<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/19/2014,ANTM,Aneka Tambang (Persero) Tbk.,1033,1042,1033,1033,10836499
08/19/2014,APEX,Apexindo Pratama Duta Tbk.,3770,3770,3760,3765,112600
08/19/2014,APIC,Pacific Strategic Financial Tbk.,560,560,555,560,22655900
08/19/2014,APII,Arita Prima Indonesia Tbk.,270,275,270,275,34200
08/19/2014,APLI,Asiaplast Industries Tbk.,70,70,70,70,0
08/19/2014,APLN,Agung Podomoro Land Tbk.,361,364,358,360,40936900
08/19/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
08/19/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
08/19/2014,ARII,Atlas Resources Tbk.,296,296,296,296,0
08/19/2014,ARNA,Arwana Citramulia Tbk.,1015,1020,1010,1020,27989800
08/19/2014,ARTA,Arthavest Tbk,238,238,238,238,100
08/19/2014,ARTI,Ratu Prabu Energi Tbk,159,161,158,160,371700
08/19/2014,ASBI,Asuransi Bintang Tbk.,775,790,775,790,110500
08/19/2014,ASDM,Asuransi Dayin Mitra Tbk.,880,880,880,880,0
08/19/2014,ASGR,Astra Graphia Tbk.,2200,2215,2200,2200,235600
08/19/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
08/19/2014,ASII,Astra International Tbk.,7700,7725,7650,7675,15837700
08/19/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
08/19/2014,ASMI,Asuransi Kresna Mitra Tbk.,490,490,487,489,1060500
08/19/2014,ASRI,Alam Sutera Realty Tbk.,550,560,550,550,32159300
08/19/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,0
08/19/2014,ASSA,Adi Sarana Armada Tbk.,215,226,211,222,4794300
08/19/2014,ATPK,Bara Jaya Internasional Tbk.,234,234,232,232,176600
08/19/2014,AUTO,Astra Otoparts Tbk.,3970,3990,3950,3950,70300
08/19/2014,BABP,Bank MNC Internasional Tbk.,110,110,108,110,192312750
08/19/2014,BACA,Bank Capital Indonesia Tbk.,95,95,95,95,100
08/19/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
08/19/2014,BAJA,Saranacentral Bajatama Tbk.,419,491,341,427,102471200
08/19/2014,BALI,Bali Towerindo Sentra Tbk.,446,456,446,456,33000
08/19/2014,BAPA,Bekasi Asri Pemula Tbk.,54,54,52,54,1003800
08/19/2014,BATA,Sepatu Bata Tbk.,960,965,960,965,10300
08/19/2014,BAYU,Bayu Buana Tbk,800,800,800,800,0
08/19/2014,BBCA,Bank Central Asia Tbk.,11850,11850,11675,11675,7973400
08/19/2014,BBKP,Bank Bukopin Tbk.,750,760,745,755,2928600
08/19/2014,BBLD,Buana Finance Tbk.,2000,2000,1980,1980,600
08/19/2014,BBMD,Bank Mestika Dharma Tbk.,1480,1480,1470,1470,1555900
08/19/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5275,5325,5250,5300,28808900
08/19/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
08/19/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10900,10925,10825,10850,43745400
08/19/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,192,195,192,195,305953
08/19/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1180,1185,1170,1170,26535300
08/19/2014,BCAP,MNC Kapital Indonesia Tbk.,899,899,889,894,537200
08/19/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/19/2014,BCIP,Bumi Citra Permai Tbk.,630,635,630,630,31481500
08/19/2014,BDMN,Bank Danamon Indonesia Tbk.,3860,3890,3855,3855,2759300
08/19/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,87,88,83,87,158100
08/19/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,590,645,590,630,47654500
08/19/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,0
08/19/2014,BHIT,MNC Investama Tbk.,371,372,368,372,24439300
08/19/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/19/2014,BINA,Bank Ina Perdana Tbk.,254,255,254,254,19500
08/19/2014,BIPI,Benakat Integra Tbk.,123,123,120,121,36887600
08/19/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,96,96,96,76715
08/19/2014,BISI,BISI International Tbk.,520,525,520,520,534900
08/19/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,855,855,840,845,5501000
08/19/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,460,461,453,458,6020300
08/19/2014,BKDP,Bukit Darmo Property Tbk,82,84,81,84,55900
08/19/2014,BKSL,Sentul City Tbk.,124,126,122,125,114331200
08/19/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
08/19/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/19/2014,BLTZ,Graha Layar Prima Tbk.,3050,3050,3050,3050,0
08/19/2014,BMAS,Bank Maspion Indonesia Tbk.,345,345,345,345,0
08/19/2014,BMRI,Bank Mandiri (Persero) Tbk.,10550,10550,10475,10525,23704100
08/19/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/19/2014,BMTR,Global Mediacom Tbk.,1915,1960,1905,1950,31320600
08/19/2014,BNBA,Bank Bumi Arta Tbk.,162,162,162,162,0
08/19/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/19/2014,BNGA,Bank CIMB Niaga Tbk.,1000,1000,995,995,59900
08/19/2014,BNII,Bank Maybank Indonesia Tbk.,297,297,296,296,5174000
08/19/2014,BNLI,Bank Permata Tbk.,1370,1370,1370,1370,1600
08/19/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/19/2014,BPFI,Batavia Prosperindo Finance Tbk.,483,483,483,483,0
08/19/2014,BPII,Batavia Prosperindo Internasional Tbk.,540,540,535,540,59800
08/19/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,0
08/19/2014,BRAU,Berau Coal Energy Tbk.,110,116,110,112,13568900
08/19/2014,BRMS,Bumi Resources Minerals Tbk.,270,270,269,269,11262000
08/19/2014,BRNA,Berlina Tbk.,700,715,700,715,419600
08/19/2014,BRPT,Barito Pacific Tbk.,288,289,287,288,22700
08/19/2014,BSDE,Bumi Serpong Damai Tbk.,1630,1645,1615,1615,11000400
08/19/2014,BSIM,Bank Sinarmas Tbk.,281,281,281,281,0
08/19/2014,BSSR,Baramulti Suksessarana Tbk.,1685,1690,1680,1685,5900
08/19/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
08/19/2014,BTEK,Bumi Teknokultura Unggul Tbk,1395,1395,1390,1395,1598000
08/19/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/19/2014,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
08/19/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4205,4175,4200,301900
08/19/2014,BUDI,Budi Starch & Sweetener Tbk.,116,116,115,116,36100
08/19/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/19/2014,BUMI,Bumi Resources Tbk.,188,188,182,184,36559400
08/19/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,590,590,25600
08/19/2014,BVIC,Bank Victoria International Tbk.,124,126,124,125,472200
08/19/2014,BWPT,Eagle High Plantations Tbk.,902,906,885,898,14719483
08/19/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
08/19/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,255,254,254,743500
08/19/2014,CASS,Cardig Aero Services Tbk.,1095,1100,1075,1075,920900
08/19/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,910,948,910,918,133800
08/19/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,191,188,188,353850
08/19/2014,CFIN,Clipan Finance Indonesia Tbk.,416,417,416,417,112000
08/19/2014,CINT,Chitose Internasional Tbk.,381,382,380,381,2995000
08/19/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/19/2014,CKRA,Cakra Mineral Tbk.,184,184,184,184,0
08/19/2014,CLPI,Colorpak Indonesia Tbk.,755,760,725,725,131500
08/19/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3404,3440,3352,3440,59625
08/19/2014,CMPP,Rimau Multi Putra Pratama Tbk.,169,169,169,169,0
08/19/2014,CNKO,Exploitasi Energi Indonesia Tbk.,188,211,188,206,27768300
08/19/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/19/2014,CNTX,Century Textile Industry Tbk.,10000,10000,10000,10000,0
08/19/2014,COWL,Cowell Development Tbk.,570,575,565,565,20625500
08/19/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,104,107,103,105,278699900
08/19/2014,CPIN,Charoen Pokphand Indonesia Tbk,4030,4035,3935,3940,8591500
08/19/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
08/19/2014,CSAP,Catur Sentosa Adiprana Tbk.,780,825,745,805,4418200
08/19/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/19/2014,CTRA,Ciputra Development Tbk.,1180,1220,1180,1210,23179700
08/19/2014,CTRP,Ciputra Property Tbk.,785,805,785,795,4698800
08/19/2014,CTRS,Ciputra Surya Tbk.,2440,2440,2375,2425,846600
08/19/2014,CTTH,Citatah Tbk.,69,69,69,69,336800
08/19/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,515,515,498,499,3969100
08/19/2014,DART,Duta Anggada Realty Tbk.,595,610,595,610,28900
08/19/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/19/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/19/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/19/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,160,162,157,161,4547400
08/19/2014,DILD,Intiland Development Tbk.,520,525,515,515,23223400
08/19/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/19/2014,DLTA,Delta Djakarta Tbk.,350000,350000,350000,350000,0
08/19/2014,DNAR,Bank Dinar Indonesia Tbk.,235,235,222,233,10167800
08/19/2014,DNET,Indoritel Makmur Internasional Tbk.,720,720,715,720,326700
08/19/2014,DOID,Delta Dunia Makmur Tbk.,199,199,194,195,24386700
08/19/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,409,400,409,5100
08/19/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,51,96400
08/19/2014,DSNG,Dharma Satya Nusantara Tbk.,660,660,660,660,6000
08/19/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/19/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/19/2014,DVLA,Darya-Varia Laboratoria Tbk.,1870,1900,1870,1900,9800
08/19/2014,DYAN,Dyandra Media International Tbk.,179,179,175,178,1310000
08/19/2014,ECII,Electronic City Indonesia Tbk.,1800,1800,1750,1800,32100
08/19/2014,EKAD,Ekadharma International Tbk.,418,420,417,419,258200
08/19/2014,ELSA,Elnusa Tbk.,720,720,690,710,34678800
08/19/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/19/2014,EMDE,Megapolitan Developments Tbk.,139,139,138,138,1000000
08/19/2014,EMTK,Elang Mahkota Teknologi Tbk.,6400,7100,6400,7100,28900
08/19/2014,ENRG,Energi Mega Persada Tbk.,88,89,88,88,12739000
08/19/2014,EPMT,Enseval Putera Megatrading Tbk.,3025,3575,3025,3575,3700
08/19/2014,ERAA,Erajaya Swasembada Tbk.,1140,1145,1130,1140,7017900
08/19/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
08/19/2014,ESSA,Surya Esa Perkasa Tbk.,3005,3095,2970,2970,81800
08/19/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/19/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,200
08/19/2014,EXCL,XL Axiata Tbk.,5700,5750,5625,5700,56486800
08/19/2014,FAST,Fast Food Indonesia Tbk.,2200,2250,2200,2200,113000
08/19/2014,FASW,Fajar Surya Wisesa Tbk.,1545,1545,1545,1545,128600
08/19/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,0
08/19/2014,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,835000
08/19/2014,FORU,Fortune Indonesia Tbk,1045,1045,975,985,52500
08/19/2014,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,0
08/19/2014,FREN,Smartfren Telecom Tbk.,67,67,64,65,6694100
08/19/2014,GAMA,Gading Development Tbk.,53,55,52,53,29708100
08/19/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,90,84,84,32900
08/19/2014,GDYR,Goodyear Indonesia Tbk.,1500,1500,1500,1500,0
08/19/2014,GEMA,Gema Grahasarana Tbk.,315,327,311,312,471800
08/19/2014,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
08/19/2014,GGRM,Gudang Garam Tbk.,54900,55000,54300,54500,228300
08/19/2014,GIAA,Garuda Indonesia (Persero) Tbk.,428,438,427,437,3852000
08/19/2014,GJTL,Gajah Tunggal Tbk.,1790,1845,1790,1810,9748900
08/19/2014,GLOB,Global Teleshop Tbk.,1180,1180,1180,1180,0
08/19/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/19/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8300,8300,8300,8300,0
08/19/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,375,375,375,375,19100
08/19/2014,GPRA,Perdana Gapuraprima Tbk.,370,370,360,367,753900
08/19/2014,GREN,Evergreen Invesco Tbk.,120,121,119,120,23024600
08/19/2014,GSMF,Equity Development Investment Tbk.,77,77,71,77,1000
08/19/2014,GTBO,Garda Tujuh Buana Tbk,490,595,490,595,3413500
08/19/2014,GWSA,Greenwood Sejahtera Tbk.,185,190,185,186,60300
08/19/2014,GZCO,Gozco Plantations Tbk.,100,103,100,101,5267700
08/19/2014,HADE,HD Capital Tbk,84,86,81,81,50494300
08/19/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
08/19/2014,HDTX,Panasia Indo Resources Tbk.,355,355,355,355,0
08/19/2014,HERO,Hero Supermarket Tbk.,2525,2530,2500,2500,310000
08/19/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3705,3650,3705,37600
08/19/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/19/2014,HMSP,H.M. Sampoerna Tbk.,69691,69989,69691,69691,70725
08/19/2014,HOME,Hotel Mandarine Regency Tbk.,380,380,380,380,10000
08/19/2014,HOTL,Saraswati Griya Lestari Tbk.,164,164,164,164,0
08/19/2014,HRUM,Harum Energy Tbk.,2280,2285,2235,2245,7180600
08/19/2014,IATA,Indonesia Transport & Infrastructure Tbk,87,96,87,95,47975100
08/19/2014,IBST,Inti Bangun Sejahtera Tbk.,3245,3245,3245,3245,0
08/19/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10450,10450,10175,10225,2632500
08/19/2014,ICON,Island Concepts Indonesia Tbk.,419,419,417,417,335700
08/19/2014,IGAR,Champion Pacific Indonesia Tbk.,275,275,273,274,860000
08/19/2014,IIKP,Inti Agri Resources Tbk,950,1060,900,1060,34600
08/19/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,111,111,3300
08/19/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/19/2014,IMAS,Indomobil Sukses Internasional Tbk.,4440,4440,4400,4400,83200
08/19/2014,IMJS,Indomobil Multi Jasa Tbk.,735,735,735,735,0
08/19/2014,INAF,Indofarma Tbk.,177,184,175,182,3203400
08/19/2014,INAI,Indal Aluminium Industry Tbk.,284,284,284,284,0
08/19/2014,INCI,Intanwijaya Internasional Tbk,226,234,226,230,60400
08/19/2014,INCO,Vale Indonesia Tbk.,3925,3950,3870,3900,9505700
08/19/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7125,7000,7000,6954800
08/19/2014,INDR,Indo-Rama Synthetics Tbk.,1200,1200,1120,1125,41600
08/19/2014,INDS,Indospring Tbk.,2090,2100,2090,2090,15900
08/19/2014,INDX,Tanah Laut Tbk,219,243,219,224,379900
08/19/2014,INDY,Indika Energy Tbk.,740,740,720,730,2549100
08/19/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1340,1350,1340,1340,214600
08/19/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,85,86,15500
08/19/2014,INPP,Indonesian Paradise Property Tbk.,187,223,187,223,131100
08/19/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,51900
08/19/2014,INTA,Intraco Penta Tbk.,304,308,304,306,3552000
08/19/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/19/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24675,24750,24575,24600,2577000
08/19/2014,INVS,Inovisi Infracom Tbk.,1380,1400,1380,1385,4703000
08/19/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,96,95,96,2809500
08/19/2014,ISAT,Indosat Tbk.,3855,3900,3840,3840,1644400
08/19/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,186,189,183,184,8766000
08/19/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/19/2014,ITMG,Indo Tambangraya Megah Tbk.,29200,29375,29150,29175,717700
08/19/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/19/2014,JAWA,Jaya Agra Wattie Tbk.,376,376,376,376,100
08/19/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/19/2014,JIHD,Jakarta International Hotels & Developme,1230,1230,1230,1230,0
08/19/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,655,660,655,655,102700
08/19/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
08/19/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1255,1265,1250,1250,2369200
08/19/2014,JPRS,Jaya Pari Steel Tbk,254,256,251,253,790700
08/19/2014,JRPT,Jaya Real Property Tbk.,940,940,930,930,115000
08/19/2014,JSMR,Jasa Marga (Persero) Tbk.,6375,6375,6250,6250,3855800
08/19/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/19/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,280,280,279,280,24800
08/19/2014,KAEF,Kimia Farma Tbk.,1250,1350,1250,1335,6754500
08/19/2014,KARW,ICTSI Jasa Prima Tbk.,205,205,185,191,1272500
08/19/2014,KBLI,KMI Wire & Cable Tbk.,139,145,139,143,2287100
08/19/2014,KBLM,Kabelindo Murni Tbk.,153,162,148,157,83900
08/19/2014,KBLV,First Media Tbk.,2170,2175,2165,2165,23900
08/19/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100000
08/19/2014,KDSI,Kedawung Setia Industrial Tbk.,343,343,343,343,0
08/19/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,147,148,44400
08/19/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,13000
08/19/2014,KIJA,Kawasan Industri Jababeka Tbk.,269,276,268,273,55679605
08/19/2014,KKGI,Resource Alam Indonesia Tbk.,1505,1510,1495,1500,179900
08/19/2014,KLBF,Kalbe Farma Tbk.,1630,1650,1630,1640,57586400
08/19/2014,KOBX,Kobexindo Tractors Tbk.,215,215,202,205,23700
08/19/2014,KOIN,Kokoh Inti Arebama Tbk,425,425,425,425,0
08/19/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/19/2014,KPIG,MNC Land Tbk.,1305,1320,1270,1270,3500
08/19/2014,KRAH,Grand Kartech Tbk.,432,440,430,435,6945800
08/19/2014,KRAS,Krakatau Steel (Persero) Tbk.,525,525,510,520,9036400
08/19/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/19/2014,LAMI,Lamicitra Nusantara Tbk.,239,244,239,240,63900
08/19/2014,LAPD,Leyand International Tbk.,64,66,64,65,343500
08/19/2014,LCGP,Eureka Prima Jakarta Tbk.,428,430,426,429,84099600
08/19/2014,LEAD,Logindo Samudramakmur Tbk.,1219,1219,1206,1213,33600
08/19/2014,LINK,Link Net Tbk.,6475,6525,6475,6500,6065100
08/19/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
08/19/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
08/19/2014,LMPI,Langgeng Makmur Industri Tbk.,186,189,183,187,144800
08/19/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
08/19/2014,LPCK,Lippo Cikarang Tbk,8425,8650,8425,8600,1034100
08/19/2014,LPGI,Lippo General Insurance Tbk.,5500,5500,5400,5425,1200
08/19/2014,LPIN,Multi Prima Sejahtera Tbk,5800,5800,5800,5800,0
08/19/2014,LPKR,Lippo Karawaci Tbk.,1175,1185,1155,1165,53436200
08/19/2014,LPLI,Star Pacific Tbk,560,560,540,550,1122400
08/19/2014,LPPF,Matahari Department Store Tbk.,16300,16575,16175,16225,3720100
08/19/2014,LPPS,Lippo Securities Tbk.,225,225,220,224,728100
08/19/2014,LRNA,Eka Sari Lorena Transport Tbk.,346,346,336,337,276700
08/19/2014,LSIP,PP London Sumatra Indonesia Tbk.,2025,2065,2020,2060,50386600
08/19/2014,LTLS,Lautan Luas Tbk.,473,508,473,508,5514000
08/19/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,51,50,50,4775800
08/19/2014,MAIN,Malindo Feedmill Tbk.,3115,3155,3110,3150,2036100
08/19/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/19/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/19/2014,MAPI,Mitra Adiperkasa Tbk.,5625,5700,5500,5525,3437200
08/19/2014,MASA,Multistrada Arah Sarana Tbk.,295,295,290,290,293000
08/19/2014,MAYA,Bank Mayapada Internasional Tbk.,1384,1384,1384,1384,19800
08/19/2014,MBAP,Mitrabara Adiperdana Tbk.,1315,1325,1315,1315,1134700
08/19/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1195,1220,1195,1210,2204700
08/19/2014,MBTO,Martina Berto Tbk.,232,234,229,231,358700
08/19/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,194,194,2700
08/19/2014,MDIA,Intermedia Capital Tbk.,1950,1950,1770,1850,28400
08/19/2014,MDLN,Modernland Realty Tbk.,452,462,450,461,23483400
08/19/2014,MDRN,Modern Internasional Tbk.,645,660,645,650,18400
08/19/2014,MEDC,Medco Energi Internasional Tbk.,3490,3500,3455,3490,654400
08/19/2014,MEGA,Bank Mega Tbk.,1995,1995,1995,1995,200
08/19/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/19/2014,META,Nusantara Infrastructure Tbk.,200,211,200,210,182375400
08/19/2014,MFIN,Mandala Multifinance Tbk.,780,790,780,780,67700
08/19/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,1100
08/19/2014,MGNA,Magna Finance Tbk.,99,99,96,97,106800
08/19/2014,MICE,Multi Indocitra Tbk.,371,374,368,370,714200
08/19/2014,MIDI,Midi Utama Indonesia Tbk.,505,505,505,505,100
08/19/2014,MIRA,Mitra International Resources Tbk.,50,51,50,50,3154800
08/19/2014,MITI,Mitra Investindo Tbk.,222,226,215,216,337200
08/19/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
08/19/2014,MLBI,Multi Bintang Indonesia Tbk.,10000,10000,10000,10000,20000
08/19/2014,MLIA,Mulia Industrindo Tbk,540,540,540,540,9700
08/19/2014,MLPL,Multipolar Tbk.,805,815,795,815,14013200
08/19/2014,MLPT,Multipolar Technology Tbk.,1010,1010,1010,1010,5906500
08/19/2014,MNCN,Media Nusantara Citra Tbk.,2890,2980,2890,2965,17435500
08/19/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1170,1180,1155,1165,2257200
08/19/2014,MPPA,Matahari Putra Prima Tbk.,3055,3110,3055,3105,53363800
08/19/2014,MRAT,Mustika Ratu Tbk.,385,385,385,385,2800
08/19/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5600,5600,5475,5500,900
08/19/2014,MSKY,MNC Sky Vision Tbk.,1670,1675,1585,1630,5933500
08/19/2014,MTDL,Metrodata Electronics Tbk.,473,482,464,473,2131975
08/19/2014,MTFN,Capitalinc Investment Tbk.,119,119,119,119,111000
08/19/2014,MTLA,Metropolitan Land Tbk.,416,417,406,406,298152
08/19/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/19/2014,MYOH,Samindo Resources Tbk.,530,545,520,520,2170000
08/19/2014,MYOR,Mayora Indah Tbk.,29300,29950,29300,29575,2800
08/19/2014,MYRX,Hanson International Tbk.,620,635,620,635,53272800
08/19/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,76,72,74,1047700
08/19/2014,MYTX,Asia Pacific Investama Tbk.,120,133,120,133,900
08/19/2014,NAGA,Bank Mitraniaga Tbk.,155,159,152,159,45005300
08/19/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
08/19/2014,NIKL,Pelat Timah Nusantara Tbk.,157,159,154,157,406700
