<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/12/2014,BACA,Bank Capital Indonesia Tbk.,96,96,92,92,34000
06/12/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
06/12/2014,BAJA,Saranacentral Bajatama Tbk.,1635,1655,1635,1635,4088900
06/12/2014,BALI,Bali Towerindo Sentra Tbk.,502,514,460,484,960500
06/12/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,51,53,18100
06/12/2014,BATA,Sepatu Bata Tbk.,915,915,915,915,1000
06/12/2014,BAYU,Bayu Buana Tbk,615,615,615,615,0
06/12/2014,BBCA,Bank Central Asia Tbk.,11250,11250,11025,11200,6847900
06/12/2014,BBKP,Bank Bukopin Tbk.,675,675,660,665,3363100
06/12/2014,BBLD,Buana Finance Tbk.,1000,1050,995,995,800
06/12/2014,BBMD,Bank Mestika Dharma Tbk.,1565,1565,1550,1555,4770000
06/12/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4880,4880,4795,4810,8701100
06/12/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
06/12/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10275,10275,10050,10150,22546000
06/12/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,137,137,137,137,0
06/12/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1045,1050,1030,1040,19782300
06/12/2014,BCAP,MNC Kapital Indonesia Tbk.,1003,1003,1003,1003,142477
06/12/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/12/2014,BCIP,Bumi Citra Permai Tbk.,615,620,605,605,15775300
06/12/2014,BDMN,Bank Danamon Indonesia Tbk.,4270,4310,4270,4300,1681600
06/12/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,82,83,81,81,38800
06/12/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,467,477,463,470,18712200
06/12/2014,BFIN,BFI Finance  Indonesia Tbk.,2550,2550,2550,2550,0
06/12/2014,BHIT,MNC Investama Tbk.,329,337,328,331,64695000
06/12/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/12/2014,BINA,Bank Ina Perdana Tbk.,239,259,239,259,200
06/12/2014,BIPI,Benakat Integra Tbk.,129,129,125,125,5597300
06/12/2014,BIPP,Bhuwanatala Indah Permai Tbk.,95,98,95,97,1432200
06/12/2014,BISI,BISI International Tbk.,520,525,505,520,3511200
06/12/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,850,855,845,850,19681600
06/12/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,422,422,418,420,1667600
06/12/2014,BKDP,Bukit Darmo Property Tbk,69,69,65,65,2800
06/12/2014,BKSL,Sentul City Tbk.,119,120,115,116,234287600
06/12/2014,BKSW,Bank QNB Indonesia Tbk.,362,362,362,362,0
06/12/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/12/2014,BLTZ,Graha Layar Prima Tbk.,3170,3170,3100,3100,900
06/12/2014,BMAS,Bank Maspion Indonesia Tbk.,282,298,282,298,700
06/12/2014,BMRI,Bank Mandiri (Persero) Tbk.,9950,9975,9850,9925,26232700
06/12/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,0
06/12/2014,BMTR,Global Mediacom Tbk.,2170,2200,2155,2195,89632200
06/12/2014,BNBA,Bank Bumi Arta Tbk.,161,170,150,150,2314300
06/12/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/12/2014,BNGA,Bank CIMB Niaga Tbk.,1025,1030,1025,1030,54600
06/12/2014,BNII,Bank Maybank Indonesia Tbk.,294,294,288,291,819000
06/12/2014,BNLI,Bank Permata Tbk.,1335,1335,1335,1335,200
06/12/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,114,117,113,114,2429800
06/12/2014,BPFI,Batavia Prosperindo Finance Tbk.,416,416,416,416,0
06/12/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,400
06/12/2014,BRAU,Berau Coal Energy Tbk.,109,110,107,107,5377700
06/12/2014,BRMS,Bumi Resources Minerals Tbk.,223,237,220,224,59855700
06/12/2014,BRNA,Berlina Tbk.,590,600,590,600,88300
06/12/2014,BRPT,Barito Pacific Tbk.,300,300,300,300,111000
06/12/2014,BSDE,Bumi Serpong Damai Tbk.,1580,1590,1565,1580,4422100
06/12/2014,BSIM,Bank Sinarmas Tbk.,282,282,280,280,56800
06/12/2014,BSSR,Baramulti Suksessarana Tbk.,1780,1780,1780,1780,500
06/12/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/12/2014,BTEK,Bumi Teknokultura Unggul Tbk,1295,1295,1295,1295,0
06/12/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/12/2014,BTON,Betonjaya Manunggal Tbk.,540,580,540,540,11600
06/12/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4260,4200,4230,415900
06/12/2014,BUDI,Budi Starch & Sweetener Tbk.,117,119,117,118,420600
06/12/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/12/2014,BUMI,Bumi Resources Tbk.,248,256,243,244,185013687
06/12/2014,BUVA,Bukit Uluwatu Villa Tbk.,605,605,600,600,10400
06/12/2014,BVIC,Bank Victoria International Tbk.,126,126,126,126,300
06/12/2014,BWPT,Eagle High Plantations Tbk.,1064,1064,1043,1043,15340967
06/12/2014,BYAN,Bayan Resources Tbk.,7800,7800,7775,7800,4500
06/12/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,0
06/12/2014,CASS,Cardig Aero Services Tbk.,960,960,960,960,495200
06/12/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1150,1190,1143,1175,208400
06/12/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,190,190,40250
06/12/2014,CFIN,Clipan Finance Indonesia Tbk.,420,433,420,429,357100
06/12/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/12/2014,CKRA,Cakra Mineral Tbk.,180,180,179,179,74300
06/12/2014,CLPI,Colorpak Indonesia Tbk.,685,695,680,690,9300
06/12/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2808,2808,2808,2808,875
06/12/2014,CMPP,Rimau Multi Putra Pratama Tbk.,150,150,148,148,2400
06/12/2014,CNKO,Exploitasi Energi Indonesia Tbk.,202,202,200,200,2263400
06/12/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/12/2014,CNTX,Century Textile Industry Tbk.,9250,9250,9250,9250,0
06/12/2014,COWL,Cowell Development Tbk.,600,600,585,590,22436400
06/12/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,106,98,99,34886400
06/12/2014,CPIN,Charoen Pokphand Indonesia Tbk,3885,3940,3860,3940,5818000
06/12/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10200
06/12/2014,CSAP,Catur Sentosa Adiprana Tbk.,352,380,352,375,11921300
06/12/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
06/12/2014,CTRA,Ciputra Development Tbk.,1055,1070,1050,1065,8442300
06/12/2014,CTRP,Ciputra Property Tbk.,720,730,720,720,498700
06/12/2014,CTRS,Ciputra Surya Tbk.,2415,2415,2385,2390,109900
06/12/2014,CTTH,Citatah Tbk.,73,73,73,73,0
06/12/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,530,525,530,8102200
06/12/2014,DART,Duta Anggada Realty Tbk.,605,630,590,590,2706800
06/12/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/12/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/12/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/12/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,141,145,140,143,3351400
06/12/2014,DILD,Intiland Development Tbk.,474,478,472,475,12421100
06/12/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/12/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
06/12/2014,DNET,Indoritel Makmur Internasional Tbk.,750,755,750,755,3900
06/12/2014,DOID,Delta Dunia Makmur Tbk.,200,204,197,199,19172700
06/12/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,407,400,407,79200
06/12/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,53,21000
06/12/2014,DSNG,Dharma Satya Nusantara Tbk.,644,644,644,644,500
06/12/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1700
06/12/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/12/2014,DVLA,Darya-Varia Laboratoria Tbk.,2000,2000,2000,2000,16300
06/12/2014,DYAN,Dyandra Media International Tbk.,210,214,208,212,480500
06/12/2014,ECII,Electronic City Indonesia Tbk.,1960,2010,1930,1950,122300
06/12/2014,EKAD,Ekadharma International Tbk.,420,420,410,413,370300
06/12/2014,ELSA,Elnusa Tbk.,565,570,560,565,21630500
06/12/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,150000
06/12/2014,EMDE,Megapolitan Developments Tbk.,145,146,142,146,128800
06/12/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
06/12/2014,ENRG,Energi Mega Persada Tbk.,91,93,90,91,85764700
06/12/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
06/12/2014,ERAA,Erajaya Swasembada Tbk.,1225,1230,1190,1200,5679600
06/12/2014,ERTX,Eratex Djaja Tbk.,360,360,360,360,0
06/12/2014,ESSA,Surya Esa Perkasa Tbk.,2185,2185,2125,2125,11700
06/12/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/12/2014,ETWA,Eterindo Wahanatama Tbk,285,294,285,294,2100
06/12/2014,EXCL,XL Axiata Tbk.,5350,5375,5225,5250,819700
06/12/2014,FAST,Fast Food Indonesia Tbk.,2250,2250,2250,2250,300
06/12/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1700,1695,1700,125700
06/12/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/12/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,470000
06/12/2014,FORU,Fortune Indonesia Tbk,820,840,750,780,935100
06/12/2014,FPNI,Lotte Chemical Titan Tbk.,122,122,102,113,16300
06/12/2014,FREN,Smartfren Telecom Tbk.,59,59,57,58,1284000
06/12/2014,GAMA,Gading Development Tbk.,50,50,50,50,261400
06/12/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,90,88,90,6000
06/12/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/12/2014,GEMA,Gema Grahasarana Tbk.,361,378,360,367,18000
06/12/2014,GEMS,Golden Energy Mines Tbk.,1795,1795,1795,1795,0
06/12/2014,GGRM,Gudang Garam Tbk.,54500,54600,53750,54025,415400
06/12/2014,GIAA,Garuda Indonesia (Persero) Tbk.,435,438,435,436,837900
06/12/2014,GJTL,Gajah Tunggal Tbk.,1885,1905,1885,1900,3814300
06/12/2014,GLOB,Global Teleshop Tbk.,1175,1175,1175,1175,0
06/12/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/12/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7225,7225,7225,7225,0
06/12/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,100
06/12/2014,GPRA,Perdana Gapuraprima Tbk.,175,175,171,171,1194600
06/12/2014,GREN,Evergreen Invesco Tbk.,114,114,111,113,600
06/12/2014,GSMF,Equity Development Investment Tbk.,91,91,91,91,100
06/12/2014,GTBO,Garda Tujuh Buana Tbk,278,278,266,266,814100
06/12/2014,GWSA,Greenwood Sejahtera Tbk.,190,191,190,191,1600
06/12/2014,GZCO,Gozco Plantations Tbk.,99,100,99,100,128500
06/12/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/12/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/12/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/12/2014,HERO,Hero Supermarket Tbk.,2655,2655,2655,2655,10000
06/12/2014,HEXA,Hexindo Adiperkasa Tbk.,3795,3825,3775,3790,318100
06/12/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/12/2014,HMSP,H.M. Sampoerna Tbk.,66465,67507,66465,67507,27600
06/12/2014,HOME,Hotel Mandarine Regency Tbk.,415,415,415,415,0
06/12/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/12/2014,HRUM,Harum Energy Tbk.,2420,2465,2405,2435,13397700
06/12/2014,IATA,Indonesia Transport & Infrastructure Tbk,86,86,80,80,18091000
06/12/2014,IBST,Inti Bangun Sejahtera Tbk.,3210,3325,3210,3235,7100
06/12/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10200,10200,10150,10200,1450200
06/12/2014,ICON,Island Concepts Indonesia Tbk.,429,429,428,428,760100
06/12/2014,IGAR,Champion Pacific Indonesia Tbk.,269,270,266,266,130600
06/12/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/12/2014,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,113,113,50000
06/12/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/12/2014,IMAS,Indomobil Sukses Internasional Tbk.,4740,4740,4690,4730,15700
06/12/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/12/2014,INAF,Indofarma Tbk.,182,183,182,182,252500
06/12/2014,INAI,Indal Aluminium Industry Tbk.,269,269,269,269,0
06/12/2014,INCI,Intanwijaya Internasional Tbk,210,219,210,219,1600
06/12/2014,INCO,Vale Indonesia Tbk.,3760,3760,3705,3725,6538100
06/12/2014,INDF,Indofood Sukses Makmur Tbk.,6900,6925,6850,6875,5955900
06/12/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
06/12/2014,INDS,Indospring Tbk.,2280,2280,2224,2272,71250
06/12/2014,INDX,Tanah Laut Tbk,155,158,153,154,201900
06/12/2014,INDY,Indika Energy Tbk.,705,705,695,695,2487000
06/12/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1405,1440,1405,1430,1517400
06/12/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,85,86,79100
06/12/2014,INPP,Indonesian Paradise Property Tbk.,202,202,202,202,0
06/12/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
06/12/2014,INTA,Intraco Penta Tbk.,311,313,310,310,158000
06/12/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/12/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23750,24425,23700,24425,3959600
06/12/2014,INVS,Inovisi Infracom Tbk.,1665,1670,1640,1660,3781200
06/12/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,98,97,98,1682900
06/12/2014,ISAT,Indosat Tbk.,3950,3975,3925,3950,375300
06/12/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,162,163,162,163,1186900
06/12/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/12/2014,ITMG,Indo Tambangraya Megah Tbk.,27850,28100,27550,27800,1037600
06/12/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/12/2014,JAWA,Jaya Agra Wattie Tbk.,351,360,350,360,647000
06/12/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/12/2014,JIHD,Jakarta International Hotels & Developme,1230,1230,1190,1200,7200
06/12/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,645,665,620,635,891300
06/12/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,51,51,51,1000
06/12/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1290,1295,1255,1260,10783400
06/12/2014,JPRS,Jaya Pari Steel Tbk,245,251,245,250,16100
06/12/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,100000
06/12/2014,JSMR,Jasa Marga (Persero) Tbk.,5975,5975,5950,5975,1883800
06/12/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/12/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,299,299,267300
06/12/2014,KAEF,Kimia Farma Tbk.,1015,1020,1000,1005,1224300
06/12/2014,KARW,ICTSI Jasa Prima Tbk.,108,115,104,111,31800
06/12/2014,KBLI,KMI Wire & Cable Tbk.,148,155,148,151,7214500
06/12/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,300
06/12/2014,KBLV,First Media Tbk.,1900,2365,1900,2300,1074600
06/12/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/12/2014,KDSI,Kedawung Setia Industrial Tbk.,350,350,350,350,0
06/12/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,142,142,133,135,123600
06/12/2014,KICI,Kedaung Indah Can Tbk,297,297,297,297,0
06/12/2014,KIJA,Kawasan Industri Jababeka Tbk.,241,241,235,237,8305695
06/12/2014,KKGI,Resource Alam Indonesia Tbk.,1585,1615,1580,1600,528200
06/12/2014,KLBF,Kalbe Farma Tbk.,1650,1660,1620,1630,30222800
06/12/2014,KOBX,Kobexindo Tractors Tbk.,217,217,215,215,23500
06/12/2014,KOIN,Kokoh Inti Arebama Tbk,401,420,400,405,302300
06/12/2014,KONI,Perdana Bangun Pusaka Tbk,270,270,270,270,0
06/12/2014,KPIG,MNC Land Tbk.,1200,1210,1190,1200,85400
06/12/2014,KRAH,Grand Kartech Tbk.,342,358,339,358,243500
06/12/2014,KRAS,Krakatau Steel (Persero) Tbk.,470,470,468,468,521600
06/12/2014,KREN,Kresna Graha Investama Tbk.,411,412,409,410,1562000
06/12/2014,LAMI,Lamicitra Nusantara Tbk.,215,222,215,222,5200
06/12/2014,LAPD,Leyand International Tbk.,84,87,82,84,1078500
06/12/2014,LCGP,Eureka Prima Jakarta Tbk.,432,432,425,426,50717000
06/12/2014,LEAD,Logindo Samudramakmur Tbk.,1080,1080,1080,1080,10000
06/12/2014,LINK,Link Net Tbk.,5100,5425,4800,4995,8856700
06/12/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
06/12/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/12/2014,LMPI,Langgeng Makmur Industri Tbk.,196,203,195,202,128100
06/12/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/12/2014,LPCK,Lippo Cikarang Tbk,8100,8100,7900,7975,322400
06/12/2014,LPGI,Lippo General Insurance Tbk.,4250,4300,4250,4300,200
06/12/2014,LPIN,Multi Prima Sejahtera Tbk,4900,4980,4900,4980,400
06/12/2014,LPKR,Lippo Karawaci Tbk.,1045,1055,1035,1050,19740000
06/12/2014,LPLI,Star Pacific Tbk,560,560,550,550,100300
06/12/2014,LPPF,Matahari Department Store Tbk.,13825,13825,13500,13750,1903600
06/12/2014,LPPS,Lippo Securities Tbk.,215,219,215,219,159800
06/12/2014,LRNA,Eka Sari Lorena Transport Tbk.,430,435,419,419,217200
06/12/2014,LSIP,PP London Sumatra Indonesia Tbk.,2225,2235,2215,2220,12306600
06/12/2014,LTLS,Lautan Luas Tbk.,463,463,450,455,1756200
06/12/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,56,56,53,54,12709900
06/12/2014,MAIN,Malindo Feedmill Tbk.,2870,2900,2870,2870,1647400
06/12/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/12/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/12/2014,MAPI,Mitra Adiperkasa Tbk.,5400,5425,5300,5400,2828200
06/12/2014,MASA,Multistrada Arah Sarana Tbk.,313,313,305,307,239200
06/12/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1456,1422,1456,287100
06/12/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1135,1155,1100,1135,2266700
06/12/2014,MBTO,Martina Berto Tbk.,260,260,260,260,100
06/12/2014,MCOR,Bank Windu Kentjana International Tbk.,206,206,206,206,100
06/12/2014,MDIA,Intermedia Capital Tbk.,1890,1890,1890,1890,0
06/12/2014,MDLN,Modernland Realty Tbk.,437,437,428,431,35919500
06/12/2014,MDRN,Modern Internasional Tbk.,660,675,655,675,242200
06/12/2014,MEDC,Medco Energi Internasional Tbk.,3300,3300,3255,3295,1077100
06/12/2014,MEGA,Bank Mega Tbk.,1915,1940,1915,1940,124900
06/12/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/12/2014,META,Nusantara Infrastructure Tbk.,218,220,215,215,110232600
06/12/2014,MFIN,Mandala Multifinance Tbk.,805,805,805,805,151000
06/12/2014,MFMI,Multifiling Mitra Indonesia Tbk.,131,156,131,156,800
06/12/2014,MICE,Multi Indocitra Tbk.,407,407,407,407,20000
06/12/2014,MIDI,Midi Utama Indonesia Tbk.,505,510,500,500,72300
06/12/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
06/12/2014,MITI,Mitra Investindo Tbk.,190,192,186,187,641800
06/12/2014,MKPI,Metropolitan Kentjana Tbk.,14600,14600,14600,14600,0
06/12/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,40000
06/12/2014,MLIA,Mulia Industrindo Tbk,580,580,580,580,100
06/12/2014,MLPL,Multipolar Tbk.,825,840,820,825,16644400
06/12/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,1600000
06/12/2014,MNCN,Media Nusantara Citra Tbk.,2895,2900,2830,2860,7737600
06/12/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1290,1290,1285,1290,2000
06/12/2014,MPPA,Matahari Putra Prima Tbk.,3255,3270,3255,3265,23695000
06/12/2014,MRAT,Mustika Ratu Tbk.,396,397,396,396,11600
06/12/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5925,5925,5925,5925,0
06/12/2014,MSKY,MNC Sky Vision Tbk.,2210,2220,2190,2205,1026200
06/12/2014,MTDL,Metrodata Electronics Tbk.,298,302,298,302,12297
06/12/2014,MTFN,Capitalinc Investment Tbk.,116,116,114,115,17044500
06/12/2014,MTLA,Metropolitan Land Tbk.,415,418,406,411,1081912
06/12/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/12/2014,MYOH,Samindo Resources Tbk.,570,575,555,565,548000
06/12/2014,MYOR,Mayora Indah Tbk.,29000,29250,29000,29250,75000
06/12/2014,MYRX,Hanson International Tbk.,655,660,645,645,46223800
06/12/2014,MYRXP,Saham Seri B Hanson International Tbk.,72,76,72,74,4800
06/12/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
06/12/2014,NAGA,Bank Mitraniaga Tbk.,192,192,192,192,33320000
06/12/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/12/2014,NIKL,Pelat Timah Nusantara Tbk.,162,165,160,160,216400
06/12/2014,NIPS,Nipress Tbk.,252,254,247,249,6943600
06/12/2014,NIRO,Nirvana Development Tbk.,266,266,264,265,61393900
06/12/2014,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,15500
06/12/2014,NOBU,Bank Nationalnobu Tbk.,775,800,775,785,13620000
06/12/2014,NRCA,Nusa Raya Cipta Tbk.,810,815,800,815,525200
06/12/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
