<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/13/2014,ASDM,Asuransi Dayin Mitra Tbk.,720,720,720,720,0
03/13/2014,ASGR,Astra Graphia Tbk.,1970,1970,1930,1940,438000
03/13/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
03/13/2014,ASII,Astra International Tbk.,7275,7300,7175,7275,25780400
03/13/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
03/13/2014,ASMI,Asuransi Kresna Mitra Tbk.,444,465,443,465,30406900
03/13/2014,ASRI,Alam Sutera Realty Tbk.,615,630,615,615,77209800
03/13/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,0
03/13/2014,ASSA,Adi Sarana Armada Tbk.,290,291,289,289,2678600
03/13/2014,ATPK,Bara Jaya Internasional Tbk.,255,255,255,255,185000
03/13/2014,AUTO,Astra Otoparts Tbk.,4000,4060,3910,4045,4195200
03/13/2014,BABP,Bank MNC Internasional Tbk.,151,154,146,152,75047018
03/13/2014,BACA,Bank Capital Indonesia Tbk.,80,81,79,80,325200
03/13/2014,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,100
03/13/2014,BAJA,Saranacentral Bajatama Tbk.,1300,1355,1300,1355,11363300
03/13/2014,BALI,Bali Towerindo Sentra Tbk.,117,120,117,120,52000
03/13/2014,BAPA,Bekasi Asri Pemula Tbk.,58,59,58,59,9600
03/13/2014,BATA,Sepatu Bata Tbk.,940,955,920,940,43500
03/13/2014,BAYU,Bayu Buana Tbk,435,435,435,435,0
03/13/2014,BBCA,Bank Central Asia Tbk.,10450,10450,10325,10375,8257300
03/13/2014,BBKP,Bank Bukopin Tbk.,620,635,620,620,4176600
03/13/2014,BBLD,Buana Finance Tbk.,930,930,930,930,800300
03/13/2014,BBMD,Bank Mestika Dharma Tbk.,1695,1710,1695,1710,4195100
03/13/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4845,4855,4790,4855,22772800
03/13/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
03/13/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9225,9325,9175,9325,28573800
03/13/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,156,156,156,156,0
03/13/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1195,1245,1195,1235,38963000
03/13/2014,BCAP,MNC Kapital Indonesia Tbk.,1195,1235,1195,1230,466285
03/13/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/13/2014,BCIP,Bumi Citra Permai Tbk.,489,492,489,492,21415800
03/13/2014,BDMN,Bank Danamon Indonesia Tbk.,4115,4255,4115,4240,5524000
03/13/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,86,84,85,340100
03/13/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,665,670,645,655,33836800
03/13/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,0
03/13/2014,BHIT,MNC Investama Tbk.,335,348,335,344,19763800
03/13/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/13/2014,BINA,Bank Ina Perdana Tbk.,258,258,258,258,0
03/13/2014,BIPI,Benakat Integra Tbk.,106,109,105,108,18487100
03/13/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,98,95,96,542993
03/13/2014,BISI,BISI International Tbk.,680,680,650,655,1410100
03/13/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1025,1050,1025,1035,18425100
03/13/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,469,461,467,7442600
03/13/2014,BKDP,Bukit Darmo Property Tbk,69,70,69,69,86300
03/13/2014,BKSL,Sentul City Tbk.,186,193,186,188,208071200
03/13/2014,BKSW,Bank QNB Indonesia Tbk.,425,425,425,425,0
03/13/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/13/2014,BMAS,Bank Maspion Indonesia Tbk.,315,315,315,315,0
03/13/2014,BMRI,Bank Mandiri (Persero) Tbk.,9200,9300,9200,9300,17803200
03/13/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
03/13/2014,BMTR,Global Mediacom Tbk.,2360,2405,2335,2395,10967800
03/13/2014,BNBA,Bank Bumi Arta Tbk.,175,176,172,176,70800
03/13/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,5784800
03/13/2014,BNGA,Bank CIMB Niaga Tbk.,1015,1040,1010,1035,1059400
03/13/2014,BNII,Bank Maybank Indonesia Tbk.,310,314,307,310,1018000
03/13/2014,BNLI,Bank Permata Tbk.,1300,1330,1290,1320,87400
03/13/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,138,150,137,148,20100900
03/13/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/13/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
03/13/2014,BRAU,Berau Coal Energy Tbk.,174,178,171,174,23544500
03/13/2014,BRMS,Bumi Resources Minerals Tbk.,239,244,234,243,23593500
03/13/2014,BRNA,Berlina Tbk.,495,495,495,495,300
03/13/2014,BRPT,Barito Pacific Tbk.,349,351,345,351,351400
03/13/2014,BSDE,Bumi Serpong Damai Tbk.,1685,1690,1660,1670,22689800
03/13/2014,BSIM,Bank Sinarmas Tbk.,236,252,236,252,1200
03/13/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
03/13/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/13/2014,BTEK,Bumi Teknokultura Unggul Tbk,1470,1470,1465,1470,5668100
03/13/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,12815300
03/13/2014,BTON,Betonjaya Manunggal Tbk.,620,620,595,600,33700
03/13/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4490,4490,4450,4490,236900
03/13/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,105,105,10000
03/13/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
03/13/2014,BUMI,Bumi Resources Tbk.,383,419,383,418,274474597
03/13/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,12000
03/13/2014,BVIC,Bank Victoria International Tbk.,126,131,126,128,475000
03/13/2014,BWPT,Eagle High Plantations Tbk.,1126,1126,1085,1097,39426917
03/13/2014,BYAN,Bayan Resources Tbk.,8500,8500,8500,8500,2000
03/13/2014,CANI,Capitol Nusantara Indonesia Tbk.,266,270,266,270,816900
03/13/2014,CASS,Cardig Aero Services Tbk.,950,950,940,950,48400
03/13/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,775,783,755,773,28400
03/13/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,195,190,193,268450
03/13/2014,CFIN,Clipan Finance Indonesia Tbk.,435,435,434,434,632200
03/13/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/13/2014,CKRA,Cakra Mineral Tbk.,200,208,191,208,10800
03/13/2014,CLPI,Colorpak Indonesia Tbk.,595,600,590,600,165800
03/13/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2640,2696,2608,2624,531750
03/13/2014,CMPP,Rimau Multi Putra Pratama Tbk.,146,146,146,146,400
03/13/2014,CNKO,Exploitasi Energi Indonesia Tbk.,242,244,239,240,24007600
03/13/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/13/2014,CNTX,Century Textile Industry Tbk.,7400,7400,7400,7400,0
03/13/2014,COWL,Cowell Development Tbk.,520,535,520,525,21107800
03/13/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,250,252,249,251,1659100
03/13/2014,CPIN,Charoen Pokphand Indonesia Tbk,4185,4200,4170,4200,7901700
03/13/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,600
03/13/2014,CSAP,Catur Sentosa Adiprana Tbk.,230,235,228,229,458500
03/13/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/13/2014,CTRA,Ciputra Development Tbk.,1085,1110,1070,1080,26809000
03/13/2014,CTRP,Ciputra Property Tbk.,850,855,820,825,21936400
03/13/2014,CTRS,Ciputra Surya Tbk.,2150,2240,2150,2230,3260600
03/13/2014,CTTH,Citatah Tbk.,73,73,73,73,0
03/13/2014,DART,Duta Anggada Realty Tbk.,615,630,610,630,67300
03/13/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/13/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/13/2014,DEWA,Darma Henwa Tbk,50,50,50,50,264600
03/13/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,172,175,170,170,8169100
03/13/2014,DILD,Intiland Development Tbk.,421,427,405,424,20403500
03/13/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/13/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
03/13/2014,DNET,Indoritel Makmur Internasional Tbk.,795,795,790,790,165400
03/13/2014,DOID,Delta Dunia Makmur Tbk.,99,105,99,104,19987300
03/13/2014,DPNS,Duta Pertiwi Nusantara Tbk.,423,423,423,423,0
03/13/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,51,53,147700
03/13/2014,DSNG,Dharma Satya Nusantara Tbk.,548,548,546,548,4094500
03/13/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/13/2014,DUTI,Duta Pertiwi Tbk,4200,4200,4200,4200,25000
03/13/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,0
03/13/2014,DYAN,Dyandra Media International Tbk.,233,235,232,235,1678700
03/13/2014,ECII,Electronic City Indonesia Tbk.,2835,2860,2835,2860,263700
03/13/2014,EKAD,Ekadharma International Tbk.,421,422,419,419,11300
03/13/2014,ELSA,Elnusa Tbk.,431,437,430,433,24642500
03/13/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,35478200
03/13/2014,EMDE,Megapolitan Developments Tbk.,112,112,112,112,0
03/13/2014,EMTK,Elang Mahkota Teknologi Tbk.,5650,5650,5650,5650,0
03/13/2014,ENRG,Energi Mega Persada Tbk.,92,104,91,101,639895300
03/13/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
03/13/2014,ERAA,Erajaya Swasembada Tbk.,1570,1590,1545,1570,7759800
03/13/2014,ERTX,Eratex Djaja Tbk.,310,310,310,310,0
03/13/2014,ESSA,Surya Esa Perkasa Tbk.,1610,1620,1610,1620,500
03/13/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/13/2014,ETWA,Eterindo Wahanatama Tbk,330,330,330,330,900
03/13/2014,EXCL,XL Axiata Tbk.,4400,4420,4400,4410,3857900
03/13/2014,FAST,Fast Food Indonesia Tbk.,2470,2480,2470,2480,256100
03/13/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1620,1620,123500
03/13/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
03/13/2014,FMII,Fortune Mate Indonesia Tbk,437,438,437,438,1080000
03/13/2014,FORU,Fortune Indonesia Tbk,305,320,300,312,471000
03/13/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,101,102,185000
03/13/2014,FREN,Smartfren Telecom Tbk.,67,70,67,68,6489300
03/13/2014,GAMA,Gading Development Tbk.,55,59,54,56,26084900
03/13/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,92,89,89,1455800
03/13/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,5000
03/13/2014,GEMA,Gema Grahasarana Tbk.,438,444,415,420,552000
03/13/2014,GEMS,Golden Energy Mines Tbk.,1720,1720,1720,1720,0
03/13/2014,GGRM,Gudang Garam Tbk.,47500,48450,47300,48450,888000
03/13/2014,GIAA,Garuda Indonesia (Persero) Tbk.,482,482,477,481,23974952
03/13/2014,GJTL,Gajah Tunggal Tbk.,2290,2365,2250,2345,2124200
03/13/2014,GLOB,Global Teleshop Tbk.,1125,1175,1125,1175,2000
03/13/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/13/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5200,5200,5200,0
03/13/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
03/13/2014,GPRA,Perdana Gapuraprima Tbk.,157,158,150,150,939700
03/13/2014,GREN,Evergreen Invesco Tbk.,117,117,112,113,61400
03/13/2014,GSMF,Equity Development Investment Tbk.,97,97,97,97,0
03/13/2014,GTBO,Garda Tujuh Buana Tbk,715,720,700,700,1163600
03/13/2014,GWSA,Greenwood Sejahtera Tbk.,189,189,189,189,121000
03/13/2014,GZCO,Gozco Plantations Tbk.,118,121,118,120,2251300
03/13/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/13/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/13/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/13/2014,HERO,Hero Supermarket Tbk.,2965,2970,2965,2970,15200
03/13/2014,HEXA,Hexindo Adiperkasa Tbk.,3780,3780,3610,3690,767200
03/13/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/13/2014,HMSP,H.M. Sampoerna Tbk.,68500,68996,68500,68996,39675
03/13/2014,HOME,Hotel Mandarine Regency Tbk.,423,425,420,420,790900
03/13/2014,HOTL,Saraswati Griya Lestari Tbk.,160,161,160,161,8783100
03/13/2014,HRUM,Harum Energy Tbk.,2270,2315,2270,2315,4049000
03/13/2014,IATA,Indonesia Transport & Infrastructure Tbk,107,113,103,103,69568400
03/13/2014,IBST,Inti Bangun Sejahtera Tbk.,5521,5521,5521,5521,0
03/13/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11000,11125,10975,11025,3490800
03/13/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,0
03/13/2014,IGAR,Champion Pacific Indonesia Tbk.,310,312,310,310,46900
03/13/2014,IIKP,Inti Agri Resources Tbk,1600,1600,1600,1600,3500
03/13/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,300
03/13/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/13/2014,IMAS,Indomobil Sukses Internasional Tbk.,5200,5200,5200,5200,300
03/13/2014,IMJS,Indomobil Multi Jasa Tbk.,625,625,605,615,47300
03/13/2014,INAF,Indofarma Tbk.,168,173,168,172,4381900
03/13/2014,INAI,Indal Aluminium Industry Tbk.,282,283,276,282,137200
03/13/2014,INCI,Intanwijaya Internasional Tbk,255,255,249,249,40600
03/13/2014,INCO,Vale Indonesia Tbk.,2580,2615,2570,2570,10857000
03/13/2014,INDF,Indofood Sukses Makmur Tbk.,7575,7700,7525,7700,19130500
03/13/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
03/13/2014,INDS,Indospring Tbk.,2144,2160,2104,2128,8500
03/13/2014,INDX,Tanah Laut Tbk,145,168,145,165,33300
03/13/2014,INDY,Indika Energy Tbk.,600,615,600,605,6386000
03/13/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1485,1495,1470,1475,2315900
03/13/2014,INPC,Bank Artha Graha Internasional Tbk.,89,90,89,89,45100
03/13/2014,INPP,Indonesian Paradise Property Tbk.,174,174,174,174,0
03/13/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
03/13/2014,INTA,Intraco Penta Tbk.,275,281,273,275,6441900
03/13/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/13/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22200,22300,21775,22200,2826100
03/13/2014,INVS,Inovisi Infracom Tbk.,1500,1520,1495,1510,5015500
03/13/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,103,100,102,1535900
03/13/2014,ISAT,Indosat Tbk.,3980,3990,3980,3985,2091700
03/13/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,179,165,175,47888900
03/13/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/13/2014,ITMG,Indo Tambangraya Megah Tbk.,24800,24950,24625,24900,1342000
03/13/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/13/2014,JAWA,Jaya Agra Wattie Tbk.,365,384,365,375,656500
03/13/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/13/2014,JIHD,Jakarta International Hotels & Developme,1615,1615,1605,1605,300
03/13/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,560,580,560,580,6100
03/13/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,78,78,78,78,0
03/13/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1635,1645,1605,1615,2086600
03/13/2014,JPRS,Jaya Pari Steel Tbk,280,284,280,280,828300
03/13/2014,JRPT,Jaya Real Property Tbk.,750,800,750,800,1363700
03/13/2014,JSMR,Jasa Marga (Persero) Tbk.,5500,5500,5425,5500,6211100
03/13/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/13/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,309,310,1131200
03/13/2014,KAEF,Kimia Farma Tbk.,745,775,740,765,12025700
03/13/2014,KARW,ICTSI Jasa Prima Tbk.,156,164,156,164,2600
03/13/2014,KBLI,KMI Wire & Cable Tbk.,170,170,167,168,323800
03/13/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,100
03/13/2014,KBLV,First Media Tbk.,600,600,600,600,2500
03/13/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,4400
03/13/2014,KDSI,Kedawung Setia Industrial Tbk.,380,390,375,390,63100
03/13/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,155,156,151,151,173800
03/13/2014,KICI,Kedaung Indah Can Tbk,273,273,273,273,0
03/13/2014,KIJA,Kawasan Industri Jababeka Tbk.,224,233,224,227,105270574
03/13/2014,KKGI,Resource Alam Indonesia Tbk.,1735,1760,1735,1760,93900
03/13/2014,KLBF,Kalbe Farma Tbk.,1415,1455,1415,1445,106096000
03/13/2014,KOBX,Kobexindo Tractors Tbk.,262,262,260,260,11500
03/13/2014,KOIN,Kokoh Inti Arebama Tbk,272,272,272,272,0
03/13/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/13/2014,KPIG,MNC Land Tbk.,1385,1385,1355,1375,497000
03/13/2014,KRAH,Grand Kartech Tbk.,324,325,317,318,211000
03/13/2014,KRAS,Krakatau Steel (Persero) Tbk.,540,565,540,550,8893400
03/13/2014,KREN,Kresna Graha Investama Tbk.,394,394,393,394,3678800
03/13/2014,LAMI,Lamicitra Nusantara Tbk.,199,199,199,199,0
03/13/2014,LAPD,Leyand International Tbk.,88,89,85,89,589700
03/13/2014,LCGP,Eureka Prima Jakarta Tbk.,438,440,435,438,57020800
03/13/2014,LEAD,Logindo Samudramakmur Tbk.,806,825,806,806,1735600
03/13/2014,LION,Lion Metal Works Tbk.,1220,1220,1220,1220,25000
03/13/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
03/13/2014,LMPI,Langgeng Makmur Industri Tbk.,196,205,195,205,448400
03/13/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,0
03/13/2014,LPCK,Lippo Cikarang Tbk,7750,7825,7700,7750,710300
03/13/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
03/13/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/13/2014,LPKR,Lippo Karawaci Tbk.,1090,1120,1085,1095,127709700
03/13/2014,LPLI,Star Pacific Tbk,482,489,478,482,248000
03/13/2014,LPPF,Matahari Department Store Tbk.,13200,13275,13100,13150,3640200
03/13/2014,LPPS,Lippo Securities Tbk.,200,200,200,200,200
03/13/2014,LSIP,PP London Sumatra Indonesia Tbk.,2195,2235,2140,2170,48658900
03/13/2014,LTLS,Lautan Luas Tbk.,373,375,370,370,764200
03/13/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,89,90,89,90,780200
03/13/2014,MAIN,Malindo Feedmill Tbk.,3580,3620,3550,3560,1761600
03/13/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
03/13/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/13/2014,MAPI,Mitra Adiperkasa Tbk.,6975,6975,6800,6925,736100
03/13/2014,MASA,Multistrada Arah Sarana Tbk.,327,331,325,329,7276400
03/13/2014,MAYA,Bank Mayapada Internasional Tbk.,1604,1613,1585,1609,415800
03/13/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1040,1040,1020,1025,1267400
03/13/2014,MBTO,Martina Berto Tbk.,301,305,300,305,455100
03/13/2014,MCOR,Bank Windu Kentjana International Tbk.,130,140,130,136,270200
03/13/2014,MDLN,Modernland Realty Tbk.,438,445,438,440,46733300
03/13/2014,MDRN,Modern Internasional Tbk.,640,640,630,635,249100
03/13/2014,MEDC,Medco Energi Internasional Tbk.,2785,2810,2720,2810,2533700
03/13/2014,MEGA,Bank Mega Tbk.,2020,2020,2020,2020,2000
03/13/2014,MERK,Merck Tbk.,190000,192000,190000,190000,3500
03/13/2014,META,Nusantara Infrastructure Tbk.,246,247,245,247,110693000
03/13/2014,MFIN,Mandala Multifinance Tbk.,695,700,695,700,1400
03/13/2014,MFMI,Multifiling Mitra Indonesia Tbk.,178,178,178,178,0
03/13/2014,MICE,Multi Indocitra Tbk.,399,401,398,401,60600
03/13/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,100
03/13/2014,MIRA,Mitra International Resources Tbk.,57,57,56,56,635700
03/13/2014,MITI,Mitra Investindo Tbk.,997,1045,950,997,1486538
03/13/2014,MKPI,Metropolitan Kentjana Tbk.,11550,11600,11550,11600,381000
03/13/2014,MLBI,Multi Bintang Indonesia Tbk.,10795,10795,10795,10795,840000
03/13/2014,MLIA,Mulia Industrindo Tbk,500,505,500,500,173400
03/13/2014,MLPL,Multipolar Tbk.,430,433,427,430,19218400
03/13/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,8886300
03/13/2014,MNCN,Media Nusantara Citra Tbk.,2765,2850,2740,2760,11412000
03/13/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1180,1195,1180,1185,2279600
03/13/2014,MPPA,Matahari Putra Prima Tbk.,2265,2340,2255,2305,95825200
03/13/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,0
03/13/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2575,2575,2575,2575,0
03/13/2014,MSKY,MNC Sky Vision Tbk.,2410,2410,2355,2405,1124500
03/13/2014,MTDL,Metrodata Electronics Tbk.,284,286,280,286,1297445
03/13/2014,MTFN,Capitalinc Investment Tbk.,86,87,84,87,1449677
03/13/2014,MTLA,Metropolitan Land Tbk.,436,450,427,450,63024
03/13/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/13/2014,MYOH,Samindo Resources Tbk.,460,460,450,450,104000
03/13/2014,MYOR,Mayora Indah Tbk.,30350,30400,30200,30225,7900
03/13/2014,MYRX,Hanson International Tbk.,580,590,575,590,114134000
03/13/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,80,78,80,311300
03/13/2014,MYTX,Asia Pacific Investama Tbk.,177,177,177,177,0
03/13/2014,NAGA,Bank Mitraniaga Tbk.,153,153,153,153,1000
03/13/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
03/13/2014,NIKL,Pelat Timah Nusantara Tbk.,182,185,179,182,703700
03/13/2014,NIPS,Nipress Tbk.,295,299,293,293,2989300
03/13/2014,NIRO,Nirvana Development Tbk.,261,263,261,262,90488600
03/13/2014,NISP,Bank OCBC NISP Tbk.,1300,1400,1300,1300,96700
03/13/2014,NOBU,Bank Nationalnobu Tbk.,640,640,625,635,9984600
03/13/2014,NRCA,Nusa Raya Cipta Tbk.,870,915,870,885,12676600
03/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/13/2014,OKAS,Ancora Indonesia Resources Tbk.,146,148,145,148,3700
03/13/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/13/2014,PADI,Minna Padi Investama Tbk.,1388,1392,1388,1392,13450710
03/13/2014,PALM,Provident Agro Tbk.,400,400,386,386,300
03/13/2014,PANR,Panorama Sentrawisata Tbk.,482,487,481,487,7484100
