<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/18/2014,NIPS,Nipress Tbk.,238,238,218,219,6195800
07/18/2014,NIRO,Nirvana Development Tbk.,273,275,272,274,30456900
07/18/2014,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,21400
07/18/2014,NOBU,Bank Nationalnobu Tbk.,790,800,760,800,1265200
07/18/2014,NRCA,Nusa Raya Cipta Tbk.,785,810,780,805,1438200
07/18/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
07/18/2014,OKAS,Ancora Indonesia Resources Tbk.,130,132,130,132,1900
07/18/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/18/2014,PADI,Minna Padi Investama Tbk.,750,860,735,770,3360200
07/18/2014,PALM,Provident Agro Tbk.,500,500,500,500,673800
07/18/2014,PANR,Panorama Sentrawisata Tbk.,496,500,495,500,4992000
07/18/2014,PANS,Panin Sekuritas Tbk.,5300,5300,5125,5175,46400
07/18/2014,PBRX,Pan Brothers Tbk.,423,423,419,419,5022400
07/18/2014,PDES,Destinasi Tirta Nusantara Tbk,170,170,170,170,0
07/18/2014,PEGE,Panca Global Securities Tbk.,210,210,210,210,19200
07/18/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5825,5950,5825,5900,13857900
07/18/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,122,122,122,122,2100
07/18/2014,PICO,Pelangi Indah Canindo Tbk,188,188,188,188,0
07/18/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1130,1130,1080,1090,3300
07/18/2014,PKPK,Perdana Karya Perkasa Tbk,74,74,71,73,93000
07/18/2014,PLAS,Polaris Investama Tbk,1495,1500,1485,1500,29327000
07/18/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
07/18/2014,PNBN,Bank Pan Indonesia Tbk,895,900,850,880,3552800
07/18/2014,PNBS,Bank Panin Syariah Tbk.,167,168,163,166,1410800
07/18/2014,PNIN,Paninvest Tbk.,665,665,655,655,2900
07/18/2014,PNLF,Panin Financial Tbk.,245,247,241,246,27156300
07/18/2014,PNSE,Pudjiadi & Sons Tbk.,540,540,480,520,20600
07/18/2014,POLY,Asia Pacific Fibers Tbk,60,60,57,58,2102500
07/18/2014,POOL,Pool Advista Indonesia Tbk.,1950,1950,1950,1950,0
07/18/2014,PRAS,Prima Alloy Steel Universal Tbk.,230,258,230,256,1972300
07/18/2014,PSAB,J Resources Asia Pasifik Tbk.,643,671,643,664,2432500
07/18/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,100
07/18/2014,PSKT,Red Planet Indonesia Tbk.,660,690,660,685,3867800
07/18/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10400,10625,10350,10575,2363000
07/18/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
07/18/2014,PTPP,PP (Persero) Tbk.,2240,2345,2230,2300,21137700
07/18/2014,PTRO,Petrosea Tbk.,1270,1275,1270,1275,89300
07/18/2014,PTSN,Sat Nusapersada Tbk,105,105,104,105,3200
07/18/2014,PTSP,Pioneerindo Gourmet International Tbk.,4550,4550,4550,4550,0
07/18/2014,PUDP,Pudjiadi Prestige Tbk.,370,421,370,421,60700
07/18/2014,PWON,Pakuwon Jati Tbk.,405,414,404,410,32091900
07/18/2014,PYFA,Pyridam Farma Tbk,135,138,134,137,47600
07/18/2014,RAJA,Rukun Raharja Tbk.,610,635,610,630,512100
07/18/2014,RALS,Ramayana Lestari Sentosa Tbk.,1100,1120,1090,1105,5044800
07/18/2014,RANC,Supra Boga Lestari Tbk.,540,540,535,535,86300
07/18/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,94,85,89,314900
07/18/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
07/18/2014,RELI,Reliance Securities Tbk,523,523,523,523,200
07/18/2014,RICY,Ricky Putra Globalindo Tbk,178,178,178,178,0
07/18/2014,RIGS,Rig Tenders Indonesia Tbk.,230,230,230,230,0
07/18/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/18/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
07/18/2014,RODA,Pikko Land Development Tbk.,370,370,370,370,0
07/18/2014,ROTI,Nippon Indosari Corpindo Tbk.,1350,1350,1310,1330,538600
07/18/2014,RUIS,Radiant Utama Interinsco Tbk.,203,203,203,203,100
07/18/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
07/18/2014,SAME,Sarana Meditama Metropolitan Tbk.,2785,2785,2760,2760,2504900
07/18/2014,SCBD,Danayasa Arthatama Tbk.,3590,3590,3590,3590,0
07/18/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4050,4190,4050,4190,600
07/18/2014,SCMA,Surya Citra Media Tbk.,3650,3680,3650,3660,7132800
07/18/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/18/2014,SDMU,Sidomulyo Selaras Tbk.,452,453,451,452,16300
07/18/2014,SDPC,Millennium Pharmacon International Tbk.,89,89,88,88,6900
07/18/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1095,1140,1055,1080,12300
07/18/2014,SGRO,Sampoerna Agro Tbk.,2150,2150,2090,2110,247500
07/18/2014,SHID,Hotel Sahid Jaya International Tbk.,263,263,263,263,0
07/18/2014,SIAP,Sekawan Intipratama Tbk,200,202,200,202,556800
07/18/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,770,785,770,780,2631600
07/18/2014,SILO,Siloam International Hospitals Tbk.,13950,13950,13800,13800,317400
07/18/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
07/18/2014,SIMP,Salim Ivomas Pratama Tbk.,890,905,885,890,7175000
07/18/2014,SIPD,Sierad Produce Tbk.,520,530,520,520,958090
07/18/2014,SKBM,Sekar Bumi Tbk.,905,910,905,910,5800
07/18/2014,SKLT,Sekar Laut Tbk.,365,365,365,365,2000
07/18/2014,SKYB,Skybee Tbk.,500,500,500,500,0
07/18/2014,SMAR,Smart Tbk.,6650,6650,6650,6650,0
07/18/2014,SMBR,Semen Baturaja (Persero) Tbk.,399,411,398,411,20465600
07/18/2014,SMCB,Holcim Indonesia Tbk.,2955,3050,2905,3000,4613800
07/18/2014,SMDM,Suryamas Dutamakmur Tbk.,192,192,192,192,0
07/18/2014,SMDR,Samudera Indonesia  Tbk.,2950,2950,2950,2950,0
07/18/2014,SMGR,Semen Indonesia (Persero) Tbk.,16575,16875,16450,16700,4880900
07/18/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,0
07/18/2014,SMMT,Golden Eagle Energy Tbk.,1795,1795,1790,1795,3348600
07/18/2014,SMRA,Summarecon Agung Tbk.,1295,1350,1275,1325,33820800
07/18/2014,SMRU,SMR Utama Tbk.,99,99,98,98,3860100
07/18/2014,SMSM,Selamat Sempurna Tbk.,4550,4550,4455,4525,129500
07/18/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2300,2300,2300,2300,0
07/18/2014,SONA,Sona Topas Tourism Industry Tbk.,3850,3850,3850,3850,0
07/18/2014,SPMA,Suparma Tbk.,209,213,209,213,500
07/18/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/18/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
07/18/2014,SQMI,Renuka Coalindo Tbk.,1105,1250,1105,1240,50000
07/18/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,233,233,233,233,100
07/18/2014,SRIL,Sri Rejeki Isman Tbk.,174,177,166,167,43787800
07/18/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
07/18/2014,SRTG,Saratoga Investama Sedaya Tbk.,5150,5150,4900,4900,2000
07/18/2014,SSIA,Surya Semesta Internusa Tbk.,800,840,790,830,13311100
07/18/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1150,1160,1130,1145,70559700
07/18/2014,SSTM,Sunson Textile Manufacture Tbk,69,69,69,69,100
07/18/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,200
07/18/2014,STTP,Siantar Top Tbk.,2945,2945,2945,2945,500
07/18/2014,SUGI,Sugih Energy Tbk.,416,416,414,415,62098900
07/18/2014,SULI,SLJ Global Tbk.,69,73,68,70,813300
07/18/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
07/18/2014,TALF,Tunas Alfin Tbk.,530,530,520,530,432400
07/18/2014,TARA,Sitara Propertindo Tbk.,276,281,272,277,111486200
07/18/2014,TAXI,Express Transindo Utama Tbk.,1205,1210,1195,1195,9769600
07/18/2014,TBIG,Tower Bersama Infrastructure Tbk.,7800,8050,7800,8000,2185400
07/18/2014,TBLA,Tunas Baru Lampung Tbk.,665,670,665,670,1804600
07/18/2014,TBMS,Tembaga Mulia Semanan Tbk.,12500,12525,12500,12525,1600
07/18/2014,TCID,Mandom Indonesia Tbk.,16200,16200,16200,16200,0
07/18/2014,TELE,Tiphone Mobile Indonesia Tbk.,790,800,790,795,907000
07/18/2014,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,100
07/18/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
07/18/2014,TIFA,Tifa Finance Tbk.,208,209,207,209,261800
07/18/2014,TINS,Timah (Persero) Tbk.,1330,1360,1325,1350,13904200
07/18/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
07/18/2014,TIRT,Tirta Mahakam Resources Tbk,65,69,65,66,322500
07/18/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
07/18/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1150,1175,1130,1140,8724000
07/18/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2610,2695,2600,2680,54707100
07/18/2014,TMAS,Pelayaran Tempuran Emas Tbk.,337,358,335,356,2782500
07/18/2014,TMPI,Sigmagold Inti Perkasa Tbk.,448,448,443,444,98922500
07/18/2014,TMPO,Tempo Intimedia Tbk.,107,109,103,107,115400
07/18/2014,TOBA,Toba Bara Sejahtra Tbk.,820,830,800,825,33200
07/18/2014,TOTL,Total Bangun Persada Tbk.,840,865,830,845,8839400
07/18/2014,TOTO,Surya Toto Indonesia Tbk.,3427,3427,3427,3427,245000
07/18/2014,TOWR,Sarana Menara Nusantara Tbk.,3800,3920,3700,3920,360600
07/18/2014,TPIA,Chandra Asri Petrochemical Tbk.,2750,2750,2700,2700,1700
07/18/2014,TPMA,Trans Power Marine Tbk.,345,345,345,345,200
07/18/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
07/18/2014,TRIL,Triwira Insanlestari Tbk.,62,64,60,63,701900
07/18/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,76,76,76,76,4500
07/18/2014,TRIO,Trikomsel Oke Tbk.,1265,1265,1265,1265,0
07/18/2014,TRIS,Trisula International Tbk.,380,380,378,378,6800100
07/18/2014,TRST,Trias Sentosa Tbk.,320,325,320,320,23200
07/18/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/18/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
07/18/2014,TSPC,Tempo Scan Pacific Tbk.,2870,2900,2860,2890,604300
07/18/2014,TURI,Tunas Ridean Tbk.,705,705,705,705,2445000
07/18/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3945,3950,27400
07/18/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1790,1780,1780,600
07/18/2014,UNIT,Nusantara Inti Corpora Tbk,310,310,310,310,0
07/18/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1085200
07/18/2014,UNTR,United Tractors Tbk.,22900,23225,22625,22725,2578200
07/18/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/18/2014,UNVR,Unilever Indonesia Tbk.,30500,31175,30400,30925,1338100
07/18/2014,VICO,Victoria Investama Tbk.,131,140,131,140,25100
07/18/2014,VIVA,Visi Media Asia Tbk.,222,222,215,217,7220000
07/18/2014,VOKS,Voksel Electric Tbk.,770,770,770,770,1000
07/18/2014,VRNA,Verena Multi Finance Tbk.,88,95,88,95,88600
07/18/2014,WAPO,Wahana Pronatural Tbk.,56,60,56,60,27500
07/18/2014,WEHA,WEHA Transportasi Indonesia Tbk.,289,290,288,290,6281000
07/18/2014,WICO,Wicaksana Overseas International Tbk.,56,57,55,55,412100
07/18/2014,WIIM,Wismilak Inti Makmur Tbk.,605,615,605,610,691700
07/18/2014,WIKA,Wijaya Karya (Persero) Tbk.,2575,2670,2550,2650,18138000
07/18/2014,WINS,Wintermar Offshore Marine Tbk.,1300,1335,1300,1310,1974100
07/18/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,240,240,240,240,0
07/18/2014,WSKT,Waskita Karya (Persero) Tbk.,780,799,770,794,217424302
07/18/2014,WTON,Wijaya Karya Beton Tbk.,800,825,800,820,15001800
07/18/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
07/18/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,930,930,930,930,5000
07/18/2014,XIIT,Reksa Dana Premier ETF IDX30,453,459,452,454,5300
07/18/2014,XIJI,Reksa Dana Syariah Premier ETF JII,695,695,695,695,0
07/18/2014,XISI,Premier ETF SMinfra18,369,370,369,370,1000
07/18/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
07/18/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/18/2014,ZBRA,Zebra Nusantara Tbk,133,133,129,132,384200
07/18/2014,,idx : SMInfra18,361.373,367.43,358.154,364.747,874297838681
07/18/2014,AGRI,idx : Agriculture Index,2214.216,2224.657,2202.538,2217.78,222639089900
07/18/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,553.58,563.251,550.865,558.708,287621653600
07/18/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,446.917,451.175,443.678,449.178,2210349949205
07/18/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5048.88,5100.779,5040.251,5087.014,5032342467468
07/18/2014,CONSUMER,idx : Consumer Goods Index,2072.236,2082.592,2049.143,2075.591,352592254580
07/18/2014,DBX,idx : Development Board Index,716.94,717.499,710.961,715.607,998878803822
07/18/2014,FINANCE,idx : Finance Index,684.51,691.23,682.044,689.638,1074583946725
07/18/2014,IDX30,idx : IDX30,446.62,450.897,442.892,448.725,2429282365130
07/18/2014,INFOBANK15,idx : InfoBank15,524.027,526.969,518.858,525.737,856158743625
07/18/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1119.27,1138.741,1117.288,1136.065,432167307200
07/18/2014,ISSI,idx : Index Saham Syariah,165.974,167.333,165,166.678,3114226202729
07/18/2014,JII,idx : Jakarta Islamic Index,681.78,693.548,680.754,689.793,1936084266709
07/18/2014,KOMPAS100,idx : Kompas 100 Index,1110.16,1119.933,1101.583,1115.626,4466490939786
07/18/2014,LQ45,idx : LQ45 Index,864.09,878.02,862.768,874.116,2837287032286
07/18/2014,MANUFACTUR,idx : Manufacture Index,1308.13,1326.224,1305.879,1320.22,805206532525
07/18/2014,MBX,idx : Main Board Index,1457.542,1468.096,1447.712,1463.057,4033463663646
07/18/2014,MINING,idx : Mining Index,1449.82,1459.279,1445.988,1456.495,250135212329
07/18/2014,MISC-IND,idx : Miscellaneous Industry Index,1321.24,1338.369,1317.769,1330.055,164992624345
07/18/2014,PEFINDO25,idx : Pefindo 25 Index,484.319,488.702,481.836,486.954,159555472931
07/18/2014,PROPERTY,idx : Construction Property & Real Estate Index,456.98,464.205,453.858,461.491,895748475787
07/18/2014,SRI-KEHATI,idx : SRI-KEHATI Index,289.476,292.057,287.284,290.872,1993383734035
07/18/2014,TRADE,idx : Trade and Service Index,896.81,898.177,890.922,893.883,1351861903002
07/18/2014,^AGRI,idx : ^Agriculture,2214.216,2224.657,2202.538,2217.78,132934800
07/18/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,555.502,563.251,550.865,558.708,124398440
07/18/2014,^BISNIS-27,idx : ^BISNIS-27,446.917,451.175,443.678,449.178,550380393
07/18/2014,^COMPOSITE,idx : ^Composite Index,5071.202,5100.779,5040.251,5087.014,5369392052
07/18/2014,^CONSUMER,idx : ^Consumer Goods,2072.236,2082.592,2049.143,2075.591,119648554
07/18/2014,^DBX,idx : ^Development Board Index,716.983,717.499,710.961,715.607,2543616914
07/18/2014,^FINANCE,idx : ^Finance,688.152,691.23,682.044,689.638,496273237
07/18/2014,^IDX30,idx: ^IDX30,446.62,450.897,442.892,448.725,805944375
07/18/2014,^INFOBANK15,idx : ^Indeks infobank15,524.027,526.969,518.858,525.737,121694013
07/18/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1127.293,1138.741,1117.288,1136.065,372057410
07/18/2014,^ISSI,idx : Index Saham Syariah,165.974,167.333,165,166.678,2992594245
07/18/2014,^JII,idx : ^Jakarta Islamic Index,685.934,693.548,680.754,689.793,777674381
07/18/2014,^KOMPAS100,idx : ^KOMPAS100,1110.16,1119.933,1101.583,1115.626,4146150351
07/18/2014,^LQ45,idx : ^LQ45,869.936,878.02,862.768,874.116,1273897929
07/18/2014,^MANUFACTUR,idx : ^Manufacture,1314.891,1326.224,1305.879,1320.22,338487591
07/18/2014,^MBX,idx : ^Main Board Index,1457.542,1468.096,1447.712,1463.057,2825775138
07/18/2014,^MINING,idx : ^Mining,1453.801,1459.279,1445.988,1456.495,313815555
07/18/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1321.242,1338.369,1317.769,1330.055,94440597
07/18/2014,^PEFINDO25,idx : ^PEFINDO25 Index,484.319,488.702,481.836,486.954,117303722
07/18/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,458.282,464.205,453.858,461.491,1549277013
07/18/2014,^SMINFRA18,idx : ^SMinfra18    ,361.373,367.43,358.154,364.747,383498051
07/18/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,289.476,292.057,287.284,290.872,404676944
07/18/2014,^TRADE,idx : ^Trade & Service,896.902,898.177,890.922,893.883,2166546446
07/18/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
07/18/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,62,62,62,62,0
07/18/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,111,130,111,119,478400
07/18/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,19,20,19,19,2013300
07/18/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,22,20,22,500
07/18/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1320,1500,1310,1500,31400
07/18/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,350,350,350,350,2000
07/18/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,56,56,56,56,0
07/18/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,125,125,125,50300
07/18/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,50,50,50,50,100
07/18/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,32,37,32,37,50500
07/18/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,10,10,8,9,443000
07/18/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
07/18/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,25,25,25,25,200
07/18/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
07/18/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,21,21,21,0
07/18/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
07/18/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
07/18/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,29,26,26,20900
07/18/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,243700
07/18/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,13,13,11,13,120600
07/18/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,17,17,15,17,140100
07/18/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,43,48,43,45,105300
07/18/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,163,163,163,163,0
07/18/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,99,99,99,99,200
07/18/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,54,54,53,53,2736200
07/18/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,115,115,114,114,650900
07/18/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,200,200,200,200,2000
07/18/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,50,60,45,56,131000
07/18/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
07/18/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
07/18/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,76,88,76,81,15618500
07/18/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,505,505,505,505,100
07/18/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,320,349,320,325,2095200
07/18/2014,TRIS-W,Waran Seri I Trisula International Tbk.,74,74,74,74,112500
07/18/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,25,27,24,25,521400
07/18/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,80,77,80,716500
07/18/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
07/18/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),890,896,890,895,6500
