<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/10/2014,CTRP,Ciputra Property Tbk.,870,875,865,870,3368100
12/10/2014,CTRS,Ciputra Surya Tbk.,3025,3025,2995,2995,316200
12/10/2014,CTTH,Citatah Tbk.,70,70,70,70,5000
12/10/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,530,525,530,283300
12/10/2014,DART,Duta Anggada Realty Tbk.,680,700,680,695,89900
12/10/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/10/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/10/2014,DEWA,Darma Henwa Tbk,50,50,50,50,1200
12/10/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,179,193,179,191,24492200
12/10/2014,DILD,Intiland Development Tbk.,640,645,625,645,47852100
12/10/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/10/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/10/2014,DNAR,Bank Dinar Indonesia Tbk.,208,216,200,209,112000
12/10/2014,DNET,Indoritel Makmur Internasional Tbk.,835,880,835,870,255700
12/10/2014,DOID,Delta Dunia Makmur Tbk.,212,215,210,214,7222800
12/10/2014,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
12/10/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,149,159,141,143,93223000
12/10/2014,DSNG,Dharma Satya Nusantara Tbk.,770,770,760,764,7556500
12/10/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
12/10/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
12/10/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
12/10/2014,DYAN,Dyandra Media International Tbk.,147,147,139,141,1671200
12/10/2014,ECII,Electronic City Indonesia Tbk.,1280,1280,1190,1195,1316300
12/10/2014,EKAD,Ekadharma International Tbk.,487,493,482,488,47800
12/10/2014,ELSA,Elnusa Tbk.,650,670,650,665,43992600
12/10/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
12/10/2014,EMDE,Megapolitan Developments Tbk.,126,130,126,130,75600
12/10/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6050,6000,6000,93000
12/10/2014,ENRG,Energi Mega Persada Tbk.,101,103,100,101,53018400
12/10/2014,EPMT,Enseval Putera Megatrading Tbk.,2860,2860,2860,2860,0
12/10/2014,ERAA,Erajaya Swasembada Tbk.,1220,1225,1200,1220,9394200
12/10/2014,ERTX,Eratex Djaja Tbk.,520,520,520,520,10900
12/10/2014,ESSA,Surya Esa Perkasa Tbk.,2940,2940,2940,2940,100
12/10/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/10/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
12/10/2014,EXCL,XL Axiata Tbk.,4925,5125,4895,5075,6090700
12/10/2014,FAST,Fast Food Indonesia Tbk.,2085,2085,2085,2085,500
12/10/2014,FASW,Fajar Surya Wisesa Tbk.,1630,1635,1630,1635,110400
12/10/2014,FISH,FKS Multi Agro Tbk.,1850,1850,1845,1845,5100
12/10/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,650000
12/10/2014,FORU,Fortune Indonesia Tbk,670,710,670,710,300
12/10/2014,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,0
12/10/2014,FREN,Smartfren Telecom Tbk.,93,94,91,93,6209100
12/10/2014,GAMA,Gading Development Tbk.,50,51,50,51,1865600
12/10/2014,GDST,Gunawan Dianjaya Steel Tbk.,96,126,95,126,43368700
12/10/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
12/10/2014,GEMA,Gema Grahasarana Tbk.,303,303,303,303,2500
12/10/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/10/2014,GGRM,Gudang Garam Tbk.,59025,59750,59025,59700,298000
12/10/2014,GIAA,Garuda Indonesia (Persero) Tbk.,615,620,600,610,11631300
12/10/2014,GJTL,Gajah Tunggal Tbk.,1260,1270,1255,1255,1328400
12/10/2014,GLOB,Global Teleshop Tbk.,920,1010,900,1010,4700
12/10/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/10/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,6750,6750,1500
12/10/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,100
12/10/2014,GPRA,Perdana Gapuraprima Tbk.,270,270,270,270,1000
12/10/2014,GREN,Evergreen Invesco Tbk.,135,141,135,139,7865100
12/10/2014,GSMF,Equity Development Investment Tbk.,95,109,95,100,131700
12/10/2014,GTBO,Garda Tujuh Buana Tbk,444,459,439,440,570100
12/10/2014,GWSA,Greenwood Sejahtera Tbk.,183,185,176,181,203800
12/10/2014,GZCO,Gozco Plantations Tbk.,114,114,111,111,5357400
12/10/2014,HADE,HD Capital Tbk,54,56,54,55,291800
12/10/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/10/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/10/2014,HERO,Hero Supermarket Tbk.,2450,2465,2450,2450,4300
12/10/2014,HEXA,Hexindo Adiperkasa Tbk.,3520,3580,3510,3580,780500
12/10/2014,HITS,Humpuss Intermoda Transportasi Tbk.,715,730,700,700,593200
12/10/2014,HMSP,H.M. Sampoerna Tbk.,67259,67309,67160,67160,319125
12/10/2014,HOME,Hotel Mandarine Regency Tbk.,412,413,412,413,4175600
12/10/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,151,151,222600
12/10/2014,HRUM,Harum Energy Tbk.,1715,1720,1685,1715,1374700
12/10/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,81,78,79,6261300
12/10/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,300
12/10/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11850,11850,11725,11800,1692400
12/10/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/10/2014,IGAR,Champion Pacific Indonesia Tbk.,319,320,316,318,215400
12/10/2014,IIKP,Inti Agri Resources Tbk,2745,2745,2745,2745,0
12/10/2014,IKAI,Intikeramik Alamasri Industri Tbk.,102,106,102,104,186100
12/10/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/10/2014,IMAS,Indomobil Sukses Internasional Tbk.,3090,3095,3090,3090,8800
12/10/2014,IMJS,Indomobil Multi Jasa Tbk.,625,675,600,665,330000
12/10/2014,INAF,Indofarma Tbk.,380,410,365,370,98923200
12/10/2014,INAI,Indal Aluminium Industry Tbk.,348,348,348,348,0
12/10/2014,INCI,Intanwijaya Internasional Tbk,231,234,225,225,40700
12/10/2014,INCO,Vale Indonesia Tbk.,3985,3985,3855,3880,12522700
12/10/2014,INDF,Indofood Sukses Makmur Tbk.,6600,6650,6600,6600,10854400
12/10/2014,INDR,Indo-Rama Synthetics Tbk.,1050,1060,1050,1060,3500
12/10/2014,INDS,Indospring Tbk.,1615,1680,1615,1665,47000
12/10/2014,INDX,Tanah Laut Tbk,610,640,540,545,10894400
12/10/2014,INDY,Indika Energy Tbk.,550,555,535,545,1080400
12/10/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1125,1145,1125,1130,70900
12/10/2014,INPC,Bank Artha Graha Internasional Tbk.,85,87,84,86,295600
12/10/2014,INPP,Indonesian Paradise Property Tbk.,166,166,166,166,0
12/10/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/10/2014,INTA,Intraco Penta Tbk.,278,278,261,275,768800
12/10/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/10/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25225,25225,24775,25200,2584000
12/10/2014,INVS,Inovisi Infracom Tbk.,480,500,454,484,23452800
12/10/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,91,90,90,1142000
12/10/2014,ISAT,Indosat Tbk.,4020,4120,3995,4080,1199600
12/10/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,259,248,248,35332300
12/10/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/10/2014,ITMG,Indo Tambangraya Megah Tbk.,17600,17750,16550,16700,4508200
12/10/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/10/2014,JAWA,Jaya Agra Wattie Tbk.,377,378,375,378,568400
12/10/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/10/2014,JIHD,Jakarta International Hotels & Developme,1180,1180,1180,1180,500
12/10/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,870,820,870,1683000
12/10/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,54,72,54,72,5494600
12/10/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1020,1035,1005,1015,6106200
12/10/2014,JPRS,Jaya Pari Steel Tbk,243,299,241,265,14704300
12/10/2014,JRPT,Jaya Real Property Tbk.,1030,1035,1030,1035,6600
12/10/2014,JSMR,Jasa Marga (Persero) Tbk.,6850,7000,6825,6950,4264500
12/10/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/10/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,360,361,358,358,2811700
12/10/2014,KAEF,Kimia Farma Tbk.,1405,1465,1385,1425,10968900
12/10/2014,KARW,ICTSI Jasa Prima Tbk.,650,650,600,630,4933800
12/10/2014,KBLI,KMI Wire & Cable Tbk.,162,162,156,158,1207300
12/10/2014,KBLM,Kabelindo Murni Tbk.,149,154,149,154,1700
12/10/2014,KBLV,First Media Tbk.,2650,2650,2500,2500,48600
12/10/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,162300
12/10/2014,KDSI,Kedawung Setia Industrial Tbk.,363,364,363,364,35000
12/10/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,139,143,134,134,45900
12/10/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,200
12/10/2014,KIJA,Kawasan Industri Jababeka Tbk.,294,300,290,299,43546624
12/10/2014,KKGI,Resource Alam Indonesia Tbk.,1045,1070,1025,1030,140100
12/10/2014,KLBF,Kalbe Farma Tbk.,1740,1770,1735,1770,42088800
12/10/2014,KOBX,Kobexindo Tractors Tbk.,182,192,181,186,138900
12/10/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
12/10/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
12/10/2014,KPIG,MNC Land Tbk.,1255,1255,1160,1175,187300
12/10/2014,KRAH,Grand Kartech Tbk.,800,825,795,820,3859400
12/10/2014,KRAS,Krakatau Steel (Persero) Tbk.,455,510,450,505,83811700
12/10/2014,KREN,Kresna Graha Investama Tbk.,458,459,458,458,1580100
12/10/2014,LAMI,Lamicitra Nusantara Tbk.,302,302,300,300,170300
12/10/2014,LAPD,Leyand International Tbk.,50,50,50,50,1643500
12/10/2014,LCGP,Eureka Prima Jakarta Tbk.,565,565,555,565,35963900
12/10/2014,LEAD,Logindo Samudramakmur Tbk.,846,850,839,845,3068800
12/10/2014,LINK,Link Net Tbk.,5175,5200,5075,5175,1400900
12/10/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/10/2014,LMAS,Limas Indonesia Makmur Tbk,52,54,52,53,163300
12/10/2014,LMPI,Langgeng Makmur Industri Tbk.,182,182,181,181,3600
12/10/2014,LMSH,Lionmesh Prima Tbk.,600,600,600,600,0
12/10/2014,LPCK,Lippo Cikarang Tbk,10125,10325,10125,10325,920500
12/10/2014,LPGI,Lippo General Insurance Tbk.,4950,4950,4950,4950,0
12/10/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/10/2014,LPKR,Lippo Karawaci Tbk.,1105,1130,1105,1130,104706700
12/10/2014,LPLI,Star Pacific Tbk,665,685,655,685,249600
12/10/2014,LPPF,Matahari Department Store Tbk.,15475,15500,15025,15500,3802600
12/10/2014,LPPS,Lippo Securities Tbk.,218,220,218,219,345200
12/10/2014,LRNA,Eka Sari Lorena Transport Tbk.,213,217,212,212,79800
12/10/2014,LSIP,PP London Sumatra Indonesia Tbk.,1940,1975,1940,1955,7296300
12/10/2014,LTLS,Lautan Luas Tbk.,913,920,895,903,2096400
12/10/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/10/2014,MAIN,Malindo Feedmill Tbk.,2250,2255,2210,2225,1916500
12/10/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,200
12/10/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/10/2014,MAPI,Mitra Adiperkasa Tbk.,5500,5500,5450,5475,92400
12/10/2014,MASA,Multistrada Arah Sarana Tbk.,405,410,405,408,427500
12/10/2014,MAYA,Bank Mayapada Internasional Tbk.,1790,1790,1785,1785,79200
12/10/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1300,1305,1124100
12/10/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1020,1025,1010,1010,577800
12/10/2014,MBTO,Martina Berto Tbk.,185,187,181,181,302600
12/10/2014,MCOR,Bank Windu Kentjana International Tbk.,200,202,200,200,24000
12/10/2014,MDIA,Intermedia Capital Tbk.,2150,2210,2100,2210,9136400
12/10/2014,MDLN,Modernland Realty Tbk.,515,525,510,520,9199200
12/10/2014,MDRN,Modern Internasional Tbk.,620,625,620,620,204500
12/10/2014,MEDC,Medco Energi Internasional Tbk.,3555,3630,3505,3510,1739100
12/10/2014,MEGA,Bank Mega Tbk.,1990,2000,1955,2000,2600
12/10/2014,MERK,Merck Tbk.,157000,157000,157000,157000,100
12/10/2014,META,Nusantara Infrastructure Tbk.,201,204,201,203,105225600
12/10/2014,MFIN,Mandala Multifinance Tbk.,885,910,885,910,692900
12/10/2014,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,225,225,12500
12/10/2014,MGNA,Magna Finance Tbk.,95,99,88,88,1800
12/10/2014,MICE,Multi Indocitra Tbk.,352,354,351,352,216000
12/10/2014,MIDI,Midi Utama Indonesia Tbk.,585,585,585,585,367800
12/10/2014,MIRA,Mitra International Resources Tbk.,53,56,53,53,4239600
12/10/2014,MITI,Mitra Investindo Tbk.,185,185,185,185,60000
12/10/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,0
12/10/2014,MLBI,Multi Bintang Indonesia Tbk.,11850,11850,11650,11775,30100
12/10/2014,MLIA,Mulia Industrindo Tbk,550,550,540,540,19400
12/10/2014,MLPL,Multipolar Tbk.,875,900,865,900,12421200
12/10/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
12/10/2014,MNCN,Media Nusantara Citra Tbk.,2180,2265,2180,2265,15492100
12/10/2014,MPMX,Mitra Pinasthika Mustika Tbk.,860,860,850,855,651600
12/10/2014,MPPA,Matahari Putra Prima Tbk.,3585,3665,3585,3585,47961500
12/10/2014,MRAT,Mustika Ratu Tbk.,356,360,350,360,6500
12/10/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5100,5100,5000,5000,200
12/10/2014,MSKY,MNC Sky Vision Tbk.,1790,1790,1790,1790,0
12/10/2014,MTDL,Metrodata Electronics Tbk.,561,561,551,556,878167
12/10/2014,MTFN,Capitalinc Investment Tbk.,138,138,135,137,30497200
12/10/2014,MTLA,Metropolitan Land Tbk.,468,468,468,468,0
12/10/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/10/2014,MYOH,Samindo Resources Tbk.,469,478,465,470,167000
12/10/2014,MYOR,Mayora Indah Tbk.,23125,23125,23025,23125,9500
12/10/2014,MYRX,Hanson International Tbk.,660,685,650,680,37153900
12/10/2014,MYRXP,Saham Seri B Hanson International Tbk.,68,70,68,69,14800
12/10/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,100
12/10/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/10/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,35400
12/10/2014,NIKL,Pelat Timah Nusantara Tbk.,133,149,132,142,10038900
