<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/12/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,83,83,83,2400
02/12/2016,BIRD,Blue Bird Tbk.,5975,6000,5875,5875,474400
02/12/2016,BISI,BISI International Tbk.,1270,1290,1270,1290,689100
02/12/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,925,905,915,36602600
02/12/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,419,419,405,411,6188200
02/12/2016,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
02/12/2016,BKSL,Sentul City Tbk.,55,56,55,55,6912400
02/12/2016,BKSW,Bank QNB Indonesia Tbk.,330,405,300,320,3500
02/12/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/12/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
02/12/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,200
02/12/2016,BMRI,Bank Mandiri (Persero) Tbk.,9900,9950,9650,9725,34107400
02/12/2016,BMSR,Bintang Mitra Semestaraya Tbk,256,256,256,256,0
02/12/2016,BMTR,Global Mediacom Tbk.,755,785,755,770,11545100
02/12/2016,BNBA,Bank Bumi Arta Tbk.,195,197,190,190,294000
02/12/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/12/2016,BNGA,Bank CIMB Niaga Tbk.,595,595,595,595,50000
02/12/2016,BNII,Bank Maybank Indonesia Tbk.,157,162,156,160,123500
02/12/2016,BNLI,Bank Permata Tbk.,660,670,660,670,23900
02/12/2016,BOLT,Garuda Metalindo Tbk.,1020,1045,1020,1045,14757900
02/12/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/12/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/12/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/12/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/12/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/12/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,121100
02/12/2016,BRNA,Berlina Tbk.,780,780,755,760,68000
02/12/2016,BRPT,Barito Pacific Tbk.,303,304,300,303,625800
02/12/2016,BSDE,Bumi Serpong Damai Tbk.,1740,1775,1720,1755,33071200
02/12/2016,BSIM,Bank Sinarmas Tbk.,485,486,485,485,130000
02/12/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
02/12/2016,BSWD,Bank Of India Indonesia Tbk.,3150,3150,3150,3150,100
02/12/2016,BTEK,Bumi Teknokultura Unggul Tbk,1400,1410,1280,1280,17873600
02/12/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/12/2016,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,100
02/12/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2085,2100,2080,2095,35400
02/12/2016,BUDI,Budi Starch & Sweetener Tbk.,59,61,59,61,65500
02/12/2016,BUKK,Bukaka Teknik Utama Tbk.,615,665,615,665,8800
02/12/2016,BULL,Buana Listya Tama Tbk.,76,77,70,77,812300
02/12/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,20900
02/12/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
02/12/2016,BVIC,Bank Victoria International Tbk.,101,104,101,104,400
02/12/2016,BWPT,Eagle High Plantations Tbk.,171,181,171,178,67430800
02/12/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
02/12/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/12/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
02/12/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,620,625,605,605,7800
02/12/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
02/12/2016,CFIN,Clipan Finance Indonesia Tbk.,255,255,255,255,0
02/12/2016,CINT,Chitose Internasional Tbk.,328,330,327,330,4713100
02/12/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/12/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
02/12/2016,CLPI,Colorpak Indonesia Tbk.,630,640,630,640,10500
02/12/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2080,2080,2080,2080,0
02/12/2016,CMPP,Rimau Multi Putra Pratama Tbk.,107,107,107,107,100
02/12/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,2000
02/12/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/12/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/12/2016,COWL,Cowell Development Tbk.,585,585,580,585,1436700
02/12/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1200
02/12/2016,CPIN,Charoen Pokphand Indonesia Tbk,3730,3745,3680,3680,3424200
02/12/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
02/12/2016,CSAP,Catur Sentosa Adiprana Tbk.,398,398,385,395,9736800
02/12/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/12/2016,CTRA,Ciputra Development Tbk.,1310,1360,1310,1340,23294000
02/12/2016,CTRP,Ciputra Property Tbk.,370,380,368,373,2033300
02/12/2016,CTRS,Ciputra Surya Tbk.,1950,1970,1835,1870,2228800
02/12/2016,CTTH,Citatah Tbk.,50,52,50,52,200
02/12/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,152,152,142,142,2173700
02/12/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/12/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/12/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/12/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,3007800
02/12/2016,DILD,Intiland Development Tbk.,459,459,456,458,15091200
02/12/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/12/2016,DLTA,Delta Djakarta Tbk.,4855,4855,4850,4850,32400
02/12/2016,DMAS,Puradelta Lestari Tbk.,205,207,202,203,145559400
02/12/2016,DNAR,Bank Dinar Indonesia Tbk.,98,102,98,102,200
02/12/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1130,1105,1130,250200
02/12/2016,DOID,Delta Dunia Makmur Tbk.,66,75,64,69,30187400
02/12/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
02/12/2016,DPUM,Dua Putra Utama Makmur Tbk.,1395,1730,1395,1425,3901300
02/12/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,90,93,90,90,5154000
02/12/2016,DSNG,Dharma Satya Nusantara Tbk.,480,485,470,471,969700
02/12/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/12/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/12/2016,DVLA,Darya-Varia Laboratoria Tbk.,1210,1210,1210,1210,100
02/12/2016,DYAN,Dyandra Media International Tbk.,62,64,62,64,51100
02/12/2016,ECII,Electronic City Indonesia Tbk.,700,700,700,700,500
02/12/2016,EKAD,Ekadharma International Tbk.,414,420,410,420,2500
02/12/2016,ELSA,Elnusa Tbk.,215,215,208,208,49694100
02/12/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/12/2016,EMDE,Megapolitan Developments Tbk.,148,150,147,150,24600
02/12/2016,EMTK,Elang Mahkota Teknologi Tbk.,10275,10275,9800,10000,10200
02/12/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1200
02/12/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/12/2016,ERAA,Erajaya Swasembada Tbk.,550,560,540,550,896400
02/12/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
02/12/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,28000
02/12/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/12/2016,ETWA,Eterindo Wahanatama Tbk,95,95,77,77,200
02/12/2016,EXCL,XL Axiata Tbk.,3965,3975,3920,3930,3429000
02/12/2016,FAST,Fast Food Indonesia Tbk.,1045,1045,1045,1045,0
02/12/2016,FASW,Fajar Surya Wisesa Tbk.,1005,1005,1005,1005,519600
02/12/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/12/2016,FMII,Fortune Mate Indonesia Tbk,400,400,385,385,221700
02/12/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,3000
02/12/2016,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,0
02/12/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,82800
02/12/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
02/12/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,58,58,0
02/12/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/12/2016,GEMA,Gema Grahasarana Tbk.,320,320,320,320,60000
02/12/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/12/2016,GGRM,Gudang Garam Tbk.,60600,61050,60175,60700,1062300
02/12/2016,GIAA,Garuda Indonesia (Persero) Tbk.,435,453,435,445,15389000
02/12/2016,GJTL,Gajah Tunggal Tbk.,485,485,480,481,310300
02/12/2016,GLOB,Global Teleshop Tbk.,505,505,505,505,0
02/12/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/12/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/12/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/12/2016,GOLL,Golden Plantation Tbk.,73,73,73,73,2000
02/12/2016,GPRA,Perdana Gapuraprima Tbk.,199,199,195,195,2000
02/12/2016,GREN,Evergreen Invesco Tbk.,133,133,131,132,4394600
02/12/2016,GSMF,Equity Development Investment Tbk.,101,108,101,108,387900
02/12/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/12/2016,GWSA,Greenwood Sejahtera Tbk.,90,90,90,90,40100
02/12/2016,GZCO,Gozco Plantations Tbk.,77,78,76,76,300400
02/12/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/12/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
02/12/2016,HDTX,Panasia Indo Resources Tbk.,795,795,795,795,890400
02/12/2016,HERO,Hero Supermarket Tbk.,1045,1070,1025,1025,37200
02/12/2016,HEXA,Hexindo Adiperkasa Tbk.,1180,1180,1130,1130,84600
02/12/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2100
02/12/2016,HMSP,H.M. Sampoerna Tbk.,107000,108650,105700,105700,434500
02/12/2016,HOME,Hotel Mandarine Regency Tbk.,260,295,255,295,29700
02/12/2016,HOTL,Saraswati Griya Lestari Tbk.,129,132,125,132,470400
02/12/2016,HRUM,Harum Energy Tbk.,600,605,590,590,235200
02/12/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,2100
02/12/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/12/2016,IBST,Inti Bangun Sejahtera Tbk.,2610,2610,2610,2610,500
02/12/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15000,15050,14525,14725,5302500
02/12/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/12/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1405,1395,1405,689100
02/12/2016,IGAR,Champion Pacific Indonesia Tbk.,240,240,240,240,100
02/12/2016,IIKP,Inti Agri Resources Tbk,2950,3175,2950,3175,900
02/12/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/12/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/12/2016,IMAS,Indomobil Sukses Internasional Tbk.,2050,2050,2050,2050,5000
02/12/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/12/2016,IMPC,Impack Pratama Industri Tbk.,9300,9300,9250,9275,200900
02/12/2016,INAF,Indofarma Tbk.,314,323,304,305,8193500
02/12/2016,INAI,Indal Aluminium Industry Tbk.,449,449,449,449,0
02/12/2016,INCI,Intanwijaya Internasional Tbk,312,312,298,298,40100
02/12/2016,INCO,Vale Indonesia Tbk.,1380,1410,1380,1380,6464400
02/12/2016,INDF,Indofood Sukses Makmur Tbk.,6625,6675,6500,6500,7886100
02/12/2016,INDR,Indo-Rama Synthetics Tbk.,670,670,670,670,3000
02/12/2016,INDS,Indospring Tbk.,345,367,341,367,189300
02/12/2016,INDX,Tanah Laut Tbk,122,125,120,124,23100
02/12/2016,INDY,Indika Energy Tbk.,112,113,110,111,3204700
02/12/2016,INKP,Indah Kiat Pulp & Paper Tbk.,920,935,880,905,157100
02/12/2016,INPC,Bank Artha Graha Internasional Tbk.,69,70,67,68,153700
02/12/2016,INPP,Indonesian Paradise Property Tbk.,314,314,314,314,0
02/12/2016,INRU,Toba Pulp Lestari Tbk.,425,425,425,425,8800
02/12/2016,INTA,Intraco Penta Tbk.,253,253,253,253,0
02/12/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/12/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19875,20175,19325,19550,3555600
02/12/2016,INVESTOR33,idx : Indeks Investor33               ,345,345,339,339,3699944537615
02/12/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/12/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,69,68,68,1377900
02/12/2016,ISAT,Indosat Tbk.,5400,5450,5375,5375,421000
02/12/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,189,192,188,191,5944400
02/12/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/12/2016,ITMG,Indo Tambangraya Megah Tbk.,4850,4875,4805,4810,311700
02/12/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/12/2016,JAWA,Jaya Agra Wattie Tbk.,191,191,175,190,8500
02/12/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/12/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,5000
02/12/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/12/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/12/2016,JPFA,Japfa Comfeed Indonesia Tbk.,770,780,770,770,1370800
02/12/2016,JPRS,Jaya Pari Steel Tbk,128,128,128,128,34800
02/12/2016,JRPT,Jaya Real Property Tbk.,620,625,600,610,2668400
02/12/2016,JSMR,Jasa Marga (Persero) Tbk.,6000,6250,6000,6175,15308800
02/12/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/12/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,214,215,214,215,1094700
02/12/2016,KAEF,Kimia Farma Tbk.,1125,1155,1115,1120,4321900
02/12/2016,KARW,ICTSI Jasa Prima Tbk.,82,82,75,82,30800
02/12/2016,KBLI,KMI Wire & Cable Tbk.,145,149,144,149,5700
02/12/2016,KBLM,Kabelindo Murni Tbk.,138,138,130,130,300
02/12/2016,KBLV,First Media Tbk.,1480,1480,1480,1480,200
02/12/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/12/2016,KDSI,Kedawung Setia Industrial Tbk.,230,248,230,248,2100
02/12/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,74,77,74,77,600
02/12/2016,KICI,Kedaung Indah Can Tbk,253,253,253,253,0
02/12/2016,KIJA,Kawasan Industri Jababeka Tbk.,235,237,229,231,18083900
02/12/2016,KINO,Kino Indonesia Tbk.,3700,3750,3610,3745,5000
02/12/2016,KKGI,Resource Alam Indonesia Tbk.,422,422,420,420,4500
02/12/2016,KLBF,Kalbe Farma Tbk.,1330,1350,1310,1310,41673100
02/12/2016,KOBX,Kobexindo Tractors Tbk.,129,129,129,129,0
02/12/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/12/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/12/2016,KOPI,Mitra Energi Persada Tbk.,700,700,700,700,82700
02/12/2016,KPIG,MNC Land Tbk.,1275,1275,1270,1270,600
02/12/2016,KRAH,Grand Kartech Tbk.,2135,2140,2120,2120,66200
02/12/2016,KRAS,Krakatau Steel (Persero) Tbk.,377,389,373,374,11650700
02/12/2016,KREN,Kresna Graha Investama Tbk.,2145,2145,2120,2135,1614200
02/12/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
02/12/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/12/2016,LCGP,Eureka Prima Jakarta Tbk.,484,487,477,487,23231200
02/12/2016,LEAD,Logindo Samudramakmur Tbk.,110,110,109,109,47000
02/12/2016,LINK,Link Net Tbk.,3190,3190,3130,3150,767000
02/12/2016,LION,Lion Metal Works Tbk.,900,900,900,900,0
02/12/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/12/2016,LMPI,Langgeng Makmur Industri Tbk.,104,104,101,104,1000
02/12/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/12/2016,LPCK,Lippo Cikarang Tbk,5575,5675,5550,5625,691200
02/12/2016,LPGI,Lippo General Insurance Tbk.,4625,4625,4625,4625,0
02/12/2016,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5000,5100,1000
02/12/2016,LPKR,Lippo Karawaci Tbk.,985,1000,975,990,42271700
02/12/2016,LPLI,Star Pacific Tbk,206,224,206,223,14500
02/12/2016,LPPF,Matahari Department Store Tbk.,16500,16500,16050,16075,8212500
02/12/2016,LPPS,Lippo Securities Tbk.,83,83,82,82,650700
02/12/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,115,112,112,43000
02/12/2016,LSIP,PP London Sumatra Indonesia Tbk.,1430,1490,1430,1480,23459300
02/12/2016,LTLS,Lautan Luas Tbk.,400,400,390,399,3600
02/12/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/12/2016,MAIN,Malindo Feedmill Tbk.,1330,1365,1320,1330,100700
02/12/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/12/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/12/2016,MAPI,Mitra Adiperkasa Tbk.,3700,3840,3700,3820,819300
02/12/2016,MARI,Mahaka Radio Integra Tbk.,770,780,705,750,3280000
02/12/2016,MASA,Multistrada Arah Sarana Tbk.,200,200,200,200,99800
02/12/2016,MAYA,Bank Mayapada Internasional Tbk.,1980,1980,1980,1980,0
02/12/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/12/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,235,235,224,226,40100
02/12/2016,MBTO,Martina Berto Tbk.,144,150,135,139,25700
02/12/2016,MCOR,Bank Windu Kentjana International Tbk.,288,288,288,288,20000
02/12/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/12/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/12/2016,MDLN,Modernland Realty Tbk.,364,370,357,365,7166200
02/12/2016,MDRN,Modern Internasional Tbk.,111,113,110,112,142600
02/12/2016,MEDC,Medco Energi Internasional Tbk.,680,685,670,670,1198900
02/12/2016,MEGA,Bank Mega Tbk.,2905,2905,2905,2905,0
02/12/2016,MERK,Merck Tbk.,6950,6950,6950,6950,0
02/12/2016,META,Nusantara Infrastructure Tbk.,84,86,84,84,6990100
02/12/2016,MFIN,Mandala Multifinance Tbk.,840,840,840,840,0
02/12/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,185,180,185,20500
02/12/2016,MGNA,Magna Finance Tbk.,50,50,50,50,0
02/12/2016,MICE,Multi Indocitra Tbk.,345,350,345,350,83500
02/12/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,400
02/12/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2125,2140,2105,2110,10970100
02/12/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/12/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/12/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,525,530,525,530,600
02/12/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,36000
02/12/2016,MLBI,Multi Bintang Indonesia Tbk.,7450,7475,7450,7450,600
02/12/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,0
02/12/2016,MLPL,Multipolar Tbk.,208,224,208,218,12784200
02/12/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,15800
02/12/2016,MMLP,Mega Manunggal Property Tbk.,760,760,755,760,8036500
