<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/23/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/23/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,100
12/23/2014,NIKL,Pelat Timah Nusantara Tbk.,133,135,133,133,445600
12/23/2014,NIPS,Nipress Tbk.,500,505,487,488,5810200
12/23/2014,NIRO,Nirvana Development Tbk.,184,187,184,186,50761100
12/23/2014,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
12/23/2014,NOBU,Bank Nationalnobu Tbk.,740,765,740,745,1075700
12/23/2014,NRCA,Nusa Raya Cipta Tbk.,1140,1155,1120,1120,1684800
12/23/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
12/23/2014,OKAS,Ancora Indonesia Resources Tbk.,111,116,100,115,548600
12/23/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
12/23/2014,PADI,Minna Padi Investama Tbk.,625,625,605,620,4299900
12/23/2014,PALM,Provident Agro Tbk.,490,490,480,480,600
12/23/2014,PANR,Panorama Sentrawisata Tbk.,481,483,481,482,2679900
12/23/2014,PANS,Panin Sekuritas Tbk.,4985,4985,4985,4985,200
12/23/2014,PBRX,Pan Brothers Tbk.,475,476,474,476,14048700
12/23/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
12/23/2014,PEGE,Panca Global Securities Tbk.,200,200,200,200,10000
12/23/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5825,5975,5825,5925,17815800
12/23/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,112,112,100,100,400
12/23/2014,PICO,Pelangi Indah Canindo Tbk,160,160,160,160,0
12/23/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1650,1650,1650,1650,100
12/23/2014,PKPK,Perdana Karya Perkasa Tbk,76,80,75,80,1447700
12/23/2014,PLAS,Polaris Investama Tbk,1595,1615,1595,1610,17212700
12/23/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
12/23/2014,PNBN,Bank Pan Indonesia Tbk,1160,1160,1110,1140,46700
12/23/2014,PNBS,Bank Panin Syariah Tbk.,184,184,181,183,22700
12/23/2014,PNIN,Paninvest Tbk.,660,765,660,720,417600
12/23/2014,PNLF,Panin Financial Tbk.,305,308,301,305,17798800
12/23/2014,PNSE,Pudjiadi & Sons Tbk.,490,550,490,545,13900
12/23/2014,POLY,Asia Pacific Fibers Tbk,98,99,94,95,3209500
12/23/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
12/23/2014,PRAS,Prima Alloy Steel Universal Tbk.,201,204,200,204,95600
12/23/2014,PSAB,J Resources Asia Pasifik Tbk.,575,600,570,570,1173500
12/23/2014,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
12/23/2014,PSKT,Red Planet Indonesia Tbk.,760,825,760,825,12700
12/23/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12800,12850,12450,12525,2477100
12/23/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
12/23/2014,PTPP,PP (Persero) Tbk.,3445,3540,3440,3450,17019900
12/23/2014,PTRO,Petrosea Tbk.,925,930,905,920,121000
12/23/2014,PTSN,Sat Nusapersada Tbk,90,90,82,82,1100
12/23/2014,PTSP,Pioneerindo Gourmet International Tbk.,5700,5700,5700,5700,100
12/23/2014,PUDP,Pudjiadi Prestige Tbk.,441,441,441,441,500
12/23/2014,PWON,Pakuwon Jati Tbk.,530,540,525,530,23472800
12/23/2014,PYFA,Pyridam Farma Tbk,133,136,133,135,307900
12/23/2014,RAJA,Rukun Raharja Tbk.,1360,1375,1335,1345,1448400
12/23/2014,RALS,Ramayana Lestari Sentosa Tbk.,725,740,720,725,3493700
12/23/2014,RANC,Supra Boga Lestari Tbk.,380,390,375,390,473000
12/23/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,90,85,88,112500
12/23/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
12/23/2014,RELI,Reliance Securities Tbk,570,570,570,570,5000
12/23/2014,RICY,Ricky Putra Globalindo Tbk,172,172,170,172,10200
12/23/2014,RIGS,Rig Tenders Indonesia Tbk.,282,282,271,278,1200
12/23/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/23/2014,RMBA,Bentoel Internasional Investama Tbk.,498,498,498,498,0
12/23/2014,RODA,Pikko Land Development Tbk.,469,469,469,469,0
12/23/2014,ROTI,Nippon Indosari Corpindo Tbk.,1420,1420,1380,1395,1216000
12/23/2014,RUIS,Radiant Utama Interinsco Tbk.,211,219,210,219,370900
12/23/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
12/23/2014,SAME,Sarana Meditama Metropolitan Tbk.,2835,2845,2835,2840,1539500
12/23/2014,SCBD,Danayasa Arthatama Tbk.,1800,1800,1800,1800,0
12/23/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
12/23/2014,SCMA,Surya Citra Media Tbk.,3380,3430,3380,3420,4739700
12/23/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/23/2014,SDMU,Sidomulyo Selaras Tbk.,530,535,525,525,837600
12/23/2014,SDPC,Millennium Pharmacon International Tbk.,89,89,87,88,231600
12/23/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
12/23/2014,SGRO,Sampoerna Agro Tbk.,2040,2040,2000,2010,1081400
12/23/2014,SHID,Hotel Sahid Jaya International Tbk.,298,298,271,275,108800
12/23/2014,SIAP,Sekawan Intipratama Tbk,434,443,433,437,396760700
12/23/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,615,615,605,610,3192800
12/23/2014,SILO,Siloam International Hospitals Tbk.,13875,14100,13500,13875,2046100
12/23/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
12/23/2014,SIMP,Salim Ivomas Pratama Tbk.,700,710,695,700,3568700
12/23/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
12/23/2014,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
12/23/2014,SKLT,Sekar Laut Tbk.,250,250,250,250,0
12/23/2014,SKYB,Skybee Tbk.,420,420,420,420,0
12/23/2014,SMAR,Smart Tbk.,7900,7975,7575,7575,400
12/23/2014,SMBR,Semen Baturaja (Persero) Tbk.,381,384,381,382,3793400
12/23/2014,SMCB,Holcim Indonesia Tbk.,2215,2215,2195,2205,2267600
12/23/2014,SMDM,Suryamas Dutamakmur Tbk.,126,129,126,127,147100
12/23/2014,SMDR,Samudera Indonesia  Tbk.,13750,14025,13600,14025,217500
12/23/2014,SMGR,Semen Indonesia (Persero) Tbk.,16100,16150,16050,16075,3016900
12/23/2014,SMMA,Sinarmas Multiartha Tbk.,3595,3600,3595,3600,900
12/23/2014,SMMT,Golden Eagle Energy Tbk.,1785,1785,1780,1785,132600
12/23/2014,SMRA,Summarecon Agung Tbk.,1535,1570,1530,1550,8688800
12/23/2014,SMRU,SMR Utama Tbk.,254,254,249,254,673200
12/23/2014,SMSM,Selamat Sempurna Tbk.,4650,4660,4525,4605,69700
12/23/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2550,2550,2550,2550,0
12/23/2014,SOCI,Soechi Lines Tbk.,670,685,660,675,16570900
12/23/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
12/23/2014,SPMA,Suparma Tbk.,200,201,200,201,200
12/23/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/23/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
12/23/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
12/23/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,225,225,216,220,779400
12/23/2014,SRIL,Sri Rejeki Isman Tbk.,167,170,164,166,47532900
12/23/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,186800
12/23/2014,SRTG,Saratoga Investama Sedaya Tbk.,4900,4900,4900,4900,100
12/23/2014,SSIA,Surya Semesta Internusa Tbk.,1040,1055,1040,1045,5623000
12/23/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1590,1615,1575,1595,49131500
12/23/2014,SSTM,Sunson Textile Manufacture Tbk,107,110,106,109,194400
12/23/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,400
12/23/2014,STTP,Siantar Top Tbk.,2880,2880,2880,2880,800
12/23/2014,SUGI,Sugih Energy Tbk.,425,425,422,424,98130000
12/23/2014,SULI,SLJ Global Tbk.,61,62,60,61,251800
12/23/2014,SUPR,Solusi Tunas Pratama Tbk.,7698,7698,7698,7698,0
12/23/2014,TALF,Tunas Alfin Tbk.,520,520,520,520,0
12/23/2014,TARA,Sitara Propertindo Tbk.,441,445,441,443,111665600
12/23/2014,TAXI,Express Transindo Utama Tbk.,1190,1190,1160,1170,6927700
12/23/2014,TBIG,Tower Bersama Infrastructure Tbk.,9675,9700,9600,9625,1104300
12/23/2014,TBLA,Tunas Baru Lampung Tbk.,740,740,730,735,1964700
12/23/2014,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,100
12/23/2014,TCID,Mandom Indonesia Tbk.,17525,17525,17525,17525,3000
12/23/2014,TELE,Tiphone Mobile Indonesia Tbk.,910,925,910,920,5442300
12/23/2014,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
12/23/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
12/23/2014,TIFA,Tifa Finance Tbk.,220,224,220,224,1200
12/23/2014,TINS,Timah (Persero) Tbk.,1190,1210,1180,1190,6942700
12/23/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
12/23/2014,TIRT,Tirta Mahakam Resources Tbk,89,89,84,87,610600
12/23/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/23/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,895,895,890,890,321400
12/23/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2805,2835,2805,2825,74379400
12/23/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2150,2215,2080,2205,2281900
12/23/2014,TMPI,Sigmagold Inti Perkasa Tbk.,465,470,465,470,31246000
12/23/2014,TMPO,Tempo Intimedia Tbk.,123,128,122,124,497300
12/23/2014,TOBA,Toba Bara Sejahtra Tbk.,885,890,850,890,10300
12/23/2014,TOTL,Total Bangun Persada Tbk.,1065,1085,1060,1065,4633200
12/23/2014,TOTO,Surya Toto Indonesia Tbk.,3953,3963,3953,3963,47500
12/23/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4100,4100,5500
12/23/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,22000
12/23/2014,TPMA,Trans Power Marine Tbk.,440,440,440,440,400
12/23/2014,TRAM,Trada Maritime Tbk.,209,253,209,250,138172800
12/23/2014,TRIL,Triwira Insanlestari Tbk.,57,58,55,56,2746500
12/23/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,66,69,66,69,3200
12/23/2014,TRIO,Trikomsel Oke Tbk.,1180,1180,1180,1180,100
12/23/2014,TRIS,Trisula International Tbk.,355,355,354,355,6681000
12/23/2014,TRST,Trias Sentosa Tbk.,380,380,380,380,100
12/23/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/23/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
12/23/2014,TSPC,Tempo Scan Pacific Tbk.,2685,2695,2650,2675,1180300
12/23/2014,TURI,Tunas Ridean Tbk.,595,600,595,600,963200
12/23/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3710,3750,3710,3715,9400
12/23/2014,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
12/23/2014,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,4200
12/23/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,511300
12/23/2014,UNTR,United Tractors Tbk.,17350,17475,17250,17250,2013600
12/23/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
12/23/2014,UNVR,Unilever Indonesia Tbk.,31725,31800,31500,31500,669900
12/23/2014,VICO,Victoria Investama Tbk.,120,120,116,116,200
12/23/2014,VIVA,Visi Media Asia Tbk.,471,475,461,475,7541800
12/23/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,500
12/23/2014,VRNA,Verena Multi Finance Tbk.,89,89,89,89,0
12/23/2014,WAPO,Wahana Pronatural Tbk.,68,69,64,68,435300
12/23/2014,WEHA,WEHA Transportasi Indonesia Tbk.,257,258,257,258,2076500
12/23/2014,WICO,Wicaksana Overseas International Tbk.,108,112,101,101,1286300
12/23/2014,WIIM,Wismilak Inti Makmur Tbk.,630,640,615,640,734600
12/23/2014,WIKA,Wijaya Karya (Persero) Tbk.,3350,3450,3340,3425,15122700
12/23/2014,WINS,Wintermar Offshore Marine Tbk.,895,895,870,875,1022500
12/23/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,181,181,181,181,0
12/23/2014,WSKT,Waskita Karya (Persero) Tbk.,1326,1399,1326,1360,292371679
12/23/2014,WTON,Wijaya Karya Beton Tbk.,1290,1315,1285,1285,48836400
12/23/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
12/23/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,958,963,958,963,800
12/23/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,534,537,534,537,1400
12/23/2014,XIIT,Reksa Dana Premier ETF IDX30,460,464,460,464,3700
12/23/2014,XIJI,Reksa Dana Syariah Premier ETF JII,691,694,691,694,1800
12/23/2014,XISI,Premier ETF SMinfra18,371,373,371,373,1900
12/23/2014,XISR,Premier ETF SRI-KEHATI,297,298,297,298,2400
12/23/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
12/23/2014,YULE,Yulie Sekurindo Tbk,129,129,129,129,0
12/23/2014,ZBRA,Zebra Nusantara Tbk,130,137,130,136,3098500
12/23/2014,,idx : SMInfra18,364.671,366.339,364.108,365.213,1266013607120
12/23/2014,AGRI,idx : Agriculture Index,2264.76,2280.103,2253.003,2253.003,1212386591088
12/23/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,540.12,541.305,537.783,538.173,504445647160
12/23/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,449.886,453.372,451.467,451.869,2495427334985
12/23/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5139.79,5151.373,5139.055,5139.068,6809765959220
12/23/2014,CONSUMER,idx : Consumer Goods Index,2135.74,2139.159,2117.391,2128.067,359909915535
12/23/2014,DBX,idx : Development Board Index,706.33,708.397,704.751,704.751,1802183694742
12/23/2014,FINANCE,idx : Finance Index,730.19,731.372,727.872,727.872,1337648652000
12/23/2014,IDX30,idx : IDX30,453.287,456.933,454.902,455.22,2902886565030
12/23/2014,INFOBANK15,idx : InfoBank15,560.002,564.077,561.067,561.098,882309898700
12/23/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1144.3,1152.106,1144.3,1148.816,828230074092
12/23/2014,ISSI,idx : Index Saham Syariah,164.858,165.937,165.251,165.51,3946221827995
12/23/2014,JII,idx : Jakarta Islamic Index,678.68,682.056,678.676,679.715,1951599286405
12/23/2014,KOMPAS100,idx : Kompas 100 Index,1124.336,1131.595,1128.187,1128.413,5114223025808
12/23/2014,LQ45,idx : LQ45 Index,886.67,889.697,886.402,886.402,3367128890350
12/23/2014,MANUFACTUR,idx : Manufacture Index,1309.9,1313.88,1303.815,1308.56,1058609156870
12/23/2014,MBX,idx : Main Board Index,1482.65,1486.529,1482.404,1482.844,5007582264478
12/23/2014,MINING,idx : Mining Index,1363.04,1372.033,1359.818,1360.748,289885612240
12/23/2014,MISC-IND,idx : Miscellaneous Industry Index,1266.72,1280.277,1265.713,1275.166,194253594175
12/23/2014,PEFINDO25,idx : Pefindo 25 Index,474.095,476.83,473.466,476.387,247511185530
12/23/2014,PROPERTY,idx : Construction Property & Real Estate Index,508.71,513.482,508.713,511.264,996941406990
12/23/2014,SRI-KEHATI,idx : SRI-KEHATI Index,294.502,296.992,295.722,295.886,2416330730520
12/23/2014,TRADE,idx : Trade and Service Index,846.21,849.524,845.82,848.294,1086064465940
12/23/2014,^AGRI,idx : ^Agriculture,2263.614,2280.103,2253.003,2253.003,2861747411
12/23/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,538.253,541.305,537.783,538.173,557237060
12/23/2014,^BISNIS-27,idx : ^BISNIS-27,449.886,453.372,451.467,451.869,569506450
12/23/2014,^COMPOSITE,idx : ^Composite Index,5125.772,5151.373,5139.055,5139.068,11619506077
12/23/2014,^CONSUMER,idx : ^Consumer Goods,2128.059,2139.159,2117.391,2128.067,89311369
12/23/2014,^DBX,idx : ^Development Board Index,706.521,708.397,704.751,704.751,6161371455
12/23/2014,^FINANCE,idx : ^Finance,726.444,731.372,727.872,727.872,2414589051
12/23/2014,^IDX30,idx: ^IDX30,453.287,456.933,454.902,455.22,765733741
12/23/2014,^INFOBANK15,idx : ^Indeks infobank15,560.002,564.077,561.067,561.098,143308051
12/23/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1148.689,1152.106,1144.3,1148.816,1153431906
12/23/2014,^ISSI,idx : Index Saham Syariah,164.858,165.937,165.251,165.51,4362802386
12/23/2014,^JII,idx : ^Jakarta Islamic Index,676.36,682.056,678.676,679.715,664188747
12/23/2014,^KOMPAS100,idx : ^KOMPAS100,1124.336,1131.595,1128.187,1128.413,5551755483
12/23/2014,^LQ45,idx : ^LQ45,883.131,889.697,886.402,886.402,968798292
12/23/2014,^MANUFACTUR,idx : ^Manufacture,1302.739,1313.88,1303.815,1308.56,767586788
12/23/2014,^MBX,idx : ^Main Board Index,1478.037,1486.529,1482.404,1482.844,5458134622
12/23/2014,^MINING,idx : ^Mining,1362.377,1372.033,1359.818,1360.748,1007059328
12/23/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1252.519,1280.277,1265.713,1275.166,121038359
12/23/2014,^PEFINDO25,idx : ^PEFINDO25 Index,474.095,476.83,473.466,476.387,226226554
12/23/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,507.321,513.482,508.713,511.264,1255630642
12/23/2014,^SMINFRA18,idx : ^SMinfra18    ,364.671,366.339,364.108,365.213,506323070
12/23/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,294.502,296.992,295.722,295.886,507601766
12/23/2014,^TRADE,idx : ^Trade & Service,845.756,849.524,845.82,848.294,2159460951
12/23/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,100
12/23/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,170,170,160,168,194400
12/23/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,27,25,26,12842900
12/23/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,28,28,0
12/23/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
12/23/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
12/23/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
12/23/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,160,161,160,161,100100
12/23/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,61,65,60,65,2331900
12/23/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,26,25,26,20100
12/23/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,75,75,55,66,43100
12/23/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
12/23/2014,GOLL-W,Waran Seri I Golden Plantation Tbk.,60,80,30,47,452735900
12/23/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,10,11,203000
12/23/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,440,440,300,300,1300
12/23/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,22,21,21,196900
12/23/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
12/23/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,15,15,15,0
12/23/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,16,19,1876300
12/23/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,50,50,50,50,0
12/23/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
12/23/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,226,227,204,220,145700
12/23/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,80,80,72,75,1015900
12/23/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
12/23/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,130,145,130,143,160200
12/23/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
12/23/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
12/23/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,286,312,286,312,502500
12/23/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,610,610,0
12/23/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,169,169,169,169,0
12/23/2014,TRIS-W,Waran Seri I Trisula International Tbk.,49,49,49,49,100
12/23/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,18,18,17,17,187800
12/23/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/23/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
12/23/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),909,912,909,912,800
