<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/23/2015,ANJT,Austindo Nusantara Jaya Tbk.,1300,1300,1300,1300,200000
07/23/2015,ANTM,Aneka Tambang (Persero) Tbk.,500,508,496,500,5786033
07/23/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3350,3330,3330,6100
07/23/2015,APIC,Pacific Strategic Financial Tbk.,560,570,560,570,15981100
07/23/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
07/23/2015,APLI,Asiaplast Industries Tbk.,72,72,72,72,9400
07/23/2015,APLN,Agung Podomoro Land Tbk.,362,365,360,360,3594900
07/23/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
07/23/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
07/23/2015,ARII,Atlas Resources Tbk.,441,441,441,441,0
07/23/2015,ARNA,Arwana Citramulia Tbk.,565,565,535,555,1410700
07/23/2015,ARTA,Arthavest Tbk,254,254,254,254,0
07/23/2015,ARTI,Ratu Prabu Energi Tbk,197,197,189,196,4991500
07/23/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
07/23/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
07/23/2015,ASGR,Astra Graphia Tbk.,1980,1980,1980,1980,900
07/23/2015,ASII,Astra International Tbk.,6825,6900,6800,6875,9166500
07/23/2015,ASJT,Asuransi Jasa Tania Tbk.,145,145,145,145,0
07/23/2015,ASMI,Asuransi Kresna Mitra Tbk.,810,810,810,810,1316500
07/23/2015,ASRI,Alam Sutera Realty Tbk.,535,555,530,535,51772200
07/23/2015,ASRM,Asuransi Ramayana Tbk.,1215,1215,1215,1215,0
07/23/2015,ASSA,Adi Sarana Armada Tbk.,131,132,129,131,1226200
07/23/2015,ATIC,Anabatic Technologies Tbk.,510,520,510,515,4013600
07/23/2015,ATPK,Bara Jaya Internasional Tbk.,192,192,192,192,9900
07/23/2015,AUTO,Astra Otoparts Tbk.,2205,2225,2205,2210,64300
07/23/2015,BABP,Bank MNC Internasional Tbk.,89,90,86,88,6184150
07/23/2015,BACA,Bank Capital Indonesia Tbk.,197,200,197,200,3720200
07/23/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
07/23/2015,BAJA,Saranacentral Bajatama Tbk.,128,128,120,123,224900
07/23/2015,BALI,Bali Towerindo Sentra Tbk.,556,556,556,556,0
07/23/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
07/23/2015,BATA,Sepatu Bata Tbk.,1060,1060,1060,1060,0
07/23/2015,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
07/23/2015,BBCA,Bank Central Asia Tbk.,13600,13900,13525,13750,7425900
07/23/2015,BBKP,Bank Bukopin Tbk.,660,660,655,660,1760000
07/23/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
07/23/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
07/23/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5175,5225,5075,5100,60661900
07/23/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
07/23/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10350,10400,10250,10250,23504100
07/23/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,101,110,101,110,2100
07/23/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1195,1195,1180,1180,4468000
07/23/2015,BBYB,Bank Yudha Bhakti Tbk.,84,86,84,86,74600
07/23/2015,BCAP,MNC Kapital Indonesia Tbk.,1798,1803,1793,1803,15680800
07/23/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/23/2015,BCIP,Bumi Citra Permai Tbk.,795,800,795,795,17672000
07/23/2015,BDMN,Bank Danamon Indonesia Tbk.,4100,4150,4090,4150,1687300
07/23/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,69,72,69,70,346500
07/23/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,423,428,422,423,1078100
07/23/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
07/23/2015,BHIT,MNC Investama Tbk.,274,286,271,285,5629400
07/23/2015,BIKA,Binakarya Jaya Abadi Tbk.,1280,1305,1265,1305,6811700
07/23/2015,BIMA,Primarindo Asia Infrastructure Tbk.,650,650,620,620,600
07/23/2015,BINA,Bank Ina Perdana Tbk.,285,285,285,285,0
07/23/2015,BIPI,Benakat Integra Tbk.,103,106,102,105,42812000
07/23/2015,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,91,94,298600
07/23/2015,BIRD,Blue Bird Tbk.,7850,8000,7800,8000,1700
07/23/2015,BISI,BISI International Tbk.,1505,1540,1495,1495,350000
07/23/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,865,870,855,865,2946400
07/23/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,466,470,466,470,2286200
07/23/2015,BKDP,Bukit Darmo Property Tbk,89,89,89,89,1000
07/23/2015,BKSL,Sentul City Tbk.,91,93,90,91,24553400
07/23/2015,BKSW,Bank QNB Indonesia Tbk.,438,438,330,438,20200
07/23/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/23/2015,BLTZ,Graha Layar Prima Tbk.,4550,4550,4550,4550,600
07/23/2015,BMAS,Bank Maspion Indonesia Tbk.,345,345,326,345,100400
07/23/2015,BMRI,Bank Mandiri (Persero) Tbk.,10300,10375,10100,10100,20086100
07/23/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/23/2015,BMTR,Global Mediacom Tbk.,1120,1125,1095,1115,4460100
07/23/2015,BNBA,Bank Bumi Arta Tbk.,174,174,174,174,100
07/23/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/23/2015,BNGA,Bank CIMB Niaga Tbk.,650,655,650,655,109000
07/23/2015,BNII,Bank Maybank Indonesia Tbk.,188,188,182,182,26900
07/23/2015,BNLI,Bank Permata Tbk.,1590,1590,1500,1590,10100
07/23/2015,BOLT,Garuda Metalindo Tbk.,855,910,825,825,14122000
07/23/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/23/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/23/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/23/2015,BRAM,Indo Kordsa Tbk.,4495,4495,4495,4495,100
07/23/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/23/2015,BRMS,Bumi Resources Minerals Tbk.,63,70,61,66,73897000
07/23/2015,BRNA,Berlina Tbk.,635,635,630,635,40800
07/23/2015,BRPT,Barito Pacific Tbk.,233,233,229,230,7800
07/23/2015,BSDE,Bumi Serpong Damai Tbk.,1865,1870,1845,1870,5188000
07/23/2015,BSIM,Bank Sinarmas Tbk.,375,395,375,395,10100
07/23/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,2500
07/23/2015,BSWD,Bank Of India Indonesia Tbk.,2050,2500,2050,2500,200
07/23/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,9642900
07/23/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/23/2015,BTON,Betonjaya Manunggal Tbk.,455,455,455,455,0
07/23/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3325,3400,3325,3400,5000
07/23/2015,BUDI,Budi Starch & Sweetener Tbk.,89,89,86,88,57200
07/23/2015,BUKK,Bukaka Teknik Utama Tbk.,900,900,830,865,88300
07/23/2015,BULL,Buana Listya Tama Tbk.,83,84,82,83,440300
07/23/2015,BUMI,Bumi Resources Tbk.,52,55,51,55,125697100
07/23/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2100
07/23/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,0
07/23/2015,BWPT,Eagle High Plantations Tbk.,388,399,381,390,93239500
07/23/2015,BYAN,Bayan Resources Tbk.,8100,8100,8100,8100,4000
07/23/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/23/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
07/23/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,653,663,653,653,9400
07/23/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,164,164,164,164,0
07/23/2015,CFIN,Clipan Finance Indonesia Tbk.,330,335,330,335,745300
07/23/2015,CINT,Chitose Internasional Tbk.,338,338,337,338,4235300
07/23/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/23/2015,CKRA,Cakra Mineral Tbk.,190,199,190,190,1586100
07/23/2015,CLPI,Colorpak Indonesia Tbk.,605,605,600,600,8800
07/23/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2225,2225,2225,2225,9600
07/23/2015,CMPP,Rimau Multi Putra Pratama Tbk.,128,128,128,128,0
07/23/2015,CNKO,Exploitasi Energi Indonesia Tbk.,68,68,65,65,116000
07/23/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/23/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
07/23/2015,COWL,Cowell Development Tbk.,605,615,605,615,4614900
07/23/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,55,57,54,55,9939600
07/23/2015,CPIN,Charoen Pokphand Indonesia Tbk,2750,2770,2725,2730,1433500
07/23/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,180600
07/23/2015,CSAP,Catur Sentosa Adiprana Tbk.,355,355,352,355,17398300
07/23/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/23/2015,CTRA,Ciputra Development Tbk.,1245,1265,1230,1230,1421200
07/23/2015,CTRP,Ciputra Property Tbk.,540,545,530,530,778400
07/23/2015,CTRS,Ciputra Surya Tbk.,2525,2580,2525,2530,13400
07/23/2015,CTTH,Citatah Tbk.,67,69,67,69,600
07/23/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,610,610,575,580,937000
07/23/2015,DART,Duta Anggada Realty Tbk.,800,800,800,800,0
07/23/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
07/23/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/23/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,109,112,109,112,273500
07/23/2015,DILD,Intiland Development Tbk.,565,590,565,585,30949700
07/23/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/23/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/23/2015,DMAS,Puradelta Lestari Tbk.,214,215,212,213,5727000
07/23/2015,DNAR,Bank Dinar Indonesia Tbk.,145,145,145,145,0
07/23/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,930,930,150000
07/23/2015,DOID,Delta Dunia Makmur Tbk.,75,81,73,77,19962300
07/23/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
07/23/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,138,145,138,142,9919400
07/23/2015,DSNG,Dharma Satya Nusantara Tbk.,659,660,650,650,5848000
07/23/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/23/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
07/23/2015,DVLA,Darya-Varia Laboratoria Tbk.,1610,1610,1605,1605,8000
07/23/2015,DYAN,Dyandra Media International Tbk.,93,93,89,92,477000
07/23/2015,ECII,Electronic City Indonesia Tbk.,1130,1130,1130,1130,100
07/23/2015,EKAD,Ekadharma International Tbk.,420,425,420,425,34700
07/23/2015,ELSA,Elnusa Tbk.,433,445,423,433,11175700
07/23/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,30000
07/23/2015,EMDE,Megapolitan Developments Tbk.,166,166,161,161,68000
07/23/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,10500,10500,0
07/23/2015,ENRG,Energi Mega Persada Tbk.,62,63,60,62,132313100
07/23/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,1000
07/23/2015,ERAA,Erajaya Swasembada Tbk.,570,585,560,585,15356600
07/23/2015,ERTX,Eratex Djaja Tbk.,1000,1000,1000,1000,0
07/23/2015,ESSA,Surya Esa Perkasa Tbk.,2250,2250,2250,2250,50000
07/23/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/23/2015,ETWA,Eterindo Wahanatama Tbk,140,140,140,140,100
07/23/2015,EXCL,XL Axiata Tbk.,3350,3350,3285,3315,848800
07/23/2015,FAST,Fast Food Indonesia Tbk.,1510,1510,1510,1510,0
07/23/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1500,1500,1500,190300
07/23/2015,FISH,FKS Multi Agro Tbk.,1705,1705,1705,1705,0
07/23/2015,FMII,Fortune Mate Indonesia Tbk,421,421,421,421,0
07/23/2015,FORU,Fortune Indonesia Tbk,710,710,710,710,0
07/23/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
07/23/2015,FREN,Smartfren Telecom Tbk.,57,58,55,56,377400
07/23/2015,GAMA,Gading Development Tbk.,50,50,50,50,1500
07/23/2015,GDST,Gunawan Dianjaya Steel Tbk.,63,63,59,61,273000
07/23/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1635,1640,8400
07/23/2015,GEMA,Gema Grahasarana Tbk.,326,326,326,326,1000
07/23/2015,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
07/23/2015,GGRM,Gudang Garam Tbk.,52000,54150,51500,53650,1954500
07/23/2015,GIAA,Garuda Indonesia (Persero) Tbk.,434,434,429,429,1175200
07/23/2015,GJTL,Gajah Tunggal Tbk.,770,780,770,770,420500
07/23/2015,GLOB,Global Teleshop Tbk.,1010,1030,1010,1020,5300
07/23/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/23/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9500,9500,9500,9500,0
07/23/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,220,220,220,220,0
07/23/2015,GOLL,Golden Plantation Tbk.,125,125,123,123,16100
07/23/2015,GPRA,Perdana Gapuraprima Tbk.,264,264,264,264,2000
07/23/2015,GREN,Evergreen Invesco Tbk.,147,154,147,150,4733600
07/23/2015,GSMF,Equity Development Investment Tbk.,94,95,94,95,1000
07/23/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/23/2015,GWSA,Greenwood Sejahtera Tbk.,135,135,135,135,400
07/23/2015,GZCO,Gozco Plantations Tbk.,85,85,84,85,124600
07/23/2015,HADE,HD Capital Tbk,50,50,50,50,100000
07/23/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/23/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/23/2015,HERO,Hero Supermarket Tbk.,1700,1800,1700,1800,700
07/23/2015,HEXA,Hexindo Adiperkasa Tbk.,2455,2580,2455,2570,3400
07/23/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,161100
07/23/2015,HMSP,H.M. Sampoerna Tbk.,81555,89373,81555,89348,3006675
07/23/2015,HOME,Hotel Mandarine Regency Tbk.,215,215,215,215,32000
07/23/2015,HOTL,Saraswati Griya Lestari Tbk.,127,140,127,134,124800
07/23/2015,HRUM,Harum Energy Tbk.,1030,1030,1020,1025,99700
07/23/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,55,54,54,644000
07/23/2015,IBFN,Intan Baruprana Finance Tbk.,281,283,281,283,62500
07/23/2015,IBST,Inti Bangun Sejahtera Tbk.,3025,3025,3000,3000,2000
07/23/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13000,13025,12475,12475,2582300
07/23/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
07/23/2015,IGAR,Champion Pacific Indonesia Tbk.,287,287,287,287,100
07/23/2015,IIKP,Inti Agri Resources Tbk,1930,1995,1830,1980,1042800
07/23/2015,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,102,102,600
07/23/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,1000
07/23/2015,IMAS,Indomobil Sukses Internasional Tbk.,3500,3500,3500,3500,200
07/23/2015,IMJS,Indomobil Multi Jasa Tbk.,400,400,398,398,10800
07/23/2015,IMPC,Impack Pratama Industri Tbk.,8150,8175,8150,8175,103200
07/23/2015,INAF,Indofarma Tbk.,215,215,210,210,597700
07/23/2015,INAI,Indal Aluminium Industry Tbk.,384,384,382,382,300
07/23/2015,INCI,Intanwijaya Internasional Tbk,348,348,330,347,268900
07/23/2015,INCO,Vale Indonesia Tbk.,2370,2420,2330,2350,6108600
07/23/2015,INDF,Indofood Sukses Makmur Tbk.,6125,6225,6125,6200,7452200
07/23/2015,INDR,Indo-Rama Synthetics Tbk.,755,755,755,755,0
07/23/2015,INDS,Indospring Tbk.,805,815,805,805,8100
07/23/2015,INDX,Tanah Laut Tbk,470,475,470,470,43100
07/23/2015,INDY,Indika Energy Tbk.,301,310,300,307,849700
07/23/2015,INKP,Indah Kiat Pulp & Paper Tbk.,875,900,875,890,92200
07/23/2015,INPC,Bank Artha Graha Internasional Tbk.,74,76,74,76,400
07/23/2015,INPP,Indonesian Paradise Property Tbk.,385,385,385,385,0
07/23/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
07/23/2015,INTA,Intraco Penta Tbk.,281,281,265,270,502100
07/23/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/23/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21700,22450,21550,22450,953900
07/23/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/23/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,71,72,170400
07/23/2015,ISAT,Indosat Tbk.,4330,4400,4330,4360,109200
07/23/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,190,182,185,4720000
07/23/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/23/2015,ITMG,Indo Tambangraya Megah Tbk.,10300,10575,10250,10375,1417400
07/23/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/23/2015,JAWA,Jaya Agra Wattie Tbk.,349,353,339,349,1743200
07/23/2015,JECC,Jembo Cable Company Tbk.,1600,1600,1600,1600,0
07/23/2015,JIHD,Jakarta International Hotels & Developme,770,775,770,770,12500
07/23/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,980,980,980,980,100
07/23/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,100,100,80,85,187200
07/23/2015,JPFA,Japfa Comfeed Indonesia Tbk.,525,525,515,515,577900
07/23/2015,JPRS,Jaya Pari Steel Tbk,199,200,190,200,5200
07/23/2015,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
07/23/2015,JSMR,Jasa Marga (Persero) Tbk.,5825,5850,5750,5775,2367800
07/23/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/23/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,259,263,259,263,187600
07/23/2015,KAEF,Kimia Farma Tbk.,1055,1095,1055,1090,394800
07/23/2015,KARW,ICTSI Jasa Prima Tbk.,395,395,395,395,500
07/23/2015,KBLI,KMI Wire & Cable Tbk.,115,119,115,117,40500
07/23/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
07/23/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,53600
07/23/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,50800
07/23/2015,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,120000
07/23/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,102,102,102,102,10000
07/23/2015,KICI,Kedaung Indah Can Tbk,269,269,269,269,0
07/23/2015,KIJA,Kawasan Industri Jababeka Tbk.,276,284,275,275,15989700
07/23/2015,KKGI,Resource Alam Indonesia Tbk.,825,830,775,800,2500
07/23/2015,KLBF,Kalbe Farma Tbk.,1695,1705,1680,1705,23208000
07/23/2015,KOBX,Kobexindo Tractors Tbk.,178,178,178,178,0
07/23/2015,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,0
07/23/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/23/2015,KOPI,Mitra Energi Persada Tbk.,820,825,820,825,238400
07/23/2015,KPIG,MNC Land Tbk.,1510,1515,1510,1515,40100
07/23/2015,KRAH,Grand Kartech Tbk.,1660,1710,1660,1710,2207300
07/23/2015,KRAS,Krakatau Steel (Persero) Tbk.,335,335,332,334,648600
07/23/2015,KREN,Kresna Graha Investama Tbk.,530,530,525,525,1705800
07/23/2015,LAMI,Lamicitra Nusantara Tbk.,255,255,255,255,0
07/23/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/23/2015,LCGP,Eureka Prima Jakarta Tbk.,560,565,550,555,19975900
07/23/2015,LEAD,Logindo Samudramakmur Tbk.,218,223,214,216,1209800
07/23/2015,LINK,Link Net Tbk.,5550,5600,5500,5525,185000
07/23/2015,LION,Lion Metal Works Tbk.,925,1020,925,950,418000
07/23/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/23/2015,LMPI,Langgeng Makmur Industri Tbk.,135,135,124,130,7200
07/23/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/23/2015,LPCK,Lippo Cikarang Tbk,8600,8975,8550,8975,619800
07/23/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
07/23/2015,LPIN,Multi Prima Sejahtera Tbk,6750,6750,5975,5975,500
07/23/2015,LPKR,Lippo Karawaci Tbk.,1205,1225,1195,1205,29061700
07/23/2015,LPLI,Star Pacific Tbk,491,505,491,505,38500
07/23/2015,LPPF,Matahari Department Store Tbk.,17900,18100,17550,17650,857200
07/23/2015,LPPS,Lippo Securities Tbk.,199,199,183,195,33400
07/23/2015,LRNA,Eka Sari Lorena Transport Tbk.,199,199,190,190,280100
07/23/2015,LSIP,PP London Sumatra Indonesia Tbk.,1550,1575,1545,1565,6139300
07/23/2015,LTLS,Lautan Luas Tbk.,790,800,770,795,440500
07/23/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/23/2015,MAIN,Malindo Feedmill Tbk.,1480,1480,1445,1450,104500
07/23/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/23/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/23/2015,MAPI,Mitra Adiperkasa Tbk.,5000,5050,4975,4995,371900
07/23/2015,MASA,Multistrada Arah Sarana Tbk.,275,275,275,275,1000
07/23/2015,MAYA,Bank Mayapada Internasional Tbk.,1698,1698,1698,1698,0
07/23/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/23/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,745,745,665,665,102100
07/23/2015,MBTO,Martina Berto Tbk.,149,149,149,149,0
07/23/2015,MCOR,Bank Windu Kentjana International Tbk.,305,315,305,313,249400
07/23/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/23/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2025,2000,2025,11400
07/23/2015,MDLN,Modernland Realty Tbk.,485,490,483,486,2264900
07/23/2015,MDRN,Modern Internasional Tbk.,405,405,400,400,55000
07/23/2015,MEDC,Medco Energi Internasional Tbk.,2500,2500,2480,2485,101800
07/23/2015,MEGA,Bank Mega Tbk.,2615,2615,2615,2615,0
07/23/2015,MERK,Merck Tbk.,119000,124000,119000,124000,400
07/23/2015,META,Nusantara Infrastructure Tbk.,180,181,178,178,107864600
07/23/2015,MFIN,Mandala Multifinance Tbk.,905,935,900,935,21200
07/23/2015,MFMI,Multifiling Mitra Indonesia Tbk.,234,234,234,234,5100
07/23/2015,MGNA,Magna Finance Tbk.,82,82,82,82,1000
07/23/2015,MICE,Multi Indocitra Tbk.,321,321,302,311,262300
07/23/2015,MIDI,Midi Utama Indonesia Tbk.,790,790,790,790,10000
07/23/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2460,2470,2438,2450,21586000
07/23/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/23/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/23/2015,MKPI,Metropolitan Kentjana Tbk.,16500,16500,16500,16500,0
07/23/2015,MLBI,Multi Bintang Indonesia Tbk.,6875,7050,6875,7000,7000
07/23/2015,MLIA,Mulia Industrindo Tbk,640,645,640,640,44500
07/23/2015,MLPL,Multipolar Tbk.,630,650,630,640,921400
07/23/2015,MLPT,Multipolar Technology Tbk.,1195,1260,1195,1260,4750500
07/23/2015,MMLP,Mega Manunggal Property Tbk.,845,850,845,845,393400
07/23/2015,MNCN,Media Nusantara Citra Tbk.,1890,1895,1855,1855,2198700
07/23/2015,MPMX,Mitra Pinasthika Mustika Tbk.,665,690,665,675,682300
07/23/2015,MPPA,Matahari Putra Prima Tbk.,2825,2995,2825,2990,6103600
07/23/2015,MRAT,Mustika Ratu Tbk.,250,250,226,226,728500
07/23/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4100,4100,4100,4100,0
07/23/2015,MSKY,MNC Sky Vision Tbk.,1390,1420,1380,1405,327300
07/23/2015,MTDL,Metrodata Electronics Tbk.,720,720,700,705,350800
