<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/21/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,54,55,53,53,112840300
10/21/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,312,340,308,340,246222800
10/21/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,0
10/21/2016,BGTG,Bank Ganesha Tbk.,87,87,85,85,7500
10/21/2016,BHIT,MNC Investama Tbk.,143,148,142,143,41277500
10/21/2016,BIKA,Binakarya Jaya Abadi Tbk.,500,505,492,492,4966000
10/21/2016,BIMA,Primarindo Asia Infrastructure Tbk.,179,179,179,179,2100
10/21/2016,BINA,Bank Ina Perdana Tbk.,216,216,216,216,400
10/21/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,20300
10/21/2016,BIPP,Bhuwanatala Indah Permai Tbk.,90,92,90,92,335300
10/21/2016,BIRD,Blue Bird Tbk.,2950,3180,2900,3180,2929900
10/21/2016,BISI,BISI International Tbk.,1920,1940,1915,1915,230800
10/21/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1630,1730,1610,1730,69637600
10/21/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,545,530,545,17391400
10/21/2016,BKDP,Bukit Darmo Property Tbk,83,83,75,75,11700
10/21/2016,BKSL,Sentul City Tbk.,91,96,90,93,296384500
10/21/2016,BKSW,Bank QNB Indonesia Tbk.,368,368,348,348,300
10/21/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/21/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/21/2016,BMAS,Bank Maspion Indonesia Tbk.,358,358,358,358,100
10/21/2016,BMRI,Bank Mandiri (Persero) Tbk.,11400,11400,11225,11225,12594700
10/21/2016,BMSR,Bintang Mitra Semestaraya Tbk,89,89,89,89,0
10/21/2016,BMTR,Global Mediacom Tbk.,880,885,820,820,20988600
10/21/2016,BNBA,Bank Bumi Arta Tbk.,202,202,191,191,260000
10/21/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,133000
10/21/2016,BNGA,Bank CIMB Niaga Tbk.,885,890,875,890,5832600
10/21/2016,BNII,Bank Maybank Indonesia Tbk.,320,328,314,318,2115000
10/21/2016,BNLI,Bank Permata Tbk.,595,600,590,590,5851600
10/21/2016,BOLT,Garuda Metalindo Tbk.,735,745,735,735,3505000
10/21/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/21/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
10/21/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/21/2016,BRAM,Indo Kordsa Tbk.,6750,6750,6750,6750,1300
10/21/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/21/2016,BRMS,Bumi Resources Minerals Tbk.,60,62,55,55,775927600
10/21/2016,BRNA,Berlina Tbk.,1010,1010,1010,1010,50600
10/21/2016,BRPT,Barito Pacific Tbk.,1245,1320,1230,1265,28634000
10/21/2016,BSDE,Bumi Serpong Damai Tbk.,2240,2240,2190,2190,20573000
10/21/2016,BSIM,Bank Sinarmas Tbk.,770,790,760,790,52300
10/21/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
10/21/2016,BSWD,Bank Of India Indonesia Tbk.,2010,2010,2010,2010,0
10/21/2016,BTEK,Bumi Teknokultura Unggul Tbk,880,895,875,895,190900
10/21/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/21/2016,BTON,Betonjaya Manunggal Tbk.,124,129,124,126,40900
10/21/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2670,2680,2660,2670,33200
10/21/2016,BUDI,Budi Starch & Sweetener Tbk.,99,99,96,97,177400
10/21/2016,BUKK,Bukaka Teknik Utama Tbk.,720,730,720,730,2600
10/21/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/21/2016,BUMI,Bumi Resources Tbk.,125,135,117,121,1140293500
10/21/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,20800
10/21/2016,BVIC,Bank Victoria International Tbk.,97,97,95,95,43400
10/21/2016,BWPT,Eagle High Plantations Tbk.,193,193,189,191,14076200
10/21/2016,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
10/21/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/21/2016,CASA,Capital Financial Indonesia Tbk.,442,446,440,446,75009300
10/21/2016,CASS,Cardig Aero Services Tbk.,900,960,900,960,200
10/21/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1500,1625,1440,1450,1202600
10/21/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,120,120,120,120,100
10/21/2016,CFIN,Clipan Finance Indonesia Tbk.,254,260,244,258,259100
10/21/2016,CINT,Chitose Internasional Tbk.,324,324,320,322,3315700
10/21/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/21/2016,CKRA,Cakra Mineral Tbk.,66,66,66,66,0
10/21/2016,CLPI,Colorpak Indonesia Tbk.,1030,1035,1015,1025,88200
10/21/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1500,1500,1495,1500,14300
10/21/2016,CMPP,Rimau Multi Putra Pratama Tbk.,115,116,115,116,600
10/21/2016,CNKO,Exploitasi Energi Indonesia Tbk.,55,56,53,53,94135500
10/21/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/21/2016,CNTX,Century Textile Industry Tbk.,900,900,900,900,200
10/21/2016,COWL,Cowell Development Tbk.,1070,1115,1060,1075,7462700
10/21/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,11000
10/21/2016,CPIN,Charoen Pokphand Indonesia Tbk,3540,3600,3540,3580,1838500
10/21/2016,CPRO,Central Proteina Prima Tbk.,59,61,56,56,191641600
10/21/2016,CSAP,Catur Sentosa Adiprana Tbk.,488,510,488,505,4317200
10/21/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/21/2016,CTRA,Ciputra Development Tbk.,1630,1670,1560,1560,17369800
10/21/2016,CTRP,Ciputra Property Tbk.,675,720,675,700,47924300
10/21/2016,CTRS,Ciputra Surya Tbk.,2920,3050,2920,2990,4441800
10/21/2016,CTTH,Citatah Tbk.,75,79,75,79,17900
10/21/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,52,57,52,53,18935200
10/21/2016,DART,Duta Anggada Realty Tbk.,368,398,340,398,8200
10/21/2016,DAYA,Duta Intidaya Tbk.,191,191,190,190,405600
10/21/2016,DEFI,Danasupra Erapacific Tbk,730,730,730,730,0
10/21/2016,DEWA,Darma Henwa Tbk,50,50,50,50,9591600
10/21/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,58,54,57,71914000
10/21/2016,DILD,Intiland Development Tbk.,585,585,575,580,10950900
10/21/2016,DKFT,Central Omega Resources Tbk.,318,320,316,320,180900
10/21/2016,DLTA,Delta Djakarta Tbk.,5300,5325,5300,5300,10100
10/21/2016,DMAS,Puradelta Lestari Tbk.,260,268,256,260,49306600
10/21/2016,DNAR,Bank Dinar Indonesia Tbk.,145,145,145,145,0
10/21/2016,DNET,Indoritel Makmur Internasional Tbk.,1085,1085,1070,1070,800
10/21/2016,DOID,Delta Dunia Makmur Tbk.,462,496,450,476,147809900
10/21/2016,DPNS,Duta Pertiwi Nusantara Tbk.,402,446,402,446,143000
10/21/2016,DPUM,Dua Putra Utama Makmur Tbk.,755,840,720,720,86000
10/21/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,151,158,151,155,3629700
10/21/2016,DSNG,Dharma Satya Nusantara Tbk.,408,408,400,400,158400
10/21/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
10/21/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/21/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1575,1575,12700
10/21/2016,DYAN,Dyandra Media International Tbk.,58,59,56,58,660400
10/21/2016,ECII,Electronic City Indonesia Tbk.,484,500,484,500,717900
10/21/2016,EKAD,Ekadharma International Tbk.,635,650,625,650,957400
10/21/2016,ELSA,Elnusa Tbk.,498,500,488,500,38517300
10/21/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,283900
10/21/2016,EMDE,Megapolitan Developments Tbk.,149,151,149,150,142100
10/21/2016,EMTK,Elang Mahkota Teknologi Tbk.,9150,9150,9150,9150,2000
10/21/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,16657800
10/21/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,100
10/21/2016,ERAA,Erajaya Swasembada Tbk.,650,660,640,655,4686000
10/21/2016,ERTX,Eratex Djaja Tbk.,220,220,220,220,100
10/21/2016,ESSA,Surya Esa Perkasa Tbk.,1325,1325,1325,1325,100
10/21/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/21/2016,ETWA,Eterindo Wahanatama Tbk,84,85,84,84,60100
10/21/2016,EXCL,XL Axiata Tbk.,2500,2570,2500,2500,12703400
10/21/2016,FAST,Fast Food Indonesia Tbk.,1500,1500,1490,1490,200
10/21/2016,FASW,Fajar Surya Wisesa Tbk.,2000,2000,1970,1970,20100
10/21/2016,FISH,FKS Multi Agro Tbk.,2480,2480,2480,2480,0
10/21/2016,FMII,Fortune Mate Indonesia Tbk,595,595,580,580,210200
10/21/2016,FORU,Fortune Indonesia Tbk,300,322,292,292,27000
10/21/2016,FPNI,Lotte Chemical Titan Tbk.,124,128,122,123,2905500
10/21/2016,FREN,Smartfren Telecom Tbk.,60,61,58,60,1652800
10/21/2016,GAMA,Gading Development Tbk.,50,50,50,50,1200
10/21/2016,GDST,Gunawan Dianjaya Steel Tbk.,114,117,112,113,1321400
10/21/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,100
10/21/2016,GEMA,Gema Grahasarana Tbk.,418,418,418,418,0
10/21/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
10/21/2016,GGRM,Gudang Garam Tbk.,65000,66700,64800,65475,2792300
10/21/2016,GIAA,Garuda Indonesia (Persero) Tbk.,392,396,390,390,8388900
10/21/2016,GJTL,Gajah Tunggal Tbk.,1260,1330,1260,1275,2404100
10/21/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/21/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/21/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
10/21/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/21/2016,GOLL,Golden Plantation Tbk.,120,124,118,124,6400
10/21/2016,GPRA,Perdana Gapuraprima Tbk.,191,218,191,200,89700
10/21/2016,GREN,Evergreen Invesco Tbk.,188,190,187,188,1370400
10/21/2016,GSMF,Equity Development Investment Tbk.,105,105,98,98,5100
10/21/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/21/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,140,140,1100
10/21/2016,GZCO,Gozco Plantations Tbk.,69,71,69,70,4537800
10/21/2016,HADE,HD Capital Tbk,50,50,50,50,42000
10/21/2016,HDFA,Radana Bhaskara Finance Tbk.,286,286,234,234,400
10/21/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/21/2016,HERO,Hero Supermarket Tbk.,1150,1270,1150,1165,41300
10/21/2016,HEXA,Hexindo Adiperkasa Tbk.,2960,2960,2890,2930,134000
10/21/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,30300
10/21/2016,HMSP,H.M. Sampoerna Tbk.,4080,4170,4060,4170,8721100
10/21/2016,HOME,Hotel Mandarine Regency Tbk.,262,262,262,262,0
10/21/2016,HOTL,Saraswati Griya Lestari Tbk.,180,180,160,160,200
10/21/2016,HRUM,Harum Energy Tbk.,1665,1680,1600,1640,14094600
10/21/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,53,50,50,47571500
10/21/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,0
10/21/2016,IBST,Inti Bangun Sejahtera Tbk.,2160,2160,2160,2160,100
10/21/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9600,9700,9500,9575,2176700
10/21/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
10/21/2016,IDPR,Indonesia Pondasi Raya Tbk.,1350,1350,1350,1350,5000
10/21/2016,IGAR,Champion Pacific Indonesia Tbk.,422,460,414,438,9734600
10/21/2016,IIKP,Inti Agri Resources Tbk,3600,3600,3570,3570,300
10/21/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
10/21/2016,IKBI,Sumi Indo Kabel Tbk.,468,468,406,406,13200
10/21/2016,IMAS,Indomobil Sukses Internasional Tbk.,1335,1345,1320,1320,28400
10/21/2016,IMJS,Indomobil Multi Jasa Tbk.,360,366,358,360,2639300
10/21/2016,IMPC,Impack Pratama Industri Tbk.,1035,1040,1025,1040,1701600
10/21/2016,INAF,Indofarma Tbk.,2300,2370,2220,2340,797000
10/21/2016,INAI,Indal Aluminium Industry Tbk.,580,580,575,575,67900
10/21/2016,INCF,Indo Komoditi Korpora Tbk.,290,290,290,290,0
10/21/2016,INCI,Intanwijaya Internasional Tbk,300,302,300,302,33000
10/21/2016,INCO,Vale Indonesia Tbk.,2870,2870,2700,2700,44096800
10/21/2016,INDF,Indofood Sukses Makmur Tbk.,8625,8800,8600,8725,11929900
10/21/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
10/21/2016,INDS,Indospring Tbk.,850,870,840,865,403600
10/21/2016,INDX,Tanah Laut Tbk,90,94,89,90,148700
10/21/2016,INDY,Indika Energy Tbk.,700,705,685,690,5558100
10/21/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1070,1000,1040,7023700
10/21/2016,INPC,Bank Artha Graha Internasional Tbk.,90,97,90,94,5785600
10/21/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,52600
10/21/2016,INRU,Toba Pulp Lestari Tbk.,378,378,324,338,13800
10/21/2016,INTA,Intraco Penta Tbk.,220,236,218,220,16000
10/21/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/21/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16500,16675,16425,16425,7191500
10/21/2016,INVESTOR33,idx : Indeks Investor33               ,386,388,386,386,2324696494824
10/21/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/21/2016,IPOL,Indopoly Swakarsa Industry Tbk.,131,136,131,135,5248100
10/21/2016,ISAT,Indosat Tbk.,6400,6450,6400,6400,330700
10/21/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,250,252,244,252,2597800
10/21/2016,ITMA,Sumber Energi Andalan Tbk.,1135,1135,1135,1135,300
10/21/2016,ITMG,Indo Tambangraya Megah Tbk.,13575,13600,12975,13200,4396900
10/21/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/21/2016,JAWA,Jaya Agra Wattie Tbk.,165,165,147,158,136300
10/21/2016,JECC,Jembo Cable Company Tbk.,3110,3110,3110,3110,0
10/21/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,147,146,147,21796500
10/21/2016,JIHD,Jakarta International Hotels & Developme,500,500,500,500,0
10/21/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/21/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,65,69,8500
10/21/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1720,1785,1710,1785,5931700
10/21/2016,JPRS,Jaya Pari Steel Tbk,137,137,135,136,42600
10/21/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,61800
10/21/2016,JSMR,Jasa Marga (Persero) Tbk.,4520,4580,4500,4510,8845300
10/21/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1500,1500,1500,1500,0
10/21/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,228,226,228,614700
10/21/2016,KAEF,Kimia Farma Tbk.,2330,2400,2310,2360,3214200
10/21/2016,KARW,ICTSI Jasa Prima Tbk.,250,256,232,248,77700
10/21/2016,KBLI,KMI Wire & Cable Tbk.,294,296,290,292,6434400
10/21/2016,KBLM,Kabelindo Murni Tbk.,350,350,340,346,11400
10/21/2016,KBLV,First Media Tbk.,2840,2840,2840,2840,0
10/21/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,122300
10/21/2016,KDSI,Kedawung Setia Industrial Tbk.,310,310,310,310,5500
10/21/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,77,77,0
10/21/2016,KICI,Kedaung Indah Can Tbk,120,125,120,125,45000
10/21/2016,KIJA,Kawasan Industri Jababeka Tbk.,300,302,294,302,18608100
10/21/2016,KINO,Kino Indonesia Tbk.,3880,3880,3810,3870,627600
10/21/2016,KKGI,Resource Alam Indonesia Tbk.,1685,1700,1650,1650,245900
10/21/2016,KLBF,Kalbe Farma Tbk.,1735,1735,1715,1720,6703900
10/21/2016,KOBX,Kobexindo Tractors Tbk.,100,106,100,106,600
10/21/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,210100
10/21/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/21/2016,KOPI,Mitra Energi Persada Tbk.,710,710,705,705,53000
10/21/2016,KPIG,MNC Land Tbk.,1490,1490,1490,1490,0
10/21/2016,KRAH,Grand Kartech Tbk.,2050,2060,2050,2060,27200
10/21/2016,KRAS,Krakatau Steel (Persero) Tbk.,690,710,680,695,5599300
10/21/2016,KREN,Kresna Graha Investama Tbk.,452,454,434,438,16999600
10/21/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/21/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
10/21/2016,LCGP,Eureka Prima Jakarta Tbk.,99,103,98,103,5136200
10/21/2016,LEAD,Logindo Samudramakmur Tbk.,131,132,126,127,460500
10/21/2016,LINK,Link Net Tbk.,4820,4860,4810,4810,1156700
10/21/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/21/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/21/2016,LMPI,Langgeng Makmur Industri Tbk.,145,148,145,145,310000
10/21/2016,LMSH,Lionmesh Prima Tbk.,550,550,550,550,0
10/21/2016,LPCK,Lippo Cikarang Tbk,6200,6325,6150,6150,343700
10/21/2016,LPGI,Lippo General Insurance Tbk.,2980,2980,2980,2980,0
10/21/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/21/2016,LPKR,Lippo Karawaci Tbk.,920,930,900,900,108020800
10/21/2016,LPLI,Star Pacific Tbk,288,288,266,276,745400
10/21/2016,LPPF,Matahari Department Store Tbk.,19200,19350,19175,19250,3796800
10/21/2016,LPPS,Lippo Securities Tbk.,117,124,117,122,200300
10/21/2016,LRNA,Eka Sari Lorena Transport Tbk.,185,190,176,180,20800
10/21/2016,LSIP,PP London Sumatra Indonesia Tbk.,1520,1525,1475,1475,7887300
10/21/2016,LTLS,Lautan Luas Tbk.,392,408,392,396,2187800
10/21/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/21/2016,MAIN,Malindo Feedmill Tbk.,1485,1490,1480,1480,538400
10/21/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,10870000
10/21/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/21/2016,MAPI,Mitra Adiperkasa Tbk.,4810,4850,4750,4850,467000
10/21/2016,MARI,Mahaka Radio Integra Tbk.,925,935,925,935,316000
10/21/2016,MASA,Multistrada Arah Sarana Tbk.,179,180,179,179,106000
10/21/2016,MAYA,Bank Mayapada Internasional Tbk.,3230,3230,3230,3230,1000
10/21/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/21/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,326,330,326,330,117100
10/21/2016,MBTO,Martina Berto Tbk.,175,180,160,160,20900
10/21/2016,MCOR,Bank Windu Kentjana International Tbk.,178,190,178,183,10448400
10/21/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
10/21/2016,MDKA,Merdeka Copper Gold Tbk.,1910,1910,1910,1910,500
10/21/2016,MDLN,Modernland Realty Tbk.,376,392,376,382,20171500
10/21/2016,MDRN,Modern Internasional Tbk.,145,145,145,145,300
10/21/2016,MEDC,Medco Energi Internasional Tbk.,1450,1450,1340,1385,11700300
10/21/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
10/21/2016,MERK,Merck Tbk.,9100,9100,9100,9100,2000
10/21/2016,META,Nusantara Infrastructure Tbk.,131,132,130,132,4244100
10/21/2016,MFIN,Mandala Multifinance Tbk.,755,755,745,755,155100
10/21/2016,MFMI,Multifiling Mitra Indonesia Tbk.,228,230,228,230,200
10/21/2016,MGNA,Magna Finance Tbk.,74,74,74,74,25600
10/21/2016,MICE,Multi Indocitra Tbk.,456,456,456,456,0
10/21/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,100100
10/21/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2950,2960,2850,2850,2751900
10/21/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,200000
