<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/07/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
08/07/2014,ARII,Atlas Resources Tbk.,296,296,296,296,0
08/07/2014,ARNA,Arwana Citramulia Tbk.,1010,1020,980,1015,9003900
08/07/2014,ARTA,Arthavest Tbk,211,222,211,222,209800
08/07/2014,ARTI,Ratu Prabu Energi Tbk,150,165,150,163,1404600
08/07/2014,ASBI,Asuransi Bintang Tbk.,645,655,645,655,89000
08/07/2014,ASDM,Asuransi Dayin Mitra Tbk.,890,890,890,890,100
08/07/2014,ASGR,Astra Graphia Tbk.,2150,2160,2150,2150,221000
08/07/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
08/07/2014,ASII,Astra International Tbk.,7725,7725,7575,7675,29075800
08/07/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
08/07/2014,ASMI,Asuransi Kresna Mitra Tbk.,500,510,497,510,1503300
08/07/2014,ASRI,Alam Sutera Realty Tbk.,540,545,530,540,62785800
08/07/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,0
08/07/2014,ASSA,Adi Sarana Armada Tbk.,236,237,216,220,4257300
08/07/2014,ATPK,Bara Jaya Internasional Tbk.,264,264,260,262,39538300
08/07/2014,AUTO,Astra Otoparts Tbk.,3900,3905,3900,3900,66400
08/07/2014,BABP,Bank MNC Internasional Tbk.,111,111,109,109,15656550
08/07/2014,BACA,Bank Capital Indonesia Tbk.,95,99,93,93,6600
08/07/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
08/07/2014,BAJA,Saranacentral Bajatama Tbk.,510,510,510,510,0
08/07/2014,BALI,Bali Towerindo Sentra Tbk.,455,455,440,440,19500
08/07/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,53,53,100
08/07/2014,BATA,Sepatu Bata Tbk.,975,975,975,975,1300
08/07/2014,BAYU,Bayu Buana Tbk,705,705,705,705,0
08/07/2014,BBCA,Bank Central Asia Tbk.,11700,11725,11550,11600,8102500
08/07/2014,BBKP,Bank Bukopin Tbk.,705,705,690,695,12615700
08/07/2014,BBLD,Buana Finance Tbk.,1960,1960,1955,1955,200
08/07/2014,BBMD,Bank Mestika Dharma Tbk.,1490,1490,1490,1490,2425400
08/07/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5050,5100,5000,5075,27279600
08/07/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
08/07/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10625,10825,10600,10800,32196500
08/07/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,200,200,192,197,7649
08/07/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1125,1145,1125,1135,66646300
08/07/2014,BCAP,MNC Kapital Indonesia Tbk.,894,899,894,899,85000
08/07/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/07/2014,BCIP,Bumi Citra Permai Tbk.,585,620,585,620,25412900
08/07/2014,BDMN,Bank Danamon Indonesia Tbk.,3805,3810,3760,3800,6579800
08/07/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,85,85,85,100
08/07/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,550,585,550,570,13949900
08/07/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,355000
08/07/2014,BHIT,MNC Investama Tbk.,366,368,346,365,30385000
08/07/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/07/2014,BINA,Bank Ina Perdana Tbk.,255,255,255,255,0
08/07/2014,BIPI,Benakat Integra Tbk.,128,128,116,118,57664900
08/07/2014,BIPP,Bhuwanatala Indah Permai Tbk.,94,95,94,95,1048911
08/07/2014,BISI,BISI International Tbk.,515,520,510,515,758200
08/07/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,835,835,825,830,9732400
08/07/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,429,432,427,431,1894300
08/07/2014,BKDP,Bukit Darmo Property Tbk,69,69,69,69,43600
08/07/2014,BKSL,Sentul City Tbk.,127,130,120,128,391809600
08/07/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
08/07/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/07/2014,BLTZ,Graha Layar Prima Tbk.,3170,3170,3115,3115,300
08/07/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,340,340,0
08/07/2014,BMRI,Bank Mandiri (Persero) Tbk.,10225,10250,10050,10200,23575600
08/07/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/07/2014,BMTR,Global Mediacom Tbk.,1815,1825,1775,1790,23089600
08/07/2014,BNBA,Bank Bumi Arta Tbk.,152,155,152,155,20100
08/07/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/07/2014,BNGA,Bank CIMB Niaga Tbk.,990,1000,985,985,217100
08/07/2014,BNII,Bank Maybank Indonesia Tbk.,292,297,291,297,729000
08/07/2014,BNLI,Bank Permata Tbk.,1310,1370,1310,1370,800
08/07/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/07/2014,BPFI,Batavia Prosperindo Finance Tbk.,473,473,473,473,0
08/07/2014,BPII,Batavia Prosperindo Internasional Tbk.,530,540,530,540,146100
08/07/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,27800
08/07/2014,BRAU,Berau Coal Energy Tbk.,101,129,100,118,231464200
08/07/2014,BRMS,Bumi Resources Minerals Tbk.,270,275,268,268,5124100
08/07/2014,BRNA,Berlina Tbk.,700,710,690,710,365500
08/07/2014,BRPT,Barito Pacific Tbk.,290,290,286,289,308100
08/07/2014,BSDE,Bumi Serpong Damai Tbk.,1570,1600,1550,1600,28888600
08/07/2014,BSIM,Bank Sinarmas Tbk.,280,281,280,281,417000
08/07/2014,BSSR,Baramulti Suksessarana Tbk.,1680,1685,1680,1685,5100
08/07/2014,BSWD,Bank Of India Indonesia Tbk.,5417,5417,5417,5417,0
08/07/2014,BTEK,Bumi Teknokultura Unggul Tbk,1340,1500,1340,1500,1545000
08/07/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
08/07/2014,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
08/07/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4150,4150,4125,4130,37200
08/07/2014,BUDI,Budi Starch & Sweetener Tbk.,117,117,117,117,31900
08/07/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/07/2014,BUMI,Bumi Resources Tbk.,200,207,200,200,102348600
08/07/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,605,605,11500
08/07/2014,BVIC,Bank Victoria International Tbk.,123,123,123,123,100
08/07/2014,BWPT,Eagle High Plantations Tbk.,956,956,939,952,13094667
08/07/2014,BYAN,Bayan Resources Tbk.,6800,6800,6800,6800,11600
08/07/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,255,254,254,390000
08/07/2014,CASS,Cardig Aero Services Tbk.,1040,1070,1040,1070,9500
08/07/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,988,988,950,970,208800
08/07/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,187,188,1230250
08/07/2014,CFIN,Clipan Finance Indonesia Tbk.,415,418,415,418,50100
08/07/2014,CINT,Chitose Internasional Tbk.,364,373,355,373,11152200
08/07/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/07/2014,CKRA,Cakra Mineral Tbk.,229,229,229,229,0
08/07/2014,CLPI,Colorpak Indonesia Tbk.,690,695,690,695,8300
08/07/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3120,3340,3120,3336,153125
08/07/2014,CMPP,Rimau Multi Putra Pratama Tbk.,175,175,175,175,0
08/07/2014,CNKO,Exploitasi Energi Indonesia Tbk.,179,181,177,178,3366200
08/07/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/07/2014,CNTX,Century Textile Industry Tbk.,10000,10000,10000,10000,0
08/07/2014,COWL,Cowell Development Tbk.,585,595,580,585,21422500
08/07/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,81,83,80,80,31436200
08/07/2014,CPIN,Charoen Pokphand Indonesia Tbk,3910,3930,3870,3875,7150300
08/07/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
08/07/2014,CSAP,Catur Sentosa Adiprana Tbk.,650,685,645,675,1564000
08/07/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/07/2014,CTRA,Ciputra Development Tbk.,1190,1250,1190,1225,8966500
08/07/2014,CTRP,Ciputra Property Tbk.,750,785,750,785,8893500
08/07/2014,CTRS,Ciputra Surya Tbk.,2390,2420,2340,2420,709100
08/07/2014,CTTH,Citatah Tbk.,70,70,68,68,82000
08/07/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,520,520,505,505,3108600
08/07/2014,DART,Duta Anggada Realty Tbk.,600,600,590,595,961100
08/07/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/07/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/07/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/07/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,154,157,148,148,1478400
08/07/2014,DILD,Intiland Development Tbk.,477,477,473,477,11506700
08/07/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/07/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
08/07/2014,DNAR,Bank Dinar Indonesia Tbk.,200,210,197,209,5377500
08/07/2014,DNET,Indoritel Makmur Internasional Tbk.,725,735,715,735,393700
08/07/2014,DOID,Delta Dunia Makmur Tbk.,171,192,169,191,136697600
08/07/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,300
08/07/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,50,26700
08/07/2014,DSNG,Dharma Satya Nusantara Tbk.,640,660,640,645,36500
08/07/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
08/07/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/07/2014,DVLA,Darya-Varia Laboratoria Tbk.,1950,1950,1950,1950,5000
08/07/2014,DYAN,Dyandra Media International Tbk.,180,180,176,178,1854200
08/07/2014,ECII,Electronic City Indonesia Tbk.,1650,1650,1640,1650,11400
08/07/2014,EKAD,Ekadharma International Tbk.,413,415,412,413,94300
08/07/2014,ELSA,Elnusa Tbk.,675,730,675,725,71072400
08/07/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/07/2014,EMDE,Megapolitan Developments Tbk.,136,136,135,135,212900
08/07/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
08/07/2014,ENRG,Energi Mega Persada Tbk.,89,91,88,90,116876800
08/07/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
08/07/2014,ERAA,Erajaya Swasembada Tbk.,1100,1120,1095,1110,19848200
08/07/2014,ERTX,Eratex Djaja Tbk.,340,340,340,340,500
08/07/2014,ESSA,Surya Esa Perkasa Tbk.,2520,2530,2450,2525,336500
08/07/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/07/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
08/07/2014,EXCL,XL Axiata Tbk.,5600,5725,5550,5600,2269500
08/07/2014,FAST,Fast Food Indonesia Tbk.,2280,2280,2280,2280,0
08/07/2014,FASW,Fajar Surya Wisesa Tbk.,1550,1550,1550,1550,129200
08/07/2014,FISH,FKS Multi Agro Tbk.,1810,1810,1810,1810,0
08/07/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,570000
08/07/2014,FORU,Fortune Indonesia Tbk,1000,1015,1000,1015,8500
08/07/2014,FPNI,Lotte Chemical Titan Tbk.,112,112,104,104,5900
08/07/2014,FREN,Smartfren Telecom Tbk.,63,67,60,62,36824300
08/07/2014,GAMA,Gading Development Tbk.,50,50,50,50,29800
08/07/2014,GDST,Gunawan Dianjaya Steel Tbk.,82,85,82,85,6500
08/07/2014,GDYR,Goodyear Indonesia Tbk.,1345,1345,1345,1345,0
08/07/2014,GEMA,Gema Grahasarana Tbk.,350,350,342,349,12500
08/07/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
08/07/2014,GGRM,Gudang Garam Tbk.,53500,53500,52925,53300,734100
08/07/2014,GIAA,Garuda Indonesia (Persero) Tbk.,422,424,419,420,3722500
08/07/2014,GJTL,Gajah Tunggal Tbk.,1785,1790,1770,1780,1967700
08/07/2014,GLOB,Global Teleshop Tbk.,1180,1190,1130,1190,20400
08/07/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/07/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/07/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,405,370,405,617400
08/07/2014,GPRA,Perdana Gapuraprima Tbk.,305,365,305,360,10253500
08/07/2014,GREN,Evergreen Invesco Tbk.,112,117,112,116,17839400
08/07/2014,GSMF,Equity Development Investment Tbk.,76,76,76,76,0
08/07/2014,GTBO,Garda Tujuh Buana Tbk,200,205,199,200,1408300
08/07/2014,GWSA,Greenwood Sejahtera Tbk.,185,186,181,184,403800
08/07/2014,GZCO,Gozco Plantations Tbk.,100,101,99,100,2788400
08/07/2014,HADE,HD Capital Tbk,50,50,50,50,0
08/07/2014,HDFA,Radana Bhaskara Finance Tbk.,214,215,214,214,6241339
08/07/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
08/07/2014,HERO,Hero Supermarket Tbk.,2755,2755,2700,2720,41200
08/07/2014,HEXA,Hexindo Adiperkasa Tbk.,3590,3590,3585,3590,327600
08/07/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/07/2014,HMSP,H.M. Sampoerna Tbk.,67755,68004,67259,67507,53475
08/07/2014,HOME,Hotel Mandarine Regency Tbk.,315,315,315,315,0
08/07/2014,HOTL,Saraswati Griya Lestari Tbk.,145,160,145,155,111600
08/07/2014,HRUM,Harum Energy Tbk.,2235,2260,2225,2225,10305400
08/07/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,102,90,96,196289800
08/07/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3175,3170,3175,7300
08/07/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10500,10525,10350,10475,1338900
08/07/2014,ICON,Island Concepts Indonesia Tbk.,428,428,427,427,95000
08/07/2014,IGAR,Champion Pacific Indonesia Tbk.,265,271,265,271,6400
08/07/2014,IIKP,Inti Agri Resources Tbk,1280,1500,960,1500,361700
08/07/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,103,104,26800
08/07/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/07/2014,IMAS,Indomobil Sukses Internasional Tbk.,4305,4310,4275,4300,125600
08/07/2014,IMJS,Indomobil Multi Jasa Tbk.,720,720,720,720,0
08/07/2014,INAF,Indofarma Tbk.,177,177,175,177,1209500
08/07/2014,INAI,Indal Aluminium Industry Tbk.,266,280,266,269,40400
08/07/2014,INCI,Intanwijaya Internasional Tbk,237,237,237,237,0
08/07/2014,INCO,Vale Indonesia Tbk.,3820,4000,3820,3980,27952200
08/07/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7050,6925,7000,8834700
08/07/2014,INDR,Indo-Rama Synthetics Tbk.,870,870,870,870,0
08/07/2014,INDS,Indospring Tbk.,2280,2280,2230,2260,2400
08/07/2014,INDX,Tanah Laut Tbk,190,193,188,193,100100
08/07/2014,INDY,Indika Energy Tbk.,710,725,710,720,4369300
08/07/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1340,1355,1330,1350,782100
08/07/2014,INPC,Bank Artha Graha Internasional Tbk.,86,88,85,86,166300
08/07/2014,INPP,Indonesian Paradise Property Tbk.,181,181,181,181,130
08/07/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
08/07/2014,INTA,Intraco Penta Tbk.,306,306,305,306,725900
08/07/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/07/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24375,24775,24300,24425,4554500
08/07/2014,INVS,Inovisi Infracom Tbk.,1410,1410,1330,1405,4351500
08/07/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,96,95,95,22700
08/07/2014,ISAT,Indosat Tbk.,3895,3925,3890,3905,762800
08/07/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,158,160,157,158,4219100
08/07/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/07/2014,ITMG,Indo Tambangraya Megah Tbk.,27750,28350,27375,28000,1590400
08/07/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/07/2014,JAWA,Jaya Agra Wattie Tbk.,355,368,353,368,814400
08/07/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/07/2014,JIHD,Jakarta International Hotels & Developme,1260,1260,1260,1260,0
08/07/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,635,635,635,635,0
08/07/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,52,50,52,2100
08/07/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1235,1235,1225,1225,2878500
08/07/2014,JPRS,Jaya Pari Steel Tbk,250,250,250,250,0
08/07/2014,JRPT,Jaya Real Property Tbk.,910,920,900,920,420200
08/07/2014,JSMR,Jasa Marga (Persero) Tbk.,6325,6325,6175,6200,4819600
08/07/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/07/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,289,289,289,289,76600
08/07/2014,KAEF,Kimia Farma Tbk.,1215,1230,1200,1230,4535800
08/07/2014,KARW,ICTSI Jasa Prima Tbk.,112,112,108,109,21400
08/07/2014,KBLI,KMI Wire & Cable Tbk.,133,133,131,132,1332700
08/07/2014,KBLM,Kabelindo Murni Tbk.,144,144,144,144,0
08/07/2014,KBLV,First Media Tbk.,2140,2140,2055,2055,5600
08/07/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/07/2014,KDSI,Kedawung Setia Industrial Tbk.,335,335,335,335,0
08/07/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,149,149,144,147,20600
08/07/2014,KICI,Kedaung Indah Can Tbk,279,279,265,270,64700
08/07/2014,KIJA,Kawasan Industri Jababeka Tbk.,256,257,251,255,19841754
08/07/2014,KKGI,Resource Alam Indonesia Tbk.,1495,1510,1495,1500,56600
08/07/2014,KLBF,Kalbe Farma Tbk.,1585,1635,1580,1630,167813200
08/07/2014,KOBX,Kobexindo Tractors Tbk.,195,208,195,208,5300
08/07/2014,KOIN,Kokoh Inti Arebama Tbk,439,439,439,439,0
08/07/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/07/2014,KPIG,MNC Land Tbk.,1290,1340,1290,1320,17100
08/07/2014,KRAH,Grand Kartech Tbk.,403,414,400,414,5685300
08/07/2014,KRAS,Krakatau Steel (Persero) Tbk.,449,451,446,451,1271800
08/07/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/07/2014,LAMI,Lamicitra Nusantara Tbk.,215,215,215,215,8200
08/07/2014,LAPD,Leyand International Tbk.,65,70,64,65,4392400
08/07/2014,LCGP,Eureka Prima Jakarta Tbk.,426,430,424,425,59421800
08/07/2014,LEAD,Logindo Samudramakmur Tbk.,1225,1225,1225,1225,400
08/07/2014,LINK,Link Net Tbk.,6175,6275,6175,6275,3728900
08/07/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
08/07/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
08/07/2014,LMPI,Langgeng Makmur Industri Tbk.,175,180,175,176,45700
08/07/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
08/07/2014,LPCK,Lippo Cikarang Tbk,8025,8300,7925,8275,546500
08/07/2014,LPGI,Lippo General Insurance Tbk.,5350,5350,5350,5350,0
08/07/2014,LPIN,Multi Prima Sejahtera Tbk,5000,5100,4950,5100,27500
08/07/2014,LPKR,Lippo Karawaci Tbk.,1125,1135,1120,1130,41002000
08/07/2014,LPLI,Star Pacific Tbk,535,535,530,530,155500
08/07/2014,LPPF,Matahari Department Store Tbk.,14800,15000,14700,14900,8035800
08/07/2014,LPPS,Lippo Securities Tbk.,210,210,203,206,36400
08/07/2014,LRNA,Eka Sari Lorena Transport Tbk.,368,368,348,355,210400
08/07/2014,LSIP,PP London Sumatra Indonesia Tbk.,2145,2150,2115,2120,11032900
08/07/2014,LTLS,Lautan Luas Tbk.,453,455,450,453,1471600
08/07/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
08/07/2014,MAIN,Malindo Feedmill Tbk.,3000,3045,3000,3030,809100
08/07/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/07/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/07/2014,MAPI,Mitra Adiperkasa Tbk.,5275,5275,5075,5200,1357500
08/07/2014,MASA,Multistrada Arah Sarana Tbk.,294,300,294,300,111200
08/07/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1308,1413,199009800
08/07/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1315,1300,1315,1463800
08/07/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1200,1210,1200,1200,4100600
08/07/2014,MBTO,Martina Berto Tbk.,240,240,230,238,475900
08/07/2014,MCOR,Bank Windu Kentjana International Tbk.,185,185,185,185,1100
08/07/2014,MDIA,Intermedia Capital Tbk.,1785,1785,1785,1785,10000
08/07/2014,MDLN,Modernland Realty Tbk.,438,438,431,436,7633900
08/07/2014,MDRN,Modern Internasional Tbk.,675,675,675,675,0
08/07/2014,MEDC,Medco Energi Internasional Tbk.,3400,3405,3280,3405,1158500
08/07/2014,MEGA,Bank Mega Tbk.,1970,2000,1970,2000,222500
08/07/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/07/2014,META,Nusantara Infrastructure Tbk.,207,207,203,205,97384700
08/07/2014,MFIN,Mandala Multifinance Tbk.,790,790,790,790,0
08/07/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
08/07/2014,MGNA,Magna Finance Tbk.,107,112,97,103,1681300
08/07/2014,MICE,Multi Indocitra Tbk.,353,355,343,350,1310000
08/07/2014,MIDI,Midi Utama Indonesia Tbk.,505,505,505,505,500
08/07/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
08/07/2014,MITI,Mitra Investindo Tbk.,209,219,209,219,315200
08/07/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
08/07/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,0
08/07/2014,MLIA,Mulia Industrindo Tbk,540,550,540,550,300
08/07/2014,MLPL,Multipolar Tbk.,740,745,720,740,8529800
08/07/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1005,1005,2501000
08/07/2014,MNCN,Media Nusantara Citra Tbk.,2720,2720,2660,2665,2785400
08/07/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1060,1060,1040,1055,748300
08/07/2014,MPPA,Matahari Putra Prima Tbk.,2760,2770,2670,2670,9932800
08/07/2014,MRAT,Mustika Ratu Tbk.,374,374,374,374,0
08/07/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2950,2950,2950,2950,0
08/07/2014,MSKY,MNC Sky Vision Tbk.,1740,1780,1720,1750,3947900
08/07/2014,MTDL,Metrodata Electronics Tbk.,394,397,390,392,122312
08/07/2014,MTFN,Capitalinc Investment Tbk.,122,126,122,126,155100
08/07/2014,MTLA,Metropolitan Land Tbk.,397,404,397,402,82618
08/07/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/07/2014,MYOH,Samindo Resources Tbk.,499,520,499,500,1500100
08/07/2014,MYOR,Mayora Indah Tbk.,29850,30000,29850,29925,6800
08/07/2014,MYRX,Hanson International Tbk.,610,610,605,610,47599500
08/07/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,69,66,68,403800
08/07/2014,MYTX,Asia Pacific Investama Tbk.,128,128,115,115,22900
08/07/2014,NAGA,Bank Mitraniaga Tbk.,170,170,157,159,61317800
08/07/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
08/07/2014,NIKL,Pelat Timah Nusantara Tbk.,146,146,140,144,194900
08/07/2014,NIPS,Nipress Tbk.,242,246,241,243,4344300
