<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/02/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,0
05/02/2016,MMLP,Mega Manunggal Property Tbk.,700,700,695,700,9977700
05/02/2016,MNC36,idx : Indeks MNC36                    ,271,271,267,269,2068739533612
05/02/2016,MNCN,Media Nusantara Citra Tbk.,2350,2350,2190,2200,9949500
05/02/2016,MPMX,Mitra Pinasthika Mustika Tbk.,476,476,472,476,270700
05/02/2016,MPPA,Matahari Putra Prima Tbk.,1580,1580,1510,1510,9762700
05/02/2016,MRAT,Mustika Ratu Tbk.,210,214,210,214,600
05/02/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
05/02/2016,MSKY,MNC Sky Vision Tbk.,1250,1250,1245,1245,3500
05/02/2016,MTDL,Metrodata Electronics Tbk.,725,725,720,725,446000
05/02/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
05/02/2016,MTLA,Metropolitan Land Tbk.,300,312,300,302,343300
05/02/2016,MTRA,Mitra Pemuda Tbk.,260,266,260,264,319800
05/02/2016,MTSM,Metro Realty Tbk.,352,352,352,352,2000
05/02/2016,MYOH,Samindo Resources Tbk.,510,520,482,505,1950600
05/02/2016,MYOR,Mayora Indah Tbk.,35000,35000,35000,35000,1700
05/02/2016,MYRX,Hanson International Tbk.,810,810,790,795,140445600
05/02/2016,MYRXP,Saham Seri B Hanson International Tbk.,58,58,58,58,100
05/02/2016,MYTX,Asia Pacific Investama Tbk.,58,58,52,52,1900
05/02/2016,NAGA,Bank Mitraniaga Tbk.,200,208,186,186,1900
05/02/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
05/02/2016,NIKL,Pelat Timah Nusantara Tbk.,242,244,216,226,7612800
05/02/2016,NIPS,Nipress Tbk.,585,585,585,585,0
05/02/2016,NIRO,Nirvana Development Tbk.,100,101,100,100,2439300
05/02/2016,NISP,Bank OCBC NISP Tbk.,1335,1335,1335,1335,0
05/02/2016,NOBU,Bank Nationalnobu Tbk.,478,478,466,476,206200
05/02/2016,NRCA,Nusa Raya Cipta Tbk.,600,610,590,600,994800
05/02/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
05/02/2016,OKAS,Ancora Indonesia Resources Tbk.,81,81,81,81,0
05/02/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
05/02/2016,PADI,Minna Padi Investama Tbk.,890,890,890,890,1200
05/02/2016,PALM,Provident Agro Tbk.,480,480,480,480,0
05/02/2016,PANR,Panorama Sentrawisata Tbk.,474,476,468,474,1420300
05/02/2016,PANS,Panin Sekuritas Tbk.,3210,3210,3210,3210,5200
05/02/2016,PBRX,Pan Brothers Tbk.,496,496,490,492,51236200
05/02/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
05/02/2016,PEGE,Panca Global Securities Tbk.,225,225,225,225,0
05/02/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2590,2620,2500,2510,26596000
05/02/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,52,52,52,10500
05/02/2016,PICO,Pelangi Indah Canindo Tbk,173,173,173,173,0
05/02/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1895,1900,1850,1900,10400
05/02/2016,PKPK,Perdana Karya Perkasa Tbk,50,51,50,51,100000
05/02/2016,PLAS,Polaris Investama Tbk,1410,1420,1410,1420,12236600
05/02/2016,PLIN,Plaza Indonesia Realty Tbk.,3290,3500,3230,3490,2400
05/02/2016,PNBN,Bank Pan Indonesia Tbk,790,790,760,760,1021100
05/02/2016,PNBS,Bank Panin Syariah Tbk.,200,200,195,200,12600
05/02/2016,PNIN,Paninvest Tbk.,515,525,515,515,168000
05/02/2016,PNLF,Panin Financial Tbk.,183,184,173,176,48120900
05/02/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,100
05/02/2016,POLY,Asia Pacific Fibers Tbk,61,65,61,62,631900
05/02/2016,POOL,Pool Advista Indonesia Tbk.,2975,2975,2975,2975,0
05/02/2016,PPRO,PP Properti Tbk.,300,306,286,292,67604200
05/02/2016,PRAS,Prima Alloy Steel Universal Tbk.,150,150,142,143,116800
05/02/2016,PSAB,J Resources Asia Pasifik Tbk.,1225,1235,1155,1180,5975000
05/02/2016,PSDN,Prasidha Aneka Niaga Tbk,103,103,103,103,600
05/02/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
05/02/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7125,7250,7025,7050,2667400
05/02/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
05/02/2016,PTPP,PP (Persero) Tbk.,3650,3680,3600,3670,2146600
05/02/2016,PTRO,Petrosea Tbk.,535,535,496,500,1596200
05/02/2016,PTSN,Sat Nusapersada Tbk,60,60,60,60,0
05/02/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
05/02/2016,PUDP,Pudjiadi Prestige Tbk.,412,414,412,414,1600
05/02/2016,PWON,Pakuwon Jati Tbk.,525,525,505,505,20072300
05/02/2016,PYFA,Pyridam Farma Tbk,120,120,118,118,40200
05/02/2016,RAJA,Rukun Raharja Tbk.,805,805,765,770,3639200
05/02/2016,RALS,Ramayana Lestari Sentosa Tbk.,700,710,690,690,2577900
05/02/2016,RANC,Supra Boga Lestari Tbk.,450,456,450,450,1489600
05/02/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,70,84,70,83,14343000
05/02/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
05/02/2016,RELI,Reliance Securities Tbk,440,446,440,446,600
05/02/2016,RICY,Ricky Putra Globalindo Tbk,142,142,142,142,100
05/02/2016,RIGS,Rig Tenders Indonesia Tbk.,148,148,148,148,100
05/02/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/02/2016,RMBA,Bentoel Internasional Investama Tbk.,510,510,510,510,100
05/02/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
05/02/2016,ROTI,Nippon Indosari Corpindo Tbk.,1460,1460,1410,1410,1062700
05/02/2016,RUIS,Radiant Utama Interinsco Tbk.,216,234,216,234,319600
05/02/2016,SAFE,Steady Safe Tbk,100,108,100,108,87700
05/02/2016,SAME,Sarana Meditama Metropolitan Tbk.,3010,3010,2990,3000,494500
05/02/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
05/02/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4970,4970,4900,4900,400
05/02/2016,SCMA,Surya Citra Media Tbk.,3140,3330,3130,3280,4086100
05/02/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/02/2016,SDMU,Sidomulyo Selaras Tbk.,468,470,464,466,2232600
05/02/2016,SDPC,Millennium Pharmacon International Tbk.,84,85,81,81,103300
05/02/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,100
05/02/2016,SGRO,Sampoerna Agro Tbk.,1980,1990,1960,1980,111300
05/02/2016,SHID,Hotel Sahid Jaya International Tbk.,605,605,585,585,803000
05/02/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
05/02/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,535,498,530,26565100
05/02/2016,SILO,Siloam International Hospitals Tbk.,8575,8775,8550,8725,443600
05/02/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
05/02/2016,SIMP,Salim Ivomas Pratama Tbk.,486,486,474,484,4348100
05/02/2016,SIPD,Sierad Produce Tbk.,610,630,610,625,7300
05/02/2016,SKBM,Sekar Bumi Tbk.,500,500,498,500,18700
05/02/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
05/02/2016,SKYB,Skybee Tbk.,420,420,420,420,0
05/02/2016,SMAR,Smart Tbk.,3250,3250,3190,3200,12000
05/02/2016,SMBR,Semen Baturaja (Persero) Tbk.,486,490,458,480,27051000
05/02/2016,SMCB,Holcim Indonesia Tbk.,1070,1110,1050,1075,357700
05/02/2016,SMDM,Suryamas Dutamakmur Tbk.,90,102,90,91,145800
05/02/2016,SMDR,Samudera Indonesia  Tbk.,4480,4480,4450,4450,400
05/02/2016,SMGR,Semen Indonesia (Persero) Tbk.,9825,9850,9525,9550,5421700
05/02/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
05/02/2016,SMMT,Golden Eagle Energy Tbk.,272,276,244,258,7980700
05/02/2016,SMRA,Summarecon Agung Tbk.,1540,1540,1465,1495,14688000
05/02/2016,SMRU,SMR Utama Tbk.,171,172,166,169,38460000
05/02/2016,SMSM,Selamat Sempurna Tbk.,4750,4900,4750,4750,105500
05/02/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
05/02/2016,SOCI,Soechi Lines Tbk.,476,478,454,470,33531400
05/02/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/02/2016,SPMA,Suparma Tbk.,174,177,157,162,344400
05/02/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/02/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
05/02/2016,SQMI,Renuka Coalindo Tbk.,1575,1575,1575,1575,0
05/02/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,1100
05/02/2016,SRIL,Sri Rejeki Isman Tbk.,290,296,282,292,57815000
05/02/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/02/2016,SRTG,Saratoga Investama Sedaya Tbk.,3370,3370,3370,3370,0
05/02/2016,SSIA,Surya Semesta Internusa Tbk.,690,690,660,660,11247000
05/02/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1860,1870,1840,1840,35703100
05/02/2016,SSTM,Sunson Textile Manufacture Tbk,101,105,101,103,320900
05/02/2016,STAR,Star  Petrochem Tbk.,56,56,54,55,925900
05/02/2016,STTP,Siantar Top Tbk.,3100,3190,3090,3090,16000
05/02/2016,SUGI,Sugih Energy Tbk.,346,352,340,350,101413800
05/02/2016,SULI,SLJ Global Tbk.,51,51,50,51,68500
05/02/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
05/02/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
05/02/2016,TARA,Sitara Propertindo Tbk.,610,620,605,620,29182100
05/02/2016,TAXI,Express Transindo Utama Tbk.,195,197,178,179,55153300
05/02/2016,TBIG,Tower Bersama Infrastructure Tbk.,5925,5925,5775,5775,301600
05/02/2016,TBLA,Tunas Baru Lampung Tbk.,625,625,610,615,5070400
05/02/2016,TBMS,Tembaga Mulia Semanan Tbk.,9200,9200,9200,9200,300
05/02/2016,TCID,Mandom Indonesia Tbk.,16025,16025,16025,16025,0
05/02/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,730,695,720,7452900
05/02/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
05/02/2016,TGKA,Tigaraksa Satria Tbk.,2700,2700,2700,2700,400
05/02/2016,TIFA,Tifa Finance Tbk.,132,139,130,139,18100
05/02/2016,TINS,Timah (Persero) Tbk.,770,780,730,745,10061700
05/02/2016,TIRA,Tira Austenite Tbk,197,197,197,197,0
05/02/2016,TIRT,Tirta Mahakam Resources Tbk,82,108,82,108,4308600
05/02/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/02/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,675,700,655,690,195600
05/02/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3410,3500,3410,3450,175519300
05/02/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1765,1800,1745,1800,13800
05/02/2016,TMPI,Sigmagold Inti Perkasa Tbk.,418,418,414,416,37058400
05/02/2016,TMPO,Tempo Intimedia Tbk.,98,98,97,97,33700
05/02/2016,TOBA,Toba Bara Sejahtra Tbk.,600,600,545,600,1800
05/02/2016,TOTL,Total Bangun Persada Tbk.,710,715,700,705,5258200
05/02/2016,TOTO,Surya Toto Indonesia Tbk.,6400,6450,6375,6450,238700
05/02/2016,TOWR,Sarana Menara Nusantara Tbk.,4060,4080,4060,4080,1300
05/02/2016,TPIA,Chandra Asri Petrochemical Tbk.,4800,5000,4800,4990,3100
05/02/2016,TPMA,Trans Power Marine Tbk.,218,218,208,208,300
05/02/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,1000
05/02/2016,TRIL,Triwira Insanlestari Tbk.,51,52,50,50,4782200
05/02/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,56,58,712000
05/02/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
05/02/2016,TRIS,Trisula International Tbk.,260,260,256,260,4571200
05/02/2016,TRST,Trias Sentosa Tbk.,310,310,310,310,100
05/02/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/02/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
05/02/2016,TSPC,Tempo Scan Pacific Tbk.,2000,2000,1965,1965,2300
05/02/2016,TURI,Tunas Ridean Tbk.,1070,1090,1070,1090,1101700
05/02/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4210,4210,4100,4200,57500
05/02/2016,UNIC,Unggul Indah Cahaya Tbk.,1285,1285,1205,1265,700
05/02/2016,UNIT,Nusantara Inti Corpora Tbk,222,222,222,222,100
05/02/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
05/02/2016,UNTR,United Tractors Tbk.,15000,15050,14775,15000,2190000
05/02/2016,UNVR,Unilever Indonesia Tbk.,42600,43250,42350,43250,575600
05/02/2016,VICO,Victoria Investama Tbk.,146,154,146,154,6200
05/02/2016,VINS,Victoria Insurance Tbk.,75,75,68,75,41300
05/02/2016,VIVA,Visi Media Asia Tbk.,372,386,350,382,698700
05/02/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
05/02/2016,VRNA,Verena Multi Finance Tbk.,128,128,120,120,300
05/02/2016,WAPO,Wahana Pronatural Tbk.,63,65,63,65,200
05/02/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,129,127,128,1062400
05/02/2016,WICO,Wicaksana Overseas International Tbk.,58,58,53,53,697000
05/02/2016,WIIM,Wismilak Inti Makmur Tbk.,390,440,390,414,16126400
05/02/2016,WIKA,Wijaya Karya (Persero) Tbk.,2660,2660,2410,2580,3320400
05/02/2016,WINS,Wintermar Offshore Marine Tbk.,180,224,172,220,15930300
05/02/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,86,87,78,80,26342400
05/02/2016,WSKT,Waskita Karya (Persero) Tbk.,2400,2400,2330,2370,21183300
05/02/2016,WTON,Wijaya Karya Beton Tbk.,965,970,935,940,24819700
05/02/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,104,104,0
05/02/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,975,975,975,0
05/02/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,512,512,512,512,0
05/02/2016,XIIT,Reksa Dana Premier ETF IDX30,447,447,442,442,4500
05/02/2016,XIJI,Reksa Dana Syariah Premier ETF JII,674,674,674,674,0
05/02/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,623,623,617,617,1600
05/02/2016,XISI,Premier ETF SMinfra18,341,341,341,341,0
05/02/2016,XISR,Premier ETF SRI-KEHATI,277,277,277,277,100
05/02/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
05/02/2016,YULE,Yulie Sekurindo Tbk,83,83,83,83,100
05/02/2016,ZBRA,Zebra Nusantara Tbk,61,61,61,61,0
05/02/2016,^,idx : ^SMinfra18                       ,330,327,320,322,447956528
05/02/2016,^INVESTOR33,idx : ^Indeks Investor33               ,339,339,334,336,686035077
05/02/2016,^MNC36,idx : ^Indeks MNC36                    ,271,271,267,269,566334646
05/02/2016,,idx : SMInfra18,330.172,326.647,320.157,322.107,1293799725295
05/02/2016,AGRI,idx : Agriculture Index,1803.04,1803.036,1781.83,1794.725,146027662100
05/02/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,437.33,438.118,428.621,431.974,233629263990
05/02/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,412.3,411.667,404.529,407.305,2258234646092
05/02/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4828.96,4835.523,4770.557,4808.319,4194142899974
05/02/2016,CONSUMER,idx : Consumer Goods Index,2329.97,2338.676,2304.237,2338.676,273762968850
05/02/2016,DBX,idx : Development Board Index,689.11,691.352,686.691,687.95,733621279316
05/02/2016,FINANCE,idx : Finance Index,675.06,675.098,665.501,670.468,561033576379
05/02/2016,IDX30,idx : IDX30,437.751,436.983,430.377,434.309,2443668801092
05/02/2016,INFOBANK15,idx : InfoBank15,511.608,513.03,504.683,508.675,477048621957
05/02/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1022.29,1035.113,1014.392,1020.722,1130371788705
05/02/2016,ISSI,idx : Index Saham Syariah,157.46,157.125,154.935,155.932,3052554882001
05/02/2016,JII,idx : Jakarta Islamic Index,648.55,650.936,641.109,645.603,1854622470065
05/02/2016,KOMPAS100,idx : Kompas 100 Index,1039.74,1038.876,1022.272,1031.406,3572791003218
05/02/2016,LQ45,idx : LQ45 Index,830.14,831.586,818.878,826.624,2901524724492
05/02/2016,MANUFACTUR,idx : Manufacture Index,1281.81,1283.038,1264.83,1280.451,756231274650
05/02/2016,MBX,idx : Main Board Index,1385.7,1387.548,1367.287,1379.345,3460521620658
05/02/2016,MINING,idx : Mining Index,996.08,998.369,978.023,981.815,262374514700
05/02/2016,MISC-IND,idx : Miscellaneous Industry Index,1156.91,1157.28,1134.356,1146.379,248839041810
05/02/2016,PEFINDO25,idx : Pefindo 25 Index,385.848,386.15,380.693,384.529,208777952900
05/02/2016,PROPERTY,idx : Construction Property & Real Estate Index,499.53,499.95,490.581,491.695,446155580092
05/02/2016,SRI-KEHATI,idx : SRI-KEHATI Index,278.698,278.29,273.906,276.163,2017981527732
05/02/2016,TRADE,idx : Trade and Service Index,850.38,851.874,841.038,848.809,891948503348
05/02/2016,^AGRI,idx : ^Agriculture,1807.803,1803.036,1781.83,1794.725,163145100
05/02/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,438.321,438.118,428.621,431.974,183617564
05/02/2016,^BISNIS-27,idx : ^BISNIS-27,412.3,411.667,404.529,407.305,630511065
05/02/2016,^COMPOSITE,idx : ^Composite Index,4838.583,4835.523,4770.557,4808.319,4230840500
05/02/2016,^CONSUMER,idx : ^Consumer Goods,2328.783,2338.676,2304.237,2338.676,129190424
05/02/2016,^DBX,idx : ^Development Board Index,689.112,691.352,686.691,687.95,1641442387
05/02/2016,^FINANCE,idx : ^Finance,673.465,675.098,665.501,670.468,314069977
05/02/2016,^IDX30,idx: ^IDX30,437.751,436.983,430.377,434.309,760454633
05/02/2016,^INFOBANK15,idx : ^Indeks infobank15,511.608,513.03,504.683,508.675,137162329
05/02/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1044.784,1035.113,1014.392,1020.722,659466555
05/02/2016,^ISSI,idx : Index Saham Syariah,157.46,157.125,154.935,155.932,3040722234
05/02/2016,^JII,idx : ^Jakarta Islamic Index,653.258,650.936,641.109,645.603,669281150
05/02/2016,^KOMPAS100,idx : ^KOMPAS100,1039.74,1038.876,1022.272,1031.406,2829229433
05/02/2016,^LQ45,idx : ^LQ45,832.514,831.586,818.878,826.624,1198476033
05/02/2016,^MANUFACTUR,idx : ^Manufacture,1280.465,1283.038,1264.83,1280.451,495901462
05/02/2016,^MBX,idx : ^Main Board Index,1388.794,1387.548,1367.287,1379.345,2589398113
05/02/2016,^MINING,idx : ^Mining,995.606,998.369,978.023,981.815,580002900
05/02/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1149.726,1157.28,1134.356,1146.379,183093474
05/02/2016,^PEFINDO25,idx : ^PEFINDO25 Index,385.848,386.15,380.693,384.529,258437200
05/02/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,499.238,499.95,490.581,491.695,870137530
05/02/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,278.698,278.29,273.906,276.163,575260298
05/02/2016,^TRADE,idx : ^Trade & Service,850.863,851.874,841.038,848.809,1148116976
05/02/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
05/02/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1100,1100,1100,1100,5000
05/02/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,11,12,6996300
05/02/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,0
05/02/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
05/02/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
05/02/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
05/02/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,1100
05/02/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
05/02/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
05/02/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,5,6,5,6,1021000
05/02/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,22,22,18,18,373300
05/02/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,21,19,21,239300
05/02/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,22,22,100
05/02/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,0
05/02/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
05/02/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,25,25,25,25,100
05/02/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,34,34,23,25,3851000
05/02/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,89,89,89,89,0
05/02/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
05/02/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
05/02/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
05/02/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,63,70,63,70,118300
05/02/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,0
05/02/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,13900
05/02/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,14,15,1200
05/02/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/02/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/02/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),853,853,850,850,3100
