<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/30/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
09/30/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
09/30/2016,MLBI,Multi Bintang Indonesia Tbk.,13000,13000,13000,13000,400
09/30/2016,MLIA,Mulia Industrindo Tbk,530,530,530,530,0
09/30/2016,MLPL,Multipolar Tbk.,370,376,358,358,25900200
09/30/2016,MLPT,Multipolar Technology Tbk.,925,1040,925,1040,2700
09/30/2016,MMLP,Mega Manunggal Property Tbk.,765,785,765,765,13517700
09/30/2016,MNC36,idx : Indeks MNC36                    ,311,311,306,306,4738245311796
09/30/2016,MNCN,Media Nusantara Citra Tbk.,2030,2080,2010,2020,6441700
09/30/2016,MPMX,Mitra Pinasthika Mustika Tbk.,675,675,665,665,73600
09/30/2016,MPPA,Matahari Putra Prima Tbk.,1815,1860,1770,1770,3111700
09/30/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,0
09/30/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4210,4210,4200,4200,1100
09/30/2016,MSKY,MNC Sky Vision Tbk.,505,510,492,494,353600
09/30/2016,MTDL,Metrodata Electronics Tbk.,715,715,715,715,900
09/30/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/30/2016,MTLA,Metropolitan Land Tbk.,300,302,300,302,1244800
09/30/2016,MTRA,Mitra Pemuda Tbk.,304,304,304,304,0
09/30/2016,MTSM,Metro Realty Tbk.,430,430,430,430,0
09/30/2016,MYOH,Samindo Resources Tbk.,535,560,535,545,155300
09/30/2016,MYOR,Mayora Indah Tbk.,1500,1500,1490,1495,128600
09/30/2016,MYRX,Hanson International Tbk.,145,149,140,140,1311258400
09/30/2016,MYRXP,Saham Seri B Hanson International Tbk.,62,63,61,61,4100
09/30/2016,MYTX,Asia Pacific Investama Tbk.,79,79,63,63,40700
09/30/2016,NAGA,Bank Mitraniaga Tbk.,204,204,192,202,2700
09/30/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,97,97,80,86,2200
09/30/2016,NIKL,Pelat Timah Nusantara Tbk.,735,750,700,710,23743400
09/30/2016,NIPS,Nipress Tbk.,426,430,396,396,17000
09/30/2016,NIRO,Nirvana Development Tbk.,100,100,96,99,12393800
09/30/2016,NISP,Bank OCBC NISP Tbk.,1620,1675,1575,1675,54300
09/30/2016,NOBU,Bank Nationalnobu Tbk.,448,448,448,448,0
09/30/2016,NRCA,Nusa Raya Cipta Tbk.,486,490,476,478,2945900
09/30/2016,OASA,Protech Mitra Perkasa Tbk.,180,184,175,175,488500
09/30/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
09/30/2016,OKAS,Ancora Indonesia Resources Tbk.,92,92,83,83,300
09/30/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
09/30/2016,PADI,Minna Padi Investama Tbk.,260,322,260,262,2350500
09/30/2016,PALM,Provident Agro Tbk.,460,460,460,460,2084900
09/30/2016,PANR,Panorama Sentrawisata Tbk.,615,625,615,625,2884700
09/30/2016,PANS,Panin Sekuritas Tbk.,3890,3890,3810,3880,300
09/30/2016,PBRX,Pan Brothers Tbk.,452,472,452,466,37678500
09/30/2016,PBSA,Paramita Bangun Sarana Tbk.,1230,1230,1210,1210,2025800
09/30/2016,PDES,Destinasi Tirta Nusantara Tbk,270,270,230,240,14400
09/30/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
09/30/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2850,2980,2840,2870,108810300
09/30/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,0
09/30/2016,PICO,Pelangi Indah Canindo Tbk,228,228,228,228,100
09/30/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2110,2180,2060,2070,3900
09/30/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
09/30/2016,PLAS,Polaris Investama Tbk,900,1100,900,1100,2010700
09/30/2016,PLIN,Plaza Indonesia Realty Tbk.,4690,4690,4690,4690,0
09/30/2016,PNBN,Bank Pan Indonesia Tbk,835,860,825,825,2031600
09/30/2016,PNBS,Bank Panin Syariah Tbk.,196,199,196,199,253700
09/30/2016,PNIN,Paninvest Tbk.,635,665,620,655,3097100
09/30/2016,PNLF,Panin Financial Tbk.,183,199,182,189,143368800
09/30/2016,PNSE,Pudjiadi & Sons Tbk.,1045,1050,1045,1050,200
09/30/2016,POLY,Asia Pacific Fibers Tbk,62,63,60,61,589800
09/30/2016,POOL,Pool Advista Indonesia Tbk.,1815,1845,1785,1785,5800
09/30/2016,POWR,Cikarang Listrindo Tbk.,1510,1510,1480,1490,1448600
09/30/2016,PPRO,PP Properti Tbk.,1255,1385,1215,1330,241143900
09/30/2016,PRAS,Prima Alloy Steel Universal Tbk.,216,220,212,212,259900
09/30/2016,PSAB,J Resources Asia Pasifik Tbk.,344,346,336,340,4453900
09/30/2016,PSDN,Prasidha Aneka Niaga Tbk,142,143,142,143,200
09/30/2016,PSKT,Red Planet Indonesia Tbk.,700,700,700,700,100
09/30/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9900,9975,9625,9625,4130400
09/30/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
09/30/2016,PTPP,PP (Persero) Tbk.,4180,4240,4150,4190,14120600
09/30/2016,PTRO,Petrosea Tbk.,545,550,535,535,420100
09/30/2016,PTSN,Sat Nusapersada Tbk,61,62,61,62,1100
09/30/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
09/30/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
09/30/2016,PWON,Pakuwon Jati Tbk.,685,690,675,675,82567900
09/30/2016,PYFA,Pyridam Farma Tbk,146,156,146,147,4125800
09/30/2016,RAJA,Rukun Raharja Tbk.,186,190,180,180,329700
09/30/2016,RALS,Ramayana Lestari Sentosa Tbk.,1150,1155,1100,1100,6021000
09/30/2016,RANC,Supra Boga Lestari Tbk.,550,550,550,550,750000
09/30/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,86,84,86,1000
09/30/2016,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,600
09/30/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
09/30/2016,RICY,Ricky Putra Globalindo Tbk,139,139,132,139,39300
09/30/2016,RIGS,Rig Tenders Indonesia Tbk.,162,177,161,174,110200
09/30/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/30/2016,RMBA,Bentoel Internasional Investama Tbk.,468,468,468,468,0
09/30/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
09/30/2016,ROTI,Nippon Indosari Corpindo Tbk.,1695,1705,1690,1690,1182400
09/30/2016,RUIS,Radiant Utama Interinsco Tbk.,228,228,228,228,1500
09/30/2016,SAFE,Steady Safe Tbk,95,95,95,95,0
09/30/2016,SAME,Sarana Meditama Metropolitan Tbk.,2800,2830,2800,2820,361300
09/30/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
09/30/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5600,5800,5600,5775,1800
09/30/2016,SCMA,Surya Citra Media Tbk.,2830,2850,2780,2800,8460900
09/30/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/30/2016,SDMU,Sidomulyo Selaras Tbk.,420,430,410,420,2185000
09/30/2016,SDPC,Millennium Pharmacon International Tbk.,96,98,96,97,5800
09/30/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
09/30/2016,SGRO,Sampoerna Agro Tbk.,1905,1905,1905,1905,1300
09/30/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,1600
09/30/2016,SHIP,Sillo Maritime Perdana Tbk.,360,362,352,354,7072000
09/30/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
09/30/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,555,530,535,4803300
09/30/2016,SILO,Siloam International Hospitals Tbk.,10400,10425,10275,10300,766300
09/30/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
09/30/2016,SIMP,Salim Ivomas Pratama Tbk.,500,505,496,498,4344300
09/30/2016,SIPD,Sierad Produce Tbk.,800,805,795,795,23800
09/30/2016,SKBM,Sekar Bumi Tbk.,625,625,625,625,100
09/30/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/30/2016,SKYB,Skybee Tbk.,420,420,420,420,0
09/30/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
09/30/2016,SMBR,Semen Baturaja (Persero) Tbk.,1645,1645,1605,1610,13754200
09/30/2016,SMCB,Holcim Indonesia Tbk.,1045,1055,1030,1035,2233700
09/30/2016,SMDM,Suryamas Dutamakmur Tbk.,95,95,95,95,100
09/30/2016,SMDR,Samudera Indonesia  Tbk.,5675,5725,5525,5650,115600
09/30/2016,SMGR,Semen Indonesia (Persero) Tbk.,10500,10700,10100,10100,17968300
09/30/2016,SMMA,Sinarmas Multiartha Tbk.,8150,8150,8100,8125,9500
09/30/2016,SMMT,Golden Eagle Energy Tbk.,100,101,96,97,372300
09/30/2016,SMRA,Summarecon Agung Tbk.,1750,1780,1735,1755,28131900
09/30/2016,SMRU,SMR Utama Tbk.,178,179,178,179,1400
09/30/2016,SMSM,Selamat Sempurna Tbk.,4400,4400,4400,4400,1200
09/30/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
09/30/2016,SOCI,Soechi Lines Tbk.,412,420,412,418,7458400
09/30/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
09/30/2016,SPMA,Suparma Tbk.,194,194,177,177,300
09/30/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/30/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
09/30/2016,SQMI,Renuka Coalindo Tbk.,1250,1250,1195,1195,2400
09/30/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,348,430,348,430,201500
09/30/2016,SRIL,Sri Rejeki Isman Tbk.,220,220,208,208,195184700
09/30/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/30/2016,SRTG,Saratoga Investama Sedaya Tbk.,3560,3560,3560,3560,0
09/30/2016,SSIA,Surya Semesta Internusa Tbk.,560,565,555,555,9477400
09/30/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1555,1575,1545,1555,21426300
09/30/2016,SSTM,Sunson Textile Manufacture Tbk,218,218,218,218,0
09/30/2016,STAR,Star  Petrochem Tbk.,56,56,56,56,3000
09/30/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
09/30/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
09/30/2016,SULI,SLJ Global Tbk.,128,130,123,125,2843100
09/30/2016,SUPR,Solusi Tunas Pratama Tbk.,7500,7500,7500,7500,0
09/30/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
09/30/2016,TARA,Sitara Propertindo Tbk.,640,670,640,670,77940400
09/30/2016,TAXI,Express Transindo Utama Tbk.,179,210,179,196,90067000
09/30/2016,TBIG,Tower Bersama Infrastructure Tbk.,6125,6175,6075,6100,3045100
09/30/2016,TBLA,Tunas Baru Lampung Tbk.,990,995,960,975,5273200
09/30/2016,TBMS,Tembaga Mulia Semanan Tbk.,830,830,750,750,700
09/30/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,0
09/30/2016,TELE,Tiphone Mobile Indonesia Tbk.,670,675,645,645,10011900
09/30/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
09/30/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
09/30/2016,TIFA,Tifa Finance Tbk.,152,152,152,152,0
09/30/2016,TINS,Timah (Persero) Tbk.,840,855,815,815,10073900
09/30/2016,TIRA,Tira Austenite Tbk,260,260,260,260,0
09/30/2016,TIRT,Tirta Mahakam Resources Tbk,129,131,129,131,300000
09/30/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/30/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,720,720,670,670,190700
09/30/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4290,4400,4270,4310,137113000
09/30/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1390,1435,1385,1385,1486900
09/30/2016,TMPI,Sigmagold Inti Perkasa Tbk.,238,270,228,270,10422300
09/30/2016,TMPO,Tempo Intimedia Tbk.,150,153,150,151,217100
09/30/2016,TOBA,Toba Bara Sejahtra Tbk.,680,705,680,685,99000
09/30/2016,TOTL,Total Bangun Persada Tbk.,805,805,770,805,6072800
09/30/2016,TOTO,Surya Toto Indonesia Tbk.,6100,6100,6050,6050,217700
09/30/2016,TOWR,Sarana Menara Nusantara Tbk.,3900,3900,3830,3900,415500
09/30/2016,TPIA,Chandra Asri Petrochemical Tbk.,13850,13925,13775,13800,1892700
09/30/2016,TPMA,Trans Power Marine Tbk.,145,145,145,145,0
09/30/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,29600
09/30/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
09/30/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,64,64,64,64,100
09/30/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
09/30/2016,TRIS,Trisula International Tbk.,312,314,310,312,4014100
09/30/2016,TRST,Trias Sentosa Tbk.,296,296,296,296,0
09/30/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/30/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/30/2016,TSPC,Tempo Scan Pacific Tbk.,2170,2250,2170,2250,306800
09/30/2016,TURI,Tunas Ridean Tbk.,1380,1380,1375,1375,271800
09/30/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4340,4340,4290,4340,2800
09/30/2016,UNIC,Unggul Indah Cahaya Tbk.,1735,1735,1735,1735,0
09/30/2016,UNIT,Nusantara Inti Corpora Tbk,212,218,210,218,350900
09/30/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1000
09/30/2016,UNTR,United Tractors Tbk.,18025,18250,17550,17700,5666100
09/30/2016,UNVR,Unilever Indonesia Tbk.,45000,45450,44400,44550,3236400
09/30/2016,VICO,Victoria Investama Tbk.,104,104,104,104,0
09/30/2016,VINS,Victoria Insurance Tbk.,68,68,68,68,100
09/30/2016,VIVA,Visi Media Asia Tbk.,252,268,250,268,17415000
09/30/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,100
09/30/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
09/30/2016,WAPO,Wahana Pronatural Tbk.,53,55,51,55,2000
09/30/2016,WEHA,WEHA Transportasi Indonesia Tbk.,144,144,142,142,983000
09/30/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,11000
09/30/2016,WIIM,Wismilak Inti Makmur Tbk.,412,418,408,410,714600
09/30/2016,WIKA,Wijaya Karya (Persero) Tbk.,2790,2820,2750,2800,12660000
09/30/2016,WINS,Wintermar Offshore Marine Tbk.,252,252,236,236,102000
09/30/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,154,159,152,152,7497700
09/30/2016,WSBP,Waskita Beton Precast Tbk.,520,525,510,515,111849100
09/30/2016,WSKT,Waskita Karya (Persero) Tbk.,2660,2680,2620,2620,34310400
09/30/2016,WTON,Wijaya Karya Beton Tbk.,890,905,875,885,23063100
09/30/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,15000
09/30/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1105,1105,1105,1105,1100
09/30/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,615,623,615,623,1500
09/30/2016,XIIT,Reksa Dana Premier ETF IDX30,511,521,510,521,15900
09/30/2016,XIJI,Reksa Dana Syariah Premier ETF JII,773,774,773,774,2500
09/30/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,721,730,721,730,1600
09/30/2016,XISI,Premier ETF SMinfra18,373,374,373,374,10600
09/30/2016,XISR,Premier ETF SRI-KEHATI,336,336,336,336,0
09/30/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
09/30/2016,YPAS,Yanaprima Hastapersada Tbk,780,780,780,780,0
09/30/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
09/30/2016,ZBRA,Zebra Nusantara Tbk,60,60,60,60,2900
09/30/2016,^,idx : ^SMinfra18                       ,363,368,360,360,452234305
09/30/2016,^INVESTOR33,idx : ^Indeks Investor33               ,394,394,387,387,1205899561
09/30/2016,^MNC36,idx : ^Indeks MNC36                    ,311,311,306,306,974994691
09/30/2016,,idx : SMInfra18,362.938,367.695,360.21,360.21,1879651142061
09/30/2016,AGRI,idx : Agriculture Index,1793.924,1801.544,1778.751,1793.358,244073734200
09/30/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,524.355,525.945,512.808,512.808,607931965490
09/30/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,485.257,486.576,477.28,477.28,4215084184891
09/30/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5431.957,5437.966,5364.804,5364.804,8995216674271
09/30/2016,CONSUMER,idx : Consumer Goods Index,2509.583,2514.104,2453.899,2459.164,1312581996000
09/30/2016,DBX,idx : Development Board Index,771.685,774.882,768.556,774.882,1620512610277
09/30/2016,FINANCE,idx : Finance Index,807.548,811.154,801.536,803.852,1698617501410
09/30/2016,IDX30,idx : IDX30,508.57,509.422,499.039,499.039,5379419430952
09/30/2016,INFOBANK15,idx : InfoBank15,614.499,617.148,608.37,610.617,1474420909725
09/30/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1132.154,1147.257,1129.581,1131.971,1285775442080
09/30/2016,ISSI,idx : Index Saham Syariah,179.899,179.664,176.929,176.929,6167512904784
09/30/2016,JII,idx : Jakarta Islamic Index,757.067,755.671,739.69,739.69,3760269244617
09/30/2016,KOMPAS100,idx : Kompas 100 Index,1172.921,1174.457,1152.621,1152.621,7606335884457
09/30/2016,LQ45,idx : LQ45 Index,939.688,941.111,922.2,922.2,6360088208215
09/30/2016,MANUFACTUR,idx : Manufacture Index,1440.237,1440.201,1405.129,1405.129,2563124259015
09/30/2016,MBX,idx : Main Board Index,1559.67,1561.401,1537.435,1537.435,7374704063994
09/30/2016,MINING,idx : Mining Index,1186.631,1187.526,1158.594,1158.594,469429747480
09/30/2016,MISC-IND,idx : Miscellaneous Industry Index,1427.407,1425.232,1365.384,1368.732,642610297525
09/30/2016,PEFINDO25,idx : Pefindo 25 Index,407.933,408.549,400.077,400.441,287845530346
09/30/2016,PROPERTY,idx : Construction Property & Real Estate Index,570.191,569.698,564.8,565.086,1700356778740
09/30/2016,SRI-KEHATI,idx : SRI-KEHATI Index,328.782,329.407,323.658,323.658,4492022914345
09/30/2016,TRADE,idx : Trade and Service Index,855.759,854.962,843.021,852.405,1033839211346
09/30/2016,^AGRI,idx : ^Agriculture,1793.924,1801.544,1778.751,1793.358,203345700
09/30/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,524.355,525.945,512.808,512.808,451714202
09/30/2016,^BISNIS-27,idx : ^BISNIS-27,485.257,486.576,477.28,477.28,869921122
09/30/2016,^COMPOSITE,idx : ^Composite Index,5431.957,5437.966,5364.804,5364.804,9413132585
09/30/2016,^CONSUMER,idx : ^Consumer Goods,2509.583,2514.104,2453.899,2459.164,258621313
09/30/2016,^DBX,idx : ^Development Board Index,771.685,774.882,768.556,774.882,5153752866
09/30/2016,^FINANCE,idx : ^Finance,807.548,811.154,801.536,803.852,1273611757
09/30/2016,^IDX30,idx: ^IDX30,508.57,509.422,499.039,499.039,1155167179
09/30/2016,^INFOBANK15,idx : ^Indeks infobank15,614.499,617.148,608.37,610.617,247505569
09/30/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1132.154,1147.257,1129.581,1131.971,511475966
09/30/2016,^ISSI,idx : Index Saham Syariah,179.899,179.664,176.929,176.929,4381814153
09/30/2016,^JII,idx : ^Jakarta Islamic Index,757.067,755.671,739.69,739.69,995934297
09/30/2016,^KOMPAS100,idx : ^KOMPAS100,1172.921,1174.457,1152.621,1152.621,5750468615
09/30/2016,^LQ45,idx : ^LQ45,939.688,941.111,922.2,922.2,4037233005
09/30/2016,^MANUFACTUR,idx : ^Manufacture,1440.237,1440.201,1405.129,1405.129,1045087708
09/30/2016,^MBX,idx : ^Main Board Index,1559.67,1561.401,1537.435,1537.435,4259379719
09/30/2016,^MINING,idx : ^Mining,1186.631,1187.526,1158.594,1158.594,971854492
09/30/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1427.407,1425.232,1365.384,1368.732,334752193
09/30/2016,^PEFINDO25,idx : ^PEFINDO25 Index,407.933,408.549,400.077,400.441,302300851
09/30/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,570.191,569.698,564.8,565.086,3860495940
09/30/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,328.782,329.407,323.658,323.658,771879299
09/30/2016,^TRADE,idx : ^Trade & Service,855.759,854.962,843.021,852.405,1547261022
09/30/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
09/30/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
09/30/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,10,8,9,4884400
09/30/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
09/30/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,100,100,100,100,0
09/30/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
09/30/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,134,134,127,128,85800
09/30/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,29,29,11,11,11300
09/30/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,19,19,19,100
09/30/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/30/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,515,515,515,515,0
09/30/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,126,131,126,131,200
09/30/2016,CASA-W,Waran Seri I Capital Financial Indonesia,290,292,290,292,15600
09/30/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,14,14,14,14,500
09/30/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,11500
09/30/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,20,20,200
09/30/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
09/30/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,500
09/30/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,82,85,78,85,4552000
09/30/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/30/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
09/30/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
09/30/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,46,46,16,16,400
09/30/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,200
09/30/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,0
09/30/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/30/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),973,973,965,973,7400
