<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/10/2015,ASRM,Asuransi Ramayana Tbk.,2350,2350,2350,2350,0
11/10/2015,ASSA,Adi Sarana Armada Tbk.,107,113,106,113,184200
11/10/2015,ATIC,Anabatic Technologies Tbk.,680,680,665,675,3100300
11/10/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/10/2015,AUTO,Astra Otoparts Tbk.,1710,1710,1685,1700,64900
11/10/2015,BABP,Bank MNC Internasional Tbk.,70,71,69,69,3365100
11/10/2015,BACA,Bank Capital Indonesia Tbk.,151,151,146,146,300
11/10/2015,BAJA,Saranacentral Bajatama Tbk.,98,98,94,97,342600
11/10/2015,BALI,Bali Towerindo Sentra Tbk.,750,750,750,750,31700
11/10/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
11/10/2015,BATA,Sepatu Bata Tbk.,1050,1050,1050,1050,0
11/10/2015,BAYU,Bayu Buana Tbk,910,910,910,910,0
11/10/2015,BBCA,Bank Central Asia Tbk.,13000,13250,12925,12925,13627400
11/10/2015,BBHI,Bank Harda Internasional Tbk.,105,105,105,105,5300
11/10/2015,BBKP,Bank Bukopin Tbk.,680,680,670,675,1986400
11/10/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/10/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/10/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4780,4920,4760,4830,15329100
11/10/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,200
11/10/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10400,10650,10350,10450,20508400
11/10/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,51,50,51,360100
11/10/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1100,1130,1085,1120,7935900
11/10/2015,BBYB,Bank Yudha Bhakti Tbk.,118,140,116,135,13800
11/10/2015,BCAP,MNC Kapital Indonesia Tbk.,1460,1460,1400,1450,74700
11/10/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/10/2015,BCIP,Bumi Citra Permai Tbk.,845,855,840,850,17359000
11/10/2015,BDMN,Bank Danamon Indonesia Tbk.,2870,2905,2805,2805,2563700
11/10/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,59,59,55,55,171300
11/10/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,382,399,375,390,29863900
11/10/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2400,2500,31700
11/10/2015,BHIT,MNC Investama Tbk.,201,201,195,196,2789500
11/10/2015,BIKA,Binakarya Jaya Abadi Tbk.,2010,2025,2000,2010,4615500
11/10/2015,BIMA,Primarindo Asia Infrastructure Tbk.,455,455,455,455,0
11/10/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/10/2015,BIPI,Benakat Integra Tbk.,71,73,70,71,114965700
11/10/2015,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,82,83,707500
11/10/2015,BIRD,Blue Bird Tbk.,6300,6700,6075,6700,59900
11/10/2015,BISI,BISI International Tbk.,1485,1495,1405,1405,1576900
11/10/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,750,765,745,755,3815900
11/10/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,453,453,447,447,2095000
11/10/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
11/10/2015,BKSL,Sentul City Tbk.,70,74,70,71,49792800
11/10/2015,BKSW,Bank QNB Indonesia Tbk.,300,300,300,300,15900
11/10/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/10/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/10/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/10/2015,BMRI,Bank Mandiri (Persero) Tbk.,8525,8700,8400,8400,30533000
11/10/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/10/2015,BMTR,Global Mediacom Tbk.,910,915,860,860,5737400
11/10/2015,BNBA,Bank Bumi Arta Tbk.,178,188,178,187,1684200
11/10/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/10/2015,BNGA,Bank CIMB Niaga Tbk.,630,685,625,650,68300
11/10/2015,BNII,Bank Maybank Indonesia Tbk.,170,179,170,178,130200
11/10/2015,BNLI,Bank Permata Tbk.,1040,1120,1040,1120,1500
11/10/2015,BOLT,Garuda Metalindo Tbk.,1075,1075,1035,1035,5160800
11/10/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/10/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/10/2015,BPII,Batavia Prosperindo Internasional Tbk.,2600,2600,2600,2600,2000
11/10/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
11/10/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/10/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,412500
11/10/2015,BRNA,Berlina Tbk.,630,650,630,650,42000
11/10/2015,BRPT,Barito Pacific Tbk.,122,125,122,122,200100
11/10/2015,BSDE,Bumi Serpong Damai Tbk.,1610,1680,1590,1640,16570700
11/10/2015,BSIM,Bank Sinarmas Tbk.,485,485,485,485,1000700
11/10/2015,BSSR,Baramulti Suksessarana Tbk.,1090,1090,1090,1090,300
11/10/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,3700
11/10/2015,BTEK,Bumi Teknokultura Unggul Tbk,1470,1490,1410,1415,29485500
11/10/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/10/2015,BTON,Betonjaya Manunggal Tbk.,475,475,451,451,300
11/10/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2790,2795,2700,2705,1000
11/10/2015,BUDI,Budi Starch & Sweetener Tbk.,71,71,68,68,146700
11/10/2015,BUKK,Bukaka Teknik Utama Tbk.,650,655,625,625,10000
11/10/2015,BULL,Buana Listya Tama Tbk.,74,76,70,70,872900
11/10/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,2280600
11/10/2015,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
11/10/2015,BVIC,Bank Victoria International Tbk.,105,105,97,97,10200
11/10/2015,BWPT,Eagle High Plantations Tbk.,220,227,216,218,15449100
11/10/2015,BYAN,Bayan Resources Tbk.,8150,8150,8150,8150,0
11/10/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/10/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
11/10/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,680,690,680,690,29100
11/10/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,155,155,155,155,0
11/10/2015,CFIN,Clipan Finance Indonesia Tbk.,265,265,265,265,135000
11/10/2015,CINT,Chitose Internasional Tbk.,341,341,338,340,4454600
11/10/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/10/2015,CKRA,Cakra Mineral Tbk.,50,51,50,50,1934400
11/10/2015,CLPI,Colorpak Indonesia Tbk.,635,635,635,635,155300
11/10/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1710,1710,1710,1710,0
11/10/2015,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,0
11/10/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,60000
11/10/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/10/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/10/2015,COWL,Cowell Development Tbk.,595,600,595,600,1077400
11/10/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
11/10/2015,CPIN,Charoen Pokphand Indonesia Tbk,2610,2615,2450,2450,4697400
11/10/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,400
11/10/2015,CSAP,Catur Sentosa Adiprana Tbk.,332,351,332,351,7346800
11/10/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/10/2015,CTRA,Ciputra Development Tbk.,1170,1290,1145,1245,15075200
11/10/2015,CTRP,Ciputra Property Tbk.,510,535,500,505,12150900
11/10/2015,CTRS,Ciputra Surya Tbk.,2500,2500,2410,2460,193600
11/10/2015,CTTH,Citatah Tbk.,59,59,52,54,48200
11/10/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,243,243,222,222,672500
11/10/2015,DART,Duta Anggada Realty Tbk.,545,545,545,545,100
11/10/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/10/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/10/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,74,78,73,73,465300
11/10/2015,DILD,Intiland Development Tbk.,495,505,492,497,15587400
11/10/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/10/2015,DLTA,Delta Djakarta Tbk.,5450,5850,5150,5525,29400
11/10/2015,DMAS,Puradelta Lestari Tbk.,216,218,215,217,11810800
11/10/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
11/10/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1140,1140,50100
11/10/2015,DOID,Delta Dunia Makmur Tbk.,66,67,65,67,1364900
11/10/2015,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,0
11/10/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,134,135,129,130,10939900
11/10/2015,DSNG,Dharma Satya Nusantara Tbk.,650,650,610,610,756500
11/10/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/10/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/10/2015,DVLA,Darya-Varia Laboratoria Tbk.,1425,1425,1425,1425,0
11/10/2015,DYAN,Dyandra Media International Tbk.,65,65,64,65,1172300
11/10/2015,ECII,Electronic City Indonesia Tbk.,920,1015,920,1015,1200
11/10/2015,EKAD,Ekadharma International Tbk.,409,413,405,405,22700
11/10/2015,ELSA,Elnusa Tbk.,339,344,327,327,51993700
11/10/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/10/2015,EMDE,Megapolitan Developments Tbk.,169,169,160,165,76300
11/10/2015,EMTK,Elang Mahkota Teknologi Tbk.,9975,9975,9975,9975,0
11/10/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,5300
11/10/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/10/2015,ERAA,Erajaya Swasembada Tbk.,590,595,580,585,7180900
11/10/2015,ERTX,Eratex Djaja Tbk.,885,885,885,885,0
11/10/2015,ESSA,Surya Esa Perkasa Tbk.,1900,1900,1900,1900,0
11/10/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/10/2015,ETWA,Eterindo Wahanatama Tbk,74,74,74,74,5000
11/10/2015,EXCL,XL Axiata Tbk.,3035,3245,2975,3145,3099200
11/10/2015,FAST,Fast Food Indonesia Tbk.,1120,1200,1120,1200,200
11/10/2015,FASW,Fajar Surya Wisesa Tbk.,1125,1200,1125,1200,777100
11/10/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/10/2015,FMII,Fortune Mate Indonesia Tbk,389,389,389,389,0
11/10/2015,FORU,Fortune Indonesia Tbk,705,720,630,665,41200
11/10/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,1500
11/10/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,4900
11/10/2015,GAMA,Gading Development Tbk.,50,50,50,50,51300
11/10/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,59,57,57,172500
11/10/2015,GDYR,Goodyear Indonesia Tbk.,1645,1650,1645,1650,1600
11/10/2015,GEMA,Gema Grahasarana Tbk.,303,308,300,308,38800
11/10/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/10/2015,GGRM,Gudang Garam Tbk.,47225,47500,46400,46400,1023600
11/10/2015,GIAA,Garuda Indonesia (Persero) Tbk.,305,313,302,306,14901700
11/10/2015,GJTL,Gajah Tunggal Tbk.,590,600,575,585,899100
11/10/2015,GLOB,Global Teleshop Tbk.,695,725,695,695,4900
11/10/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/10/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7125,7125,7100,7100,7900
11/10/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,10000
11/10/2015,GOLL,Golden Plantation Tbk.,95,95,93,93,9500
11/10/2015,GPRA,Perdana Gapuraprima Tbk.,223,223,223,223,0
11/10/2015,GREN,Evergreen Invesco Tbk.,142,142,140,142,463100
11/10/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,330400
11/10/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/10/2015,GWSA,Greenwood Sejahtera Tbk.,93,93,93,93,0
11/10/2015,GZCO,Gozco Plantations Tbk.,83,84,80,82,101200
11/10/2015,HADE,HD Capital Tbk,51,51,51,51,0
11/10/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/10/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
11/10/2015,HERO,Hero Supermarket Tbk.,1350,1350,1350,1350,2000
11/10/2015,HEXA,Hexindo Adiperkasa Tbk.,1730,1750,1720,1750,4100
11/10/2015,HITS,Humpuss Intermoda Transportasi Tbk.,730,730,725,725,1400
11/10/2015,HMSP,H.M. Sampoerna Tbk.,98000,100675,98000,100575,22532300
11/10/2015,HOME,Hotel Mandarine Regency Tbk.,200,204,200,203,13340000
11/10/2015,HOTL,Saraswati Griya Lestari Tbk.,133,134,125,129,926600
11/10/2015,HRUM,Harum Energy Tbk.,815,815,800,805,326300
11/10/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,300300
11/10/2015,IBFN,Intan Baruprana Finance Tbk.,159,159,155,156,110000
11/10/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/10/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12750,12800,12525,12525,3362600
11/10/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/10/2015,IGAR,Champion Pacific Indonesia Tbk.,271,271,268,270,56800
11/10/2015,IIKP,Inti Agri Resources Tbk,900,900,900,900,0
11/10/2015,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,103,112,79300
11/10/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/10/2015,IMAS,Indomobil Sukses Internasional Tbk.,2750,2750,2750,2750,0
11/10/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/10/2015,IMPC,Impack Pratama Industri Tbk.,9150,9175,9150,9175,263600
11/10/2015,INAF,Indofarma Tbk.,155,165,152,160,14821200
11/10/2015,INAI,Indal Aluminium Industry Tbk.,362,363,362,363,20600
11/10/2015,INCI,Intanwijaya Internasional Tbk,294,300,294,300,5600
11/10/2015,INCO,Vale Indonesia Tbk.,2125,2175,2085,2135,2731800
11/10/2015,INDF,Indofood Sukses Makmur Tbk.,5500,5625,5375,5375,11669600
11/10/2015,INDR,Indo-Rama Synthetics Tbk.,830,855,745,775,637400
11/10/2015,INDS,Indospring Tbk.,355,365,350,353,26100
11/10/2015,INDX,Tanah Laut Tbk,135,150,134,138,697400
11/10/2015,INDY,Indika Energy Tbk.,168,173,166,170,3478400
11/10/2015,INKP,Indah Kiat Pulp & Paper Tbk.,990,990,935,945,1475300
11/10/2015,INPC,Bank Artha Graha Internasional Tbk.,65,65,65,65,100
11/10/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/10/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/10/2015,INTA,Intraco Penta Tbk.,245,247,245,245,411500
11/10/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/10/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18200,19025,18100,18100,3294800
11/10/2015,INVESTOR33,idx : Indeks Investor33               ,314,315,308,308,2366090850564
11/10/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/10/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,69,70,402200
11/10/2015,ISAT,Indosat Tbk.,4550,4820,4550,4795,448100
11/10/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,189,197,188,195,47169300
11/10/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/10/2015,ITMG,Indo Tambangraya Megah Tbk.,8125,8250,7925,8050,1264100
11/10/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/10/2015,JAWA,Jaya Agra Wattie Tbk.,187,210,187,209,55400
11/10/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/10/2015,JIHD,Jakarta International Hotels & Developme,640,640,640,640,0
11/10/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/10/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,65,65,10000
11/10/2015,JPFA,Japfa Comfeed Indonesia Tbk.,450,458,435,435,2489600
11/10/2015,JPRS,Jaya Pari Steel Tbk,151,167,151,166,721500
11/10/2015,JRPT,Jaya Real Property Tbk.,800,800,800,800,25000
11/10/2015,JSMR,Jasa Marga (Persero) Tbk.,4950,4970,4905,4915,4448800
11/10/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/10/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,214,214,208,213,434400
11/10/2015,KAEF,Kimia Farma Tbk.,965,1000,945,980,8254000
11/10/2015,KARW,ICTSI Jasa Prima Tbk.,295,295,295,295,0
11/10/2015,KBLI,KMI Wire & Cable Tbk.,120,123,118,119,623200
11/10/2015,KBLM,Kabelindo Murni Tbk.,134,134,134,134,0
11/10/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,700
11/10/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/10/2015,KDSI,Kedawung Setia Industrial Tbk.,201,201,200,200,17500
11/10/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,108,108,108,108,0
11/10/2015,KICI,Kedaung Indah Can Tbk,245,259,245,259,200
11/10/2015,KIJA,Kawasan Industri Jababeka Tbk.,233,241,227,229,53242400
11/10/2015,KKGI,Resource Alam Indonesia Tbk.,700,700,620,665,3900
11/10/2015,KLBF,Kalbe Farma Tbk.,1400,1420,1370,1370,48530500
11/10/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
11/10/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/10/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/10/2015,KOPI,Mitra Energi Persada Tbk.,780,780,775,775,66700
11/10/2015,KPIG,MNC Land Tbk.,1355,1355,1310,1335,12900
11/10/2015,KRAH,Grand Kartech Tbk.,2240,2240,2205,2205,70500
11/10/2015,KRAS,Krakatau Steel (Persero) Tbk.,315,340,312,319,19648300
11/10/2015,KREN,Kresna Graha Investama Tbk.,2400,2460,2400,2460,8534100
11/10/2015,LAMI,Lamicitra Nusantara Tbk.,270,270,270,270,100
11/10/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
11/10/2015,LCGP,Eureka Prima Jakarta Tbk.,510,510,496,505,24087700
11/10/2015,LEAD,Logindo Samudramakmur Tbk.,156,158,156,158,22100
11/10/2015,LINK,Link Net Tbk.,4050,4050,3925,3990,1066500
11/10/2015,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
11/10/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/10/2015,LMPI,Langgeng Makmur Industri Tbk.,119,121,119,121,327700
11/10/2015,LMSH,Lionmesh Prima Tbk.,540,540,540,540,0
11/10/2015,LPCK,Lippo Cikarang Tbk,8125,8300,7950,8150,347300
11/10/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
11/10/2015,LPIN,Multi Prima Sejahtera Tbk,5550,5950,5550,5950,200
11/10/2015,LPKR,Lippo Karawaci Tbk.,1155,1220,1135,1155,127598100
11/10/2015,LPLI,Star Pacific Tbk,310,310,282,282,101300
11/10/2015,LPPF,Matahari Department Store Tbk.,14800,15825,14800,15275,3889700
11/10/2015,LPPS,Lippo Securities Tbk.,119,126,118,126,47300
11/10/2015,LRNA,Eka Sari Lorena Transport Tbk.,119,120,116,116,51300
11/10/2015,LSIP,PP London Sumatra Indonesia Tbk.,1350,1390,1345,1365,11801400
11/10/2015,LTLS,Lautan Luas Tbk.,510,550,510,545,665700
11/10/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,18300
11/10/2015,MAIN,Malindo Feedmill Tbk.,1135,1150,1105,1150,588300
11/10/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100000
11/10/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/10/2015,MAPI,Mitra Adiperkasa Tbk.,3500,3515,3485,3500,1285000
11/10/2015,MASA,Multistrada Arah Sarana Tbk.,235,235,235,235,0
11/10/2015,MAYA,Bank Mayapada Internasional Tbk.,1410,1410,1390,1390,200
11/10/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/10/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,359,366,355,360,71300
11/10/2015,MBTO,Martina Berto Tbk.,140,142,140,142,13000
11/10/2015,MCOR,Bank Windu Kentjana International Tbk.,320,330,320,330,50100
11/10/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/10/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,1875,1945,2700
11/10/2015,MDLN,Modernland Realty Tbk.,486,490,480,485,6187000
11/10/2015,MDRN,Modern Internasional Tbk.,135,140,130,138,2688900
11/10/2015,MEDC,Medco Energi Internasional Tbk.,1110,1115,1085,1095,851400
11/10/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/10/2015,MERK,Merck Tbk.,134500,135900,134500,135900,700
11/10/2015,META,Nusantara Infrastructure Tbk.,86,88,78,82,225323000
11/10/2015,MFIN,Mandala Multifinance Tbk.,810,890,810,890,4100
11/10/2015,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,280,280,0
11/10/2015,MGNA,Magna Finance Tbk.,65,65,63,63,600
11/10/2015,MICE,Multi Indocitra Tbk.,380,380,380,380,0
11/10/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
11/10/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2625,2700,2570,2695,42895300
11/10/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/10/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/10/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,481,495,471,495,139700
11/10/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/10/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8450,8350,8425,26300
11/10/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,10000
11/10/2015,MLPL,Multipolar Tbk.,302,305,293,295,4543900
11/10/2015,MLPT,Multipolar Technology Tbk.,1395,1395,1360,1370,10300
11/10/2015,MMLP,Mega Manunggal Property Tbk.,850,855,850,850,10473800
11/10/2015,MNC36,idx : Indeks MNC36                    ,247,249,243,243,2489492269400
11/10/2015,MNCN,Media Nusantara Citra Tbk.,1715,1790,1640,1640,7943500
11/10/2015,MPMX,Mitra Pinasthika Mustika Tbk.,505,510,505,505,182500
11/10/2015,MPPA,Matahari Putra Prima Tbk.,2035,2110,2035,2085,7117000
11/10/2015,MRAT,Mustika Ratu Tbk.,215,215,215,215,200
