<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/13/2014,BKDP,Bukit Darmo Property Tbk,67,73,67,73,47500
05/13/2014,BKSL,Sentul City Tbk.,157,159,154,154,110516400
05/13/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
05/13/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/13/2014,BLTZ,Graha Layar Prima Tbk.,3100,3200,3100,3200,2100
05/13/2014,BMAS,Bank Maspion Indonesia Tbk.,281,281,281,281,0
05/13/2014,BMRI,Bank Mandiri (Persero) Tbk.,10075,10075,10000,10075,15266400
05/13/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
05/13/2014,BMTR,Global Mediacom Tbk.,2205,2250,2190,2240,28438400
05/13/2014,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
05/13/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,85000
05/13/2014,BNGA,Bank CIMB Niaga Tbk.,1045,1050,1045,1045,594000
05/13/2014,BNII,Bank Maybank Indonesia Tbk.,300,302,298,298,838000
05/13/2014,BNLI,Bank Permata Tbk.,1355,1355,1350,1350,2900
05/13/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,114,117,111,115,10900500
05/13/2014,BPFI,Batavia Prosperindo Finance Tbk.,416,416,416,416,0
05/13/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
05/13/2014,BRAU,Berau Coal Energy Tbk.,125,129,122,122,15380300
05/13/2014,BRMS,Bumi Resources Minerals Tbk.,215,216,210,215,7561400
05/13/2014,BRNA,Berlina Tbk.,585,595,585,595,46900
05/13/2014,BRPT,Barito Pacific Tbk.,304,304,300,302,352200
05/13/2014,BSDE,Bumi Serpong Damai Tbk.,1595,1610,1570,1580,9320200
05/13/2014,BSIM,Bank Sinarmas Tbk.,270,273,270,270,795700
05/13/2014,BSSR,Baramulti Suksessarana Tbk.,1890,1890,1890,1890,0
05/13/2014,BSWD,Bank Of India Indonesia Tbk.,4618,4618,4556,4556,1800
05/13/2014,BTEK,Bumi Teknokultura Unggul Tbk,1240,1240,1235,1240,2226600
05/13/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/13/2014,BTON,Betonjaya Manunggal Tbk.,600,600,580,580,40700
05/13/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4150,4150,4140,4140,283100
05/13/2014,BUDI,Budi Starch & Sweetener Tbk.,122,125,122,122,880600
05/13/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
05/13/2014,BUMI,Bumi Resources Tbk.,243,247,242,242,54201484
05/13/2014,BUVA,Bukit Uluwatu Villa Tbk.,625,630,625,630,33700
05/13/2014,BVIC,Bank Victoria International Tbk.,126,127,126,126,240800
05/13/2014,BWPT,Eagle High Plantations Tbk.,1147,1156,1135,1139,16160317
05/13/2014,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,1000
05/13/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,259,259,259,0
05/13/2014,CASS,Cardig Aero Services Tbk.,960,960,950,950,13400
05/13/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1150,1273,1100,1270,878400
05/13/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,192,194,191,193,206850
05/13/2014,CFIN,Clipan Finance Indonesia Tbk.,409,409,407,409,25300
05/13/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/13/2014,CKRA,Cakra Mineral Tbk.,185,185,185,185,8900
05/13/2014,CLPI,Colorpak Indonesia Tbk.,730,775,730,760,389100
05/13/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2740,2796,2736,2796,58250
05/13/2014,CMPP,Rimau Multi Putra Pratama Tbk.,119,125,119,125,1600
05/13/2014,CNKO,Exploitasi Energi Indonesia Tbk.,204,205,198,199,44179400
05/13/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/13/2014,CNTX,Century Textile Industry Tbk.,8800,8800,8800,8800,0
05/13/2014,COWL,Cowell Development Tbk.,595,610,590,595,21532500
05/13/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,117,118,113,114,8374000
05/13/2014,CPIN,Charoen Pokphand Indonesia Tbk,3910,3910,3860,3865,4882500
05/13/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
05/13/2014,CSAP,Catur Sentosa Adiprana Tbk.,257,263,248,261,1724400
05/13/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,500
05/13/2014,CTRA,Ciputra Development Tbk.,1085,1100,1055,1065,17878200
05/13/2014,CTRP,Ciputra Property Tbk.,740,750,735,735,4901100
05/13/2014,CTRS,Ciputra Surya Tbk.,2440,2550,2440,2520,1758200
05/13/2014,CTTH,Citatah Tbk.,70,74,70,72,442400
05/13/2014,DART,Duta Anggada Realty Tbk.,600,625,580,620,31300
05/13/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
05/13/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
05/13/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/13/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,142,144,142,144,285400
05/13/2014,DILD,Intiland Development Tbk.,476,481,470,475,42918800
05/13/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/13/2014,DLTA,Delta Djakarta Tbk.,370000,370000,370000,370000,400
05/13/2014,DNET,Indoritel Makmur Internasional Tbk.,770,795,770,780,719400
05/13/2014,DOID,Delta Dunia Makmur Tbk.,200,200,186,188,91052300
05/13/2014,DPNS,Duta Pertiwi Nusantara Tbk.,414,414,414,414,4300
05/13/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,54,53,54,242200
05/13/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,668,668,114500
05/13/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/13/2014,DUTI,Duta Pertiwi Tbk,4475,4475,4475,4475,0
05/13/2014,DVLA,Darya-Varia Laboratoria Tbk.,2010,2075,2010,2050,14800
05/13/2014,DYAN,Dyandra Media International Tbk.,229,234,229,232,2130600
05/13/2014,ECII,Electronic City Indonesia Tbk.,2345,2355,2340,2340,67600
05/13/2014,EKAD,Ekadharma International Tbk.,428,430,425,426,282500
05/13/2014,ELSA,Elnusa Tbk.,492,492,486,491,12140500
05/13/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1000
05/13/2014,EMDE,Megapolitan Developments Tbk.,128,129,128,129,50500
05/13/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,200
05/13/2014,ENRG,Energi Mega Persada Tbk.,92,97,92,95,193272200
05/13/2014,EPMT,Enseval Putera Megatrading Tbk.,3600,3600,3600,3600,0
05/13/2014,ERAA,Erajaya Swasembada Tbk.,1400,1430,1375,1430,14476300
05/13/2014,ERTX,Eratex Djaja Tbk.,324,345,324,344,1200
05/13/2014,ESSA,Surya Esa Perkasa Tbk.,1745,1775,1730,1760,57400
05/13/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
05/13/2014,ETWA,Eterindo Wahanatama Tbk,290,324,290,302,9000
05/13/2014,EXCL,XL Axiata Tbk.,5100,5100,5050,5100,1497400
05/13/2014,FAST,Fast Food Indonesia Tbk.,2120,2220,2120,2220,3800
05/13/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1700,1695,1700,102600
05/13/2014,FISH,FKS Multi Agro Tbk.,2020,2020,2020,2020,0
05/13/2014,FMII,Fortune Mate Indonesia Tbk,431,431,429,429,147300
05/13/2014,FORU,Fortune Indonesia Tbk,760,760,760,760,0
05/13/2014,FPNI,Lotte Chemical Titan Tbk.,99,101,97,98,124300
05/13/2014,FREN,Smartfren Telecom Tbk.,61,61,59,60,10178800
05/13/2014,GAMA,Gading Development Tbk.,51,54,51,52,8546900
05/13/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,93,93,0
05/13/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,0
05/13/2014,GEMA,Gema Grahasarana Tbk.,389,389,380,389,2900
05/13/2014,GEMS,Golden Energy Mines Tbk.,1590,1600,1590,1600,9300
05/13/2014,GGRM,Gudang Garam Tbk.,56000,56350,55200,56300,697700
05/13/2014,GIAA,Garuda Indonesia (Persero) Tbk.,459,460,456,457,7858000
05/13/2014,GJTL,Gajah Tunggal Tbk.,1810,1825,1785,1790,9571800
05/13/2014,GLOB,Global Teleshop Tbk.,1180,1190,1180,1190,7100
05/13/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/13/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7500,8000,7500,8000,4300
05/13/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,325,325,325,325,0
05/13/2014,GPRA,Perdana Gapuraprima Tbk.,142,142,139,142,43500
05/13/2014,GREN,Evergreen Invesco Tbk.,108,108,108,108,100
05/13/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
05/13/2014,GTBO,Garda Tujuh Buana Tbk,453,460,450,450,1156100
05/13/2014,GWSA,Greenwood Sejahtera Tbk.,183,195,183,193,1284700
05/13/2014,GZCO,Gozco Plantations Tbk.,101,103,100,101,2333700
05/13/2014,HADE,HD Capital Tbk,50,50,50,50,0
05/13/2014,HDFA,Radana Bhaskara Finance Tbk.,227,227,227,227,0
05/13/2014,HDTX,Panasia Indo Resources Tbk.,320,320,320,320,0
05/13/2014,HERO,Hero Supermarket Tbk.,2625,2720,2625,2720,187000
05/13/2014,HEXA,Hexindo Adiperkasa Tbk.,3855,3870,3855,3865,70100
05/13/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
05/13/2014,HMSP,H.M. Sampoerna Tbk.,69989,70088,69096,69493,55200
05/13/2014,HOME,Hotel Mandarine Regency Tbk.,410,420,410,417,2426400
05/13/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
05/13/2014,HRUM,Harum Energy Tbk.,2385,2485,2385,2435,40393700
05/13/2014,IATA,Indonesia Transport & Infrastructure Tbk,84,86,84,84,3216400
05/13/2014,IBST,Inti Bangun Sejahtera Tbk.,5200,5200,4180,4180,822300
05/13/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10025,9950,10000,1368800
05/13/2014,ICON,Island Concepts Indonesia Tbk.,336,369,336,369,6900
05/13/2014,IGAR,Champion Pacific Indonesia Tbk.,295,300,291,297,34200
05/13/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,500
05/13/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,117,111,114,1304400
05/13/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
05/13/2014,IMAS,Indomobil Sukses Internasional Tbk.,4780,4850,4690,4800,152900
05/13/2014,IMJS,Indomobil Multi Jasa Tbk.,710,710,710,710,49000
05/13/2014,INAF,Indofarma Tbk.,188,190,186,187,268000
05/13/2014,INAI,Indal Aluminium Industry Tbk.,272,273,265,272,22100
05/13/2014,INCI,Intanwijaya Internasional Tbk,244,244,242,242,1300
05/13/2014,INCO,Vale Indonesia Tbk.,4205,4240,4030,4060,25827400
05/13/2014,INDF,Indofood Sukses Makmur Tbk.,7075,7125,7025,7050,11340800
05/13/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,750,750,20000
05/13/2014,INDS,Indospring Tbk.,2120,2152,2120,2148,11125
05/13/2014,INDX,Tanah Laut Tbk,164,164,158,160,85500
05/13/2014,INDY,Indika Energy Tbk.,650,670,640,640,25240500
05/13/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1275,1310,1250,1265,2763500
05/13/2014,INPC,Bank Artha Graha Internasional Tbk.,88,90,87,89,456100
05/13/2014,INPP,Indonesian Paradise Property Tbk.,162,219,162,213,28788
05/13/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
05/13/2014,INTA,Intraco Penta Tbk.,307,313,307,309,2685500
05/13/2014,INTD,Inter Delta Tbk,380,380,380,380,0
05/13/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23200,23300,22550,22775,1940000
05/13/2014,INVS,Inovisi Infracom Tbk.,1410,1435,1390,1425,9140900
05/13/2014,IPOL,Indopoly Swakarsa Industry Tbk.,98,99,97,97,4624100
05/13/2014,ISAT,Indosat Tbk.,4100,4120,4070,4070,98000
05/13/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,172,169,171,24292900
05/13/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/13/2014,ITMG,Indo Tambangraya Megah Tbk.,26400,27000,26325,26975,3549800
05/13/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/13/2014,JAWA,Jaya Agra Wattie Tbk.,364,365,364,365,24000
05/13/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,1000
05/13/2014,JIHD,Jakarta International Hotels & Developme,1470,1570,1470,1485,2389500
05/13/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,615,635,507800
05/13/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,52,53,163200
05/13/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1330,1335,1305,1320,10462500
05/13/2014,JPRS,Jaya Pari Steel Tbk,257,259,257,259,47200
05/13/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,287500
05/13/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6025,5950,6000,5389900
05/13/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/13/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,300,301,300,301,95100
05/13/2014,KAEF,Kimia Farma Tbk.,965,985,965,970,1168200
05/13/2014,KARW,ICTSI Jasa Prima Tbk.,127,127,124,125,67000
05/13/2014,KBLI,KMI Wire & Cable Tbk.,135,137,134,136,271600
05/13/2014,KBLM,Kabelindo Murni Tbk.,154,154,154,154,1800
05/13/2014,KBLV,First Media Tbk.,1100,1150,1100,1150,4900
05/13/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
05/13/2014,KDSI,Kedawung Setia Industrial Tbk.,350,350,345,345,12900
05/13/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,152,140,149,55800
05/13/2014,KICI,Kedaung Indah Can Tbk,288,290,288,290,900
05/13/2014,KIJA,Kawasan Industri Jababeka Tbk.,251,254,249,254,57300598
05/13/2014,KKGI,Resource Alam Indonesia Tbk.,1815,1875,1805,1815,553700
05/13/2014,KLBF,Kalbe Farma Tbk.,1585,1585,1550,1550,17181700
05/13/2014,KOBX,Kobexindo Tractors Tbk.,233,240,232,240,15500
05/13/2014,KOIN,Kokoh Inti Arebama Tbk,395,405,390,395,27700
05/13/2014,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,500
05/13/2014,KPIG,MNC Land Tbk.,1280,1280,1235,1270,1051600
05/13/2014,KRAH,Grand Kartech Tbk.,340,345,339,340,357300
05/13/2014,KRAS,Krakatau Steel (Persero) Tbk.,489,490,487,488,1489200
05/13/2014,KREN,Kresna Graha Investama Tbk.,404,405,403,403,1446200
05/13/2014,LAMI,Lamicitra Nusantara Tbk.,235,253,235,252,18000
05/13/2014,LAPD,Leyand International Tbk.,113,113,113,113,0
05/13/2014,LCGP,Eureka Prima Jakarta Tbk.,432,439,432,435,52926000
05/13/2014,LEAD,Logindo Samudramakmur Tbk.,1025,1046,1025,1046,20000
05/13/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,0
05/13/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/13/2014,LMPI,Langgeng Makmur Industri Tbk.,215,227,209,227,3081000
05/13/2014,LMSH,Lionmesh Prima Tbk.,800,800,800,800,1000
05/13/2014,LPCK,Lippo Cikarang Tbk,8425,8550,8200,8325,964900
05/13/2014,LPGI,Lippo General Insurance Tbk.,4950,4950,4950,4950,1000
05/13/2014,LPIN,Multi Prima Sejahtera Tbk,5150,5200,5000,5100,3400
05/13/2014,LPKR,Lippo Karawaci Tbk.,1095,1110,1095,1110,91419100
05/13/2014,LPLI,Star Pacific Tbk,590,595,565,585,2604800
05/13/2014,LPPF,Matahari Department Store Tbk.,14675,15000,14675,15000,1392100
05/13/2014,LPPS,Lippo Securities Tbk.,216,228,215,220,972600
05/13/2014,LRNA,Eka Sari Lorena Transport Tbk.,565,570,545,550,259500
05/13/2014,LSIP,PP London Sumatra Indonesia Tbk.,2445,2465,2345,2360,53925300
05/13/2014,LTLS,Lautan Luas Tbk.,430,438,428,433,1194800
05/13/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,74,75,72,75,266900
05/13/2014,MAIN,Malindo Feedmill Tbk.,3030,3060,3020,3030,2721400
05/13/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/13/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/13/2014,MAPI,Mitra Adiperkasa Tbk.,5900,5950,5725,5725,1696900
05/13/2014,MASA,Multistrada Arah Sarana Tbk.,307,315,307,314,64800
05/13/2014,MAYA,Bank Mayapada Internasional Tbk.,1446,1446,1432,1437,217800
05/13/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1095,1095,1040,1040,822700
05/13/2014,MBTO,Martina Berto Tbk.,264,264,260,261,523900
05/13/2014,MCOR,Bank Windu Kentjana International Tbk.,161,170,161,170,258600
05/13/2014,MDIA,Intermedia Capital Tbk.,1840,1890,1840,1890,419000
05/13/2014,MDLN,Modernland Realty Tbk.,447,447,440,441,18401400
05/13/2014,MDRN,Modern Internasional Tbk.,660,665,650,665,41600
05/13/2014,MEDC,Medco Energi Internasional Tbk.,2950,2975,2945,2970,2545900
05/13/2014,MEGA,Bank Mega Tbk.,1935,1935,1935,1935,200
05/13/2014,MERK,Merck Tbk.,180000,183500,180000,183500,300
05/13/2014,META,Nusantara Infrastructure Tbk.,234,237,232,235,72634400
05/13/2014,MFIN,Mandala Multifinance Tbk.,800,800,795,800,27400
05/13/2014,MFMI,Multifiling Mitra Indonesia Tbk.,179,179,179,179,700
05/13/2014,MICE,Multi Indocitra Tbk.,435,436,430,434,207100
05/13/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,515,515,19800
05/13/2014,MIRA,Mitra International Resources Tbk.,51,51,50,51,545700
05/13/2014,MITI,Mitra Investindo Tbk.,839,871,823,839,32800
05/13/2014,MKPI,Metropolitan Kentjana Tbk.,14600,14600,14600,14600,6000
05/13/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11080,11000,11080,50000
05/13/2014,MLIA,Mulia Industrindo Tbk,545,570,540,550,87800
05/13/2014,MLPL,Multipolar Tbk.,700,725,700,720,55200200
05/13/2014,MLPT,Multipolar Technology Tbk.,995,1000,995,1000,122700
05/13/2014,MNCN,Media Nusantara Citra Tbk.,2670,2680,2660,2680,5673700
05/13/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1240,1250,1240,1250,782700
05/13/2014,MPPA,Matahari Putra Prima Tbk.,2685,2745,2685,2745,79493700
05/13/2014,MRAT,Mustika Ratu Tbk.,445,445,445,445,2700
05/13/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2755,2755,2755,2755,0
05/13/2014,MSKY,MNC Sky Vision Tbk.,2175,2175,2150,2170,1192500
05/13/2014,MTDL,Metrodata Electronics Tbk.,326,328,322,322,2750936
05/13/2014,MTFN,Capitalinc Investment Tbk.,130,133,126,130,22773500
05/13/2014,MTLA,Metropolitan Land Tbk.,450,460,448,450,248561
05/13/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
05/13/2014,MYOH,Samindo Resources Tbk.,580,620,575,580,3942500
05/13/2014,MYOR,Mayora Indah Tbk.,28750,29075,28750,29000,24100
05/13/2014,MYRX,Hanson International Tbk.,620,620,610,615,43855700
05/13/2014,MYRXP,Saham Seri B Hanson International Tbk.,75,75,74,74,92000
05/13/2014,MYTX,Asia Pacific Investama Tbk.,139,139,122,122,600
05/13/2014,NAGA,Bank Mitraniaga Tbk.,192,199,188,199,15902300
05/13/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,170,170,170,170,0
05/13/2014,NIKL,Pelat Timah Nusantara Tbk.,164,172,164,171,5278800
05/13/2014,NIPS,Nipress Tbk.,252,252,248,248,1047800
05/13/2014,NIRO,Nirvana Development Tbk.,268,269,267,267,80359500
05/13/2014,NISP,Bank OCBC NISP Tbk.,1380,1380,1380,1380,100
05/13/2014,NOBU,Bank Nationalnobu Tbk.,820,820,805,815,2295600
05/13/2014,NRCA,Nusa Raya Cipta Tbk.,935,940,920,925,2802600
05/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
05/13/2014,OKAS,Ancora Indonesia Resources Tbk.,189,189,189,189,0
