<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/28/2014,ASDM,Asuransi Dayin Mitra Tbk.,615,625,615,620,42000
01/28/2014,ASGR,Astra Graphia Tbk.,1675,1700,1675,1695,207300
01/28/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
01/28/2014,ASII,Astra International Tbk.,6400,6500,6350,6375,35519100
01/28/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
01/28/2014,ASMI,Asuransi Kresna Mitra Tbk.,405,410,404,408,3578900
01/28/2014,ASRI,Alam Sutera Realty Tbk.,495,510,494,500,74270200
01/28/2014,ASRM,Asuransi Ramayana Tbk.,995,995,995,995,0
01/28/2014,ASSA,Adi Sarana Armada Tbk.,300,300,294,300,1161500
01/28/2014,ATPK,Bara Jaya Internasional Tbk.,256,256,250,250,162800
01/28/2014,AUTO,Astra Otoparts Tbk.,3350,3400,3340,3340,566600
01/28/2014,BABP,Bank MNC Internasional Tbk.,141,141,139,139,4334719
01/28/2014,BACA,Bank Capital Indonesia Tbk.,89,89,89,89,0
01/28/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
01/28/2014,BAJA,Saranacentral Bajatama Tbk.,1205,1235,1195,1205,17017000
01/28/2014,BAPA,Bekasi Asri Pemula Tbk.,56,61,56,61,3400
01/28/2014,BATA,Sepatu Bata Tbk.,990,990,970,970,3100
01/28/2014,BAYU,Bayu Buana Tbk,447,447,447,447,0
01/28/2014,BBCA,Bank Central Asia Tbk.,9800,10050,9750,10000,15502700
01/28/2014,BBKP,Bank Bukopin Tbk.,605,610,600,600,2517600
01/28/2014,BBLD,Buana Finance Tbk.,850,850,850,850,0
01/28/2014,BBMD,Bank Mestika Dharma Tbk.,1630,1630,1610,1610,2854600
01/28/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4175,4340,4150,4330,20454900
01/28/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
01/28/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8050,8275,8050,8175,26814500
01/28/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,151,151,151,151,665
01/28/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,890,905,890,900,3248700
01/28/2014,BCAP,MNC Kapital Indonesia Tbk.,1057,1146,1047,1146,1391085
01/28/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/28/2014,BCIP,Bumi Citra Permai Tbk.,467,471,467,470,29124800
01/28/2014,BDMN,Bank Danamon Indonesia Tbk.,4245,4335,4175,4300,9845700
01/28/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,91,95,88,89,112300
01/28/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,417,435,417,430,15707700
01/28/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2130,2150,5100
01/28/2014,BHIT,MNC Investama Tbk.,320,327,318,319,66137400
01/28/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/28/2014,BINA,Bank Ina Perdana Tbk.,259,268,259,268,84000
01/28/2014,BIPI,Benakat Integra Tbk.,110,111,108,109,6896400
01/28/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,109,99,102,10096411
01/28/2014,BISI,BISI International Tbk.,535,535,530,530,413500
01/28/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,880,890,870,885,7147700
01/28/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,400,409,393,408,1847300
01/28/2014,BKDP,Bukit Darmo Property Tbk,72,72,72,72,0
01/28/2014,BKSL,Sentul City Tbk.,158,161,158,159,25931200
01/28/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/28/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/28/2014,BMAS,Bank Maspion Indonesia Tbk.,275,275,260,260,200
01/28/2014,BMRI,Bank Mandiri (Persero) Tbk.,8250,8350,8150,8275,41028200
01/28/2014,BMSR,Bintang Mitra Semestaraya Tbk,136,136,136,136,0
01/28/2014,BMTR,Global Mediacom Tbk.,1800,1840,1800,1830,7261000
01/28/2014,BNBA,Bank Bumi Arta Tbk.,146,146,146,146,27600
01/28/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
01/28/2014,BNGA,Bank CIMB Niaga Tbk.,880,895,880,890,155300
01/28/2014,BNII,Bank Maybank Indonesia Tbk.,307,307,307,307,0
01/28/2014,BNLI,Bank Permata Tbk.,1275,1280,1250,1275,43300
01/28/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,160,163,156,161,2651700
01/28/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
01/28/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
01/28/2014,BRAU,Berau Coal Energy Tbk.,188,188,184,184,2551800
01/28/2014,BRMS,Bumi Resources Minerals Tbk.,226,235,224,231,16092000
01/28/2014,BRNA,Berlina Tbk.,455,455,442,455,4200
01/28/2014,BRPT,Barito Pacific Tbk.,371,373,365,373,130300
01/28/2014,BSDE,Bumi Serpong Damai Tbk.,1340,1395,1330,1380,23394300
01/28/2014,BSIM,Bank Sinarmas Tbk.,250,253,250,250,500900
01/28/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
01/28/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
01/28/2014,BTEK,Bumi Teknokultura Unggul Tbk,1480,1520,1480,1490,9304300
01/28/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
01/28/2014,BTON,Betonjaya Manunggal Tbk.,630,630,620,620,13100
01/28/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4500,4590,4500,4560,41700
01/28/2014,BUDI,Budi Starch & Sweetener Tbk.,106,106,104,104,320300
01/28/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
01/28/2014,BUMI,Bumi Resources Tbk.,401,410,401,402,27374990
01/28/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,600,580,590,337800
01/28/2014,BVIC,Bank Victoria International Tbk.,122,122,118,120,227200
01/28/2014,BWPT,Eagle High Plantations Tbk.,1023,1052,1023,1039,17852567
01/28/2014,BYAN,Bayan Resources Tbk.,8700,8700,8650,8700,8500
01/28/2014,CANI,Capitol Nusantara Indonesia Tbk.,240,242,240,240,929100
01/28/2014,CASS,Cardig Aero Services Tbk.,830,830,830,830,10000
01/28/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,600,600,600,600,6000
01/28/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,220,237,220,237,378350
01/28/2014,CFIN,Clipan Finance Indonesia Tbk.,410,415,407,413,113700
01/28/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/28/2014,CKRA,Cakra Mineral Tbk.,234,234,234,234,0
01/28/2014,CLPI,Colorpak Indonesia Tbk.,600,610,585,605,45900
01/28/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2572,2640,2556,2600,216125
01/28/2014,CMPP,Rimau Multi Putra Pratama Tbk.,163,163,128,128,1600
01/28/2014,CNKO,Exploitasi Energi Indonesia Tbk.,255,257,253,253,14664300
01/28/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/28/2014,CNTX,Century Textile Industry Tbk.,6500,6500,6500,6500,5000
01/28/2014,COWL,Cowell Development Tbk.,462,469,460,464,12769100
01/28/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,270,272,266,267,1989900
01/28/2014,CPIN,Charoen Pokphand Indonesia Tbk,3860,4035,3850,4000,14279100
01/28/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,500
01/28/2014,CSAP,Catur Sentosa Adiprana Tbk.,175,190,160,165,2384700
01/28/2014,CTBN,Citra Tubindo Tbk.,5625,5625,5625,5625,100
01/28/2014,CTRA,Ciputra Development Tbk.,815,825,805,815,44649300
01/28/2014,CTRP,Ciputra Property Tbk.,660,675,650,665,2077600
01/28/2014,CTRS,Ciputra Surya Tbk.,1650,1700,1640,1675,344100
01/28/2014,CTTH,Citatah Tbk.,70,70,68,68,520900
01/28/2014,DART,Duta Anggada Realty Tbk.,440,480,440,470,116500
01/28/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/28/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/28/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
01/28/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,136,139,134,139,1696000
01/28/2014,DILD,Intiland Development Tbk.,311,316,311,315,5663700
01/28/2014,DKFT,Central Omega Resources Tbk.,367,368,365,367,1115100
01/28/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
01/28/2014,DNET,Indoritel Makmur Internasional Tbk.,795,795,785,795,608800
01/28/2014,DOID,Delta Dunia Makmur Tbk.,93,96,93,94,4297900
01/28/2014,DPNS,Duta Pertiwi Nusantara Tbk.,398,398,398,398,50000
01/28/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,51,202100
01/28/2014,DSNG,Dharma Satya Nusantara Tbk.,407,414,407,414,14073000
01/28/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/28/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
01/28/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2080,2080,600
01/28/2014,DYAN,Dyandra Media International Tbk.,229,230,226,229,34500
01/28/2014,ECII,Electronic City Indonesia Tbk.,2525,2525,2500,2500,21100
01/28/2014,EKAD,Ekadharma International Tbk.,399,401,390,399,62500
01/28/2014,ELSA,Elnusa Tbk.,384,399,384,395,20033600
01/28/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
01/28/2014,EMDE,Megapolitan Developments Tbk.,114,114,114,114,0
01/28/2014,EMTK,Elang Mahkota Teknologi Tbk.,5475,5550,5475,5550,8100
01/28/2014,ENRG,Energi Mega Persada Tbk.,70,72,70,71,30002700
01/28/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,0
01/28/2014,ERAA,Erajaya Swasembada Tbk.,1120,1140,1085,1125,18159200
01/28/2014,ERTX,Eratex Djaja Tbk.,333,333,333,333,0
01/28/2014,ESSA,Surya Esa Perkasa Tbk.,1650,1660,1650,1660,13300
01/28/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
01/28/2014,ETWA,Eterindo Wahanatama Tbk,334,335,334,335,200200
01/28/2014,EXCL,XL Axiata Tbk.,4980,5075,4900,5000,3317800
01/28/2014,FAST,Fast Food Indonesia Tbk.,2185,2185,2185,2185,100
01/28/2014,FASW,Fajar Surya Wisesa Tbk.,1850,1850,1820,1820,137500
01/28/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,5000
01/28/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,867500
01/28/2014,FORU,Fortune Indonesia Tbk,240,245,220,237,505500
01/28/2014,FPNI,Lotte Chemical Titan Tbk.,120,120,120,120,0
01/28/2014,FREN,Smartfren Telecom Tbk.,53,54,53,53,1334900
01/28/2014,GAMA,Gading Development Tbk.,51,52,50,51,9322600
01/28/2014,GDST,Gunawan Dianjaya Steel Tbk.,86,86,86,86,0
01/28/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/28/2014,GEMA,Gema Grahasarana Tbk.,475,475,475,475,0
01/28/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/28/2014,GGRM,Gudang Garam Tbk.,40425,41200,39700,41000,2432000
01/28/2014,GIAA,Garuda Indonesia (Persero) Tbk.,479,481,476,476,223125088
01/28/2014,GJTL,Gajah Tunggal Tbk.,1860,1890,1825,1860,1861300
01/28/2014,GLOB,Global Teleshop Tbk.,1185,1185,1185,1185,0
01/28/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/28/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5900,5100,5600,1700
01/28/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
01/28/2014,GPRA,Perdana Gapuraprima Tbk.,151,153,150,150,75600
01/28/2014,GREN,Evergreen Invesco Tbk.,116,116,116,116,0
01/28/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
01/28/2014,GTBO,Garda Tujuh Buana Tbk,795,795,775,785,158400
01/28/2014,GWSA,Greenwood Sejahtera Tbk.,160,160,160,160,5208800
01/28/2014,GZCO,Gozco Plantations Tbk.,101,101,98,99,5267300
01/28/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/28/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/28/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/28/2014,HERO,Hero Supermarket Tbk.,2625,2720,2625,2715,59700
01/28/2014,HEXA,Hexindo Adiperkasa Tbk.,3450,3475,3405,3475,93500
01/28/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/28/2014,HMSP,H.M. Sampoerna Tbk.,65571,66291,65571,65571,248400
01/28/2014,HOME,Hotel Mandarine Regency Tbk.,359,359,359,359,0
01/28/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,163,163,4710400
01/28/2014,HRUM,Harum Energy Tbk.,2470,2475,2390,2415,4946400
01/28/2014,IATA,Indonesia Transport & Infrastructure Tbk,66,67,65,66,1853700
01/28/2014,IBST,Inti Bangun Sejahtera Tbk.,5242,5568,5242,5568,1300
01/28/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10800,10900,10625,10675,3784000
01/28/2014,ICON,Island Concepts Indonesia Tbk.,319,319,319,319,0
01/28/2014,IGAR,Champion Pacific Indonesia Tbk.,290,300,290,297,315500
01/28/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
01/28/2014,IKAI,Intikeramik Alamasri Industri Tbk.,120,130,120,122,400
01/28/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/28/2014,IMAS,Indomobil Sukses Internasional Tbk.,5200,5200,5100,5175,127800
01/28/2014,IMJS,Indomobil Multi Jasa Tbk.,625,625,625,625,75000
01/28/2014,INAF,Indofarma Tbk.,165,168,165,167,808100
01/28/2014,INAI,Indal Aluminium Industry Tbk.,290,290,290,290,0
01/28/2014,INCI,Intanwijaya Internasional Tbk,265,265,250,258,8900
01/28/2014,INCO,Vale Indonesia Tbk.,2445,2460,2345,2375,15217700
01/28/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7075,6925,6950,8509500
01/28/2014,INDR,Indo-Rama Synthetics Tbk.,880,880,880,880,0
01/28/2014,INDS,Indospring Tbk.,1992,2060,1984,2016,750
01/28/2014,INDX,Tanah Laut Tbk,145,145,139,141,89500
01/28/2014,INDY,Indika Energy Tbk.,550,565,540,545,3104800
01/28/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1260,1280,1240,1255,857900
01/28/2014,INPC,Bank Artha Graha Internasional Tbk.,90,92,90,90,22500
01/28/2014,INPP,Indonesian Paradise Property Tbk.,172,172,172,172,0
01/28/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/28/2014,INTA,Intraco Penta Tbk.,250,251,250,250,649300
01/28/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/28/2014,INTP,Indocement Tunggal Prakarsa Tbk.,20000,21300,20000,21250,4081300
01/28/2014,INVS,Inovisi Infracom Tbk.,1230,1230,1215,1220,22200
01/28/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,100,96,96,6475500
01/28/2014,ISAT,Indosat Tbk.,3980,4055,3980,4055,2775100
01/28/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,157,158,150,151,2943200
01/28/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/28/2014,ITMG,Indo Tambangraya Megah Tbk.,25500,25900,25300,25750,1052100
01/28/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/28/2014,JAWA,Jaya Agra Wattie Tbk.,370,375,370,375,212000
01/28/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/28/2014,JIHD,Jakarta International Hotels & Developme,1640,1780,1640,1780,120100
01/28/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,530,530,530,530,0
01/28/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,20000
01/28/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1425,1425,1370,1385,2816100
01/28/2014,JPRS,Jaya Pari Steel Tbk,273,290,273,290,10100
01/28/2014,JRPT,Jaya Real Property Tbk.,780,780,780,780,0
01/28/2014,JSMR,Jasa Marga (Persero) Tbk.,5100,5150,5025,5150,8247100
01/28/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/28/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,304,317,304,313,14149500
01/28/2014,KAEF,Kimia Farma Tbk.,670,700,670,690,4140100
01/28/2014,KARW,ICTSI Jasa Prima Tbk.,184,184,175,179,400
01/28/2014,KBLI,KMI Wire & Cable Tbk.,132,135,130,131,40800
01/28/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,100
01/28/2014,KBLV,First Media Tbk.,600,600,600,600,20000
01/28/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
01/28/2014,KDSI,Kedawung Setia Industrial Tbk.,370,370,360,360,25200
01/28/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,145,136,142,77500
01/28/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,0
01/28/2014,KIJA,Kawasan Industri Jababeka Tbk.,195,200,195,199,6623875
01/28/2014,KKGI,Resource Alam Indonesia Tbk.,1755,1760,1730,1730,218700
01/28/2014,KLBF,Kalbe Farma Tbk.,1360,1410,1355,1405,62205900
01/28/2014,KOBX,Kobexindo Tractors Tbk.,280,280,265,265,14900
01/28/2014,KOIN,Kokoh Inti Arebama Tbk,320,320,320,320,0
01/28/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/28/2014,KPIG,MNC Land Tbk.,1283,1331,1283,1304,309960
01/28/2014,KRAH,Grand Kartech Tbk.,316,316,314,315,370700
01/28/2014,KRAS,Krakatau Steel (Persero) Tbk.,485,491,480,485,982900
01/28/2014,KREN,Kresna Graha Investama Tbk.,373,374,373,374,3161200
01/28/2014,LAMI,Lamicitra Nusantara Tbk.,193,193,193,193,0
01/28/2014,LAPD,Leyand International Tbk.,93,103,93,103,77100
01/28/2014,LCGP,Eureka Prima Jakarta Tbk.,299,299,295,297,66372400
01/28/2014,LEAD,Logindo Samudramakmur Tbk.,705,710,705,710,78000
01/28/2014,LION,Lion Metal Works Tbk.,1350,1350,1210,1210,24000
01/28/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,2100
01/28/2014,LMPI,Langgeng Makmur Industri Tbk.,200,200,198,200,122500
01/28/2014,LMSH,Lionmesh Prima Tbk.,660,660,660,660,0
01/28/2014,LPCK,Lippo Cikarang Tbk,5475,5625,5450,5500,624200
01/28/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
01/28/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,0
01/28/2014,LPKR,Lippo Karawaci Tbk.,930,950,925,935,94975700
01/28/2014,LPLI,Star Pacific Tbk,499,499,487,493,965900
01/28/2014,LPPF,Matahari Department Store Tbk.,11650,11650,11050,11325,3227600
01/28/2014,LPPS,Lippo Securities Tbk.,205,205,194,197,320100
01/28/2014,LSIP,PP London Sumatra Indonesia Tbk.,1700,1715,1600,1635,52288100
01/28/2014,LTLS,Lautan Luas Tbk.,333,338,333,335,410200
01/28/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,108,109,106,109,150500
01/28/2014,MAIN,Malindo Feedmill Tbk.,3350,3350,3280,3300,1266100
01/28/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
01/28/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/28/2014,MAPI,Mitra Adiperkasa Tbk.,5525,5650,5475,5525,738900
01/28/2014,MASA,Multistrada Arah Sarana Tbk.,344,344,340,340,14900
01/28/2014,MAYA,Bank Mayapada Internasional Tbk.,1766,1862,1766,1766,910800
01/28/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,990,990,985,990,398100
01/28/2014,MBTO,Martina Berto Tbk.,295,305,295,305,5200
01/28/2014,MCOR,Bank Windu Kentjana International Tbk.,128,135,128,129,196100
01/28/2014,MDLN,Modernland Realty Tbk.,388,388,382,385,6304100
01/28/2014,MDRN,Modern Internasional Tbk.,645,660,645,660,101600
01/28/2014,MEDC,Medco Energi Internasional Tbk.,2335,2390,2330,2345,621000
01/28/2014,MEGA,Bank Mega Tbk.,2100,2100,2100,2100,4900
01/28/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/28/2014,META,Nusantara Infrastructure Tbk.,264,268,256,260,76292900
01/28/2014,MFIN,Mandala Multifinance Tbk.,680,680,680,680,0
01/28/2014,MFMI,Multifiling Mitra Indonesia Tbk.,136,136,136,136,100
01/28/2014,MICE,Multi Indocitra Tbk.,400,400,397,398,19300
01/28/2014,MIDI,Midi Utama Indonesia Tbk.,600,600,600,600,300
01/28/2014,MIRA,Mitra International Resources Tbk.,56,57,56,56,639100
01/28/2014,MITI,Mitra Investindo Tbk.,1124,1124,1108,1124,22638
01/28/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
01/28/2014,MLBI,Multi Bintang Indonesia Tbk.,10810,10810,10810,10810,0
01/28/2014,MLIA,Mulia Industrindo Tbk,450,451,450,450,36300
01/28/2014,MLPL,Multipolar Tbk.,405,417,403,412,16022200
01/28/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1010,5073300
01/28/2014,MNCN,Media Nusantara Citra Tbk.,2290,2320,2220,2260,33318300
01/28/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1220,1255,1220,1220,120600
01/28/2014,MPPA,Matahari Putra Prima Tbk.,1935,1980,1900,1975,61672400
01/28/2014,MRAT,Mustika Ratu Tbk.,450,470,450,470,700
01/28/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,0
01/28/2014,MSKY,MNC Sky Vision Tbk.,2020,2020,1930,1930,109700
01/28/2014,MTDL,Metrodata Electronics Tbk.,265,268,265,266,1055105
01/28/2014,MTFN,Capitalinc Investment Tbk.,71,71,71,71,1602
01/28/2014,MTLA,Metropolitan Land Tbk.,406,410,401,406,375316
01/28/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/28/2014,MYOH,Samindo Resources Tbk.,485,490,450,465,361000
01/28/2014,MYOR,Mayora Indah Tbk.,27025,27125,26925,27125,26000
01/28/2014,MYRX,Hanson International Tbk.,575,590,575,590,65432700
01/28/2014,MYRXP,Saham Seri B Hanson International Tbk.,88,88,85,87,209600
01/28/2014,MYTX,Asia Pacific Investama Tbk.,200,200,200,200,10000
01/28/2014,NAGA,Bank Mitraniaga Tbk.,160,160,160,160,100
01/28/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,148,148,148,148,0
01/28/2014,NIKL,Pelat Timah Nusantara Tbk.,165,165,164,164,3900
01/28/2014,NIPS,Nipress Tbk.,300,300,295,296,188000
01/28/2014,NIRO,Nirvana Development Tbk.,257,263,256,261,28649700
01/28/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
01/28/2014,NOBU,Bank Nationalnobu Tbk.,570,585,570,585,9521300
01/28/2014,NRCA,Nusa Raya Cipta Tbk.,690,705,685,695,2013800
01/28/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/28/2014,OKAS,Ancora Indonesia Resources Tbk.,171,171,170,170,1600
01/28/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/28/2014,PADI,Minna Padi Investama Tbk.,1335,1338,1335,1338,1597180
01/28/2014,PALM,Provident Agro Tbk.,360,375,355,375,5700
01/28/2014,PANR,Panorama Sentrawisata Tbk.,434,444,434,443,6410400
01/28/2014,PANS,Panin Sekuritas Tbk.,3800,3800,3800,3800,2600
01/28/2014,PBRX,Pan Brothers Tbk.,390,397,389,392,7453300
