<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/15/2015,ASJT,Asuransi Jasa Tania Tbk.,145,145,145,145,300000
04/15/2015,ASMI,Asuransi Kresna Mitra Tbk.,750,750,740,740,675700
04/15/2015,ASRI,Alam Sutera Realty Tbk.,645,650,635,645,43247400
04/15/2015,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,64800
04/15/2015,ASSA,Adi Sarana Armada Tbk.,163,165,159,160,1255800
04/15/2015,ATPK,Bara Jaya Internasional Tbk.,170,179,170,179,4900
04/15/2015,AUTO,Astra Otoparts Tbk.,3380,3425,3350,3350,15100
04/15/2015,BABP,Bank MNC Internasional Tbk.,110,111,108,109,22691550
04/15/2015,BACA,Bank Capital Indonesia Tbk.,190,190,187,188,7136100
04/15/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
04/15/2015,BAJA,Saranacentral Bajatama Tbk.,214,214,208,209,891700
04/15/2015,BALI,Bali Towerindo Sentra Tbk.,490,490,490,490,0
04/15/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,50,35600
04/15/2015,BATA,Sepatu Bata Tbk.,1060,1100,1060,1100,10200
04/15/2015,BAYU,Bayu Buana Tbk,995,995,995,995,0
04/15/2015,BBCA,Bank Central Asia Tbk.,14900,14950,14650,14750,21675400
04/15/2015,BBKP,Bank Bukopin Tbk.,715,720,710,720,1009000
04/15/2015,BBLD,Buana Finance Tbk.,1400,1400,1400,1400,0
04/15/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
04/15/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,7075,7100,7000,7100,15449200
04/15/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
04/15/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,13100,13100,12950,13075,14689200
04/15/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,127,134,120,124,213300
04/15/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1150,1160,1130,1145,28191800
04/15/2015,BBYB,Bank Yudha Bhakti Tbk.,93,94,92,93,97400
04/15/2015,BCAP,MNC Kapital Indonesia Tbk.,1857,1857,1822,1842,29841800
04/15/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/15/2015,BCIP,Bumi Citra Permai Tbk.,790,790,785,785,33737900
04/15/2015,BDMN,Bank Danamon Indonesia Tbk.,5025,5050,4890,4900,3540300
04/15/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,94,94,88,89,3032600
04/15/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,580,620,580,615,49126400
04/15/2015,BFIN,BFI Finance  Indonesia Tbk.,2675,2700,2675,2700,329700
04/15/2015,BHIT,MNC Investama Tbk.,290,290,282,284,17600400
04/15/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/15/2015,BINA,Bank Ina Perdana Tbk.,282,282,282,282,100
04/15/2015,BIPI,Benakat Integra Tbk.,100,100,98,100,5728200
04/15/2015,BIPP,Bhuwanatala Indah Permai Tbk.,93,93,93,93,14259
04/15/2015,BIRD,Blue Bird Tbk.,9800,9800,9550,9700,158400
04/15/2015,BISI,BISI International Tbk.,1375,1410,1360,1370,2739400
04/15/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,865,920,865,915,38301100
04/15/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,535,545,520,540,40710000
04/15/2015,BKDP,Bukit Darmo Property Tbk,102,102,101,101,180000
04/15/2015,BKSL,Sentul City Tbk.,119,119,117,117,22828100
04/15/2015,BKSW,Bank QNB Indonesia Tbk.,500,500,500,500,100
04/15/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/15/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,200
04/15/2015,BMAS,Bank Maspion Indonesia Tbk.,320,320,320,320,5000
04/15/2015,BMRI,Bank Mandiri (Persero) Tbk.,11900,12050,11825,12050,11985100
04/15/2015,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
04/15/2015,BMTR,Global Mediacom Tbk.,1595,1605,1560,1595,15261400
04/15/2015,BNBA,Bank Bumi Arta Tbk.,162,163,162,163,1000
04/15/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1300
04/15/2015,BNGA,Bank CIMB Niaga Tbk.,800,800,785,785,20500
04/15/2015,BNII,Bank Maybank Indonesia Tbk.,200,205,200,202,252200
04/15/2015,BNLI,Bank Permata Tbk.,1600,1605,1600,1605,36800
04/15/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1000
04/15/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
04/15/2015,BPII,Batavia Prosperindo Internasional Tbk.,1405,1405,1405,1405,600
04/15/2015,BRAM,Indo Kordsa Tbk.,5775,5775,5775,5775,0
04/15/2015,BRAU,Berau Coal Energy Tbk.,81,88,80,87,63899800
04/15/2015,BRMS,Bumi Resources Minerals Tbk.,177,177,157,163,31316400
04/15/2015,BRNA,Berlina Tbk.,660,660,645,660,533900
04/15/2015,BRPT,Barito Pacific Tbk.,275,275,275,275,17500
04/15/2015,BSDE,Bumi Serpong Damai Tbk.,2050,2150,2050,2150,22134500
04/15/2015,BSIM,Bank Sinarmas Tbk.,405,405,405,405,1487500
04/15/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
04/15/2015,BSWD,Bank Of India Indonesia Tbk.,5000,5000,5000,5000,0
04/15/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1195,1195,170400
04/15/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/15/2015,BTON,Betonjaya Manunggal Tbk.,475,475,475,475,0
04/15/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4030,4030,4030,4030,5000
04/15/2015,BUDI,Budi Starch & Sweetener Tbk.,94,94,93,94,20200
04/15/2015,BULL,Buana Listya Tama Tbk.,157,157,150,154,1151000
04/15/2015,BUMI,Bumi Resources Tbk.,81,82,79,80,44215900
04/15/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5000
04/15/2015,BVIC,Bank Victoria International Tbk.,120,121,120,121,246900
04/15/2015,BWPT,Eagle High Plantations Tbk.,315,319,296,304,37632300
04/15/2015,BYAN,Bayan Resources Tbk.,7900,7900,7800,7800,7000
04/15/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/15/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
04/15/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,750,750,800
04/15/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,194,194,190,190,88200
04/15/2015,CFIN,Clipan Finance Indonesia Tbk.,418,423,405,405,1706900
04/15/2015,CINT,Chitose Internasional Tbk.,338,339,338,339,1674300
04/15/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/15/2015,CKRA,Cakra Mineral Tbk.,164,164,161,162,1615200
04/15/2015,CLPI,Colorpak Indonesia Tbk.,825,830,810,815,207800
04/15/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2420,2475,2405,2420,18800
04/15/2015,CMPP,Rimau Multi Putra Pratama Tbk.,126,126,126,126,10000
04/15/2015,CNKO,Exploitasi Energi Indonesia Tbk.,96,97,90,91,6014600
04/15/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/15/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
04/15/2015,COWL,Cowell Development Tbk.,685,685,615,620,15576400
04/15/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,92,94,89,89,26694700
04/15/2015,CPIN,Charoen Pokphand Indonesia Tbk,3570,3570,3485,3570,2157800
04/15/2015,CPRO,Central Proteina Prima Tbk.,96,97,93,96,91545300
04/15/2015,CSAP,Catur Sentosa Adiprana Tbk.,575,585,560,585,11733900
04/15/2015,CTBN,Citra Tubindo Tbk.,6150,6150,6150,6150,0
04/15/2015,CTRA,Ciputra Development Tbk.,1405,1430,1385,1405,11351900
04/15/2015,CTRP,Ciputra Property Tbk.,725,745,725,740,2963300
04/15/2015,CTRS,Ciputra Surya Tbk.,2900,2925,2900,2915,832500
04/15/2015,CTTH,Citatah Tbk.,70,80,70,77,1006700
04/15/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,670,670,660,660,1225000
04/15/2015,DART,Duta Anggada Realty Tbk.,795,795,760,785,345000
04/15/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
04/15/2015,DEWA,Darma Henwa Tbk,50,50,50,50,800
04/15/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,156,156,154,154,264800
04/15/2015,DILD,Intiland Development Tbk.,605,620,600,620,24964900
04/15/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/15/2015,DLTA,Delta Djakarta Tbk.,280000,280000,280000,280000,0
04/15/2015,DNAR,Bank Dinar Indonesia Tbk.,152,152,150,152,45700
04/15/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,150500
04/15/2015,DOID,Delta Dunia Makmur Tbk.,112,113,105,108,7345600
04/15/2015,DPNS,Duta Pertiwi Nusantara Tbk.,291,291,291,291,0
04/15/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,126,127,120,121,2990600
04/15/2015,DSNG,Dharma Satya Nusantara Tbk.,919,944,919,937,13037000
04/15/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
04/15/2015,DUTI,Duta Pertiwi Tbk,5975,5975,5975,5975,0
04/15/2015,DVLA,Darya-Varia Laboratoria Tbk.,1740,1740,1740,1740,0
04/15/2015,DYAN,Dyandra Media International Tbk.,90,91,85,86,2498000
04/15/2015,ECII,Electronic City Indonesia Tbk.,1240,1240,1240,1240,0
04/15/2015,EKAD,Ekadharma International Tbk.,480,485,470,480,4300
04/15/2015,ELSA,Elnusa Tbk.,550,570,550,570,49717300
04/15/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
04/15/2015,EMDE,Megapolitan Developments Tbk.,117,117,117,117,0
04/15/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,10500,10500,3900
04/15/2015,ENRG,Energi Mega Persada Tbk.,86,86,81,83,48940200
04/15/2015,EPMT,Enseval Putera Megatrading Tbk.,2995,3000,2995,2995,330000
04/15/2015,ERAA,Erajaya Swasembada Tbk.,820,845,820,830,14858100
04/15/2015,ERTX,Eratex Djaja Tbk.,880,880,880,880,100
04/15/2015,ESSA,Surya Esa Perkasa Tbk.,2100,2100,2100,2100,400
04/15/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
04/15/2015,ETWA,Eterindo Wahanatama Tbk,156,160,148,158,100300
04/15/2015,EXCL,XL Axiata Tbk.,4200,4225,4165,4220,3622200
04/15/2015,FAST,Fast Food Indonesia Tbk.,1600,1695,1600,1600,36600
04/15/2015,FASW,Fajar Surya Wisesa Tbk.,1580,1580,1580,1580,123500
04/15/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
04/15/2015,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,100000
04/15/2015,FORU,Fortune Indonesia Tbk,765,765,765,765,0
04/15/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,100
04/15/2015,FREN,Smartfren Telecom Tbk.,80,83,74,81,4836700
04/15/2015,GAMA,Gading Development Tbk.,50,50,50,50,89600
04/15/2015,GDST,Gunawan Dianjaya Steel Tbk.,71,72,68,69,819200
04/15/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,1000
04/15/2015,GEMA,Gema Grahasarana Tbk.,342,342,342,342,100
04/15/2015,GEMS,Golden Energy Mines Tbk.,1860,1860,1860,1860,0
04/15/2015,GGRM,Gudang Garam Tbk.,50700,50700,49575,49875,1035500
04/15/2015,GIAA,Garuda Indonesia (Persero) Tbk.,550,575,545,570,13745700
04/15/2015,GJTL,Gajah Tunggal Tbk.,1265,1285,1260,1275,2506900
04/15/2015,GLOB,Global Teleshop Tbk.,1175,1195,1175,1195,3500
04/15/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/15/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6550,6550,6550,6550,200
04/15/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
04/15/2015,GOLL,Golden Plantation Tbk.,163,172,155,172,257800
04/15/2015,GPRA,Perdana Gapuraprima Tbk.,273,282,270,270,458200
04/15/2015,GREN,Evergreen Invesco Tbk.,173,174,172,173,4788300
04/15/2015,GSMF,Equity Development Investment Tbk.,114,114,100,104,32000
04/15/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/15/2015,GWSA,Greenwood Sejahtera Tbk.,170,177,170,177,40100
04/15/2015,GZCO,Gozco Plantations Tbk.,116,117,112,115,603200
04/15/2015,HADE,HD Capital Tbk,50,50,50,50,45200
04/15/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
04/15/2015,HDTX,Panasia Indo Resources Tbk.,580,580,580,580,4900
04/15/2015,HERO,Hero Supermarket Tbk.,2060,2100,2050,2100,239300
04/15/2015,HEXA,Hexindo Adiperkasa Tbk.,3180,3220,3180,3180,5400
04/15/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,162400
04/15/2015,HMSP,H.M. Sampoerna Tbk.,73960,73960,73960,73960,5175
04/15/2015,HOME,Hotel Mandarine Regency Tbk.,200,201,199,200,1362000
04/15/2015,HOTL,Saraswati Griya Lestari Tbk.,137,137,101,130,29700
04/15/2015,HRUM,Harum Energy Tbk.,1405,1405,1380,1380,137500
04/15/2015,IATA,Indonesia Transport & Infrastructure Tbk,80,80,78,78,8882300
04/15/2015,IBFN,Intan Baruprana Finance Tbk.,332,337,332,335,4135200
04/15/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,1500
04/15/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14150,14200,14125,14175,1658900
04/15/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/15/2015,IGAR,Champion Pacific Indonesia Tbk.,283,289,283,285,357600
04/15/2015,IIKP,Inti Agri Resources Tbk,3315,3315,3315,3315,6600000
04/15/2015,IKAI,Intikeramik Alamasri Industri Tbk.,96,100,96,100,300
04/15/2015,IKBI,Sumi Indo Kabel Tbk.,1090,1090,1090,1090,0
04/15/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3900,3900,3900,0
04/15/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/15/2015,IMPC,Impack Pratama Industri Tbk.,7675,7900,7675,7900,435700
04/15/2015,INAF,Indofarma Tbk.,274,280,274,275,747600
04/15/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,0
04/15/2015,INCI,Intanwijaya Internasional Tbk,249,249,249,249,0
04/15/2015,INCO,Vale Indonesia Tbk.,3090,3110,2955,2960,6121500
04/15/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7400,7300,7400,10996800
04/15/2015,INDR,Indo-Rama Synthetics Tbk.,845,860,845,860,1000
04/15/2015,INDS,Indospring Tbk.,1305,1305,1280,1305,106800
04/15/2015,INDX,Tanah Laut Tbk,463,470,462,465,24400
04/15/2015,INDY,Indika Energy Tbk.,405,405,393,395,1339500
04/15/2015,INKP,Indah Kiat Pulp & Paper Tbk.,975,980,970,975,205300
04/15/2015,INPC,Bank Artha Graha Internasional Tbk.,76,76,74,76,92100
04/15/2015,INPP,Indonesian Paradise Property Tbk.,263,263,243,243,3372
04/15/2015,INRU,Toba Pulp Lestari Tbk.,620,620,620,620,0
04/15/2015,INTA,Intraco Penta Tbk.,257,260,257,260,20100
04/15/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/15/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22900,22500,22900,1949200
04/15/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/15/2015,IPOL,Indopoly Swakarsa Industry Tbk.,106,106,104,106,490200
04/15/2015,ISAT,Indosat Tbk.,4050,4195,4050,4100,1119900
04/15/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,217,217,214,214,11299500
04/15/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/15/2015,ITMG,Indo Tambangraya Megah Tbk.,15000,15450,14750,15450,1839800
04/15/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/15/2015,JAWA,Jaya Agra Wattie Tbk.,339,339,338,339,97500
04/15/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/15/2015,JIHD,Jakarta International Hotels & Developme,990,1000,875,1000,15000
04/15/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,925,880,925,17000
04/15/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,100,101,85,88,628300
04/15/2015,JPFA,Japfa Comfeed Indonesia Tbk.,730,735,710,710,4831800
04/15/2015,JPRS,Jaya Pari Steel Tbk,200,221,200,218,11600
04/15/2015,JRPT,Jaya Real Property Tbk.,1050,1095,1050,1095,141500
04/15/2015,JSMR,Jasa Marga (Persero) Tbk.,6925,6975,6775,6925,15789400
04/15/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/15/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,335,335,326,330,652700
04/15/2015,KAEF,Kimia Farma Tbk.,1240,1240,1210,1215,1242500
04/15/2015,KARW,ICTSI Jasa Prima Tbk.,500,510,496,496,307500
04/15/2015,KBLI,KMI Wire & Cable Tbk.,134,135,134,135,63300
04/15/2015,KBLM,Kabelindo Murni Tbk.,147,147,147,147,0
04/15/2015,KBLV,First Media Tbk.,2500,2500,2485,2500,64000
04/15/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,53,50,51,17049900
04/15/2015,KDSI,Kedawung Setia Industrial Tbk.,408,408,405,405,10800
04/15/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,120,120,114,120,3300
04/15/2015,KICI,Kedaung Indah Can Tbk,273,273,273,273,1200
04/15/2015,KIJA,Kawasan Industri Jababeka Tbk.,318,319,310,314,26829019
04/15/2015,KKGI,Resource Alam Indonesia Tbk.,1000,1000,955,955,11600
04/15/2015,KLBF,Kalbe Farma Tbk.,1845,1850,1825,1850,33995200
04/15/2015,KOBX,Kobexindo Tractors Tbk.,161,161,161,161,0
04/15/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
04/15/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/15/2015,KPIG,MNC Land Tbk.,1360,1365,1350,1355,1453600
04/15/2015,KRAH,Grand Kartech Tbk.,1000,1000,990,1000,1153500
04/15/2015,KRAS,Krakatau Steel (Persero) Tbk.,421,422,418,419,850000
04/15/2015,KREN,Kresna Graha Investama Tbk.,560,560,555,560,1195300
04/15/2015,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,0
04/15/2015,LAPD,Leyand International Tbk.,50,50,50,50,20500
04/15/2015,LCGP,Eureka Prima Jakarta Tbk.,560,565,555,555,39255200
04/15/2015,LEAD,Logindo Samudramakmur Tbk.,558,560,526,529,2520400
04/15/2015,LINK,Link Net Tbk.,5875,6000,5875,6000,5484400
04/15/2015,LION,Lion Metal Works Tbk.,850,850,850,850,0
04/15/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/15/2015,LMPI,Langgeng Makmur Industri Tbk.,178,183,178,183,3600
04/15/2015,LMSH,Lionmesh Prima Tbk.,630,660,630,660,47000
04/15/2015,LPCK,Lippo Cikarang Tbk,11600,11925,11550,11900,1299700
04/15/2015,LPGI,Lippo General Insurance Tbk.,5150,5150,5025,5025,1100
04/15/2015,LPIN,Multi Prima Sejahtera Tbk,6225,6225,6225,6225,0
04/15/2015,LPKR,Lippo Karawaci Tbk.,1450,1460,1440,1450,41427800
04/15/2015,LPLI,Star Pacific Tbk,665,665,655,660,778300
04/15/2015,LPPF,Matahari Department Store Tbk.,18025,18350,18025,18225,2901500
04/15/2015,LPPS,Lippo Securities Tbk.,223,223,220,220,300000
04/15/2015,LRNA,Eka Sari Lorena Transport Tbk.,153,153,142,143,78000
04/15/2015,LSIP,PP London Sumatra Indonesia Tbk.,1580,1590,1535,1550,25182700
04/15/2015,LTLS,Lautan Luas Tbk.,750,750,675,675,344400
04/15/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
04/15/2015,MAIN,Malindo Feedmill Tbk.,1565,1610,1565,1575,746100
04/15/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/15/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/15/2015,MAPI,Mitra Adiperkasa Tbk.,5650,5650,5450,5500,3923300
04/15/2015,MASA,Multistrada Arah Sarana Tbk.,332,332,332,332,0
04/15/2015,MAYA,Bank Mayapada Internasional Tbk.,1508,1513,1488,1493,10315800
04/15/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,168600
04/15/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,975,975,920,945,636800
04/15/2015,MBTO,Martina Berto Tbk.,209,214,209,210,11000
04/15/2015,MCOR,Bank Windu Kentjana International Tbk.,284,284,268,268,543100
04/15/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
04/15/2015,MDLN,Modernland Realty Tbk.,535,545,535,540,4222300
04/15/2015,MDRN,Modern Internasional Tbk.,500,500,481,489,484200
04/15/2015,MEDC,Medco Energi Internasional Tbk.,3140,3140,3040,3120,93300
04/15/2015,MEGA,Bank Mega Tbk.,2200,2205,2200,2205,400
04/15/2015,MERK,Merck Tbk.,142000,142000,142000,142000,400
04/15/2015,META,Nusantara Infrastructure Tbk.,183,183,177,177,110884700
04/15/2015,MFIN,Mandala Multifinance Tbk.,930,935,925,935,48700
04/15/2015,MFMI,Multifiling Mitra Indonesia Tbk.,339,339,339,339,0
04/15/2015,MGNA,Magna Finance Tbk.,92,92,92,92,0
04/15/2015,MICE,Multi Indocitra Tbk.,347,347,338,338,993900
04/15/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,0
04/15/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2460,2495,2453,2458,20298000
04/15/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,20200
04/15/2015,MITI,Mitra Investindo Tbk.,133,133,132,132,2300
04/15/2015,MKPI,Metropolitan Kentjana Tbk.,15000,15000,15000,15000,0
04/15/2015,MLBI,Multi Bintang Indonesia Tbk.,9600,9600,9475,9600,69600
04/15/2015,MLIA,Mulia Industrindo Tbk,695,695,695,695,0
04/15/2015,MLPL,Multipolar Tbk.,870,875,855,865,8710900
04/15/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1040,1045,418000
04/15/2015,MNCN,Media Nusantara Citra Tbk.,2610,2645,2550,2580,14091900
04/15/2015,MPMX,Mitra Pinasthika Mustika Tbk.,775,780,760,765,1049900
04/15/2015,MPPA,Matahari Putra Prima Tbk.,3850,3850,3725,3765,4029000
04/15/2015,MRAT,Mustika Ratu Tbk.,291,291,284,284,18700
04/15/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3640,3640,3640,3640,0
04/15/2015,MSKY,MNC Sky Vision Tbk.,1625,1625,1580,1610,76100
04/15/2015,MTDL,Metrodata Electronics Tbk.,712,712,680,685,1947527
04/15/2015,MTFN,Capitalinc Investment Tbk.,291,293,288,290,284113700
04/15/2015,MTLA,Metropolitan Land Tbk.,424,435,424,435,8080
04/15/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/15/2015,MYOH,Samindo Resources Tbk.,497,498,490,498,263800
04/15/2015,MYOR,Mayora Indah Tbk.,25700,25700,24525,24825,45700
04/15/2015,MYRX,Hanson International Tbk.,720,735,715,730,73611800
04/15/2015,MYRXP,Saham Seri B Hanson International Tbk.,60,60,58,59,60300
