<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/18/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,51,53,20300
11/18/2014,BATA,Sepatu Bata Tbk.,985,1000,955,1000,27600
11/18/2014,BAYU,Bayu Buana Tbk,1270,1270,1100,1215,35800
11/18/2014,BBCA,Bank Central Asia Tbk.,13050,13150,12975,13100,13743900
11/18/2014,BBKP,Bank Bukopin Tbk.,760,760,745,760,6884700
11/18/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
11/18/2014,BBMD,Bank Mestika Dharma Tbk.,1505,1550,1500,1550,207600
11/18/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5875,5900,5750,5800,25875400
11/18/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
11/18/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11150,11200,11050,11150,25536500
11/18/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,203,211,196,207,11972
11/18/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1110,1120,1095,1100,22515300
11/18/2014,BCAP,MNC Kapital Indonesia Tbk.,1007,1017,998,1017,751400
11/18/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/18/2014,BCIP,Bumi Citra Permai Tbk.,665,670,665,670,26123300
11/18/2014,BDMN,Bank Danamon Indonesia Tbk.,4200,4230,4150,4220,1186200
11/18/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,80,78,79,108400
11/18/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,610,620,585,595,8493700
11/18/2014,BFIN,BFI Finance  Indonesia Tbk.,2050,2100,2050,2100,4500
11/18/2014,BHIT,MNC Investama Tbk.,315,318,314,317,4784000
11/18/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
11/18/2014,BINA,Bank Ina Perdana Tbk.,240,260,240,260,45900
11/18/2014,BIPI,Benakat Integra Tbk.,125,128,124,128,39628000
11/18/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,102,99,102,148296
11/18/2014,BIRD,Blue Bird Tbk.,7450,7800,7400,7550,380600
11/18/2014,BISI,BISI International Tbk.,486,488,480,482,211900
11/18/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,720,750,720,750,4004900
11/18/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,415,419,408,417,7567700
11/18/2014,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
11/18/2014,BKSL,Sentul City Tbk.,89,93,88,91,205029100
11/18/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
11/18/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/18/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
11/18/2014,BMAS,Bank Maspion Indonesia Tbk.,330,330,330,330,1100
11/18/2014,BMRI,Bank Mandiri (Persero) Tbk.,10600,10650,10450,10500,21533900
11/18/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
11/18/2014,BMTR,Global Mediacom Tbk.,1700,1715,1670,1700,15821600
11/18/2014,BNBA,Bank Bumi Arta Tbk.,150,150,150,150,0
11/18/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
11/18/2014,BNGA,Bank CIMB Niaga Tbk.,910,910,895,895,294300
11/18/2014,BNII,Bank Maybank Indonesia Tbk.,262,262,261,261,138000
11/18/2014,BNLI,Bank Permata Tbk.,1455,1455,1455,1455,2000
11/18/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,51,53,50,51,17702800
11/18/2014,BPFI,Batavia Prosperindo Finance Tbk.,539,539,539,539,34000
11/18/2014,BPII,Batavia Prosperindo Internasional Tbk.,1000,1000,1000,1000,10000
11/18/2014,BRAM,Indo Kordsa Tbk.,3500,3500,3500,3500,100
11/18/2014,BRAU,Berau Coal Energy Tbk.,85,85,82,84,4695800
11/18/2014,BRMS,Bumi Resources Minerals Tbk.,330,337,319,334,24274400
11/18/2014,BRNA,Berlina Tbk.,745,750,745,750,521900
11/18/2014,BRPT,Barito Pacific Tbk.,318,370,299,331,3003400
11/18/2014,BSDE,Bumi Serpong Damai Tbk.,1540,1580,1535,1580,25959000
11/18/2014,BSIM,Bank Sinarmas Tbk.,240,270,240,270,108800
11/18/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1600,1590,1590,5100
11/18/2014,BSWD,Bank Of India Indonesia Tbk.,1123,1123,1123,1123,0
11/18/2014,BTEK,Bumi Teknokultura Unggul Tbk,1225,1275,1225,1275,1013000
11/18/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/18/2014,BTON,Betonjaya Manunggal Tbk.,491,545,491,545,5800
11/18/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4150,4250,4150,4250,4500
11/18/2014,BUDI,Budi Starch & Sweetener Tbk.,100,102,100,100,138600
11/18/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
11/18/2014,BUMI,Bumi Resources Tbk.,102,107,99,102,133300800
11/18/2014,BUVA,Bukit Uluwatu Villa Tbk.,540,555,530,530,406600
11/18/2014,BVIC,Bank Victoria International Tbk.,123,123,120,123,19100
11/18/2014,BWPT,Eagle High Plantations Tbk.,402,405,393,399,15248567
11/18/2014,BYAN,Bayan Resources Tbk.,6925,6925,6900,6900,2700
11/18/2014,CANI,Capitol Nusantara Indonesia Tbk.,251,252,251,252,31800
11/18/2014,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
11/18/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,740,740,740,740,400
11/18/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,202,202,202,202,1400
11/18/2014,CFIN,Clipan Finance Indonesia Tbk.,427,430,427,430,120600
11/18/2014,CINT,Chitose Internasional Tbk.,382,383,381,382,3230900
11/18/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/18/2014,CKRA,Cakra Mineral Tbk.,195,195,195,195,0
11/18/2014,CLPI,Colorpak Indonesia Tbk.,835,850,815,830,92500
11/18/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2516,2516,2504,2512,18000
11/18/2014,CMPP,Rimau Multi Putra Pratama Tbk.,145,146,130,134,66500
11/18/2014,CNKO,Exploitasi Energi Indonesia Tbk.,179,179,174,179,915200
11/18/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/18/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
11/18/2014,COWL,Cowell Development Tbk.,565,575,560,560,16873100
11/18/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,94,95,90,92,74422800
11/18/2014,CPIN,Charoen Pokphand Indonesia Tbk,3820,3930,3820,3930,7672100
11/18/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,90300
11/18/2014,CSAP,Catur Sentosa Adiprana Tbk.,630,640,630,630,6006400
11/18/2014,CTBN,Citra Tubindo Tbk.,5400,5400,5400,5400,0
11/18/2014,CTRA,Ciputra Development Tbk.,1135,1200,1135,1190,32836000
11/18/2014,CTRP,Ciputra Property Tbk.,785,805,780,795,5274600
11/18/2014,CTRS,Ciputra Surya Tbk.,2550,2700,2545,2680,1435600
11/18/2014,CTTH,Citatah Tbk.,73,73,70,72,276900
11/18/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,500,505,490,499,5639900
11/18/2014,DART,Duta Anggada Realty Tbk.,680,710,680,710,20300
11/18/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
11/18/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
11/18/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
11/18/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,168,172,168,171,3248700
11/18/2014,DILD,Intiland Development Tbk.,615,625,595,605,44278700
11/18/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/18/2014,DLTA,Delta Djakarta Tbk.,389000,389000,389000,389000,0
11/18/2014,DNAR,Bank Dinar Indonesia Tbk.,182,186,177,183,102100
11/18/2014,DNET,Indoritel Makmur Internasional Tbk.,835,850,835,850,321200
11/18/2014,DOID,Delta Dunia Makmur Tbk.,211,215,208,209,25930600
11/18/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,380,380,17700
11/18/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,99,99,89,91,47531000
11/18/2014,DSNG,Dharma Satya Nusantara Tbk.,700,705,699,705,6099000
11/18/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
11/18/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
11/18/2014,DVLA,Darya-Varia Laboratoria Tbk.,1650,1650,1650,1650,1100
11/18/2014,DYAN,Dyandra Media International Tbk.,150,152,149,150,621200
11/18/2014,ECII,Electronic City Indonesia Tbk.,1115,1115,1100,1110,12900
11/18/2014,EKAD,Ekadharma International Tbk.,456,480,453,465,1827400
11/18/2014,ELSA,Elnusa Tbk.,590,625,590,615,193532700
11/18/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,25400
11/18/2014,EMDE,Megapolitan Developments Tbk.,132,132,132,132,0
11/18/2014,EMTK,Elang Mahkota Teknologi Tbk.,5900,5900,5900,5900,0
11/18/2014,ENRG,Energi Mega Persada Tbk.,106,107,104,105,39116500
11/18/2014,EPMT,Enseval Putera Megatrading Tbk.,2860,2860,2850,2850,9500
11/18/2014,ERAA,Erajaya Swasembada Tbk.,1210,1220,1155,1190,35185300
11/18/2014,ERTX,Eratex Djaja Tbk.,381,381,381,381,0
11/18/2014,ESSA,Surya Esa Perkasa Tbk.,2990,3000,2990,2995,36300
11/18/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
11/18/2014,ETWA,Eterindo Wahanatama Tbk,272,272,272,272,0
11/18/2014,EXCL,XL Axiata Tbk.,5250,5275,5050,5100,3357100
11/18/2014,FAST,Fast Food Indonesia Tbk.,2050,2050,2050,2050,200
11/18/2014,FASW,Fajar Surya Wisesa Tbk.,1625,1630,1625,1630,114000
11/18/2014,FISH,FKS Multi Agro Tbk.,1735,1755,1735,1755,3000
11/18/2014,FMII,Fortune Mate Indonesia Tbk,449,450,449,450,711000
11/18/2014,FORU,Fortune Indonesia Tbk,685,685,685,685,25500
11/18/2014,FPNI,Lotte Chemical Titan Tbk.,90,90,89,89,99000
11/18/2014,FREN,Smartfren Telecom Tbk.,76,83,73,81,37023300
11/18/2014,GAMA,Gading Development Tbk.,50,51,50,51,4149400
11/18/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,91,87,90,47400
11/18/2014,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
11/18/2014,GEMA,Gema Grahasarana Tbk.,303,303,303,303,12100
11/18/2014,GEMS,Golden Energy Mines Tbk.,1510,1925,1510,1925,1000
11/18/2014,GGRM,Gudang Garam Tbk.,60375,62500,60000,62425,887800
11/18/2014,GIAA,Garuda Indonesia (Persero) Tbk.,475,484,472,474,2078200
11/18/2014,GJTL,Gajah Tunggal Tbk.,1375,1375,1260,1290,7537500
11/18/2014,GLOB,Global Teleshop Tbk.,945,945,945,945,0
11/18/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/18/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7800,8000,7800,8000,2400
11/18/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
11/18/2014,GPRA,Perdana Gapuraprima Tbk.,235,246,232,235,86100
11/18/2014,GREN,Evergreen Invesco Tbk.,121,125,121,125,3934500
11/18/2014,GSMF,Equity Development Investment Tbk.,79,79,79,79,0
11/18/2014,GTBO,Garda Tujuh Buana Tbk,388,390,382,382,134400
11/18/2014,GWSA,Greenwood Sejahtera Tbk.,166,172,165,172,161400
11/18/2014,GZCO,Gozco Plantations Tbk.,123,125,113,115,19915700
11/18/2014,HADE,HD Capital Tbk,67,70,64,66,832400
11/18/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
11/18/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
11/18/2014,HERO,Hero Supermarket Tbk.,2480,2500,2480,2500,4900
11/18/2014,HEXA,Hexindo Adiperkasa Tbk.,3515,3570,3515,3565,116900
11/18/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
11/18/2014,HMSP,H.M. Sampoerna Tbk.,70386,70386,70138,70386,41400
11/18/2014,HOME,Hotel Mandarine Regency Tbk.,378,381,378,381,3108300
11/18/2014,HOTL,Saraswati Griya Lestari Tbk.,158,160,158,160,105800
11/18/2014,HRUM,Harum Energy Tbk.,1460,1460,1430,1450,2008200
11/18/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,82,78,79,4549900
11/18/2014,IBST,Inti Bangun Sejahtera Tbk.,3275,3275,3175,3175,400
11/18/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11075,11100,10975,11000,4165200
11/18/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,0
11/18/2014,IGAR,Champion Pacific Indonesia Tbk.,311,315,306,311,106500
11/18/2014,IIKP,Inti Agri Resources Tbk,2165,2200,2165,2200,54600
11/18/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,0
11/18/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/18/2014,IMAS,Indomobil Sukses Internasional Tbk.,3405,3405,3350,3400,22900
11/18/2014,IMJS,Indomobil Multi Jasa Tbk.,665,670,665,670,600
11/18/2014,INAF,Indofarma Tbk.,263,286,261,266,38951000
11/18/2014,INAI,Indal Aluminium Industry Tbk.,320,320,320,320,0
11/18/2014,INCI,Intanwijaya Internasional Tbk,230,230,225,228,27900
11/18/2014,INCO,Vale Indonesia Tbk.,3910,3920,3875,3915,7589300
11/18/2014,INDF,Indofood Sukses Makmur Tbk.,6650,6675,6625,6650,5542300
11/18/2014,INDR,Indo-Rama Synthetics Tbk.,1000,1000,1000,1000,0
11/18/2014,INDS,Indospring Tbk.,1480,1490,1450,1460,37800
11/18/2014,INDX,Tanah Laut Tbk,484,490,476,480,564200
11/18/2014,INDY,Indika Energy Tbk.,560,570,555,565,1046800
11/18/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1130,1185,1130,1160,1246000
11/18/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,85,87,8300
11/18/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,0
11/18/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
11/18/2014,INTA,Intraco Penta Tbk.,260,266,260,265,260700
11/18/2014,INTD,Inter Delta Tbk,380,380,380,380,0
11/18/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24350,24500,24150,24500,2310800
11/18/2014,INVS,Inovisi Infracom Tbk.,505,550,493,550,10714200
11/18/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,89,89,365200
11/18/2014,ISAT,Indosat Tbk.,3120,3180,3050,3100,2996400
11/18/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,275,277,270,270,59796900
11/18/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/18/2014,ITMG,Indo Tambangraya Megah Tbk.,18200,18600,18050,18425,3546800
11/18/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/18/2014,JAWA,Jaya Agra Wattie Tbk.,366,368,360,368,3504500
11/18/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
11/18/2014,JIHD,Jakarta International Hotels & Developme,1295,1295,1295,1295,100
11/18/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,650,600,650,8174500
11/18/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
11/18/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1080,1120,1080,1110,4846900
11/18/2014,JPRS,Jaya Pari Steel Tbk,242,242,241,242,88400
11/18/2014,JRPT,Jaya Real Property Tbk.,1020,1020,1015,1020,125000
11/18/2014,JSMR,Jasa Marga (Persero) Tbk.,6825,6900,6750,6875,12789200
11/18/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/18/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,326,345,326,343,6876600
11/18/2014,KAEF,Kimia Farma Tbk.,1300,1325,1300,1325,2373700
11/18/2014,KARW,ICTSI Jasa Prima Tbk.,545,545,505,535,524600
11/18/2014,KBLI,KMI Wire & Cable Tbk.,132,149,125,129,9015100
11/18/2014,KBLM,Kabelindo Murni Tbk.,164,164,164,164,0
11/18/2014,KBLV,First Media Tbk.,2575,2575,2500,2500,45500
11/18/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,51,4953800
11/18/2014,KDSI,Kedawung Setia Industrial Tbk.,357,380,357,374,158000
11/18/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,138,138,136,138,66900
11/18/2014,KICI,Kedaung Indah Can Tbk,277,277,277,277,0
11/18/2014,KIJA,Kawasan Industri Jababeka Tbk.,274,274,268,271,38553051
11/18/2014,KKGI,Resource Alam Indonesia Tbk.,1210,1235,1210,1235,2300
11/18/2014,KLBF,Kalbe Farma Tbk.,1730,1750,1720,1740,41928400
11/18/2014,KOBX,Kobexindo Tractors Tbk.,200,200,199,199,5600
11/18/2014,KOIN,Kokoh Inti Arebama Tbk,420,420,420,420,117500
11/18/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/18/2014,KPIG,MNC Land Tbk.,1230,1255,1220,1255,16200
11/18/2014,KRAH,Grand Kartech Tbk.,680,700,680,695,906200
11/18/2014,KRAS,Krakatau Steel (Persero) Tbk.,455,465,452,464,1261400
11/18/2014,KREN,Kresna Graha Investama Tbk.,453,456,453,456,2879400
11/18/2014,LAMI,Lamicitra Nusantara Tbk.,289,289,265,265,700
11/18/2014,LAPD,Leyand International Tbk.,53,56,52,52,10035200
11/18/2014,LCGP,Eureka Prima Jakarta Tbk.,550,550,545,550,29984700
11/18/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1070,1050,1070,41200
11/18/2014,LINK,Link Net Tbk.,5600,5750,5450,5675,2975500
11/18/2014,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/18/2014,LMAS,Limas Indonesia Makmur Tbk,52,54,52,53,894900
11/18/2014,LMPI,Langgeng Makmur Industri Tbk.,173,179,173,177,43700
11/18/2014,LMSH,Lionmesh Prima Tbk.,670,700,670,700,3000
11/18/2014,LPCK,Lippo Cikarang Tbk,9050,9250,9050,9100,1010900
11/18/2014,LPGI,Lippo General Insurance Tbk.,4100,4200,4100,4200,29900
11/18/2014,LPIN,Multi Prima Sejahtera Tbk,6150,6150,6150,6150,0
11/18/2014,LPKR,Lippo Karawaci Tbk.,1035,1065,1030,1060,126807900
11/18/2014,LPLI,Star Pacific Tbk,710,710,695,695,552000
11/18/2014,LPPF,Matahari Department Store Tbk.,15275,15275,15150,15225,1043800
11/18/2014,LPPS,Lippo Securities Tbk.,234,237,226,233,175500
11/18/2014,LRNA,Eka Sari Lorena Transport Tbk.,247,251,230,250,33300
11/18/2014,LSIP,PP London Sumatra Indonesia Tbk.,1915,1935,1900,1915,16983200
11/18/2014,LTLS,Lautan Luas Tbk.,853,875,843,873,2425800
11/18/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,3900
11/18/2014,MAIN,Malindo Feedmill Tbk.,2270,2280,2235,2245,9390500
11/18/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
11/18/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/18/2014,MAPI,Mitra Adiperkasa Tbk.,5500,5625,5375,5625,872700
11/18/2014,MASA,Multistrada Arah Sarana Tbk.,429,430,412,420,1221000
11/18/2014,MAYA,Bank Mayapada Internasional Tbk.,2100,2196,2005,2196,18869400
11/18/2014,MBAP,Mitrabara Adiperdana Tbk.,1385,1385,1300,1310,1151500
11/18/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1160,1160,1070,1085,185300
11/18/2014,MBTO,Martina Berto Tbk.,180,190,165,186,711700
11/18/2014,MCOR,Bank Windu Kentjana International Tbk.,211,211,195,195,1200
11/18/2014,MDIA,Intermedia Capital Tbk.,2150,2150,2150,2150,0
11/18/2014,MDLN,Modernland Realty Tbk.,515,515,499,500,25181000
11/18/2014,MDRN,Modern Internasional Tbk.,690,690,690,690,1959000
11/18/2014,MEDC,Medco Energi Internasional Tbk.,3750,3800,3730,3750,1309500
11/18/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
11/18/2014,MERK,Merck Tbk.,156000,169900,156000,169900,2300
11/18/2014,META,Nusantara Infrastructure Tbk.,198,200,196,199,110918200
11/18/2014,MFIN,Mandala Multifinance Tbk.,930,930,915,925,91300
11/18/2014,MFMI,Multifiling Mitra Indonesia Tbk.,315,325,315,325,136700
11/18/2014,MGNA,Magna Finance Tbk.,89,96,89,96,1900
11/18/2014,MICE,Multi Indocitra Tbk.,352,354,350,354,399400
11/18/2014,MIDI,Midi Utama Indonesia Tbk.,550,580,550,555,523600
11/18/2014,MIRA,Mitra International Resources Tbk.,50,51,50,50,78500
11/18/2014,MITI,Mitra Investindo Tbk.,197,197,187,192,32400
11/18/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
11/18/2014,MLBI,Multi Bintang Indonesia Tbk.,11900,11950,11850,11850,37100
11/18/2014,MLIA,Mulia Industrindo Tbk,530,560,530,560,30300
11/18/2014,MLPL,Multipolar Tbk.,920,950,920,935,18866400
11/18/2014,MLPT,Multipolar Technology Tbk.,1015,1025,1015,1025,1034800
11/18/2014,MNCN,Media Nusantara Citra Tbk.,2280,2380,2280,2375,26331600
11/18/2014,MPMX,Mitra Pinasthika Mustika Tbk.,970,1000,970,970,1238100
11/18/2014,MPPA,Matahari Putra Prima Tbk.,3150,3150,3050,3070,12179500
11/18/2014,MRAT,Mustika Ratu Tbk.,376,376,360,369,28400
11/18/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3000,3000,3000,3000,0
11/18/2014,MSKY,MNC Sky Vision Tbk.,1780,1795,1765,1780,234700
11/18/2014,MTDL,Metrodata Electronics Tbk.,542,542,528,533,2953338
11/18/2014,MTFN,Capitalinc Investment Tbk.,153,158,151,156,39329900
11/18/2014,MTLA,Metropolitan Land Tbk.,431,431,431,431,157762
11/18/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
11/18/2014,MYOH,Samindo Resources Tbk.,469,500,469,475,239100
11/18/2014,MYOR,Mayora Indah Tbk.,25725,25950,25500,25575,6900
11/18/2014,MYRX,Hanson International Tbk.,705,710,695,700,38614700
11/18/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,72,70,72,100800
11/18/2014,MYTX,Asia Pacific Investama Tbk.,118,118,118,118,5000
11/18/2014,NAGA,Bank Mitraniaga Tbk.,180,180,177,177,200
11/18/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,141,141,140,140,10000
