<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/07/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,10000
01/07/2014,PICO,Pelangi Indah Canindo Tbk,200,200,200,200,0
01/07/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1070,1070,1070,1070,4000
01/07/2014,PKPK,Perdana Karya Perkasa Tbk,86,86,84,85,314000
01/07/2014,PLAS,Polaris Investama Tbk,1190,1200,1190,1200,2841500
01/07/2014,PLIN,Plaza Indonesia Realty Tbk.,1920,1920,1920,1920,0
01/07/2014,PNBN,Bank Pan Indonesia Tbk,620,630,610,615,6768200
01/07/2014,PNIN,Paninvest Tbk.,680,680,630,630,37700
01/07/2014,PNLF,Panin Financial Tbk.,195,198,195,197,40031400
01/07/2014,PNSE,Pudjiadi & Sons Tbk.,580,580,580,580,0
01/07/2014,POLY,Asia Pacific Fibers Tbk,81,81,78,80,129100
01/07/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
01/07/2014,PRAS,Prima Alloy Steel Universal Tbk.,182,182,182,182,10000
01/07/2014,PSAB,J Resources Asia Pasifik Tbk.,344,344,311,314,15477700
01/07/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
01/07/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
01/07/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9350,9525,9050,9125,4262300
01/07/2014,PTIS,Indo Straits Tbk.,960,960,960,960,0
01/07/2014,PTPP,PP (Persero) Tbk.,1120,1140,1120,1125,3568900
01/07/2014,PTRO,Petrosea Tbk.,1165,1195,1155,1170,2374200
01/07/2014,PTSN,Sat Nusapersada Tbk,83,90,83,86,900
01/07/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
01/07/2014,PUDP,Pudjiadi Prestige Tbk.,425,425,415,415,26100
01/07/2014,PWON,Pakuwon Jati Tbk.,269,272,261,264,29343700
01/07/2014,PYFA,Pyridam Farma Tbk,147,147,147,147,1200
01/07/2014,RAJA,Rukun Raharja Tbk.,610,650,605,650,6000
01/07/2014,RALS,Ramayana Lestari Sentosa Tbk.,1110,1135,1090,1125,4486600
01/07/2014,RANC,Supra Boga Lestari Tbk.,630,640,630,640,50000
01/07/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,95,95,88,89,38600
01/07/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
01/07/2014,RELI,Reliance Securities Tbk,435,435,435,435,0
01/07/2014,RICY,Ricky Putra Globalindo Tbk,160,160,160,160,100000
01/07/2014,RIGS,Rig Tenders Indonesia Tbk.,235,235,235,235,300
01/07/2014,RIMO,Rimo International Lestari Tbk,111,111,105,109,155800
01/07/2014,RMBA,Bentoel Internasional Investama Tbk.,570,570,570,570,0
01/07/2014,RODA,Pikko Land Development Tbk.,450,450,450,450,0
01/07/2014,ROTI,Nippon Indosari Corpindo Tbk.,1005,1005,985,990,669600
01/07/2014,RUIS,Radiant Utama Interinsco Tbk.,194,194,194,194,5400
01/07/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
01/07/2014,SAME,Sarana Meditama Metropolitan Tbk.,2500,2510,2495,2500,3099700
01/07/2014,SCBD,Danayasa Arthatama Tbk.,2700,2700,2700,2700,0
01/07/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,4100,3900,4000,1400
01/07/2014,SCMA,Surya Citra Media Tbk.,2650,2660,2600,2600,1952700
01/07/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/07/2014,SDMU,Sidomulyo Selaras Tbk.,328,331,328,329,462500
01/07/2014,SDPC,Millennium Pharmacon International Tbk.,96,96,96,96,0
01/07/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,870,900,870,900,17400
01/07/2014,SGRO,Sampoerna Agro Tbk.,1870,1960,1850,1960,599600
01/07/2014,SHID,Hotel Sahid Jaya International Tbk.,310,330,305,305,3300
01/07/2014,SIAP,Sekawan Intipratama Tbk,73,73,73,73,103
01/07/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,750,760,740,750,65938700
01/07/2014,SILO,Siloam International Hospitals Tbk.,9475,9500,9475,9500,3600
01/07/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
01/07/2014,SIMP,Salim Ivomas Pratama Tbk.,780,785,755,760,4156700
01/07/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,200
01/07/2014,SKBM,Sekar Bumi Tbk.,480,480,480,480,0
01/07/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
01/07/2014,SKYB,Skybee Tbk.,550,550,550,550,0
01/07/2014,SMAR,Smart Tbk.,6400,6800,6300,6375,12200
01/07/2014,SMBR,Semen Baturaja (Persero) Tbk.,340,348,338,340,2564900
01/07/2014,SMCB,Holcim Indonesia Tbk.,2255,2255,2250,2250,73500
01/07/2014,SMDM,Suryamas Dutamakmur Tbk.,194,194,194,194,0
01/07/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,100
01/07/2014,SMGR,Semen Indonesia (Persero) Tbk.,14300,14450,14200,14275,4410800
01/07/2014,SMMA,Sinarmas Multiartha Tbk.,3295,3295,3295,3295,200
01/07/2014,SMMT,Golden Eagle Energy Tbk.,1657,1671,1657,1657,2278500
01/07/2014,SMRA,Summarecon Agung Tbk.,780,795,760,765,8977000
01/07/2014,SMRU,SMR Utama Tbk.,232,232,232,232,0
01/07/2014,SMSM,Selamat Sempurna Tbk.,3495,3650,3495,3540,1123200
01/07/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1750,1795,1700,1795,16800
01/07/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
01/07/2014,SPMA,Suparma Tbk.,214,214,172,209,1500
01/07/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/07/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
01/07/2014,SQMI,Renuka Coalindo Tbk.,605,620,600,620,5100
01/07/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,230,239,229,229,60200
01/07/2014,SRIL,Sri Rejeki Isman Tbk.,236,239,236,237,2777900
01/07/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/07/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
01/07/2014,SSIA,Surya Semesta Internusa Tbk.,550,565,545,545,12564500
01/07/2014,SSMS,Sawit Sumbermas Sarana Tbk.,875,885,855,880,108282700
01/07/2014,SSTM,Sunson Textile Manufacture Tbk,77,77,71,74,365200
01/07/2014,STAR,Star  Petrochem Tbk.,50,51,50,50,1462100
01/07/2014,STTP,Siantar Top Tbk.,1550,1550,1550,1550,0
01/07/2014,SUGI,Sugih Energy Tbk.,443,445,442,443,76259300
01/07/2014,SULI,SLJ Global Tbk.,74,77,74,77,164100
01/07/2014,SUPR,Solusi Tunas Pratama Tbk.,7843,7843,7843,7843,0
01/07/2014,TAXI,Express Transindo Utama Tbk.,1515,1540,1500,1535,5930400
01/07/2014,TBIG,Tower Bersama Infrastructure Tbk.,6000,6075,5900,6050,1205900
01/07/2014,TBLA,Tunas Baru Lampung Tbk.,455,460,450,455,60600
01/07/2014,TBMS,Tembaga Mulia Semanan Tbk.,7500,7500,7500,7500,200
01/07/2014,TCID,Mandom Indonesia Tbk.,11000,11900,11000,11900,1700
01/07/2014,TELE,Tiphone Mobile Indonesia Tbk.,635,660,635,640,16073500
01/07/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
01/07/2014,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
01/07/2014,TIFA,Tifa Finance Tbk.,300,304,290,304,25100
01/07/2014,TINS,Timah (Persero) Tbk.,966,980,879,926,5982008
01/07/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
01/07/2014,TIRT,Tirta Mahakam Resources Tbk,50,52,50,52,147200
01/07/2014,TKGA,Permata Prima Sakti Tbk.,2335,2345,2325,2345,484500
01/07/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1346,1346,1323,1323,98600
01/07/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2085,2085,2060,2070,73637100
01/07/2014,TMAS,Pelayaran Tempuran Emas Tbk.,190,190,190,190,0
01/07/2014,TMPI,Sigmagold Inti Perkasa Tbk.,455,458,453,453,111538900
01/07/2014,TMPO,Tempo Intimedia Tbk.,155,155,132,150,45300
01/07/2014,TOBA,Toba Bara Sejahtra Tbk.,720,730,720,730,300
01/07/2014,TOTL,Total Bangun Persada Tbk.,530,530,490,495,4647100
01/07/2014,TOTO,Surya Toto Indonesia Tbk.,3639,3889,3639,3889,285000
01/07/2014,TOWR,Sarana Menara Nusantara Tbk.,2600,2680,2600,2680,42500
01/07/2014,TPIA,Chandra Asri Petrochemical Tbk.,2825,2825,2825,2825,9700
01/07/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
01/07/2014,TRAM,Trada Maritime Tbk.,1585,1605,1580,1590,154517900
01/07/2014,TRIL,Triwira Insanlestari Tbk.,86,86,80,82,685600
01/07/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,59,57,58,46800
01/07/2014,TRIO,Trikomsel Oke Tbk.,1225,1250,1225,1250,600
01/07/2014,TRIS,Trisula International Tbk.,394,394,385,385,8834500
01/07/2014,TRST,Trias Sentosa Tbk.,251,251,250,251,63800
01/07/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/07/2014,TRUS,Trust Finance Indonesia Tbk,218,218,218,218,0
01/07/2014,TSPC,Tempo Scan Pacific Tbk.,3050,3050,3050,3050,6300
01/07/2014,TURI,Tunas Ridean Tbk.,555,555,555,555,30100
01/07/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4270,4200,4230,22300
01/07/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,0
01/07/2014,UNIT,Nusantara Inti Corpora Tbk,245,280,226,280,8200
01/07/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,30600
01/07/2014,UNTR,United Tractors Tbk.,19500,19825,19500,19750,2666500
01/07/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/07/2014,UNVR,Unilever Indonesia Tbk.,26750,26800,26200,26200,1411100
01/07/2014,VICO,Victoria Investama Tbk.,122,122,112,119,6300
01/07/2014,VIVA,Visi Media Asia Tbk.,260,275,250,270,12078000
01/07/2014,VOKS,Voksel Electric Tbk.,685,685,685,685,100
01/07/2014,VRNA,Verena Multi Finance Tbk.,96,96,96,96,1500
01/07/2014,WAPO,Wahana Pronatural Tbk.,60,60,56,56,20200
01/07/2014,WEHA,WEHA Transportasi Indonesia Tbk.,224,228,224,227,4561900
01/07/2014,WICO,Wicaksana Overseas International Tbk.,53,53,51,53,113200
01/07/2014,WIIM,Wismilak Inti Makmur Tbk.,655,655,615,640,414900
01/07/2014,WIKA,Wijaya Karya (Persero) Tbk.,1625,1625,1580,1580,4407500
01/07/2014,WINS,Wintermar Offshore Marine Tbk.,71,71,70,70,25628928
01/07/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,227,227,227,3525
01/07/2014,WSKT,Waskita Karya (Persero) Tbk.,395,399,392,395,47899685
01/07/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/07/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,772,772,772,772,0
01/07/2014,XIIT,Reksa Dana Premier ETF IDX30,361,361,361,361,0
01/07/2014,XIJI,Reksa Dana Syariah Premier ETF JII,583,583,583,583,100
01/07/2014,YPAS,Yanaprima Hastapersada Tbk,650,650,645,645,10200
01/07/2014,YULE,Yulie Sekurindo Tbk,122,122,122,122,0
01/07/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,78800
01/07/2014,,idx : SMInfra18,289.75,289.96,286.855,287.354,623989567590
01/07/2014,AGRI,idx : Agriculture Index,2008.78,2016.071,1937.983,1953.424,201881575910
01/07/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,483.16,484.253,476.828,477.616,266264954220
01/07/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,355.63,356.33,353.169,353.169,1890001763135
01/07/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4206.3,4212.317,4175.806,4175.806,3354929851171
01/07/2014,CONSUMER,idx : Consumer Goods Index,1800.69,1803.942,1783.61,1783.61,357532380900
01/07/2014,DBX,idx : Development Board Index,641.53,642.667,635.224,637.33,470498922628
01/07/2014,FINANCE,idx : Finance Index,525.18,527.374,524.031,524.808,631037428573
01/07/2014,IDX30,idx : IDX30,358.3,358.977,355.358,355.358,2002470965335
01/07/2014,INFOBANK15,idx : InfoBank15,387.82,389.71,386.595,387.759,555585612795
01/07/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,910.23,910.267,899.07,901.805,627371969940
01/07/2014,ISSI,idx : Index Saham Syariah,141.87,142.059,140.31,140.31,2132386067098
01/07/2014,JII,idx : Jakarta Islamic Index,580.22,581.383,572.287,572.287,1503186740210
01/07/2014,KOMPAS100,idx : Kompas 100 Index,897.13,898.552,889.658,889.658,2797052020795
01/07/2014,LQ45,idx : LQ45 Index,700.46,701.793,694.472,694.472,2164008238443
01/07/2014,MANUFACTUR,idx : Manufacture Index,1160.56,1163.363,1149.059,1149.059,863762461320
01/07/2014,MBX,idx : Main Board Index,1194.97,1196.737,1186.166,1186.166,2884430928543
01/07/2014,MINING,idx : Mining Index,1335.29,1346.12,1310.776,1321.062,349090927870
01/07/2014,MISC-IND,idx : Miscellaneous Industry Index,1215.82,1230.074,1204.676,1204.676,239965126200
01/07/2014,PEFINDO25,idx : Pefindo 25 Index,358.93,359.645,356.631,359.236,144732916100
01/07/2014,PROPERTY,idx : Construction Property & Real Estate Index,331.12,331.886,327.085,327.303,265543588005
01/07/2014,SRI-KEHATI,idx : SRI-KEHATI Index,230.21,230.86,228.348,228.348,1585297449705
01/07/2014,TRADE,idx : Trade and Service Index,769.76,770.371,766.739,768.386,416241899553
01/07/2014,^AGRI,idx : ^Agriculture,2008.776,2016.071,1937.983,1953.424,162117074
01/07/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,482.076,484.253,476.828,477.616,71875844
01/07/2014,^BISNIS-27,idx : ^BISNIS-27,355.143,356.33,353.169,353.169,603451020
01/07/2014,^COMPOSITE,idx : ^Composite Index,4202.809,4212.317,4175.806,4175.806,3418604708
01/07/2014,^CONSUMER,idx : ^Consumer Goods,1800.053,1803.942,1783.61,1783.61,191017200
01/07/2014,^DBX,idx : ^Development Board Index,641.19,642.667,635.224,637.33,1319302278
01/07/2014,^DJI,idx : Dow Jones Industrial Average,16429.5996,16562.3203,16429.5996,16545.0996,25203600
01/07/2014,^FINANCE,idx : ^Finance,524.455,527.374,524.031,524.808,244089934
01/07/2014,^HSI,idx : HANG SENG Index,22689.25,22802.85,22644.58,22712.78,1733385800
01/07/2014,^IDX30,idx: ^IDX30,357.835,358.977,355.358,355.358,762609280
01/07/2014,^INFOBANK15,idx : ^Indeks infobank15,387.182,389.71,386.595,387.759,104246741
01/07/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,910.921,910.267,899.07,901.805,892367880
01/07/2014,^ISSI,idx : Index Saham Syariah,141.817,142.059,140.31,140.31,2019833497
01/07/2014,^JII,idx : ^Jakarta Islamic Index,579.928,581.383,572.287,572.287,643789805
01/07/2014,^KOMPAS100,idx : ^KOMPAS100,896.152,898.552,889.658,889.658,1877454622
01/07/2014,^KOSPI,idx : KOSPI Composite Index,1947.65,1965.74,1947.08,1959.44,193000
01/07/2014,^LQ45,idx : ^LQ45,699.558,701.793,694.472,694.472,878846292
01/07/2014,^MANUFACTUR,idx : ^Manufacture,1157.771,1163.363,1149.059,1149.059,323286454
01/07/2014,^MBX,idx : ^Main Board Index,1193.918,1196.737,1186.166,1186.166,2099302430
01/07/2014,^MINING,idx : ^Mining,1334.281,1346.12,1310.776,1321.062,562808599
01/07/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1208.471,1230.074,1204.676,1204.676,60393410
01/07/2014,^NASDAQ,idx : Nasdaq 100,3539.29,3562.99,3535.5,3557.85,2278220000
01/07/2014,^NIKKEI225,idx : NIKKEI 225,15835.41,15935.37,15784.25,15814.37,165900
01/07/2014,^PEFINDO25,idx : ^PEFINDO25 Index,358.602,359.645,356.631,359.236,167621800
01/07/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,331.938,331.886,327.085,327.303,713288632
01/07/2014,^SMINFRA18,idx : ^SMinfra18    ,289.69,289.96,286.855,287.354,289605078
01/07/2014,^SP500,idx : Standard & Poor 500 Index,1828.71,1840.1,1828.71,1837.88,3511750000
01/07/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,229.877,230.86,228.348,228.348,399401979
01/07/2014,^TRADE,idx : ^Trade & Service,770.164,770.371,766.739,768.386,520646135
01/07/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,5000
01/07/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,26,38,26,38,107000
01/07/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,22,20,21,2800
01/07/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
01/07/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,56,56,56,56,600
01/07/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,90,90,86,90,55600
01/07/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,39,39,39,0
01/07/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,75000
01/07/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,34,29,34,41200
01/07/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,19,19,18,18,81900
01/07/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,80,120,80,120,1700
01/07/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,35,37,35,36,500
01/07/2014,GAMA-W,Waran Seri I Gading Development Tbk.,140,140,140,140,0
01/07/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,20,19,20,285500
01/07/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1200,1200,1200,1200,0
01/07/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,180,180,180,180,0
01/07/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,1,1,1,1,0
01/07/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,11,161800
01/07/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,20,18,20,48000
01/07/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,14,15,13,13,348200
01/07/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,129,129,129,129,0
01/07/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,116,116,112,112,3400
01/07/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,69,72,68,69,7953600
01/07/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
01/07/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,3,4,3,3,7106900
01/07/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
01/07/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2600,2600,2600,2600,0
01/07/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,310,350,310,329,3232100
01/07/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,88,70,78,392900
01/07/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,19,19,18,19,243800
01/07/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,45,45,31,41,500
01/07/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/07/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),708,708,708,708,0
