<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/22/2014,CNKO,Exploitasi Energi Indonesia Tbk.,182,183,174,180,9845500
07/22/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/22/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/22/2014,COWL,Cowell Development Tbk.,585,590,575,580,16420400
07/22/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,85,95,82,87,643424600
07/22/2014,CPIN,Charoen Pokphand Indonesia Tbk,4010,4015,3855,3925,9067700
07/22/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
07/22/2014,CSAP,Catur Sentosa Adiprana Tbk.,540,545,505,510,916800
07/22/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/22/2014,CTRA,Ciputra Development Tbk.,1260,1275,1215,1250,32337100
07/22/2014,CTRP,Ciputra Property Tbk.,805,810,755,795,17903900
07/22/2014,CTRS,Ciputra Surya Tbk.,2475,2500,2390,2435,2511000
07/22/2014,CTTH,Citatah Tbk.,68,68,66,67,2117800
07/22/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,540,540,530,535,6999500
07/22/2014,DART,Duta Anggada Realty Tbk.,600,625,590,605,70200
07/22/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/22/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
07/22/2014,DEWA,Darma Henwa Tbk,50,50,50,50,1000
07/22/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,141,163,141,156,56659800
07/22/2014,DILD,Intiland Development Tbk.,485,486,465,480,21263600
07/22/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/22/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
07/22/2014,DNAR,Bank Dinar Indonesia Tbk.,228,250,202,205,534700
07/22/2014,DNET,Indoritel Makmur Internasional Tbk.,730,730,710,725,363100
07/22/2014,DOID,Delta Dunia Makmur Tbk.,162,162,147,150,20837200
07/22/2014,DPNS,Duta Pertiwi Nusantara Tbk.,418,419,409,409,300
07/22/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,51,51,143200
07/22/2014,DSNG,Dharma Satya Nusantara Tbk.,620,620,620,620,5000
07/22/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/22/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
07/22/2014,DVLA,Darya-Varia Laboratoria Tbk.,2000,2000,2000,2000,4100
07/22/2014,DYAN,Dyandra Media International Tbk.,188,189,180,181,1132800
07/22/2014,ECII,Electronic City Indonesia Tbk.,1700,1700,1650,1660,19800
07/22/2014,EKAD,Ekadharma International Tbk.,415,415,400,410,146100
07/22/2014,ELSA,Elnusa Tbk.,690,690,645,660,43145300
07/22/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,300
07/22/2014,EMDE,Megapolitan Developments Tbk.,142,142,136,136,202000
07/22/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/22/2014,ENRG,Energi Mega Persada Tbk.,90,90,86,86,52897100
07/22/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,100
07/22/2014,ERAA,Erajaya Swasembada Tbk.,1350,1350,1215,1295,28474400
07/22/2014,ERTX,Eratex Djaja Tbk.,390,390,390,390,0
07/22/2014,ESSA,Surya Esa Perkasa Tbk.,2220,2250,2195,2220,219500
07/22/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
07/22/2014,ETWA,Eterindo Wahanatama Tbk,275,280,275,279,10000
07/22/2014,EXCL,XL Axiata Tbk.,5300,5425,5275,5400,6150600
07/22/2014,FAST,Fast Food Indonesia Tbk.,2455,2455,2425,2425,300
07/22/2014,FASW,Fajar Surya Wisesa Tbk.,1570,1570,1560,1560,129000
07/22/2014,FISH,FKS Multi Agro Tbk.,1800,1800,1800,1800,6800
07/22/2014,FMII,Fortune Mate Indonesia Tbk,439,440,439,440,691000
07/22/2014,FORU,Fortune Indonesia Tbk,1000,1000,935,970,420600
07/22/2014,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,100
07/22/2014,FREN,Smartfren Telecom Tbk.,55,56,54,54,2807100
07/22/2014,GAMA,Gading Development Tbk.,50,50,50,50,220000
07/22/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,86,83,86,76400
07/22/2014,GDYR,Goodyear Indonesia Tbk.,1755,1755,1755,1755,0
07/22/2014,GEMA,Gema Grahasarana Tbk.,380,380,378,379,3200
07/22/2014,GEMS,Golden Energy Mines Tbk.,1880,1880,1880,1880,0
07/22/2014,GGRM,Gudang Garam Tbk.,54000,54200,53200,54000,777600
07/22/2014,GIAA,Garuda Indonesia (Persero) Tbk.,440,440,431,432,11373700
07/22/2014,GJTL,Gajah Tunggal Tbk.,1900,1905,1810,1850,4356000
07/22/2014,GLOB,Global Teleshop Tbk.,1105,1145,1105,1145,7300
07/22/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/22/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
07/22/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
07/22/2014,GPRA,Perdana Gapuraprima Tbk.,310,310,295,302,562600
07/22/2014,GREN,Evergreen Invesco Tbk.,114,116,111,112,10993700
07/22/2014,GSMF,Equity Development Investment Tbk.,73,75,71,71,800
07/22/2014,GTBO,Garda Tujuh Buana Tbk,211,214,207,208,370100
07/22/2014,GWSA,Greenwood Sejahtera Tbk.,193,193,189,189,17300
07/22/2014,GZCO,Gozco Plantations Tbk.,101,101,98,100,1005700
07/22/2014,HADE,HD Capital Tbk,50,50,50,50,0
07/22/2014,HDFA,Radana Bhaskara Finance Tbk.,215,215,215,215,734878
07/22/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
07/22/2014,HERO,Hero Supermarket Tbk.,2975,2975,2650,2650,195000
07/22/2014,HEXA,Hexindo Adiperkasa Tbk.,3645,3660,3635,3645,2336600
07/22/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/22/2014,HMSP,H.M. Sampoerna Tbk.,68996,68996,68252,68748,120750
07/22/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,410,410,0
07/22/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,160,160,0
07/22/2014,HRUM,Harum Energy Tbk.,2145,2150,2050,2075,9106700
07/22/2014,IATA,Indonesia Transport & Infrastructure Tbk,69,69,65,66,6664100
07/22/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3220,3170,3210,12200
07/22/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10550,10550,10200,10450,4950900
07/22/2014,ICON,Island Concepts Indonesia Tbk.,428,428,427,427,315000
07/22/2014,IGAR,Champion Pacific Indonesia Tbk.,271,275,270,275,279100
07/22/2014,IIKP,Inti Agri Resources Tbk,1880,1880,1880,1880,0
07/22/2014,IKAI,Intikeramik Alamasri Industri Tbk.,105,110,105,110,100100
07/22/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,200
07/22/2014,IMAS,Indomobil Sukses Internasional Tbk.,4550,4575,4505,4540,14200
07/22/2014,IMJS,Indomobil Multi Jasa Tbk.,725,725,725,725,20000
07/22/2014,INAF,Indofarma Tbk.,187,187,175,182,1626800
07/22/2014,INAI,Indal Aluminium Industry Tbk.,250,250,250,250,0
07/22/2014,INCI,Intanwijaya Internasional Tbk,242,242,242,242,0
07/22/2014,INCO,Vale Indonesia Tbk.,3835,3835,3640,3710,9480700
07/22/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7100,6925,7000,15215500
07/22/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
07/22/2014,INDS,Indospring Tbk.,2285,2285,2245,2265,50800
07/22/2014,INDX,Tanah Laut Tbk,140,172,140,161,1171300
07/22/2014,INDY,Indika Energy Tbk.,680,685,640,665,2386100
07/22/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1340,1350,1320,1335,557300
07/22/2014,INPC,Bank Artha Graha Internasional Tbk.,84,85,83,84,189200
07/22/2014,INPP,Indonesian Paradise Property Tbk.,179,179,179,179,0
07/22/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
07/22/2014,INTA,Intraco Penta Tbk.,307,307,302,304,459300
07/22/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/22/2014,INTP,Indocement Tunggal Prakarsa Tbk.,26700,26750,25125,26250,5552300
07/22/2014,INVS,Inovisi Infracom Tbk.,1615,1625,1500,1515,6832300
07/22/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,95,96,2194700
07/22/2014,ISAT,Indosat Tbk.,4010,4010,3930,3960,1083400
07/22/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,160,155,156,3840400
07/22/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/22/2014,ITMG,Indo Tambangraya Megah Tbk.,25750,25800,25000,25025,1228000
07/22/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/22/2014,JAWA,Jaya Agra Wattie Tbk.,378,378,378,378,0
07/22/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/22/2014,JIHD,Jakarta International Hotels & Developme,1275,1275,1160,1270,15800
07/22/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,645,600,645,2544500
07/22/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,50,26100
07/22/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1270,1280,1210,1240,10042000
07/22/2014,JPRS,Jaya Pari Steel Tbk,260,260,236,240,63800
07/22/2014,JRPT,Jaya Real Property Tbk.,920,940,900,940,1187400
07/22/2014,JSMR,Jasa Marga (Persero) Tbk.,6475,6475,5925,6400,10105800
07/22/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/22/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,287,287,286,287,124700
07/22/2014,KAEF,Kimia Farma Tbk.,1230,1270,1100,1195,6926900
07/22/2014,KARW,ICTSI Jasa Prima Tbk.,119,119,106,108,11700
07/22/2014,KBLI,KMI Wire & Cable Tbk.,132,135,131,135,9940700
07/22/2014,KBLM,Kabelindo Murni Tbk.,145,148,140,144,112400
07/22/2014,KBLV,First Media Tbk.,1990,2025,1965,2015,254300
07/22/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/22/2014,KDSI,Kedawung Setia Industrial Tbk.,349,349,349,349,0
07/22/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,159,159,152,152,800
07/22/2014,KICI,Kedaung Indah Can Tbk,294,294,294,294,0
07/22/2014,KIJA,Kawasan Industri Jababeka Tbk.,271,273,248,260,137561990
07/22/2014,KKGI,Resource Alam Indonesia Tbk.,1530,1530,1455,1500,131000
07/22/2014,KLBF,Kalbe Farma Tbk.,1745,1760,1710,1740,59843300
07/22/2014,KOBX,Kobexindo Tractors Tbk.,202,218,202,215,28500
07/22/2014,KOIN,Kokoh Inti Arebama Tbk,450,450,450,450,0
07/22/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
07/22/2014,KPIG,MNC Land Tbk.,1295,1330,1260,1295,162500
07/22/2014,KRAH,Grand Kartech Tbk.,407,410,403,408,568400
07/22/2014,KRAS,Krakatau Steel (Persero) Tbk.,449,449,440,440,2131600
07/22/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
07/22/2014,LAMI,Lamicitra Nusantara Tbk.,227,233,219,219,73600
07/22/2014,LAPD,Leyand International Tbk.,62,62,58,59,1903200
07/22/2014,LCGP,Eureka Prima Jakarta Tbk.,421,430,421,424,55204900
07/22/2014,LEAD,Logindo Samudramakmur Tbk.,1175,1188,1175,1178,2005200
07/22/2014,LINK,Link Net Tbk.,6200,6325,6100,6325,2387100
07/22/2014,LION,Lion Metal Works Tbk.,1150,1150,1140,1150,3000
07/22/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,900
07/22/2014,LMPI,Langgeng Makmur Industri Tbk.,178,178,173,173,132700
07/22/2014,LMSH,Lionmesh Prima Tbk.,790,790,790,790,1000
07/22/2014,LPCK,Lippo Cikarang Tbk,8600,8675,8075,8350,1630100
07/22/2014,LPGI,Lippo General Insurance Tbk.,4595,4595,4595,4595,100
07/22/2014,LPIN,Multi Prima Sejahtera Tbk,4970,4970,4970,4970,0
07/22/2014,LPKR,Lippo Karawaci Tbk.,1160,1180,1105,1150,131121900
07/22/2014,LPLI,Star Pacific Tbk,530,530,530,530,800700
07/22/2014,LPPF,Matahari Department Store Tbk.,14450,14500,13975,14200,4672700
07/22/2014,LPPS,Lippo Securities Tbk.,218,218,210,210,102100
07/22/2014,LRNA,Eka Sari Lorena Transport Tbk.,305,305,294,303,154900
07/22/2014,LSIP,PP London Sumatra Indonesia Tbk.,2090,2110,1995,2000,31200300
07/22/2014,LTLS,Lautan Luas Tbk.,428,433,420,423,1067200
07/22/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1600
07/22/2014,MAIN,Malindo Feedmill Tbk.,3170,3175,3060,3065,5274200
07/22/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/22/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/22/2014,MAPI,Mitra Adiperkasa Tbk.,5425,5450,5075,5175,2146700
07/22/2014,MASA,Multistrada Arah Sarana Tbk.,296,297,290,290,418500
07/22/2014,MAYA,Bank Mayapada Internasional Tbk.,1384,1384,1375,1375,3158100
07/22/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1310,1295,1295,1351400
07/22/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1225,1235,1190,1200,6463300
07/22/2014,MBTO,Martina Berto Tbk.,240,243,240,240,340100
07/22/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,200000
07/22/2014,MDIA,Intermedia Capital Tbk.,1710,1710,1710,1710,2000
07/22/2014,MDLN,Modernland Realty Tbk.,436,439,434,439,14670300
07/22/2014,MDRN,Modern Internasional Tbk.,680,685,665,665,487300
07/22/2014,MEDC,Medco Energi Internasional Tbk.,3495,3510,3390,3485,1442600
07/22/2014,MEGA,Bank Mega Tbk.,1970,2010,1970,2010,110500
07/22/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
07/22/2014,META,Nusantara Infrastructure Tbk.,208,208,204,208,243556500
07/22/2014,MFIN,Mandala Multifinance Tbk.,790,790,750,750,25400
07/22/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
07/22/2014,MGNA,Magna Finance Tbk.,120,120,108,115,113900
07/22/2014,MICE,Multi Indocitra Tbk.,395,395,384,386,521600
07/22/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,500,500,30000
07/22/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,700
07/22/2014,MITI,Mitra Investindo Tbk.,214,214,205,205,853900
07/22/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
07/22/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,0
07/22/2014,MLIA,Mulia Industrindo Tbk,540,560,540,560,200
07/22/2014,MLPL,Multipolar Tbk.,740,750,705,720,19710600
07/22/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1000,1000,4047500
07/22/2014,MNCN,Media Nusantara Citra Tbk.,2625,2625,2550,2565,4930000
07/22/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1160,1160,1120,1130,866300
07/22/2014,MPPA,Matahari Putra Prima Tbk.,2980,3005,2760,2935,14298000
07/22/2014,MRAT,Mustika Ratu Tbk.,373,376,373,375,15300
07/22/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2950,2950,2950,2950,0
07/22/2014,MSKY,MNC Sky Vision Tbk.,1900,1905,1810,1870,2746700
07/22/2014,MTDL,Metrodata Electronics Tbk.,344,349,339,343,1967659
07/22/2014,MTFN,Capitalinc Investment Tbk.,113,113,108,113,2863500
07/22/2014,MTLA,Metropolitan Land Tbk.,399,401,392,396,1906981
07/22/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/22/2014,MYOH,Samindo Resources Tbk.,500,505,495,505,242800
07/22/2014,MYOR,Mayora Indah Tbk.,29750,29850,29750,29850,117500
07/22/2014,MYRX,Hanson International Tbk.,615,615,600,615,50612600
07/22/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,67,62,64,534400
07/22/2014,MYTX,Asia Pacific Investama Tbk.,144,144,113,113,92900
07/22/2014,NAGA,Bank Mitraniaga Tbk.,160,160,151,159,49124600
07/22/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,0
07/22/2014,NIKL,Pelat Timah Nusantara Tbk.,146,147,144,144,29200
