<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/07/2015,ANJT,Austindo Nusantara Jaya Tbk.,1280,1320,1280,1320,5000
07/07/2015,ANTM,Aneka Tambang (Persero) Tbk.,554,559,550,550,5293389
07/07/2015,APEX,Apexindo Pratama Duta Tbk.,3335,3335,3335,3335,0
07/07/2015,APIC,Pacific Strategic Financial Tbk.,570,575,565,570,16003400
07/07/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
07/07/2015,APLI,Asiaplast Industries Tbk.,73,73,73,73,0
07/07/2015,APLN,Agung Podomoro Land Tbk.,369,372,364,366,15778100
07/07/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
07/07/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
07/07/2015,ARII,Atlas Resources Tbk.,441,441,441,441,0
07/07/2015,ARNA,Arwana Citramulia Tbk.,500,515,500,500,6156700
07/07/2015,ARTA,Arthavest Tbk,211,233,211,233,700
07/07/2015,ARTI,Ratu Prabu Energi Tbk,193,193,179,185,3525900
07/07/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
07/07/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
07/07/2015,ASGR,Astra Graphia Tbk.,2000,2000,1990,1990,1100
07/07/2015,ASII,Astra International Tbk.,6950,7000,6825,6900,20613600
07/07/2015,ASJT,Asuransi Jasa Tania Tbk.,140,141,140,141,2090000
07/07/2015,ASMI,Asuransi Kresna Mitra Tbk.,830,830,830,830,1043500
07/07/2015,ASRI,Alam Sutera Realty Tbk.,555,570,555,565,57204000
07/07/2015,ASRM,Asuransi Ramayana Tbk.,1290,1290,1290,1290,0
07/07/2015,ASSA,Adi Sarana Armada Tbk.,132,137,123,130,3182500
07/07/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,193,193,19900
07/07/2015,AUTO,Astra Otoparts Tbk.,2400,2400,2350,2350,40700
07/07/2015,BABP,Bank MNC Internasional Tbk.,97,98,93,93,18382700
07/07/2015,BACA,Bank Capital Indonesia Tbk.,196,197,194,195,3783300
07/07/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
07/07/2015,BAJA,Saranacentral Bajatama Tbk.,139,140,138,139,30800
07/07/2015,BALI,Bali Towerindo Sentra Tbk.,575,576,575,576,214000
07/07/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,200
07/07/2015,BATA,Sepatu Bata Tbk.,1080,1080,1080,1080,100
07/07/2015,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
07/07/2015,BBCA,Bank Central Asia Tbk.,13525,13625,13200,13200,12993700
07/07/2015,BBKP,Bank Bukopin Tbk.,655,655,650,650,13178900
07/07/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,500000
07/07/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
07/07/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5450,5550,5450,5550,23243400
07/07/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
07/07/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10400,10550,10400,10475,20795900
07/07/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,115,115,115,115,1500
07/07/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1180,1195,1180,1190,6781500
07/07/2015,BBYB,Bank Yudha Bhakti Tbk.,86,87,85,87,32800
07/07/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1798,1808,17949450
07/07/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/07/2015,BCIP,Bumi Citra Permai Tbk.,785,790,780,785,30472700
07/07/2015,BDMN,Bank Danamon Indonesia Tbk.,4190,4255,4105,4220,1885200
07/07/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,74,75,73,74,522200
07/07/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,426,440,426,440,17781400
07/07/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,51500
07/07/2015,BHIT,MNC Investama Tbk.,257,261,253,256,6358300
07/07/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,0
07/07/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
07/07/2015,BIPI,Benakat Integra Tbk.,97,102,97,100,44885300
07/07/2015,BIPP,Bhuwanatala Indah Permai Tbk.,99,101,96,101,33900
07/07/2015,BIRD,Blue Bird Tbk.,7950,7950,7950,7950,43500
07/07/2015,BISI,BISI International Tbk.,1500,1550,1500,1500,1118800
07/07/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,830,835,820,825,3915700
07/07/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,481,484,479,480,1669100
07/07/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,10000
07/07/2015,BKSL,Sentul City Tbk.,94,96,93,94,28298700
07/07/2015,BKSW,Bank QNB Indonesia Tbk.,463,463,417,417,70100
07/07/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/07/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,2000
07/07/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,100
07/07/2015,BMRI,Bank Mandiri (Persero) Tbk.,10050,10150,10000,10150,19211200
07/07/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/07/2015,BMTR,Global Mediacom Tbk.,1155,1155,1105,1145,6965500
07/07/2015,BNBA,Bank Bumi Arta Tbk.,173,173,172,172,1200
07/07/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/07/2015,BNGA,Bank CIMB Niaga Tbk.,665,690,665,665,48500
07/07/2015,BNII,Bank Maybank Indonesia Tbk.,185,188,183,188,32600
07/07/2015,BNLI,Bank Permata Tbk.,1600,1600,1560,1595,300
07/07/2015,BOLT,Garuda Metalindo Tbk.,730,825,650,825,22453400
07/07/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/07/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/07/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/07/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
07/07/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/07/2015,BRMS,Bumi Resources Minerals Tbk.,85,87,81,82,27508700
07/07/2015,BRNA,Berlina Tbk.,650,650,630,630,454700
07/07/2015,BRPT,Barito Pacific Tbk.,240,240,234,234,126100
07/07/2015,BSDE,Bumi Serpong Damai Tbk.,1710,1730,1685,1700,18411300
07/07/2015,BSIM,Bank Sinarmas Tbk.,375,389,375,380,400
07/07/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/07/2015,BSWD,Bank Of India Indonesia Tbk.,1345,1345,1345,1345,0
07/07/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,840000
07/07/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/07/2015,BTON,Betonjaya Manunggal Tbk.,455,455,455,455,400
07/07/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3445,3500,3440,3440,18000
07/07/2015,BUDI,Budi Starch & Sweetener Tbk.,87,88,87,88,4900
07/07/2015,BUKK,Bukaka Teknik Utama Tbk.,980,985,890,925,539800
07/07/2015,BULL,Buana Listya Tama Tbk.,96,97,94,95,234300
07/07/2015,BUMI,Bumi Resources Tbk.,60,61,59,60,48312800
07/07/2015,BUVA,Bukit Uluwatu Villa Tbk.,520,520,520,520,5000
07/07/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/07/2015,BWPT,Eagle High Plantations Tbk.,426,432,412,417,149677800
07/07/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2000
07/07/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/07/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,3700
07/07/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,688,650,688,41000
07/07/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,151,150,150,72600
07/07/2015,CFIN,Clipan Finance Indonesia Tbk.,350,350,350,350,2500
07/07/2015,CINT,Chitose Internasional Tbk.,338,338,336,338,4438400
07/07/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/07/2015,CKRA,Cakra Mineral Tbk.,200,218,200,200,1409800
07/07/2015,CLPI,Colorpak Indonesia Tbk.,580,585,575,580,41600
07/07/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2250,2250,2250,2250,0
07/07/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,0
07/07/2015,CNKO,Exploitasi Energi Indonesia Tbk.,72,74,70,70,3386200
07/07/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/07/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,100
07/07/2015,COWL,Cowell Development Tbk.,595,600,590,600,6418500
07/07/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,60,64,58,60,19464600
07/07/2015,CPIN,Charoen Pokphand Indonesia Tbk,2850,2860,2775,2840,4053600
07/07/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1167200
07/07/2015,CSAP,Catur Sentosa Adiprana Tbk.,407,408,404,407,7439900
07/07/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/07/2015,CTRA,Ciputra Development Tbk.,1270,1285,1265,1265,5330700
07/07/2015,CTRP,Ciputra Property Tbk.,570,575,560,570,2618900
07/07/2015,CTRS,Ciputra Surya Tbk.,2550,2555,2530,2535,130500
07/07/2015,CTTH,Citatah Tbk.,69,69,67,68,3800
07/07/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,660,660,660,1820100
07/07/2015,DART,Duta Anggada Realty Tbk.,770,770,770,770,0
07/07/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/07/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/07/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,116,110,116,4064000
07/07/2015,DILD,Intiland Development Tbk.,565,575,560,565,4864800
07/07/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/07/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/07/2015,DMAS,Puradelta Lestari Tbk.,209,214,209,212,13962300
07/07/2015,DNAR,Bank Dinar Indonesia Tbk.,118,135,115,134,45600
07/07/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,244500
07/07/2015,DOID,Delta Dunia Makmur Tbk.,86,92,84,90,10862400
07/07/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,3500
07/07/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,143,153,143,145,18626000
07/07/2015,DSNG,Dharma Satya Nusantara Tbk.,740,740,710,720,6843000
07/07/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/07/2015,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,2000
07/07/2015,DVLA,Darya-Varia Laboratoria Tbk.,1625,1695,1625,1625,8000
07/07/2015,DYAN,Dyandra Media International Tbk.,93,94,90,90,332700
07/07/2015,ECII,Electronic City Indonesia Tbk.,1070,1070,1070,1070,900
07/07/2015,EKAD,Ekadharma International Tbk.,437,440,413,417,523400
07/07/2015,ELSA,Elnusa Tbk.,483,486,480,481,5324800
07/07/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/07/2015,EMDE,Megapolitan Developments Tbk.,164,164,154,156,736000
07/07/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,1000
07/07/2015,ENRG,Energi Mega Persada Tbk.,68,74,67,72,439663800
07/07/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/07/2015,ERAA,Erajaya Swasembada Tbk.,565,575,560,570,14292100
07/07/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
07/07/2015,ESSA,Surya Esa Perkasa Tbk.,2555,2570,2420,2420,7100
07/07/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/07/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,800
07/07/2015,EXCL,XL Axiata Tbk.,3220,3320,3210,3265,5134200
07/07/2015,FAST,Fast Food Indonesia Tbk.,1570,1570,1570,1570,0
07/07/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1490,1490,194100
07/07/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/07/2015,FMII,Fortune Mate Indonesia Tbk,429,446,429,446,305000
07/07/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,0
07/07/2015,FPNI,Lotte Chemical Titan Tbk.,83,83,83,83,12500
07/07/2015,FREN,Smartfren Telecom Tbk.,61,63,60,62,2416300
07/07/2015,GAMA,Gading Development Tbk.,50,50,50,50,320000
07/07/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,64,62,63,91100
07/07/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
07/07/2015,GEMA,Gema Grahasarana Tbk.,337,338,320,321,1252800
07/07/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/07/2015,GGRM,Gudang Garam Tbk.,46600,47100,46250,46650,595400
07/07/2015,GIAA,Garuda Indonesia (Persero) Tbk.,441,444,438,438,1760800
07/07/2015,GJTL,Gajah Tunggal Tbk.,870,875,855,855,2757200
07/07/2015,GLOB,Global Teleshop Tbk.,1015,1050,1015,1050,800
07/07/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/07/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/07/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,200
07/07/2015,GOLL,Golden Plantation Tbk.,145,145,139,144,500
07/07/2015,GPRA,Perdana Gapuraprima Tbk.,257,257,257,257,0
07/07/2015,GREN,Evergreen Invesco Tbk.,146,147,145,145,3959900
07/07/2015,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
07/07/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/07/2015,GWSA,Greenwood Sejahtera Tbk.,143,143,143,143,43000
07/07/2015,GZCO,Gozco Plantations Tbk.,85,86,83,84,1958600
07/07/2015,HADE,HD Capital Tbk,50,50,50,50,0
07/07/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/07/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/07/2015,HERO,Hero Supermarket Tbk.,1850,1850,1750,1750,6300
07/07/2015,HEXA,Hexindo Adiperkasa Tbk.,2650,2650,2650,2650,285200
07/07/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,153700
07/07/2015,HMSP,H.M. Sampoerna Tbk.,71478,73960,71478,73340,717600
07/07/2015,HOME,Hotel Mandarine Regency Tbk.,203,203,203,203,0
07/07/2015,HOTL,Saraswati Griya Lestari Tbk.,127,140,127,140,102600
07/07/2015,HRUM,Harum Energy Tbk.,1105,1110,1105,1105,381400
07/07/2015,IATA,Indonesia Transport & Infrastructure Tbk,56,57,55,55,1244100
07/07/2015,IBFN,Intan Baruprana Finance Tbk.,297,297,285,297,256700
07/07/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,0
07/07/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12150,12350,12050,12100,2481500
07/07/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/07/2015,IGAR,Champion Pacific Indonesia Tbk.,265,265,262,262,10300
07/07/2015,IIKP,Inti Agri Resources Tbk,2075,2075,2025,2025,2261500
07/07/2015,IKAI,Intikeramik Alamasri Industri Tbk.,102,106,102,106,200
07/07/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/07/2015,IMAS,Indomobil Sukses Internasional Tbk.,3510,3520,3510,3510,26100
07/07/2015,IMJS,Indomobil Multi Jasa Tbk.,395,395,395,395,300
07/07/2015,IMPC,Impack Pratama Industri Tbk.,8100,8150,8100,8100,160500
07/07/2015,INAF,Indofarma Tbk.,200,206,200,205,597700
07/07/2015,INAI,Indal Aluminium Industry Tbk.,410,410,400,400,126400
07/07/2015,INCI,Intanwijaya Internasional Tbk,300,305,300,305,138500
07/07/2015,INCO,Vale Indonesia Tbk.,2670,2685,2650,2665,1628900
07/07/2015,INDF,Indofood Sukses Makmur Tbk.,6650,6650,6525,6575,4154200
07/07/2015,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,800
07/07/2015,INDS,Indospring Tbk.,850,855,850,850,6300
07/07/2015,INDX,Tanah Laut Tbk,479,480,479,480,1600
07/07/2015,INDY,Indika Energy Tbk.,316,322,312,315,1258400
07/07/2015,INKP,Indah Kiat Pulp & Paper Tbk.,900,900,885,895,89700
07/07/2015,INPC,Bank Artha Graha Internasional Tbk.,74,76,73,75,164300
07/07/2015,INPP,Indonesian Paradise Property Tbk.,320,320,320,320,50000
07/07/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,200
07/07/2015,INTA,Intraco Penta Tbk.,297,298,290,295,908200
07/07/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/07/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21300,21350,21075,21175,2131200
07/07/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/07/2015,IPOL,Indopoly Swakarsa Industry Tbk.,74,80,74,76,4401900
07/07/2015,ISAT,Indosat Tbk.,4005,4005,4000,4000,63100
07/07/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,179,182,175,176,1510300
07/07/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/07/2015,ITMG,Indo Tambangraya Megah Tbk.,12900,12950,12700,12800,406600
07/07/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/07/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,616000
07/07/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
07/07/2015,JIHD,Jakarta International Hotels & Developme,800,800,705,800,92600
07/07/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1050,1050,1050,1050,40100
07/07/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,88,81,86,1100
07/07/2015,JPFA,Japfa Comfeed Indonesia Tbk.,540,545,530,535,2147000
07/07/2015,JPRS,Jaya Pari Steel Tbk,199,200,199,200,200
07/07/2015,JRPT,Jaya Real Property Tbk.,960,960,960,960,0
07/07/2015,JSMR,Jasa Marga (Persero) Tbk.,5950,6050,5875,6000,9237800
07/07/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/07/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,259,259,259,259,49800
07/07/2015,KAEF,Kimia Farma Tbk.,1005,1035,1005,1035,2147200
07/07/2015,KARW,ICTSI Jasa Prima Tbk.,390,390,363,380,4400
07/07/2015,KBLI,KMI Wire & Cable Tbk.,117,117,117,117,83700
07/07/2015,KBLM,Kabelindo Murni Tbk.,130,130,128,128,1900
07/07/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,145000
07/07/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,75000
07/07/2015,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,0
07/07/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,101,105,96,103,100300
07/07/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
07/07/2015,KIJA,Kawasan Industri Jababeka Tbk.,257,260,254,257,19123820
07/07/2015,KKGI,Resource Alam Indonesia Tbk.,825,880,820,860,33300
07/07/2015,KLBF,Kalbe Farma Tbk.,1665,1665,1645,1650,17930900
07/07/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,4800
07/07/2015,KOIN,Kokoh Inti Arebama Tbk,330,330,330,330,0
07/07/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/07/2015,KOPI,Mitra Energi Persada Tbk.,800,805,790,805,214000
07/07/2015,KPIG,MNC Land Tbk.,1475,1475,1470,1470,189800
07/07/2015,KRAH,Grand Kartech Tbk.,1490,1500,1485,1495,1513500
07/07/2015,KRAS,Krakatau Steel (Persero) Tbk.,340,340,336,336,1853200
07/07/2015,KREN,Kresna Graha Investama Tbk.,565,565,565,565,1143300
07/07/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,283,283,1100
07/07/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/07/2015,LCGP,Eureka Prima Jakarta Tbk.,575,575,565,570,26441900
07/07/2015,LEAD,Logindo Samudramakmur Tbk.,245,245,234,242,17876700
07/07/2015,LINK,Link Net Tbk.,5325,5575,5325,5500,1517800
07/07/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/07/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/07/2015,LMPI,Langgeng Makmur Industri Tbk.,133,136,130,136,30100
07/07/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/07/2015,LPCK,Lippo Cikarang Tbk,9050,9050,8850,8875,614100
07/07/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
07/07/2015,LPIN,Multi Prima Sejahtera Tbk,7000,7000,5725,6700,500
07/07/2015,LPKR,Lippo Karawaci Tbk.,1205,1225,1190,1210,54642800
07/07/2015,LPLI,Star Pacific Tbk,515,515,500,510,99200
07/07/2015,LPPF,Matahari Department Store Tbk.,17475,17600,17375,17500,3377700
07/07/2015,LPPS,Lippo Securities Tbk.,188,189,188,189,157100
07/07/2015,LRNA,Eka Sari Lorena Transport Tbk.,245,250,235,235,71000
07/07/2015,LSIP,PP London Sumatra Indonesia Tbk.,1655,1660,1615,1620,17305500
07/07/2015,LTLS,Lautan Luas Tbk.,775,780,750,760,87000
07/07/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,19800
07/07/2015,MAIN,Malindo Feedmill Tbk.,1670,1670,1630,1630,114800
07/07/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/07/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/07/2015,MAPI,Mitra Adiperkasa Tbk.,5400,5400,5250,5250,304300
07/07/2015,MASA,Multistrada Arah Sarana Tbk.,277,277,275,275,34700
07/07/2015,MAYA,Bank Mayapada Internasional Tbk.,1588,1593,1588,1593,91300
07/07/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/07/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,690,725,690,725,2300
07/07/2015,MBTO,Martina Berto Tbk.,149,149,149,149,0
07/07/2015,MCOR,Bank Windu Kentjana International Tbk.,300,300,300,300,30500
07/07/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/07/2015,MDKA,Merdeka Copper Gold Tbk.,2095,2095,2000,2000,1400
07/07/2015,MDLN,Modernland Realty Tbk.,505,525,505,510,7304700
07/07/2015,MDRN,Modern Internasional Tbk.,450,450,420,420,27900
07/07/2015,MEDC,Medco Energi Internasional Tbk.,2480,2500,2350,2495,1420400
07/07/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
07/07/2015,MERK,Merck Tbk.,122500,122500,122500,122500,0
07/07/2015,META,Nusantara Infrastructure Tbk.,210,210,203,204,89510300
07/07/2015,MFIN,Mandala Multifinance Tbk.,960,960,950,950,173600
07/07/2015,MFMI,Multifiling Mitra Indonesia Tbk.,193,193,193,193,0
07/07/2015,MGNA,Magna Finance Tbk.,83,83,83,83,1500
07/07/2015,MICE,Multi Indocitra Tbk.,302,304,300,304,8000
07/07/2015,MIDI,Midi Utama Indonesia Tbk.,795,795,795,795,0
07/07/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2378,2405,2378,2400,22574000
07/07/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/07/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/07/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
07/07/2015,MLBI,Multi Bintang Indonesia Tbk.,6825,6850,6825,6850,3100
07/07/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,12000
07/07/2015,MLPL,Multipolar Tbk.,625,680,620,680,4609500
07/07/2015,MLPT,Multipolar Technology Tbk.,1025,1075,1025,1060,3471300
07/07/2015,MMLP,Mega Manunggal Property Tbk.,835,835,830,835,205400
07/07/2015,MNCN,Media Nusantara Citra Tbk.,1895,1900,1835,1900,6288600
07/07/2015,MPMX,Mitra Pinasthika Mustika Tbk.,605,610,600,605,1070700
07/07/2015,MPPA,Matahari Putra Prima Tbk.,3045,3060,2975,2975,2787200
07/07/2015,MRAT,Mustika Ratu Tbk.,258,258,258,258,0
07/07/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3600,3600,3600,3600,0
07/07/2015,MSKY,MNC Sky Vision Tbk.,1350,1440,1350,1440,106300
07/07/2015,MTDL,Metrodata Electronics Tbk.,685,690,685,685,234800
07/07/2015,MTFN,Capitalinc Investment Tbk.,54,61,54,59,1234900
