<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/15/2014,GAMA,Gading Development Tbk.,62,65,53,56,176614700
08/15/2014,GDST,Gunawan Dianjaya Steel Tbk.,95,95,85,90,89900
08/15/2014,GDYR,Goodyear Indonesia Tbk.,1500,1500,1500,1500,0
08/15/2014,GEMA,Gema Grahasarana Tbk.,335,335,325,328,68500
08/15/2014,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,100
08/15/2014,GGRM,Gudang Garam Tbk.,55250,55300,54100,54400,414900
08/15/2014,GIAA,Garuda Indonesia (Persero) Tbk.,426,428,424,426,100600
08/15/2014,GJTL,Gajah Tunggal Tbk.,1780,1780,1765,1770,666300
08/15/2014,GLOB,Global Teleshop Tbk.,1115,1180,1105,1180,6800
08/15/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/15/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,400
08/15/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,380,380,380,380,3900
08/15/2014,GPRA,Perdana Gapuraprima Tbk.,372,374,349,365,6789600
08/15/2014,GREN,Evergreen Invesco Tbk.,121,122,118,120,25408200
08/15/2014,GSMF,Equity Development Investment Tbk.,79,79,76,77,30600
08/15/2014,GTBO,Garda Tujuh Buana Tbk,390,477,390,477,11468300
08/15/2014,GWSA,Greenwood Sejahtera Tbk.,191,191,191,191,2000
08/15/2014,GZCO,Gozco Plantations Tbk.,99,103,99,100,6514400
08/15/2014,HADE,HD Capital Tbk,70,87,58,80,296703900
08/15/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
08/15/2014,HDTX,Panasia Indo Resources Tbk.,335,335,335,335,1000
08/15/2014,HERO,Hero Supermarket Tbk.,2615,2650,2600,2600,78800
08/15/2014,HEXA,Hexindo Adiperkasa Tbk.,3605,3615,3590,3605,48500
08/15/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/15/2014,HMSP,H.M. Sampoerna Tbk.,69493,69493,69493,69493,895275
08/15/2014,HOME,Hotel Mandarine Regency Tbk.,376,383,376,383,1694500
08/15/2014,HOTL,Saraswati Griya Lestari Tbk.,170,170,140,155,18100
08/15/2014,HRUM,Harum Energy Tbk.,2220,2240,2215,2230,7718600
08/15/2014,IATA,Indonesia Transport & Infrastructure Tbk,98,99,92,93,28504100
08/15/2014,IBST,Inti Bangun Sejahtera Tbk.,3245,3245,3245,3245,200
08/15/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10550,10550,10400,10475,251500
08/15/2014,ICON,Island Concepts Indonesia Tbk.,425,425,420,420,949500
08/15/2014,IGAR,Champion Pacific Indonesia Tbk.,278,278,272,276,132000
08/15/2014,IIKP,Inti Agri Resources Tbk,1005,1050,955,955,27900
08/15/2014,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,110,110,63600
08/15/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/15/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4390,4400,723100
08/15/2014,IMJS,Indomobil Multi Jasa Tbk.,735,735,735,735,0
08/15/2014,INAF,Indofarma Tbk.,177,177,175,176,705700
08/15/2014,INAI,Indal Aluminium Industry Tbk.,275,276,275,276,4700
08/15/2014,INCI,Intanwijaya Internasional Tbk,240,240,240,240,700
08/15/2014,INCO,Vale Indonesia Tbk.,4000,4050,3975,3975,7652000
08/15/2014,INDF,Indofood Sukses Makmur Tbk.,7150,7150,7075,7100,2613100
08/15/2014,INDR,Indo-Rama Synthetics Tbk.,1100,1250,1000,1250,78400
08/15/2014,INDS,Indospring Tbk.,2070,2120,2055,2100,55800
08/15/2014,INDX,Tanah Laut Tbk,237,237,235,235,9400
08/15/2014,INDY,Indika Energy Tbk.,715,720,715,715,1812000
08/15/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1335,1345,1330,1345,449700
08/15/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,85,85,59900
08/15/2014,INPP,Indonesian Paradise Property Tbk.,177,182,177,182,15042
08/15/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
08/15/2014,INTA,Intraco Penta Tbk.,303,307,303,303,2163500
08/15/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/15/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24550,24650,24550,24650,1648000
08/15/2014,INVS,Inovisi Infracom Tbk.,1405,1440,1375,1375,10461300
08/15/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,96,96,879000
08/15/2014,ISAT,Indosat Tbk.,3900,3925,3885,3890,1772800
08/15/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,180,169,178,31462900
08/15/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/15/2014,ITMG,Indo Tambangraya Megah Tbk.,28800,29450,28800,29225,940200
08/15/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/15/2014,JAWA,Jaya Agra Wattie Tbk.,376,376,376,376,30000
08/15/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/15/2014,JIHD,Jakarta International Hotels & Developme,1190,1240,1190,1190,72900
08/15/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,670,670,660,660,50600
08/15/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,600
08/15/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1265,1290,1265,1270,4558200
08/15/2014,JPRS,Jaya Pari Steel Tbk,253,254,250,252,89600
08/15/2014,JRPT,Jaya Real Property Tbk.,910,950,910,950,190000
08/15/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6375,6300,6325,1953300
08/15/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/15/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,281,281,280,280,50300
08/15/2014,KAEF,Kimia Farma Tbk.,1255,1260,1240,1260,811800
08/15/2014,KARW,ICTSI Jasa Prima Tbk.,168,205,152,205,3517600
08/15/2014,KBLI,KMI Wire & Cable Tbk.,142,143,141,141,369900
08/15/2014,KBLM,Kabelindo Murni Tbk.,162,165,150,156,33300
08/15/2014,KBLV,First Media Tbk.,2200,2215,2200,2215,87500
08/15/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,374300
08/15/2014,KDSI,Kedawung Setia Industrial Tbk.,344,344,343,343,1600
08/15/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,145,145,145,1000
08/15/2014,KICI,Kedaung Indah Can Tbk,276,280,276,278,115200
08/15/2014,KIJA,Kawasan Industri Jababeka Tbk.,276,276,269,269,22224892
08/15/2014,KKGI,Resource Alam Indonesia Tbk.,1495,1500,1480,1495,58900
08/15/2014,KLBF,Kalbe Farma Tbk.,1630,1630,1615,1615,41121300
08/15/2014,KOBX,Kobexindo Tractors Tbk.,219,219,206,208,12400
08/15/2014,KOIN,Kokoh Inti Arebama Tbk,425,425,425,425,0
08/15/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/15/2014,KPIG,MNC Land Tbk.,1295,1320,1260,1320,92000
08/15/2014,KRAH,Grand Kartech Tbk.,426,428,421,428,4397100
08/15/2014,KRAS,Krakatau Steel (Persero) Tbk.,494,497,487,490,4511500
08/15/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/15/2014,LAMI,Lamicitra Nusantara Tbk.,245,276,245,276,1206800
08/15/2014,LAPD,Leyand International Tbk.,64,66,64,64,427200
08/15/2014,LCGP,Eureka Prima Jakarta Tbk.,430,432,427,428,68703600
08/15/2014,LEAD,Logindo Samudramakmur Tbk.,1240,1240,1225,1238,99600
08/15/2014,LINK,Link Net Tbk.,6450,6525,6450,6450,5098400
08/15/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
08/15/2014,LMAS,Limas Indonesia Makmur Tbk,51,52,50,50,806100
08/15/2014,LMPI,Langgeng Makmur Industri Tbk.,192,199,191,195,65600
08/15/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
08/15/2014,LPCK,Lippo Cikarang Tbk,8600,8600,8200,8500,516900
08/15/2014,LPGI,Lippo General Insurance Tbk.,5450,5450,5450,5450,300
08/15/2014,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5675,5675,100
08/15/2014,LPKR,Lippo Karawaci Tbk.,1180,1190,1155,1165,57865500
08/15/2014,LPLI,Star Pacific Tbk,560,565,545,550,614700
08/15/2014,LPPF,Matahari Department Store Tbk.,16200,16250,15950,16200,1449300
08/15/2014,LPPS,Lippo Securities Tbk.,226,227,215,217,290000
08/15/2014,LRNA,Eka Sari Lorena Transport Tbk.,347,347,335,343,239800
08/15/2014,LSIP,PP London Sumatra Indonesia Tbk.,2035,2040,2010,2020,27732400
08/15/2014,LTLS,Lautan Luas Tbk.,473,475,468,473,1149800
08/15/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,51,52,50,50,25161800
08/15/2014,MAIN,Malindo Feedmill Tbk.,3050,3150,3045,3130,1776600
08/15/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,500
08/15/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/15/2014,MAPI,Mitra Adiperkasa Tbk.,5275,5675,5000,5600,8902100
08/15/2014,MASA,Multistrada Arah Sarana Tbk.,293,305,291,295,39400
08/15/2014,MAYA,Bank Mayapada Internasional Tbk.,1394,1394,1336,1336,1306800
08/15/2014,MBAP,Mitrabara Adiperdana Tbk.,1310,1310,1295,1305,950500
08/15/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1195,1195,1195,1195,0
08/15/2014,MBTO,Martina Berto Tbk.,237,237,230,230,1526400
08/15/2014,MCOR,Bank Windu Kentjana International Tbk.,195,195,195,195,3500
08/15/2014,MDIA,Intermedia Capital Tbk.,1855,1900,1755,1870,437300
08/15/2014,MDLN,Modernland Realty Tbk.,455,457,451,452,7474500
08/15/2014,MDRN,Modern Internasional Tbk.,670,670,670,670,16600
08/15/2014,MEDC,Medco Energi Internasional Tbk.,3465,3520,3445,3500,703900
08/15/2014,MEGA,Bank Mega Tbk.,1975,2000,1975,2000,90100
08/15/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/15/2014,META,Nusantara Infrastructure Tbk.,209,210,203,206,133513300
08/15/2014,MFIN,Mandala Multifinance Tbk.,775,785,775,775,69400
08/15/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
08/15/2014,MGNA,Magna Finance Tbk.,98,100,98,100,104900
08/15/2014,MICE,Multi Indocitra Tbk.,361,366,361,363,387400
08/15/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,500,500,64400
08/15/2014,MIRA,Mitra International Resources Tbk.,52,53,50,51,1722500
08/15/2014,MITI,Mitra Investindo Tbk.,223,235,211,220,1020800
08/15/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
08/15/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,0
08/15/2014,MLIA,Mulia Industrindo Tbk,575,575,550,550,21400
08/15/2014,MLPL,Multipolar Tbk.,800,815,795,800,19379100
08/15/2014,MLPT,Multipolar Technology Tbk.,1010,1010,980,1010,4311200
08/15/2014,MNCN,Media Nusantara Citra Tbk.,2795,2945,2760,2900,3908600
08/15/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1165,1185,1155,1165,177300
08/15/2014,MPPA,Matahari Putra Prima Tbk.,2950,2985,2950,2955,45660500
08/15/2014,MRAT,Mustika Ratu Tbk.,395,395,385,395,11600
08/15/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3100,3875,3100,3875,28600
08/15/2014,MSKY,MNC Sky Vision Tbk.,1740,1740,1680,1700,5613400
08/15/2014,MTDL,Metrodata Electronics Tbk.,459,487,459,469,1731087
08/15/2014,MTFN,Capitalinc Investment Tbk.,115,121,115,119,3176900
08/15/2014,MTLA,Metropolitan Land Tbk.,407,409,407,409,1010000
08/15/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/15/2014,MYOH,Samindo Resources Tbk.,530,545,525,525,1547900
08/15/2014,MYOR,Mayora Indah Tbk.,29000,29000,29000,29000,1100
08/15/2014,MYRX,Hanson International Tbk.,600,615,600,610,50772400
08/15/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,70,69,70,205900
08/15/2014,MYTX,Asia Pacific Investama Tbk.,128,128,128,128,5500
08/15/2014,NAGA,Bank Mitraniaga Tbk.,155,164,150,152,30560600
08/15/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,141,141,140,140,15000
08/15/2014,NIKL,Pelat Timah Nusantara Tbk.,170,170,152,154,1635300
