<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/12/2016,BOLT,Garuda Metalindo Tbk.,935,935,930,930,9376900
04/12/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/12/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,100
04/12/2016,BPII,Batavia Prosperindo Internasional Tbk.,3500,3550,3500,3550,10000
04/12/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/12/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/12/2016,BRMS,Bumi Resources Minerals Tbk.,60,65,59,60,553054200
04/12/2016,BRNA,Berlina Tbk.,815,825,815,825,540800
04/12/2016,BRPT,Barito Pacific Tbk.,415,415,390,410,207600
04/12/2016,BSDE,Bumi Serpong Damai Tbk.,1820,1865,1820,1845,49453700
04/12/2016,BSIM,Bank Sinarmas Tbk.,428,428,428,428,0
04/12/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
04/12/2016,BSWD,Bank Of India Indonesia Tbk.,2595,2595,2595,2595,3800
04/12/2016,BTEK,Bumi Teknokultura Unggul Tbk,1295,1295,1270,1295,2234600
04/12/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/12/2016,BTON,Betonjaya Manunggal Tbk.,489,489,488,488,700
04/12/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2785,2785,2750,2775,5000
04/12/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,69,69,264400
04/12/2016,BUKK,Bukaka Teknik Utama Tbk.,510,510,510,510,100
04/12/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/12/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,356700
04/12/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/12/2016,BVIC,Bank Victoria International Tbk.,105,112,105,112,12500
04/12/2016,BWPT,Eagle High Plantations Tbk.,284,289,281,281,38741500
04/12/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,3000
04/12/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/12/2016,CASS,Cardig Aero Services Tbk.,1050,1065,1050,1065,1900
04/12/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,665,670,131300
04/12/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,154,154,154,154,100
04/12/2016,CFIN,Clipan Finance Indonesia Tbk.,262,262,262,262,126900
04/12/2016,CINT,Chitose Internasional Tbk.,330,331,329,331,4084800
04/12/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/12/2016,CKRA,Cakra Mineral Tbk.,75,80,75,79,116200
04/12/2016,CLPI,Colorpak Indonesia Tbk.,820,880,800,880,2727700
04/12/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1750,1750,1750,2000
04/12/2016,CMPP,Rimau Multi Putra Pratama Tbk.,119,125,119,120,1200
04/12/2016,CNKO,Exploitasi Energi Indonesia Tbk.,64,65,62,63,6347600
04/12/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/12/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/12/2016,COWL,Cowell Development Tbk.,600,605,600,605,2452600
04/12/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,69300
04/12/2016,CPIN,Charoen Pokphand Indonesia Tbk,3670,3720,3660,3720,3351100
04/12/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1100
04/12/2016,CSAP,Catur Sentosa Adiprana Tbk.,426,432,423,431,11949800
04/12/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/12/2016,CTRA,Ciputra Development Tbk.,1280,1295,1270,1295,17482800
04/12/2016,CTRP,Ciputra Property Tbk.,409,444,405,444,27015100
04/12/2016,CTRS,Ciputra Surya Tbk.,1950,2000,1950,1980,257600
04/12/2016,CTTH,Citatah Tbk.,53,54,53,53,20300
04/12/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,148,148,135,139,1203700
04/12/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,400
04/12/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/12/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
04/12/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,69,66,66,7110500
04/12/2016,DILD,Intiland Development Tbk.,492,492,486,491,26235000
04/12/2016,DKFT,Central Omega Resources Tbk.,230,231,222,228,355600
04/12/2016,DLTA,Delta Djakarta Tbk.,4970,5025,4965,5000,61800
04/12/2016,DMAS,Puradelta Lestari Tbk.,199,200,194,200,8584000
04/12/2016,DNAR,Bank Dinar Indonesia Tbk.,113,122,112,115,17900
04/12/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1125,1125,35000
04/12/2016,DOID,Delta Dunia Makmur Tbk.,119,120,115,116,42238000
04/12/2016,DPNS,Duta Pertiwi Nusantara Tbk.,305,309,305,309,25000
04/12/2016,DPUM,Dua Putra Utama Makmur Tbk.,1155,1200,1155,1185,541000
04/12/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,128,128,124,124,5002400
04/12/2016,DSNG,Dharma Satya Nusantara Tbk.,530,535,515,525,1009900
04/12/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,500
04/12/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
04/12/2016,DVLA,Darya-Varia Laboratoria Tbk.,1275,1275,1235,1265,30700
04/12/2016,DYAN,Dyandra Media International Tbk.,68,68,65,67,1525100
04/12/2016,ECII,Electronic City Indonesia Tbk.,670,670,665,665,11400
04/12/2016,EKAD,Ekadharma International Tbk.,442,442,434,435,331800
04/12/2016,ELSA,Elnusa Tbk.,372,376,369,370,59116300
04/12/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,2000
04/12/2016,EMDE,Megapolitan Developments Tbk.,175,176,161,161,3000
04/12/2016,EMTK,Elang Mahkota Teknologi Tbk.,9650,9650,9650,9650,0
04/12/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1170100
04/12/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/12/2016,ERAA,Erajaya Swasembada Tbk.,720,755,720,735,6993400
04/12/2016,ERTX,Eratex Djaja Tbk.,1100,1200,1100,1200,5300
04/12/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,2500
04/12/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/12/2016,ETWA,Eterindo Wahanatama Tbk,83,83,76,83,8700
04/12/2016,EXCL,XL Axiata Tbk.,3830,3900,3770,3850,1456900
04/12/2016,FAST,Fast Food Indonesia Tbk.,1200,1285,1200,1200,1100
04/12/2016,FASW,Fajar Surya Wisesa Tbk.,1185,1195,1185,1190,189800
04/12/2016,FISH,FKS Multi Agro Tbk.,1540,1540,1540,1540,0
04/12/2016,FMII,Fortune Mate Indonesia Tbk,467,468,467,468,217500
04/12/2016,FORU,Fortune Indonesia Tbk,680,680,680,680,0
04/12/2016,FPNI,Lotte Chemical Titan Tbk.,108,108,108,108,0
04/12/2016,FREN,Smartfren Telecom Tbk.,72,73,69,71,2417100
04/12/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
04/12/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,64,59,62,3448300
04/12/2016,GDYR,Goodyear Indonesia Tbk.,2350,2350,2350,2350,2900
04/12/2016,GEMA,Gema Grahasarana Tbk.,350,350,350,350,0
04/12/2016,GEMS,Golden Energy Mines Tbk.,1680,1680,1680,1680,200
04/12/2016,GGRM,Gudang Garam Tbk.,66025,67500,66000,67500,1296800
04/12/2016,GIAA,Garuda Indonesia (Persero) Tbk.,520,555,520,525,136558400
04/12/2016,GJTL,Gajah Tunggal Tbk.,760,765,725,745,7324900
04/12/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
04/12/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/12/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/12/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,490,495,490,495,6300
04/12/2016,GOLL,Golden Plantation Tbk.,101,102,93,101,352200
04/12/2016,GPRA,Perdana Gapuraprima Tbk.,199,201,199,201,25000
04/12/2016,GREN,Evergreen Invesco Tbk.,134,134,132,134,352600
04/12/2016,GSMF,Equity Development Investment Tbk.,92,111,83,105,18700
04/12/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/12/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,137,137,3000
04/12/2016,GZCO,Gozco Plantations Tbk.,79,79,75,76,11887300
04/12/2016,HADE,HD Capital Tbk,50,50,50,50,0
04/12/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/12/2016,HDTX,Panasia Indo Resources Tbk.,760,760,760,760,347300
04/12/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,1500
04/12/2016,HEXA,Hexindo Adiperkasa Tbk.,1830,1830,1800,1800,998800
04/12/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,740,740,2700
04/12/2016,HMSP,H.M. Sampoerna Tbk.,97275,98375,96525,98375,274800
04/12/2016,HOME,Hotel Mandarine Regency Tbk.,250,280,240,240,136300
04/12/2016,HOTL,Saraswati Griya Lestari Tbk.,172,180,172,173,2996200
04/12/2016,HRUM,Harum Energy Tbk.,875,880,860,865,769900
04/12/2016,IATA,Indonesia Transport & Infrastructure Tbk,55,56,54,55,3664700
04/12/2016,IBFN,Intan Baruprana Finance Tbk.,125,125,125,125,0
04/12/2016,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
04/12/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14950,15000,14900,15000,1478000
04/12/2016,ICON,Island Concepts Indonesia Tbk.,405,405,405,405,100
04/12/2016,IDPR,Indonesia Pondasi Raya Tbk.,1475,1485,1465,1480,2721300
04/12/2016,IGAR,Champion Pacific Indonesia Tbk.,260,263,260,263,567200
04/12/2016,IIKP,Inti Agri Resources Tbk,2950,3000,2950,3000,282100
04/12/2016,IKAI,Intikeramik Alamasri Industri Tbk.,120,120,110,110,300
04/12/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/12/2016,IMAS,Indomobil Sukses Internasional Tbk.,1990,1990,1990,1990,0
04/12/2016,IMJS,Indomobil Multi Jasa Tbk.,260,268,260,268,107500
04/12/2016,IMPC,Impack Pratama Industri Tbk.,9550,9550,9475,9525,191200
04/12/2016,INAF,Indofarma Tbk.,625,710,625,710,51542900
04/12/2016,INAI,Indal Aluminium Industry Tbk.,345,352,342,352,8300
04/12/2016,INCI,Intanwijaya Internasional Tbk,295,299,295,295,38700
04/12/2016,INCO,Vale Indonesia Tbk.,1795,1810,1785,1800,7789700
04/12/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7125,7050,7125,6050100
04/12/2016,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
04/12/2016,INDS,Indospring Tbk.,460,460,450,450,76500
04/12/2016,INDX,Tanah Laut Tbk,153,160,153,158,12300
04/12/2016,INDY,Indika Energy Tbk.,280,290,274,282,34824600
04/12/2016,INKP,Indah Kiat Pulp & Paper Tbk.,935,935,920,925,1339100
04/12/2016,INPC,Bank Artha Graha Internasional Tbk.,72,76,72,74,425900
04/12/2016,INPP,Indonesian Paradise Property Tbk.,465,466,465,465,399600
04/12/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
04/12/2016,INTA,Intraco Penta Tbk.,248,250,244,244,162900
04/12/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/12/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20050,20150,19875,20100,665600
04/12/2016,INVESTOR33,idx : Indeks Investor33               ,340,344,339,344,2892358378915
04/12/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/12/2016,IPOL,Indopoly Swakarsa Industry Tbk.,76,79,75,76,348600
04/12/2016,ISAT,Indosat Tbk.,6225,6225,6125,6200,606500
04/12/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,217,226,215,225,100171500
04/12/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/12/2016,ITMG,Indo Tambangraya Megah Tbk.,6900,7025,6825,6900,1559500
04/12/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/12/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,168,168,20500
04/12/2016,JECC,Jembo Cable Company Tbk.,2240,2240,2240,2240,0
04/12/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,200
04/12/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,790,790,790,790,227500
04/12/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,16000
04/12/2016,JPFA,Japfa Comfeed Indonesia Tbk.,820,820,800,820,2458200
04/12/2016,JPRS,Jaya Pari Steel Tbk,125,137,125,132,1710900
04/12/2016,JRPT,Jaya Real Property Tbk.,725,730,725,725,357100
04/12/2016,JSMR,Jasa Marga (Persero) Tbk.,5300,5425,5275,5425,2526300
04/12/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/12/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,222,215,218,7772700
04/12/2016,KAEF,Kimia Farma Tbk.,1335,1395,1330,1335,19422100
04/12/2016,KARW,ICTSI Jasa Prima Tbk.,77,95,77,84,61300
04/12/2016,KBLI,KMI Wire & Cable Tbk.,152,155,145,154,1184200
04/12/2016,KBLM,Kabelindo Murni Tbk.,140,140,138,138,700
04/12/2016,KBLV,First Media Tbk.,1075,1075,1070,1070,200
04/12/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,105000
04/12/2016,KDSI,Kedawung Setia Industrial Tbk.,204,220,204,220,700
04/12/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,79,75,77,42200
04/12/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/12/2016,KIJA,Kawasan Industri Jababeka Tbk.,254,255,251,255,3345600
04/12/2016,KINO,Kino Indonesia Tbk.,5200,5200,4990,5025,1137500
04/12/2016,KKGI,Resource Alam Indonesia Tbk.,500,500,491,500,104900
04/12/2016,KLBF,Kalbe Farma Tbk.,1430,1430,1410,1425,32788800
04/12/2016,KOBX,Kobexindo Tractors Tbk.,126,126,126,126,0
04/12/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,14900
04/12/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/12/2016,KOPI,Mitra Energi Persada Tbk.,705,710,700,710,64100
04/12/2016,KPIG,MNC Land Tbk.,1200,1265,1180,1235,2600
04/12/2016,KRAH,Grand Kartech Tbk.,2055,2060,2055,2060,43800
04/12/2016,KRAS,Krakatau Steel (Persero) Tbk.,625,650,610,625,117667500
04/12/2016,KREN,Kresna Graha Investama Tbk.,2190,2215,2185,2205,11116400
04/12/2016,LAMI,Lamicitra Nusantara Tbk.,305,305,305,305,0
04/12/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
04/12/2016,LCGP,Eureka Prima Jakarta Tbk.,292,330,276,320,7668200
04/12/2016,LEAD,Logindo Samudramakmur Tbk.,140,152,136,141,2168000
04/12/2016,LINK,Link Net Tbk.,3900,3905,3815,3860,1244600
04/12/2016,LION,Lion Metal Works Tbk.,825,825,825,825,400
04/12/2016,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,136200
04/12/2016,LMPI,Langgeng Makmur Industri Tbk.,112,112,104,110,30100
04/12/2016,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
04/12/2016,LPCK,Lippo Cikarang Tbk,6825,6850,6750,6800,642900
04/12/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
04/12/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/12/2016,LPKR,Lippo Karawaci Tbk.,1030,1050,1025,1025,34486400
04/12/2016,LPLI,Star Pacific Tbk,277,289,277,286,2400
04/12/2016,LPPF,Matahari Department Store Tbk.,18150,18150,17725,17950,2997500
04/12/2016,LPPS,Lippo Securities Tbk.,109,109,109,109,0
04/12/2016,LRNA,Eka Sari Lorena Transport Tbk.,114,114,105,110,2500
04/12/2016,LSIP,PP London Sumatra Indonesia Tbk.,1695,1740,1660,1740,7735900
04/12/2016,LTLS,Lautan Luas Tbk.,395,395,394,394,28600
04/12/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/12/2016,MAIN,Malindo Feedmill Tbk.,1355,1390,1340,1390,1453600
04/12/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,155900
04/12/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/12/2016,MAPI,Mitra Adiperkasa Tbk.,4350,4530,4350,4520,1111500
04/12/2016,MARI,Mahaka Radio Integra Tbk.,700,700,700,700,200
04/12/2016,MASA,Multistrada Arah Sarana Tbk.,185,185,179,180,670700
04/12/2016,MAYA,Bank Mayapada Internasional Tbk.,1430,1430,1415,1415,40000
04/12/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,400
04/12/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,279,279,253,255,4308300
04/12/2016,MBTO,Martina Berto Tbk.,125,129,125,128,18300
04/12/2016,MCOR,Bank Windu Kentjana International Tbk.,295,295,295,295,100
04/12/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/12/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
04/12/2016,MDLN,Modernland Realty Tbk.,395,400,393,400,1449600
04/12/2016,MDRN,Modern Internasional Tbk.,127,132,125,128,1180000
04/12/2016,MEDC,Medco Energi Internasional Tbk.,1570,1640,1545,1580,6258600
04/12/2016,MEGA,Bank Mega Tbk.,2800,2800,2800,2800,200
04/12/2016,MERK,Merck Tbk.,7025,7025,7000,7000,5800
04/12/2016,META,Nusantara Infrastructure Tbk.,124,126,122,123,22877900
04/12/2016,MFIN,Mandala Multifinance Tbk.,810,810,810,810,200
04/12/2016,MFMI,Multifiling Mitra Indonesia Tbk.,225,225,225,225,0
04/12/2016,MGNA,Magna Finance Tbk.,75,75,61,67,58700
04/12/2016,MICE,Multi Indocitra Tbk.,389,390,389,390,52000
04/12/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,0
04/12/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2475,2475,2415,2455,10302400
04/12/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/12/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/12/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,520,530,480,530,3200
04/12/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,25600
04/12/2016,MLBI,Multi Bintang Indonesia Tbk.,7875,8000,7875,8000,4100
04/12/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
04/12/2016,MLPL,Multipolar Tbk.,515,520,477,480,44868700
