<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/23/2015,MNCN,Media Nusantara Citra Tbk.,1730,1775,1710,1740,8122000
12/23/2015,MPMX,Mitra Pinasthika Mustika Tbk.,470,472,469,469,534100
12/23/2015,MPPA,Matahari Putra Prima Tbk.,1640,1640,1600,1610,4919100
12/23/2015,MRAT,Mustika Ratu Tbk.,214,214,214,214,1200
12/23/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
12/23/2015,MSKY,MNC Sky Vision Tbk.,1345,1345,1320,1345,37200
12/23/2015,MTDL,Metrodata Electronics Tbk.,660,660,650,650,119000
12/23/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
12/23/2015,MTLA,Metropolitan Land Tbk.,225,226,219,219,29700
12/23/2015,MTSM,Metro Realty Tbk.,170,170,170,170,200
12/23/2015,MYOH,Samindo Resources Tbk.,500,500,496,500,284400
12/23/2015,MYOR,Mayora Indah Tbk.,27600,28000,27600,28000,2800
12/23/2015,MYRX,Hanson International Tbk.,650,650,635,645,224943800
12/23/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,29000
12/23/2015,MYTX,Asia Pacific Investama Tbk.,50,50,50,50,20000
12/23/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
12/23/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
12/23/2015,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,33100
12/23/2015,NIPS,Nipress Tbk.,430,430,430,430,100
12/23/2015,NIRO,Nirvana Development Tbk.,109,115,109,109,41133300
12/23/2015,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,0
12/23/2015,NOBU,Bank Nationalnobu Tbk.,452,470,452,470,3700
12/23/2015,NRCA,Nusa Raya Cipta Tbk.,605,610,595,600,1265100
12/23/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
12/23/2015,OKAS,Ancora Indonesia Resources Tbk.,82,82,82,82,0
12/23/2015,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
12/23/2015,PADI,Minna Padi Investama Tbk.,655,690,630,690,120000
12/23/2015,PALM,Provident Agro Tbk.,435,435,435,435,0
12/23/2015,PANR,Panorama Sentrawisata Tbk.,453,453,449,450,3551700
12/23/2015,PANS,Panin Sekuritas Tbk.,3385,3400,3380,3390,1700
12/23/2015,PBRX,Pan Brothers Tbk.,500,500,497,500,6709600
12/23/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
12/23/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
12/23/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2775,2865,2775,2855,20179500
12/23/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,76,76,76,76,0
12/23/2015,PICO,Pelangi Indah Canindo Tbk,128,128,128,128,0
12/23/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2050,2050,2050,2050,200
12/23/2015,PKPK,Perdana Karya Perkasa Tbk,51,51,51,51,0
12/23/2015,PLAS,Polaris Investama Tbk,1565,1565,1555,1555,22850700
12/23/2015,PLIN,Plaza Indonesia Realty Tbk.,3960,3960,3960,3960,0
12/23/2015,PNBN,Bank Pan Indonesia Tbk,830,845,810,815,1427800
12/23/2015,PNBS,Bank Panin Syariah Tbk.,235,242,235,242,142000
12/23/2015,PNIN,Paninvest Tbk.,545,545,545,545,0
12/23/2015,PNLF,Panin Financial Tbk.,190,195,189,193,14448400
12/23/2015,PNSE,Pudjiadi & Sons Tbk.,409,409,409,409,0
12/23/2015,POLY,Asia Pacific Fibers Tbk,55,56,54,54,487200
12/23/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
12/23/2015,PPRO,PP Properti Tbk.,178,180,176,178,57895700
12/23/2015,PRAS,Prima Alloy Steel Universal Tbk.,125,125,125,125,0
12/23/2015,PSAB,J Resources Asia Pasifik Tbk.,1290,1300,1285,1285,48400
12/23/2015,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,100
12/23/2015,PSKT,Red Planet Indonesia Tbk.,1010,1010,810,810,10400
12/23/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,4675,4715,4575,4575,2631800
12/23/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
12/23/2015,PTPP,PP (Persero) Tbk.,3700,3770,3700,3715,2685000
12/23/2015,PTRO,Petrosea Tbk.,291,293,290,291,15800
12/23/2015,PTSN,Sat Nusapersada Tbk,79,79,79,79,100
12/23/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
12/23/2015,PUDP,Pudjiadi Prestige Tbk.,417,417,417,417,1000
12/23/2015,PWON,Pakuwon Jati Tbk.,480,485,474,483,43100200
12/23/2015,PYFA,Pyridam Farma Tbk,116,116,111,114,12900
12/23/2015,RAJA,Rukun Raharja Tbk.,750,765,750,765,18100
12/23/2015,RALS,Ramayana Lestari Sentosa Tbk.,635,635,620,630,289800
12/23/2015,RANC,Supra Boga Lestari Tbk.,335,335,310,310,2600
12/23/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,56,56,56,56,0
12/23/2015,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
12/23/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
12/23/2015,RICY,Ricky Putra Globalindo Tbk,159,159,159,159,100
12/23/2015,RIGS,Rig Tenders Indonesia Tbk.,154,154,154,154,100
12/23/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/23/2015,RMBA,Bentoel Internasional Investama Tbk.,510,510,510,510,100
12/23/2015,RODA,Pikko Land Development Tbk.,485,485,485,485,0
12/23/2015,ROTI,Nippon Indosari Corpindo Tbk.,1275,1275,1250,1255,171000
12/23/2015,RUIS,Radiant Utama Interinsco Tbk.,219,232,217,217,512900
12/23/2015,SAFE,Steady Safe Tbk,100,100,89,89,50200
12/23/2015,SAME,Sarana Meditama Metropolitan Tbk.,2435,2440,2430,2435,123400
12/23/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
12/23/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3550,3725,3500,3725,4000
12/23/2015,SCMA,Surya Citra Media Tbk.,3095,3180,3050,3050,5061400
12/23/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/23/2015,SDMU,Sidomulyo Selaras Tbk.,505,510,500,505,3569100
12/23/2015,SDPC,Millennium Pharmacon International Tbk.,69,69,69,69,200
12/23/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
12/23/2015,SGRO,Sampoerna Agro Tbk.,1635,1660,1625,1635,152900
12/23/2015,SHID,Hotel Sahid Jaya International Tbk.,499,499,498,499,970300
12/23/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
12/23/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,545,545,535,540,2902900
12/23/2015,SILO,Siloam International Hospitals Tbk.,9725,9875,9625,9875,3682300
12/23/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
12/23/2015,SIMP,Salim Ivomas Pratama Tbk.,325,336,325,331,3806700
12/23/2015,SIPD,Sierad Produce Tbk.,850,850,850,850,8800
12/23/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
12/23/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
12/23/2015,SKYB,Skybee Tbk.,420,420,420,420,0
12/23/2015,SMAR,Smart Tbk.,3650,3650,3500,3500,4200
12/23/2015,SMBR,Semen Baturaja (Persero) Tbk.,300,300,297,297,1525600
12/23/2015,SMCB,Holcim Indonesia Tbk.,1025,1055,1005,1015,2725700
12/23/2015,SMDM,Suryamas Dutamakmur Tbk.,91,91,91,91,4600
12/23/2015,SMDR,Samudera Indonesia  Tbk.,4600,4695,4500,4695,260100
12/23/2015,SMGR,Semen Indonesia (Persero) Tbk.,10975,11200,10850,11200,4807500
12/23/2015,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
12/23/2015,SMMT,Golden Eagle Energy Tbk.,149,149,149,149,0
12/23/2015,SMRA,Summarecon Agung Tbk.,1575,1615,1575,1580,14843300
12/23/2015,SMRU,SMR Utama Tbk.,166,169,154,164,30172600
12/23/2015,SMSM,Selamat Sempurna Tbk.,4840,4840,4700,4705,72300
12/23/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
12/23/2015,SOCI,Soechi Lines Tbk.,429,443,425,431,25040000
12/23/2015,SONA,Sona Topas Tourism Industry Tbk.,4050,4050,4050,4050,0
12/23/2015,SPMA,Suparma Tbk.,98,104,92,98,12000
12/23/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/23/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
12/23/2015,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
12/23/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,235,237,230,237,164600
12/23/2015,SRIL,Sri Rejeki Isman Tbk.,390,390,385,385,38727400
12/23/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
12/23/2015,SRTG,Saratoga Investama Sedaya Tbk.,4400,4400,4400,4400,0
12/23/2015,SSIA,Surya Semesta Internusa Tbk.,690,710,680,705,41417800
12/23/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1715,1735,1710,1735,96723200
12/23/2015,SSTM,Sunson Textile Manufacture Tbk,51,53,51,52,29100
12/23/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,57500
12/23/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
12/23/2015,SUGI,Sugih Energy Tbk.,378,380,378,379,55951100
12/23/2015,SULI,SLJ Global Tbk.,51,51,50,50,182400
12/23/2015,SUPR,Solusi Tunas Pratama Tbk.,8150,8150,8150,8150,0
12/23/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
12/23/2015,TARA,Sitara Propertindo Tbk.,560,565,550,555,43347100
12/23/2015,TAXI,Express Transindo Utama Tbk.,124,127,120,121,22029900
12/23/2015,TBIG,Tower Bersama Infrastructure Tbk.,5850,5925,5825,5925,1820200
12/23/2015,TBLA,Tunas Baru Lampung Tbk.,510,510,510,510,57700
12/23/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
12/23/2015,TCID,Mandom Indonesia Tbk.,16500,16500,16500,16500,500
12/23/2015,TELE,Tiphone Mobile Indonesia Tbk.,725,735,710,725,10739100
12/23/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
12/23/2015,TGKA,Tigaraksa Satria Tbk.,2750,2750,2750,2750,0
12/23/2015,TIFA,Tifa Finance Tbk.,133,148,133,143,26600
12/23/2015,TINS,Timah (Persero) Tbk.,482,487,479,480,783600
12/23/2015,TIRA,Tira Austenite Tbk,1420,1420,1420,1420,0
12/23/2015,TIRT,Tirta Mahakam Resources Tbk,50,52,50,50,300600
12/23/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/23/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,505,510,500,500,106400
12/23/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3075,3145,3020,3110,92014400
12/23/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1900,1990,1855,1855,167700
12/23/2015,TMPI,Sigmagold Inti Perkasa Tbk.,433,449,424,448,71026300
12/23/2015,TMPO,Tempo Intimedia Tbk.,66,68,66,68,28700
12/23/2015,TOBA,Toba Bara Sejahtra Tbk.,655,675,635,635,94400
12/23/2015,TOTL,Total Bangun Persada Tbk.,610,610,600,600,2848000
12/23/2015,TOTO,Surya Toto Indonesia Tbk.,7000,7000,6850,6925,259600
12/23/2015,TOWR,Sarana Menara Nusantara Tbk.,4750,4750,4750,4750,1000
12/23/2015,TPIA,Chandra Asri Petrochemical Tbk.,3445,3445,3445,3445,0
12/23/2015,TPMA,Trans Power Marine Tbk.,239,239,239,239,0
12/23/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,200
12/23/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
12/23/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,50,50,50,50,106200
12/23/2015,TRIO,Trikomsel Oke Tbk.,1700,1700,1700,1700,0
12/23/2015,TRIS,Trisula International Tbk.,304,304,301,304,5844400
12/23/2015,TRST,Trias Sentosa Tbk.,315,315,311,311,154700
12/23/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/23/2015,TRUS,Trust Finance Indonesia Tbk,200,202,200,202,1800
12/23/2015,TSPC,Tempo Scan Pacific Tbk.,1675,1690,1630,1670,54700
12/23/2015,TURI,Tunas Ridean Tbk.,570,580,570,580,5218100
12/23/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3760,3855,3760,3855,8900
12/23/2015,UNIC,Unggul Indah Cahaya Tbk.,1480,1480,1480,1480,0
12/23/2015,UNIT,Nusantara Inti Corpora Tbk,275,275,275,275,0
12/23/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
12/23/2015,UNTR,United Tractors Tbk.,15375,15425,15300,15300,1834100
12/23/2015,UNVR,Unilever Indonesia Tbk.,36975,36975,36250,36650,1203100
12/23/2015,VICO,Victoria Investama Tbk.,101,101,101,101,0
12/23/2015,VINS,Victoria Insurance Tbk.,87,97,85,95,2568100
12/23/2015,VIVA,Visi Media Asia Tbk.,256,256,237,244,6833500
12/23/2015,VOKS,Voksel Electric Tbk.,980,980,980,980,0
12/23/2015,VRNA,Verena Multi Finance Tbk.,144,159,144,159,11600
12/23/2015,WAPO,Wahana Pronatural Tbk.,54,54,54,54,0
12/23/2015,WEHA,WEHA Transportasi Indonesia Tbk.,147,147,145,145,861100
12/23/2015,WICO,Wicaksana Overseas International Tbk.,52,52,51,51,195400
12/23/2015,WIIM,Wismilak Inti Makmur Tbk.,425,425,385,399,17000
12/23/2015,WIKA,Wijaya Karya (Persero) Tbk.,2640,2640,2600,2600,6575400
12/23/2015,WINS,Wintermar Offshore Marine Tbk.,162,170,162,167,41600
12/23/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,78,78,78,78,0
12/23/2015,WSKT,Waskita Karya (Persero) Tbk.,1650,1650,1605,1620,32244400
12/23/2015,WTON,Wijaya Karya Beton Tbk.,810,810,800,805,7034500
12/23/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
12/23/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,844,844,844,844,0
12/23/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,469,469,469,469,1500
12/23/2015,XIIT,Reksa Dana Premier ETF IDX30,416,416,410,416,3100
12/23/2015,XIJI,Reksa Dana Syariah Premier ETF JII,603,603,603,603,1200
12/23/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,552,552,552,552,100
12/23/2015,XISI,Premier ETF SMinfra18,322,322,322,322,2200
12/23/2015,XISR,Premier ETF SRI-KEHATI,262,262,262,262,2700
12/23/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
12/23/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
12/23/2015,ZBRA,Zebra Nusantara Tbk,84,92,84,92,2900
12/23/2015,^,idx : ^SMinfra18                       ,316,317,311,316,647484913
12/23/2015,^INVESTOR33,idx : ^Indeks Investor33               ,319,319,316,319,571847526
12/23/2015,^MNC36,idx : ^Indeks MNC36                    ,254,254,251,253,1084086716
12/23/2015,,idx : SMInfra18,315.682,317.259,310.963,316.133,866913189489
12/23/2015,AGRI,idx : Agriculture Index,1576.07,1585.769,1563.45,1574.154,395215085300
12/23/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,406.22,409.585,404.621,409.585,209855143410
12/23/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,389.215,389.847,386.178,389.226,2191308506029
12/23/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4514.46,4522.654,4498.984,4522.654,6176888757493
12/23/2015,CONSUMER,idx : Consumer Goods Index,2054.599,2058.894,2043.704,2058.894,327341477485
12/23/2015,DBX,idx : Development Board Index,666.646,668.605,665.354,668.605,1789134020876
12/23/2015,FINANCE,idx : Finance Index,672.52,674.6,670.011,673.055,1294371528285
12/23/2015,IDX30,idx : IDX30,408.023,408.639,404.491,407.41,2639593778749
12/23/2015,INFOBANK15,idx : InfoBank15,513.317,515.132,510.928,513.518,1146725391725
12/23/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,978.497,984.827,963.926,983.225,785810081339
12/23/2015,ISSI,idx : Index Saham Syariah,142.245,142.37,141.171,142.011,3873707581516
12/23/2015,JII,idx : Jakarta Islamic Index,595.601,595.777,588.26,593.249,1845337379199
12/23/2015,KOMPAS100,idx : Kompas 100 Index,970.026,971.293,963.572,969.135,3934428843473
12/23/2015,LQ45,idx : LQ45 Index,779.153,780.269,773.025,778.105,2988732009379
12/23/2015,MANUFACTUR,idx : Manufacture Index,1148.124,1150.57,1141.476,1149.377,869930495195
12/23/2015,MBX,idx : Main Board Index,1291.042,1292.599,1285.101,1292.204,4387754736617
12/23/2015,MINING,idx : Mining Index,795.78,796.921,791.381,792.038,254555662440
12/23/2015,MISC-IND,idx : Miscellaneous Industry Index,1062.73,1073.508,1048.256,1052.477,332733874300
12/23/2015,PEFINDO25,idx : Pefindo 25 Index,343.324,346.115,342.78,346.115,138968543100
12/23/2015,PROPERTY,idx : Construction Property & Real Estate Index,477.359,480.06,475.517,476.72,923820381042
12/23/2015,SRI-KEHATI,idx : SRI-KEHATI Index,261.565,261.948,258.842,260.752,2097174538264
12/23/2015,TRADE,idx : Trade and Service Index,818.357,821.352,815.711,818.634,1653185523892
12/23/2015,^AGRI,idx : ^Agriculture,1573.362,1585.769,1563.45,1574.154,274719432
12/23/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,406.082,409.585,404.621,409.585,225580770
12/23/2015,^BISNIS-27,idx : ^BISNIS-27,389.215,389.847,386.178,389.226,547960119
12/23/2015,^COMPOSITE,idx : ^Composite Index,4517.568,4522.654,4498.984,4522.654,14009998432
12/23/2015,^CONSUMER,idx : ^Consumer Goods,2054.599,2058.894,2043.704,2058.894,100509752
12/23/2015,^DBX,idx : ^Development Board Index,666.646,668.605,665.354,668.605,6517636838
12/23/2015,^FINANCE,idx : ^Finance,672.52,674.6,670.011,673.055,1901680114
12/23/2015,^IDX30,idx: ^IDX30,408.023,408.639,404.491,407.41,748507605
12/23/2015,^INFOBANK15,idx : ^Indeks infobank15,513.317,515.132,510.928,513.518,1240023683
12/23/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,978.497,984.827,963.926,983.225,4135231377
12/23/2015,^ISSI,idx : Index Saham Syariah,142.245,142.37,141.171,142.011,9175155262
12/23/2015,^JII,idx : ^Jakarta Islamic Index,595.601,595.777,588.26,593.249,729802491
12/23/2015,^KOMPAS100,idx : ^KOMPAS100,970.026,971.293,963.572,969.135,4410191986
12/23/2015,^LQ45,idx : ^LQ45,779.153,780.269,773.025,778.105,938935986
12/23/2015,^MANUFACTUR,idx : ^Manufacture,1148.124,1150.57,1141.476,1149.377,456184770
12/23/2015,^MBX,idx : ^Main Board Index,1291.042,1292.599,1285.101,1292.204,7492361594
12/23/2015,^MINING,idx : ^Mining,793.408,796.921,791.381,792.038,1469733709
12/23/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1062.73,1073.508,1048.256,1052.477,130094248
12/23/2015,^PEFINDO25,idx : ^PEFINDO25 Index,343.324,346.115,342.78,346.115,212889800
12/23/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,477.359,480.06,475.517,476.72,2317669077
12/23/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,261.565,261.948,258.842,260.752,470212022
12/23/2015,^TRADE,idx : ^Trade & Service,818.357,821.352,815.711,818.634,3454779953
12/23/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
12/23/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,795,795,795,795,0
12/23/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,13,10,13,3866200
12/23/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
12/23/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,750,750,750,750,500
12/23/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,100,100,100,100,0
12/23/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,19,19,19,0
12/23/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
12/23/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,220,220,220,220,0
12/23/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,12,12,9,12,1508600
12/23/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,4,29,4,9,1900900
12/23/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,8,9,8,9,100500
12/23/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,18,9,15,467000
12/23/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,19,20,2800
12/23/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,27900
12/23/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
12/23/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,38,38,38,38,100
12/23/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,12,13,10,11,3590600
12/23/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,118,119,118,119,10100
12/23/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
12/23/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,450,450,450,450,0
12/23/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
12/23/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,67,67,67,67,200
12/23/2015,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,0
12/23/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,4,5,197900
12/23/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,20,24,18,23,2349000
12/23/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/23/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
12/23/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),803,803,803,803,84000
