<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/08/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/08/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/08/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,185,189,180,181,2857900
09/08/2014,DILD,Intiland Development Tbk.,620,625,610,610,47774700
09/08/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/08/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,100
09/08/2014,DNAR,Bank Dinar Indonesia Tbk.,249,250,233,241,36536700
09/08/2014,DNET,Indoritel Makmur Internasional Tbk.,720,760,720,725,4043000
09/08/2014,DOID,Delta Dunia Makmur Tbk.,219,222,218,219,12020800
09/08/2014,DPNS,Duta Pertiwi Nusantara Tbk.,386,395,386,395,2400
09/08/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,54,53,53,239400
09/08/2014,DSNG,Dharma Satya Nusantara Tbk.,705,705,690,691,53500
09/08/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,14000,12900,12900,1700
09/08/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/08/2014,DVLA,Darya-Varia Laboratoria Tbk.,1820,1840,1800,1800,17900
09/08/2014,DYAN,Dyandra Media International Tbk.,180,180,175,178,955300
09/08/2014,ECII,Electronic City Indonesia Tbk.,1595,1600,1565,1565,148300
09/08/2014,EKAD,Ekadharma International Tbk.,445,448,437,444,205100
09/08/2014,ELSA,Elnusa Tbk.,665,685,665,680,15408100
09/08/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,4400
09/08/2014,EMDE,Megapolitan Developments Tbk.,137,140,137,138,138800
09/08/2014,EMTK,Elang Mahkota Teknologi Tbk.,7500,7500,7500,7500,400
09/08/2014,ENRG,Energi Mega Persada Tbk.,91,92,90,90,24020000
09/08/2014,EPMT,Enseval Putera Megatrading Tbk.,3105,3105,3105,3105,0
09/08/2014,ERAA,Erajaya Swasembada Tbk.,1190,1250,1190,1230,17492800
09/08/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,1300
09/08/2014,ESSA,Surya Esa Perkasa Tbk.,3440,3600,3440,3505,249100
09/08/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/08/2014,ETWA,Eterindo Wahanatama Tbk,293,294,293,294,8400
09/08/2014,EXCL,XL Axiata Tbk.,6700,7075,6675,6925,9965800
09/08/2014,FAST,Fast Food Indonesia Tbk.,2250,2280,2250,2280,600
09/08/2014,FASW,Fajar Surya Wisesa Tbk.,1530,1545,1530,1535,159000
09/08/2014,FISH,FKS Multi Agro Tbk.,1785,1785,1785,1785,6300
09/08/2014,FMII,Fortune Mate Indonesia Tbk,452,453,452,453,773300
09/08/2014,FORU,Fortune Indonesia Tbk,950,950,920,920,126500
09/08/2014,FPNI,Lotte Chemical Titan Tbk.,109,109,106,106,25000
09/08/2014,FREN,Smartfren Telecom Tbk.,68,70,68,68,6053500
09/08/2014,GAMA,Gading Development Tbk.,53,54,52,52,4125300
09/08/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,90,90,90,70300
09/08/2014,GDYR,Goodyear Indonesia Tbk.,1600,1920,1600,1845,12000
09/08/2014,GEMA,Gema Grahasarana Tbk.,318,318,318,318,2700
09/08/2014,GEMS,Golden Energy Mines Tbk.,1700,1950,1700,1700,152300
09/08/2014,GGRM,Gudang Garam Tbk.,55500,55750,55250,55300,636900
09/08/2014,GIAA,Garuda Indonesia (Persero) Tbk.,432,437,431,437,2649300
09/08/2014,GJTL,Gajah Tunggal Tbk.,1765,1790,1760,1765,1877700
09/08/2014,GLOB,Global Teleshop Tbk.,1125,1130,1105,1130,7500
09/08/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/08/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8475,8475,8450,8450,800
09/08/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/08/2014,GPRA,Perdana Gapuraprima Tbk.,368,369,358,361,1610600
09/08/2014,GREN,Evergreen Invesco Tbk.,126,127,125,126,31678400
09/08/2014,GSMF,Equity Development Investment Tbk.,100,101,100,101,20100
09/08/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/08/2014,GWSA,Greenwood Sejahtera Tbk.,184,192,180,184,926200
09/08/2014,GZCO,Gozco Plantations Tbk.,97,98,96,96,596700
09/08/2014,HADE,HD Capital Tbk,81,81,77,79,2894600
09/08/2014,HDFA,Radana Bhaskara Finance Tbk.,218,218,218,218,0
09/08/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/08/2014,HERO,Hero Supermarket Tbk.,2475,2500,2475,2490,5200
09/08/2014,HEXA,Hexindo Adiperkasa Tbk.,3695,3705,3695,3700,478500
09/08/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/08/2014,HMSP,H.M. Sampoerna Tbk.,70237,70237,70237,70237,18975
09/08/2014,HOME,Hotel Mandarine Regency Tbk.,358,361,357,357,3168100
09/08/2014,HOTL,Saraswati Griya Lestari Tbk.,167,167,167,167,100
09/08/2014,HRUM,Harum Energy Tbk.,2225,2230,2205,2205,3425200
09/08/2014,IATA,Indonesia Transport & Infrastructure Tbk,93,93,90,90,9081300
09/08/2014,IBST,Inti Bangun Sejahtera Tbk.,3250,3275,3250,3275,9900
09/08/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11000,11000,10875,10975,1351300
09/08/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/08/2014,IGAR,Champion Pacific Indonesia Tbk.,274,279,273,276,9200
09/08/2014,IIKP,Inti Agri Resources Tbk,1550,1550,1550,1550,0
09/08/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,111,111,6700
09/08/2014,IKBI,Sumi Indo Kabel Tbk.,995,995,995,995,0
09/08/2014,IMAS,Indomobil Sukses Internasional Tbk.,4410,4485,4400,4470,346600
09/08/2014,IMJS,Indomobil Multi Jasa Tbk.,690,695,685,695,17600
09/08/2014,INAF,Indofarma Tbk.,174,175,172,174,204600
09/08/2014,INAI,Indal Aluminium Industry Tbk.,293,314,293,314,6700
09/08/2014,INCI,Intanwijaya Internasional Tbk,234,235,234,235,1500
09/08/2014,INCO,Vale Indonesia Tbk.,4500,4575,4485,4505,7738100
09/08/2014,INDF,Indofood Sukses Makmur Tbk.,7025,7075,7000,7000,9283600
09/08/2014,INDR,Indo-Rama Synthetics Tbk.,1305,1305,1300,1300,5600
09/08/2014,INDS,Indospring Tbk.,2115,2140,2100,2110,19200
09/08/2014,INDX,Tanah Laut Tbk,267,273,261,267,87100
09/08/2014,INDY,Indika Energy Tbk.,780,795,780,790,6239700
09/08/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1310,1340,1310,1320,943300
09/08/2014,INPC,Bank Artha Graha Internasional Tbk.,91,91,87,91,112000
09/08/2014,INPP,Indonesian Paradise Property Tbk.,235,235,235,235,1815
09/08/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/08/2014,INTA,Intraco Penta Tbk.,304,307,303,303,2867400
09/08/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/08/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24300,24525,24100,24525,2049300
09/08/2014,INVS,Inovisi Infracom Tbk.,1220,1225,1125,1130,10922300
09/08/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,95,94,94,307700
09/08/2014,ISAT,Indosat Tbk.,4110,4115,4085,4105,4969300
09/08/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,259,265,246,246,21021200
09/08/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/08/2014,ITMG,Indo Tambangraya Megah Tbk.,28800,29000,28750,28900,599800
09/08/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/08/2014,JAWA,Jaya Agra Wattie Tbk.,370,371,362,369,151500
09/08/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,1200
09/08/2014,JIHD,Jakarta International Hotels & Developme,1210,1300,1210,1270,3400
09/08/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,680,770,675,770,110000
09/08/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,21300
09/08/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1330,1330,1305,1310,2827700
09/08/2014,JPRS,Jaya Pari Steel Tbk,253,255,252,253,84000
09/08/2014,JRPT,Jaya Real Property Tbk.,1010,1015,1010,1010,1925900
09/08/2014,JSMR,Jasa Marga (Persero) Tbk.,6375,6425,6350,6400,4445900
09/08/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/08/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,291,300,291,293,12812600
09/08/2014,KAEF,Kimia Farma Tbk.,1285,1290,1265,1265,856600
09/08/2014,KARW,ICTSI Jasa Prima Tbk.,210,217,207,208,160200
09/08/2014,KBLI,KMI Wire & Cable Tbk.,138,139,137,137,2329700
09/08/2014,KBLM,Kabelindo Murni Tbk.,152,153,152,153,9700
09/08/2014,KBLV,First Media Tbk.,3450,3605,3435,3500,749500
09/08/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,2806600
09/08/2014,KDSI,Kedawung Setia Industrial Tbk.,370,372,365,369,22200
09/08/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,163,150,160,326600
09/08/2014,KICI,Kedaung Indah Can Tbk,280,281,280,280,50200
09/08/2014,KIJA,Kawasan Industri Jababeka Tbk.,277,279,275,276,34742419
09/08/2014,KKGI,Resource Alam Indonesia Tbk.,1490,1495,1485,1485,15000
09/08/2014,KLBF,Kalbe Farma Tbk.,1685,1700,1680,1690,56856600
09/08/2014,KOBX,Kobexindo Tractors Tbk.,210,211,202,208,268800
09/08/2014,KOIN,Kokoh Inti Arebama Tbk,410,410,400,400,50300
09/08/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/08/2014,KPIG,MNC Land Tbk.,1310,1310,1280,1300,57700
09/08/2014,KRAH,Grand Kartech Tbk.,470,480,470,476,588100
09/08/2014,KRAS,Krakatau Steel (Persero) Tbk.,479,483,477,479,1595800
09/08/2014,KREN,Kresna Graha Investama Tbk.,406,411,406,410,1889200
09/08/2014,LAMI,Lamicitra Nusantara Tbk.,290,294,285,288,49700
09/08/2014,LAPD,Leyand International Tbk.,74,76,72,73,9361300
09/08/2014,LCGP,Eureka Prima Jakarta Tbk.,427,428,424,426,46590700
09/08/2014,LEAD,Logindo Samudramakmur Tbk.,1288,1306,1288,1306,149200
09/08/2014,LINK,Link Net Tbk.,7000,7050,6975,7025,191700
09/08/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,2000
09/08/2014,LMAS,Limas Indonesia Makmur Tbk,56,57,54,54,147000
09/08/2014,LMPI,Langgeng Makmur Industri Tbk.,187,187,180,185,168700
09/08/2014,LMSH,Lionmesh Prima Tbk.,675,695,675,695,26000
09/08/2014,LPCK,Lippo Cikarang Tbk,8500,8550,8475,8500,804600
09/08/2014,LPGI,Lippo General Insurance Tbk.,5525,5550,5525,5550,7200
09/08/2014,LPIN,Multi Prima Sejahtera Tbk,6250,6400,6250,6400,1200
09/08/2014,LPKR,Lippo Karawaci Tbk.,1045,1050,1035,1040,41214500
09/08/2014,LPLI,Star Pacific Tbk,540,550,540,540,807400
09/08/2014,LPPF,Matahari Department Store Tbk.,15900,16125,15800,16075,2540600
09/08/2014,LPPS,Lippo Securities Tbk.,220,220,215,215,72000
09/08/2014,LRNA,Eka Sari Lorena Transport Tbk.,350,353,334,339,161300
09/08/2014,LSIP,PP London Sumatra Indonesia Tbk.,1880,1910,1880,1905,30485100
09/08/2014,LTLS,Lautan Luas Tbk.,570,575,568,568,1366800
09/08/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,13000
09/08/2014,MAIN,Malindo Feedmill Tbk.,3310,3325,3240,3240,1307600
09/08/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,90400
09/08/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/08/2014,MAPI,Mitra Adiperkasa Tbk.,5900,6025,5800,5950,1503800
09/08/2014,MASA,Multistrada Arah Sarana Tbk.,337,345,330,340,3815200
09/08/2014,MAYA,Bank Mayapada Internasional Tbk.,1336,1527,1336,1527,12850200
09/08/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1290,1290,1014000
09/08/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1305,1305,1285,1295,1580400
09/08/2014,MBTO,Martina Berto Tbk.,213,225,213,218,325900
09/08/2014,MCOR,Bank Windu Kentjana International Tbk.,185,190,185,190,5600
09/08/2014,MDIA,Intermedia Capital Tbk.,1815,1815,1815,1815,0
09/08/2014,MDLN,Modernland Realty Tbk.,515,530,510,525,32563500
09/08/2014,MDRN,Modern Internasional Tbk.,735,750,725,730,49800
09/08/2014,MEDC,Medco Energi Internasional Tbk.,3625,3660,3600,3605,463500
09/08/2014,MEGA,Bank Mega Tbk.,1980,2000,1980,1995,43800
09/08/2014,MERK,Merck Tbk.,180000,180000,180000,180000,0
09/08/2014,META,Nusantara Infrastructure Tbk.,205,206,202,204,99752100
09/08/2014,MFIN,Mandala Multifinance Tbk.,795,800,795,795,26800
09/08/2014,MFMI,Multifiling Mitra Indonesia Tbk.,170,175,170,174,7400
09/08/2014,MGNA,Magna Finance Tbk.,92,95,92,93,230700
09/08/2014,MICE,Multi Indocitra Tbk.,375,376,372,372,371800
09/08/2014,MIDI,Midi Utama Indonesia Tbk.,535,535,530,530,125500
09/08/2014,MIRA,Mitra International Resources Tbk.,51,51,50,51,648900
09/08/2014,MITI,Mitra Investindo Tbk.,200,212,196,197,23800
09/08/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14450,14200,14450,17100
09/08/2014,MLBI,Multi Bintang Indonesia Tbk.,10360,10360,10360,10360,0
09/08/2014,MLIA,Mulia Industrindo Tbk,550,550,545,550,600
09/08/2014,MLPL,Multipolar Tbk.,775,795,775,790,8167700
09/08/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1015,9478400
09/08/2014,MNCN,Media Nusantara Citra Tbk.,2780,2790,2675,2700,7945300
09/08/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1060,1070,1040,1060,1776100
09/08/2014,MPPA,Matahari Putra Prima Tbk.,3180,3215,3165,3200,63520200
09/08/2014,MRAT,Mustika Ratu Tbk.,388,388,375,388,1400
09/08/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,6000,6000,6000,6000,1400
09/08/2014,MSKY,MNC Sky Vision Tbk.,1555,1565,1450,1500,6203200
09/08/2014,MTDL,Metrodata Electronics Tbk.,482,528,482,510,9843518
09/08/2014,MTFN,Capitalinc Investment Tbk.,125,127,124,125,4256700
09/08/2014,MTLA,Metropolitan Land Tbk.,480,485,455,479,769418
09/08/2014,MTSM,Metro Realty Tbk.,690,690,690,690,100
09/08/2014,MYOH,Samindo Resources Tbk.,510,520,505,505,918300
09/08/2014,MYOR,Mayora Indah Tbk.,31500,31500,30900,30900,17700
09/08/2014,MYRX,Hanson International Tbk.,675,685,675,685,70905800
09/08/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,79,74,75,164300
09/08/2014,MYTX,Asia Pacific Investama Tbk.,132,132,132,132,200
09/08/2014,NAGA,Bank Mitraniaga Tbk.,158,160,158,160,13800
09/08/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,4700
