<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/25/2014,NIKL,Pelat Timah Nusantara Tbk.,135,135,133,134,57400
11/25/2014,NIPS,Nipress Tbk.,374,390,374,380,10730500
11/25/2014,NIRO,Nirvana Development Tbk.,194,197,189,197,71680800
11/25/2014,NISP,Bank OCBC NISP Tbk.,1300,1375,1275,1275,3400
11/25/2014,NOBU,Bank Nationalnobu Tbk.,770,770,760,765,607700
11/25/2014,NRCA,Nusa Raya Cipta Tbk.,930,940,925,930,454700
11/25/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/25/2014,OKAS,Ancora Indonesia Resources Tbk.,109,120,108,120,22800
11/25/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/25/2014,PADI,Minna Padi Investama Tbk.,565,585,510,510,14136700
11/25/2014,PALM,Provident Agro Tbk.,495,495,495,495,1000
11/25/2014,PANR,Panorama Sentrawisata Tbk.,500,500,498,499,5719000
11/25/2014,PANS,Panin Sekuritas Tbk.,4850,5100,4850,5100,300
11/25/2014,PBRX,Pan Brothers Tbk.,460,460,457,458,17969100
11/25/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/25/2014,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/25/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6125,6125,6025,6050,25692400
11/25/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,107,107,99,99,8600
11/25/2014,PICO,Pelangi Indah Canindo Tbk,163,163,163,163,0
11/25/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1450,1360,1430,96300
11/25/2014,PKPK,Perdana Karya Perkasa Tbk,63,65,63,64,143900
11/25/2014,PLAS,Polaris Investama Tbk,1565,1580,1565,1570,32969100
11/25/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,100
11/25/2014,PNBN,Bank Pan Indonesia Tbk,1140,1180,1140,1160,6756300
11/25/2014,PNBS,Bank Panin Syariah Tbk.,183,187,183,184,2019100
11/25/2014,PNIN,Paninvest Tbk.,750,750,740,750,112300
11/25/2014,PNLF,Panin Financial Tbk.,298,300,296,299,89479800
11/25/2014,PNSE,Pudjiadi & Sons Tbk.,412,471,412,471,12200
11/25/2014,POLY,Asia Pacific Fibers Tbk,90,96,87,88,5205800
11/25/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/25/2014,PRAS,Prima Alloy Steel Universal Tbk.,198,199,195,198,72300
11/25/2014,PSAB,J Resources Asia Pasifik Tbk.,620,625,615,625,586900
11/25/2014,PSDN,Prasidha Aneka Niaga Tbk,128,128,128,128,0
11/25/2014,PSKT,Red Planet Indonesia Tbk.,850,850,835,840,6400
11/25/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13300,13400,12950,12950,2870100
11/25/2014,PTIS,Indo Straits Tbk.,945,945,945,945,0
11/25/2014,PTPP,PP (Persero) Tbk.,3020,3020,2990,2990,6759600
11/25/2014,PTRO,Petrosea Tbk.,995,1030,995,1005,357500
11/25/2014,PTSN,Sat Nusapersada Tbk,85,98,85,88,33900
11/25/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/25/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,0
11/25/2014,PWON,Pakuwon Jati Tbk.,485,488,478,483,72970800
11/25/2014,PYFA,Pyridam Farma Tbk,131,133,131,133,161500
11/25/2014,RAJA,Rukun Raharja Tbk.,1125,1150,1125,1150,773600
11/25/2014,RALS,Ramayana Lestari Sentosa Tbk.,865,865,840,840,4352000
11/25/2014,RANC,Supra Boga Lestari Tbk.,394,394,386,391,52700
11/25/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,91,92,81,83,1087700
11/25/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/25/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/25/2014,RICY,Ricky Putra Globalindo Tbk,179,180,175,178,3900
11/25/2014,RIGS,Rig Tenders Indonesia Tbk.,273,283,263,270,39500
11/25/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/25/2014,RMBA,Bentoel Internasional Investama Tbk.,545,545,545,545,2000
11/25/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,11400200
11/25/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1215,1195,1205,4888600
11/25/2014,RUIS,Radiant Utama Interinsco Tbk.,205,208,205,206,30300
11/25/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/25/2014,SAME,Sarana Meditama Metropolitan Tbk.,2790,2795,2780,2795,1820000
11/25/2014,SCBD,Danayasa Arthatama Tbk.,2205,2900,2140,2140,15300
11/25/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3900,3800,3900,20300
11/25/2014,SCMA,Surya Citra Media Tbk.,3445,3445,3335,3350,15922500
11/25/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/25/2014,SDMU,Sidomulyo Selaras Tbk.,476,477,474,477,1653800
11/25/2014,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,0
11/25/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
11/25/2014,SGRO,Sampoerna Agro Tbk.,2300,2315,2280,2280,1363900
11/25/2014,SHID,Hotel Sahid Jaya International Tbk.,290,302,290,300,2600
11/25/2014,SIAP,Sekawan Intipratama Tbk,227,259,226,259,547224400
11/25/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,645,655,640,650,4894000
11/25/2014,SILO,Siloam International Hospitals Tbk.,14500,14500,14025,14350,1851800
11/25/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/25/2014,SIMP,Salim Ivomas Pratama Tbk.,760,770,755,755,6641700
11/25/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
11/25/2014,SKBM,Sekar Bumi Tbk.,970,970,910,910,20100
11/25/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/25/2014,SKYB,Skybee Tbk.,420,420,420,420,0
11/25/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/25/2014,SMBR,Semen Baturaja (Persero) Tbk.,390,394,386,390,4255600
11/25/2014,SMCB,Holcim Indonesia Tbk.,2275,2275,2230,2250,5347900
11/25/2014,SMDM,Suryamas Dutamakmur Tbk.,144,148,141,141,154000
11/25/2014,SMDR,Samudera Indonesia  Tbk.,12800,13725,12550,13550,408700
11/25/2014,SMGR,Semen Indonesia (Persero) Tbk.,16250,16325,16075,16075,8386200
11/25/2014,SMMA,Sinarmas Multiartha Tbk.,2790,2790,2790,2790,3000
11/25/2014,SMMT,Golden Eagle Energy Tbk.,1780,1780,1745,1745,1050100
11/25/2014,SMRA,Summarecon Agung Tbk.,1410,1455,1385,1440,25477400
11/25/2014,SMRU,SMR Utama Tbk.,270,274,265,270,3210900
11/25/2014,SMSM,Selamat Sempurna Tbk.,4510,4650,4445,4520,708700
11/25/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/25/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,40000
11/25/2014,SPMA,Suparma Tbk.,192,195,188,192,64300
11/25/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/25/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/25/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,183000
11/25/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,232,227,232,1038900
11/25/2014,SRIL,Sri Rejeki Isman Tbk.,152,157,152,156,138496200
11/25/2014,SRSN,Indo Acidatama Tbk,52,53,50,50,13038900
11/25/2014,SRTG,Saratoga Investama Sedaya Tbk.,5175,5500,4925,5400,49800
11/25/2014,SSIA,Surya Semesta Internusa Tbk.,870,920,855,900,22622200
11/25/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1270,1420,1270,1420,114902600
11/25/2014,SSTM,Sunson Textile Manufacture Tbk,101,112,100,112,16162300
11/25/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,252200
11/25/2014,STTP,Siantar Top Tbk.,2890,2890,2890,2890,0
11/25/2014,SUGI,Sugih Energy Tbk.,433,433,423,423,100350300
11/25/2014,SULI,SLJ Global Tbk.,62,63,61,62,383500
11/25/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,2652
11/25/2014,TALF,Tunas Alfin Tbk.,530,540,520,540,355800
11/25/2014,TARA,Sitara Propertindo Tbk.,429,433,427,431,136215600
11/25/2014,TAXI,Express Transindo Utama Tbk.,1085,1095,1080,1090,24760400
11/25/2014,TBIG,Tower Bersama Infrastructure Tbk.,9325,9450,9225,9400,2915300
11/25/2014,TBLA,Tunas Baru Lampung Tbk.,795,805,790,800,10901700
11/25/2014,TBMS,Tembaga Mulia Semanan Tbk.,8800,8800,8800,8800,0
11/25/2014,TCID,Mandom Indonesia Tbk.,18000,18050,18000,18050,5100
11/25/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,925,915,920,1689900
11/25/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/25/2014,TGKA,Tigaraksa Satria Tbk.,1965,1965,1965,1965,3200
11/25/2014,TIFA,Tifa Finance Tbk.,227,227,225,227,50200
11/25/2014,TINS,Timah (Persero) Tbk.,1275,1280,1255,1260,11798900
11/25/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/25/2014,TIRT,Tirta Mahakam Resources Tbk,87,90,86,86,398300
11/25/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/25/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,910,910,905,905,76300
11/25/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2805,2805,2775,2785,86579400
11/25/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1990,2025,1885,1990,2291700
11/25/2014,TMPI,Sigmagold Inti Perkasa Tbk.,467,469,464,464,25538100
11/25/2014,TMPO,Tempo Intimedia Tbk.,123,124,123,124,676600
11/25/2014,TOBA,Toba Bara Sejahtra Tbk.,865,905,865,870,660200
11/25/2014,TOTL,Total Bangun Persada Tbk.,995,995,980,980,2559300
11/25/2014,TOTO,Surya Toto Indonesia Tbk.,3659,3789,3659,3789,870000
11/25/2014,TOWR,Sarana Menara Nusantara Tbk.,4140,4140,4140,4140,0
11/25/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,22000
11/25/2014,TPMA,Trans Power Marine Tbk.,475,570,475,475,330200
11/25/2014,TRAM,Trada Maritime Tbk.,585,615,585,585,113466200
11/25/2014,TRIL,Triwira Insanlestari Tbk.,64,65,59,60,33310400
11/25/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,72,67,71,140100
11/25/2014,TRIO,Trikomsel Oke Tbk.,1170,1170,1170,1170,0
11/25/2014,TRIS,Trisula International Tbk.,374,374,365,369,5767500
11/25/2014,TRST,Trias Sentosa Tbk.,370,375,350,365,592200
11/25/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/25/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/25/2014,TSPC,Tempo Scan Pacific Tbk.,3115,3115,3075,3110,718500
11/25/2014,TURI,Tunas Ridean Tbk.,615,615,610,615,940100
11/25/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3885,3850,3885,5400
11/25/2014,UNIC,Unggul Indah Cahaya Tbk.,1700,1750,1550,1645,69400
11/25/2014,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,0
11/25/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,5600
11/25/2014,UNTR,United Tractors Tbk.,18650,18700,17700,17700,5111900
11/25/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/25/2014,UNVR,Unilever Indonesia Tbk.,31200,31700,31125,31700,2334700
11/25/2014,VICO,Victoria Investama Tbk.,128,128,128,128,0
11/25/2014,VIVA,Visi Media Asia Tbk.,465,475,465,471,13080400
11/25/2014,VOKS,Voksel Electric Tbk.,720,720,720,720,0
11/25/2014,VRNA,Verena Multi Finance Tbk.,85,85,85,85,0
11/25/2014,WAPO,Wahana Pronatural Tbk.,60,63,60,61,81800
11/25/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,273,271,272,2605500
11/25/2014,WICO,Wicaksana Overseas International Tbk.,99,99,90,90,930200
11/25/2014,WIIM,Wismilak Inti Makmur Tbk.,590,595,590,590,211200
11/25/2014,WIKA,Wijaya Karya (Persero) Tbk.,3035,3050,3005,3025,8874600
11/25/2014,WINS,Wintermar Offshore Marine Tbk.,1150,1170,1100,1120,1451600
11/25/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,176,213,176,186,90945
11/25/2014,WSKT,Waskita Karya (Persero) Tbk.,1019,1023,1009,1009,89611471
11/25/2014,WTON,Wijaya Karya Beton Tbk.,1245,1260,1235,1235,43623500
11/25/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
11/25/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,948,953,948,953,1100
11/25/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,511,511,511,511,0
11/25/2014,XIIT,Reksa Dana Premier ETF IDX30,460,463,460,460,2600
11/25/2014,XIJI,Reksa Dana Syariah Premier ETF JII,694,697,690,690,1600
11/25/2014,XISI,Premier ETF SMinfra18,372,374,372,372,2800
11/25/2014,XISR,Premier ETF SRI-KEHATI,293,293,293,293,200
11/25/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/25/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
11/25/2014,ZBRA,Zebra Nusantara Tbk,150,151,148,150,3263100
11/25/2014,,idx : SMInfra18,367.908,368.249,365.267,365.267,1237986661907
11/25/2014,AGRI,idx : Agriculture Index,2254.79,2275.515,2248.325,2255.545,439631331100
11/25/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,543.55,544.999,542.084,542.252,603445284800
11/25/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,453.117,453.718,449.072,449.072,2961273553703
11/25/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5137.03,5149.479,5118.945,5118.945,6360945776401
11/25/2014,CONSUMER,idx : Consumer Goods Index,2128.46,2143.529,2123.223,2139.488,364417933500
11/25/2014,DBX,idx : Development Board Index,711.03,713.123,708.773,711.323,1305377591251
11/25/2014,FINANCE,idx : Finance Index,716.72,720.373,714.757,714.925,1176059804253
11/25/2014,IDX30,idx : IDX30,455.102,456.071,452.364,452.364,3250315540340
11/25/2014,INFOBANK15,idx : InfoBank15,553.224,556.97,552.086,552.086,1076392056003
11/25/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1154.72,1154.716,1144.482,1147.616,852575634497
11/25/2014,ISSI,idx : Index Saham Syariah,166.132,166.16,165.136,165.136,4567135738963
11/25/2014,JII,idx : Jakarta Islamic Index,684.17,686.369,680.104,680.104,2415215491465
11/25/2014,KOMPAS100,idx : Kompas 100 Index,1130.785,1134.32,1125.619,1125.619,4927321652520
11/25/2014,LQ45,idx : LQ45 Index,885.74,889.159,881.277,881.277,3775991516128
11/25/2014,MANUFACTUR,idx : Manufacture Index,1301.42,1307.961,1299.328,1299.468,1206497298500
11/25/2014,MBX,idx : Main Board Index,1480.49,1484.666,1474.532,1474.532,5055568185150
11/25/2014,MINING,idx : Mining Index,1443.46,1448.711,1432.149,1438.279,438279992365
11/25/2014,MISC-IND,idx : Miscellaneous Industry Index,1234.06,1243.272,1217.035,1217.035,238634080200
11/25/2014,PEFINDO25,idx : Pefindo 25 Index,469.471,470.431,466.896,468.496,477157082000
11/25/2014,PROPERTY,idx : Construction Property & Real Estate Index,490.59,492.821,485.447,489.059,861312478820
11/25/2014,SRI-KEHATI,idx : SRI-KEHATI Index,294.89,295.313,292.263,292.263,2627709924838
11/25/2014,TRADE,idx : Trade and Service Index,876.96,879.238,869.777,869.777,1386589236866
11/25/2014,^AGRI,idx : ^Agriculture,2263.219,2275.515,2248.325,2255.545,990092560
11/25/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,543.712,544.999,542.084,542.252,895407150
11/25/2014,^BISNIS-27,idx : ^BISNIS-27,453.117,453.718,449.072,449.072,649507126
11/25/2014,^COMPOSITE,idx : ^Composite Index,5141.764,5149.479,5118.945,5118.945,6795946260
11/25/2014,^CONSUMER,idx : ^Consumer Goods,2133.612,2143.529,2123.223,2139.488,94319982
11/25/2014,^DBX,idx : ^Development Board Index,710.933,713.123,708.773,711.323,2966513902
11/25/2014,^FINANCE,idx : ^Finance,715.583,720.373,714.757,714.925,408416844
11/25/2014,^IDX30,idx: ^IDX30,455.102,456.071,452.364,452.364,842167298
11/25/2014,^INFOBANK15,idx : ^Indeks infobank15,553.224,556.97,552.086,552.086,128479934
11/25/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1156.312,1154.716,1144.482,1147.616,617842594
11/25/2014,^ISSI,idx : Index Saham Syariah,166.132,166.16,165.136,165.136,4489867148
11/25/2014,^JII,idx : ^Jakarta Islamic Index,686.492,686.369,680.104,680.104,799189933
11/25/2014,^KOMPAS100,idx : ^KOMPAS100,1130.785,1134.32,1125.619,1125.619,3316745229
11/25/2014,^LQ45,idx : ^LQ45,886.929,889.159,881.277,881.277,1114617310
11/25/2014,^MANUFACTUR,idx : ^Manufacture,1305.826,1307.961,1299.328,1299.468,1239838732
11/25/2014,^MBX,idx : ^Main Board Index,1482.055,1484.666,1474.532,1474.532,3829432358
11/25/2014,^MINING,idx : ^Mining,1445.092,1448.711,1432.149,1438.279,870864354
11/25/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1244.715,1243.272,1217.035,1217.035,250111600
11/25/2014,^PEFINDO25,idx : ^PEFINDO25 Index,469.471,470.431,466.896,468.496,582047900
11/25/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,490.351,492.821,485.447,489.059,1415939340
11/25/2014,^SMINFRA18,idx : ^SMinfra18    ,367.908,368.249,365.267,365.267,390094880
11/25/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,294.89,295.313,292.263,292.263,460505724
11/25/2014,^TRADE,idx : ^Trade & Service,876.817,879.238,869.777,869.777,1252951836
11/25/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/25/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,170,173,170,173,199200
11/25/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,30,31,29,29,13340200
11/25/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,27,22,26,102700
11/25/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1750,1750,1750,1750,12500
11/25/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/25/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
11/25/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,25200
11/25/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,46,46,46,46,100
11/25/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,25,25,37700
11/25/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/25/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,78,78,71,71,60700
11/25/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/25/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,11,10,11,50700
11/25/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/25/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,19,20,194200
11/25/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,10,7,8,20858300
11/25/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,18,16,17,138000
11/25/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,27,21,27,161000
11/25/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,45,45,45,45,300
11/25/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
11/25/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,165,144,144,8600
11/25/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,71,80,71,78,3410200
11/25/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,270,270,270,270,0
11/25/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,128,128,120,127,63900
11/25/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,320,320,320,320,0
11/25/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/25/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,262,268,262,262,130600
11/25/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,645,645,645,645,0
11/25/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,186,186,186,186,500
11/25/2014,TRIS-W,Waran Seri I Trisula International Tbk.,64,64,64,64,50000
11/25/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,21,21,21,0
11/25/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/25/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/25/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),903,910,903,910,6700
