<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/03/2014,EKAD,Ekadharma International Tbk.,475,478,471,476,94800
12/03/2014,ELSA,Elnusa Tbk.,675,685,655,660,75821700
12/03/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,51700
12/03/2014,EMDE,Megapolitan Developments Tbk.,130,130,127,127,236900
12/03/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,100
12/03/2014,ENRG,Energi Mega Persada Tbk.,102,103,100,101,49806300
12/03/2014,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/03/2014,ERAA,Erajaya Swasembada Tbk.,1210,1260,1205,1260,32989900
12/03/2014,ERTX,Eratex Djaja Tbk.,700,700,700,700,100
12/03/2014,ESSA,Surya Esa Perkasa Tbk.,2980,3000,2875,2950,47600
12/03/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/03/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,0
12/03/2014,EXCL,XL Axiata Tbk.,4920,4970,4855,4930,6178600
12/03/2014,FAST,Fast Food Indonesia Tbk.,2045,2045,2045,2045,0
12/03/2014,FASW,Fajar Surya Wisesa Tbk.,1630,1635,1630,1635,119500
12/03/2014,FISH,FKS Multi Agro Tbk.,1765,1765,1755,1755,2100
12/03/2014,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,680000
12/03/2014,FORU,Fortune Indonesia Tbk,650,650,650,650,1200
12/03/2014,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,0
12/03/2014,FREN,Smartfren Telecom Tbk.,98,98,93,94,15139700
12/03/2014,GAMA,Gading Development Tbk.,51,51,50,51,5904400
12/03/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,92,86,92,644700
12/03/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
12/03/2014,GEMA,Gema Grahasarana Tbk.,346,346,346,346,8000
12/03/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/03/2014,GGRM,Gudang Garam Tbk.,60625,61475,60500,60500,298400
12/03/2014,GIAA,Garuda Indonesia (Persero) Tbk.,565,570,545,550,13006200
12/03/2014,GJTL,Gajah Tunggal Tbk.,1290,1295,1275,1285,1798400
12/03/2014,GLOB,Global Teleshop Tbk.,990,990,990,990,0
12/03/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/03/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7100,7450,7000,7000,3000
12/03/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
12/03/2014,GPRA,Perdana Gapuraprima Tbk.,275,300,250,300,3336400
12/03/2014,GREN,Evergreen Invesco Tbk.,136,140,136,138,6514200
12/03/2014,GSMF,Equity Development Investment Tbk.,88,88,88,88,5800
12/03/2014,GTBO,Garda Tujuh Buana Tbk,460,505,450,452,5490100
12/03/2014,GWSA,Greenwood Sejahtera Tbk.,183,184,178,178,273200
12/03/2014,GZCO,Gozco Plantations Tbk.,122,122,116,119,6811400
12/03/2014,HADE,HD Capital Tbk,57,60,55,58,3938300
12/03/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/03/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/03/2014,HERO,Hero Supermarket Tbk.,2450,2490,2430,2490,22500
12/03/2014,HEXA,Hexindo Adiperkasa Tbk.,3565,3565,3550,3550,212700
12/03/2014,HITS,Humpuss Intermoda Transportasi Tbk.,640,650,640,650,294000
12/03/2014,HMSP,H.M. Sampoerna Tbk.,68897,68897,68847,68847,44850
12/03/2014,HOME,Hotel Mandarine Regency Tbk.,381,410,381,410,5329000
12/03/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,160,128600
12/03/2014,HRUM,Harum Energy Tbk.,1650,1665,1620,1650,2027600
12/03/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,80,78,79,2625800
12/03/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3185,3175,3185,1100
12/03/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11450,11450,11350,11400,738200
12/03/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/03/2014,IGAR,Champion Pacific Indonesia Tbk.,325,327,320,323,250500
12/03/2014,IIKP,Inti Agri Resources Tbk,2770,2770,2760,2760,33300
12/03/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
12/03/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/03/2014,IMAS,Indomobil Sukses Internasional Tbk.,3325,3325,3240,3290,323900
12/03/2014,IMJS,Indomobil Multi Jasa Tbk.,650,690,650,690,60200
12/03/2014,INAF,Indofarma Tbk.,291,299,288,295,11589100
12/03/2014,INAI,Indal Aluminium Industry Tbk.,348,348,348,348,200
12/03/2014,INCI,Intanwijaya Internasional Tbk,226,226,225,225,20000
12/03/2014,INCO,Vale Indonesia Tbk.,3905,3940,3880,3925,6757700
12/03/2014,INDF,Indofood Sukses Makmur Tbk.,6625,6650,6575,6600,7765700
12/03/2014,INDR,Indo-Rama Synthetics Tbk.,1180,1190,1060,1065,432300
12/03/2014,INDS,Indospring Tbk.,1650,1675,1615,1630,27600
12/03/2014,INDX,Tanah Laut Tbk,460,460,451,452,205700
12/03/2014,INDY,Indika Energy Tbk.,555,555,530,535,4279000
12/03/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1170,1170,1155,1155,329000
12/03/2014,INPC,Bank Artha Graha Internasional Tbk.,86,86,85,85,54200
12/03/2014,INPP,Indonesian Paradise Property Tbk.,182,182,182,182,0
12/03/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/03/2014,INTA,Intraco Penta Tbk.,290,292,283,284,1713100
12/03/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/03/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25675,25675,25175,25200,4564300
12/03/2014,INVS,Inovisi Infracom Tbk.,505,505,484,493,11521900
12/03/2014,IPOL,Indopoly Swakarsa Industry Tbk.,89,90,89,89,271200
12/03/2014,ISAT,Indosat Tbk.,3900,4000,3900,3940,2536700
12/03/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,282,282,259,263,61031100
12/03/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/03/2014,ITMG,Indo Tambangraya Megah Tbk.,18125,18275,17900,17950,2217600
12/03/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/03/2014,JAWA,Jaya Agra Wattie Tbk.,365,366,365,366,686000
12/03/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/03/2014,JIHD,Jakarta International Hotels & Developme,1115,1115,1100,1100,300
12/03/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,780,750,780,979900
12/03/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,56,56,56,56,0
12/03/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1135,1140,1090,1100,6919600
12/03/2014,JPRS,Jaya Pari Steel Tbk,246,247,237,237,206700
12/03/2014,JRPT,Jaya Real Property Tbk.,1035,1035,1035,1035,27000
12/03/2014,JSMR,Jasa Marga (Persero) Tbk.,6825,6925,6825,6900,4986200
12/03/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/03/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,360,365,360,361,897600
12/03/2014,KAEF,Kimia Farma Tbk.,1385,1450,1385,1440,5414000
12/03/2014,KARW,ICTSI Jasa Prima Tbk.,670,670,620,635,190700
12/03/2014,KBLI,KMI Wire & Cable Tbk.,146,150,144,144,2091800
12/03/2014,KBLM,Kabelindo Murni Tbk.,150,150,150,150,0
12/03/2014,KBLV,First Media Tbk.,2700,2700,2690,2690,28300
12/03/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,89900
12/03/2014,KDSI,Kedawung Setia Industrial Tbk.,375,375,375,375,50000
12/03/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,141,141,141,0
12/03/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
12/03/2014,KIJA,Kawasan Industri Jababeka Tbk.,306,306,300,303,27175987
12/03/2014,KKGI,Resource Alam Indonesia Tbk.,1225,1225,1175,1185,175100
12/03/2014,KLBF,Kalbe Farma Tbk.,1800,1835,1795,1830,37468400
12/03/2014,KOBX,Kobexindo Tractors Tbk.,190,190,180,189,50300
12/03/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
12/03/2014,KONI,Perdana Bangun Pusaka Tbk,319,320,319,320,7300
12/03/2014,KPIG,MNC Land Tbk.,1250,1250,1240,1240,200
12/03/2014,KRAH,Grand Kartech Tbk.,745,770,745,770,2748600
12/03/2014,KRAS,Krakatau Steel (Persero) Tbk.,455,455,450,450,4250600
12/03/2014,KREN,Kresna Graha Investama Tbk.,461,462,461,462,2312100
12/03/2014,LAMI,Lamicitra Nusantara Tbk.,286,335,285,328,2098400
12/03/2014,LAPD,Leyand International Tbk.,50,51,50,50,6444500
12/03/2014,LCGP,Eureka Prima Jakarta Tbk.,555,555,545,555,48291100
12/03/2014,LEAD,Logindo Samudramakmur Tbk.,928,939,925,925,144800
12/03/2014,LINK,Link Net Tbk.,5225,5350,5100,5175,4104100
12/03/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/03/2014,LMAS,Limas Indonesia Makmur Tbk,53,54,52,52,172700
12/03/2014,LMPI,Langgeng Makmur Industri Tbk.,191,199,184,185,3166400
12/03/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
12/03/2014,LPCK,Lippo Cikarang Tbk,10475,10600,10150,10350,618100
12/03/2014,LPGI,Lippo General Insurance Tbk.,5000,5600,4950,4950,800
12/03/2014,LPIN,Multi Prima Sejahtera Tbk,5650,6200,5650,6200,1800
12/03/2014,LPKR,Lippo Karawaci Tbk.,1175,1180,1135,1145,29552600
12/03/2014,LPLI,Star Pacific Tbk,695,700,680,680,211000
12/03/2014,LPPF,Matahari Department Store Tbk.,15250,15550,15100,15300,3066400
12/03/2014,LPPS,Lippo Securities Tbk.,232,240,222,223,7299400
12/03/2014,LRNA,Eka Sari Lorena Transport Tbk.,222,240,219,222,3591900
12/03/2014,LSIP,PP London Sumatra Indonesia Tbk.,1920,1940,1915,1930,10811800
12/03/2014,LTLS,Lautan Luas Tbk.,900,910,898,900,1636200
12/03/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2500
12/03/2014,MAIN,Malindo Feedmill Tbk.,2510,2535,2490,2505,3848100
12/03/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/03/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/03/2014,MAPI,Mitra Adiperkasa Tbk.,5700,5775,5500,5725,866500
12/03/2014,MASA,Multistrada Arah Sarana Tbk.,420,420,405,405,201500
12/03/2014,MAYA,Bank Mayapada Internasional Tbk.,1761,1795,1761,1761,851400
12/03/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1295,1295,1252600
12/03/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,990,990,965,975,2651000
12/03/2014,MBTO,Martina Berto Tbk.,180,190,178,183,40300
12/03/2014,MCOR,Bank Windu Kentjana International Tbk.,209,210,209,210,423800
12/03/2014,MDIA,Intermedia Capital Tbk.,2150,2150,2150,2150,100
12/03/2014,MDLN,Modernland Realty Tbk.,550,550,535,535,15077400
12/03/2014,MDRN,Modern Internasional Tbk.,655,655,655,655,1000
12/03/2014,MEDC,Medco Energi Internasional Tbk.,3615,3615,3505,3575,1172700
12/03/2014,MEGA,Bank Mega Tbk.,1960,1960,1960,1960,200
12/03/2014,MERK,Merck Tbk.,169900,169900,169900,169900,0
12/03/2014,META,Nusantara Infrastructure Tbk.,202,203,200,202,97939200
12/03/2014,MFIN,Mandala Multifinance Tbk.,880,940,800,940,53000
12/03/2014,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
12/03/2014,MGNA,Magna Finance Tbk.,98,98,98,98,0
12/03/2014,MICE,Multi Indocitra Tbk.,357,360,351,355,1532800
12/03/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,520,520,4600
12/03/2014,MIRA,Mitra International Resources Tbk.,53,54,51,51,3588800
12/03/2014,MITI,Mitra Investindo Tbk.,190,190,184,189,36900
12/03/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
12/03/2014,MLBI,Multi Bintang Indonesia Tbk.,11800,11800,11700,11700,36400
12/03/2014,MLIA,Mulia Industrindo Tbk,540,595,540,570,1291500
12/03/2014,MLPL,Multipolar Tbk.,930,930,900,905,17724000
12/03/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,1012500
12/03/2014,MNCN,Media Nusantara Citra Tbk.,2450,2460,2410,2410,6271700
12/03/2014,MPMX,Mitra Pinasthika Mustika Tbk.,800,890,800,875,4454300
12/03/2014,MPPA,Matahari Putra Prima Tbk.,3385,3535,3385,3475,49463300
12/03/2014,MRAT,Mustika Ratu Tbk.,366,366,360,362,266700
12/03/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5400,5400,5400,5400,0
12/03/2014,MSKY,MNC Sky Vision Tbk.,1790,1800,1790,1800,20000
12/03/2014,MTDL,Metrodata Electronics Tbk.,542,547,538,547,347567
12/03/2014,MTFN,Capitalinc Investment Tbk.,148,148,146,146,29707100
12/03/2014,MTLA,Metropolitan Land Tbk.,470,470,470,470,1324514
12/03/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/03/2014,MYOH,Samindo Resources Tbk.,482,482,470,474,125500
12/03/2014,MYOR,Mayora Indah Tbk.,24350,24350,23575,23700,40200
12/03/2014,MYRX,Hanson International Tbk.,680,680,670,680,30626300
12/03/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,69,66,67,881100
12/03/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,0
12/03/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/03/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,143,143,142,142,1000
12/03/2014,NIKL,Pelat Timah Nusantara Tbk.,132,134,131,133,256100
