<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/05/2015,APEX,Apexindo Pratama Duta Tbk.,3325,3325,3325,3325,6300
05/05/2015,APIC,Pacific Strategic Financial Tbk.,535,540,535,540,12217800
05/05/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,50000
05/05/2015,APLI,Asiaplast Industries Tbk.,85,85,75,78,2400
05/05/2015,APLN,Agung Podomoro Land Tbk.,411,420,409,410,9211400
05/05/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
05/05/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
05/05/2015,ARII,Atlas Resources Tbk.,414,414,414,414,0
05/05/2015,ARNA,Arwana Citramulia Tbk.,500,505,498,500,7468600
05/05/2015,ARTA,Arthavest Tbk,227,227,227,227,0
05/05/2015,ARTI,Ratu Prabu Energi Tbk,73,76,70,75,1444200
05/05/2015,ASBI,Asuransi Bintang Tbk.,465,465,465,465,0
05/05/2015,ASDM,Asuransi Dayin Mitra Tbk.,900,935,900,935,800
05/05/2015,ASGR,Astra Graphia Tbk.,2200,2240,2180,2225,124300
05/05/2015,ASII,Astra International Tbk.,7175,7275,7075,7275,34491200
05/05/2015,ASJT,Asuransi Jasa Tania Tbk.,139,139,139,139,22000
05/05/2015,ASMI,Asuransi Kresna Mitra Tbk.,745,750,745,750,782400
05/05/2015,ASRI,Alam Sutera Realty Tbk.,660,675,635,650,119045700
05/05/2015,ASRM,Asuransi Ramayana Tbk.,1240,1250,1240,1240,18900
05/05/2015,ASSA,Adi Sarana Armada Tbk.,146,149,140,140,673700
05/05/2015,ATPK,Bara Jaya Internasional Tbk.,205,205,203,204,242800
05/05/2015,AUTO,Astra Otoparts Tbk.,3085,3090,3000,3020,19800
05/05/2015,BABP,Bank MNC Internasional Tbk.,100,104,99,100,51633400
05/05/2015,BACA,Bank Capital Indonesia Tbk.,219,221,217,217,3863100
05/05/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/05/2015,BAJA,Saranacentral Bajatama Tbk.,183,183,178,180,140100
05/05/2015,BALI,Bali Towerindo Sentra Tbk.,440,440,440,440,0
05/05/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,20500
05/05/2015,BATA,Sepatu Bata Tbk.,1090,1090,1090,1090,100
05/05/2015,BAYU,Bayu Buana Tbk,1050,1050,1050,1050,0
05/05/2015,BBCA,Bank Central Asia Tbk.,13750,13925,13675,13850,18028300
05/05/2015,BBKP,Bank Bukopin Tbk.,695,700,690,700,2103200
05/05/2015,BBLD,Buana Finance Tbk.,1400,1400,1400,1400,0
05/05/2015,BBMD,Bank Mestika Dharma Tbk.,1400,1550,1400,1405,12000
05/05/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6525,6575,6425,6500,33660000
05/05/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
05/05/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11775,11975,11625,11700,42723600
05/05/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,135,135,121,135,7600
05/05/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1130,1135,1095,1105,23913000
05/05/2015,BBYB,Bank Yudha Bhakti Tbk.,90,90,88,88,1189500
05/05/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1719,1699,1709,18376150
05/05/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/05/2015,BCIP,Bumi Citra Permai Tbk.,770,785,770,780,30010600
05/05/2015,BDMN,Bank Danamon Indonesia Tbk.,4010,4045,3980,4010,2578100
05/05/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,79,83,78,80,42005300
05/05/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,585,590,565,570,10872900
05/05/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,2600
05/05/2015,BHIT,MNC Investama Tbk.,260,268,258,260,7422400
05/05/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/05/2015,BINA,Bank Ina Perdana Tbk.,282,282,278,278,1100
05/05/2015,BIPI,Benakat Integra Tbk.,87,94,85,89,41035800
05/05/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,86,86,285
05/05/2015,BIRD,Blue Bird Tbk.,8200,8225,8150,8200,262400
05/05/2015,BISI,BISI International Tbk.,1385,1435,1375,1395,3556200
05/05/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,890,870,870,12064300
05/05/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,477,488,470,470,17066900
05/05/2015,BKDP,Bukit Darmo Property Tbk,96,96,95,95,600500
05/05/2015,BKSL,Sentul City Tbk.,100,102,98,98,55802400
05/05/2015,BKSW,Bank QNB Indonesia Tbk.,680,680,600,600,10100
05/05/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/05/2015,BLTZ,Graha Layar Prima Tbk.,2850,2850,2850,2850,1000
05/05/2015,BMAS,Bank Maspion Indonesia Tbk.,348,348,348,348,0
05/05/2015,BMRI,Bank Mandiri (Persero) Tbk.,11200,11375,11125,11225,38379100
05/05/2015,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
05/05/2015,BMTR,Global Mediacom Tbk.,1505,1555,1505,1550,8472100
05/05/2015,BNBA,Bank Bumi Arta Tbk.,154,154,154,154,0
05/05/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1083600
05/05/2015,BNGA,Bank CIMB Niaga Tbk.,680,685,675,675,622500
05/05/2015,BNII,Bank Maybank Indonesia Tbk.,195,196,193,193,178600
05/05/2015,BNLI,Bank Permata Tbk.,1610,1610,1600,1600,1338000
05/05/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/05/2015,BPFI,Batavia Prosperindo Finance Tbk.,595,595,595,595,0
05/05/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
05/05/2015,BRAM,Indo Kordsa Tbk.,5500,6875,5500,6875,200
05/05/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/05/2015,BRMS,Bumi Resources Minerals Tbk.,159,169,158,164,49747700
05/05/2015,BRNA,Berlina Tbk.,650,650,645,650,104000
05/05/2015,BRPT,Barito Pacific Tbk.,264,264,264,264,0
05/05/2015,BSDE,Bumi Serpong Damai Tbk.,1905,1955,1895,1935,38449100
05/05/2015,BSIM,Bank Sinarmas Tbk.,404,404,400,400,1220200
05/05/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
05/05/2015,BSWD,Bank Of India Indonesia Tbk.,2700,3500,2700,3500,12700
05/05/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1200,1200,378300
05/05/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/05/2015,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
05/05/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4030,4030,4000,4000,54000
05/05/2015,BUDI,Budi Starch & Sweetener Tbk.,89,89,89,89,200
05/05/2015,BULL,Buana Listya Tama Tbk.,111,117,102,109,317700
05/05/2015,BUMI,Bumi Resources Tbk.,76,84,75,84,280302700
05/05/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5000
05/05/2015,BVIC,Bank Victoria International Tbk.,115,120,115,115,119100
05/05/2015,BWPT,Eagle High Plantations Tbk.,242,252,241,250,25297700
05/05/2015,BYAN,Bayan Resources Tbk.,8075,8100,8050,8050,68000
05/05/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/05/2015,CASS,Cardig Aero Services Tbk.,1210,1210,1200,1200,776300
05/05/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,748,748,748,748,0
05/05/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,4550
05/05/2015,CFIN,Clipan Finance Indonesia Tbk.,407,407,399,400,1675200
05/05/2015,CINT,Chitose Internasional Tbk.,382,385,382,383,5462900
05/05/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/05/2015,CKRA,Cakra Mineral Tbk.,195,200,195,200,2058700
05/05/2015,CLPI,Colorpak Indonesia Tbk.,600,615,600,605,47100
05/05/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2400,2425,2350,2390,34000
05/05/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,116,110,116,217100
05/05/2015,CNKO,Exploitasi Energi Indonesia Tbk.,89,90,80,81,4280000
05/05/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/05/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
05/05/2015,COWL,Cowell Development Tbk.,565,570,555,555,13090300
05/05/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,79,83,78,79,23998000
05/05/2015,CPIN,Charoen Pokphand Indonesia Tbk,2830,2910,2825,2880,7303000
05/05/2015,CPRO,Central Proteina Prima Tbk.,51,54,51,53,172821000
05/05/2015,CSAP,Catur Sentosa Adiprana Tbk.,505,515,505,505,7694500
05/05/2015,CTBN,Citra Tubindo Tbk.,5900,5900,5900,5900,0
05/05/2015,CTRA,Ciputra Development Tbk.,1345,1405,1345,1395,9145200
05/05/2015,CTRP,Ciputra Property Tbk.,690,710,680,685,6081300
05/05/2015,CTRS,Ciputra Surya Tbk.,2950,3030,2950,2990,1845900
05/05/2015,CTTH,Citatah Tbk.,69,75,69,72,3200
05/05/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,670,660,670,1751000
05/05/2015,DART,Duta Anggada Realty Tbk.,780,795,750,765,5400
05/05/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/05/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
05/05/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,132,132,125,125,4270300
05/05/2015,DILD,Intiland Development Tbk.,635,695,635,660,40174800
05/05/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/05/2015,DLTA,Delta Djakarta Tbk.,280000,280000,280000,280000,0
05/05/2015,DNAR,Bank Dinar Indonesia Tbk.,148,148,140,140,10600
05/05/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,910,925,375200
05/05/2015,DOID,Delta Dunia Makmur Tbk.,76,79,72,72,15590800
05/05/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/05/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,99,101,91,93,31810100
05/05/2015,DSNG,Dharma Satya Nusantara Tbk.,870,870,860,863,6821500
05/05/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/05/2015,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
05/05/2015,DVLA,Darya-Varia Laboratoria Tbk.,1505,1785,1505,1785,20000
05/05/2015,DYAN,Dyandra Media International Tbk.,74,76,73,74,1062000
05/05/2015,ECII,Electronic City Indonesia Tbk.,1130,1130,1130,1130,5400
05/05/2015,EKAD,Ekadharma International Tbk.,480,483,455,476,21100
05/05/2015,ELSA,Elnusa Tbk.,600,610,595,600,31649000
05/05/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
05/05/2015,EMDE,Megapolitan Developments Tbk.,103,105,98,103,580100
05/05/2015,EMTK,Elang Mahkota Teknologi Tbk.,11600,11600,11600,11600,0
05/05/2015,ENRG,Energi Mega Persada Tbk.,75,80,75,77,88546100
05/05/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,350000
05/05/2015,ERAA,Erajaya Swasembada Tbk.,810,820,800,810,8172100
05/05/2015,ERTX,Eratex Djaja Tbk.,925,1275,925,1180,49900
05/05/2015,ESSA,Surya Esa Perkasa Tbk.,2180,2180,2180,2180,0
05/05/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/05/2015,ETWA,Eterindo Wahanatama Tbk,144,144,125,125,12500
05/05/2015,EXCL,XL Axiata Tbk.,4075,4200,4075,4200,2005200
05/05/2015,FAST,Fast Food Indonesia Tbk.,1550,1590,1510,1520,2200
05/05/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1505,1500,1505,131600
05/05/2015,FISH,FKS Multi Agro Tbk.,1660,1660,1660,1660,0
05/05/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
05/05/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
05/05/2015,FPNI,Lotte Chemical Titan Tbk.,99,99,85,96,46000
05/05/2015,FREN,Smartfren Telecom Tbk.,70,72,70,71,1062100
05/05/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
05/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,64,61,62,122400
05/05/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/05/2015,GEMA,Gema Grahasarana Tbk.,339,339,320,338,300
05/05/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/05/2015,GGRM,Gudang Garam Tbk.,49000,50050,48000,48500,1147300
05/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,600,600,585,590,3090700
05/05/2015,GJTL,Gajah Tunggal Tbk.,1100,1100,1045,1055,2509800
05/05/2015,GLOB,Global Teleshop Tbk.,1105,1105,1105,1105,0
05/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7900,8100,7900,8100,5800
05/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
05/05/2015,GOLL,Golden Plantation Tbk.,134,134,122,123,596300
05/05/2015,GPRA,Perdana Gapuraprima Tbk.,269,270,250,250,235500
05/05/2015,GREN,Evergreen Invesco Tbk.,165,166,165,165,3219700
05/05/2015,GSMF,Equity Development Investment Tbk.,105,105,105,105,0
05/05/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/05/2015,GWSA,Greenwood Sejahtera Tbk.,160,165,149,153,610300
05/05/2015,GZCO,Gozco Plantations Tbk.,95,99,89,92,1925000
05/05/2015,HADE,HD Capital Tbk,50,50,50,50,300
05/05/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/05/2015,HDTX,Panasia Indo Resources Tbk.,550,550,550,550,0
05/05/2015,HERO,Hero Supermarket Tbk.,1950,1955,1950,1955,9400
05/05/2015,HEXA,Hexindo Adiperkasa Tbk.,3000,3000,2970,2970,7000
05/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,158500
05/05/2015,HMSP,H.M. Sampoerna Tbk.,72471,72471,71975,72372,25875
05/05/2015,HOME,Hotel Mandarine Regency Tbk.,199,199,198,198,10953200
05/05/2015,HOTL,Saraswati Griya Lestari Tbk.,127,135,126,130,1354300
05/05/2015,HRUM,Harum Energy Tbk.,1180,1200,1160,1200,724300
05/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,66,69,65,66,5853400
05/05/2015,IBFN,Intan Baruprana Finance Tbk.,323,330,321,323,4008100
05/05/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,500
05/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13600,13800,13500,13725,1977300
05/05/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
05/05/2015,IGAR,Champion Pacific Indonesia Tbk.,270,280,260,265,116400
05/05/2015,IIKP,Inti Agri Resources Tbk,2230,2230,2230,2230,0
05/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,97,97,97,97,1100
05/05/2015,IKBI,Sumi Indo Kabel Tbk.,1075,1075,1075,1075,0
05/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,4100,4195,4000,4195,40600
05/05/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/05/2015,IMPC,Impack Pratama Industri Tbk.,7750,7750,7725,7750,180300
05/05/2015,INAF,Indofarma Tbk.,255,258,248,248,1483200
05/05/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
05/05/2015,INCI,Intanwijaya Internasional Tbk,241,245,241,245,3000
05/05/2015,INCO,Vale Indonesia Tbk.,2800,2815,2740,2760,4129600
05/05/2015,INDF,Indofood Sukses Makmur Tbk.,6925,6950,6775,6875,5069800
05/05/2015,INDR,Indo-Rama Synthetics Tbk.,915,1010,915,1010,56900
05/05/2015,INDS,Indospring Tbk.,1140,1160,1140,1145,207400
05/05/2015,INDX,Tanah Laut Tbk,497,510,490,500,2772500
05/05/2015,INDY,Indika Energy Tbk.,380,380,349,364,8541300
05/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1150,1170,1110,1140,1832900
05/05/2015,INPC,Bank Artha Graha Internasional Tbk.,74,78,72,74,43400
05/05/2015,INPP,Indonesian Paradise Property Tbk.,243,243,243,243,1297
05/05/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,100
05/05/2015,INTA,Intraco Penta Tbk.,256,260,256,260,78100
05/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22000,22800,22000,22400,4737600
05/05/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,91,92,91,92,912000
05/05/2015,ISAT,Indosat Tbk.,4000,4000,3865,3895,630400
05/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,185,196,185,190,8746500
05/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/05/2015,ITMG,Indo Tambangraya Megah Tbk.,13100,13600,13050,13450,1572300
05/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/05/2015,JAWA,Jaya Agra Wattie Tbk.,320,320,313,319,67700
05/05/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/05/2015,JIHD,Jakarta International Hotels & Developme,800,875,800,875,200
05/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,0
05/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,81,81,81,1000
05/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,525,555,525,550,6145400
05/05/2015,JPRS,Jaya Pari Steel Tbk,197,198,197,198,10500
05/05/2015,JRPT,Jaya Real Property Tbk.,1030,1060,1030,1060,1100
05/05/2015,JSMR,Jasa Marga (Persero) Tbk.,6375,6475,6100,6325,10592500
05/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,307,307,307,307,56200
05/05/2015,KAEF,Kimia Farma Tbk.,1250,1265,1230,1235,1409900
05/05/2015,KARW,ICTSI Jasa Prima Tbk.,505,505,490,498,202200
05/05/2015,KBLI,KMI Wire & Cable Tbk.,123,127,123,125,768900
05/05/2015,KBLM,Kabelindo Murni Tbk.,144,144,144,144,0
05/05/2015,KBLV,First Media Tbk.,2300,2300,2100,2295,120000
05/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3282500
05/05/2015,KDSI,Kedawung Setia Industrial Tbk.,300,306,300,306,6000
05/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,114,115,106,115,71500
05/05/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
05/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,277,282,270,274,62763874
05/05/2015,KKGI,Resource Alam Indonesia Tbk.,980,980,905,950,2600
05/05/2015,KLBF,Kalbe Farma Tbk.,1840,1870,1810,1825,50649800
05/05/2015,KOBX,Kobexindo Tractors Tbk.,161,161,141,141,300
05/05/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,100
05/05/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
05/05/2015,KOPI,Mitra Energi Persada Tbk.,735,735,730,735,10200
05/05/2015,KPIG,MNC Land Tbk.,1290,1295,1285,1290,850700
05/05/2015,KRAH,Grand Kartech Tbk.,1025,1025,1015,1020,2819000
05/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,345,345,333,335,2165500
05/05/2015,KREN,Kresna Graha Investama Tbk.,520,520,520,520,886800
05/05/2015,LAMI,Lamicitra Nusantara Tbk.,226,250,226,250,244900
05/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
05/05/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,565,565,25071500
05/05/2015,LEAD,Logindo Samudramakmur Tbk.,331,335,314,314,3622400
05/05/2015,LINK,Link Net Tbk.,5700,5725,5600,5650,3077900
05/05/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/05/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/05/2015,LMPI,Langgeng Makmur Industri Tbk.,139,139,130,134,264900
05/05/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/05/2015,LPCK,Lippo Cikarang Tbk,11900,11975,11475,11475,636900
05/05/2015,LPGI,Lippo General Insurance Tbk.,5125,5350,5025,5350,93700
05/05/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
05/05/2015,LPKR,Lippo Karawaci Tbk.,1305,1345,1275,1315,57739500
05/05/2015,LPLI,Star Pacific Tbk,595,600,585,590,1491800
05/05/2015,LPPF,Matahari Department Store Tbk.,17250,17500,16975,17125,3567400
05/05/2015,LPPS,Lippo Securities Tbk.,215,219,215,218,20200
05/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,130,134,125,125,63600
05/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1390,1420,1385,1405,16471000
05/05/2015,LTLS,Lautan Luas Tbk.,675,690,660,665,653700
05/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,63700
05/05/2015,MAIN,Malindo Feedmill Tbk.,1435,1590,1420,1450,2264500
05/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/05/2015,MAPI,Mitra Adiperkasa Tbk.,5500,5600,5375,5375,323100
05/05/2015,MASA,Multistrada Arah Sarana Tbk.,310,310,310,310,5000
05/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1503,1518,1493,1518,2224200
05/05/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,163900
05/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,830,785,790,526600
05/05/2015,MBTO,Martina Berto Tbk.,153,153,150,150,300600
05/05/2015,MCOR,Bank Windu Kentjana International Tbk.,277,277,265,270,1691100
05/05/2015,MDIA,Intermedia Capital Tbk.,3950,3950,3950,3950,0
05/05/2015,MDLN,Modernland Realty Tbk.,545,560,530,535,41891300
05/05/2015,MDRN,Modern Internasional Tbk.,450,450,440,450,11500
05/05/2015,MEDC,Medco Energi Internasional Tbk.,3100,3115,3040,3040,169300
05/05/2015,MEGA,Bank Mega Tbk.,1995,2000,1995,2000,200
05/05/2015,MERK,Merck Tbk.,145000,145000,145000,145000,11500
05/05/2015,META,Nusantara Infrastructure Tbk.,180,180,173,177,45502800
05/05/2015,MFIN,Mandala Multifinance Tbk.,950,955,945,950,499700
05/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,340,340,340,340,0
05/05/2015,MGNA,Magna Finance Tbk.,87,87,87,87,14500
05/05/2015,MICE,Multi Indocitra Tbk.,339,343,328,328,44500
05/05/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,150000
05/05/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2420,2438,2380,2390,36323000
05/05/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
05/05/2015,MITI,Mitra Investindo Tbk.,133,133,133,133,8400
05/05/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,100
05/05/2015,MLBI,Multi Bintang Indonesia Tbk.,9500,9500,9000,9000,39100
05/05/2015,MLIA,Mulia Industrindo Tbk,615,620,610,615,60000
05/05/2015,MLPL,Multipolar Tbk.,805,845,790,795,21119000
05/05/2015,MLPT,Multipolar Technology Tbk.,1025,1030,1020,1020,781100
05/05/2015,MNCN,Media Nusantara Citra Tbk.,2275,2345,2240,2315,23741100
05/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,650,665,645,655,1054400
05/05/2015,MPPA,Matahari Putra Prima Tbk.,4060,4120,4020,4085,5913300
05/05/2015,MRAT,Mustika Ratu Tbk.,275,275,260,265,2800
05/05/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2905,2905,2905,2905,0
05/05/2015,MSKY,MNC Sky Vision Tbk.,1600,1605,1595,1600,687300
05/05/2015,MTDL,Metrodata Electronics Tbk.,671,671,643,648,4939061
05/05/2015,MTFN,Capitalinc Investment Tbk.,185,185,165,167,140022200
05/05/2015,MTLA,Metropolitan Land Tbk.,398,407,392,392,156247
05/05/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/05/2015,MYOH,Samindo Resources Tbk.,500,500,493,497,222800
05/05/2015,MYOR,Mayora Indah Tbk.,25525,25900,25500,25900,37300
