<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/01/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
09/01/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
09/01/2015,ARII,Atlas Resources Tbk.,400,423,400,423,170000
09/01/2015,ARNA,Arwana Citramulia Tbk.,478,478,462,470,2088400
09/01/2015,ARTA,Arthavest Tbk,264,264,264,264,0
09/01/2015,ARTI,Ratu Prabu Energi Tbk,197,208,195,202,17452300
09/01/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
09/01/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
09/01/2015,ASGR,Astra Graphia Tbk.,1750,1750,1750,1750,497300
09/01/2015,ASII,Astra International Tbk.,5900,5900,5700,5700,24640200
09/01/2015,ASJT,Asuransi Jasa Tania Tbk.,159,159,159,159,0
09/01/2015,ASMI,Asuransi Kresna Mitra Tbk.,850,850,850,850,1841700
09/01/2015,ASRI,Alam Sutera Realty Tbk.,353,354,340,341,58120500
09/01/2015,ASRM,Asuransi Ramayana Tbk.,1700,2000,1700,1900,5400
09/01/2015,ASSA,Adi Sarana Armada Tbk.,112,112,109,109,140300
09/01/2015,ATIC,Anabatic Technologies Tbk.,640,650,625,635,6559600
09/01/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
09/01/2015,AUTO,Astra Otoparts Tbk.,1470,1480,1470,1480,592700
09/01/2015,BABP,Bank MNC Internasional Tbk.,76,79,76,76,23020550
09/01/2015,BACA,Bank Capital Indonesia Tbk.,196,196,194,195,3780600
09/01/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
09/01/2015,BAJA,Saranacentral Bajatama Tbk.,88,91,80,83,216800
09/01/2015,BALI,Bali Towerindo Sentra Tbk.,840,870,785,785,156400
09/01/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
09/01/2015,BATA,Sepatu Bata Tbk.,1045,1045,1045,1045,0
09/01/2015,BAYU,Bayu Buana Tbk,925,925,925,925,0
09/01/2015,BBCA,Bank Central Asia Tbk.,12850,12850,12500,12575,10287300
09/01/2015,BBHI,Bank Harda Internasional Tbk.,117,117,117,117,1600
09/01/2015,BBKP,Bank Bukopin Tbk.,670,675,670,670,3361200
09/01/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
09/01/2015,BBMD,Bank Mestika Dharma Tbk.,1450,1585,1450,1585,10100
09/01/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4875,4890,4760,4760,26319800
09/01/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
09/01/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10400,10550,10100,10100,23320600
09/01/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,74,74,74,74,0
09/01/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1055,1060,1005,1005,20673400
09/01/2015,BBYB,Bank Yudha Bhakti Tbk.,86,90,86,90,137400
09/01/2015,BCAP,MNC Kapital Indonesia Tbk.,1719,1719,1664,1689,912900
09/01/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/01/2015,BCIP,Bumi Citra Permai Tbk.,800,800,795,800,14534600
09/01/2015,BDMN,Bank Danamon Indonesia Tbk.,3500,3550,3450,3500,2363100
09/01/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,56,57,53,55,4200
09/01/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,293,298,286,286,9516600
09/01/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,0
09/01/2015,BHIT,MNC Investama Tbk.,259,260,248,251,2080000
09/01/2015,BIKA,Binakarya Jaya Abadi Tbk.,1875,1900,1870,1890,1333500
09/01/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
09/01/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/01/2015,BIPI,Benakat Integra Tbk.,70,75,70,74,104995300
09/01/2015,BIPP,Bhuwanatala Indah Permai Tbk.,89,89,85,86,9600
09/01/2015,BIRD,Blue Bird Tbk.,6750,6825,6750,6800,13400
09/01/2015,BISI,BISI International Tbk.,1020,1045,1005,1020,547400
09/01/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,710,710,685,690,4392800
09/01/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,388,393,378,380,957800
09/01/2015,BKDP,Bukit Darmo Property Tbk,88,88,88,88,0
09/01/2015,BKSL,Sentul City Tbk.,61,61,60,60,15231400
09/01/2015,BKSW,Bank QNB Indonesia Tbk.,338,338,315,334,44000
09/01/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/01/2015,BLTZ,Graha Layar Prima Tbk.,4600,4600,4600,4600,0
09/01/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,35000
09/01/2015,BMRI,Bank Mandiri (Persero) Tbk.,9000,9000,8675,8725,18549200
09/01/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/01/2015,BMTR,Global Mediacom Tbk.,1150,1180,1105,1105,2796100
09/01/2015,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
09/01/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1000
09/01/2015,BNGA,Bank CIMB Niaga Tbk.,450,450,445,445,549900
09/01/2015,BNII,Bank Maybank Indonesia Tbk.,170,174,168,168,45300
09/01/2015,BNLI,Bank Permata Tbk.,1280,1280,1280,1280,0
09/01/2015,BOLT,Garuda Metalindo Tbk.,945,945,920,925,3891300
09/01/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/01/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/01/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/01/2015,BRAM,Indo Kordsa Tbk.,3200,3200,3200,3200,100
09/01/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/01/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,430600
09/01/2015,BRNA,Berlina Tbk.,600,605,600,605,15000
09/01/2015,BRPT,Barito Pacific Tbk.,164,164,160,163,700
09/01/2015,BSDE,Bumi Serpong Damai Tbk.,1575,1590,1560,1575,13429000
09/01/2015,BSIM,Bank Sinarmas Tbk.,370,375,370,370,15600
09/01/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/01/2015,BSWD,Bank Of India Indonesia Tbk.,3895,3895,3595,3595,2800
09/01/2015,BTEK,Bumi Teknokultura Unggul Tbk,1600,1600,1595,1595,6290100
09/01/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
09/01/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,100
09/01/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2975,2975,2975,2975,7100
09/01/2015,BUDI,Budi Starch & Sweetener Tbk.,75,76,75,76,3400
09/01/2015,BUKK,Bukaka Teknik Utama Tbk.,735,750,720,750,26400
09/01/2015,BULL,Buana Listya Tama Tbk.,62,64,62,64,53200
09/01/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,89600
09/01/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,2000
09/01/2015,BVIC,Bank Victoria International Tbk.,101,114,98,104,7400
09/01/2015,BWPT,Eagle High Plantations Tbk.,258,284,253,261,97079200
09/01/2015,BYAN,Bayan Resources Tbk.,8150,8150,8150,8150,3000
09/01/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/01/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1100
09/01/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,580,580,580,580,500
09/01/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,155,155,153,153,5400
09/01/2015,CFIN,Clipan Finance Indonesia Tbk.,304,304,290,290,413800
09/01/2015,CINT,Chitose Internasional Tbk.,330,330,329,329,4231000
09/01/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/01/2015,CKRA,Cakra Mineral Tbk.,143,143,135,135,1131200
09/01/2015,CLPI,Colorpak Indonesia Tbk.,535,540,535,540,9500
09/01/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1725,1725,1725,1725,0
09/01/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
09/01/2015,CNKO,Exploitasi Energi Indonesia Tbk.,55,55,54,54,1352600
09/01/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/01/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/01/2015,COWL,Cowell Development Tbk.,630,630,615,620,2495500
09/01/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2400
09/01/2015,CPIN,Charoen Pokphand Indonesia Tbk,1875,2015,1850,1900,18442700
09/01/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,842300
09/01/2015,CSAP,Catur Sentosa Adiprana Tbk.,397,404,394,402,14809900
09/01/2015,CTBN,Citra Tubindo Tbk.,5400,5400,5100,5100,300
09/01/2015,CTRA,Ciputra Development Tbk.,865,875,825,825,7896900
09/01/2015,CTRP,Ciputra Property Tbk.,369,380,364,365,8987500
09/01/2015,CTRS,Ciputra Surya Tbk.,2150,2150,2000,2010,501400
09/01/2015,CTTH,Citatah Tbk.,64,64,64,64,0
09/01/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,490,505,490,505,15600
09/01/2015,DART,Duta Anggada Realty Tbk.,481,490,481,481,6500
09/01/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/01/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/01/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,62,58,60,3158500
09/01/2015,DILD,Intiland Development Tbk.,497,500,489,496,55644900
09/01/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/01/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/01/2015,DMAS,Puradelta Lestari Tbk.,175,180,170,172,1994900
09/01/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
09/01/2015,DNET,Indoritel Makmur Internasional Tbk.,980,990,980,990,170100
09/01/2015,DOID,Delta Dunia Makmur Tbk.,58,60,57,57,5132200
09/01/2015,DPNS,Duta Pertiwi Nusantara Tbk.,347,347,347,347,0
09/01/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,148,156,144,146,19401300
09/01/2015,DSNG,Dharma Satya Nusantara Tbk.,488,495,480,489,4477500
09/01/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/01/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
09/01/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
09/01/2015,DYAN,Dyandra Media International Tbk.,69,70,67,67,259800
09/01/2015,ECII,Electronic City Indonesia Tbk.,855,935,845,935,5000
09/01/2015,EKAD,Ekadharma International Tbk.,360,383,360,380,37300
09/01/2015,ELSA,Elnusa Tbk.,296,322,296,301,104970300
09/01/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/01/2015,EMDE,Megapolitan Developments Tbk.,175,202,170,180,10828400
09/01/2015,EMTK,Elang Mahkota Teknologi Tbk.,10800,11800,10000,10500,3000
09/01/2015,ENRG,Energi Mega Persada Tbk.,56,57,54,56,64263500
09/01/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,688000
09/01/2015,ERAA,Erajaya Swasembada Tbk.,450,454,442,446,9910600
09/01/2015,ERTX,Eratex Djaja Tbk.,775,775,775,775,400
09/01/2015,ESSA,Surya Esa Perkasa Tbk.,1820,1820,1820,1820,0
09/01/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/01/2015,ETWA,Eterindo Wahanatama Tbk,110,110,110,110,0
09/01/2015,EXCL,XL Axiata Tbk.,3000,3000,2840,2850,3163100
09/01/2015,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,500
09/01/2015,FASW,Fajar Surya Wisesa Tbk.,1270,1270,1260,1265,163100
09/01/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
09/01/2015,FMII,Fortune Mate Indonesia Tbk,417,417,417,417,0
09/01/2015,FORU,Fortune Indonesia Tbk,740,740,740,740,0
09/01/2015,FPNI,Lotte Chemical Titan Tbk.,84,86,83,86,35200
09/01/2015,FREN,Smartfren Telecom Tbk.,50,53,50,51,914900
09/01/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/01/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,58,57,58,1700
09/01/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,3500
09/01/2015,GEMA,Gema Grahasarana Tbk.,336,336,325,335,50900
09/01/2015,GEMS,Golden Energy Mines Tbk.,1445,1445,1445,1445,0
09/01/2015,GGRM,Gudang Garam Tbk.,44500,44500,42675,43000,564400
09/01/2015,GIAA,Garuda Indonesia (Persero) Tbk.,327,327,321,323,2688500
09/01/2015,GJTL,Gajah Tunggal Tbk.,500,515,491,491,4851400
09/01/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/01/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/01/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8950,8950,8950,8950,100
09/01/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,260,260,260,260,0
09/01/2015,GOLL,Golden Plantation Tbk.,96,96,88,92,22400
09/01/2015,GPRA,Perdana Gapuraprima Tbk.,241,241,240,240,1100
09/01/2015,GREN,Evergreen Invesco Tbk.,142,142,139,140,3222600
09/01/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
09/01/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/01/2015,GWSA,Greenwood Sejahtera Tbk.,101,110,93,93,284800
09/01/2015,GZCO,Gozco Plantations Tbk.,71,77,71,75,4045600
09/01/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/01/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/01/2015,HDTX,Panasia Indo Resources Tbk.,625,625,625,625,0
09/01/2015,HERO,Hero Supermarket Tbk.,1450,1550,1450,1510,4800
09/01/2015,HEXA,Hexindo Adiperkasa Tbk.,1510,1510,1465,1510,16800
09/01/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,82500
09/01/2015,HMSP,H.M. Sampoerna Tbk.,74457,74457,74258,74457,8625
09/01/2015,HOME,Hotel Mandarine Regency Tbk.,208,212,203,211,27034600
09/01/2015,HOTL,Saraswati Griya Lestari Tbk.,139,140,128,139,486100
09/01/2015,HRUM,Harum Energy Tbk.,925,930,910,925,432200
09/01/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,52,51,51,2269900
09/01/2015,IBFN,Intan Baruprana Finance Tbk.,320,320,320,320,0
09/01/2015,IBST,Inti Bangun Sejahtera Tbk.,2500,2500,2500,2500,3000
09/01/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12500,12600,12350,12350,2036100
09/01/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/01/2015,IGAR,Champion Pacific Indonesia Tbk.,231,273,231,266,512600
09/01/2015,IIKP,Inti Agri Resources Tbk,890,890,830,855,1157500
09/01/2015,IKAI,Intikeramik Alamasri Industri Tbk.,102,105,102,105,45100
09/01/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,1700
09/01/2015,IMAS,Indomobil Sukses Internasional Tbk.,3000,3000,2975,2975,600
09/01/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/01/2015,IMPC,Impack Pratama Industri Tbk.,9500,9500,9475,9475,206500
09/01/2015,INAF,Indofarma Tbk.,151,162,146,148,5570600
09/01/2015,INAI,Indal Aluminium Industry Tbk.,360,360,360,360,2500
09/01/2015,INCI,Intanwijaya Internasional Tbk,340,340,322,322,14700
09/01/2015,INCO,Vale Indonesia Tbk.,1545,1570,1395,1395,24202200
09/01/2015,INDF,Indofood Sukses Makmur Tbk.,5300,5300,5125,5200,4807200
09/01/2015,INDR,Indo-Rama Synthetics Tbk.,715,715,715,715,0
09/01/2015,INDS,Indospring Tbk.,555,580,530,530,125900
09/01/2015,INDX,Tanah Laut Tbk,190,196,183,183,347600
09/01/2015,INDY,Indika Energy Tbk.,227,232,220,230,1292300
09/01/2015,INKP,Indah Kiat Pulp & Paper Tbk.,785,820,780,795,1060400
09/01/2015,INPC,Bank Artha Graha Internasional Tbk.,67,69,67,67,47800
09/01/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,200
09/01/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
09/01/2015,INTA,Intraco Penta Tbk.,251,256,250,250,39100
09/01/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/01/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19350,19350,18600,18775,2023900
09/01/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/01/2015,IPOL,Indopoly Swakarsa Industry Tbk.,69,71,69,70,2266300
09/01/2015,ISAT,Indosat Tbk.,4035,4035,3980,3990,364000
09/01/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,127,167,127,143,46312700
09/01/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/01/2015,ITMG,Indo Tambangraya Megah Tbk.,9350,9550,9125,9125,1851500
09/01/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/01/2015,JAWA,Jaya Agra Wattie Tbk.,277,294,277,294,210000
09/01/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/01/2015,JIHD,Jakarta International Hotels & Developme,585,585,585,585,0
09/01/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,910,910,0
09/01/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,80,70,80,34500
09/01/2015,JPFA,Japfa Comfeed Indonesia Tbk.,373,379,352,358,2476800
09/01/2015,JPRS,Jaya Pari Steel Tbk,160,160,152,153,4100
09/01/2015,JRPT,Jaya Real Property Tbk.,905,905,905,905,0
09/01/2015,JSMR,Jasa Marga (Persero) Tbk.,5175,5175,5050,5075,2004500
09/01/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/01/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,257,257,255,255,94200
09/01/2015,KAEF,Kimia Farma Tbk.,705,765,700,730,3036100
09/01/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/01/2015,KBLI,KMI Wire & Cable Tbk.,93,93,85,86,3309900
09/01/2015,KBLM,Kabelindo Murni Tbk.,107,107,106,106,38100
09/01/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,400000
09/01/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/01/2015,KDSI,Kedawung Setia Industrial Tbk.,190,190,190,190,400
09/01/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,84,91,82,82,69200
09/01/2015,KICI,Kedaung Indah Can Tbk,270,270,235,244,3700
09/01/2015,KIJA,Kawasan Industri Jababeka Tbk.,197,197,186,190,41039300
09/01/2015,KKGI,Resource Alam Indonesia Tbk.,690,690,640,690,5800
09/01/2015,KLBF,Kalbe Farma Tbk.,1660,1680,1620,1680,17485900
09/01/2015,KOBX,Kobexindo Tractors Tbk.,121,121,120,120,77600
09/01/2015,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
09/01/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/01/2015,KOPI,Mitra Energi Persada Tbk.,830,830,820,825,123000
09/01/2015,KPIG,MNC Land Tbk.,1415,1415,1415,1415,20100
09/01/2015,KRAH,Grand Kartech Tbk.,2280,2290,2270,2280,1201100
09/01/2015,KRAS,Krakatau Steel (Persero) Tbk.,320,320,314,315,3908800
09/01/2015,KREN,Kresna Graha Investama Tbk.,1020,1025,1005,1015,13298100
09/01/2015,LAMI,Lamicitra Nusantara Tbk.,230,230,230,230,0
09/01/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/01/2015,LCGP,Eureka Prima Jakarta Tbk.,540,540,530,535,23004000
09/01/2015,LEAD,Logindo Samudramakmur Tbk.,142,146,142,145,1440500
09/01/2015,LINK,Link Net Tbk.,4925,4950,4745,4900,1141900
09/01/2015,LION,Lion Metal Works Tbk.,950,950,950,950,195000
09/01/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/01/2015,LMPI,Langgeng Makmur Industri Tbk.,111,111,102,110,39400
09/01/2015,LMSH,Lionmesh Prima Tbk.,550,550,550,550,0
09/01/2015,LPCK,Lippo Cikarang Tbk,7075,7075,6800,6850,735700
09/01/2015,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,0
09/01/2015,LPIN,Multi Prima Sejahtera Tbk,7000,7000,7000,7000,0
09/01/2015,LPKR,Lippo Karawaci Tbk.,1060,1085,1020,1030,37022800
09/01/2015,LPLI,Star Pacific Tbk,425,440,425,440,48400
09/01/2015,LPPF,Matahari Department Store Tbk.,17475,17475,16500,16650,2255000
09/01/2015,LPPS,Lippo Securities Tbk.,165,176,162,175,282100
09/01/2015,LRNA,Eka Sari Lorena Transport Tbk.,116,125,115,124,12300
09/01/2015,LSIP,PP London Sumatra Indonesia Tbk.,1100,1135,1095,1095,19367900
09/01/2015,LTLS,Lautan Luas Tbk.,620,645,605,640,288800
09/01/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,14300
09/01/2015,MAIN,Malindo Feedmill Tbk.,1145,1150,1140,1140,279000
09/01/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/01/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/01/2015,MAPI,Mitra Adiperkasa Tbk.,3900,3900,3790,3790,161400
09/01/2015,MASA,Multistrada Arah Sarana Tbk.,225,243,225,225,5100
09/01/2015,MAYA,Bank Mayapada Internasional Tbk.,1648,1648,1648,1648,0
09/01/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/01/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,446,447,435,435,72500
09/01/2015,MBTO,Martina Berto Tbk.,148,148,144,144,25000
09/01/2015,MCOR,Bank Windu Kentjana International Tbk.,303,303,275,295,566600
09/01/2015,MDIA,Intermedia Capital Tbk.,3195,3195,3195,3195,100
09/01/2015,MDKA,Merdeka Copper Gold Tbk.,2015,2015,2015,2015,0
09/01/2015,MDLN,Modernland Realty Tbk.,356,359,336,343,4477500
09/01/2015,MDRN,Modern Internasional Tbk.,173,177,168,174,10175100
09/01/2015,MEDC,Medco Energi Internasional Tbk.,1270,1350,1260,1310,7877100
09/01/2015,MEGA,Bank Mega Tbk.,3100,3200,3100,3200,700
09/01/2015,MERK,Merck Tbk.,143000,143000,143000,143000,0
09/01/2015,META,Nusantara Infrastructure Tbk.,159,161,156,158,18297800
09/01/2015,MFIN,Mandala Multifinance Tbk.,875,875,875,875,1000
09/01/2015,MFMI,Multifiling Mitra Indonesia Tbk.,344,344,344,344,0
09/01/2015,MGNA,Magna Finance Tbk.,69,69,68,69,3800
09/01/2015,MICE,Multi Indocitra Tbk.,275,281,273,273,1153900
09/01/2015,MIDI,Midi Utama Indonesia Tbk.,715,780,715,780,2800
09/01/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2700,2808,2695,2703,20459000
09/01/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/01/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/01/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
09/01/2015,MLBI,Multi Bintang Indonesia Tbk.,5925,5925,5925,5925,200
09/01/2015,MLIA,Mulia Industrindo Tbk,580,580,580,580,38000
09/01/2015,MLPL,Multipolar Tbk.,409,412,401,405,4180700
09/01/2015,MLPT,Multipolar Technology Tbk.,1335,1335,1310,1310,471200
09/01/2015,MMLP,Mega Manunggal Property Tbk.,845,845,845,845,0
09/01/2015,MNCN,Media Nusantara Citra Tbk.,1855,1855,1755,1765,9340400
09/01/2015,MPMX,Mitra Pinasthika Mustika Tbk.,540,540,520,525,337800
09/01/2015,MPPA,Matahari Putra Prima Tbk.,2435,2450,2400,2415,1212700
09/01/2015,MRAT,Mustika Ratu Tbk.,203,204,198,200,1735700
09/01/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,100
09/01/2015,MSKY,MNC Sky Vision Tbk.,1500,1500,1500,1500,2500
