<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/07/2016,ASRM,Asuransi Ramayana Tbk.,2200,2200,2200,2200,0
01/07/2016,ASSA,Adi Sarana Armada Tbk.,103,103,100,101,508800
01/07/2016,ATIC,Anabatic Technologies Tbk.,710,715,700,700,2251300
01/07/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/07/2016,AUTO,Astra Otoparts Tbk.,1600,1600,1590,1600,18000
01/07/2016,BABP,Bank MNC Internasional Tbk.,65,67,65,66,1091100
01/07/2016,BACA,Bank Capital Indonesia Tbk.,160,165,154,164,68800
01/07/2016,BAJA,Saranacentral Bajatama Tbk.,86,87,85,85,112400
01/07/2016,BALI,Bali Towerindo Sentra Tbk.,880,880,860,860,16500
01/07/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
01/07/2016,BATA,Sepatu Bata Tbk.,950,950,950,950,100
01/07/2016,BAYU,Bayu Buana Tbk,1250,1250,1250,1250,0
01/07/2016,BBCA,Bank Central Asia Tbk.,13100,13150,13000,13000,29349300
01/07/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/07/2016,BBKP,Bank Bukopin Tbk.,675,680,670,670,785900
01/07/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/07/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/07/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5000,5075,4985,4985,18649900
01/07/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/07/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11350,11525,11250,11250,14255100
01/07/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,30200
01/07/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1355,1355,1330,1345,18236500
01/07/2016,BBYB,Bank Yudha Bhakti Tbk.,255,255,255,255,2500
01/07/2016,BCAP,MNC Kapital Indonesia Tbk.,1605,1605,1605,1605,100
01/07/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/07/2016,BCIP,Bumi Citra Permai Tbk.,785,790,775,775,14276500
01/07/2016,BDMN,Bank Danamon Indonesia Tbk.,3240,3240,3000,3000,1375100
01/07/2016,BEKS,Bank Pundi Indonesia Tbk.,51,54,51,53,1434500
01/07/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,298,300,287,288,16437500
01/07/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
01/07/2016,BHIT,MNC Investama Tbk.,164,164,155,158,4440000
01/07/2016,BIKA,Binakarya Jaya Abadi Tbk.,1980,2000,1960,1975,7355300
01/07/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/07/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
01/07/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,0
01/07/2016,BIPP,Bhuwanatala Indah Permai Tbk.,90,90,82,83,130400
01/07/2016,BIRD,Blue Bird Tbk.,7025,7025,6925,6925,4700
01/07/2016,BISI,BISI International Tbk.,1360,1365,1320,1335,813700
01/07/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,770,785,760,775,13755000
01/07/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,439,448,435,443,4409800
01/07/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,2000
01/07/2016,BKSL,Sentul City Tbk.,59,59,57,57,15199100
01/07/2016,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,0
01/07/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/07/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/07/2016,BMAS,Bank Maspion Indonesia Tbk.,405,405,405,405,100
01/07/2016,BMRI,Bank Mandiri (Persero) Tbk.,9150,9250,9100,9100,23049100
01/07/2016,BMSR,Bintang Mitra Semestaraya Tbk,285,285,285,285,0
01/07/2016,BMTR,Global Mediacom Tbk.,1010,1050,970,970,13456800
01/07/2016,BNBA,Bank Bumi Arta Tbk.,183,183,182,182,20000
01/07/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,4000
01/07/2016,BNGA,Bank CIMB Niaga Tbk.,600,620,595,610,311500
01/07/2016,BNII,Bank Maybank Indonesia Tbk.,177,177,170,170,1245300
01/07/2016,BNLI,Bank Permata Tbk.,900,900,870,870,139400
01/07/2016,BOLT,Garuda Metalindo Tbk.,1160,1160,1125,1125,13760600
01/07/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/07/2016,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
01/07/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/07/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/07/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/07/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,500
01/07/2016,BRNA,Berlina Tbk.,720,720,720,720,15000
01/07/2016,BRPT,Barito Pacific Tbk.,129,134,127,130,36300
01/07/2016,BSDE,Bumi Serpong Damai Tbk.,1835,1835,1805,1815,23691400
01/07/2016,BSIM,Bank Sinarmas Tbk.,390,390,385,385,28800
01/07/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1000,1000,800
01/07/2016,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3595,3595,0
01/07/2016,BTEK,Bumi Teknokultura Unggul Tbk,1480,1515,1405,1515,511000
01/07/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
01/07/2016,BTON,Betonjaya Manunggal Tbk.,430,450,430,446,1600
01/07/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2350,2420,2345,2410,92100
01/07/2016,BUDI,Budi Starch & Sweetener Tbk.,62,64,61,64,53200
01/07/2016,BUKK,Bukaka Teknik Utama Tbk.,695,740,670,740,16800
01/07/2016,BULL,Buana Listya Tama Tbk.,66,67,63,65,618100
01/07/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,280100
01/07/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,10000
01/07/2016,BVIC,Bank Victoria International Tbk.,102,102,100,100,8800
01/07/2016,BWPT,Eagle High Plantations Tbk.,138,140,134,135,24064500
01/07/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,2500
01/07/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/07/2016,CASS,Cardig Aero Services Tbk.,1110,1110,1100,1100,1800
01/07/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,600
01/07/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,129,129,125,125,69900
01/07/2016,CFIN,Clipan Finance Indonesia Tbk.,272,272,272,272,0
01/07/2016,CINT,Chitose Internasional Tbk.,337,337,336,336,4242000
01/07/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/07/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,100
01/07/2016,CLPI,Colorpak Indonesia Tbk.,630,635,625,625,1700
01/07/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2185,2235,2060,2150,23800
01/07/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,100
01/07/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,0
01/07/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/07/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/07/2016,COWL,Cowell Development Tbk.,600,600,595,595,1173100
01/07/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
01/07/2016,CPIN,Charoen Pokphand Indonesia Tbk,2885,2885,2795,2800,7602900
01/07/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,400
01/07/2016,CSAP,Catur Sentosa Adiprana Tbk.,391,391,385,385,9441800
01/07/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/07/2016,CTRA,Ciputra Development Tbk.,1420,1480,1390,1480,10942900
01/07/2016,CTRP,Ciputra Property Tbk.,386,386,374,378,7115200
01/07/2016,CTRS,Ciputra Surya Tbk.,2215,2350,2150,2180,417300
01/07/2016,CTTH,Citatah Tbk.,52,52,52,52,0
01/07/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,156,158,150,152,1805500
01/07/2016,DART,Duta Anggada Realty Tbk.,410,410,400,400,3500
01/07/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/07/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/07/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,81,86,74,76,4439200
01/07/2016,DILD,Intiland Development Tbk.,482,483,460,483,65232600
01/07/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/07/2016,DLTA,Delta Djakarta Tbk.,5200,5200,5200,5200,0
01/07/2016,DMAS,Puradelta Lestari Tbk.,207,210,203,210,383800
01/07/2016,DNAR,Bank Dinar Indonesia Tbk.,122,122,122,122,0
01/07/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1130,1120,1130,21800
01/07/2016,DOID,Delta Dunia Makmur Tbk.,52,52,50,51,1425500
01/07/2016,DPNS,Duta Pertiwi Nusantara Tbk.,356,356,349,349,15900
01/07/2016,DPUM,Dua Putra Utama Makmur Tbk.,945,970,895,900,11100
01/07/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,107,107,103,104,3636200
01/07/2016,DSNG,Dharma Satya Nusantara Tbk.,530,530,515,515,69400
01/07/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/07/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/07/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,0
01/07/2016,DYAN,Dyandra Media International Tbk.,63,65,62,65,377800
01/07/2016,ECII,Electronic City Indonesia Tbk.,830,890,830,890,5500
01/07/2016,EKAD,Ekadharma International Tbk.,418,418,416,416,11800
01/07/2016,ELSA,Elnusa Tbk.,240,240,222,224,71962200
01/07/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,2000
01/07/2016,EMDE,Megapolitan Developments Tbk.,138,138,132,132,4000
01/07/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,1000
01/07/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,14800
01/07/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/07/2016,ERAA,Erajaya Swasembada Tbk.,580,580,550,555,2226100
01/07/2016,ERTX,Eratex Djaja Tbk.,915,915,915,915,0
01/07/2016,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1750,1750,300
01/07/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/07/2016,ETWA,Eterindo Wahanatama Tbk,79,79,67,67,24400
01/07/2016,EXCL,XL Axiata Tbk.,3565,3700,3565,3660,2901300
01/07/2016,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,0
01/07/2016,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
01/07/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/07/2016,FMII,Fortune Mate Indonesia Tbk,710,710,710,710,0
01/07/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/07/2016,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
01/07/2016,FREN,Smartfren Telecom Tbk.,51,52,50,50,2345800
01/07/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
01/07/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,60,60,60,12100
01/07/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/07/2016,GEMA,Gema Grahasarana Tbk.,328,328,328,328,67800
01/07/2016,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
01/07/2016,GGRM,Gudang Garam Tbk.,54800,54800,53450,54025,1086300
01/07/2016,GIAA,Garuda Indonesia (Persero) Tbk.,315,322,312,317,43362800
01/07/2016,GJTL,Gajah Tunggal Tbk.,530,530,515,525,802500
01/07/2016,GLOB,Global Teleshop Tbk.,600,600,600,600,100
01/07/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/07/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7450,7000,7450,300
01/07/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,294,294,294,294,100
01/07/2016,GOLL,Golden Plantation Tbk.,75,84,68,81,318100
01/07/2016,GPRA,Perdana Gapuraprima Tbk.,199,199,199,199,50100
01/07/2016,GREN,Evergreen Invesco Tbk.,139,139,138,139,325200
01/07/2016,GSMF,Equity Development Investment Tbk.,98,106,98,100,49800
01/07/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/07/2016,GWSA,Greenwood Sejahtera Tbk.,105,105,105,105,100
01/07/2016,GZCO,Gozco Plantations Tbk.,78,80,77,77,297900
01/07/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/07/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,0
01/07/2016,HDTX,Panasia Indo Resources Tbk.,870,870,870,870,548500
01/07/2016,HERO,Hero Supermarket Tbk.,1100,1100,1050,1100,2800
01/07/2016,HEXA,Hexindo Adiperkasa Tbk.,1230,1255,1230,1255,900
01/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2400
01/07/2016,HMSP,H.M. Sampoerna Tbk.,94450,94450,91900,92200,324400
01/07/2016,HOME,Hotel Mandarine Regency Tbk.,252,300,250,260,260300
01/07/2016,HOTL,Saraswati Griya Lestari Tbk.,132,135,132,135,415300
01/07/2016,HRUM,Harum Energy Tbk.,695,700,680,690,276600
01/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,200
01/07/2016,IBFN,Intan Baruprana Finance Tbk.,189,189,189,189,0
01/07/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,300
01/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,13750,13950,13675,13875,3915600
01/07/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1435,1395,1405,5058100
01/07/2016,IGAR,Champion Pacific Indonesia Tbk.,224,224,224,224,100
01/07/2016,IIKP,Inti Agri Resources Tbk,3400,3490,3300,3490,6600
01/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,0
01/07/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,2170,2170,2170,2170,100
01/07/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,0
01/07/2016,IMPC,Impack Pratama Industri Tbk.,9300,9300,9250,9250,192700
01/07/2016,INAF,Indofarma Tbk.,160,164,156,158,2789600
01/07/2016,INAI,Indal Aluminium Industry Tbk.,385,405,385,405,13600
01/07/2016,INCI,Intanwijaya Internasional Tbk,300,310,296,310,95200
01/07/2016,INCO,Vale Indonesia Tbk.,1530,1530,1485,1485,4071500
01/07/2016,INDF,Indofood Sukses Makmur Tbk.,5575,5675,5525,5650,12743300
01/07/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
01/07/2016,INDS,Indospring Tbk.,353,355,353,353,500
01/07/2016,INDX,Tanah Laut Tbk,131,140,126,136,89000
01/07/2016,INDY,Indika Energy Tbk.,114,114,110,110,5180200
01/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,950,960,925,930,572600
01/07/2016,INPC,Bank Artha Graha Internasional Tbk.,63,63,61,63,112000
01/07/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/07/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/07/2016,INTA,Intraco Penta Tbk.,251,255,251,255,19500
01/07/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,21600,21650,21050,21100,2348700
01/07/2016,INVESTOR33,idx : Indeks Investor33               ,329,325,322,322,3525313502104
01/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,69,70,68,68,2431500
01/07/2016,ISAT,Indosat Tbk.,5300,5475,5300,5350,49000
01/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,195,190,190,2206000
01/07/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/07/2016,ITMG,Indo Tambangraya Megah Tbk.,5725,5800,5600,5800,709400
01/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/07/2016,JAWA,Jaya Agra Wattie Tbk.,220,220,219,219,1600
01/07/2016,JECC,Jembo Cable Company Tbk.,1900,1900,1900,1900,0
01/07/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,0
01/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,855,855,855,855,0
01/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,68,68,0
01/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,600,610,585,600,5728800
01/07/2016,JPRS,Jaya Pari Steel Tbk,120,120,117,119,13900
01/07/2016,JRPT,Jaya Real Property Tbk.,720,720,680,680,1284300
01/07/2016,JSMR,Jasa Marga (Persero) Tbk.,5650,5825,5500,5775,11844400
01/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,228,222,226,867700
01/07/2016,KAEF,Kimia Farma Tbk.,890,920,885,885,3789400
01/07/2016,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
01/07/2016,KBLI,KMI Wire & Cable Tbk.,116,117,115,117,45300
01/07/2016,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
01/07/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,0
01/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
01/07/2016,KDSI,Kedawung Setia Industrial Tbk.,222,222,222,222,0
01/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,90,90,90,90,9800
01/07/2016,KICI,Kedaung Indah Can Tbk,265,265,265,265,100
01/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,238,241,237,239,3384900
01/07/2016,KINO,Kino Indonesia Tbk.,3830,3830,3780,3800,7400
01/07/2016,KKGI,Resource Alam Indonesia Tbk.,435,441,430,441,50600
01/07/2016,KLBF,Kalbe Farma Tbk.,1345,1375,1325,1325,41350200
01/07/2016,KOBX,Kobexindo Tractors Tbk.,145,145,120,137,41400
01/07/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/07/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/07/2016,KOPI,Mitra Energi Persada Tbk.,710,710,710,710,55900
01/07/2016,KPIG,MNC Land Tbk.,1390,1390,1335,1350,4700
01/07/2016,KRAH,Grand Kartech Tbk.,2205,2215,2195,2195,52000
01/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,288,290,283,284,942900
01/07/2016,KREN,Kresna Graha Investama Tbk.,2085,2090,2020,2055,2924000
01/07/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
01/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
01/07/2016,LCGP,Eureka Prima Jakarta Tbk.,505,505,488,488,34029700
01/07/2016,LEAD,Logindo Samudramakmur Tbk.,133,133,129,130,452100
01/07/2016,LINK,Link Net Tbk.,3900,3900,3705,3885,152000
01/07/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,700
01/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/07/2016,LMPI,Langgeng Makmur Industri Tbk.,107,110,107,110,4600
01/07/2016,LMSH,Lionmesh Prima Tbk.,570,570,500,570,6600
01/07/2016,LPCK,Lippo Cikarang Tbk,7025,7025,6850,6850,765700
01/07/2016,LPGI,Lippo General Insurance Tbk.,4525,4525,4525,4525,0
01/07/2016,LPIN,Multi Prima Sejahtera Tbk,5600,5600,5050,5050,4500
01/07/2016,LPKR,Lippo Karawaci Tbk.,1010,1015,995,1010,48766200
01/07/2016,LPLI,Star Pacific Tbk,188,190,176,187,1190200
01/07/2016,LPPF,Matahari Department Store Tbk.,17000,17325,16400,16425,3174100
01/07/2016,LPPS,Lippo Securities Tbk.,93,93,87,93,43100
01/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,109,119,108,117,31800
01/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1280,1280,1235,1250,16290600
01/07/2016,LTLS,Lautan Luas Tbk.,500,500,489,490,12500
01/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,4600
01/07/2016,MAIN,Malindo Feedmill Tbk.,1375,1380,1315,1315,545400
01/07/2016,MAMI,Mas Murni Indonesia Tbk,77,77,54,54,415100
01/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/07/2016,MAPI,Mitra Adiperkasa Tbk.,3970,3970,3820,3895,38000
01/07/2016,MASA,Multistrada Arah Sarana Tbk.,233,249,232,232,397600
01/07/2016,MAYA,Bank Mayapada Internasional Tbk.,1975,2000,1975,2000,620200
01/07/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,265,265,260,260,461900
01/07/2016,MBTO,Martina Berto Tbk.,132,133,132,133,1000
01/07/2016,MCOR,Bank Windu Kentjana International Tbk.,313,313,313,313,0
01/07/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/07/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
01/07/2016,MDLN,Modernland Realty Tbk.,475,481,469,480,1548200
01/07/2016,MDRN,Modern Internasional Tbk.,130,135,129,131,1328300
01/07/2016,MEDC,Medco Energi Internasional Tbk.,780,800,715,770,1147100
01/07/2016,MEGA,Bank Mega Tbk.,3200,3200,3100,3100,300
01/07/2016,MERK,Merck Tbk.,6650,6800,6650,6775,2600
01/07/2016,META,Nusantara Infrastructure Tbk.,80,80,76,77,46073100
01/07/2016,MFIN,Mandala Multifinance Tbk.,860,860,860,860,5900
01/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,186,186,170,184,400
01/07/2016,MGNA,Magna Finance Tbk.,52,52,52,52,0
01/07/2016,MICE,Multi Indocitra Tbk.,359,359,359,359,0
01/07/2016,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,300
01/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2210,2230,2180,2185,8823100
01/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,5265000
01/07/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/07/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,500,500,4800
01/07/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/07/2016,MLBI,Multi Bintang Indonesia Tbk.,8300,8300,8250,8250,5200
01/07/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
01/07/2016,MLPL,Multipolar Tbk.,244,244,230,230,3902800
01/07/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/07/2016,MMLP,Mega Manunggal Property Tbk.,795,800,790,800,19104600
01/07/2016,MNC36,idx : Indeks MNC36                    ,260,258,256,256,3632282130990
01/07/2016,MNCN,Media Nusantara Citra Tbk.,1715,1750,1700,1715,4585700
