<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/23/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/23/2014,DLTA,Delta Djakarta Tbk.,403000,403000,403000,403000,0
10/23/2014,DNAR,Bank Dinar Indonesia Tbk.,181,184,179,180,837000
10/23/2014,DNET,Indoritel Makmur Internasional Tbk.,980,980,955,960,619000
10/23/2014,DOID,Delta Dunia Makmur Tbk.,222,226,217,220,13204700
10/23/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,200
10/23/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,51,328500
10/23/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/23/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
10/23/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/23/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
10/23/2014,DYAN,Dyandra Media International Tbk.,159,164,159,164,491100
10/23/2014,ECII,Electronic City Indonesia Tbk.,1080,1140,1065,1075,313900
10/23/2014,EKAD,Ekadharma International Tbk.,450,455,441,450,23400
10/23/2014,ELSA,Elnusa Tbk.,565,615,560,575,135106200
10/23/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
10/23/2014,EMDE,Megapolitan Developments Tbk.,131,136,129,133,614400
10/23/2014,EMTK,Elang Mahkota Teknologi Tbk.,7300,7300,7300,7300,2000
10/23/2014,ENRG,Energi Mega Persada Tbk.,97,101,97,100,148906100
10/23/2014,EPMT,Enseval Putera Megatrading Tbk.,3085,3085,3085,3085,0
10/23/2014,ERAA,Erajaya Swasembada Tbk.,1005,1030,1005,1020,7065700
10/23/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,100
10/23/2014,ESSA,Surya Esa Perkasa Tbk.,3245,3280,3245,3250,75700
10/23/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/23/2014,ETWA,Eterindo Wahanatama Tbk,278,278,278,278,1000
10/23/2014,EXCL,XL Axiata Tbk.,5800,5975,5800,5925,1869900
10/23/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,0
10/23/2014,FASW,Fajar Surya Wisesa Tbk.,1600,1605,1600,1605,112700
10/23/2014,FISH,FKS Multi Agro Tbk.,1750,1760,1750,1760,1100
10/23/2014,FMII,Fortune Mate Indonesia Tbk,453,453,435,453,836300
10/23/2014,FORU,Fortune Indonesia Tbk,680,685,680,685,3100
10/23/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,91,91,14700
10/23/2014,FREN,Smartfren Telecom Tbk.,63,65,63,65,2341800
10/23/2014,GAMA,Gading Development Tbk.,50,50,50,50,115700
10/23/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,92,88,88,93000
10/23/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1620,1650,25000
10/23/2014,GEMA,Gema Grahasarana Tbk.,308,308,303,303,10900
10/23/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
10/23/2014,GGRM,Gudang Garam Tbk.,57225,57225,56125,56225,1445500
10/23/2014,GIAA,Garuda Indonesia (Persero) Tbk.,485,489,478,485,3249700
10/23/2014,GJTL,Gajah Tunggal Tbk.,1525,1530,1460,1460,7018800
10/23/2014,GLOB,Global Teleshop Tbk.,890,950,890,900,2900
10/23/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/23/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,2500
10/23/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/23/2014,GPRA,Perdana Gapuraprima Tbk.,304,304,292,300,91700
10/23/2014,GREN,Evergreen Invesco Tbk.,115,117,115,117,5712000
10/23/2014,GSMF,Equity Development Investment Tbk.,85,85,84,84,1200
10/23/2014,GTBO,Garda Tujuh Buana Tbk,505,525,499,499,1636000
10/23/2014,GWSA,Greenwood Sejahtera Tbk.,169,169,168,168,81300
10/23/2014,GZCO,Gozco Plantations Tbk.,83,86,83,84,41200
10/23/2014,HADE,HD Capital Tbk,69,72,69,71,354700
10/23/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
10/23/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/23/2014,HERO,Hero Supermarket Tbk.,2745,2745,2745,2745,500
10/23/2014,HEXA,Hexindo Adiperkasa Tbk.,3650,3700,3650,3700,485600
10/23/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/23/2014,HMSP,H.M. Sampoerna Tbk.,70486,70486,70486,70486,0
10/23/2014,HOME,Hotel Mandarine Regency Tbk.,375,376,375,376,3027600
10/23/2014,HOTL,Saraswati Griya Lestari Tbk.,158,160,152,160,114500
10/23/2014,HRUM,Harum Energy Tbk.,1635,1660,1600,1600,13580400
10/23/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,83,79,81,7838900
10/23/2014,IBST,Inti Bangun Sejahtera Tbk.,3300,3300,3300,3300,0
10/23/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11300,11425,11200,11375,2652100
10/23/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,0
10/23/2014,IGAR,Champion Pacific Indonesia Tbk.,275,275,270,270,71500
10/23/2014,IIKP,Inti Agri Resources Tbk,2005,2050,2005,2050,637400
10/23/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,112,112,0
10/23/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/23/2014,IMAS,Indomobil Sukses Internasional Tbk.,4000,4040,4000,4040,2500
10/23/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,700,700,0
10/23/2014,INAF,Indofarma Tbk.,163,169,163,164,510400
10/23/2014,INAI,Indal Aluminium Industry Tbk.,325,325,325,325,0
10/23/2014,INCI,Intanwijaya Internasional Tbk,231,231,231,231,200
10/23/2014,INCO,Vale Indonesia Tbk.,3670,3730,3670,3695,3676500
10/23/2014,INDF,Indofood Sukses Makmur Tbk.,6750,6800,6725,6750,8743500
10/23/2014,INDR,Indo-Rama Synthetics Tbk.,960,990,960,960,16300
10/23/2014,INDS,Indospring Tbk.,1635,1645,1605,1615,150200
10/23/2014,INDX,Tanah Laut Tbk,238,246,237,244,29700
10/23/2014,INDY,Indika Energy Tbk.,635,645,630,635,9613100
10/23/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1090,1125,1090,1100,1040500
10/23/2014,INPC,Bank Artha Graha Internasional Tbk.,87,88,86,87,72400
10/23/2014,INPP,Indonesian Paradise Property Tbk.,169,169,169,169,0
10/23/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/23/2014,INTA,Intraco Penta Tbk.,283,289,283,287,192200
10/23/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/23/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23850,23850,23675,23750,2747500
10/23/2014,INVS,Inovisi Infracom Tbk.,484,530,470,505,11296400
10/23/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,91,90,91,80200
10/23/2014,ISAT,Indosat Tbk.,3750,3750,3730,3730,76700
10/23/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,284,289,282,282,42562600
10/23/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/23/2014,ITMG,Indo Tambangraya Megah Tbk.,21000,21675,21000,21500,2919700
10/23/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/23/2014,JAWA,Jaya Agra Wattie Tbk.,365,365,360,364,85900
10/23/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/23/2014,JIHD,Jakarta International Hotels & Developme,1345,1345,1300,1300,2100
10/23/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,690,690,690,690,0
10/23/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,200
10/23/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1200,1215,1195,1205,2421600
10/23/2014,JPRS,Jaya Pari Steel Tbk,243,245,243,244,95800
10/23/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,2089200
10/23/2014,JSMR,Jasa Marga (Persero) Tbk.,6200,6225,6100,6150,23528900
10/23/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/23/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,303,304,303,304,1303900
10/23/2014,KAEF,Kimia Farma Tbk.,1140,1165,1125,1150,1335100
10/23/2014,KARW,ICTSI Jasa Prima Tbk.,353,410,353,410,2198000
10/23/2014,KBLI,KMI Wire & Cable Tbk.,137,138,137,138,25100
10/23/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,1000
10/23/2014,KBLV,First Media Tbk.,3095,3095,2995,3020,258800
10/23/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/23/2014,KDSI,Kedawung Setia Industrial Tbk.,369,369,357,368,2400
10/23/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,156,156,141,145,284500
10/23/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,10100
10/23/2014,KIJA,Kawasan Industri Jababeka Tbk.,267,269,263,269,27484665
10/23/2014,KKGI,Resource Alam Indonesia Tbk.,1235,1240,1180,1240,72700
10/23/2014,KLBF,Kalbe Farma Tbk.,1670,1705,1670,1700,35215800
10/23/2014,KOBX,Kobexindo Tractors Tbk.,189,190,189,190,4700
10/23/2014,KOIN,Kokoh Inti Arebama Tbk,375,375,375,375,100
10/23/2014,KONI,Perdana Bangun Pusaka Tbk,259,259,258,259,400
10/23/2014,KPIG,MNC Land Tbk.,1270,1280,1250,1250,1559800
10/23/2014,KRAH,Grand Kartech Tbk.,455,460,448,460,544800
10/23/2014,KRAS,Krakatau Steel (Persero) Tbk.,471,471,466,470,768000
10/23/2014,KREN,Kresna Graha Investama Tbk.,428,430,428,429,1445300
10/23/2014,LAMI,Lamicitra Nusantara Tbk.,290,290,280,287,37300
10/23/2014,LAPD,Leyand International Tbk.,50,50,50,50,25900
10/23/2014,LCGP,Eureka Prima Jakarta Tbk.,585,595,555,585,30737700
10/23/2014,LEAD,Logindo Samudramakmur Tbk.,1045,1063,1045,1063,42000
10/23/2014,LINK,Link Net Tbk.,7050,7050,6950,7025,222900
10/23/2014,LION,Lion Metal Works Tbk.,1030,1030,1030,1030,10000
10/23/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,25000
10/23/2014,LMPI,Langgeng Makmur Industri Tbk.,175,178,173,175,97100
10/23/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
10/23/2014,LPCK,Lippo Cikarang Tbk,8250,8400,8225,8350,898100
10/23/2014,LPGI,Lippo General Insurance Tbk.,5450,5450,5450,5450,0
10/23/2014,LPIN,Multi Prima Sejahtera Tbk,6050,6050,6050,6050,0
10/23/2014,LPKR,Lippo Karawaci Tbk.,1045,1060,1040,1050,86188800
10/23/2014,LPLI,Star Pacific Tbk,750,765,740,740,843400
10/23/2014,LPPF,Matahari Department Store Tbk.,15700,16000,15650,16000,1400300
10/23/2014,LPPS,Lippo Securities Tbk.,240,240,240,240,107300
10/23/2014,LRNA,Eka Sari Lorena Transport Tbk.,291,291,282,282,385400
10/23/2014,LSIP,PP London Sumatra Indonesia Tbk.,1760,1815,1760,1805,11926500
10/23/2014,LTLS,Lautan Luas Tbk.,825,880,815,863,22962800
10/23/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,500
10/23/2014,MAIN,Malindo Feedmill Tbk.,3185,3250,3185,3240,2026400
10/23/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/23/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/23/2014,MAPI,Mitra Adiperkasa Tbk.,5675,5675,5575,5575,323800
10/23/2014,MASA,Multistrada Arah Sarana Tbk.,445,449,445,448,4010300
10/23/2014,MAYA,Bank Mayapada Internasional Tbk.,1671,1671,1671,1671,297000
10/23/2014,MBAP,Mitrabara Adiperdana Tbk.,1320,1320,1305,1310,1327900
10/23/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1310,1340,1310,1325,614900
10/23/2014,MBTO,Martina Berto Tbk.,188,189,183,188,370800
10/23/2014,MCOR,Bank Windu Kentjana International Tbk.,202,210,202,210,300
10/23/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/23/2014,MDLN,Modernland Realty Tbk.,535,550,530,530,48401900
10/23/2014,MDRN,Modern Internasional Tbk.,710,735,705,730,614500
10/23/2014,MEDC,Medco Energi Internasional Tbk.,3800,3855,3785,3855,996500
10/23/2014,MEGA,Bank Mega Tbk.,1980,1980,1980,1980,0
10/23/2014,MERK,Merck Tbk.,162000,162000,162000,162000,0
10/23/2014,META,Nusantara Infrastructure Tbk.,195,196,193,195,103098500
10/23/2014,MFIN,Mandala Multifinance Tbk.,840,840,840,840,0
10/23/2014,MFMI,Multifiling Mitra Indonesia Tbk.,381,388,370,384,25000
10/23/2014,MGNA,Magna Finance Tbk.,105,105,105,105,200
10/23/2014,MICE,Multi Indocitra Tbk.,356,358,350,358,598100
10/23/2014,MIDI,Midi Utama Indonesia Tbk.,555,555,555,555,0
10/23/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,60200
10/23/2014,MITI,Mitra Investindo Tbk.,195,205,195,205,28900
10/23/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,0
10/23/2014,MLBI,Multi Bintang Indonesia Tbk.,13000,13000,13000,13000,10000
10/23/2014,MLIA,Mulia Industrindo Tbk,525,525,525,525,1000
10/23/2014,MLPL,Multipolar Tbk.,950,955,930,940,25582000
10/23/2014,MLPT,Multipolar Technology Tbk.,1020,1025,1015,1025,15000
10/23/2014,MNCN,Media Nusantara Citra Tbk.,2960,2975,2900,2920,6470800
10/23/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1095,1110,1070,1105,889600
10/23/2014,MPPA,Matahari Putra Prima Tbk.,3190,3345,3140,3140,36623100
10/23/2014,MRAT,Mustika Ratu Tbk.,363,364,360,360,3900
10/23/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5275,5275,5275,5275,100
10/23/2014,MSKY,MNC Sky Vision Tbk.,1905,1910,1895,1910,272000
10/23/2014,MTDL,Metrodata Electronics Tbk.,505,519,501,501,1208540
10/23/2014,MTFN,Capitalinc Investment Tbk.,158,158,156,156,31524600
10/23/2014,MTLA,Metropolitan Land Tbk.,431,431,427,427,426725
10/23/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/23/2014,MYOH,Samindo Resources Tbk.,469,469,455,460,147900
10/23/2014,MYOR,Mayora Indah Tbk.,30300,30300,30000,30000,300
10/23/2014,MYRX,Hanson International Tbk.,615,620,605,615,67869100
10/23/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,72,69,70,38878500
10/23/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,100
10/23/2014,NAGA,Bank Mitraniaga Tbk.,179,179,179,179,200
10/23/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,153,153,150,151,1500
10/23/2014,NIKL,Pelat Timah Nusantara Tbk.,139,140,138,140,51500
10/23/2014,NIPS,Nipress Tbk.,265,265,257,260,1368700
