<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/25/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
03/25/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,13000,13250,12975,13150,22039100
03/25/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,165,170,165,170,50100
03/25/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1175,1210,1175,1205,91870500
03/25/2015,BBYB,Bank Yudha Bhakti Tbk.,96,98,93,95,399800
03/25/2015,BCAP,MNC Kapital Indonesia Tbk.,1748,1748,1724,1738,32642550
03/25/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/25/2015,BCIP,Bumi Citra Permai Tbk.,790,795,785,795,28514700
03/25/2015,BDMN,Bank Danamon Indonesia Tbk.,4870,5000,4775,5000,2362700
03/25/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,66,66,64,65,90700
03/25/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,620,630,595,600,18333700
03/25/2015,BFIN,BFI Finance  Indonesia Tbk.,2550,2550,2525,2550,2600
03/25/2015,BHIT,MNC Investama Tbk.,300,304,282,285,29363800
03/25/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/25/2015,BINA,Bank Ina Perdana Tbk.,280,282,270,282,21000
03/25/2015,BIPI,Benakat Integra Tbk.,102,102,99,100,9162500
03/25/2015,BIPP,Bhuwanatala Indah Permai Tbk.,94,101,94,97,1141596
03/25/2015,BIRD,Blue Bird Tbk.,9900,10350,9900,10100,1093800
03/25/2015,BISI,BISI International Tbk.,1275,1275,1195,1235,4341900
03/25/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,980,980,950,955,9642900
03/25/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,520,535,520,520,12596700
03/25/2015,BKDP,Bukit Darmo Property Tbk,101,101,100,100,56000
03/25/2015,BKSL,Sentul City Tbk.,126,126,119,119,75428100
03/25/2015,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,0
03/25/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/25/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
03/25/2015,BMAS,Bank Maspion Indonesia Tbk.,335,335,335,335,100
03/25/2015,BMRI,Bank Mandiri (Persero) Tbk.,12050,12175,12000,12025,14852400
03/25/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
03/25/2015,BMTR,Global Mediacom Tbk.,1840,1865,1725,1780,8575100
03/25/2015,BNBA,Bank Bumi Arta Tbk.,159,159,159,159,0
03/25/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1500
03/25/2015,BNGA,Bank CIMB Niaga Tbk.,790,805,770,785,401000
03/25/2015,BNII,Bank Maybank Indonesia Tbk.,196,197,194,195,274000
03/25/2015,BNLI,Bank Permata Tbk.,1610,1615,1600,1610,196500
03/25/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1000
03/25/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
03/25/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/25/2015,BRAM,Indo Kordsa Tbk.,3900,3900,3900,3900,0
03/25/2015,BRAU,Berau Coal Energy Tbk.,77,77,74,75,2027200
03/25/2015,BRMS,Bumi Resources Minerals Tbk.,158,165,150,155,9270600
03/25/2015,BRNA,Berlina Tbk.,675,675,670,675,295800
03/25/2015,BRPT,Barito Pacific Tbk.,274,285,271,281,579000
03/25/2015,BSDE,Bumi Serpong Damai Tbk.,2025,2055,2020,2040,22118200
03/25/2015,BSIM,Bank Sinarmas Tbk.,405,405,403,404,771500
03/25/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/25/2015,BSWD,Bank Of India Indonesia Tbk.,3890,3890,3890,3890,0
03/25/2015,BTEK,Bumi Teknokultura Unggul Tbk,1210,1250,1210,1225,2439900
03/25/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/25/2015,BTON,Betonjaya Manunggal Tbk.,515,560,515,525,700
03/25/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4250,4365,4250,4260,114200
03/25/2015,BUDI,Budi Starch & Sweetener Tbk.,96,96,94,94,393600
03/25/2015,BULL,Buana Listya Tama Tbk.,168,171,151,162,7372100
03/25/2015,BUMI,Bumi Resources Tbk.,89,90,87,87,47084000
03/25/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,0
03/25/2015,BVIC,Bank Victoria International Tbk.,118,119,117,119,137600
03/25/2015,BWPT,Eagle High Plantations Tbk.,348,350,332,332,61234400
03/25/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,1000
03/25/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/25/2015,CASS,Cardig Aero Services Tbk.,1210,1210,1210,1210,2000
03/25/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,765,765,765,765,0
03/25/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,193,193,2450
03/25/2015,CFIN,Clipan Finance Indonesia Tbk.,405,406,405,405,370900
03/25/2015,CINT,Chitose Internasional Tbk.,356,356,353,354,2665800
03/25/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/25/2015,CKRA,Cakra Mineral Tbk.,166,166,160,166,2200
03/25/2015,CLPI,Colorpak Indonesia Tbk.,760,775,755,755,79400
03/25/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2550,2610,2550,2555,164400
03/25/2015,CMPP,Rimau Multi Putra Pratama Tbk.,124,124,124,124,0
03/25/2015,CNKO,Exploitasi Energi Indonesia Tbk.,99,100,96,97,2133900
03/25/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/25/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
03/25/2015,COWL,Cowell Development Tbk.,650,655,640,645,11287900
03/25/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,90,91,83,83,39232800
03/25/2015,CPIN,Charoen Pokphand Indonesia Tbk,3590,3610,3520,3520,6480100
03/25/2015,CPRO,Central Proteina Prima Tbk.,99,100,85,91,795426100
03/25/2015,CSAP,Catur Sentosa Adiprana Tbk.,555,560,550,550,4420800
03/25/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
03/25/2015,CTRA,Ciputra Development Tbk.,1360,1370,1315,1340,20170700
03/25/2015,CTRP,Ciputra Property Tbk.,710,715,700,710,8541700
03/25/2015,CTRS,Ciputra Surya Tbk.,2930,2930,2880,2900,850100
03/25/2015,CTTH,Citatah Tbk.,70,73,70,73,258100
03/25/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,730,730,725,730,1759300
03/25/2015,DART,Duta Anggada Realty Tbk.,790,790,755,785,135400
03/25/2015,DEFI,Danasupra Erapacific Tbk,1425,1425,1425,1425,0
03/25/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
03/25/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,160,161,156,161,388400
03/25/2015,DILD,Intiland Development Tbk.,560,560,535,550,29826800
03/25/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/25/2015,DLTA,Delta Djakarta Tbk.,273000,273000,273000,273000,2000
03/25/2015,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,30300
03/25/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,915,930,478500
03/25/2015,DOID,Delta Dunia Makmur Tbk.,142,142,134,134,7093500
03/25/2015,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
03/25/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,148,152,129,135,14896100
03/25/2015,DSNG,Dharma Satya Nusantara Tbk.,932,936,930,932,18503000
03/25/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/25/2015,DUTI,Duta Pertiwi Tbk,5725,5725,5725,5725,14000
03/25/2015,DVLA,Darya-Varia Laboratoria Tbk.,1570,1570,1570,1570,0
03/25/2015,DYAN,Dyandra Media International Tbk.,108,109,106,107,2706800
03/25/2015,ECII,Electronic City Indonesia Tbk.,1165,1225,1165,1200,42300
03/25/2015,EKAD,Ekadharma International Tbk.,498,498,493,496,17100
03/25/2015,ELSA,Elnusa Tbk.,550,555,520,525,38287600
03/25/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/25/2015,EMDE,Megapolitan Developments Tbk.,105,116,105,116,300
03/25/2015,EMTK,Elang Mahkota Teknologi Tbk.,11800,11800,11800,11800,50300
03/25/2015,ENRG,Energi Mega Persada Tbk.,91,92,89,90,21546400
03/25/2015,EPMT,Enseval Putera Megatrading Tbk.,2810,2810,2810,2810,20000
03/25/2015,ERAA,Erajaya Swasembada Tbk.,990,990,930,950,25101800
03/25/2015,ERTX,Eratex Djaja Tbk.,600,600,600,600,59600
03/25/2015,ESSA,Surya Esa Perkasa Tbk.,2200,2275,2200,2275,4300
03/25/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
03/25/2015,ETWA,Eterindo Wahanatama Tbk,164,164,162,162,300
03/25/2015,EXCL,XL Axiata Tbk.,4450,4450,4340,4385,3426400
03/25/2015,FAST,Fast Food Indonesia Tbk.,1615,1615,1610,1610,7800
03/25/2015,FASW,Fajar Surya Wisesa Tbk.,1600,1600,1600,1600,122500
03/25/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,1100
03/25/2015,FMII,Fortune Mate Indonesia Tbk,451,451,451,451,0
03/25/2015,FORU,Fortune Indonesia Tbk,800,800,800,800,100
03/25/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,90,90,1100
03/25/2015,FREN,Smartfren Telecom Tbk.,69,71,67,68,1367800
03/25/2015,GAMA,Gading Development Tbk.,50,50,50,50,300000
03/25/2015,GDST,Gunawan Dianjaya Steel Tbk.,79,80,77,77,125100
03/25/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
03/25/2015,GEMA,Gema Grahasarana Tbk.,301,301,296,296,6500
03/25/2015,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,0
03/25/2015,GGRM,Gudang Garam Tbk.,50500,50500,48950,49700,1355200
03/25/2015,GIAA,Garuda Indonesia (Persero) Tbk.,495,497,476,486,11342700
03/25/2015,GJTL,Gajah Tunggal Tbk.,1300,1300,1255,1260,3009200
03/25/2015,GLOB,Global Teleshop Tbk.,1135,1195,1050,1120,12700
03/25/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/25/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6400,6425,6400,6425,200
03/25/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/25/2015,GOLL,Golden Plantation Tbk.,175,175,170,171,287800
03/25/2015,GPRA,Perdana Gapuraprima Tbk.,275,275,265,265,110300
03/25/2015,GREN,Evergreen Invesco Tbk.,183,183,180,180,5819300
03/25/2015,GSMF,Equity Development Investment Tbk.,104,104,104,104,0
03/25/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/25/2015,GWSA,Greenwood Sejahtera Tbk.,180,180,174,174,60100
03/25/2015,GZCO,Gozco Plantations Tbk.,108,111,102,102,7364300
03/25/2015,HADE,HD Capital Tbk,50,50,50,50,4351000
03/25/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/25/2015,HDTX,Panasia Indo Resources Tbk.,575,575,575,575,0
03/25/2015,HERO,Hero Supermarket Tbk.,1850,1950,1850,1900,8900
03/25/2015,HEXA,Hexindo Adiperkasa Tbk.,3400,3400,3380,3395,3700
03/25/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,167300
03/25/2015,HMSP,H.M. Sampoerna Tbk.,66812,67085,66812,67085,196650
03/25/2015,HOME,Hotel Mandarine Regency Tbk.,200,205,190,191,12292100
03/25/2015,HOTL,Saraswati Griya Lestari Tbk.,139,142,139,140,10544300
03/25/2015,HRUM,Harum Energy Tbk.,1510,1510,1475,1485,544100
03/25/2015,IATA,Indonesia Transport & Infrastructure Tbk,82,82,77,80,20882000
03/25/2015,IBFN,Intan Baruprana Finance Tbk.,314,318,313,317,1520400
03/25/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,300
03/25/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14625,14625,14250,14350,4485300
03/25/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/25/2015,IGAR,Champion Pacific Indonesia Tbk.,292,297,291,294,166400
03/25/2015,IIKP,Inti Agri Resources Tbk,2445,2445,2425,2445,7921000
03/25/2015,IKAI,Intikeramik Alamasri Industri Tbk.,103,103,103,103,0
03/25/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
03/25/2015,IMAS,Indomobil Sukses Internasional Tbk.,3990,3990,3990,3990,0
03/25/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,465,465,1200
03/25/2015,IMPC,Impack Pratama Industri Tbk.,6950,6950,6850,6850,113800
03/25/2015,INAF,Indofarma Tbk.,303,308,292,293,4472000
03/25/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
03/25/2015,INCI,Intanwijaya Internasional Tbk,240,240,240,240,0
03/25/2015,INCO,Vale Indonesia Tbk.,3335,3335,3250,3275,8119800
03/25/2015,INDF,Indofood Sukses Makmur Tbk.,7475,7475,7400,7425,8150800
03/25/2015,INDR,Indo-Rama Synthetics Tbk.,780,780,780,780,1200
03/25/2015,INDS,Indospring Tbk.,1270,1270,1230,1230,25300
03/25/2015,INDX,Tanah Laut Tbk,452,455,447,451,71300
03/25/2015,INDY,Indika Energy Tbk.,440,440,430,434,1878000
03/25/2015,INKP,Indah Kiat Pulp & Paper Tbk.,920,925,915,920,1375300
03/25/2015,INPC,Bank Artha Graha Internasional Tbk.,75,76,75,75,98600
03/25/2015,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,648
03/25/2015,INRU,Toba Pulp Lestari Tbk.,620,620,620,620,0
03/25/2015,INTA,Intraco Penta Tbk.,251,256,250,256,137500
03/25/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/25/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21575,21575,21000,21000,2810900
03/25/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/25/2015,IPOL,Indopoly Swakarsa Industry Tbk.,110,111,102,103,3189100
03/25/2015,ISAT,Indosat Tbk.,4115,4320,4115,4220,164600
03/25/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,226,227,212,222,15372600
03/25/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/25/2015,ITMG,Indo Tambangraya Megah Tbk.,17650,17700,17225,17300,761300
03/25/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/25/2015,JAWA,Jaya Agra Wattie Tbk.,349,349,341,345,362500
03/25/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
03/25/2015,JIHD,Jakarta International Hotels & Developme,900,900,900,900,1400
03/25/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,940,940,940,940,0
03/25/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,82,85,81,81,181800
03/25/2015,JPFA,Japfa Comfeed Indonesia Tbk.,785,795,765,765,3624900
03/25/2015,JPRS,Jaya Pari Steel Tbk,244,244,230,230,49600
03/25/2015,JRPT,Jaya Real Property Tbk.,1100,1100,1000,1075,1448000
03/25/2015,JSMR,Jasa Marga (Persero) Tbk.,7200,7200,7100,7100,4098300
03/25/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/25/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,334,334,334,334,0
03/25/2015,KAEF,Kimia Farma Tbk.,1360,1365,1300,1345,1522200
03/25/2015,KARW,ICTSI Jasa Prima Tbk.,460,464,460,464,30800
03/25/2015,KBLI,KMI Wire & Cable Tbk.,138,138,134,137,658000
03/25/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,10000
03/25/2015,KBLV,First Media Tbk.,2400,2400,2400,2400,9000
03/25/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,10100
03/25/2015,KDSI,Kedawung Setia Industrial Tbk.,415,415,395,395,25400
03/25/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,130,130,119,129,300
03/25/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,100
03/25/2015,KIJA,Kawasan Industri Jababeka Tbk.,320,320,312,315,50560233
03/25/2015,KKGI,Resource Alam Indonesia Tbk.,995,995,960,970,22300
03/25/2015,KLBF,Kalbe Farma Tbk.,1840,1840,1805,1805,25398600
03/25/2015,KOBX,Kobexindo Tractors Tbk.,184,184,183,183,54500
03/25/2015,KOIN,Kokoh Inti Arebama Tbk,370,440,350,440,700600
03/25/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/25/2015,KPIG,MNC Land Tbk.,1390,1390,1360,1380,115300
03/25/2015,KRAH,Grand Kartech Tbk.,1000,1010,1000,1000,478100
03/25/2015,KRAS,Krakatau Steel (Persero) Tbk.,440,440,434,434,2405000
03/25/2015,KREN,Kresna Graha Investama Tbk.,535,540,535,540,1347000
03/25/2015,LAMI,Lamicitra Nusantara Tbk.,294,294,294,294,0
03/25/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
03/25/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,560,565,34244000
03/25/2015,LEAD,Logindo Samudramakmur Tbk.,534,534,499,504,3866800
03/25/2015,LINK,Link Net Tbk.,6400,6425,6275,6350,2262900
03/25/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/25/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/25/2015,LMPI,Langgeng Makmur Industri Tbk.,179,190,175,185,55200
03/25/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/25/2015,LPCK,Lippo Cikarang Tbk,11600,11750,11325,11450,796900
03/25/2015,LPGI,Lippo General Insurance Tbk.,4925,4925,4925,4925,0
03/25/2015,LPIN,Multi Prima Sejahtera Tbk,6425,6425,6425,6425,0
03/25/2015,LPKR,Lippo Karawaci Tbk.,1270,1290,1265,1270,66428200
03/25/2015,LPLI,Star Pacific Tbk,635,640,620,620,145300
03/25/2015,LPPF,Matahari Department Store Tbk.,17750,18200,17750,18200,829500
03/25/2015,LPPS,Lippo Securities Tbk.,221,221,218,219,93700
03/25/2015,LRNA,Eka Sari Lorena Transport Tbk.,158,158,150,154,6800
03/25/2015,LSIP,PP London Sumatra Indonesia Tbk.,1780,1785,1670,1680,35327100
03/25/2015,LTLS,Lautan Luas Tbk.,715,720,695,700,532200
03/25/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6200
03/25/2015,MAIN,Malindo Feedmill Tbk.,1855,1855,1770,1770,1903900
03/25/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/25/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/25/2015,MAPI,Mitra Adiperkasa Tbk.,4805,4810,4600,4700,1505800
03/25/2015,MASA,Multistrada Arah Sarana Tbk.,341,341,339,340,1154400
03/25/2015,MAYA,Bank Mayapada Internasional Tbk.,1533,1588,1533,1588,19251100
03/25/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,166800
03/25/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,940,940,920,930,387500
03/25/2015,MBTO,Martina Berto Tbk.,204,205,204,204,10200
03/25/2015,MCOR,Bank Windu Kentjana International Tbk.,269,269,260,269,500100
03/25/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,0
03/25/2015,MDLN,Modernland Realty Tbk.,520,525,499,500,48920300
03/25/2015,MDRN,Modern Internasional Tbk.,615,615,605,605,86900
03/25/2015,MEDC,Medco Energi Internasional Tbk.,2875,2875,2795,2835,324700
03/25/2015,MEGA,Bank Mega Tbk.,2200,2445,2200,2300,171000
03/25/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
03/25/2015,META,Nusantara Infrastructure Tbk.,190,191,188,191,107649000
03/25/2015,MFIN,Mandala Multifinance Tbk.,965,970,960,970,51100
03/25/2015,MFMI,Multifiling Mitra Indonesia Tbk.,232,232,232,232,900
03/25/2015,MGNA,Magna Finance Tbk.,94,94,94,94,152200
03/25/2015,MICE,Multi Indocitra Tbk.,346,346,346,346,100
03/25/2015,MIDI,Midi Utama Indonesia Tbk.,705,705,700,700,150200
03/25/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2150,2290,2120,2240,234546000
03/25/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
03/25/2015,MITI,Mitra Investindo Tbk.,141,141,140,140,65900
03/25/2015,MKPI,Metropolitan Kentjana Tbk.,13750,14000,13750,14000,61000
03/25/2015,MLBI,Multi Bintang Indonesia Tbk.,9550,9575,9500,9550,1045300
03/25/2015,MLIA,Mulia Industrindo Tbk,640,645,635,645,79800
03/25/2015,MLPL,Multipolar Tbk.,945,975,940,950,14209400
03/25/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,1020100
03/25/2015,MNCN,Media Nusantara Citra Tbk.,2825,2850,2800,2810,10345200
03/25/2015,MPMX,Mitra Pinasthika Mustika Tbk.,775,780,755,755,2457700
03/25/2015,MPPA,Matahari Putra Prima Tbk.,4090,4160,4060,4090,50465400
03/25/2015,MRAT,Mustika Ratu Tbk.,300,300,281,291,139300
03/25/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2605,2605,2605,2605,100
03/25/2015,MSKY,MNC Sky Vision Tbk.,1640,1640,1625,1630,216400
03/25/2015,MTDL,Metrodata Electronics Tbk.,579,584,570,584,251481
03/25/2015,MTFN,Capitalinc Investment Tbk.,267,270,266,268,224324500
03/25/2015,MTLA,Metropolitan Land Tbk.,430,430,428,428,7474
03/25/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
03/25/2015,MYOH,Samindo Resources Tbk.,475,484,474,475,65200
03/25/2015,MYOR,Mayora Indah Tbk.,28500,29000,28375,29000,226800
03/25/2015,MYRX,Hanson International Tbk.,750,750,735,740,67560800
03/25/2015,MYRXP,Saham Seri B Hanson International Tbk.,60,62,59,61,32300
