<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/20/2015,ASDM,Asuransi Dayin Mitra Tbk.,985,985,985,985,100
04/20/2015,ASGR,Astra Graphia Tbk.,2150,2150,2120,2120,8100
04/20/2015,ASII,Astra International Tbk.,7975,8000,7650,7700,60270400
04/20/2015,ASJT,Asuransi Jasa Tania Tbk.,147,147,147,147,60000
04/20/2015,ASMI,Asuransi Kresna Mitra Tbk.,745,745,740,745,710200
04/20/2015,ASRI,Alam Sutera Realty Tbk.,635,650,625,645,35508300
04/20/2015,ASRM,Asuransi Ramayana Tbk.,1285,1285,1285,1285,2000
04/20/2015,ASSA,Adi Sarana Armada Tbk.,160,160,156,156,1127800
04/20/2015,ATPK,Bara Jaya Internasional Tbk.,175,185,175,185,30000
04/20/2015,AUTO,Astra Otoparts Tbk.,3345,3345,3330,3340,35400
04/20/2015,BABP,Bank MNC Internasional Tbk.,107,107,102,104,36045450
04/20/2015,BACA,Bank Capital Indonesia Tbk.,206,207,203,205,7906200
04/20/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
04/20/2015,BAJA,Saranacentral Bajatama Tbk.,211,211,206,206,166500
04/20/2015,BALI,Bali Towerindo Sentra Tbk.,495,495,495,495,0
04/20/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,400
04/20/2015,BATA,Sepatu Bata Tbk.,1140,1140,1140,1140,0
04/20/2015,BAYU,Bayu Buana Tbk,1085,1085,950,1000,400
04/20/2015,BBCA,Bank Central Asia Tbk.,14700,14900,14625,14700,11410300
04/20/2015,BBKP,Bank Bukopin Tbk.,715,715,705,710,6007900
04/20/2015,BBLD,Buana Finance Tbk.,1500,1500,1500,1500,0
04/20/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
04/20/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,7075,7175,7050,7175,9401800
04/20/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
04/20/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12900,13150,12875,13150,19926800
04/20/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,136,136,125,125,800
04/20/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1200,1200,1160,1170,21444900
04/20/2015,BBYB,Bank Yudha Bhakti Tbk.,93,93,93,93,37500
04/20/2015,BCAP,MNC Kapital Indonesia Tbk.,1822,1827,1788,1793,48328450
04/20/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/20/2015,BCIP,Bumi Citra Permai Tbk.,780,780,765,770,30950600
04/20/2015,BDMN,Bank Danamon Indonesia Tbk.,4880,4950,4880,4905,1364200
04/20/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,88,92,85,86,3728000
04/20/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,610,615,605,610,10220000
04/20/2015,BFIN,BFI Finance  Indonesia Tbk.,2775,2775,2725,2725,1600
04/20/2015,BHIT,MNC Investama Tbk.,287,289,282,284,14393000
04/20/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/20/2015,BINA,Bank Ina Perdana Tbk.,273,273,273,273,5000
04/20/2015,BIPI,Benakat Integra Tbk.,99,99,95,96,9747800
04/20/2015,BIPP,Bhuwanatala Indah Permai Tbk.,93,93,93,93,856
04/20/2015,BIRD,Blue Bird Tbk.,9300,9300,9050,9100,1941300
04/20/2015,BISI,BISI International Tbk.,1370,1420,1370,1410,3694700
04/20/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,940,940,920,935,6131800
04/20/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,510,505,505,16306300
04/20/2015,BKDP,Bukit Darmo Property Tbk,100,100,100,100,0
04/20/2015,BKSL,Sentul City Tbk.,118,118,115,117,29066700
04/20/2015,BKSW,Bank QNB Indonesia Tbk.,475,475,475,475,0
04/20/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/20/2015,BLTZ,Graha Layar Prima Tbk.,2700,2700,2700,2700,100
04/20/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
04/20/2015,BMRI,Bank Mandiri (Persero) Tbk.,12000,12075,11900,12075,11122200
04/20/2015,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
04/20/2015,BMTR,Global Mediacom Tbk.,1540,1570,1480,1510,14971800
04/20/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
04/20/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10100
04/20/2015,BNGA,Bank CIMB Niaga Tbk.,790,795,780,785,107100
04/20/2015,BNII,Bank Maybank Indonesia Tbk.,199,199,198,198,20000
04/20/2015,BNLI,Bank Permata Tbk.,1600,1600,1600,1600,4000
04/20/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,37000
04/20/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,600,560,600,96300
04/20/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
04/20/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,100
04/20/2015,BRAU,Berau Coal Energy Tbk.,87,104,87,99,140325400
04/20/2015,BRMS,Bumi Resources Minerals Tbk.,158,163,150,152,11754700
04/20/2015,BRNA,Berlina Tbk.,650,660,650,660,202500
04/20/2015,BRPT,Barito Pacific Tbk.,263,270,263,270,200
04/20/2015,BSDE,Bumi Serpong Damai Tbk.,2120,2140,2100,2100,9199500
04/20/2015,BSIM,Bank Sinarmas Tbk.,405,405,405,405,1000
04/20/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
04/20/2015,BSWD,Bank Of India Indonesia Tbk.,5700,5700,5700,5700,100
04/20/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1205,1200,1205,1007100
04/20/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/20/2015,BTON,Betonjaya Manunggal Tbk.,475,475,475,475,2000
04/20/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3995,3995,700
04/20/2015,BUDI,Budi Starch & Sweetener Tbk.,95,95,92,95,48900
04/20/2015,BULL,Buana Listya Tama Tbk.,151,154,150,150,872000
04/20/2015,BUMI,Bumi Resources Tbk.,80,81,77,80,45422100
04/20/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5000
04/20/2015,BVIC,Bank Victoria International Tbk.,122,122,120,121,143700
04/20/2015,BWPT,Eagle High Plantations Tbk.,303,303,296,297,8436100
04/20/2015,BYAN,Bayan Resources Tbk.,7850,8000,7825,7925,11800
04/20/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/20/2015,CASS,Cardig Aero Services Tbk.,1200,1240,1200,1240,141600
04/20/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,748,748,748,748,600
04/20/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,190,190,0
04/20/2015,CFIN,Clipan Finance Indonesia Tbk.,410,410,404,404,585800
04/20/2015,CINT,Chitose Internasional Tbk.,340,340,339,340,2547900
04/20/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/20/2015,CKRA,Cakra Mineral Tbk.,165,165,162,164,1021700
04/20/2015,CLPI,Colorpak Indonesia Tbk.,800,810,795,800,201500
04/20/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2475,2350,2405,800
04/20/2015,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,0
04/20/2015,CNKO,Exploitasi Energi Indonesia Tbk.,89,90,87,87,2035900
04/20/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/20/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
04/20/2015,COWL,Cowell Development Tbk.,555,575,555,565,13676300
04/20/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,87,90,85,87,21233400
04/20/2015,CPIN,Charoen Pokphand Indonesia Tbk,3580,3600,3530,3530,2397700
04/20/2015,CPRO,Central Proteina Prima Tbk.,85,86,74,76,766090700
04/20/2015,CSAP,Catur Sentosa Adiprana Tbk.,575,575,570,570,5354400
04/20/2015,CTBN,Citra Tubindo Tbk.,6600,6600,5875,5875,300
04/20/2015,CTRA,Ciputra Development Tbk.,1405,1435,1405,1430,6350900
04/20/2015,CTRP,Ciputra Property Tbk.,745,745,730,730,3220600
04/20/2015,CTRS,Ciputra Surya Tbk.,2965,2975,2955,2975,585600
04/20/2015,CTTH,Citatah Tbk.,71,74,71,73,38700
04/20/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,655,660,650,660,908200
04/20/2015,DART,Duta Anggada Realty Tbk.,795,795,760,780,335600
04/20/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
04/20/2015,DEWA,Darma Henwa Tbk,50,50,50,50,1000
04/20/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,149,149,142,149,471100
04/20/2015,DILD,Intiland Development Tbk.,605,625,600,620,14394800
04/20/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/20/2015,DLTA,Delta Djakarta Tbk.,279500,279500,279500,279500,0
04/20/2015,DNAR,Bank Dinar Indonesia Tbk.,150,150,150,150,15200
04/20/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,910,925,294700
04/20/2015,DOID,Delta Dunia Makmur Tbk.,108,108,101,104,6846700
04/20/2015,DPNS,Duta Pertiwi Nusantara Tbk.,296,296,296,296,0
04/20/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,114,121,110,115,9408000
04/20/2015,DSNG,Dharma Satya Nusantara Tbk.,956,956,941,950,10662500
04/20/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
04/20/2015,DUTI,Duta Pertiwi Tbk,5975,5975,5975,5975,0
04/20/2015,DVLA,Darya-Varia Laboratoria Tbk.,1840,1840,1840,1840,100
04/20/2015,DYAN,Dyandra Media International Tbk.,85,85,82,82,313900
04/20/2015,ECII,Electronic City Indonesia Tbk.,990,1200,990,1200,25700
04/20/2015,EKAD,Ekadharma International Tbk.,494,494,475,494,67600
04/20/2015,ELSA,Elnusa Tbk.,575,590,565,590,29424200
04/20/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
04/20/2015,EMDE,Megapolitan Developments Tbk.,90,90,82,86,2786000
04/20/2015,EMTK,Elang Mahkota Teknologi Tbk.,10900,10900,10900,10900,200
04/20/2015,ENRG,Energi Mega Persada Tbk.,84,84,76,80,153016600
04/20/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
04/20/2015,ERAA,Erajaya Swasembada Tbk.,865,880,835,850,17984500
04/20/2015,ERTX,Eratex Djaja Tbk.,900,900,900,900,0
04/20/2015,ESSA,Surya Esa Perkasa Tbk.,2200,2200,2200,2200,300
04/20/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
04/20/2015,ETWA,Eterindo Wahanatama Tbk,175,175,153,156,61200
04/20/2015,EXCL,XL Axiata Tbk.,4415,4415,4355,4365,1364700
04/20/2015,FAST,Fast Food Indonesia Tbk.,1600,1685,1600,1685,11900
04/20/2015,FASW,Fajar Surya Wisesa Tbk.,1580,1580,1575,1575,130700
04/20/2015,FISH,FKS Multi Agro Tbk.,1800,1800,1800,1800,0
04/20/2015,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,450000
04/20/2015,FORU,Fortune Indonesia Tbk,700,700,660,660,600
04/20/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,88,88,27000
04/20/2015,FREN,Smartfren Telecom Tbk.,79,80,76,77,3875800
04/20/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
04/20/2015,GDST,Gunawan Dianjaya Steel Tbk.,69,72,68,69,3773400
04/20/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
04/20/2015,GEMA,Gema Grahasarana Tbk.,310,310,305,310,35500
04/20/2015,GEMS,Golden Energy Mines Tbk.,1700,1860,1660,1860,61200
04/20/2015,GGRM,Gudang Garam Tbk.,50500,52200,50000,52200,1090500
04/20/2015,GIAA,Garuda Indonesia (Persero) Tbk.,560,580,560,580,5718600
04/20/2015,GJTL,Gajah Tunggal Tbk.,1265,1265,1225,1240,4117500
04/20/2015,GLOB,Global Teleshop Tbk.,1090,1125,1070,1120,1200
04/20/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/20/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8100,8100,7900,7900,1200
04/20/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
04/20/2015,GOLL,Golden Plantation Tbk.,161,172,161,170,9800
04/20/2015,GPRA,Perdana Gapuraprima Tbk.,272,280,270,272,4485300
04/20/2015,GREN,Evergreen Invesco Tbk.,173,173,171,173,6573800
04/20/2015,GSMF,Equity Development Investment Tbk.,105,105,97,99,156100
04/20/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/20/2015,GWSA,Greenwood Sejahtera Tbk.,178,178,173,173,51900
04/20/2015,GZCO,Gozco Plantations Tbk.,117,118,115,115,362100
04/20/2015,HADE,HD Capital Tbk,50,50,50,50,130000
04/20/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
04/20/2015,HDTX,Panasia Indo Resources Tbk.,580,580,580,580,0
04/20/2015,HERO,Hero Supermarket Tbk.,2000,2000,2000,2000,0
04/20/2015,HEXA,Hexindo Adiperkasa Tbk.,3200,3200,3200,3200,200
04/20/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,158100
04/20/2015,HMSP,H.M. Sampoerna Tbk.,73960,73960,73960,73960,1725
04/20/2015,HOME,Hotel Mandarine Regency Tbk.,207,208,205,205,959700
04/20/2015,HOTL,Saraswati Griya Lestari Tbk.,125,139,110,138,2170600
04/20/2015,HRUM,Harum Energy Tbk.,1370,1380,1345,1345,462300
04/20/2015,IATA,Indonesia Transport & Infrastructure Tbk,77,78,76,78,3238400
04/20/2015,IBFN,Intan Baruprana Finance Tbk.,334,337,331,335,2329500
04/20/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,300
04/20/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14350,14350,14150,14200,1378600
04/20/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/20/2015,IGAR,Champion Pacific Indonesia Tbk.,280,283,280,281,55000
04/20/2015,IIKP,Inti Agri Resources Tbk,3315,3315,3315,3315,7650000
04/20/2015,IKAI,Intikeramik Alamasri Industri Tbk.,97,98,97,98,2600
04/20/2015,IKBI,Sumi Indo Kabel Tbk.,1090,1090,1090,1090,0
04/20/2015,IMAS,Indomobil Sukses Internasional Tbk.,3600,3620,3500,3525,72600
04/20/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/20/2015,IMPC,Impack Pratama Industri Tbk.,8000,8025,8000,8000,229800
04/20/2015,INAF,Indofarma Tbk.,293,302,283,283,10059500
04/20/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,0
04/20/2015,INCI,Intanwijaya Internasional Tbk,254,254,254,254,0
04/20/2015,INCO,Vale Indonesia Tbk.,2980,2995,2860,2875,6069400
04/20/2015,INDF,Indofood Sukses Makmur Tbk.,7325,7450,7325,7450,11555300
04/20/2015,INDR,Indo-Rama Synthetics Tbk.,840,890,840,890,1200
04/20/2015,INDS,Indospring Tbk.,1305,1315,1290,1300,36600
04/20/2015,INDX,Tanah Laut Tbk,450,459,450,455,6100
04/20/2015,INDY,Indika Energy Tbk.,390,393,382,388,587800
04/20/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1020,1025,985,990,424300
04/20/2015,INPC,Bank Artha Graha Internasional Tbk.,75,75,74,75,167500
04/20/2015,INPP,Indonesian Paradise Property Tbk.,314,314,314,314,51869
04/20/2015,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,2000
04/20/2015,INTA,Intraco Penta Tbk.,256,259,256,259,1000
04/20/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/20/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22725,22850,22525,22675,1413400
04/20/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/20/2015,IPOL,Indopoly Swakarsa Industry Tbk.,105,108,104,104,722900
04/20/2015,ISAT,Indosat Tbk.,4075,4100,4075,4100,15300
04/20/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,202,202,192,196,11667100
04/20/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/20/2015,ITMG,Indo Tambangraya Megah Tbk.,15150,15150,14850,14975,992900
04/20/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/20/2015,JAWA,Jaya Agra Wattie Tbk.,337,337,336,336,16500
04/20/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/20/2015,JIHD,Jakarta International Hotels & Developme,880,1010,880,935,25100
04/20/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,860,925,860,925,1400
04/20/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,92,81,89,45200
04/20/2015,JPFA,Japfa Comfeed Indonesia Tbk.,705,705,680,685,5426200
04/20/2015,JPRS,Jaya Pari Steel Tbk,202,208,200,208,453800
04/20/2015,JRPT,Jaya Real Property Tbk.,1015,1095,1015,1095,70100
04/20/2015,JSMR,Jasa Marga (Persero) Tbk.,6850,6875,6825,6850,4658100
04/20/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/20/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,329,329,325,325,254100
04/20/2015,KAEF,Kimia Farma Tbk.,1205,1245,1190,1240,6646100
04/20/2015,KARW,ICTSI Jasa Prima Tbk.,474,495,469,488,34500
04/20/2015,KBLI,KMI Wire & Cable Tbk.,135,135,133,135,9200
04/20/2015,KBLM,Kabelindo Murni Tbk.,143,143,143,143,0
04/20/2015,KBLV,First Media Tbk.,2400,2400,2255,2355,20200
04/20/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,52,58,52,57,49814400
04/20/2015,KDSI,Kedawung Setia Industrial Tbk.,402,402,400,400,22500
04/20/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,112,120,112,120,2100
04/20/2015,KICI,Kedaung Indah Can Tbk,273,273,273,273,0
04/20/2015,KIJA,Kawasan Industri Jababeka Tbk.,302,308,295,300,51176771
04/20/2015,KKGI,Resource Alam Indonesia Tbk.,980,995,980,995,5100
04/20/2015,KLBF,Kalbe Farma Tbk.,1855,1875,1840,1875,23709700
04/20/2015,KOBX,Kobexindo Tractors Tbk.,168,168,168,168,25000
04/20/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
04/20/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/20/2015,KPIG,MNC Land Tbk.,1340,1340,1330,1330,1937600
04/20/2015,KRAH,Grand Kartech Tbk.,1005,1020,1000,1010,2687200
04/20/2015,KRAS,Krakatau Steel (Persero) Tbk.,414,414,400,402,3314100
04/20/2015,KREN,Kresna Graha Investama Tbk.,555,560,550,555,1050900
04/20/2015,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,0
04/20/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
04/20/2015,LCGP,Eureka Prima Jakarta Tbk.,560,560,555,560,31887500
04/20/2015,LEAD,Logindo Samudramakmur Tbk.,530,543,529,530,5731600
04/20/2015,LINK,Link Net Tbk.,5800,5850,5800,5800,298600
04/20/2015,LION,Lion Metal Works Tbk.,850,850,850,850,0
04/20/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/20/2015,LMPI,Langgeng Makmur Industri Tbk.,176,181,176,181,4900
04/20/2015,LMSH,Lionmesh Prima Tbk.,660,660,660,660,0
04/20/2015,LPCK,Lippo Cikarang Tbk,12050,12050,11575,11850,597300
04/20/2015,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,300
04/20/2015,LPIN,Multi Prima Sejahtera Tbk,6300,6300,6300,6300,100
04/20/2015,LPKR,Lippo Karawaci Tbk.,1320,1365,1300,1365,52598700
04/20/2015,LPLI,Star Pacific Tbk,655,665,655,665,26700
04/20/2015,LPPF,Matahari Department Store Tbk.,18300,18475,18100,18150,1601800
04/20/2015,LPPS,Lippo Securities Tbk.,220,220,220,220,2800
04/20/2015,LRNA,Eka Sari Lorena Transport Tbk.,141,149,141,147,29400
04/20/2015,LSIP,PP London Sumatra Indonesia Tbk.,1540,1550,1500,1510,20987300
04/20/2015,LTLS,Lautan Luas Tbk.,665,695,665,680,1776000
04/20/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/20/2015,MAIN,Malindo Feedmill Tbk.,1550,1575,1530,1540,835100
04/20/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/20/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/20/2015,MAPI,Mitra Adiperkasa Tbk.,5625,5625,5475,5550,167500
04/20/2015,MASA,Multistrada Arah Sarana Tbk.,320,320,320,320,100
04/20/2015,MAYA,Bank Mayapada Internasional Tbk.,1523,1523,1478,1513,4536400
04/20/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,163700
04/20/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,955,960,930,955,177200
04/20/2015,MBTO,Martina Berto Tbk.,171,171,153,163,172000
04/20/2015,MCOR,Bank Windu Kentjana International Tbk.,257,257,257,257,100000
04/20/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
04/20/2015,MDLN,Modernland Realty Tbk.,545,545,535,545,4609000
04/20/2015,MDRN,Modern Internasional Tbk.,446,446,405,409,954000
04/20/2015,MEDC,Medco Energi Internasional Tbk.,3130,3150,3085,3145,212800
04/20/2015,MEGA,Bank Mega Tbk.,2205,2205,2205,2205,0
04/20/2015,MERK,Merck Tbk.,142000,142000,142000,142000,0
04/20/2015,META,Nusantara Infrastructure Tbk.,182,185,178,180,109060800
04/20/2015,MFIN,Mandala Multifinance Tbk.,945,950,945,950,5600
04/20/2015,MFMI,Multifiling Mitra Indonesia Tbk.,420,420,315,315,57400
04/20/2015,MGNA,Magna Finance Tbk.,92,92,92,92,0
04/20/2015,MICE,Multi Indocitra Tbk.,338,339,337,338,334000
04/20/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,1500
04/20/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2553,2595,2520,2560,18075000
04/20/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
04/20/2015,MITI,Mitra Investindo Tbk.,129,129,125,126,120000
04/20/2015,MKPI,Metropolitan Kentjana Tbk.,15000,15000,15000,15000,0
04/20/2015,MLBI,Multi Bintang Indonesia Tbk.,9450,9525,9400,9500,24300
04/20/2015,MLIA,Mulia Industrindo Tbk,700,700,640,640,69800
04/20/2015,MLPL,Multipolar Tbk.,870,870,860,860,10451100
04/20/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,270200
04/20/2015,MNCN,Media Nusantara Citra Tbk.,2560,2560,2465,2465,7349300
04/20/2015,MPMX,Mitra Pinasthika Mustika Tbk.,790,810,755,805,3818300
04/20/2015,MPPA,Matahari Putra Prima Tbk.,3800,3835,3740,3765,2534900
04/20/2015,MRAT,Mustika Ratu Tbk.,285,285,285,285,11300
04/20/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3640,3640,3640,3640,0
04/20/2015,MSKY,MNC Sky Vision Tbk.,1485,1490,1450,1490,33800
04/20/2015,MTDL,Metrodata Electronics Tbk.,685,708,680,708,1244341
04/20/2015,MTFN,Capitalinc Investment Tbk.,290,290,281,284,295557000
04/20/2015,MTLA,Metropolitan Land Tbk.,407,407,407,407,0
04/20/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/20/2015,MYOH,Samindo Resources Tbk.,495,498,490,498,339500
04/20/2015,MYOR,Mayora Indah Tbk.,25200,25250,24700,24800,16900
04/20/2015,MYRX,Hanson International Tbk.,730,745,725,745,52129100
04/20/2015,MYRXP,Saham Seri B Hanson International Tbk.,60,60,58,59,50200
