<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/11/2014,NIRO,Nirvana Development Tbk.,259,259,258,258,47930300
08/11/2014,NISP,Bank OCBC NISP Tbk.,1300,1400,1300,1395,24000
08/11/2014,NOBU,Bank Nationalnobu Tbk.,795,795,790,790,1572800
08/11/2014,NRCA,Nusa Raya Cipta Tbk.,825,840,825,840,338000
08/11/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
08/11/2014,OKAS,Ancora Indonesia Resources Tbk.,116,128,116,128,300
08/11/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
08/11/2014,PADI,Minna Padi Investama Tbk.,705,755,705,730,4906300
08/11/2014,PALM,Provident Agro Tbk.,500,500,500,500,129900
08/11/2014,PANR,Panorama Sentrawisata Tbk.,498,505,498,505,5683100
08/11/2014,PANS,Panin Sekuritas Tbk.,5150,5150,5100,5100,31100
08/11/2014,PBRX,Pan Brothers Tbk.,393,401,393,400,2290200
08/11/2014,PDES,Destinasi Tirta Nusantara Tbk,188,188,188,188,0
08/11/2014,PEGE,Panca Global Securities Tbk.,205,210,205,210,10500
08/11/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5800,5850,5750,5850,19257600
08/11/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,123,123,123,123,2500
08/11/2014,PICO,Pelangi Indah Canindo Tbk,187,187,165,174,13000
08/11/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1185,1190,1185,1185,800
08/11/2014,PKPK,Perdana Karya Perkasa Tbk,74,76,74,75,226700
08/11/2014,PLAS,Polaris Investama Tbk,1460,1475,1460,1475,27001900
08/11/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
08/11/2014,PNBN,Bank Pan Indonesia Tbk,870,880,870,875,1303000
08/11/2014,PNBS,Bank Panin Syariah Tbk.,168,172,168,170,1210100
08/11/2014,PNIN,Paninvest Tbk.,650,650,645,645,1139800
08/11/2014,PNLF,Panin Financial Tbk.,248,252,247,251,29472600
08/11/2014,PNSE,Pudjiadi & Sons Tbk.,410,460,410,460,8100
08/11/2014,POLY,Asia Pacific Fibers Tbk,61,64,61,61,306100
08/11/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
08/11/2014,PRAS,Prima Alloy Steel Universal Tbk.,211,238,207,238,3638300
08/11/2014,PSAB,J Resources Asia Pasifik Tbk.,707,718,707,714,1562400
08/11/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,0
08/11/2014,PSKT,Red Planet Indonesia Tbk.,710,710,700,705,2836300
08/11/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12975,12975,12500,12600,2202300
08/11/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,39700
08/11/2014,PTPP,PP (Persero) Tbk.,2320,2365,2315,2350,11271500
08/11/2014,PTRO,Petrosea Tbk.,1245,1250,1240,1245,50600
08/11/2014,PTSN,Sat Nusapersada Tbk,130,130,130,130,100
08/11/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
08/11/2014,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,0
08/11/2014,PWON,Pakuwon Jati Tbk.,416,442,416,436,85726300
08/11/2014,PYFA,Pyridam Farma Tbk,130,131,127,131,100900
08/11/2014,RAJA,Rukun Raharja Tbk.,600,605,600,600,556000
08/11/2014,RALS,Ramayana Lestari Sentosa Tbk.,1050,1055,1045,1050,7426600
08/11/2014,RANC,Supra Boga Lestari Tbk.,515,515,500,515,219400
08/11/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,5000
08/11/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
08/11/2014,RELI,Reliance Securities Tbk,501,531,492,531,46600
08/11/2014,RICY,Ricky Putra Globalindo Tbk,176,179,176,179,20200
08/11/2014,RIGS,Rig Tenders Indonesia Tbk.,250,250,220,230,1000
08/11/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/11/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
08/11/2014,RODA,Pikko Land Development Tbk.,357,357,357,357,0
08/11/2014,ROTI,Nippon Indosari Corpindo Tbk.,1210,1230,1210,1210,3711600
08/11/2014,RUIS,Radiant Utama Interinsco Tbk.,207,208,205,207,735400
08/11/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
08/11/2014,SAME,Sarana Meditama Metropolitan Tbk.,2710,2720,2710,2715,2592500
08/11/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
08/11/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4050,4140,4050,4140,300
08/11/2014,SCMA,Surya Citra Media Tbk.,3920,3945,3900,3930,5425400
08/11/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/11/2014,SDMU,Sidomulyo Selaras Tbk.,447,449,447,448,82000
08/11/2014,SDPC,Millennium Pharmacon International Tbk.,91,97,90,92,130700
08/11/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1200,1170,1200,95800
08/11/2014,SGRO,Sampoerna Agro Tbk.,2235,2235,2200,2220,527600
08/11/2014,SHID,Hotel Sahid Jaya International Tbk.,264,264,250,259,4100
08/11/2014,SIAP,Sekawan Intipratama Tbk,210,227,210,223,16907400
08/11/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,780,790,775,780,4009700
08/11/2014,SILO,Siloam International Hospitals Tbk.,15000,15650,15000,15000,5198200
08/11/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
08/11/2014,SIMP,Salim Ivomas Pratama Tbk.,920,925,910,915,9283400
08/11/2014,SIPD,Sierad Produce Tbk.,530,540,520,530,1283500
08/11/2014,SKBM,Sekar Bumi Tbk.,1250,1250,1250,1250,0
08/11/2014,SKLT,Sekar Laut Tbk.,456,456,456,456,0
08/11/2014,SKYB,Skybee Tbk.,545,545,545,545,0
08/11/2014,SMAR,Smart Tbk.,6375,6600,6375,6600,800
08/11/2014,SMBR,Semen Baturaja (Persero) Tbk.,394,401,394,400,8185500
08/11/2014,SMCB,Holcim Indonesia Tbk.,2925,2940,2855,2905,1687200
08/11/2014,SMDM,Suryamas Dutamakmur Tbk.,172,172,169,171,246400
08/11/2014,SMDR,Samudera Indonesia  Tbk.,3300,3590,3300,3590,47800
08/11/2014,SMGR,Semen Indonesia (Persero) Tbk.,16400,16600,16400,16575,6163600
08/11/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,0
08/11/2014,SMMT,Golden Eagle Energy Tbk.,1780,1795,1780,1785,2811200
08/11/2014,SMRA,Summarecon Agung Tbk.,1320,1345,1320,1335,13472000
08/11/2014,SMRU,SMR Utama Tbk.,136,173,131,168,218419900
08/11/2014,SMSM,Selamat Sempurna Tbk.,4550,4550,4500,4525,18200
08/11/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2150,2150,2150,2150,5000
08/11/2014,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
08/11/2014,SPMA,Suparma Tbk.,210,213,210,213,226100
08/11/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/11/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
08/11/2014,SQMI,Renuka Coalindo Tbk.,1210,1210,1210,1210,0
08/11/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,235,235,235,235,100
08/11/2014,SRIL,Sri Rejeki Isman Tbk.,164,168,164,166,12766800
08/11/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
08/11/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
08/11/2014,SSIA,Surya Semesta Internusa Tbk.,750,755,740,745,6968300
08/11/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1325,1355,1325,1335,12786900
08/11/2014,SSTM,Sunson Textile Manufacture Tbk,71,71,71,71,100
08/11/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
08/11/2014,STTP,Siantar Top Tbk.,2975,3075,2975,3005,5800
08/11/2014,SUGI,Sugih Energy Tbk.,418,420,416,418,66847500
08/11/2014,SULI,SLJ Global Tbk.,73,78,73,74,95500
08/11/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
08/11/2014,TALF,Tunas Alfin Tbk.,530,540,520,530,175000
08/11/2014,TARA,Sitara Propertindo Tbk.,282,288,282,286,91310100
08/11/2014,TAXI,Express Transindo Utama Tbk.,1405,1405,1345,1360,12614600
08/11/2014,TBIG,Tower Bersama Infrastructure Tbk.,8175,8325,8100,8325,3086300
08/11/2014,TBLA,Tunas Baru Lampung Tbk.,665,665,655,665,651200
08/11/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
08/11/2014,TCID,Mandom Indonesia Tbk.,17300,17300,17000,17000,238400
08/11/2014,TELE,Tiphone Mobile Indonesia Tbk.,850,850,835,840,8562300
08/11/2014,TFCO,Tifico Fiber Indonesia Tbk.,950,950,880,880,10400
08/11/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
08/11/2014,TIFA,Tifa Finance Tbk.,204,206,204,205,627800
08/11/2014,TINS,Timah (Persero) Tbk.,1455,1470,1445,1445,5015300
08/11/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
08/11/2014,TIRT,Tirta Mahakam Resources Tbk,70,74,70,70,2422300
08/11/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
08/11/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1055,1080,1055,1060,1749700
08/11/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2720,2750,2710,2750,90542400
08/11/2014,TMAS,Pelayaran Tempuran Emas Tbk.,391,488,390,480,3064500
08/11/2014,TMPI,Sigmagold Inti Perkasa Tbk.,433,442,433,442,55648900
08/11/2014,TMPO,Tempo Intimedia Tbk.,110,110,110,110,0
08/11/2014,TOBA,Toba Bara Sejahtra Tbk.,875,900,870,875,159500
08/11/2014,TOTL,Total Bangun Persada Tbk.,805,810,800,810,3661000
08/11/2014,TOTO,Surya Toto Indonesia Tbk.,3589,3779,3589,3739,245000
08/11/2014,TOWR,Sarana Menara Nusantara Tbk.,3995,3995,3975,3975,39200
08/11/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2650,2650,0
08/11/2014,TPMA,Trans Power Marine Tbk.,358,365,358,365,2200
08/11/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
08/11/2014,TRIL,Triwira Insanlestari Tbk.,65,68,63,64,5326300
08/11/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,72,70,70,118000
08/11/2014,TRIO,Trikomsel Oke Tbk.,1500,1650,1490,1650,281300
08/11/2014,TRIS,Trisula International Tbk.,400,402,397,401,6751200
08/11/2014,TRST,Trias Sentosa Tbk.,345,345,345,345,0
08/11/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/11/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
08/11/2014,TSPC,Tempo Scan Pacific Tbk.,2895,2920,2870,2875,257100
08/11/2014,TURI,Tunas Ridean Tbk.,715,715,710,715,3283600
08/11/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3855,3900,3855,3900,7500
08/11/2014,UNIC,Unggul Indah Cahaya Tbk.,1970,1970,1970,1970,0
08/11/2014,UNIT,Nusantara Inti Corpora Tbk,368,368,368,368,100
08/11/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,204100
08/11/2014,UNTR,United Tractors Tbk.,24400,24400,23900,24175,2836900
08/11/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
08/11/2014,UNVR,Unilever Indonesia Tbk.,31100,31250,30875,31250,720400
08/11/2014,VICO,Victoria Investama Tbk.,135,139,135,139,300
08/11/2014,VIVA,Visi Media Asia Tbk.,263,269,261,268,6797300
08/11/2014,VOKS,Voksel Electric Tbk.,810,810,810,810,0
08/11/2014,VRNA,Verena Multi Finance Tbk.,88,88,88,88,51500
08/11/2014,WAPO,Wahana Pronatural Tbk.,60,62,56,56,26400
08/11/2014,WEHA,WEHA Transportasi Indonesia Tbk.,297,301,297,301,6210900
08/11/2014,WICO,Wicaksana Overseas International Tbk.,71,75,67,68,4446900
08/11/2014,WIIM,Wismilak Inti Makmur Tbk.,545,555,510,550,540900
08/11/2014,WIKA,Wijaya Karya (Persero) Tbk.,2635,2685,2620,2665,20367900
08/11/2014,WINS,Wintermar Offshore Marine Tbk.,1330,1345,1320,1335,2218100
08/11/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,231,231,0
08/11/2014,WSKT,Waskita Karya (Persero) Tbk.,809,833,804,824,345464031
08/11/2014,WTON,Wijaya Karya Beton Tbk.,900,935,890,935,22989200
08/11/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
08/11/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,920,923,920,923,1100
08/11/2014,XIIT,Reksa Dana Premier ETF IDX30,450,455,450,455,2500
08/11/2014,XIJI,Reksa Dana Syariah Premier ETF JII,706,709,706,709,1500
08/11/2014,XISI,Premier ETF SMinfra18,372,374,372,374,2700
08/11/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
08/11/2014,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
08/11/2014,ZBRA,Zebra Nusantara Tbk,128,133,128,130,639500
08/11/2014,,idx : SMInfra18,361.589,367.824,364.418,367.824,1099449182350
08/11/2014,AGRI,idx : Agriculture Index,2229.26,2232.819,2202.141,2216.791,137412067300
08/11/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,544.97,550.483,544.967,550.483,359003387568
08/11/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,443.176,449.771,446.667,449.771,2313540966716
08/11/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5090.77,5113.236,5087.987,5113.236,4400440662253
08/11/2014,CONSUMER,idx : Consumer Goods Index,2062.18,2071.105,2059.552,2071.105,324490042616
08/11/2014,DBX,idx : Development Board Index,718.15,721.692,718.091,720.171,614254360153
08/11/2014,FINANCE,idx : Finance Index,678.6,680.553,675.826,680.223,892574432470
08/11/2014,IDX30,idx : IDX30,440.242,447.286,444.037,447.286,2628087067462
08/11/2014,INFOBANK15,idx : InfoBank15,508.492,515.958,511.962,515.554,718808773442
08/11/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1140.86,1150.951,1138.514,1150.951,687493104130
08/11/2014,ISSI,idx : Index Saham Syariah,166.529,168.528,167.725,168.528,3025270748043
08/11/2014,JII,idx : Jakarta Islamic Index,693.79,697.345,693.218,697.345,1999207060768
08/11/2014,KOMPAS100,idx : Kompas 100 Index,1103.475,1119.384,1112.974,1119.384,3914855616547
08/11/2014,LQ45,idx : LQ45 Index,871.18,875.427,869.27,875.427,3043575937412
08/11/2014,MANUFACTUR,idx : Manufacture Index,1308.4,1314.119,1308.252,1313.586,865219420584
08/11/2014,MBX,idx : Main Board Index,1463.6,1470.363,1462.355,1470.363,3786186302100
08/11/2014,MINING,idx : Mining Index,1554.15,1559.739,1540.529,1547.071,258738699959
08/11/2014,MISC-IND,idx : Miscellaneous Industry Index,1333.61,1338.412,1329.404,1329.816,181725990400
08/11/2014,PEFINDO25,idx : Pefindo 25 Index,495.531,499.752,495.531,498.699,198920231360
08/11/2014,PROPERTY,idx : Construction Property & Real Estate Index,462.99,467.186,462.995,466.956,612696132007
08/11/2014,SRI-KEHATI,idx : SRI-KEHATI Index,286.049,290.429,288.622,290.429,1962178695760
08/11/2014,TRADE,idx : Trade and Service Index,911.97,919.717,911.932,919.717,946306805803
08/11/2014,^AGRI,idx : ^Agriculture,2222.441,2232.819,2202.141,2216.791,56834200
08/11/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,542.14,550.483,544.967,550.483,119307488
08/11/2014,^BISNIS-27,idx : ^BISNIS-27,443.176,449.771,446.667,449.771,531288350
08/11/2014,^COMPOSITE,idx : ^Composite Index,5053.76,5113.236,5087.987,5113.236,4008194216
08/11/2014,^CONSUMER,idx : ^Consumer Goods,2041.978,2071.105,2059.552,2071.105,112777954
08/11/2014,^DBX,idx : ^Development Board Index,718.057,721.692,718.091,720.171,1619812627
08/11/2014,^FINANCE,idx : ^Finance,671.708,680.553,675.826,680.223,417538920
08/11/2014,^IDX30,idx: ^IDX30,440.242,447.286,444.037,447.286,728074092
08/11/2014,^INFOBANK15,idx : ^Indeks infobank15,508.492,515.958,511.962,515.554,117821762
08/11/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1133.3,1150.951,1138.514,1150.951,634428455
08/11/2014,^ISSI,idx : Index Saham Syariah,166.529,168.528,167.725,168.528,2893189694
08/11/2014,^JII,idx : ^Jakarta Islamic Index,686.73,697.345,693.218,697.345,620667542
08/11/2014,^KOMPAS100,idx : ^KOMPAS100,1103.475,1119.384,1112.974,1119.384,2759907909
08/11/2014,^LQ45,idx : ^LQ45,861.905,875.427,869.27,875.427,1008243961
08/11/2014,^MANUFACTUR,idx : ^Manufacture,1295.959,1314.119,1308.252,1313.586,329813754
08/11/2014,^MBX,idx : ^Main Board Index,1451.578,1470.363,1462.355,1470.363,2388381589
08/11/2014,^MINING,idx : ^Mining,1552.045,1559.739,1540.529,1547.071,608768498
08/11/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1315.849,1338.412,1329.404,1329.816,97728312
08/11/2014,^PEFINDO25,idx : ^PEFINDO25 Index,495.531,499.752,495.531,498.699,214807300
08/11/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,461.008,467.186,462.995,466.956,1043998706
08/11/2014,^SMINFRA18,idx : ^SMinfra18    ,361.589,367.824,364.418,367.824,386114568
08/11/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,286.049,290.429,288.622,290.429,410806333
08/11/2014,^TRADE,idx : ^Trade & Service,909.468,919.717,911.932,919.717,916811683
08/11/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
08/11/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,50,60,50,60,25100
08/11/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,121,125,121,124,1168100
08/11/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,23,25,23,25,3356100
08/11/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,23,24,22,23,367400
08/11/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1510,1560,1505,1550,14900
08/11/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,360,365,340,340,5300
08/11/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
08/11/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,127,125,126,212000
08/11/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,49,49,49,0
08/11/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,37,37,37,37,0
08/11/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,6,7,6,6,2632200
08/11/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
08/11/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,65,54,54,68600
08/11/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
08/11/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,17,17,45100
08/11/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
08/11/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
08/11/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,34,34,32,32,784800
08/11/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,6,5,6,2425600
08/11/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,13,14,13,14,94000
08/11/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,20,20,20000
08/11/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,50,50,50,50,500
08/11/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,165,165,165,165,0
08/11/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,117,117,117,117,0
08/11/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,53,56,53,53,6743200
08/11/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,118,121,118,120,4313400
08/11/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,190,190,190,190,0
08/11/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,71,95,71,89,33146900
08/11/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
08/11/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
08/11/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,74,88,73,86,13116200
08/11/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,520,525,515,515,315000
08/11/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,214,230,214,216,239300
08/11/2014,TRIS-W,Waran Seri I Trisula International Tbk.,87,100,87,98,900
08/11/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,24,23,24,25800
08/11/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
08/11/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
08/11/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),889,892,885,892,27400
