<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/17/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,415,416,413,415,1539200
06/17/2014,BKDP,Bukit Darmo Property Tbk,66,66,66,66,5500
06/17/2014,BKSL,Sentul City Tbk.,110,117,107,112,369512700
06/17/2014,BKSW,Bank QNB Indonesia Tbk.,362,362,362,362,0
06/17/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/17/2014,BLTZ,Graha Layar Prima Tbk.,3100,3100,3100,3100,0
06/17/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,299,299,0
06/17/2014,BMRI,Bank Mandiri (Persero) Tbk.,9900,9925,9775,9900,15073400
06/17/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,26000
06/17/2014,BMTR,Global Mediacom Tbk.,2170,2170,2140,2150,20360300
06/17/2014,BNBA,Bank Bumi Arta Tbk.,154,157,153,157,24600
06/17/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/17/2014,BNGA,Bank CIMB Niaga Tbk.,1020,1030,1005,1030,8600
06/17/2014,BNII,Bank Maybank Indonesia Tbk.,287,290,287,290,1696000
06/17/2014,BNLI,Bank Permata Tbk.,1300,1330,1285,1330,3100
06/17/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,112,113,110,112,2812600
06/17/2014,BPFI,Batavia Prosperindo Finance Tbk.,423,423,423,423,0
06/17/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,200
06/17/2014,BRAU,Berau Coal Energy Tbk.,106,107,103,105,778000
06/17/2014,BRMS,Bumi Resources Minerals Tbk.,230,236,220,232,49451800
06/17/2014,BRNA,Berlina Tbk.,595,595,585,585,204400
06/17/2014,BRPT,Barito Pacific Tbk.,297,299,295,299,250000
06/17/2014,BSDE,Bumi Serpong Damai Tbk.,1550,1580,1550,1580,6421500
06/17/2014,BSIM,Bank Sinarmas Tbk.,281,281,270,281,1310500
06/17/2014,BSSR,Baramulti Suksessarana Tbk.,1770,1770,1750,1750,3200
06/17/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/17/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1295,1245,1245,41900
06/17/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/17/2014,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,200
06/17/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4225,4225,4220,4225,70900
06/17/2014,BUDI,Budi Starch & Sweetener Tbk.,117,117,115,116,381600
06/17/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/17/2014,BUMI,Bumi Resources Tbk.,240,243,234,235,66221032
06/17/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,10800
06/17/2014,BVIC,Bank Victoria International Tbk.,126,126,126,126,34800
06/17/2014,BWPT,Eagle High Plantations Tbk.,1056,1056,1039,1043,12957467
06/17/2014,BYAN,Bayan Resources Tbk.,7700,7700,7675,7700,4000
06/17/2014,CANI,Capitol Nusantara Indonesia Tbk.,252,253,251,253,278800
06/17/2014,CASS,Cardig Aero Services Tbk.,960,965,960,960,314000
06/17/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1180,1180,1145,1148,310600
06/17/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,190,190,144900
06/17/2014,CFIN,Clipan Finance Indonesia Tbk.,427,440,424,424,474800
06/17/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/17/2014,CKRA,Cakra Mineral Tbk.,180,181,180,180,70200
06/17/2014,CLPI,Colorpak Indonesia Tbk.,700,710,680,700,46500
06/17/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2860,2860,2860,2860,0
06/17/2014,CMPP,Rimau Multi Putra Pratama Tbk.,155,155,148,148,8000
06/17/2014,CNKO,Exploitasi Energi Indonesia Tbk.,200,203,197,197,29594700
06/17/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/17/2014,CNTX,Century Textile Industry Tbk.,9250,9250,9250,9250,0
06/17/2014,COWL,Cowell Development Tbk.,595,605,590,595,22479400
06/17/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,86,97,86,88,49437200
06/17/2014,CPIN,Charoen Pokphand Indonesia Tbk,3835,3890,3835,3890,2652200
06/17/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100000
06/17/2014,CSAP,Catur Sentosa Adiprana Tbk.,380,380,368,368,690700
06/17/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
06/17/2014,CTRA,Ciputra Development Tbk.,1035,1055,1035,1050,7727100
06/17/2014,CTRP,Ciputra Property Tbk.,725,725,710,710,971200
06/17/2014,CTRS,Ciputra Surya Tbk.,2315,2350,2280,2310,880000
06/17/2014,CTTH,Citatah Tbk.,67,68,67,68,25800
06/17/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,530,520,520,10173400
06/17/2014,DART,Duta Anggada Realty Tbk.,580,600,580,600,800
06/17/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/17/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/17/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/17/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,139,142,137,140,14540400
06/17/2014,DILD,Intiland Development Tbk.,472,475,467,467,31316500
06/17/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/17/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
06/17/2014,DNET,Indoritel Makmur Internasional Tbk.,755,755,750,750,158900
06/17/2014,DOID,Delta Dunia Makmur Tbk.,184,190,184,189,24605600
06/17/2014,DPNS,Duta Pertiwi Nusantara Tbk.,408,408,403,408,3000
06/17/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,13300
06/17/2014,DSNG,Dharma Satya Nusantara Tbk.,705,705,690,690,3500
06/17/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/17/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/17/2014,DVLA,Darya-Varia Laboratoria Tbk.,1950,1965,1950,1950,900
06/17/2014,DYAN,Dyandra Media International Tbk.,210,210,204,206,2718100
06/17/2014,ECII,Electronic City Indonesia Tbk.,1950,1950,1950,1950,6600
06/17/2014,EKAD,Ekadharma International Tbk.,411,413,407,413,131000
06/17/2014,ELSA,Elnusa Tbk.,635,655,630,645,70415000
06/17/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,159000
06/17/2014,EMDE,Megapolitan Developments Tbk.,141,143,140,141,254900
06/17/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
06/17/2014,ENRG,Energi Mega Persada Tbk.,94,95,91,93,57371600
06/17/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
06/17/2014,ERAA,Erajaya Swasembada Tbk.,1245,1245,1210,1220,5290300
06/17/2014,ERTX,Eratex Djaja Tbk.,360,360,360,360,0
06/17/2014,ESSA,Surya Esa Perkasa Tbk.,2150,2150,2080,2125,40700
06/17/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/17/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
06/17/2014,EXCL,XL Axiata Tbk.,5000,5200,4950,5200,2855500
06/17/2014,FAST,Fast Food Indonesia Tbk.,2150,2250,2150,2250,1200
06/17/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1700,1690,1695,100300
06/17/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/17/2014,FMII,Fortune Mate Indonesia Tbk,425,437,425,437,492000
06/17/2014,FORU,Fortune Indonesia Tbk,755,805,740,800,1627700
06/17/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/17/2014,FREN,Smartfren Telecom Tbk.,57,58,56,58,326500
06/17/2014,GAMA,Gading Development Tbk.,50,50,50,50,2101200
06/17/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,88,86,86,29400
06/17/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/17/2014,GEMA,Gema Grahasarana Tbk.,380,380,375,380,39500
06/17/2014,GEMS,Golden Energy Mines Tbk.,1750,1750,1700,1700,303300
06/17/2014,GGRM,Gudang Garam Tbk.,53800,53800,52600,53025,884000
06/17/2014,GIAA,Garuda Indonesia (Persero) Tbk.,420,420,415,417,1374300
06/17/2014,GJTL,Gajah Tunggal Tbk.,1905,1930,1885,1905,5028600
06/17/2014,GLOB,Global Teleshop Tbk.,1175,1175,1175,1175,0
06/17/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/17/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7000,7000,7000,0
06/17/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
06/17/2014,GPRA,Perdana Gapuraprima Tbk.,175,175,173,175,3699600
06/17/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,0
06/17/2014,GSMF,Equity Development Investment Tbk.,81,81,81,81,0
06/17/2014,GTBO,Garda Tujuh Buana Tbk,255,263,252,256,958900
06/17/2014,GWSA,Greenwood Sejahtera Tbk.,190,191,186,190,37200
06/17/2014,GZCO,Gozco Plantations Tbk.,99,100,97,100,1170400
06/17/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/17/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/17/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/17/2014,HERO,Hero Supermarket Tbk.,2720,2750,2655,2720,112400
06/17/2014,HEXA,Hexindo Adiperkasa Tbk.,3800,3800,3785,3790,79500
06/17/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/17/2014,HMSP,H.M. Sampoerna Tbk.,67408,67408,67408,67408,6900
06/17/2014,HOME,Hotel Mandarine Regency Tbk.,416,416,416,416,0
06/17/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/17/2014,HRUM,Harum Energy Tbk.,2350,2390,2350,2375,5449000
06/17/2014,IATA,Indonesia Transport & Infrastructure Tbk,77,77,75,76,4299200
06/17/2014,IBST,Inti Bangun Sejahtera Tbk.,3250,3250,3250,3250,0
06/17/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10025,10075,9950,10000,1843200
06/17/2014,ICON,Island Concepts Indonesia Tbk.,425,426,425,425,1332300
06/17/2014,IGAR,Champion Pacific Indonesia Tbk.,268,268,265,266,28400
06/17/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/17/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,111,110,111,83500
06/17/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/17/2014,IMAS,Indomobil Sukses Internasional Tbk.,4705,4705,4705,4705,1000
06/17/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/17/2014,INAF,Indofarma Tbk.,182,182,180,180,856600
06/17/2014,INAI,Indal Aluminium Industry Tbk.,266,266,266,266,0
06/17/2014,INCI,Intanwijaya Internasional Tbk,203,219,203,219,1400
06/17/2014,INCO,Vale Indonesia Tbk.,3685,3750,3685,3730,23354500
06/17/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6850,6775,6825,4563200
06/17/2014,INDR,Indo-Rama Synthetics Tbk.,755,755,750,750,300
06/17/2014,INDS,Indospring Tbk.,2268,2268,2264,2268,21750
06/17/2014,INDX,Tanah Laut Tbk,154,158,154,154,210800
06/17/2014,INDY,Indika Energy Tbk.,690,690,670,680,4170300
06/17/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1385,1405,1385,1390,473800
06/17/2014,INPC,Bank Artha Graha Internasional Tbk.,84,85,83,84,78500
06/17/2014,INPP,Indonesian Paradise Property Tbk.,243,243,132,132,8169
06/17/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
06/17/2014,INTA,Intraco Penta Tbk.,305,315,305,313,9779000
06/17/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/17/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24575,24950,24575,24950,3161900
06/17/2014,INVS,Inovisi Infracom Tbk.,1605,1640,1585,1595,2133600
06/17/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,99,97,98,3125500
06/17/2014,ISAT,Indosat Tbk.,3890,3890,3825,3845,1114200
06/17/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,162,162,161,161,436900
06/17/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/17/2014,ITMG,Indo Tambangraya Megah Tbk.,27175,27650,27175,27525,663700
06/17/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/17/2014,JAWA,Jaya Agra Wattie Tbk.,347,354,347,353,270400
06/17/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/17/2014,JIHD,Jakarta International Hotels & Developme,1190,1195,1170,1190,12700
06/17/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,625,610,620,66400
06/17/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,51,51,51,700
06/17/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1195,1210,1185,1200,19199500
06/17/2014,JPRS,Jaya Pari Steel Tbk,249,250,245,250,22200
06/17/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,0
06/17/2014,JSMR,Jasa Marga (Persero) Tbk.,5925,5975,5900,5975,3831800
06/17/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/17/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,299,298,299,594000
06/17/2014,KAEF,Kimia Farma Tbk.,1010,1015,1000,1000,1840900
06/17/2014,KARW,ICTSI Jasa Prima Tbk.,111,111,103,109,2800
06/17/2014,KBLI,KMI Wire & Cable Tbk.,155,158,154,156,5358000
06/17/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,0
06/17/2014,KBLV,First Media Tbk.,1900,1900,1790,1790,181600
06/17/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/17/2014,KDSI,Kedawung Setia Industrial Tbk.,337,337,337,337,1800
06/17/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,135,138,42000
06/17/2014,KICI,Kedaung Indah Can Tbk,297,297,297,297,0
06/17/2014,KIJA,Kawasan Industri Jababeka Tbk.,229,231,226,230,5907114
06/17/2014,KKGI,Resource Alam Indonesia Tbk.,1640,1640,1620,1625,224400
06/17/2014,KLBF,Kalbe Farma Tbk.,1600,1645,1600,1645,33498400
06/17/2014,KOBX,Kobexindo Tractors Tbk.,207,220,207,220,12100
06/17/2014,KOIN,Kokoh Inti Arebama Tbk,403,403,400,400,150100
06/17/2014,KONI,Perdana Bangun Pusaka Tbk,270,270,270,270,0
06/17/2014,KPIG,MNC Land Tbk.,1250,1255,1230,1255,631500
06/17/2014,KRAH,Grand Kartech Tbk.,347,350,320,350,349900
06/17/2014,KRAS,Krakatau Steel (Persero) Tbk.,460,464,454,455,1095700
06/17/2014,KREN,Kresna Graha Investama Tbk.,411,411,409,409,1534200
06/17/2014,LAMI,Lamicitra Nusantara Tbk.,210,215,209,215,11300
06/17/2014,LAPD,Leyand International Tbk.,64,67,60,65,3480200
06/17/2014,LCGP,Eureka Prima Jakarta Tbk.,428,440,428,440,53676200
06/17/2014,LEAD,Logindo Samudramakmur Tbk.,1063,1075,1050,1051,24000
06/17/2014,LINK,Link Net Tbk.,5350,5350,5350,5350,0
06/17/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,15000
06/17/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/17/2014,LMPI,Langgeng Makmur Industri Tbk.,201,203,195,201,63500
06/17/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/17/2014,LPCK,Lippo Cikarang Tbk,7800,7850,7600,7850,444300
06/17/2014,LPGI,Lippo General Insurance Tbk.,4130,4300,4130,4200,14900
06/17/2014,LPIN,Multi Prima Sejahtera Tbk,4910,4910,4910,4910,100
06/17/2014,LPKR,Lippo Karawaci Tbk.,1040,1050,1030,1050,62397200
06/17/2014,LPLI,Star Pacific Tbk,550,555,545,545,251000
06/17/2014,LPPF,Matahari Department Store Tbk.,14100,14550,14000,14400,3648800
06/17/2014,LPPS,Lippo Securities Tbk.,220,220,216,218,624900
06/17/2014,LRNA,Eka Sari Lorena Transport Tbk.,403,405,390,393,321500
06/17/2014,LSIP,PP London Sumatra Indonesia Tbk.,2250,2280,2240,2260,15999600
06/17/2014,LTLS,Lautan Luas Tbk.,440,443,435,438,1461400
06/17/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,51,50,50,653700
06/17/2014,MAIN,Malindo Feedmill Tbk.,2790,2825,2765,2790,1096200
06/17/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/17/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/17/2014,MAPI,Mitra Adiperkasa Tbk.,5300,5350,5200,5275,772700
06/17/2014,MASA,Multistrada Arah Sarana Tbk.,306,315,306,314,1343700
06/17/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1451,1384,1384,6316200
06/17/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1205,1205,1165,1180,6831000
06/17/2014,MBTO,Martina Berto Tbk.,261,261,254,259,21200
06/17/2014,MCOR,Bank Windu Kentjana International Tbk.,196,212,195,210,370800
06/17/2014,MDIA,Intermedia Capital Tbk.,1830,1850,1830,1850,2500
06/17/2014,MDLN,Modernland Realty Tbk.,422,422,418,418,17010600
06/17/2014,MDRN,Modern Internasional Tbk.,670,675,655,665,182700
06/17/2014,MEDC,Medco Energi Internasional Tbk.,3355,3380,3250,3380,1078300
06/17/2014,MEGA,Bank Mega Tbk.,1900,1900,1900,1900,4000
06/17/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/17/2014,META,Nusantara Infrastructure Tbk.,215,215,212,215,97907600
06/17/2014,MFIN,Mandala Multifinance Tbk.,805,805,800,800,15100
06/17/2014,MFMI,Multifiling Mitra Indonesia Tbk.,156,156,156,156,0
06/17/2014,MICE,Multi Indocitra Tbk.,417,420,405,414,90500
06/17/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,6400
06/17/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,1100
06/17/2014,MITI,Mitra Investindo Tbk.,179,179,171,173,390600
06/17/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
06/17/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,220000
06/17/2014,MLIA,Mulia Industrindo Tbk,580,580,580,580,100
06/17/2014,MLPL,Multipolar Tbk.,785,805,785,800,9667600
06/17/2014,MLPT,Multipolar Technology Tbk.,1000,1000,990,1000,5664800
06/17/2014,MNCN,Media Nusantara Citra Tbk.,2760,2880,2750,2880,5674900
06/17/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1270,1270,1255,1260,116900
06/17/2014,MPPA,Matahari Putra Prima Tbk.,3360,3360,3300,3315,591400
06/17/2014,MRAT,Mustika Ratu Tbk.,394,400,390,393,14800
06/17/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5550,5550,5550,5550,0
06/17/2014,MSKY,MNC Sky Vision Tbk.,2085,2210,2065,2140,1217300
06/17/2014,MTDL,Metrodata Electronics Tbk.,299,302,299,299,23070
06/17/2014,MTFN,Capitalinc Investment Tbk.,116,116,113,114,15478400
06/17/2014,MTLA,Metropolitan Land Tbk.,419,421,416,419,456217
06/17/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/17/2014,MYOH,Samindo Resources Tbk.,520,540,510,510,229700
06/17/2014,MYOR,Mayora Indah Tbk.,29225,29225,29225,29225,31600
06/17/2014,MYRX,Hanson International Tbk.,645,645,630,635,43901200
06/17/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,75,73,73,118300
06/17/2014,MYTX,Asia Pacific Investama Tbk.,134,134,134,134,100
06/17/2014,NAGA,Bank Mitraniaga Tbk.,191,191,176,177,33327600
06/17/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/17/2014,NIKL,Pelat Timah Nusantara Tbk.,156,163,155,163,462300
06/17/2014,NIPS,Nipress Tbk.,246,249,245,245,3149500
06/17/2014,NIRO,Nirvana Development Tbk.,263,264,261,263,56138900
06/17/2014,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,0
06/17/2014,NOBU,Bank Nationalnobu Tbk.,780,795,775,785,15239700
06/17/2014,NRCA,Nusa Raya Cipta Tbk.,820,820,800,805,821200
06/17/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
