<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/22/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,69,70,27000
04/22/2016,BUKK,Bukaka Teknik Utama Tbk.,476,495,461,480,2900
04/22/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/22/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,177600
04/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/22/2016,BVIC,Bank Victoria International Tbk.,99,101,99,101,82000
04/22/2016,BWPT,Eagle High Plantations Tbk.,285,295,283,288,102441100
04/22/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,2000
04/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/22/2016,CASS,Cardig Aero Services Tbk.,1060,1120,1050,1120,9600
04/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,665,680,17800
04/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,145,145,145,145,0
04/22/2016,CFIN,Clipan Finance Indonesia Tbk.,261,270,261,270,10200
04/22/2016,CINT,Chitose Internasional Tbk.,335,338,335,337,7503200
04/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/22/2016,CKRA,Cakra Mineral Tbk.,90,90,81,81,337000
04/22/2016,CLPI,Colorpak Indonesia Tbk.,865,865,825,865,427200
04/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1705,1715,1650,1715,22600
04/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,134,135,132,134,35600
04/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,67,68,66,66,4297400
04/22/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/22/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/22/2016,COWL,Cowell Development Tbk.,595,595,590,595,5722200
04/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,8100
04/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3700,3725,3650,3650,2316100
04/22/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1500
04/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,431,434,431,431,14425700
04/22/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/22/2016,CTRA,Ciputra Development Tbk.,1330,1345,1315,1340,16933800
04/22/2016,CTRP,Ciputra Property Tbk.,520,520,505,515,6420300
04/22/2016,CTRS,Ciputra Surya Tbk.,2220,2265,2180,2220,477100
04/22/2016,CTTH,Citatah Tbk.,53,54,53,54,28200
04/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,128,134,122,125,4860400
04/22/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,200
04/22/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,200
04/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,70,67,67,7830900
04/22/2016,DILD,Intiland Development Tbk.,510,510,500,505,27703100
04/22/2016,DKFT,Central Omega Resources Tbk.,228,230,226,230,270000
04/22/2016,DLTA,Delta Djakarta Tbk.,5000,5125,4950,5100,7700
04/22/2016,DMAS,Puradelta Lestari Tbk.,202,207,202,207,8293300
04/22/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,114,114,20500
04/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,31000
04/22/2016,DOID,Delta Dunia Makmur Tbk.,116,121,115,115,56307900
04/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,311,311,310,310,800
04/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1195,1180,1180,188700
04/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,135,140,134,135,27934600
04/22/2016,DSNG,Dharma Satya Nusantara Tbk.,535,540,520,535,755900
04/22/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
04/22/2016,DUTI,Duta Pertiwi Tbk,6375,6375,6200,6200,200
04/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1350,1350,1350,1350,20700
04/22/2016,DYAN,Dyandra Media International Tbk.,66,68,65,66,807100
04/22/2016,ECII,Electronic City Indonesia Tbk.,600,625,600,625,5600
04/22/2016,EKAD,Ekadharma International Tbk.,448,457,446,450,156000
04/22/2016,ELSA,Elnusa Tbk.,431,476,431,469,631691000
04/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,6300
04/22/2016,EMDE,Megapolitan Developments Tbk.,175,177,165,174,20700
04/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,9150,9150,9150,9150,0
04/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,14700
04/22/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/22/2016,ERAA,Erajaya Swasembada Tbk.,755,760,730,755,4600300
04/22/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
04/22/2016,ESSA,Surya Esa Perkasa Tbk.,1530,1530,1530,1530,0
04/22/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/22/2016,ETWA,Eterindo Wahanatama Tbk,83,83,76,80,40100
04/22/2016,EXCL,XL Axiata Tbk.,3855,3860,3705,3760,3334600
04/22/2016,FAST,Fast Food Indonesia Tbk.,1345,1350,1345,1350,3200
04/22/2016,FASW,Fajar Surya Wisesa Tbk.,1295,1315,1295,1315,204100
04/22/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
04/22/2016,FMII,Fortune Mate Indonesia Tbk,565,565,475,477,2192000
04/22/2016,FORU,Fortune Indonesia Tbk,660,700,660,700,155100
04/22/2016,FPNI,Lotte Chemical Titan Tbk.,105,105,105,105,0
04/22/2016,FREN,Smartfren Telecom Tbk.,76,76,74,74,1398300
04/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,1200
04/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,63,68,62,63,1843200
04/22/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2200,2200,200
04/22/2016,GEMA,Gema Grahasarana Tbk.,375,375,375,375,0
04/22/2016,GEMS,Golden Energy Mines Tbk.,1410,1410,1405,1405,5600
04/22/2016,GGRM,Gudang Garam Tbk.,66250,68000,65875,67000,1202200
04/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,494,515,486,499,111208700
04/22/2016,GJTL,Gajah Tunggal Tbk.,710,715,690,695,7174400
04/22/2016,GLOB,Global Teleshop Tbk.,510,510,450,450,3000
04/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,495,495,4600
04/22/2016,GOLL,Golden Plantation Tbk.,96,105,96,105,75200
04/22/2016,GPRA,Perdana Gapuraprima Tbk.,200,205,198,201,666900
04/22/2016,GREN,Evergreen Invesco Tbk.,133,133,132,133,313300
04/22/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
04/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/22/2016,GWSA,Greenwood Sejahtera Tbk.,154,167,154,159,223500
04/22/2016,GZCO,Gozco Plantations Tbk.,80,83,78,80,14191300
04/22/2016,HADE,HD Capital Tbk,51,56,50,56,9950800
04/22/2016,HDFA,Radana Bhaskara Finance Tbk.,165,180,165,180,5200
04/22/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,209000
04/22/2016,HERO,Hero Supermarket Tbk.,1175,1220,1175,1190,16100
04/22/2016,HEXA,Hexindo Adiperkasa Tbk.,1800,1810,1800,1810,1200
04/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,740,740,300
04/22/2016,HMSP,H.M. Sampoerna Tbk.,95250,95550,92825,95500,1520300
04/22/2016,HOME,Hotel Mandarine Regency Tbk.,238,246,238,246,91000
04/22/2016,HOTL,Saraswati Griya Lestari Tbk.,179,179,178,178,200
04/22/2016,HRUM,Harum Energy Tbk.,970,970,930,940,989700
04/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,54,55,54,54,1625600
04/22/2016,IBFN,Intan Baruprana Finance Tbk.,124,124,124,124,20000
04/22/2016,IBST,Inti Bangun Sejahtera Tbk.,2345,2345,2345,2345,0
04/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15300,15300,15050,15050,1130500
04/22/2016,ICON,Island Concepts Indonesia Tbk.,226,226,218,218,24000
04/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1655,1690,1655,1665,3542200
04/22/2016,IGAR,Champion Pacific Indonesia Tbk.,262,262,262,262,100
04/22/2016,IIKP,Inti Agri Resources Tbk,3000,3025,2800,3000,148500
04/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,97,97,97,97,100
04/22/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,1950,1950,1950,1950,0
04/22/2016,IMJS,Indomobil Multi Jasa Tbk.,260,260,260,260,0
04/22/2016,IMPC,Impack Pratama Industri Tbk.,9575,9575,9550,9550,177000
04/22/2016,INAF,Indofarma Tbk.,765,770,750,750,3237900
04/22/2016,INAI,Indal Aluminium Industry Tbk.,351,353,349,349,55200
04/22/2016,INCI,Intanwijaya Internasional Tbk,302,309,302,308,24600
04/22/2016,INCO,Vale Indonesia Tbk.,1965,2005,1935,1945,13721500
04/22/2016,INDF,Indofood Sukses Makmur Tbk.,7250,7275,7225,7275,5767500
04/22/2016,INDR,Indo-Rama Synthetics Tbk.,725,730,725,730,1600
04/22/2016,INDS,Indospring Tbk.,455,467,455,460,70800
04/22/2016,INDX,Tanah Laut Tbk,149,149,140,140,357300
04/22/2016,INDY,Indika Energy Tbk.,348,408,345,403,218408700
04/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1020,1080,1005,1005,14735800
04/22/2016,INPC,Bank Artha Graha Internasional Tbk.,74,75,73,75,6000
04/22/2016,INPP,Indonesian Paradise Property Tbk.,487,491,487,491,631200
04/22/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,0
04/22/2016,INTA,Intraco Penta Tbk.,241,247,241,247,600
04/22/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20050,20050,19900,19950,1066400
04/22/2016,INVESTOR33,idx : Indeks Investor33               ,353,355,351,353,2801857442775
04/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,90,117,86,108,55114100
04/22/2016,ISAT,Indosat Tbk.,6425,6500,6325,6475,265700
04/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,224,225,220,220,6073100
04/22/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/22/2016,ITMG,Indo Tambangraya Megah Tbk.,7450,7550,7425,7500,1135000
04/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/22/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,168,172,28100
04/22/2016,JECC,Jembo Cable Company Tbk.,2095,2095,2095,2095,0
04/22/2016,JIHD,Jakarta International Hotels & Developme,600,600,530,570,300
04/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,0
04/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1010,1010,965,985,4438100
04/22/2016,JPRS,Jaya Pari Steel Tbk,146,147,141,141,520500
04/22/2016,JRPT,Jaya Real Property Tbk.,745,745,735,735,672800
04/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5375,5275,5275,3598400
04/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,234,234,231,232,363900
04/22/2016,KAEF,Kimia Farma Tbk.,1260,1280,1250,1270,1060100
04/22/2016,KARW,ICTSI Jasa Prima Tbk.,83,83,80,83,900
04/22/2016,KBLI,KMI Wire & Cable Tbk.,154,155,152,155,126200
04/22/2016,KBLM,Kabelindo Murni Tbk.,130,130,129,129,200
04/22/2016,KBLV,First Media Tbk.,1010,1010,1010,1010,0
04/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,4000
04/22/2016,KDSI,Kedawung Setia Industrial Tbk.,229,250,229,240,400
04/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,76,76,2000
04/22/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,265,266,262,265,6351000
04/22/2016,KINO,Kino Indonesia Tbk.,4770,4770,4660,4660,1084200
04/22/2016,KKGI,Resource Alam Indonesia Tbk.,500,505,496,500,144600
04/22/2016,KLBF,Kalbe Farma Tbk.,1410,1410,1390,1390,24187600
04/22/2016,KOBX,Kobexindo Tractors Tbk.,119,119,119,119,100
04/22/2016,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
04/22/2016,KONI,Perdana Bangun Pusaka Tbk,205,205,205,205,0
04/22/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,62200
04/22/2016,KPIG,MNC Land Tbk.,1300,1300,1250,1250,1100
04/22/2016,KRAH,Grand Kartech Tbk.,2045,2050,2045,2050,56700
04/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,610,620,595,605,9818100
04/22/2016,KREN,Kresna Graha Investama Tbk.,2245,2280,2235,2265,16047500
04/22/2016,LAMI,Lamicitra Nusantara Tbk.,329,329,329,329,10000
04/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
04/22/2016,LCGP,Eureka Prima Jakarta Tbk.,426,426,386,386,42356200
04/22/2016,LEAD,Logindo Samudramakmur Tbk.,149,151,143,146,831800
04/22/2016,LINK,Link Net Tbk.,4245,4250,3865,3900,2539800
04/22/2016,LION,Lion Metal Works Tbk.,950,950,950,950,1000
04/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,207200
04/22/2016,LMPI,Langgeng Makmur Industri Tbk.,110,111,109,110,137600
04/22/2016,LMSH,Lionmesh Prima Tbk.,525,525,525,525,0
04/22/2016,LPCK,Lippo Cikarang Tbk,7400,7600,7400,7500,1350800
04/22/2016,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,300
04/22/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,1000
04/22/2016,LPKR,Lippo Karawaci Tbk.,1065,1085,1050,1055,23133700
04/22/2016,LPLI,Star Pacific Tbk,262,279,262,279,23000
04/22/2016,LPPF,Matahari Department Store Tbk.,17500,17850,17500,17750,2219800
04/22/2016,LPPS,Lippo Securities Tbk.,101,101,98,98,57600
04/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,108,110,105,110,58400
04/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1670,1695,1645,1650,19257600
04/22/2016,LTLS,Lautan Luas Tbk.,381,384,374,374,2447500
04/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/22/2016,MAIN,Malindo Feedmill Tbk.,1525,1535,1505,1515,335100
04/22/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,15000
04/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/22/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4200,4180,4190,646100
04/22/2016,MARI,Mahaka Radio Integra Tbk.,800,840,800,820,3222700
04/22/2016,MASA,Multistrada Arah Sarana Tbk.,181,185,180,182,351000
04/22/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1550,1550,1550,0
04/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
04/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,275,285,270,282,3835000
04/22/2016,MBTO,Martina Berto Tbk.,129,130,125,130,2600
04/22/2016,MCOR,Bank Windu Kentjana International Tbk.,249,269,240,240,268800
04/22/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/22/2016,MDKA,Merdeka Copper Gold Tbk.,1635,1635,1635,1635,0
04/22/2016,MDLN,Modernland Realty Tbk.,396,396,385,389,6482600
04/22/2016,MDRN,Modern Internasional Tbk.,125,129,124,124,1808500
04/22/2016,MEDC,Medco Energi Internasional Tbk.,1585,1655,1550,1555,7778000
04/22/2016,MEGA,Bank Mega Tbk.,2900,3095,2900,3095,2700
04/22/2016,MERK,Merck Tbk.,7200,7200,7200,7200,1000
04/22/2016,META,Nusantara Infrastructure Tbk.,120,121,118,120,23803800
04/22/2016,MFIN,Mandala Multifinance Tbk.,815,815,810,810,51800
04/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,230,230,230,230,100
04/22/2016,MGNA,Magna Finance Tbk.,64,64,64,64,5200
04/22/2016,MICE,Multi Indocitra Tbk.,381,381,381,381,100
04/22/2016,MIDI,Midi Utama Indonesia Tbk.,680,680,680,680,200
04/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2510,2540,2485,2510,7556400
04/22/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
04/22/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/22/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,540,550,500,550,700
04/22/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
04/22/2016,MLBI,Multi Bintang Indonesia Tbk.,8600,9100,8500,9100,6300
04/22/2016,MLIA,Mulia Industrindo Tbk,505,505,505,505,150000
04/22/2016,MLPL,Multipolar Tbk.,420,433,409,412,29098500
