<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/23/2016,ASGR,Astra Graphia Tbk.,2050,2060,2050,2050,118100
08/23/2016,ASII,Astra International Tbk.,8500,8500,8050,8100,79183700
08/23/2016,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
08/23/2016,ASMI,Asuransi Kresna Mitra Tbk.,456,460,444,452,6741600
08/23/2016,ASRI,Alam Sutera Realty Tbk.,525,525,505,515,61612900
08/23/2016,ASRM,Asuransi Ramayana Tbk.,2750,2750,2750,2750,0
08/23/2016,ASSA,Adi Sarana Armada Tbk.,188,222,188,212,99618100
08/23/2016,ATIC,Anabatic Technologies Tbk.,605,610,590,610,111900
08/23/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
08/23/2016,AUTO,Astra Otoparts Tbk.,2460,2460,2370,2370,16800
08/23/2016,BABP,Bank MNC Internasional Tbk.,79,79,77,78,13594900
08/23/2016,BACA,Bank Capital Indonesia Tbk.,195,195,194,194,3349800
08/23/2016,BAJA,Saranacentral Bajatama Tbk.,174,178,170,170,772700
08/23/2016,BALI,Bali Towerindo Sentra Tbk.,1030,1030,1030,1030,15000
08/23/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,253800
08/23/2016,BATA,Sepatu Bata Tbk.,860,860,860,860,200
08/23/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
08/23/2016,BBCA,Bank Central Asia Tbk.,15500,15500,15100,15275,15340900
08/23/2016,BBHI,Bank Harda Internasional Tbk.,90,91,90,91,7700
08/23/2016,BBKP,Bank Bukopin Tbk.,730,745,715,725,11108100
08/23/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
08/23/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
08/23/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5675,5825,5625,5800,25041000
08/23/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/23/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11700,11500,11550,37240300
08/23/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,400
08/23/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1935,1955,1900,1955,29610900
08/23/2016,BBYB,Bank Yudha Bhakti Tbk.,260,264,248,262,7506700
08/23/2016,BCAP,MNC Kapital Indonesia Tbk.,1650,1650,1650,1650,2500
08/23/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/23/2016,BCIP,Bumi Citra Permai Tbk.,1255,1325,1215,1325,15349200
08/23/2016,BDMN,Bank Danamon Indonesia Tbk.,3430,3480,3410,3470,4101800
08/23/2016,BEKS,Bank Pundi Indonesia Tbk.,81,84,73,73,941504000
08/23/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,362,362,346,352,53948800
08/23/2016,BFIN,BFI Finance  Indonesia Tbk.,2900,2900,2800,2800,1035700
08/23/2016,BGTG,Bank Ganesha Tbk.,93,96,92,95,167800
08/23/2016,BHIT,MNC Investama Tbk.,159,161,156,157,37452500
08/23/2016,BIKA,Binakarya Jaya Abadi Tbk.,700,700,630,635,4848200
08/23/2016,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
08/23/2016,BINA,Bank Ina Perdana Tbk.,266,266,266,266,0
08/23/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,41200
08/23/2016,BIPP,Bhuwanatala Indah Permai Tbk.,98,98,95,97,444700
08/23/2016,BIRD,Blue Bird Tbk.,3880,3880,3790,3800,2166500
08/23/2016,BISI,BISI International Tbk.,1790,1790,1750,1770,893200
08/23/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1535,1535,1490,1510,8127300
08/23/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,625,635,605,615,62110900
08/23/2016,BKDP,Bukit Darmo Property Tbk,79,80,79,79,8500
08/23/2016,BKSL,Sentul City Tbk.,106,107,100,103,213281600
08/23/2016,BKSW,Bank QNB Indonesia Tbk.,320,350,320,350,10100
08/23/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/23/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
08/23/2016,BMAS,Bank Maspion Indonesia Tbk.,300,300,300,300,5600
08/23/2016,BMRI,Bank Mandiri (Persero) Tbk.,11450,11550,11200,11300,26695000
08/23/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
08/23/2016,BMTR,Global Mediacom Tbk.,945,950,910,910,8210500
08/23/2016,BNBA,Bank Bumi Arta Tbk.,210,210,202,210,81500
08/23/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/23/2016,BNGA,Bank CIMB Niaga Tbk.,970,980,940,940,3183300
08/23/2016,BNII,Bank Maybank Indonesia Tbk.,396,406,388,388,9110900
08/23/2016,BNLI,Bank Permata Tbk.,710,710,700,700,11618400
08/23/2016,BOLT,Garuda Metalindo Tbk.,780,785,740,740,1463800
08/23/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/23/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,100
08/23/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/23/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
08/23/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/23/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,1865200
08/23/2016,BRNA,Berlina Tbk.,955,955,950,955,90200
08/23/2016,BRPT,Barito Pacific Tbk.,960,960,935,950,5313800
08/23/2016,BSDE,Bumi Serpong Damai Tbk.,2200,2210,2080,2190,41901400
08/23/2016,BSIM,Bank Sinarmas Tbk.,800,805,785,800,526400
08/23/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
08/23/2016,BSWD,Bank Of India Indonesia Tbk.,2060,2060,2060,2060,0
08/23/2016,BTEK,Bumi Teknokultura Unggul Tbk,1240,1240,1200,1210,10986400
08/23/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/23/2016,BTON,Betonjaya Manunggal Tbk.,145,147,138,138,150200
08/23/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2700,2700,2560,2580,735800
08/23/2016,BUDI,Budi Starch & Sweetener Tbk.,100,101,95,100,3943600
08/23/2016,BUKK,Bukaka Teknik Utama Tbk.,725,750,720,720,25100
08/23/2016,BULL,Buana Listya Tama Tbk.,108,109,108,109,116700
08/23/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/23/2016,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
08/23/2016,BVIC,Bank Victoria International Tbk.,107,107,107,107,2000
08/23/2016,BWPT,Eagle High Plantations Tbk.,214,214,208,208,34222100
08/23/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/23/2016,CANI,Capitol Nusantara Indonesia Tbk.,328,328,328,328,0
08/23/2016,CASA,Capital Financial Indonesia Tbk.,354,354,346,352,25544400
08/23/2016,CASS,Cardig Aero Services Tbk.,970,970,970,970,0
08/23/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1430,1430,1330,1375,397100
08/23/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,116,130,116,130,39200
08/23/2016,CFIN,Clipan Finance Indonesia Tbk.,258,260,258,258,56400
08/23/2016,CINT,Chitose Internasional Tbk.,332,332,326,328,4336300
08/23/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/23/2016,CKRA,Cakra Mineral Tbk.,70,70,70,70,200
08/23/2016,CLPI,Colorpak Indonesia Tbk.,1040,1060,1020,1020,265100
08/23/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1690,1715,1690,1715,5900
08/23/2016,CMPP,Rimau Multi Putra Pratama Tbk.,140,140,135,140,26500
08/23/2016,CNKO,Exploitasi Energi Indonesia Tbk.,56,56,53,53,59348700
08/23/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/23/2016,CNTX,Century Textile Industry Tbk.,810,810,810,810,0
08/23/2016,COWL,Cowell Development Tbk.,915,915,900,905,2150000
08/23/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,600
08/23/2016,CPIN,Charoen Pokphand Indonesia Tbk,3850,3860,3810,3860,2132500
08/23/2016,CPRO,Central Proteina Prima Tbk.,57,61,56,57,119053400
08/23/2016,CSAP,Catur Sentosa Adiprana Tbk.,408,408,402,402,8995200
08/23/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/23/2016,CTRA,Ciputra Development Tbk.,1645,1675,1585,1675,22813700
08/23/2016,CTRP,Ciputra Property Tbk.,620,625,615,620,3872600
08/23/2016,CTRS,Ciputra Surya Tbk.,2730,2800,2650,2800,1621100
08/23/2016,CTTH,Citatah Tbk.,84,86,84,84,12100
08/23/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,84,88,83,83,30675000
08/23/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
08/23/2016,DAYA,Duta Intidaya Tbk.,188,188,185,186,230800
08/23/2016,DEFI,Danasupra Erapacific Tbk,364,366,364,366,445000
08/23/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
08/23/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,61,57,57,14394600
08/23/2016,DILD,Intiland Development Tbk.,595,600,570,590,28390500
08/23/2016,DKFT,Central Omega Resources Tbk.,384,384,370,374,719300
08/23/2016,DLTA,Delta Djakarta Tbk.,5800,5800,5800,5800,0
08/23/2016,DMAS,Puradelta Lestari Tbk.,278,280,270,278,266503700
08/23/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/23/2016,DNET,Indoritel Makmur Internasional Tbk.,1055,1075,1045,1075,163900
08/23/2016,DOID,Delta Dunia Makmur Tbk.,276,276,260,264,26948700
08/23/2016,DPNS,Duta Pertiwi Nusantara Tbk.,430,430,430,430,0
08/23/2016,DPUM,Dua Putra Utama Makmur Tbk.,1145,1150,1145,1150,256900
08/23/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,182,190,178,183,17008900
08/23/2016,DSNG,Dharma Satya Nusantara Tbk.,500,500,480,482,2514000
08/23/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/23/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/23/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
08/23/2016,DYAN,Dyandra Media International Tbk.,72,72,66,66,2150400
08/23/2016,ECII,Electronic City Indonesia Tbk.,515,515,515,515,100000
08/23/2016,EKAD,Ekadharma International Tbk.,610,615,600,605,981000
08/23/2016,ELSA,Elnusa Tbk.,505,505,496,500,41202900
08/23/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/23/2016,EMDE,Megapolitan Developments Tbk.,152,161,152,157,704800
08/23/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
08/23/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,200
08/23/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/23/2016,ERAA,Erajaya Swasembada Tbk.,840,850,810,850,14344400
08/23/2016,ERTX,Eratex Djaja Tbk.,191,192,191,192,1000
08/23/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,400
08/23/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/23/2016,ETWA,Eterindo Wahanatama Tbk,72,77,72,77,55300
08/23/2016,EXCL,XL Axiata Tbk.,3680,3700,3370,3370,34716800
08/23/2016,FAST,Fast Food Indonesia Tbk.,1400,1400,1370,1370,4100
08/23/2016,FASW,Fajar Surya Wisesa Tbk.,2500,2500,2480,2480,216200
08/23/2016,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,2400
08/23/2016,FMII,Fortune Mate Indonesia Tbk,660,660,660,660,0
08/23/2016,FORU,Fortune Indonesia Tbk,510,510,450,450,5000
08/23/2016,FPNI,Lotte Chemical Titan Tbk.,159,159,155,156,159200
08/23/2016,FREN,Smartfren Telecom Tbk.,71,71,68,70,3797700
08/23/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
08/23/2016,GDST,Gunawan Dianjaya Steel Tbk.,81,82,79,80,160800
08/23/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/23/2016,GEMA,Gema Grahasarana Tbk.,396,396,394,394,13000
08/23/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,15000
08/23/2016,GGRM,Gudang Garam Tbk.,66750,67000,65700,67000,1674200
08/23/2016,GIAA,Garuda Indonesia (Persero) Tbk.,462,466,458,462,30576400
08/23/2016,GJTL,Gajah Tunggal Tbk.,1515,1535,1470,1495,6977900
08/23/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/23/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/23/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7800,7800,6400,6400,200
08/23/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,20000
08/23/2016,GOLL,Golden Plantation Tbk.,135,138,135,138,66300
08/23/2016,GPRA,Perdana Gapuraprima Tbk.,216,226,202,202,74000
08/23/2016,GREN,Evergreen Invesco Tbk.,173,174,167,167,1593300
08/23/2016,GSMF,Equity Development Investment Tbk.,101,101,101,101,300
08/23/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/23/2016,GWSA,Greenwood Sejahtera Tbk.,149,152,136,144,133100
08/23/2016,GZCO,Gozco Plantations Tbk.,81,81,80,80,9485500
08/23/2016,HADE,HD Capital Tbk,65,69,65,66,175400
08/23/2016,HDFA,Radana Bhaskara Finance Tbk.,250,250,250,250,0
08/23/2016,HDTX,Panasia Indo Resources Tbk.,540,540,535,540,24800
08/23/2016,HERO,Hero Supermarket Tbk.,1105,1105,1105,1105,300
08/23/2016,HEXA,Hexindo Adiperkasa Tbk.,2630,2630,2630,2630,0
08/23/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,730,730,110800
08/23/2016,HMSP,H.M. Sampoerna Tbk.,4020,4050,3980,4050,26420500
08/23/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/23/2016,HOTL,Saraswati Griya Lestari Tbk.,170,180,167,170,26620100
08/23/2016,HRUM,Harum Energy Tbk.,1040,1040,1010,1025,1184700
08/23/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,57,56,56,1128500
08/23/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/23/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/23/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9250,9350,9000,9350,5418700
08/23/2016,ICON,Island Concepts Indonesia Tbk.,228,228,228,228,1039200
08/23/2016,IDPR,Indonesia Pondasi Raya Tbk.,1525,1525,1485,1485,567100
08/23/2016,IGAR,Champion Pacific Indonesia Tbk.,630,640,615,640,587200
08/23/2016,IIKP,Inti Agri Resources Tbk,3600,3600,3600,3600,200
08/23/2016,IKAI,Intikeramik Alamasri Industri Tbk.,86,86,86,86,100
08/23/2016,IKBI,Sumi Indo Kabel Tbk.,1800,1800,1800,1800,0
08/23/2016,IMAS,Indomobil Sukses Internasional Tbk.,1570,1575,1535,1555,51900
08/23/2016,IMJS,Indomobil Multi Jasa Tbk.,400,404,388,392,6758400
08/23/2016,IMPC,Impack Pratama Industri Tbk.,1030,1030,1020,1030,1356100
08/23/2016,INAF,Indofarma Tbk.,1745,1900,1705,1890,15440500
08/23/2016,INAI,Indal Aluminium Industry Tbk.,474,488,474,488,40000
08/23/2016,INCI,Intanwijaya Internasional Tbk,314,316,300,314,17200
08/23/2016,INCO,Vale Indonesia Tbk.,2860,2890,2720,2740,8437500
08/23/2016,INDF,Indofood Sukses Makmur Tbk.,7925,7950,7750,7900,13962100
08/23/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/23/2016,INDS,Indospring Tbk.,1100,1100,1050,1050,853700
08/23/2016,INDX,Tanah Laut Tbk,132,132,125,125,334300
08/23/2016,INDY,Indika Energy Tbk.,750,750,685,695,22087100
08/23/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1095,1095,1025,1025,4319700
08/23/2016,INPC,Bank Artha Graha Internasional Tbk.,93,95,92,94,5167300
08/23/2016,INPP,Indonesian Paradise Property Tbk.,452,452,450,450,164800
08/23/2016,INRU,Toba Pulp Lestari Tbk.,410,410,410,410,0
08/23/2016,INTA,Intraco Penta Tbk.,238,238,236,238,13600
08/23/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/23/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18325,18325,17950,18325,1165900
08/23/2016,INVESTOR33,idx : Indeks Investor33               ,389,390,382,388,4937714428709
08/23/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/23/2016,IPOL,Indopoly Swakarsa Industry Tbk.,127,127,124,124,2552000
08/23/2016,ISAT,Indosat Tbk.,6275,6350,5950,6150,1089300
08/23/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,256,250,254,8516000
08/23/2016,ITMA,Sumber Energi Andalan Tbk.,14100,15250,14100,14525,13900
08/23/2016,ITMG,Indo Tambangraya Megah Tbk.,11450,11450,11000,11075,905800
08/23/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/23/2016,JAWA,Jaya Agra Wattie Tbk.,166,166,160,161,1223200
08/23/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/23/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,150,145,149,25202200
08/23/2016,JIHD,Jakarta International Hotels & Developme,560,560,535,550,66300
08/23/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,645,600,630,32000
08/23/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,59,61,800
08/23/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1610,1650,1590,1650,12514000
08/23/2016,JPRS,Jaya Pari Steel Tbk,141,141,135,135,605200
08/23/2016,JRPT,Jaya Real Property Tbk.,825,845,800,845,290200
08/23/2016,JSMR,Jasa Marga (Persero) Tbk.,5050,5100,4990,5100,17249900
08/23/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/23/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,232,232,228,228,790800
08/23/2016,KAEF,Kimia Farma Tbk.,1860,2010,1800,2010,24008400
08/23/2016,KARW,ICTSI Jasa Prima Tbk.,214,218,204,218,97700
08/23/2016,KBLI,KMI Wire & Cable Tbk.,294,294,286,290,2268200
08/23/2016,KBLM,Kabelindo Murni Tbk.,206,208,200,204,104700
08/23/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/23/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,400
08/23/2016,KDSI,Kedawung Setia Industrial Tbk.,310,310,310,310,105400
08/23/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,81,75,81,72700
08/23/2016,KICI,Kedaung Indah Can Tbk,141,142,138,139,3300
08/23/2016,KIJA,Kawasan Industri Jababeka Tbk.,336,340,322,328,136177800
08/23/2016,KINO,Kino Indonesia Tbk.,5800,5800,5600,5600,948200
08/23/2016,KKGI,Resource Alam Indonesia Tbk.,995,995,960,980,25400
08/23/2016,KLBF,Kalbe Farma Tbk.,1705,1815,1700,1815,47702600
08/23/2016,KOBX,Kobexindo Tractors Tbk.,112,118,112,118,36200
08/23/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/23/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/23/2016,KOPI,Mitra Energi Persada Tbk.,725,725,715,715,60700
08/23/2016,KPIG,MNC Land Tbk.,1460,1460,1460,1460,100
08/23/2016,KRAH,Grand Kartech Tbk.,2050,2050,2050,2050,48600
08/23/2016,KRAS,Krakatau Steel (Persero) Tbk.,870,870,830,850,58327700
08/23/2016,KREN,Kresna Graha Investama Tbk.,500,500,496,500,27356000
08/23/2016,LAMI,Lamicitra Nusantara Tbk.,436,470,436,450,197000
08/23/2016,LAPD,Leyand International Tbk.,50,50,50,50,300
08/23/2016,LCGP,Eureka Prima Jakarta Tbk.,110,121,108,108,30251500
08/23/2016,LEAD,Logindo Samudramakmur Tbk.,148,148,141,143,669800
08/23/2016,LINK,Link Net Tbk.,4770,4770,4690,4720,292100
08/23/2016,LION,Lion Metal Works Tbk.,990,990,990,990,200
08/23/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,10000
08/23/2016,LMPI,Langgeng Makmur Industri Tbk.,115,115,115,115,10000
08/23/2016,LMSH,Lionmesh Prima Tbk.,540,540,535,535,20900
08/23/2016,LPCK,Lippo Cikarang Tbk,7100,7125,6875,6925,1560900
08/23/2016,LPGI,Lippo General Insurance Tbk.,3500,3500,3500,3500,0
08/23/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/23/2016,LPKR,Lippo Karawaci Tbk.,1150,1170,1140,1155,23515600
08/23/2016,LPLI,Star Pacific Tbk,328,328,328,328,10000
08/23/2016,LPPF,Matahari Department Store Tbk.,20500,20550,19925,20500,4455800
08/23/2016,LPPS,Lippo Securities Tbk.,135,135,125,133,112300
08/23/2016,LRNA,Eka Sari Lorena Transport Tbk.,126,133,124,133,23100
08/23/2016,LSIP,PP London Sumatra Indonesia Tbk.,1630,1630,1570,1600,40342000
08/23/2016,LTLS,Lautan Luas Tbk.,450,488,450,474,8194600
08/23/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,500
08/23/2016,MAIN,Malindo Feedmill Tbk.,1895,1895,1825,1855,305300
08/23/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,6000
08/23/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/23/2016,MAPI,Mitra Adiperkasa Tbk.,4490,4590,4400,4500,818600
08/23/2016,MARI,Mahaka Radio Integra Tbk.,925,930,920,920,167900
08/23/2016,MASA,Multistrada Arah Sarana Tbk.,188,188,184,184,254800
08/23/2016,MAYA,Bank Mayapada Internasional Tbk.,2500,2500,2450,2450,25500
08/23/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/23/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,378,378,350,360,3859900
08/23/2016,MBTO,Martina Berto Tbk.,190,190,190,190,100
08/23/2016,MCOR,Bank Windu Kentjana International Tbk.,202,214,200,208,107316100
08/23/2016,MDIA,Intermedia Capital Tbk.,3100,3100,3100,3100,0
08/23/2016,MDKA,Merdeka Copper Gold Tbk.,1930,1930,1930,1930,1200
08/23/2016,MDLN,Modernland Realty Tbk.,422,422,402,414,3957800
08/23/2016,MDRN,Modern Internasional Tbk.,176,180,176,176,215800
08/23/2016,MEDC,Medco Energi Internasional Tbk.,1675,1825,1675,1725,15755800
08/23/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/23/2016,MERK,Merck Tbk.,9800,9800,9800,9800,600
08/23/2016,META,Nusantara Infrastructure Tbk.,134,134,128,130,11409600
08/23/2016,MFIN,Mandala Multifinance Tbk.,770,770,760,770,249000
08/23/2016,MFMI,Multifiling Mitra Indonesia Tbk.,270,270,270,270,0
08/23/2016,MGNA,Magna Finance Tbk.,70,71,70,71,8100
08/23/2016,MICE,Multi Indocitra Tbk.,482,482,480,482,7000
08/23/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,155000
08/23/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2620,2730,2550,2730,8750000
08/23/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/23/2016,MITI,Mitra Investindo Tbk.,101,101,91,91,763300
08/23/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,354,354,354,354,100
