<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/14/2014,APLN,Agung Podomoro Land Tbk.,350,353,347,349,10599900
10/14/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
10/14/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
10/14/2014,ARII,Atlas Resources Tbk.,417,426,411,411,107200
10/14/2014,ARNA,Arwana Citramulia Tbk.,850,850,840,850,2006800
10/14/2014,ARTA,Arthavest Tbk,234,234,234,234,0
10/14/2014,ARTI,Ratu Prabu Energi Tbk,116,118,114,115,1842700
10/14/2014,ASBI,Asuransi Bintang Tbk.,1100,1100,1100,1100,0
10/14/2014,ASDM,Asuransi Dayin Mitra Tbk.,990,990,990,990,0
10/14/2014,ASGR,Astra Graphia Tbk.,2180,2180,2170,2175,110300
10/14/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
10/14/2014,ASII,Astra International Tbk.,6350,6450,6325,6400,23625500
10/14/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
10/14/2014,ASMI,Asuransi Kresna Mitra Tbk.,478,479,478,479,1032900
10/14/2014,ASRI,Alam Sutera Realty Tbk.,435,446,434,442,22282400
10/14/2014,ASRM,Asuransi Ramayana Tbk.,1300,1300,1300,1300,200
10/14/2014,ASSA,Adi Sarana Armada Tbk.,190,190,188,190,24200
10/14/2014,ATPK,Bara Jaya Internasional Tbk.,220,221,218,221,958600
10/14/2014,AUTO,Astra Otoparts Tbk.,4100,4100,4100,4100,1000
10/14/2014,BABP,Bank MNC Internasional Tbk.,101,107,101,106,56592900
10/14/2014,BACA,Bank Capital Indonesia Tbk.,92,92,92,92,0
10/14/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
10/14/2014,BAJA,Saranacentral Bajatama Tbk.,350,350,321,321,4176100
10/14/2014,BALI,Bali Towerindo Sentra Tbk.,439,450,410,410,27500
10/14/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,53,53,1600
10/14/2014,BATA,Sepatu Bata Tbk.,950,960,940,960,3500
10/14/2014,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
10/14/2014,BBCA,Bank Central Asia Tbk.,12500,12750,12500,12625,8780500
10/14/2014,BBKP,Bank Bukopin Tbk.,705,705,690,695,6377600
10/14/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
10/14/2014,BBMD,Bank Mestika Dharma Tbk.,1485,1500,1400,1485,7700
10/14/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5275,5375,5250,5275,20332300
10/14/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
10/14/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10000,10225,10000,10100,26831600
10/14/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,204,204,191,201,18956
10/14/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1075,1105,1070,1100,24124400
10/14/2014,BCAP,MNC Kapital Indonesia Tbk.,1185,1185,1156,1185,336600
10/14/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/14/2014,BCIP,Bumi Citra Permai Tbk.,650,665,645,645,39107500
10/14/2014,BDMN,Bank Danamon Indonesia Tbk.,3920,3920,3885,3900,702000
10/14/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,83,90,78,85,59100
10/14/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,525,545,515,535,30058700
10/14/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,0
10/14/2014,BHIT,MNC Investama Tbk.,333,338,333,336,1554500
10/14/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
10/14/2014,BINA,Bank Ina Perdana Tbk.,285,285,285,285,0
10/14/2014,BIPI,Benakat Integra Tbk.,126,127,125,126,14312700
10/14/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,101,98,101,281763
10/14/2014,BISI,BISI International Tbk.,479,479,474,475,372300
10/14/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,745,750,740,745,4451500
10/14/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,435,435,432,435,1611500
10/14/2014,BKDP,Bukit Darmo Property Tbk,82,82,82,82,3500
10/14/2014,BKSL,Sentul City Tbk.,85,88,85,87,76027300
10/14/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
10/14/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/14/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
10/14/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
10/14/2014,BMRI,Bank Mandiri (Persero) Tbk.,9325,9525,9300,9450,24015400
10/14/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
10/14/2014,BMTR,Global Mediacom Tbk.,1775,1825,1745,1765,20794100
10/14/2014,BNBA,Bank Bumi Arta Tbk.,157,157,157,157,0
10/14/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1200
10/14/2014,BNGA,Bank CIMB Niaga Tbk.,920,920,910,920,238500
10/14/2014,BNII,Bank Maybank Indonesia Tbk.,277,277,272,275,153000
10/14/2014,BNLI,Bank Permata Tbk.,1475,1485,1475,1485,170900
10/14/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,74,75,71,71,8493600
10/14/2014,BPFI,Batavia Prosperindo Finance Tbk.,516,516,516,516,0
10/14/2014,BPII,Batavia Prosperindo Internasional Tbk.,840,840,840,840,100
10/14/2014,BRAM,Indo Kordsa Tbk.,2880,2880,2880,2880,100
10/14/2014,BRAU,Berau Coal Energy Tbk.,107,110,105,105,7788800
10/14/2014,BRMS,Bumi Resources Minerals Tbk.,366,370,348,348,4250400
10/14/2014,BRNA,Berlina Tbk.,750,750,750,750,0
10/14/2014,BRPT,Barito Pacific Tbk.,255,258,255,258,8800
10/14/2014,BSDE,Bumi Serpong Damai Tbk.,1435,1455,1420,1455,18925700
10/14/2014,BSIM,Bank Sinarmas Tbk.,280,282,279,280,2900
10/14/2014,BSSR,Baramulti Suksessarana Tbk.,1595,1605,1595,1605,5000
10/14/2014,BSWD,Bank Of India Indonesia Tbk.,3245,3251,3245,3251,5400
10/14/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1240,1240,1856000
10/14/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
10/14/2014,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
10/14/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4400,4400,4375,4400,42200
10/14/2014,BUDI,Budi Starch & Sweetener Tbk.,102,102,102,102,500
10/14/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
10/14/2014,BUMI,Bumi Resources Tbk.,134,137,127,130,94366000
10/14/2014,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,10000
10/14/2014,BVIC,Bank Victoria International Tbk.,121,121,120,121,193700
10/14/2014,BWPT,Eagle High Plantations Tbk.,432,486,420,482,150655750
10/14/2014,BYAN,Bayan Resources Tbk.,7000,7000,6950,6950,4500
10/14/2014,CANI,Capitol Nusantara Indonesia Tbk.,250,250,248,250,416600
10/14/2014,CASS,Cardig Aero Services Tbk.,1050,1050,1050,1050,500
10/14/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,815,815,815,815,18000
10/14/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,205,205,196,196,67550
10/14/2014,CFIN,Clipan Finance Indonesia Tbk.,431,431,427,427,130100
10/14/2014,CINT,Chitose Internasional Tbk.,393,395,393,393,2756900
10/14/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/14/2014,CKRA,Cakra Mineral Tbk.,215,216,215,216,96700
10/14/2014,CLPI,Colorpak Indonesia Tbk.,780,790,775,780,26100
10/14/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2488,2560,2472,2560,44000
10/14/2014,CMPP,Rimau Multi Putra Pratama Tbk.,160,160,160,160,3000
10/14/2014,CNKO,Exploitasi Energi Indonesia Tbk.,176,176,175,175,139500
10/14/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/14/2014,CNTX,Century Textile Industry Tbk.,17000,17000,17000,17000,0
10/14/2014,COWL,Cowell Development Tbk.,590,605,590,600,21670400
10/14/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,99,105,99,103,61132700
10/14/2014,CPIN,Charoen Pokphand Indonesia Tbk,3735,3810,3705,3780,4996900
10/14/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,400
10/14/2014,CSAP,Catur Sentosa Adiprana Tbk.,590,600,585,600,190500
10/14/2014,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
10/14/2014,CTRA,Ciputra Development Tbk.,985,995,980,985,24101400
10/14/2014,CTRP,Ciputra Property Tbk.,705,705,700,700,344400
10/14/2014,CTRS,Ciputra Surya Tbk.,2010,2035,2010,2035,12800
10/14/2014,CTTH,Citatah Tbk.,66,70,66,68,1400
10/14/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,490,500,476,480,6329100
10/14/2014,DART,Duta Anggada Realty Tbk.,675,675,675,675,500
10/14/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
10/14/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
10/14/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/14/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,167,171,165,165,1597500
10/14/2014,DILD,Intiland Development Tbk.,565,580,565,575,21120900
10/14/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/14/2014,DLTA,Delta Djakarta Tbk.,405000,405000,405000,405000,1000
10/14/2014,DNAR,Bank Dinar Indonesia Tbk.,196,200,193,193,133800
10/14/2014,DNET,Indoritel Makmur Internasional Tbk.,845,845,840,845,625700
10/14/2014,DOID,Delta Dunia Makmur Tbk.,241,248,239,242,8687300
10/14/2014,DPNS,Duta Pertiwi Nusantara Tbk.,399,399,399,399,0
10/14/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,51,51,100
10/14/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/14/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
10/14/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/14/2014,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
10/14/2014,DYAN,Dyandra Media International Tbk.,168,168,163,163,605600
10/14/2014,ECII,Electronic City Indonesia Tbk.,1175,1175,1075,1085,2226500
10/14/2014,EKAD,Ekadharma International Tbk.,454,454,435,440,314400
10/14/2014,ELSA,Elnusa Tbk.,560,570,535,535,23656100
10/14/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
10/14/2014,EMDE,Megapolitan Developments Tbk.,134,134,134,134,40000
10/14/2014,EMTK,Elang Mahkota Teknologi Tbk.,6800,6800,6000,6000,1100
10/14/2014,ENRG,Energi Mega Persada Tbk.,92,95,92,92,74716300
10/14/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
10/14/2014,ERAA,Erajaya Swasembada Tbk.,970,990,965,990,7678200
10/14/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,0
10/14/2014,ESSA,Surya Esa Perkasa Tbk.,3050,3175,3050,3070,180400
10/14/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/14/2014,ETWA,Eterindo Wahanatama Tbk,278,278,278,278,500
10/14/2014,EXCL,XL Axiata Tbk.,5800,5850,5725,5800,2988900
10/14/2014,FAST,Fast Food Indonesia Tbk.,2145,2150,2145,2150,800
10/14/2014,FASW,Fajar Surya Wisesa Tbk.,1555,1560,1555,1560,130000
10/14/2014,FISH,FKS Multi Agro Tbk.,1750,1750,1730,1730,1100
10/14/2014,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,550000
10/14/2014,FORU,Fortune Indonesia Tbk,620,700,620,690,26600
10/14/2014,FPNI,Lotte Chemical Titan Tbk.,91,91,91,91,10500
10/14/2014,FREN,Smartfren Telecom Tbk.,63,64,62,63,8109600
10/14/2014,GAMA,Gading Development Tbk.,50,50,50,50,90100
10/14/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,95,89,95,6300
10/14/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
10/14/2014,GEMA,Gema Grahasarana Tbk.,309,309,306,307,3900
10/14/2014,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
10/14/2014,GGRM,Gudang Garam Tbk.,57000,57100,56400,56800,340600
10/14/2014,GIAA,Garuda Indonesia (Persero) Tbk.,417,422,417,420,4642300
10/14/2014,GJTL,Gajah Tunggal Tbk.,1570,1620,1530,1540,2374100
10/14/2014,GLOB,Global Teleshop Tbk.,860,890,855,855,8600
10/14/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/14/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,800
10/14/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/14/2014,GPRA,Perdana Gapuraprima Tbk.,295,298,284,297,818500
10/14/2014,GREN,Evergreen Invesco Tbk.,111,114,111,114,5182300
10/14/2014,GSMF,Equity Development Investment Tbk.,82,85,81,83,22800
10/14/2014,GTBO,Garda Tujuh Buana Tbk,494,520,494,500,365100
10/14/2014,GWSA,Greenwood Sejahtera Tbk.,169,173,169,171,36800
10/14/2014,GZCO,Gozco Plantations Tbk.,85,87,80,87,1067400
10/14/2014,HADE,HD Capital Tbk,74,75,70,73,335400
10/14/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
10/14/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/14/2014,HERO,Hero Supermarket Tbk.,2590,2590,2510,2510,66500
10/14/2014,HEXA,Hexindo Adiperkasa Tbk.,3695,3700,3650,3690,134800
10/14/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/14/2014,HMSP,H.M. Sampoerna Tbk.,70386,70386,70386,70386,0
10/14/2014,HOME,Hotel Mandarine Regency Tbk.,371,378,370,378,2992000
10/14/2014,HOTL,Saraswati Griya Lestari Tbk.,158,160,158,160,116100
10/14/2014,HRUM,Harum Energy Tbk.,1690,1715,1680,1690,1839600
10/14/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,80,78,79,1761000
10/14/2014,IBST,Inti Bangun Sejahtera Tbk.,3210,3210,3210,3210,600
10/14/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11000,11125,11000,11025,2353700
10/14/2014,ICON,Island Concepts Indonesia Tbk.,435,435,435,435,0
10/14/2014,IGAR,Champion Pacific Indonesia Tbk.,270,271,270,271,3000
10/14/2014,IIKP,Inti Agri Resources Tbk,1840,1900,1840,1890,60300
10/14/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
10/14/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/14/2014,IMAS,Indomobil Sukses Internasional Tbk.,4300,4300,4300,4300,700
10/14/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,700,700,0
10/14/2014,INAF,Indofarma Tbk.,157,159,157,158,208900
10/14/2014,INAI,Indal Aluminium Industry Tbk.,319,329,319,329,200
10/14/2014,INCI,Intanwijaya Internasional Tbk,228,228,228,228,0
10/14/2014,INCO,Vale Indonesia Tbk.,3620,3725,3620,3685,8710800
10/14/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6975,6800,6950,9111500
10/14/2014,INDR,Indo-Rama Synthetics Tbk.,1100,1100,1095,1095,400
10/14/2014,INDS,Indospring Tbk.,1645,1660,1645,1660,44700
10/14/2014,INDX,Tanah Laut Tbk,258,280,245,252,365900
10/14/2014,INDY,Indika Energy Tbk.,660,685,650,655,3315200
10/14/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1090,1090,1045,1045,127900
10/14/2014,INPC,Bank Artha Graha Internasional Tbk.,88,91,88,89,603800
10/14/2014,INPP,Indonesian Paradise Property Tbk.,178,178,156,156,648
10/14/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/14/2014,INTA,Intraco Penta Tbk.,295,295,286,291,503400
10/14/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/14/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22000,22425,21900,22150,1653600
10/14/2014,INVS,Inovisi Infracom Tbk.,585,595,570,570,10763200
10/14/2014,IPOL,Indopoly Swakarsa Industry Tbk.,91,91,89,89,2820700
10/14/2014,ISAT,Indosat Tbk.,3875,3875,3820,3860,3300
10/14/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,271,280,263,264,62650300
10/14/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/14/2014,ITMG,Indo Tambangraya Megah Tbk.,22900,23075,22275,22300,2790800
10/14/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/14/2014,JAWA,Jaya Agra Wattie Tbk.,369,370,350,370,2015700
10/14/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/14/2014,JIHD,Jakarta International Hotels & Developme,1230,1310,1185,1200,53200
10/14/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,1055600
10/14/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,0
10/14/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1150,1165,1140,1150,1376200
10/14/2014,JPRS,Jaya Pari Steel Tbk,243,247,240,247,82400
10/14/2014,JRPT,Jaya Real Property Tbk.,990,1000,960,1000,644400
10/14/2014,JSMR,Jasa Marga (Persero) Tbk.,6075,6075,5925,5950,19605200
10/14/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/14/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,304,305,304,305,1396200
10/14/2014,KAEF,Kimia Farma Tbk.,1085,1105,1075,1090,381200
10/14/2014,KARW,ICTSI Jasa Prima Tbk.,360,368,343,350,803800
10/14/2014,KBLI,KMI Wire & Cable Tbk.,138,139,137,137,88400
10/14/2014,KBLM,Kabelindo Murni Tbk.,139,139,139,139,1000
10/14/2014,KBLV,First Media Tbk.,3320,3330,3170,3200,94100
10/14/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100000
10/14/2014,KDSI,Kedawung Setia Industrial Tbk.,357,357,357,357,2800
10/14/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,144,140,144,86000
10/14/2014,KICI,Kedaung Indah Can Tbk,276,278,275,278,65600
10/14/2014,KIJA,Kawasan Industri Jababeka Tbk.,251,254,249,252,5850682
10/14/2014,KKGI,Resource Alam Indonesia Tbk.,1230,1260,1230,1250,101300
10/14/2014,KLBF,Kalbe Farma Tbk.,1615,1625,1605,1605,42220000
10/14/2014,KOBX,Kobexindo Tractors Tbk.,190,190,190,190,0
10/14/2014,KOIN,Kokoh Inti Arebama Tbk,375,375,375,375,1100
10/14/2014,KONI,Perdana Bangun Pusaka Tbk,220,220,220,220,100
10/14/2014,KPIG,MNC Land Tbk.,1290,1290,1260,1280,300
10/14/2014,KRAH,Grand Kartech Tbk.,430,431,428,429,287500
10/14/2014,KRAS,Krakatau Steel (Persero) Tbk.,455,461,455,460,1477400
10/14/2014,KREN,Kresna Graha Investama Tbk.,423,423,422,422,2084600
10/14/2014,LAMI,Lamicitra Nusantara Tbk.,280,287,263,267,90900
10/14/2014,LAPD,Leyand International Tbk.,56,57,55,56,951400
10/14/2014,LCGP,Eureka Prima Jakarta Tbk.,515,530,510,530,44324200
10/14/2014,LEAD,Logindo Samudramakmur Tbk.,1100,1100,1063,1093,718800
10/14/2014,LINK,Link Net Tbk.,7100,7100,6800,7100,78300
10/14/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
10/14/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,0
10/14/2014,LMPI,Langgeng Makmur Industri Tbk.,179,179,175,179,63900
10/14/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
10/14/2014,LPCK,Lippo Cikarang Tbk,7100,7200,7025,7175,1135700
10/14/2014,LPGI,Lippo General Insurance Tbk.,5200,5450,5200,5400,7700
10/14/2014,LPIN,Multi Prima Sejahtera Tbk,6325,6325,6325,6325,200
10/14/2014,LPKR,Lippo Karawaci Tbk.,970,980,950,965,48800400
10/14/2014,LPLI,Star Pacific Tbk,660,685,660,670,519900
10/14/2014,LPPF,Matahari Department Store Tbk.,15000,15125,14875,15000,6173500
10/14/2014,LPPS,Lippo Securities Tbk.,229,229,229,229,26000
10/14/2014,LRNA,Eka Sari Lorena Transport Tbk.,293,294,288,288,17000
10/14/2014,LSIP,PP London Sumatra Indonesia Tbk.,1855,1875,1855,1855,7120100
10/14/2014,LTLS,Lautan Luas Tbk.,720,760,720,750,5013800
10/14/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,34000
10/14/2014,MAIN,Malindo Feedmill Tbk.,3175,3215,3160,3190,319900
10/14/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/14/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/14/2014,MAPI,Mitra Adiperkasa Tbk.,5100,5125,5050,5075,264300
10/14/2014,MASA,Multistrada Arah Sarana Tbk.,420,429,412,420,538300
10/14/2014,MAYA,Bank Mayapada Internasional Tbk.,1747,1747,1442,1456,5405400
10/14/2014,MBAP,Mitrabara Adiperdana Tbk.,1295,1315,1295,1305,1243700
10/14/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1235,1235,1215,1225,1760600
10/14/2014,MBTO,Martina Berto Tbk.,190,190,184,184,1297700
10/14/2014,MCOR,Bank Windu Kentjana International Tbk.,188,193,184,184,102200
10/14/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/14/2014,MDLN,Modernland Realty Tbk.,496,498,491,495,26918500
10/14/2014,MDRN,Modern Internasional Tbk.,670,675,670,675,2755200
10/14/2014,MEDC,Medco Energi Internasional Tbk.,3725,3745,3700,3740,826200
10/14/2014,MEGA,Bank Mega Tbk.,1980,1980,1980,1980,0
10/14/2014,MERK,Merck Tbk.,161000,161000,161000,161000,400
10/14/2014,META,Nusantara Infrastructure Tbk.,182,183,181,183,98509500
10/14/2014,MFIN,Mandala Multifinance Tbk.,790,790,790,790,100
10/14/2014,MFMI,Multifiling Mitra Indonesia Tbk.,420,445,383,400,644500
10/14/2014,MGNA,Magna Finance Tbk.,99,105,99,105,18500
10/14/2014,MICE,Multi Indocitra Tbk.,346,350,346,350,102600
10/14/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,550,550,700
10/14/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,1100
10/14/2014,MITI,Mitra Investindo Tbk.,198,198,198,198,300
10/14/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
10/14/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13850,13850,0
10/14/2014,MLIA,Mulia Industrindo Tbk,515,520,515,520,52600
10/14/2014,MLPL,Multipolar Tbk.,880,895,875,885,30990200
10/14/2014,MLPT,Multipolar Technology Tbk.,1020,1030,950,1025,1033500
10/14/2014,MNCN,Media Nusantara Citra Tbk.,2885,2915,2885,2905,4809000
10/14/2014,MPMX,Mitra Pinasthika Mustika Tbk.,995,1005,985,995,63500
10/14/2014,MPPA,Matahari Putra Prima Tbk.,2725,3030,2725,3000,99645600
10/14/2014,MRAT,Mustika Ratu Tbk.,369,369,358,364,34200
10/14/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4095,4095,4095,4095,0
10/14/2014,MSKY,MNC Sky Vision Tbk.,1930,1930,1910,1925,659300
10/14/2014,MTDL,Metrodata Electronics Tbk.,459,464,459,459,299033
10/14/2014,MTFN,Capitalinc Investment Tbk.,139,140,137,140,25470500
10/14/2014,MTLA,Metropolitan Land Tbk.,435,435,426,426,54136
10/14/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/14/2014,MYOH,Samindo Resources Tbk.,459,465,455,458,98100
10/14/2014,MYOR,Mayora Indah Tbk.,29600,30450,29600,30400,1800
10/14/2014,MYRX,Hanson International Tbk.,605,610,605,610,63536900
10/14/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,70,68,68,37702600
10/14/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,0
10/14/2014,NAGA,Bank Mitraniaga Tbk.,159,159,159,159,0
10/14/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,132,132,132,132,700
10/14/2014,NIKL,Pelat Timah Nusantara Tbk.,139,139,136,139,249200
10/14/2014,NIPS,Nipress Tbk.,276,279,270,275,2417400
