<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/10/2015,ASRM,Asuransi Ramayana Tbk.,1220,1225,1220,1220,15000
07/10/2015,ASSA,Adi Sarana Armada Tbk.,131,132,129,129,209900
07/10/2015,ATIC,Anabatic Technologies Tbk.,705,710,680,680,3873100
07/10/2015,ATPK,Bara Jaya Internasional Tbk.,193,194,192,194,31000
07/10/2015,AUTO,Astra Otoparts Tbk.,2325,2325,2285,2285,587400
07/10/2015,BABP,Bank MNC Internasional Tbk.,89,94,89,89,22639400
07/10/2015,BACA,Bank Capital Indonesia Tbk.,189,192,189,191,3686800
07/10/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
07/10/2015,BAJA,Saranacentral Bajatama Tbk.,141,141,120,132,61500
07/10/2015,BALI,Bali Towerindo Sentra Tbk.,560,560,556,556,368000
07/10/2015,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,1000
07/10/2015,BATA,Sepatu Bata Tbk.,1080,1080,1080,1080,0
07/10/2015,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
07/10/2015,BBCA,Bank Central Asia Tbk.,13250,13400,13250,13300,8567300
07/10/2015,BBKP,Bank Bukopin Tbk.,650,655,645,655,10827600
07/10/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
07/10/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
07/10/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5400,5475,5350,5450,19183100
07/10/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
07/10/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10400,10575,10350,10475,19010200
07/10/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,110,124,110,120,26000
07/10/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1195,1200,1180,1180,10577400
07/10/2015,BBYB,Bank Yudha Bhakti Tbk.,86,86,84,85,41300
07/10/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1798,1808,24469800
07/10/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/10/2015,BCIP,Bumi Citra Permai Tbk.,775,795,775,790,31219100
07/10/2015,BDMN,Bank Danamon Indonesia Tbk.,4135,4200,4130,4140,1770800
07/10/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,77,70,71,372000
07/10/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,429,440,428,434,12558500
07/10/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
07/10/2015,BHIT,MNC Investama Tbk.,260,267,260,265,5156300
07/10/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,0
07/10/2015,BINA,Bank Ina Perdana Tbk.,250,250,250,250,0
07/10/2015,BIPI,Benakat Integra Tbk.,101,106,101,105,47314000
07/10/2015,BIPP,Bhuwanatala Indah Permai Tbk.,100,100,94,98,228000
07/10/2015,BIRD,Blue Bird Tbk.,8025,8025,6500,6500,226600
07/10/2015,BISI,BISI International Tbk.,1420,1460,1415,1425,913900
07/10/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,835,820,825,2567700
07/10/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,474,477,472,476,717400
07/10/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
07/10/2015,BKSL,Sentul City Tbk.,91,94,91,92,38059400
07/10/2015,BKSW,Bank QNB Indonesia Tbk.,410,442,410,442,2100
07/10/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/10/2015,BLTZ,Graha Layar Prima Tbk.,4600,4600,4600,4600,0
07/10/2015,BMAS,Bank Maspion Indonesia Tbk.,348,348,348,348,200
07/10/2015,BMRI,Bank Mandiri (Persero) Tbk.,9975,10050,9950,10000,23265300
07/10/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/10/2015,BMTR,Global Mediacom Tbk.,1130,1175,1120,1135,8760200
07/10/2015,BNBA,Bank Bumi Arta Tbk.,174,174,173,173,200
07/10/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
07/10/2015,BNGA,Bank CIMB Niaga Tbk.,665,670,660,660,55100
07/10/2015,BNII,Bank Maybank Indonesia Tbk.,188,188,180,180,21500
07/10/2015,BNLI,Bank Permata Tbk.,1590,1600,1590,1600,3100
07/10/2015,BOLT,Garuda Metalindo Tbk.,840,965,830,965,34706000
07/10/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/10/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/10/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/10/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
07/10/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/10/2015,BRMS,Bumi Resources Minerals Tbk.,80,81,72,73,35878600
07/10/2015,BRNA,Berlina Tbk.,630,635,630,635,70500
07/10/2015,BRPT,Barito Pacific Tbk.,230,230,230,230,82600
07/10/2015,BSDE,Bumi Serpong Damai Tbk.,1735,1815,1720,1785,36428800
07/10/2015,BSIM,Bank Sinarmas Tbk.,375,380,375,380,500
07/10/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/10/2015,BSWD,Bank Of India Indonesia Tbk.,1345,1345,1345,1345,0
07/10/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1023800
07/10/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,500
07/10/2015,BTON,Betonjaya Manunggal Tbk.,450,450,450,450,0
07/10/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3370,3370,3345,3345,37700
07/10/2015,BUDI,Budi Starch & Sweetener Tbk.,88,88,88,88,100
07/10/2015,BUKK,Bukaka Teknik Utama Tbk.,865,880,820,865,153000
07/10/2015,BULL,Buana Listya Tama Tbk.,94,96,93,93,90600
07/10/2015,BUMI,Bumi Resources Tbk.,57,58,55,56,75924600
07/10/2015,BUVA,Bukit Uluwatu Villa Tbk.,555,570,535,570,12000
07/10/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/10/2015,BWPT,Eagle High Plantations Tbk.,415,420,405,407,101518300
07/10/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2000
07/10/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/10/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1200
07/10/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,660,650,650,8800
07/10/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
07/10/2015,CFIN,Clipan Finance Indonesia Tbk.,336,336,336,336,0
07/10/2015,CINT,Chitose Internasional Tbk.,336,337,335,336,4661500
07/10/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/10/2015,CKRA,Cakra Mineral Tbk.,190,195,190,190,1168000
07/10/2015,CLPI,Colorpak Indonesia Tbk.,580,580,575,580,23200
07/10/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2210,2230,2205,2215,2800
07/10/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,0
07/10/2015,CNKO,Exploitasi Energi Indonesia Tbk.,68,70,66,67,989000
07/10/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/10/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
07/10/2015,COWL,Cowell Development Tbk.,590,610,590,610,6597500
07/10/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,57,58,56,56,6519400
07/10/2015,CPIN,Charoen Pokphand Indonesia Tbk,2800,2825,2675,2675,10335800
07/10/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,43500
07/10/2015,CSAP,Catur Sentosa Adiprana Tbk.,365,370,363,370,10483600
07/10/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/10/2015,CTRA,Ciputra Development Tbk.,1260,1300,1255,1275,11098400
07/10/2015,CTRP,Ciputra Property Tbk.,550,565,545,565,2022100
07/10/2015,CTRS,Ciputra Surya Tbk.,2510,2555,2510,2520,165000
07/10/2015,CTTH,Citatah Tbk.,68,70,68,68,133700
07/10/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,655,660,655,660,3609000
07/10/2015,DART,Duta Anggada Realty Tbk.,725,765,715,765,500
07/10/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/10/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/10/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,114,111,111,355000
07/10/2015,DILD,Intiland Development Tbk.,570,590,560,570,44295800
07/10/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/10/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/10/2015,DMAS,Puradelta Lestari Tbk.,212,212,209,212,5060700
07/10/2015,DNAR,Bank Dinar Indonesia Tbk.,148,148,148,148,0
07/10/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,400700
07/10/2015,DOID,Delta Dunia Makmur Tbk.,84,85,82,83,2270000
07/10/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,500
07/10/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,134,139,134,136,7022200
07/10/2015,DSNG,Dharma Satya Nusantara Tbk.,740,740,725,727,6889000
07/10/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/10/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
07/10/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1700,1700,0
07/10/2015,DYAN,Dyandra Media International Tbk.,92,92,89,91,530600
07/10/2015,ECII,Electronic City Indonesia Tbk.,1135,1135,1030,1030,900
07/10/2015,EKAD,Ekadharma International Tbk.,408,410,380,407,599100
07/10/2015,ELSA,Elnusa Tbk.,456,481,454,465,9509900
07/10/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/10/2015,EMDE,Megapolitan Developments Tbk.,151,160,149,157,902400
07/10/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,0
07/10/2015,ENRG,Energi Mega Persada Tbk.,68,69,65,66,123829700
07/10/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/10/2015,ERAA,Erajaya Swasembada Tbk.,550,560,545,545,16788000
07/10/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
07/10/2015,ESSA,Surya Esa Perkasa Tbk.,2450,2450,2350,2400,77400
07/10/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/10/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,0
07/10/2015,EXCL,XL Axiata Tbk.,3240,3315,3220,3275,3636100
07/10/2015,FAST,Fast Food Indonesia Tbk.,1565,1570,1565,1565,2000
07/10/2015,FASW,Fajar Surya Wisesa Tbk.,1490,1495,1490,1495,188500
07/10/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/10/2015,FMII,Fortune Mate Indonesia Tbk,430,430,430,430,300000
07/10/2015,FORU,Fortune Indonesia Tbk,710,710,710,710,600
07/10/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,20000
07/10/2015,FREN,Smartfren Telecom Tbk.,57,61,57,58,683100
07/10/2015,GAMA,Gading Development Tbk.,50,50,50,50,800
07/10/2015,GDST,Gunawan Dianjaya Steel Tbk.,61,62,60,61,193400
07/10/2015,GDYR,Goodyear Indonesia Tbk.,1675,1675,1645,1645,2000
07/10/2015,GEMA,Gema Grahasarana Tbk.,322,322,322,322,0
07/10/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/10/2015,GGRM,Gudang Garam Tbk.,45700,46200,45700,46000,367000
07/10/2015,GIAA,Garuda Indonesia (Persero) Tbk.,427,443,424,435,2227600
07/10/2015,GJTL,Gajah Tunggal Tbk.,795,820,755,755,2455300
07/10/2015,GLOB,Global Teleshop Tbk.,1050,1050,1050,1050,0
07/10/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/10/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/10/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,220,220,220,220,0
07/10/2015,GOLL,Golden Plantation Tbk.,141,141,131,140,1000
07/10/2015,GPRA,Perdana Gapuraprima Tbk.,260,260,260,260,0
07/10/2015,GREN,Evergreen Invesco Tbk.,141,145,141,144,3500700
07/10/2015,GSMF,Equity Development Investment Tbk.,96,96,88,88,2600
07/10/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/10/2015,GWSA,Greenwood Sejahtera Tbk.,137,137,135,135,4100
07/10/2015,GZCO,Gozco Plantations Tbk.,85,85,83,83,717600
07/10/2015,HADE,HD Capital Tbk,50,50,50,50,100
07/10/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/10/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/10/2015,HERO,Hero Supermarket Tbk.,1700,1700,1700,1700,0
07/10/2015,HEXA,Hexindo Adiperkasa Tbk.,2640,2640,2640,2640,100
07/10/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,161300
07/10/2015,HMSP,H.M. Sampoerna Tbk.,72769,73464,72769,73464,332925
07/10/2015,HOME,Hotel Mandarine Regency Tbk.,220,220,220,220,0
07/10/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,126,139,102600
07/10/2015,HRUM,Harum Energy Tbk.,1090,1090,1075,1080,111500
07/10/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,56,55,55,404300
07/10/2015,IBFN,Intan Baruprana Finance Tbk.,283,283,280,280,62500
07/10/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,1000
07/10/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,11950,12200,11925,12125,1100200
07/10/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/10/2015,IGAR,Champion Pacific Indonesia Tbk.,267,267,267,267,200
07/10/2015,IIKP,Inti Agri Resources Tbk,1750,2000,1700,2000,35300
07/10/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,106,100,100,28000
07/10/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/10/2015,IMAS,Indomobil Sukses Internasional Tbk.,3700,3700,3700,3700,0
07/10/2015,IMJS,Indomobil Multi Jasa Tbk.,400,400,400,400,0
07/10/2015,IMPC,Impack Pratama Industri Tbk.,8075,8100,8075,8100,147000
07/10/2015,INAF,Indofarma Tbk.,197,198,196,197,142300
07/10/2015,INAI,Indal Aluminium Industry Tbk.,375,380,375,380,4900
07/10/2015,INCI,Intanwijaya Internasional Tbk,309,310,304,310,132500
07/10/2015,INCO,Vale Indonesia Tbk.,2570,2580,2510,2530,2820200
07/10/2015,INDF,Indofood Sukses Makmur Tbk.,6650,6650,6550,6550,5289400
07/10/2015,INDR,Indo-Rama Synthetics Tbk.,725,725,725,725,3400
07/10/2015,INDS,Indospring Tbk.,805,835,805,805,20800
07/10/2015,INDX,Tanah Laut Tbk,467,470,460,469,133000
07/10/2015,INDY,Indika Energy Tbk.,286,314,286,309,1458000
07/10/2015,INKP,Indah Kiat Pulp & Paper Tbk.,895,900,880,885,314400
07/10/2015,INPC,Bank Artha Graha Internasional Tbk.,75,75,75,75,0
07/10/2015,INPP,Indonesian Paradise Property Tbk.,375,375,375,375,16000
07/10/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
07/10/2015,INTA,Intraco Penta Tbk.,283,286,283,283,622400
07/10/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/10/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21100,21000,21050,1948400
07/10/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/10/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,74,71,72,266200
07/10/2015,ISAT,Indosat Tbk.,4100,4150,4100,4150,759100
07/10/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,177,182,175,180,1344100
07/10/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/10/2015,ITMG,Indo Tambangraya Megah Tbk.,11450,11700,11450,11500,496400
07/10/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/10/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,15700
07/10/2015,JECC,Jembo Cable Company Tbk.,1590,1590,1590,1590,0
07/10/2015,JIHD,Jakarta International Hotels & Developme,810,810,810,810,100
07/10/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,925,1040,925,1040,126000
07/10/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,84,81,81,20300
07/10/2015,JPFA,Japfa Comfeed Indonesia Tbk.,540,540,525,530,2224300
07/10/2015,JPRS,Jaya Pari Steel Tbk,184,198,184,198,1700
07/10/2015,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
07/10/2015,JSMR,Jasa Marga (Persero) Tbk.,5750,5900,5700,5700,4177500
07/10/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/10/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,258,258,258,258,1000
07/10/2015,KAEF,Kimia Farma Tbk.,1030,1035,1010,1015,310900
07/10/2015,KARW,ICTSI Jasa Prima Tbk.,380,388,380,388,300
07/10/2015,KBLI,KMI Wire & Cable Tbk.,116,117,110,116,93800
07/10/2015,KBLM,Kabelindo Murni Tbk.,127,127,127,127,0
07/10/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,0
07/10/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,600
07/10/2015,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,1500
07/10/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,102,102,102,102,13600
07/10/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
07/10/2015,KIJA,Kawasan Industri Jababeka Tbk.,256,276,256,269,73565754
07/10/2015,KKGI,Resource Alam Indonesia Tbk.,830,835,785,820,13900
07/10/2015,KLBF,Kalbe Farma Tbk.,1670,1670,1640,1640,28528600
07/10/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,0
07/10/2015,KOIN,Kokoh Inti Arebama Tbk,315,390,315,390,2001000
07/10/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/10/2015,KOPI,Mitra Energi Persada Tbk.,800,805,795,805,189000
07/10/2015,KPIG,MNC Land Tbk.,1470,1470,1460,1470,191700
07/10/2015,KRAH,Grand Kartech Tbk.,1480,1520,1480,1520,1595200
07/10/2015,KRAS,Krakatau Steel (Persero) Tbk.,334,338,332,336,1410400
07/10/2015,KREN,Kresna Graha Investama Tbk.,560,560,560,560,1607300
07/10/2015,LAMI,Lamicitra Nusantara Tbk.,250,250,250,250,2000
07/10/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
07/10/2015,LCGP,Eureka Prima Jakarta Tbk.,575,575,560,565,18982500
07/10/2015,LEAD,Logindo Samudramakmur Tbk.,242,250,234,239,5787400
07/10/2015,LINK,Link Net Tbk.,5200,5200,5075,5075,296700
07/10/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/10/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/10/2015,LMPI,Langgeng Makmur Industri Tbk.,141,141,124,130,45900
07/10/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/10/2015,LPCK,Lippo Cikarang Tbk,8675,8725,8525,8600,1055300
07/10/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
07/10/2015,LPIN,Multi Prima Sejahtera Tbk,7175,7175,7175,7175,100
07/10/2015,LPKR,Lippo Karawaci Tbk.,1180,1210,1180,1200,65954200
07/10/2015,LPLI,Star Pacific Tbk,510,520,510,515,32300
07/10/2015,LPPF,Matahari Department Store Tbk.,16700,17600,16700,17300,4412400
07/10/2015,LPPS,Lippo Securities Tbk.,182,199,181,199,2200
07/10/2015,LRNA,Eka Sari Lorena Transport Tbk.,230,239,220,220,269900
07/10/2015,LSIP,PP London Sumatra Indonesia Tbk.,1550,1590,1550,1590,17060700
07/10/2015,LTLS,Lautan Luas Tbk.,750,755,750,750,565100
07/10/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,900
07/10/2015,MAIN,Malindo Feedmill Tbk.,1595,1595,1505,1550,108500
07/10/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
07/10/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/10/2015,MAPI,Mitra Adiperkasa Tbk.,5425,5450,5275,5325,289200
07/10/2015,MASA,Multistrada Arah Sarana Tbk.,285,285,267,280,50200
07/10/2015,MAYA,Bank Mayapada Internasional Tbk.,1688,1688,1603,1603,2365000
07/10/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/10/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,670,700,670,685,32800
07/10/2015,MBTO,Martina Berto Tbk.,150,150,150,150,400
07/10/2015,MCOR,Bank Windu Kentjana International Tbk.,307,310,307,308,43200
07/10/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/10/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2030,2000,2000,23300
07/10/2015,MDLN,Modernland Realty Tbk.,505,505,495,495,4734800
07/10/2015,MDRN,Modern Internasional Tbk.,440,440,440,440,21000
07/10/2015,MEDC,Medco Energi Internasional Tbk.,2525,2545,2500,2510,96000
07/10/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
07/10/2015,MERK,Merck Tbk.,119000,119000,119000,119000,0
07/10/2015,META,Nusantara Infrastructure Tbk.,180,196,180,193,102581500
07/10/2015,MFIN,Mandala Multifinance Tbk.,950,960,950,960,44900
07/10/2015,MFMI,Multifiling Mitra Indonesia Tbk.,161,161,161,161,100
07/10/2015,MGNA,Magna Finance Tbk.,83,83,82,82,41000
07/10/2015,MICE,Multi Indocitra Tbk.,300,302,300,302,68400
07/10/2015,MIDI,Midi Utama Indonesia Tbk.,790,790,790,790,0
07/10/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2395,2403,2378,2400,19583000
07/10/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
07/10/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/10/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
07/10/2015,MLBI,Multi Bintang Indonesia Tbk.,6775,7000,6750,6800,2500
07/10/2015,MLIA,Mulia Industrindo Tbk,630,640,630,640,45000
07/10/2015,MLPL,Multipolar Tbk.,625,655,620,650,3497100
07/10/2015,MLPT,Multipolar Technology Tbk.,1075,1110,1075,1110,3681800
07/10/2015,MMLP,Mega Manunggal Property Tbk.,820,835,815,835,46200
07/10/2015,MNCN,Media Nusantara Citra Tbk.,1875,1890,1860,1860,4105800
07/10/2015,MPMX,Mitra Pinasthika Mustika Tbk.,610,615,595,595,894800
07/10/2015,MPPA,Matahari Putra Prima Tbk.,2870,3055,2870,3050,9157900
07/10/2015,MRAT,Mustika Ratu Tbk.,245,245,245,245,0
07/10/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3595,3595,3595,3595,100
07/10/2015,MSKY,MNC Sky Vision Tbk.,1400,1405,1380,1400,562300
07/10/2015,MTDL,Metrodata Electronics Tbk.,690,700,690,695,954100
07/10/2015,MTFN,Capitalinc Investment Tbk.,52,53,50,50,7910300
