<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/20/2015,MSKY,MNC Sky Vision Tbk.,1475,1475,1405,1420,282700
10/20/2015,MTDL,Metrodata Electronics Tbk.,670,700,670,690,792600
10/20/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/20/2015,MTLA,Metropolitan Land Tbk.,205,216,205,214,7742800
10/20/2015,MTSM,Metro Realty Tbk.,294,294,294,294,400
10/20/2015,MYOH,Samindo Resources Tbk.,490,497,488,497,124000
10/20/2015,MYOR,Mayora Indah Tbk.,28225,28225,27900,27900,3400
10/20/2015,MYRX,Hanson International Tbk.,695,705,690,705,176772600
10/20/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
10/20/2015,MYTX,Asia Pacific Investama Tbk.,90,90,90,90,0
10/20/2015,NAGA,Bank Mitraniaga Tbk.,130,130,130,130,0
10/20/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
10/20/2015,NIKL,Pelat Timah Nusantara Tbk.,60,64,57,60,1151500
10/20/2015,NIPS,Nipress Tbk.,398,398,380,380,487000
10/20/2015,NIRO,Nirvana Development Tbk.,120,121,112,116,13029100
10/20/2015,NISP,Bank OCBC NISP Tbk.,1225,1225,1225,1225,0
10/20/2015,NOBU,Bank Nationalnobu Tbk.,715,720,695,720,572600
10/20/2015,NRCA,Nusa Raya Cipta Tbk.,680,700,665,670,18009100
10/20/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/20/2015,OKAS,Ancora Indonesia Resources Tbk.,93,93,86,86,19100
10/20/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/20/2015,PADI,Minna Padi Investama Tbk.,645,660,645,660,83500
10/20/2015,PALM,Provident Agro Tbk.,540,550,540,540,158300
10/20/2015,PANR,Panorama Sentrawisata Tbk.,481,484,481,484,3758000
10/20/2015,PANS,Panin Sekuritas Tbk.,3395,3435,3390,3420,3175900
10/20/2015,PBRX,Pan Brothers Tbk.,575,580,570,570,13162300
10/20/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
10/20/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/20/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3000,3055,2990,3000,26865100
10/20/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,72,72,0
10/20/2015,PICO,Pelangi Indah Canindo Tbk,140,140,140,140,600
10/20/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2100,2105,2050,2100,6300
10/20/2015,PKPK,Perdana Karya Perkasa Tbk,58,58,58,58,900
10/20/2015,PLAS,Polaris Investama Tbk,1555,1570,1555,1570,31545600
10/20/2015,PLIN,Plaza Indonesia Realty Tbk.,2835,2835,2835,2835,0
10/20/2015,PNBN,Bank Pan Indonesia Tbk,990,995,950,990,282400
10/20/2015,PNBS,Bank Panin Syariah Tbk.,237,243,227,237,440200
10/20/2015,PNIN,Paninvest Tbk.,620,620,615,615,10500
10/20/2015,PNLF,Panin Financial Tbk.,208,220,207,218,17341400
10/20/2015,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,100
10/20/2015,POLY,Asia Pacific Fibers Tbk,63,63,60,61,1772500
10/20/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/20/2015,PPRO,PP Properti Tbk.,152,152,147,147,138175900
10/20/2015,PRAS,Prima Alloy Steel Universal Tbk.,132,132,132,132,300
10/20/2015,PSAB,J Resources Asia Pasifik Tbk.,1315,1330,1305,1305,2817800
10/20/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
10/20/2015,PSKT,Red Planet Indonesia Tbk.,1030,1030,1030,1030,400
10/20/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6800,7400,6800,7300,13964400
10/20/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/20/2015,PTPP,PP (Persero) Tbk.,3690,3830,3690,3800,11690300
10/20/2015,PTRO,Petrosea Tbk.,325,325,319,322,529500
10/20/2015,PTSN,Sat Nusapersada Tbk,64,64,64,64,5000
10/20/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/20/2015,PUDP,Pudjiadi Prestige Tbk.,449,449,427,427,200
10/20/2015,PWON,Pakuwon Jati Tbk.,394,404,390,397,73972900
10/20/2015,PYFA,Pyridam Farma Tbk,111,113,109,112,22700
10/20/2015,RAJA,Rukun Raharja Tbk.,880,910,870,900,39600
10/20/2015,RALS,Ramayana Lestari Sentosa Tbk.,730,740,720,735,1353800
10/20/2015,RANC,Supra Boga Lestari Tbk.,291,291,291,291,900
10/20/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,65,65,65,65,2500
10/20/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/20/2015,RELI,Reliance Securities Tbk,414,414,414,414,0
10/20/2015,RICY,Ricky Putra Globalindo Tbk,167,167,151,166,1400
10/20/2015,RIGS,Rig Tenders Indonesia Tbk.,165,165,165,165,100
10/20/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/20/2015,RMBA,Bentoel Internasional Investama Tbk.,469,469,469,469,0
10/20/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/20/2015,ROTI,Nippon Indosari Corpindo Tbk.,1145,1225,1145,1220,9091400
10/20/2015,RUIS,Radiant Utama Interinsco Tbk.,218,225,215,225,5142000
10/20/2015,SAFE,Steady Safe Tbk,94,94,94,94,100
10/20/2015,SAME,Sarana Meditama Metropolitan Tbk.,2510,2530,2510,2525,213000
10/20/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/20/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3575,3575,3575,3575,0
10/20/2015,SCMA,Surya Citra Media Tbk.,3150,3260,3130,3200,5998600
10/20/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/20/2015,SDMU,Sidomulyo Selaras Tbk.,350,355,348,353,4721800
10/20/2015,SDPC,Millennium Pharmacon International Tbk.,68,68,68,68,0
10/20/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1000,1000,1000,400
10/20/2015,SGRO,Sampoerna Agro Tbk.,1095,1100,1090,1095,1392200
10/20/2015,SHID,Hotel Sahid Jaya International Tbk.,449,449,447,447,223000
10/20/2015,SIAP,Sekawan Intipratama Tbk,232,236,230,234,549334200
10/20/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,493,495,488,495,3193300
10/20/2015,SILO,Siloam International Hospitals Tbk.,12100,12175,11700,12125,4074400
10/20/2015,SIMA,Siwani Makmur Tbk,158,158,158,158,61697800
10/20/2015,SIMP,Salim Ivomas Pratama Tbk.,460,470,454,464,2475600
10/20/2015,SIPD,Sierad Produce Tbk.,800,800,800,800,104200
10/20/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/20/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
10/20/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/20/2015,SMAR,Smart Tbk.,4400,4400,4400,4400,4400
10/20/2015,SMBR,Semen Baturaja (Persero) Tbk.,294,297,293,296,3580800
10/20/2015,SMCB,Holcim Indonesia Tbk.,1060,1070,1030,1060,455500
10/20/2015,SMDM,Suryamas Dutamakmur Tbk.,94,94,94,94,600
10/20/2015,SMDR,Samudera Indonesia  Tbk.,5200,6000,5200,5200,28800
10/20/2015,SMGR,Semen Indonesia (Persero) Tbk.,10550,10700,10500,10575,3582200
10/20/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,0
10/20/2015,SMMT,Golden Eagle Energy Tbk.,690,690,620,620,51700
10/20/2015,SMRA,Summarecon Agung Tbk.,1400,1430,1395,1395,18774200
10/20/2015,SMRU,SMR Utama Tbk.,228,232,223,232,30400100
10/20/2015,SMSM,Selamat Sempurna Tbk.,4650,4730,4650,4715,271000
10/20/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2100,2100,11300
10/20/2015,SOCI,Soechi Lines Tbk.,489,489,480,480,4205600
10/20/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/20/2015,SPMA,Suparma Tbk.,102,103,100,101,328100
10/20/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/20/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,100
10/20/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/20/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,208,208,208,208,5000
10/20/2015,SRIL,Sri Rejeki Isman Tbk.,410,417,405,407,95591200
10/20/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,1100
10/20/2015,SRTG,Saratoga Investama Sedaya Tbk.,4100,4100,4100,4100,0
10/20/2015,SSIA,Surya Semesta Internusa Tbk.,705,740,700,730,16781200
10/20/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1895,1915,1895,1915,65171500
10/20/2015,SSTM,Sunson Textile Manufacture Tbk,53,53,50,52,25200
10/20/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,140500
10/20/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,300
10/20/2015,SUGI,Sugih Energy Tbk.,389,390,387,390,61771400
10/20/2015,SULI,SLJ Global Tbk.,52,52,52,52,152500
10/20/2015,SUPR,Solusi Tunas Pratama Tbk.,8050,8050,8050,8050,2200
10/20/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,10000
10/20/2015,TARA,Sitara Propertindo Tbk.,500,510,497,510,108851500
10/20/2015,TAXI,Express Transindo Utama Tbk.,315,316,294,295,66009500
10/20/2015,TBIG,Tower Bersama Infrastructure Tbk.,6550,6675,6550,6600,1314900
10/20/2015,TBLA,Tunas Baru Lampung Tbk.,470,500,470,495,510000
10/20/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/20/2015,TCID,Mandom Indonesia Tbk.,17950,17950,17950,17950,0
10/20/2015,TELE,Tiphone Mobile Indonesia Tbk.,720,720,710,710,1996000
10/20/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/20/2015,TGKA,Tigaraksa Satria Tbk.,4330,4330,4330,4330,0
10/20/2015,TIFA,Tifa Finance Tbk.,168,168,153,166,10600
10/20/2015,TINS,Timah (Persero) Tbk.,715,715,685,690,3785600
10/20/2015,TIRA,Tira Austenite Tbk,1495,1495,1495,1495,0
10/20/2015,TIRT,Tirta Mahakam Resources Tbk,63,65,60,63,47300
10/20/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/20/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,484,494,483,492,22700
10/20/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2680,2760,2680,2710,68821200
10/20/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1800,1635,1635,318400
10/20/2015,TMPI,Sigmagold Inti Perkasa Tbk.,451,451,439,444,37488500
10/20/2015,TMPO,Tempo Intimedia Tbk.,69,69,68,69,400
10/20/2015,TOBA,Toba Bara Sejahtra Tbk.,780,780,780,780,0
10/20/2015,TOTL,Total Bangun Persada Tbk.,635,660,620,660,23127400
10/20/2015,TOTO,Surya Toto Indonesia Tbk.,6950,7000,6925,6975,988700
10/20/2015,TOWR,Sarana Menara Nusantara Tbk.,3990,3990,3990,3990,15000
10/20/2015,TPIA,Chandra Asri Petrochemical Tbk.,3590,3590,3590,3590,3000
10/20/2015,TPMA,Trans Power Marine Tbk.,257,257,257,257,0
10/20/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,23600
10/20/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/20/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,52,55,52,55,100200
10/20/2015,TRIO,Trikomsel Oke Tbk.,1650,1750,1650,1750,700
10/20/2015,TRIS,Trisula International Tbk.,302,302,297,297,3243500
10/20/2015,TRST,Trias Sentosa Tbk.,220,250,206,210,3100
10/20/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/20/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/20/2015,TSPC,Tempo Scan Pacific Tbk.,1700,1720,1690,1695,1096100
10/20/2015,TURI,Tunas Ridean Tbk.,525,535,525,530,1613600
10/20/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,3950,3990,113900
10/20/2015,UNIC,Unggul Indah Cahaya Tbk.,1635,1635,1635,1635,0
10/20/2015,UNIT,Nusantara Inti Corpora Tbk,261,261,261,261,0
10/20/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
10/20/2015,UNTR,United Tractors Tbk.,19750,21200,19625,19975,3807600
10/20/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/20/2015,UNVR,Unilever Indonesia Tbk.,38350,38900,38325,38725,1848500
10/20/2015,VICO,Victoria Investama Tbk.,110,110,105,105,400
10/20/2015,VINS,Victoria Insurance Tbk.,76,76,73,75,4800
10/20/2015,VIVA,Visi Media Asia Tbk.,307,307,298,304,6760600
10/20/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,0
10/20/2015,VRNA,Verena Multi Finance Tbk.,155,155,155,155,200
10/20/2015,WAPO,Wahana Pronatural Tbk.,54,54,54,54,0
10/20/2015,WEHA,WEHA Transportasi Indonesia Tbk.,174,177,174,177,1874900
10/20/2015,WICO,Wicaksana Overseas International Tbk.,53,54,53,54,15800
10/20/2015,WIIM,Wismilak Inti Makmur Tbk.,370,370,360,360,217900
10/20/2015,WIKA,Wijaya Karya (Persero) Tbk.,2960,3110,2960,3060,23273200
10/20/2015,WINS,Wintermar Offshore Marine Tbk.,184,189,183,185,1040200
10/20/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,76,76,76,76,100
10/20/2015,WSKT,Waskita Karya (Persero) Tbk.,1620,1665,1615,1655,96052600
10/20/2015,WTON,Wijaya Karya Beton Tbk.,1000,1045,995,1030,41401500
10/20/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,110,110,109,109,2000
10/20/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,855,855,855,855,0
10/20/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,476,476,466,466,1600
10/20/2015,XIIT,Reksa Dana Premier ETF IDX30,422,422,416,416,7700
10/20/2015,XIJI,Reksa Dana Syariah Premier ETF JII,613,613,613,613,0
10/20/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,570,571,570,571,4300
10/20/2015,XISI,Premier ETF SMinfra18,313,313,313,313,2300
10/20/2015,XISR,Premier ETF SRI-KEHATI,270,270,266,267,4700
10/20/2015,YPAS,Yanaprima Hastapersada Tbk,780,850,780,800,6000
10/20/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/20/2015,ZBRA,Zebra Nusantara Tbk,94,95,89,95,19900
10/20/2015,^,idx : ^SMinfra18                       ,299,303,297,300,366076549
10/20/2015,^INVESTOR33,idx : ^Indeks Investor33               ,322,325,321,322,730422874
10/20/2015,^MNC36,idx : ^Indeks MNC36                    ,249,253,249,251,1026189553
10/20/2015,,idx : SMInfra18,298.93,302.788,296.556,299.513,1098967818852
10/20/2015,AGRI,idx : Agriculture Index,1748.16,1773.827,1747.7,1760.854,326625545500
10/20/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,386.73,391.715,385.796,388.519,581766528700
10/20/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,387.594,392.065,386.457,389.094,2263214081250
10/20/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4566.84,4608.355,4562.017,4585.824,5418910452538
10/20/2015,CONSUMER,idx : Consumer Goods Index,2105.39,2133.396,2103.713,2122.362,424874435200
10/20/2015,DBX,idx : Development Board Index,676.43,678.268,675.236,676.449,1158740143299
10/20/2015,FINANCE,idx : Finance Index,673.21,680.164,670.456,678.46,1023209374171
10/20/2015,IDX30,idx : IDX30,408.738,413.308,407.571,410.463,2820656230210
10/20/2015,INFOBANK15,idx : InfoBank15,511.355,518.428,509.66,516.969,962517631706
10/20/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,898.51,910.775,898.478,902.096,531115384650
10/20/2015,ISSI,idx : Index Saham Syariah,145.237,146.581,145.025,145.497,3839621302965
10/20/2015,JII,idx : Jakarta Islamic Index,610.99,618.889,610.544,612.836,2132756948292
10/20/2015,KOMPAS100,idx : Kompas 100 Index,979.871,989.876,977.631,983.98,4308693870284
10/20/2015,LQ45,idx : LQ45 Index,784.62,794.298,783.274,788.905,3608978589402
10/20/2015,MANUFACTUR,idx : Manufacture Index,1167.58,1178.306,1165.688,1168.26,1256406139800
10/20/2015,MBX,idx : Main Board Index,1304.33,1317.623,1302.842,1310.5,4260170309239
10/20/2015,MINING,idx : Mining Index,974.69,992.442,974.694,983.759,398398867402
10/20/2015,MISC-IND,idx : Miscellaneous Industry Index,1130.57,1134.555,1109.415,1109.415,249765175900
10/20/2015,PEFINDO25,idx : Pefindo 25 Index,363.411,365.309,362.971,365.065,184707870300
10/20/2015,PROPERTY,idx : Construction Property & Real Estate Index,468.9,474.331,468.047,470.923,1081276925502
10/20/2015,SRI-KEHATI,idx : SRI-KEHATI Index,265.792,268.851,264.934,266.952,2496856298210
10/20/2015,TRADE,idx : Trade and Service Index,862.83,871.916,861.511,864.939,801878215513
10/20/2015,^AGRI,idx : ^Agriculture,1746.524,1773.827,1747.7,1760.854,278869700
10/20/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,386.627,391.715,385.796,388.519,1727212450
10/20/2015,^BISNIS-27,idx : ^BISNIS-27,387.594,392.065,386.457,389.094,588889377
10/20/2015,^COMPOSITE,idx : ^Composite Index,4569.844,4608.355,4562.017,4585.824,7189308764
10/20/2015,^CONSUMER,idx : ^Consumer Goods,2106.24,2133.396,2103.713,2122.362,140742705
10/20/2015,^DBX,idx : ^Development Board Index,676.62,678.268,675.236,676.449,4133208918
10/20/2015,^FINANCE,idx : ^Finance,672.351,680.164,670.456,678.46,653863479
10/20/2015,^IDX30,idx: ^IDX30,408.738,413.308,407.571,410.463,885104231
10/20/2015,^INFOBANK15,idx : ^Indeks infobank15,511.355,518.428,509.66,516.969,492039081
10/20/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,907.727,910.775,898.478,902.096,582179005
10/20/2015,^ISSI,idx : Index Saham Syariah,145.237,146.581,145.025,145.497,5183772007
10/20/2015,^JII,idx : ^Jakarta Islamic Index,612.111,618.889,610.544,612.836,923589290
10/20/2015,^KOMPAS100,idx : ^KOMPAS100,979.871,989.876,977.631,983.98,3703957401
10/20/2015,^LQ45,idx : ^LQ45,785.388,794.298,783.274,788.905,1340997880
10/20/2015,^MANUFACTUR,idx : ^Manufacture,1167.671,1178.306,1165.688,1168.26,2022029691
10/20/2015,^MBX,idx : ^Main Board Index,1305.259,1317.623,1302.842,1310.5,3056099846
10/20/2015,^MINING,idx : ^Mining,973.653,992.442,974.694,983.759,1401111423
10/20/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1130.183,1134.555,1109.415,1109.415,154074536
10/20/2015,^PEFINDO25,idx : ^PEFINDO25 Index,363.411,365.309,362.971,365.065,274245250
10/20/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,468.646,474.331,468.047,470.923,1537097285
10/20/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,265.792,268.851,264.934,266.952,640429084
10/20/2015,^TRADE,idx : ^Trade & Service,861.213,871.916,861.511,864.939,714158181
10/20/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/20/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,535,545,535,545,8700
10/20/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,13,15,1006900
10/20/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/20/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
10/20/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,1,1,1,1,0
10/20/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,10,10,10,10,0
10/20/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/20/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,320,320,320,320,4500
10/20/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,221,230,221,230,112100
10/20/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,6,6,6,2400
10/20/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,10,14,10,14,4500
10/20/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,10,10,10,10,1700
10/20/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,12,12,0
10/20/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,22,22,0
10/20/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,3,3,5200
10/20/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,175,175,175,175,500
10/20/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,21,21,21,21,600
10/20/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,57,57,43,43,59900
10/20/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,137,100,123,11600
10/20/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/20/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,360,360,360,360,0
10/20/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,435,435,435,435,0
10/20/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,10000
10/20/2015,TRIS-W,Waran Seri I Trisula International Tbk.,19,26,19,19,7200
10/20/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,6,5,6,184500
10/20/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,17,17,16,17,51700
10/20/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/20/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/20/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),804,810,804,809,9700
