<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/02/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/02/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/02/2014,HERO,Hero Supermarket Tbk.,2410,2495,2410,2465,23800
12/02/2014,HEXA,Hexindo Adiperkasa Tbk.,3565,3565,3555,3565,250800
12/02/2014,HITS,Humpuss Intermoda Transportasi Tbk.,465,520,465,520,71500
12/02/2014,HMSP,H.M. Sampoerna Tbk.,69170,69170,68872,68872,41400
12/02/2014,HOME,Hotel Mandarine Regency Tbk.,385,385,380,385,5113900
12/02/2014,HOTL,Saraswati Griya Lestari Tbk.,155,155,154,154,42500
12/02/2014,HRUM,Harum Energy Tbk.,1680,1695,1650,1650,5532100
12/02/2014,IATA,Indonesia Transport & Infrastructure Tbk,78,80,78,79,3533600
12/02/2014,IBST,Inti Bangun Sejahtera Tbk.,3180,3180,3175,3175,600
12/02/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11400,11450,11150,11400,2404800
12/02/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,10000
12/02/2014,IGAR,Champion Pacific Indonesia Tbk.,325,325,320,320,140700
12/02/2014,IIKP,Inti Agri Resources Tbk,2755,2775,2755,2770,31700
12/02/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,102,109,61300
12/02/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/02/2014,IMAS,Indomobil Sukses Internasional Tbk.,3390,3390,3325,3325,10500
12/02/2014,IMJS,Indomobil Multi Jasa Tbk.,690,690,690,690,0
12/02/2014,INAF,Indofarma Tbk.,288,292,287,290,7259800
12/02/2014,INAI,Indal Aluminium Industry Tbk.,306,306,306,306,10000
12/02/2014,INCI,Intanwijaya Internasional Tbk,216,225,216,225,13300
12/02/2014,INCO,Vale Indonesia Tbk.,3825,3920,3825,3900,11109300
12/02/2014,INDF,Indofood Sukses Makmur Tbk.,6675,6675,6575,6675,8912300
12/02/2014,INDR,Indo-Rama Synthetics Tbk.,1200,1200,1200,1200,0
12/02/2014,INDS,Indospring Tbk.,1700,1730,1625,1680,64000
12/02/2014,INDX,Tanah Laut Tbk,458,467,456,459,415300
12/02/2014,INDY,Indika Energy Tbk.,555,560,545,550,3181400
12/02/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1160,1180,1160,1175,393600
12/02/2014,INPC,Bank Artha Graha Internasional Tbk.,85,87,85,85,777900
12/02/2014,INPP,Indonesian Paradise Property Tbk.,182,182,182,182,0
12/02/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/02/2014,INTA,Intraco Penta Tbk.,298,305,290,297,6687800
12/02/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/02/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25450,25725,25225,25675,4472900
12/02/2014,INVS,Inovisi Infracom Tbk.,499,505,492,499,18201300
12/02/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,88,89,5297400
12/02/2014,ISAT,Indosat Tbk.,3900,3950,3810,3905,4163000
12/02/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,293,294,276,281,54411700
12/02/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/02/2014,ITMG,Indo Tambangraya Megah Tbk.,18500,18650,18050,18125,2511600
12/02/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/02/2014,JAWA,Jaya Agra Wattie Tbk.,362,367,360,365,206800
12/02/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/02/2014,JIHD,Jakarta International Hotels & Developme,1120,1120,1120,1120,100
12/02/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,740,760,740,760,499400
12/02/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,56,56,56,56,0
12/02/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1125,1140,1120,1135,2908000
12/02/2014,JPRS,Jaya Pari Steel Tbk,243,245,243,245,99000
12/02/2014,JRPT,Jaya Real Property Tbk.,1035,1035,1035,1035,0
12/02/2014,JSMR,Jasa Marga (Persero) Tbk.,6800,6900,6775,6850,5033300
12/02/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/02/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,354,360,353,360,1035700
12/02/2014,KAEF,Kimia Farma Tbk.,1390,1400,1380,1385,1371700
12/02/2014,KARW,ICTSI Jasa Prima Tbk.,650,670,630,640,224400
12/02/2014,KBLI,KMI Wire & Cable Tbk.,147,148,144,144,701300
12/02/2014,KBLM,Kabelindo Murni Tbk.,150,150,150,150,0
12/02/2014,KBLV,First Media Tbk.,2850,2850,2700,2700,20100
12/02/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,99300
12/02/2014,KDSI,Kedawung Setia Industrial Tbk.,375,375,375,375,41000
12/02/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,141,141,141,80000
12/02/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
12/02/2014,KIJA,Kawasan Industri Jababeka Tbk.,299,305,296,304,68359486
12/02/2014,KKGI,Resource Alam Indonesia Tbk.,1230,1240,1225,1240,52300
12/02/2014,KLBF,Kalbe Farma Tbk.,1770,1800,1765,1795,37208600
12/02/2014,KOBX,Kobexindo Tractors Tbk.,184,185,180,180,132400
12/02/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,100
12/02/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/02/2014,KPIG,MNC Land Tbk.,1260,1260,1260,1260,100
12/02/2014,KRAH,Grand Kartech Tbk.,700,745,695,745,3059100
12/02/2014,KRAS,Krakatau Steel (Persero) Tbk.,458,459,454,454,2014700
12/02/2014,KREN,Kresna Graha Investama Tbk.,461,461,461,461,1522000
12/02/2014,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,107300
12/02/2014,LAPD,Leyand International Tbk.,51,51,50,50,2147000
12/02/2014,LCGP,Eureka Prima Jakarta Tbk.,555,555,545,555,41848200
12/02/2014,LEAD,Logindo Samudramakmur Tbk.,950,969,925,926,824800
12/02/2014,LINK,Link Net Tbk.,5225,5350,5175,5225,3095900
12/02/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/02/2014,LMAS,Limas Indonesia Makmur Tbk,53,54,52,54,141400
12/02/2014,LMPI,Langgeng Makmur Industri Tbk.,176,193,176,190,1210700
12/02/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
12/02/2014,LPCK,Lippo Cikarang Tbk,10475,10800,10375,10475,1696100
12/02/2014,LPGI,Lippo General Insurance Tbk.,4800,4900,4700,4900,5900
12/02/2014,LPIN,Multi Prima Sejahtera Tbk,5725,5800,5400,5650,3500
12/02/2014,LPKR,Lippo Karawaci Tbk.,1150,1180,1150,1175,78944500
12/02/2014,LPLI,Star Pacific Tbk,695,700,680,690,272900
12/02/2014,LPPF,Matahari Department Store Tbk.,15000,15125,14725,15050,4168800
12/02/2014,LPPS,Lippo Securities Tbk.,230,230,220,230,3617700
12/02/2014,LRNA,Eka Sari Lorena Transport Tbk.,225,237,222,222,2642600
12/02/2014,LSIP,PP London Sumatra Indonesia Tbk.,1935,1960,1910,1910,22875200
12/02/2014,LTLS,Lautan Luas Tbk.,893,900,893,898,1614800
12/02/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,52400
12/02/2014,MAIN,Malindo Feedmill Tbk.,2500,2540,2500,2515,2511800
12/02/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/02/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/02/2014,MAPI,Mitra Adiperkasa Tbk.,5575,5650,5525,5650,443700
12/02/2014,MASA,Multistrada Arah Sarana Tbk.,420,425,400,420,806200
12/02/2014,MAYA,Bank Mayapada Internasional Tbk.,1766,1785,1757,1757,742500
12/02/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1290,1300,1218600
12/02/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1010,1015,990,990,1926700
12/02/2014,MBTO,Martina Berto Tbk.,183,183,183,183,5100
12/02/2014,MCOR,Bank Windu Kentjana International Tbk.,210,210,210,210,0
12/02/2014,MDIA,Intermedia Capital Tbk.,2100,2100,2100,2100,0
12/02/2014,MDLN,Modernland Realty Tbk.,525,555,525,540,71315100
12/02/2014,MDRN,Modern Internasional Tbk.,640,655,635,640,186000
12/02/2014,MEDC,Medco Energi Internasional Tbk.,3665,3670,3570,3615,2473200
12/02/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
12/02/2014,MERK,Merck Tbk.,169900,169900,169900,169900,0
12/02/2014,META,Nusantara Infrastructure Tbk.,200,202,199,202,95926600
12/02/2014,MFIN,Mandala Multifinance Tbk.,940,940,940,940,500
12/02/2014,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
12/02/2014,MGNA,Magna Finance Tbk.,94,98,89,98,145200
12/02/2014,MICE,Multi Indocitra Tbk.,352,355,350,355,555100
12/02/2014,MIDI,Midi Utama Indonesia Tbk.,580,580,530,530,135300
12/02/2014,MIRA,Mitra International Resources Tbk.,52,55,51,53,5307300
12/02/2014,MITI,Mitra Investindo Tbk.,186,190,185,190,35700
12/02/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
12/02/2014,MLBI,Multi Bintang Indonesia Tbk.,11700,11825,11700,11800,1249200
12/02/2014,MLIA,Mulia Industrindo Tbk,530,550,530,540,183200
12/02/2014,MLPL,Multipolar Tbk.,900,930,895,920,34020300
12/02/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,1038600
12/02/2014,MNCN,Media Nusantara Citra Tbk.,2460,2475,2430,2450,9116700
12/02/2014,MPMX,Mitra Pinasthika Mustika Tbk.,885,915,875,880,6438500
12/02/2014,MPPA,Matahari Putra Prima Tbk.,3270,3375,3250,3375,50730300
12/02/2014,MRAT,Mustika Ratu Tbk.,360,368,360,360,550500
12/02/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5900,5900,5400,5400,1100
12/02/2014,MSKY,MNC Sky Vision Tbk.,1800,1800,1800,1800,0
12/02/2014,MTDL,Metrodata Electronics Tbk.,547,551,533,547,898299
12/02/2014,MTFN,Capitalinc Investment Tbk.,148,148,147,148,30607100
12/02/2014,MTLA,Metropolitan Land Tbk.,469,471,469,470,1921020
12/02/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/02/2014,MYOH,Samindo Resources Tbk.,485,485,475,480,38400
12/02/2014,MYOR,Mayora Indah Tbk.,25050,25100,24250,24300,34900
12/02/2014,MYRX,Hanson International Tbk.,685,685,680,685,43148100
12/02/2014,MYRXP,Saham Seri B Hanson International Tbk.,71,71,69,69,191900
12/02/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,0
12/02/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,11800
12/02/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,159,159,159,159,0
12/02/2014,NIKL,Pelat Timah Nusantara Tbk.,131,138,131,132,6824300
