<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/15/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1255,1280,1255,1270,29434000
04/15/2014,BCAP,MNC Kapital Indonesia Tbk.,933,933,869,869,4336454
04/15/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/15/2014,BCIP,Bumi Citra Permai Tbk.,585,590,550,590,4238100
04/15/2014,BDMN,Bank Danamon Indonesia Tbk.,4610,4610,4525,4550,1545100
04/15/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,84,92,84,92,50300
04/15/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,545,555,515,525,68373400
04/15/2014,BFIN,BFI Finance  Indonesia Tbk.,2250,2250,2250,2250,500000
04/15/2014,BHIT,MNC Investama Tbk.,312,317,309,311,8667700
04/15/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/15/2014,BINA,Bank Ina Perdana Tbk.,259,260,259,260,200
04/15/2014,BIPI,Benakat Integra Tbk.,117,133,117,132,303550100
04/15/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,98,95,97,5356633
04/15/2014,BISI,BISI International Tbk.,625,630,610,615,571900
04/15/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1150,1160,1130,1140,39242400
04/15/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,479,480,476,476,6391500
04/15/2014,BKDP,Bukit Darmo Property Tbk,69,69,69,69,200
04/15/2014,BKSL,Sentul City Tbk.,187,188,183,183,72752700
04/15/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
04/15/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/15/2014,BLTZ,Graha Layar Prima Tbk.,3300,3430,3200,3430,14900
04/15/2014,BMAS,Bank Maspion Indonesia Tbk.,319,320,319,320,101000
04/15/2014,BMRI,Bank Mandiri (Persero) Tbk.,9800,9825,9750,9750,19082900
04/15/2014,BMSR,Bintang Mitra Semestaraya Tbk,148,148,148,148,0
04/15/2014,BMTR,Global Mediacom Tbk.,2135,2160,2110,2125,19077000
04/15/2014,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
04/15/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/15/2014,BNGA,Bank CIMB Niaga Tbk.,1050,1055,1020,1035,2140800
04/15/2014,BNII,Bank Maybank Indonesia Tbk.,307,309,307,307,468000
04/15/2014,BNLI,Bank Permata Tbk.,1335,1360,1335,1360,18500
04/15/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,106,107,103,104,6112500
04/15/2014,BPFI,Batavia Prosperindo Finance Tbk.,412,412,412,412,0
04/15/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
04/15/2014,BRAU,Berau Coal Energy Tbk.,140,140,126,127,12342400
04/15/2014,BRMS,Bumi Resources Minerals Tbk.,223,228,216,217,1381100
04/15/2014,BRNA,Berlina Tbk.,476,480,476,480,12500
04/15/2014,BRPT,Barito Pacific Tbk.,315,315,303,306,618200
04/15/2014,BSDE,Bumi Serpong Damai Tbk.,1565,1590,1560,1585,57595200
04/15/2014,BSIM,Bank Sinarmas Tbk.,265,265,260,260,70400
04/15/2014,BSSR,Baramulti Suksessarana Tbk.,1965,1970,1950,1950,2500
04/15/2014,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
04/15/2014,BTEK,Bumi Teknokultura Unggul Tbk,1370,1370,1355,1360,596700
04/15/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
04/15/2014,BTON,Betonjaya Manunggal Tbk.,650,670,650,670,300
04/15/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4155,4155,4020,4020,283300
04/15/2014,BUDI,Budi Starch & Sweetener Tbk.,103,104,103,104,7500
04/15/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
04/15/2014,BUMI,Bumi Resources Tbk.,294,295,257,258,347051052
04/15/2014,BUVA,Bukit Uluwatu Villa Tbk.,640,650,635,645,80000
04/15/2014,BVIC,Bank Victoria International Tbk.,129,129,128,128,378700
04/15/2014,BWPT,Eagle High Plantations Tbk.,1110,1110,1085,1089,29243317
04/15/2014,BYAN,Bayan Resources Tbk.,8175,8175,8125,8125,21100
04/15/2014,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/15/2014,CASS,Cardig Aero Services Tbk.,950,960,950,950,313000
04/15/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,788,788,775,775,4800
04/15/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,204,196,196,866600
04/15/2014,CFIN,Clipan Finance Indonesia Tbk.,408,410,403,403,49200
04/15/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/15/2014,CKRA,Cakra Mineral Tbk.,201,201,201,201,0
04/15/2014,CLPI,Colorpak Indonesia Tbk.,560,565,555,560,124000
04/15/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2720,2800,2704,2720,8625
04/15/2014,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,400
04/15/2014,CNKO,Exploitasi Energi Indonesia Tbk.,251,252,246,246,13551700
04/15/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/15/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
04/15/2014,COWL,Cowell Development Tbk.,545,555,545,550,17032500
04/15/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,215,215,201,201,1873700
04/15/2014,CPIN,Charoen Pokphand Indonesia Tbk,4230,4265,4175,4255,3693800
04/15/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,26900
04/15/2014,CSAP,Catur Sentosa Adiprana Tbk.,280,280,270,270,585900
04/15/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/15/2014,CTRA,Ciputra Development Tbk.,1070,1080,1050,1060,34222200
04/15/2014,CTRP,Ciputra Property Tbk.,800,815,795,805,4228500
04/15/2014,CTRS,Ciputra Surya Tbk.,2350,2365,2325,2350,1682000
04/15/2014,CTTH,Citatah Tbk.,71,71,71,71,0
04/15/2014,DART,Duta Anggada Realty Tbk.,610,635,610,635,68400
04/15/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/15/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/15/2014,DEWA,Darma Henwa Tbk,50,50,50,50,2100
04/15/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,167,168,157,158,1524800
04/15/2014,DILD,Intiland Development Tbk.,457,466,456,459,20900100
04/15/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/15/2014,DLTA,Delta Djakarta Tbk.,362500,363500,362500,363500,900
04/15/2014,DNET,Indoritel Makmur Internasional Tbk.,755,755,740,740,89100
04/15/2014,DOID,Delta Dunia Makmur Tbk.,104,111,103,109,119178200
04/15/2014,DPNS,Duta Pertiwi Nusantara Tbk.,424,424,414,414,26400
04/15/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,200200
04/15/2014,DSNG,Dharma Satya Nusantara Tbk.,610,612,605,610,152500
04/15/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
04/15/2014,DUTI,Duta Pertiwi Tbk,4350,4360,4350,4360,600
04/15/2014,DVLA,Darya-Varia Laboratoria Tbk.,2150,2200,2100,2100,16100
04/15/2014,DYAN,Dyandra Media International Tbk.,235,240,235,238,2582500
04/15/2014,ECII,Electronic City Indonesia Tbk.,2175,2235,2175,2220,157400
04/15/2014,EKAD,Ekadharma International Tbk.,425,430,421,424,82400
04/15/2014,ELSA,Elnusa Tbk.,500,500,490,495,22573800
04/15/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,4200
04/15/2014,EMDE,Megapolitan Developments Tbk.,117,127,110,114,434600
04/15/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,6900,5750,6825,22200
04/15/2014,ENRG,Energi Mega Persada Tbk.,97,99,92,93,104413800
04/15/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,600
04/15/2014,ERAA,Erajaya Swasembada Tbk.,1350,1395,1345,1360,13099700
04/15/2014,ERTX,Eratex Djaja Tbk.,260,260,260,260,0
04/15/2014,ESSA,Surya Esa Perkasa Tbk.,1760,1770,1760,1760,282700
04/15/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/15/2014,ETWA,Eterindo Wahanatama Tbk,357,357,357,357,0
04/15/2014,EXCL,XL Axiata Tbk.,4920,4975,4780,4850,854900
04/15/2014,FAST,Fast Food Indonesia Tbk.,2430,2450,2390,2450,54100
04/15/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1700,1700,171200
04/15/2014,FISH,FKS Multi Agro Tbk.,1920,1930,1920,1930,1700
04/15/2014,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,1170000
04/15/2014,FORU,Fortune Indonesia Tbk,319,335,315,321,451400
04/15/2014,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,100
04/15/2014,FREN,Smartfren Telecom Tbk.,60,62,59,60,3534000
04/15/2014,GAMA,Gading Development Tbk.,51,51,50,50,5358600
04/15/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,93,90,91,147000
04/15/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,0
04/15/2014,GEMA,Gema Grahasarana Tbk.,396,405,395,395,16100
04/15/2014,GEMS,Golden Energy Mines Tbk.,1940,1940,1940,1940,100
04/15/2014,GGRM,Gudang Garam Tbk.,49900,49900,49050,49400,513800
04/15/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,463,460,461,1151300
04/15/2014,GJTL,Gajah Tunggal Tbk.,2010,2050,2010,2030,5008600
04/15/2014,GLOB,Global Teleshop Tbk.,1150,1150,1145,1145,600
04/15/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/15/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7050,7050,6700,6700,2800
04/15/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,389,389,389,389,100
04/15/2014,GPRA,Perdana Gapuraprima Tbk.,149,150,149,150,5400
04/15/2014,GREN,Evergreen Invesco Tbk.,114,114,113,113,1100
04/15/2014,GSMF,Equity Development Investment Tbk.,91,92,91,92,3700
04/15/2014,GTBO,Garda Tujuh Buana Tbk,580,585,565,565,332300
04/15/2014,GWSA,Greenwood Sejahtera Tbk.,191,200,191,194,92900
04/15/2014,GZCO,Gozco Plantations Tbk.,106,110,105,109,136400
04/15/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/15/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/15/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/15/2014,HERO,Hero Supermarket Tbk.,2800,2850,2800,2800,70200
04/15/2014,HEXA,Hexindo Adiperkasa Tbk.,3920,3970,3810,3900,302700
04/15/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/15/2014,HMSP,H.M. Sampoerna Tbk.,68500,69245,68500,69096,72450
04/15/2014,HOME,Hotel Mandarine Regency Tbk.,406,406,406,406,0
04/15/2014,HOTL,Saraswati Griya Lestari Tbk.,162,163,162,163,4573900
04/15/2014,HRUM,Harum Energy Tbk.,2160,2170,2115,2120,4110500
04/15/2014,IATA,Indonesia Transport & Infrastructure Tbk,83,84,80,80,5449500
04/15/2014,IBST,Inti Bangun Sejahtera Tbk.,5335,5335,5312,5312,25350
04/15/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10100,9975,10050,4475300
04/15/2014,ICON,Island Concepts Indonesia Tbk.,306,306,305,305,772800
04/15/2014,IGAR,Champion Pacific Indonesia Tbk.,305,305,300,300,60700
04/15/2014,IIKP,Inti Agri Resources Tbk,2255,2255,2255,2255,0
04/15/2014,IKAI,Intikeramik Alamasri Industri Tbk.,100,106,100,106,14100
04/15/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/15/2014,IMAS,Indomobil Sukses Internasional Tbk.,4950,4950,4875,4900,105700
04/15/2014,IMJS,Indomobil Multi Jasa Tbk.,640,670,640,670,1223000
04/15/2014,INAF,Indofarma Tbk.,188,196,188,192,4236700
04/15/2014,INAI,Indal Aluminium Industry Tbk.,294,294,275,289,87700
04/15/2014,INCI,Intanwijaya Internasional Tbk,253,260,253,255,6600
04/15/2014,INCO,Vale Indonesia Tbk.,3500,3695,3475,3490,53247300
04/15/2014,INDF,Indofood Sukses Makmur Tbk.,7275,7300,7150,7150,5664200
04/15/2014,INDR,Indo-Rama Synthetics Tbk.,730,735,730,735,1200
04/15/2014,INDS,Indospring Tbk.,2084,2084,2084,2084,250
04/15/2014,INDX,Tanah Laut Tbk,154,154,154,154,54000
04/15/2014,INDY,Indika Energy Tbk.,600,600,585,590,1244100
04/15/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1355,1385,1340,1345,2393500
04/15/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,90,91,91300
04/15/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/15/2014,INRU,Toba Pulp Lestari Tbk.,900,900,900,900,0
04/15/2014,INTA,Intraco Penta Tbk.,298,306,298,303,5410300
04/15/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/15/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23200,23600,23200,23400,3855400
04/15/2014,INVS,Inovisi Infracom Tbk.,1465,1485,1430,1450,8865900
04/15/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,100,99,99,507600
04/15/2014,ISAT,Indosat Tbk.,3810,3850,3785,3820,3358200
04/15/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,180,180,172,172,5127500
04/15/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/15/2014,ITMG,Indo Tambangraya Megah Tbk.,25400,25500,24850,24900,1001300
04/15/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/15/2014,JAWA,Jaya Agra Wattie Tbk.,358,365,358,365,23500
04/15/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
04/15/2014,JIHD,Jakarta International Hotels & Developme,1700,1700,1700,1700,0
04/15/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,630,600,630,96200
04/15/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,64,64,64,64,0
04/15/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1435,1455,1430,1435,1351800
04/15/2014,JPRS,Jaya Pari Steel Tbk,262,264,262,263,110300
04/15/2014,JRPT,Jaya Real Property Tbk.,840,840,830,840,1105000
04/15/2014,JSMR,Jasa Marga (Persero) Tbk.,6050,6075,5950,5975,4973700
04/15/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/15/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,307,307,306,306,418600
04/15/2014,KAEF,Kimia Farma Tbk.,890,920,890,895,5695500
04/15/2014,KARW,ICTSI Jasa Prima Tbk.,139,139,135,137,5600
04/15/2014,KBLI,KMI Wire & Cable Tbk.,157,157,150,150,1178700
04/15/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,0
04/15/2014,KBLV,First Media Tbk.,920,935,920,930,149000
04/15/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,17500
04/15/2014,KDSI,Kedawung Setia Industrial Tbk.,363,370,357,357,186200
04/15/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,151,145,151,212500
04/15/2014,KICI,Kedaung Indah Can Tbk,275,279,275,279,35100
04/15/2014,KIJA,Kawasan Industri Jababeka Tbk.,262,266,255,257,53793195
04/15/2014,KKGI,Resource Alam Indonesia Tbk.,1710,1710,1695,1695,56200
04/15/2014,KLBF,Kalbe Farma Tbk.,1520,1535,1515,1515,89254100
04/15/2014,KOBX,Kobexindo Tractors Tbk.,241,241,238,238,400
04/15/2014,KOIN,Kokoh Inti Arebama Tbk,393,395,350,350,25100
04/15/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/15/2014,KPIG,MNC Land Tbk.,1320,1320,1275,1290,280700
04/15/2014,KRAH,Grand Kartech Tbk.,320,325,317,325,361800
04/15/2014,KRAS,Krakatau Steel (Persero) Tbk.,494,498,494,494,1244600
04/15/2014,KREN,Kresna Graha Investama Tbk.,399,399,399,399,2650900
04/15/2014,LAMI,Lamicitra Nusantara Tbk.,237,237,233,233,13100
04/15/2014,LAPD,Leyand International Tbk.,74,76,55,55,7063400
04/15/2014,LCGP,Eureka Prima Jakarta Tbk.,427,442,427,437,52532600
04/15/2014,LEAD,Logindo Samudramakmur Tbk.,900,925,900,905,228400
04/15/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,10000
04/15/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,2500
04/15/2014,LMPI,Langgeng Makmur Industri Tbk.,195,199,194,197,101400
04/15/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
04/15/2014,LPCK,Lippo Cikarang Tbk,7650,7850,7650,7825,1948500
04/15/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,600
04/15/2014,LPIN,Multi Prima Sejahtera Tbk,5100,5250,4800,5000,1600
04/15/2014,LPKR,Lippo Karawaci Tbk.,1130,1145,1115,1125,73181100
04/15/2014,LPLI,Star Pacific Tbk,550,570,535,560,2370000
04/15/2014,LPPF,Matahari Department Store Tbk.,14925,14950,14775,14900,1713100
04/15/2014,LPPS,Lippo Securities Tbk.,220,239,210,215,388400
04/15/2014,LRNA,Eka Sari Lorena Transport Tbk.,990,990,775,780,32436100
04/15/2014,LSIP,PP London Sumatra Indonesia Tbk.,2270,2335,2225,2310,66722200
04/15/2014,LTLS,Lautan Luas Tbk.,370,373,368,368,1265600
04/15/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,75,76,73,75,108700
04/15/2014,MAIN,Malindo Feedmill Tbk.,3375,3435,3375,3400,1393100
04/15/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/15/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/15/2014,MAPI,Mitra Adiperkasa Tbk.,6000,6350,5950,6325,4317000
04/15/2014,MASA,Multistrada Arah Sarana Tbk.,315,315,313,314,968500
04/15/2014,MAYA,Bank Mayapada Internasional Tbk.,1527,1527,1465,1475,2979900
04/15/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1005,985,990,1207100
04/15/2014,MBTO,Martina Berto Tbk.,306,306,283,299,44800
04/15/2014,MCOR,Bank Windu Kentjana International Tbk.,155,155,141,152,993400
04/15/2014,MDIA,Intermedia Capital Tbk.,1555,1665,1555,1635,5406600
04/15/2014,MDLN,Modernland Realty Tbk.,453,455,445,447,21059400
04/15/2014,MDRN,Modern Internasional Tbk.,635,635,630,635,58900
04/15/2014,MEDC,Medco Energi Internasional Tbk.,2555,2570,2545,2565,871600
04/15/2014,MEGA,Bank Mega Tbk.,1920,1920,1920,1920,600
04/15/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/15/2014,META,Nusantara Infrastructure Tbk.,230,238,230,238,80134900
04/15/2014,MFIN,Mandala Multifinance Tbk.,710,740,710,740,16900
04/15/2014,MFMI,Multifiling Mitra Indonesia Tbk.,179,179,179,179,200
04/15/2014,MICE,Multi Indocitra Tbk.,425,425,420,420,94200
04/15/2014,MIDI,Midi Utama Indonesia Tbk.,600,600,525,525,592000
04/15/2014,MIRA,Mitra International Resources Tbk.,54,54,51,52,838900
04/15/2014,MITI,Mitra Investindo Tbk.,823,871,807,871,702988
04/15/2014,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
04/15/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,50000
04/15/2014,MLIA,Mulia Industrindo Tbk,505,505,500,500,23100
04/15/2014,MLPL,Multipolar Tbk.,610,630,590,625,51404800
04/15/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1000,1000,269800
04/15/2014,MNCN,Media Nusantara Citra Tbk.,2775,2790,2770,2785,6694100
04/15/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1145,1170,1125,1150,2845500
04/15/2014,MPPA,Matahari Putra Prima Tbk.,2845,2870,2740,2790,42297600
04/15/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,0
04/15/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2650,2650,2650,2650,300
04/15/2014,MSKY,MNC Sky Vision Tbk.,2300,2320,2280,2290,97300
04/15/2014,MTDL,Metrodata Electronics Tbk.,278,280,272,275,1368612
04/15/2014,MTFN,Capitalinc Investment Tbk.,122,122,94,115,6896000
04/15/2014,MTLA,Metropolitan Land Tbk.,450,450,435,439,421372
04/15/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/15/2014,MYOH,Samindo Resources Tbk.,440,442,432,439,111000
04/15/2014,MYOR,Mayora Indah Tbk.,29875,29875,29400,29625,37900
04/15/2014,MYRX,Hanson International Tbk.,615,620,590,600,53748700
04/15/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,80,78,79,239500
04/15/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/15/2014,NAGA,Bank Mitraniaga Tbk.,180,180,180,180,0
04/15/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,135,143,4500
04/15/2014,NIKL,Pelat Timah Nusantara Tbk.,178,180,175,177,3904500
04/15/2014,NIPS,Nipress Tbk.,278,282,278,281,12375200
04/15/2014,NIRO,Nirvana Development Tbk.,264,265,263,264,91684100
04/15/2014,NISP,Bank OCBC NISP Tbk.,1220,1300,1220,1300,1000
04/15/2014,NOBU,Bank Nationalnobu Tbk.,795,825,795,825,29994200
04/15/2014,NRCA,Nusa Raya Cipta Tbk.,990,1010,985,990,6308400
04/15/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/15/2014,OKAS,Ancora Indonesia Resources Tbk.,144,158,144,155,2500
04/15/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
