<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/11/2015,BKSW,Bank QNB Indonesia Tbk.,670,760,585,660,15500
05/11/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/11/2015,BLTZ,Graha Layar Prima Tbk.,3050,3050,2700,2700,1100
05/11/2015,BMAS,Bank Maspion Indonesia Tbk.,348,348,348,348,0
05/11/2015,BMRI,Bank Mandiri (Persero) Tbk.,11175,11300,11125,11125,8588700
05/11/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,800
05/11/2015,BMTR,Global Mediacom Tbk.,1480,1490,1430,1460,3235900
05/11/2015,BNBA,Bank Bumi Arta Tbk.,158,165,157,162,580400
05/11/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,30100
05/11/2015,BNGA,Bank CIMB Niaga Tbk.,680,690,680,685,69300
05/11/2015,BNII,Bank Maybank Indonesia Tbk.,194,195,192,193,89200
05/11/2015,BNLI,Bank Permata Tbk.,1600,1625,1600,1625,400
05/11/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,52,50,50,22527200
05/11/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/11/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
05/11/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/11/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/11/2015,BRMS,Bumi Resources Minerals Tbk.,168,174,164,164,43241000
05/11/2015,BRNA,Berlina Tbk.,650,650,645,650,45300
05/11/2015,BRPT,Barito Pacific Tbk.,261,262,260,261,36400
05/11/2015,BSDE,Bumi Serpong Damai Tbk.,1810,1840,1780,1835,22286100
05/11/2015,BSIM,Bank Sinarmas Tbk.,401,401,400,400,450100
05/11/2015,BSSR,Baramulti Suksessarana Tbk.,1560,1560,1560,1560,600
05/11/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,100
05/11/2015,BTEK,Bumi Teknokultura Unggul Tbk,1210,1300,1205,1205,387700
05/11/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/11/2015,BTON,Betonjaya Manunggal Tbk.,510,510,510,510,400
05/11/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,4000,4000,100
05/11/2015,BUDI,Budi Starch & Sweetener Tbk.,88,88,86,86,30500
05/11/2015,BULL,Buana Listya Tama Tbk.,110,118,110,114,183800
05/11/2015,BUMI,Bumi Resources Tbk.,101,111,98,103,839879000
05/11/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,25000
05/11/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,500
05/11/2015,BWPT,Eagle High Plantations Tbk.,280,283,268,278,20630500
05/11/2015,BYAN,Bayan Resources Tbk.,8000,8000,7975,7975,66000
05/11/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/11/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,3576400
05/11/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,798,798,713,728,51800
05/11/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
05/11/2015,CFIN,Clipan Finance Indonesia Tbk.,391,400,391,400,10300
05/11/2015,CINT,Chitose Internasional Tbk.,384,384,380,383,5759400
05/11/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/11/2015,CKRA,Cakra Mineral Tbk.,235,260,235,250,3757300
05/11/2015,CLPI,Colorpak Indonesia Tbk.,605,615,600,610,133600
05/11/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2310,2350,2310,2350,500
05/11/2015,CMPP,Rimau Multi Putra Pratama Tbk.,125,130,125,130,79500
05/11/2015,CNKO,Exploitasi Energi Indonesia Tbk.,84,96,81,87,6366700
05/11/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/11/2015,CNTX,Century Textile Industry Tbk.,16875,16875,16875,16875,0
05/11/2015,COWL,Cowell Development Tbk.,555,560,555,555,10905600
05/11/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,87,88,83,83,10542100
05/11/2015,CPIN,Charoen Pokphand Indonesia Tbk,2805,2930,2800,2920,10323200
05/11/2015,CPRO,Central Proteina Prima Tbk.,57,58,55,56,61616400
05/11/2015,CSAP,Catur Sentosa Adiprana Tbk.,520,540,520,530,9844200
05/11/2015,CTBN,Citra Tubindo Tbk.,5900,5900,5900,5900,0
05/11/2015,CTRA,Ciputra Development Tbk.,1370,1420,1315,1400,23408800
05/11/2015,CTRP,Ciputra Property Tbk.,680,685,670,680,2436700
05/11/2015,CTRS,Ciputra Surya Tbk.,2935,2935,2930,2935,116600
05/11/2015,CTTH,Citatah Tbk.,74,74,74,74,100
05/11/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,725,730,715,720,3513700
05/11/2015,DART,Duta Anggada Realty Tbk.,790,790,770,770,300
05/11/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/11/2015,DEWA,Darma Henwa Tbk,50,50,50,50,7400
05/11/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,127,128,127,127,542100
05/11/2015,DILD,Intiland Development Tbk.,625,645,615,645,46093800
05/11/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/11/2015,DLTA,Delta Djakarta Tbk.,270000,270000,270000,270000,200
05/11/2015,DNAR,Bank Dinar Indonesia Tbk.,140,140,140,140,0
05/11/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,558700
05/11/2015,DOID,Delta Dunia Makmur Tbk.,94,103,94,96,32845100
05/11/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/11/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,119,126,115,115,13868400
05/11/2015,DSNG,Dharma Satya Nusantara Tbk.,850,875,835,875,16294000
05/11/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/11/2015,DUTI,Duta Pertiwi Tbk,5700,6100,5700,6100,154800
05/11/2015,DVLA,Darya-Varia Laboratoria Tbk.,1780,1780,1775,1775,800
05/11/2015,DYAN,Dyandra Media International Tbk.,74,98,74,95,41305100
05/11/2015,ECII,Electronic City Indonesia Tbk.,1130,1130,1130,1130,300
05/11/2015,EKAD,Ekadharma International Tbk.,465,475,460,473,116500
05/11/2015,ELSA,Elnusa Tbk.,605,620,590,610,37507100
05/11/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/11/2015,EMDE,Megapolitan Developments Tbk.,102,107,102,107,125600
05/11/2015,EMTK,Elang Mahkota Teknologi Tbk.,10900,10900,10900,10900,500
05/11/2015,ENRG,Energi Mega Persada Tbk.,83,85,80,81,238175300
05/11/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
05/11/2015,ERAA,Erajaya Swasembada Tbk.,785,795,770,780,3680500
05/11/2015,ERTX,Eratex Djaja Tbk.,1200,1200,1140,1150,6900
05/11/2015,ESSA,Surya Esa Perkasa Tbk.,2180,2180,2180,2180,0
05/11/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/11/2015,ETWA,Eterindo Wahanatama Tbk,134,134,134,134,100
05/11/2015,EXCL,XL Axiata Tbk.,3945,3965,3810,3815,4612300
05/11/2015,FAST,Fast Food Indonesia Tbk.,1565,1565,1565,1565,0
05/11/2015,FASW,Fajar Surya Wisesa Tbk.,1505,1505,1505,1505,165500
05/11/2015,FISH,FKS Multi Agro Tbk.,1700,1700,1700,1700,0
05/11/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
05/11/2015,FORU,Fortune Indonesia Tbk,720,720,690,700,4300
05/11/2015,FPNI,Lotte Chemical Titan Tbk.,82,82,82,82,0
05/11/2015,FREN,Smartfren Telecom Tbk.,73,73,70,70,702500
05/11/2015,GAMA,Gading Development Tbk.,50,50,50,50,100
05/11/2015,GDST,Gunawan Dianjaya Steel Tbk.,68,68,63,65,61500
05/11/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/11/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,159400
05/11/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/11/2015,GGRM,Gudang Garam Tbk.,46900,46900,45650,45950,981900
05/11/2015,GIAA,Garuda Indonesia (Persero) Tbk.,570,580,550,560,11205800
05/11/2015,GJTL,Gajah Tunggal Tbk.,1050,1050,1000,1005,2830500
05/11/2015,GLOB,Global Teleshop Tbk.,1005,1105,1005,1105,2300
05/11/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/11/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,0
05/11/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
05/11/2015,GOLL,Golden Plantation Tbk.,128,149,128,149,210200
05/11/2015,GPRA,Perdana Gapuraprima Tbk.,251,268,250,268,5600
05/11/2015,GREN,Evergreen Invesco Tbk.,162,163,160,161,5285200
05/11/2015,GSMF,Equity Development Investment Tbk.,105,109,105,109,300
05/11/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/11/2015,GWSA,Greenwood Sejahtera Tbk.,149,149,145,145,122900
05/11/2015,GZCO,Gozco Plantations Tbk.,90,90,87,88,2094200
05/11/2015,HADE,HD Capital Tbk,50,51,50,51,300
05/11/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/11/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/11/2015,HERO,Hero Supermarket Tbk.,2060,2060,2060,2060,1400
05/11/2015,HEXA,Hexindo Adiperkasa Tbk.,2980,3000,2980,2980,91900
05/11/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,184300
05/11/2015,HMSP,H.M. Sampoerna Tbk.,71975,71975,71975,71975,43125
05/11/2015,HOME,Hotel Mandarine Regency Tbk.,199,200,199,200,7040000
05/11/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,131,133,672200
05/11/2015,HRUM,Harum Energy Tbk.,1180,1240,1175,1210,1931400
05/11/2015,IATA,Indonesia Transport & Infrastructure Tbk,68,70,68,70,2039200
05/11/2015,IBFN,Intan Baruprana Finance Tbk.,320,324,320,321,2547800
05/11/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
05/11/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14000,14000,13650,13725,2010800
05/11/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,0
05/11/2015,IGAR,Champion Pacific Indonesia Tbk.,270,275,267,273,107300
05/11/2015,IIKP,Inti Agri Resources Tbk,2500,2500,1685,1685,1990600
05/11/2015,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,115,115,200
05/11/2015,IKBI,Sumi Indo Kabel Tbk.,1075,1075,1075,1075,0
05/11/2015,IMAS,Indomobil Sukses Internasional Tbk.,3950,3950,3950,3950,0
05/11/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/11/2015,IMPC,Impack Pratama Industri Tbk.,8025,8100,8025,8100,275500
05/11/2015,INAF,Indofarma Tbk.,247,248,243,245,586900
05/11/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
05/11/2015,INCI,Intanwijaya Internasional Tbk,284,290,284,287,139200
05/11/2015,INCO,Vale Indonesia Tbk.,3250,3275,3210,3255,10446300
05/11/2015,INDF,Indofood Sukses Makmur Tbk.,6675,6725,6625,6650,6809500
05/11/2015,INDR,Indo-Rama Synthetics Tbk.,940,940,940,940,0
05/11/2015,INDS,Indospring Tbk.,1190,1190,1080,1100,104900
05/11/2015,INDX,Tanah Laut Tbk,500,500,490,498,119600
05/11/2015,INDY,Indika Energy Tbk.,361,385,355,370,17526000
05/11/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1055,1070,1040,1040,805900
05/11/2015,INPC,Bank Artha Graha Internasional Tbk.,75,76,75,76,4300
05/11/2015,INPP,Indonesian Paradise Property Tbk.,223,223,223,223,0
05/11/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/11/2015,INTA,Intraco Penta Tbk.,257,258,257,258,5600
05/11/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/11/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22575,22000,22000,647700
05/11/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/11/2015,IPOL,Indopoly Swakarsa Industry Tbk.,91,92,89,90,2665500
05/11/2015,ISAT,Indosat Tbk.,3850,3890,3820,3830,67200
05/11/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,192,190,191,918600
05/11/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/11/2015,ITMG,Indo Tambangraya Megah Tbk.,14200,15000,14200,15000,2003300
05/11/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/11/2015,JAWA,Jaya Agra Wattie Tbk.,317,317,317,317,42600
05/11/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/11/2015,JIHD,Jakarta International Hotels & Developme,890,890,890,890,0
05/11/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,930,930,850,920,46700
05/11/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,90,90,83,83,200
05/11/2015,JPFA,Japfa Comfeed Indonesia Tbk.,565,590,555,580,6613700
05/11/2015,JPRS,Jaya Pari Steel Tbk,201,201,201,201,0
05/11/2015,JRPT,Jaya Real Property Tbk.,1010,1010,990,1010,1771900
05/11/2015,JSMR,Jasa Marga (Persero) Tbk.,6375,6425,6325,6400,2172800
05/11/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/11/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,298,298,293,293,727400
05/11/2015,KAEF,Kimia Farma Tbk.,1190,1190,1150,1155,2502900
05/11/2015,KARW,ICTSI Jasa Prima Tbk.,476,480,470,470,12700
05/11/2015,KBLI,KMI Wire & Cable Tbk.,129,131,126,130,265400
05/11/2015,KBLM,Kabelindo Murni Tbk.,139,154,138,139,21600
05/11/2015,KBLV,First Media Tbk.,2250,2310,2200,2310,38500
05/11/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,50,12910600
05/11/2015,KDSI,Kedawung Setia Industrial Tbk.,310,310,310,310,0
05/11/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,118,110,118,5200
05/11/2015,KICI,Kedaung Indah Can Tbk,275,275,275,275,0
05/11/2015,KIJA,Kawasan Industri Jababeka Tbk.,274,276,273,275,17425634
05/11/2015,KKGI,Resource Alam Indonesia Tbk.,930,930,905,930,58800
05/11/2015,KLBF,Kalbe Farma Tbk.,1860,1860,1840,1850,18345600
05/11/2015,KOBX,Kobexindo Tractors Tbk.,173,173,173,173,100
05/11/2015,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,5000
05/11/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
05/11/2015,KOPI,Mitra Energi Persada Tbk.,875,875,755,765,36500
05/11/2015,KPIG,MNC Land Tbk.,1290,1350,1290,1305,3281600
05/11/2015,KRAH,Grand Kartech Tbk.,1045,1260,1045,1260,4175300
05/11/2015,KRAS,Krakatau Steel (Persero) Tbk.,334,337,333,335,1617900
05/11/2015,KREN,Kresna Graha Investama Tbk.,530,530,530,530,1032700
05/11/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,0
05/11/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
05/11/2015,LCGP,Eureka Prima Jakarta Tbk.,560,560,555,560,31469100
05/11/2015,LEAD,Logindo Samudramakmur Tbk.,325,325,320,324,1828000
05/11/2015,LINK,Link Net Tbk.,5525,5600,5325,5400,1613300
05/11/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/11/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/11/2015,LMPI,Langgeng Makmur Industri Tbk.,133,138,133,134,5100
05/11/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/11/2015,LPCK,Lippo Cikarang Tbk,11300,11300,10950,10950,386700
05/11/2015,LPGI,Lippo General Insurance Tbk.,5350,5350,5350,5350,0
05/11/2015,LPIN,Multi Prima Sejahtera Tbk,5250,5950,5250,5900,7900
05/11/2015,LPKR,Lippo Karawaci Tbk.,1265,1275,1240,1245,20303100
05/11/2015,LPLI,Star Pacific Tbk,590,595,590,590,122400
05/11/2015,LPPF,Matahari Department Store Tbk.,17000,17200,16875,16875,1040000
05/11/2015,LPPS,Lippo Securities Tbk.,224,224,212,212,200
05/11/2015,LRNA,Eka Sari Lorena Transport Tbk.,133,135,128,130,34800
05/11/2015,LSIP,PP London Sumatra Indonesia Tbk.,1430,1480,1430,1465,35292300
05/11/2015,LTLS,Lautan Luas Tbk.,705,710,700,710,1138300
05/11/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
05/11/2015,MAIN,Malindo Feedmill Tbk.,1535,1575,1500,1540,1008900
05/11/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/11/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/11/2015,MAPI,Mitra Adiperkasa Tbk.,5300,5400,5250,5250,378900
05/11/2015,MASA,Multistrada Arah Sarana Tbk.,310,310,310,310,2500
05/11/2015,MAYA,Bank Mayapada Internasional Tbk.,1503,1523,1503,1523,290400
05/11/2015,MBAP,Mitrabara Adiperdana Tbk.,1280,1285,1280,1285,170200
05/11/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,890,890,815,815,152200
05/11/2015,MBTO,Martina Berto Tbk.,149,152,149,152,180000
05/11/2015,MCOR,Bank Windu Kentjana International Tbk.,268,268,268,268,20100
05/11/2015,MDIA,Intermedia Capital Tbk.,3950,3950,3950,3950,0
05/11/2015,MDLN,Modernland Realty Tbk.,525,530,525,530,5259700
05/11/2015,MDRN,Modern Internasional Tbk.,450,450,438,444,17200
05/11/2015,MEDC,Medco Energi Internasional Tbk.,3070,3100,3070,3100,4400
05/11/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,0
05/11/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
05/11/2015,META,Nusantara Infrastructure Tbk.,172,174,172,173,79961400
05/11/2015,MFIN,Mandala Multifinance Tbk.,955,955,950,955,649300
05/11/2015,MFMI,Multifiling Mitra Indonesia Tbk.,350,350,350,350,100
05/11/2015,MGNA,Magna Finance Tbk.,88,88,88,88,100
05/11/2015,MICE,Multi Indocitra Tbk.,322,324,320,321,1520100
05/11/2015,MIDI,Midi Utama Indonesia Tbk.,760,805,760,800,29100
05/11/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2420,2423,2400,2400,20864000
05/11/2015,MIRA,Mitra International Resources Tbk.,51,52,50,50,2476100
05/11/2015,MITI,Mitra Investindo Tbk.,133,133,133,133,0
05/11/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/11/2015,MLBI,Multi Bintang Indonesia Tbk.,8550,8550,8050,8050,174800
05/11/2015,MLIA,Mulia Industrindo Tbk,615,615,615,615,0
05/11/2015,MLPL,Multipolar Tbk.,760,790,755,760,15012600
05/11/2015,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,980000
05/11/2015,MNCN,Media Nusantara Citra Tbk.,2310,2315,2260,2280,5291400
05/11/2015,MPMX,Mitra Pinasthika Mustika Tbk.,655,655,630,635,508300
05/11/2015,MPPA,Matahari Putra Prima Tbk.,3890,3930,3870,3930,2303600
05/11/2015,MRAT,Mustika Ratu Tbk.,270,270,260,263,5000
05/11/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2725,2725,2725,2725,4200
05/11/2015,MSKY,MNC Sky Vision Tbk.,1555,1555,1555,1555,2800
05/11/2015,MTDL,Metrodata Electronics Tbk.,643,648,639,643,184229
05/11/2015,MTFN,Capitalinc Investment Tbk.,144,145,128,132,224142000
05/11/2015,MTLA,Metropolitan Land Tbk.,405,405,405,405,909
05/11/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/11/2015,MYOH,Samindo Resources Tbk.,505,530,500,520,836700
05/11/2015,MYOR,Mayora Indah Tbk.,26025,26200,26000,26050,25500
05/11/2015,MYRX,Hanson International Tbk.,715,725,710,720,80115200
