<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/15/2015,ARII,Atlas Resources Tbk.,410,421,403,421,145000
06/15/2015,ARNA,Arwana Citramulia Tbk.,660,660,640,645,6052800
06/15/2015,ARTA,Arthavest Tbk,210,230,210,230,9300
06/15/2015,ARTI,Ratu Prabu Energi Tbk,185,185,185,185,0
06/15/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
06/15/2015,ASDM,Asuransi Dayin Mitra Tbk.,970,1000,970,1000,5100
06/15/2015,ASGR,Astra Graphia Tbk.,1950,1955,1950,1955,1243400
06/15/2015,ASII,Astra International Tbk.,7075,7100,6825,6850,12412300
06/15/2015,ASJT,Asuransi Jasa Tania Tbk.,156,156,145,145,6400
06/15/2015,ASMI,Asuransi Kresna Mitra Tbk.,770,770,765,770,904500
06/15/2015,ASRI,Alam Sutera Realty Tbk.,530,530,500,505,58751000
06/15/2015,ASRM,Asuransi Ramayana Tbk.,1150,1390,1150,1390,300
06/15/2015,ASSA,Adi Sarana Armada Tbk.,142,142,136,136,858300
06/15/2015,ATPK,Bara Jaya Internasional Tbk.,198,198,195,195,522000
06/15/2015,AUTO,Astra Otoparts Tbk.,2450,2480,2400,2400,54200
06/15/2015,BABP,Bank MNC Internasional Tbk.,86,86,81,81,31663100
06/15/2015,BACA,Bank Capital Indonesia Tbk.,194,194,191,191,3384800
06/15/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
06/15/2015,BAJA,Saranacentral Bajatama Tbk.,165,165,154,155,19800
06/15/2015,BALI,Bali Towerindo Sentra Tbk.,500,500,500,500,0
06/15/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
06/15/2015,BATA,Sepatu Bata Tbk.,1025,1025,1025,1025,0
06/15/2015,BAYU,Bayu Buana Tbk,1245,1245,1245,1245,0
06/15/2015,BBCA,Bank Central Asia Tbk.,13300,13325,13225,13300,8969800
06/15/2015,BBKP,Bank Bukopin Tbk.,680,680,665,675,13596000
06/15/2015,BBLD,Buana Finance Tbk.,1145,1150,1135,1135,500800
06/15/2015,BBMD,Bank Mestika Dharma Tbk.,1700,1700,1700,1700,0
06/15/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5550,5575,5375,5375,28899900
06/15/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
06/15/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10350,10350,10150,10150,25340100
06/15/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,125,125,124,125,3000
06/15/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1130,1130,1090,1090,8387400
06/15/2015,BBYB,Bank Yudha Bhakti Tbk.,88,88,86,87,10200
06/15/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1694,1709,14259600
06/15/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/15/2015,BCIP,Bumi Citra Permai Tbk.,785,790,780,780,25977500
06/15/2015,BDMN,Bank Danamon Indonesia Tbk.,4050,4085,3890,3890,929400
06/15/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,77,75,76,391700
06/15/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,379,393,370,376,87089200
06/15/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
06/15/2015,BHIT,MNC Investama Tbk.,205,207,193,201,17218700
06/15/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/15/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
06/15/2015,BIPI,Benakat Integra Tbk.,58,63,58,62,86533800
06/15/2015,BIPP,Bhuwanatala Indah Permai Tbk.,96,104,96,103,157137
06/15/2015,BIRD,Blue Bird Tbk.,8000,8000,7950,8000,9000
06/15/2015,BISI,BISI International Tbk.,1435,1435,1360,1370,1864200
06/15/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1000,1000,885,895,6621600
06/15/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,485,486,471,473,1849100
06/15/2015,BKDP,Bukit Darmo Property Tbk,91,91,91,91,350000
06/15/2015,BKSL,Sentul City Tbk.,97,98,93,95,27573300
06/15/2015,BKSW,Bank QNB Indonesia Tbk.,580,580,580,580,500
06/15/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/15/2015,BLTZ,Graha Layar Prima Tbk.,3400,3400,3400,3400,0
06/15/2015,BMAS,Bank Maspion Indonesia Tbk.,359,359,320,320,300
06/15/2015,BMRI,Bank Mandiri (Persero) Tbk.,9800,9850,9425,9425,23005000
06/15/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/15/2015,BMTR,Global Mediacom Tbk.,1080,1115,1055,1100,24439500
06/15/2015,BNBA,Bank Bumi Arta Tbk.,162,163,162,163,32100
06/15/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/15/2015,BNGA,Bank CIMB Niaga Tbk.,680,680,660,665,167700
06/15/2015,BNII,Bank Maybank Indonesia Tbk.,194,195,190,195,872200
06/15/2015,BNLI,Bank Permata Tbk.,1600,1610,1600,1610,16800
06/15/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,282000
06/15/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
06/15/2015,BPII,Batavia Prosperindo Internasional Tbk.,1600,1600,1600,1600,0
06/15/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/15/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/15/2015,BRMS,Bumi Resources Minerals Tbk.,109,109,97,100,9034800
06/15/2015,BRNA,Berlina Tbk.,650,650,645,645,150000
06/15/2015,BRPT,Barito Pacific Tbk.,251,251,244,244,267600
06/15/2015,BSDE,Bumi Serpong Damai Tbk.,1710,1710,1615,1615,38024200
06/15/2015,BSIM,Bank Sinarmas Tbk.,376,400,376,400,2100
06/15/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/15/2015,BSWD,Bank Of India Indonesia Tbk.,2100,2100,2100,2100,400
06/15/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1010700
06/15/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/15/2015,BTON,Betonjaya Manunggal Tbk.,488,490,488,490,300
06/15/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3930,3930,3925,3925,4200
06/15/2015,BUDI,Budi Starch & Sweetener Tbk.,90,90,87,89,461400
06/15/2015,BULL,Buana Listya Tama Tbk.,99,100,81,86,878300
06/15/2015,BUMI,Bumi Resources Tbk.,66,66,62,62,113023500
06/15/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,525,525,5100
06/15/2015,BVIC,Bank Victoria International Tbk.,116,116,116,116,0
06/15/2015,BWPT,Eagle High Plantations Tbk.,454,470,391,391,411647600
06/15/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,3000
06/15/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/15/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,300
06/15/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,713,713,713,713,0
06/15/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,168,138,138,122850
06/15/2015,CFIN,Clipan Finance Indonesia Tbk.,375,375,360,365,258000
06/15/2015,CINT,Chitose Internasional Tbk.,376,376,374,375,4210500
06/15/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/15/2015,CKRA,Cakra Mineral Tbk.,222,222,204,206,1593700
06/15/2015,CLPI,Colorpak Indonesia Tbk.,625,625,600,620,146900
06/15/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2350,2225,2225,893000
06/15/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,22700
06/15/2015,CNKO,Exploitasi Energi Indonesia Tbk.,74,74,68,68,343300
06/15/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/15/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/15/2015,COWL,Cowell Development Tbk.,565,565,555,560,6290300
06/15/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,66,66,60,60,7650300
06/15/2015,CPIN,Charoen Pokphand Indonesia Tbk,2900,2900,2765,2770,4268300
06/15/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1782200
06/15/2015,CSAP,Catur Sentosa Adiprana Tbk.,458,458,405,410,21122000
06/15/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/15/2015,CTRA,Ciputra Development Tbk.,1270,1270,1195,1205,6856800
06/15/2015,CTRP,Ciputra Property Tbk.,580,580,555,570,2574100
06/15/2015,CTRS,Ciputra Surya Tbk.,2630,2630,2600,2600,8100
06/15/2015,CTTH,Citatah Tbk.,72,72,66,66,100100
06/15/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,640,640,630,630,1610000
06/15/2015,DART,Duta Anggada Realty Tbk.,850,850,735,775,1700
06/15/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/15/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/15/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,112,115,112,113,158100
06/15/2015,DILD,Intiland Development Tbk.,575,575,535,565,28527600
06/15/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/15/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/15/2015,DMAS,Puradelta Lestari Tbk.,214,214,210,211,11092400
06/15/2015,DNAR,Bank Dinar Indonesia Tbk.,127,127,127,127,0
06/15/2015,DNET,Indoritel Makmur Internasional Tbk.,920,920,920,920,170000
06/15/2015,DOID,Delta Dunia Makmur Tbk.,78,78,71,71,8009900
06/15/2015,DPNS,Duta Pertiwi Nusantara Tbk.,351,399,310,399,27400
06/15/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,132,137,123,123,15570300
06/15/2015,DSNG,Dharma Satya Nusantara Tbk.,725,725,700,708,5297500
06/15/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/15/2015,DUTI,Duta Pertiwi Tbk,6100,6500,6100,6500,4200
06/15/2015,DVLA,Darya-Varia Laboratoria Tbk.,1630,1630,1630,1630,0
06/15/2015,DYAN,Dyandra Media International Tbk.,80,82,79,81,1230900
06/15/2015,ECII,Electronic City Indonesia Tbk.,1295,1300,1265,1295,269600
06/15/2015,EKAD,Ekadharma International Tbk.,410,435,410,433,34500
06/15/2015,ELSA,Elnusa Tbk.,505,505,485,485,14196900
06/15/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/15/2015,EMDE,Megapolitan Developments Tbk.,100,104,100,103,54600
06/15/2015,EMTK,Elang Mahkota Teknologi Tbk.,11600,11600,11600,11600,0
06/15/2015,ENRG,Energi Mega Persada Tbk.,59,60,57,57,110384000
06/15/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
06/15/2015,ERAA,Erajaya Swasembada Tbk.,565,570,525,530,27204300
06/15/2015,ERTX,Eratex Djaja Tbk.,950,950,950,950,0
06/15/2015,ESSA,Surya Esa Perkasa Tbk.,1970,1980,1970,1970,277600
06/15/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
06/15/2015,ETWA,Eterindo Wahanatama Tbk,144,144,144,144,0
06/15/2015,EXCL,XL Axiata Tbk.,4105,4140,4000,4085,2263900
06/15/2015,FAST,Fast Food Indonesia Tbk.,1500,1630,1500,1595,2100
06/15/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1490,1490,166800
06/15/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/15/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
06/15/2015,FORU,Fortune Indonesia Tbk,655,655,655,655,0
06/15/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
06/15/2015,FREN,Smartfren Telecom Tbk.,63,64,62,62,2435900
06/15/2015,GAMA,Gading Development Tbk.,50,50,50,50,100
06/15/2015,GDST,Gunawan Dianjaya Steel Tbk.,65,65,59,62,522200
06/15/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/15/2015,GEMA,Gema Grahasarana Tbk.,325,335,325,335,58000
06/15/2015,GEMS,Golden Energy Mines Tbk.,1540,1540,1500,1500,600
06/15/2015,GGRM,Gudang Garam Tbk.,43800,44500,43200,43500,665000
06/15/2015,GIAA,Garuda Indonesia (Persero) Tbk.,447,447,439,443,5024100
06/15/2015,GJTL,Gajah Tunggal Tbk.,995,995,910,950,3693700
06/15/2015,GLOB,Global Teleshop Tbk.,1030,1095,1030,1095,1200
06/15/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/15/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8925,8925,8925,8925,0
06/15/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/15/2015,GOLL,Golden Plantation Tbk.,139,149,127,127,1400
06/15/2015,GPRA,Perdana Gapuraprima Tbk.,265,265,259,259,214100
06/15/2015,GREN,Evergreen Invesco Tbk.,138,138,135,135,3011900
06/15/2015,GSMF,Equity Development Investment Tbk.,120,120,98,98,96600
06/15/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/15/2015,GWSA,Greenwood Sejahtera Tbk.,142,148,139,139,681800
06/15/2015,GZCO,Gozco Plantations Tbk.,88,88,82,83,1224200
06/15/2015,HADE,HD Capital Tbk,50,50,50,50,0
06/15/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/15/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,112000
06/15/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,0
06/15/2015,HEXA,Hexindo Adiperkasa Tbk.,2730,2750,2600,2610,3100
06/15/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,0
06/15/2015,HMSP,H.M. Sampoerna Tbk.,71404,71404,71404,71404,0
06/15/2015,HOME,Hotel Mandarine Regency Tbk.,220,220,220,220,0
06/15/2015,HOTL,Saraswati Griya Lestari Tbk.,131,131,126,126,183900
06/15/2015,HRUM,Harum Energy Tbk.,1165,1180,1150,1150,928600
06/15/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,55,52,52,1433800
06/15/2015,IBFN,Intan Baruprana Finance Tbk.,294,294,294,294,0
06/15/2015,IBST,Inti Bangun Sejahtera Tbk.,3375,3375,3375,3375,0
06/15/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13375,13375,12700,12700,1202400
06/15/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/15/2015,IGAR,Champion Pacific Indonesia Tbk.,261,263,261,263,533100
06/15/2015,IIKP,Inti Agri Resources Tbk,3095,3095,3095,3095,1140000
06/15/2015,IKAI,Intikeramik Alamasri Industri Tbk.,94,94,94,94,0
06/15/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
06/15/2015,IMAS,Indomobil Sukses Internasional Tbk.,3745,3745,3745,3745,0
06/15/2015,IMJS,Indomobil Multi Jasa Tbk.,469,469,469,469,0
06/15/2015,IMPC,Impack Pratama Industri Tbk.,8300,8300,8250,8250,297100
06/15/2015,INAF,Indofarma Tbk.,207,207,195,197,705400
06/15/2015,INAI,Indal Aluminium Industry Tbk.,372,396,335,396,600
06/15/2015,INCI,Intanwijaya Internasional Tbk,299,315,295,295,437500
06/15/2015,INCO,Vale Indonesia Tbk.,2930,2930,2880,2885,4923900
06/15/2015,INDF,Indofood Sukses Makmur Tbk.,6550,6600,6475,6500,6013200
06/15/2015,INDR,Indo-Rama Synthetics Tbk.,765,790,765,790,3200
06/15/2015,INDS,Indospring Tbk.,980,980,915,915,390500
06/15/2015,INDX,Tanah Laut Tbk,482,482,440,445,251000
06/15/2015,INDY,Indika Energy Tbk.,320,331,319,319,5261400
06/15/2015,INKP,Indah Kiat Pulp & Paper Tbk.,895,900,875,890,361000
06/15/2015,INPC,Bank Artha Graha Internasional Tbk.,75,79,73,77,11915700
06/15/2015,INPP,Indonesian Paradise Property Tbk.,340,341,324,324,6095
06/15/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/15/2015,INTA,Intraco Penta Tbk.,284,284,283,283,68000
06/15/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/15/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20950,21225,20750,20900,1962200
06/15/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/15/2015,IPOL,Indopoly Swakarsa Industry Tbk.,75,75,70,70,3032300
06/15/2015,ISAT,Indosat Tbk.,3850,4010,3805,3970,1350000
06/15/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,187,187,178,178,2493200
06/15/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/15/2015,ITMG,Indo Tambangraya Megah Tbk.,13050,13150,13050,13100,1223900
06/15/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/15/2015,JAWA,Jaya Agra Wattie Tbk.,337,337,324,337,21100
06/15/2015,JECC,Jembo Cable Company Tbk.,2395,2395,1800,1810,17500
06/15/2015,JIHD,Jakarta International Hotels & Developme,800,850,790,850,168100
06/15/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,955,955,955,955,0
06/15/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,86,86,86,86,3600
06/15/2015,JPFA,Japfa Comfeed Indonesia Tbk.,595,600,585,585,2655100
06/15/2015,JPRS,Jaya Pari Steel Tbk,191,205,190,205,3100
06/15/2015,JRPT,Jaya Real Property Tbk.,975,975,975,975,0
06/15/2015,JSMR,Jasa Marga (Persero) Tbk.,6150,6150,6000,6000,6367700
06/15/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/15/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,265,265,265,265,0
06/15/2015,KAEF,Kimia Farma Tbk.,985,985,940,965,764200
06/15/2015,KARW,ICTSI Jasa Prima Tbk.,405,410,405,410,30300
06/15/2015,KBLI,KMI Wire & Cable Tbk.,117,118,113,114,1958500
06/15/2015,KBLM,Kabelindo Murni Tbk.,140,143,140,143,300
06/15/2015,KBLV,First Media Tbk.,2735,2900,2735,2750,2225500
06/15/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,209400
06/15/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,0
06/15/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,105,100,105,100000
06/15/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,100
06/15/2015,KIJA,Kawasan Industri Jababeka Tbk.,239,239,228,232,52564136
06/15/2015,KKGI,Resource Alam Indonesia Tbk.,860,875,855,860,116600
06/15/2015,KLBF,Kalbe Farma Tbk.,1690,1690,1600,1600,16792900
06/15/2015,KOBX,Kobexindo Tractors Tbk.,158,158,158,158,9700
06/15/2015,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
06/15/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/15/2015,KOPI,Mitra Energi Persada Tbk.,805,805,800,800,47100
06/15/2015,KPIG,MNC Land Tbk.,1355,1355,1300,1340,129900
06/15/2015,KRAH,Grand Kartech Tbk.,1350,1350,1340,1340,821400
06/15/2015,KRAS,Krakatau Steel (Persero) Tbk.,352,352,346,346,2636000
06/15/2015,KREN,Kresna Graha Investama Tbk.,540,540,540,540,1048300
06/15/2015,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,0
06/15/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
06/15/2015,LCGP,Eureka Prima Jakarta Tbk.,540,550,540,540,31385500
06/15/2015,LEAD,Logindo Samudramakmur Tbk.,277,293,270,289,2124800
06/15/2015,LINK,Link Net Tbk.,5400,5475,5300,5350,4763000
06/15/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/15/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/15/2015,LMPI,Langgeng Makmur Industri Tbk.,142,147,142,147,419100
06/15/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/15/2015,LPCK,Lippo Cikarang Tbk,9500,9700,9050,9125,337400
06/15/2015,LPGI,Lippo General Insurance Tbk.,5325,5325,5325,5325,0
06/15/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,100
06/15/2015,LPKR,Lippo Karawaci Tbk.,1140,1155,1115,1115,21623500
06/15/2015,LPLI,Star Pacific Tbk,520,525,520,520,68200
06/15/2015,LPPF,Matahari Department Store Tbk.,17100,17100,16325,16325,2018200
06/15/2015,LPPS,Lippo Securities Tbk.,200,200,199,199,2500
06/15/2015,LRNA,Eka Sari Lorena Transport Tbk.,191,208,171,189,1442000
06/15/2015,LSIP,PP London Sumatra Indonesia Tbk.,1655,1655,1605,1610,9372400
06/15/2015,LTLS,Lautan Luas Tbk.,745,750,745,745,1847900
06/15/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,700
06/15/2015,MAIN,Malindo Feedmill Tbk.,1750,1750,1700,1705,140300
06/15/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/15/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/15/2015,MAPI,Mitra Adiperkasa Tbk.,5700,5700,5450,5600,159200
06/15/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,280,280,128100
06/15/2015,MAYA,Bank Mayapada Internasional Tbk.,1693,1849,1693,1834,8333600
06/15/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,0
06/15/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,780,790,750,790,5400
06/15/2015,MBTO,Martina Berto Tbk.,148,149,147,148,5800
06/15/2015,MCOR,Bank Windu Kentjana International Tbk.,330,330,302,312,383000
06/15/2015,MDIA,Intermedia Capital Tbk.,3310,3750,3310,3750,68100
06/15/2015,MDLN,Modernland Realty Tbk.,510,510,480,490,28881800
06/15/2015,MDRN,Modern Internasional Tbk.,425,425,425,425,10000
06/15/2015,MEDC,Medco Energi Internasional Tbk.,2730,2750,2660,2695,216700
06/15/2015,MEGA,Bank Mega Tbk.,2200,2350,2200,2350,62900
06/15/2015,MERK,Merck Tbk.,125000,130000,125000,130000,700
06/15/2015,META,Nusantara Infrastructure Tbk.,182,182,177,181,71257300
06/15/2015,MFIN,Mandala Multifinance Tbk.,900,900,890,900,16800
06/15/2015,MFMI,Multifiling Mitra Indonesia Tbk.,201,201,201,201,100
06/15/2015,MGNA,Magna Finance Tbk.,84,84,84,84,0
06/15/2015,MICE,Multi Indocitra Tbk.,307,307,300,300,31500
06/15/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,700,785,18400
06/15/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2360,2388,2308,2385,19485000
06/15/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,2000
06/15/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/15/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
06/15/2015,MLBI,Multi Bintang Indonesia Tbk.,6775,7000,6775,7000,7700
06/15/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,33300
06/15/2015,MLPL,Multipolar Tbk.,680,680,665,670,3598100
06/15/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,200
06/15/2015,MMLP,Mega Manunggal Property Tbk.,900,910,805,855,9626500
06/15/2015,MNCN,Media Nusantara Citra Tbk.,1915,1915,1845,1845,6760600
06/15/2015,MPMX,Mitra Pinasthika Mustika Tbk.,640,640,615,625,213900
06/15/2015,MPPA,Matahari Putra Prima Tbk.,3370,3375,3255,3295,2982800
06/15/2015,MRAT,Mustika Ratu Tbk.,246,259,245,259,20400
06/15/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4015,4015,4015,4015,0
06/15/2015,MSKY,MNC Sky Vision Tbk.,1165,1165,1125,1145,52600
06/15/2015,MTDL,Metrodata Electronics Tbk.,634,634,616,625,404044
06/15/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/15/2015,MTLA,Metropolitan Land Tbk.,388,388,388,388,10100
06/15/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/15/2015,MYOH,Samindo Resources Tbk.,495,495,475,490,160800
06/15/2015,MYOR,Mayora Indah Tbk.,26250,26250,25500,25500,3900
