<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/13/2015,GEMA,Gema Grahasarana Tbk.,308,308,308,308,100
11/13/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/13/2015,GGRM,Gudang Garam Tbk.,48500,49400,47500,47500,670200
11/13/2015,GIAA,Garuda Indonesia (Persero) Tbk.,304,307,301,303,12861300
11/13/2015,GJTL,Gajah Tunggal Tbk.,575,585,575,575,649500
11/13/2015,GLOB,Global Teleshop Tbk.,670,670,670,670,0
11/13/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/13/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/13/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
11/13/2015,GOLL,Golden Plantation Tbk.,98,103,95,102,1027500
11/13/2015,GPRA,Perdana Gapuraprima Tbk.,219,222,199,200,42200
11/13/2015,GREN,Evergreen Invesco Tbk.,140,142,140,142,405000
11/13/2015,GSMF,Equity Development Investment Tbk.,120,120,108,119,5700
11/13/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/13/2015,GWSA,Greenwood Sejahtera Tbk.,110,110,96,96,94200
11/13/2015,GZCO,Gozco Plantations Tbk.,80,83,80,80,12500
11/13/2015,HADE,HD Capital Tbk,50,50,50,50,1100
11/13/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/13/2015,HDTX,Panasia Indo Resources Tbk.,940,950,940,950,390000
11/13/2015,HERO,Hero Supermarket Tbk.,1260,1260,1250,1250,400
11/13/2015,HEXA,Hexindo Adiperkasa Tbk.,1700,1700,1700,1700,0
11/13/2015,HITS,Humpuss Intermoda Transportasi Tbk.,725,725,725,725,0
11/13/2015,HMSP,H.M. Sampoerna Tbk.,95000,98025,93375,98025,702800
11/13/2015,HOME,Hotel Mandarine Regency Tbk.,200,202,200,202,300000
11/13/2015,HOTL,Saraswati Griya Lestari Tbk.,133,136,125,136,1006800
11/13/2015,HRUM,Harum Energy Tbk.,750,795,750,790,442000
11/13/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,200
11/13/2015,IBFN,Intan Baruprana Finance Tbk.,155,155,155,155,1600000
11/13/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/13/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12325,12475,12150,12400,2577500
11/13/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/13/2015,IGAR,Champion Pacific Indonesia Tbk.,277,277,267,267,10200
11/13/2015,IIKP,Inti Agri Resources Tbk,890,890,890,890,0
11/13/2015,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,113,113,0
11/13/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/13/2015,IMAS,Indomobil Sukses Internasional Tbk.,2750,2750,2650,2650,1600
11/13/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/13/2015,IMPC,Impack Pratama Industri Tbk.,9175,9175,9050,9100,205800
11/13/2015,INAF,Indofarma Tbk.,178,180,169,177,8997400
11/13/2015,INAI,Indal Aluminium Industry Tbk.,362,362,362,362,0
11/13/2015,INCI,Intanwijaya Internasional Tbk,285,285,285,285,1000
11/13/2015,INCO,Vale Indonesia Tbk.,2000,2000,1835,1865,10497400
11/13/2015,INDF,Indofood Sukses Makmur Tbk.,5125,5250,5075,5175,5840300
11/13/2015,INDR,Indo-Rama Synthetics Tbk.,740,740,740,740,0
11/13/2015,INDS,Indospring Tbk.,358,358,331,340,245300
11/13/2015,INDX,Tanah Laut Tbk,128,133,128,131,80900
11/13/2015,INDY,Indika Energy Tbk.,165,165,155,156,4300300
11/13/2015,INKP,Indah Kiat Pulp & Paper Tbk.,950,960,935,960,632900
11/13/2015,INPC,Bank Artha Graha Internasional Tbk.,64,67,64,66,1605600
11/13/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/13/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/13/2015,INTA,Intraco Penta Tbk.,231,244,231,244,5100
11/13/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/13/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18825,20100,18825,20000,2994400
11/13/2015,INVESTOR33,idx : Indeks Investor33               ,309,314,307,312,2250347655228
11/13/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/13/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,69,70,683700
11/13/2015,ISAT,Indosat Tbk.,4795,4825,4710,4825,332700
11/13/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,203,203,197,198,15516100
11/13/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/13/2015,ITMG,Indo Tambangraya Megah Tbk.,7650,7650,7150,7250,1139500
11/13/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/13/2015,JAWA,Jaya Agra Wattie Tbk.,205,205,185,185,56000
11/13/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/13/2015,JIHD,Jakarta International Hotels & Developme,560,595,550,595,6700
11/13/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/13/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
11/13/2015,JPFA,Japfa Comfeed Indonesia Tbk.,434,440,417,417,2015100
11/13/2015,JPRS,Jaya Pari Steel Tbk,137,138,136,137,550000
11/13/2015,JRPT,Jaya Real Property Tbk.,790,790,790,790,0
11/13/2015,JSMR,Jasa Marga (Persero) Tbk.,4890,4965,4875,4940,2773400
11/13/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/13/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,211,214,813200
11/13/2015,KAEF,Kimia Farma Tbk.,955,955,915,935,1919400
11/13/2015,KARW,ICTSI Jasa Prima Tbk.,295,295,295,295,0
11/13/2015,KBLI,KMI Wire & Cable Tbk.,117,117,111,113,651500
11/13/2015,KBLM,Kabelindo Murni Tbk.,134,134,134,134,0
11/13/2015,KBLV,First Media Tbk.,2090,2090,2090,2090,9000
11/13/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/13/2015,KDSI,Kedawung Setia Industrial Tbk.,223,223,223,223,100
11/13/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,102,115,96,100,21400
11/13/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,0
11/13/2015,KIJA,Kawasan Industri Jababeka Tbk.,227,231,220,223,50104300
11/13/2015,KKGI,Resource Alam Indonesia Tbk.,645,645,645,645,300
11/13/2015,KLBF,Kalbe Farma Tbk.,1350,1370,1350,1355,27529500
11/13/2015,KOBX,Kobexindo Tractors Tbk.,150,150,150,150,0
11/13/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/13/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/13/2015,KOPI,Mitra Energi Persada Tbk.,765,765,760,765,86600
11/13/2015,KPIG,MNC Land Tbk.,1340,1340,1280,1305,40800
11/13/2015,KRAH,Grand Kartech Tbk.,2270,2290,2270,2285,501400
11/13/2015,KRAS,Krakatau Steel (Persero) Tbk.,317,320,315,315,3657300
11/13/2015,KREN,Kresna Graha Investama Tbk.,2440,2485,2440,2475,4137000
11/13/2015,LAMI,Lamicitra Nusantara Tbk.,289,289,272,287,20800
11/13/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
11/13/2015,LCGP,Eureka Prima Jakarta Tbk.,500,500,498,500,57473900
11/13/2015,LEAD,Logindo Samudramakmur Tbk.,163,163,161,161,120400
11/13/2015,LINK,Link Net Tbk.,3800,3850,3730,3815,1020500
11/13/2015,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
11/13/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/13/2015,LMPI,Langgeng Makmur Industri Tbk.,130,130,121,126,482100
11/13/2015,LMSH,Lionmesh Prima Tbk.,540,540,540,540,0
11/13/2015,LPCK,Lippo Cikarang Tbk,8150,8200,7925,8150,484500
11/13/2015,LPGI,Lippo General Insurance Tbk.,5350,5350,5350,5350,100
11/13/2015,LPIN,Multi Prima Sejahtera Tbk,5950,5950,5950,5950,0
11/13/2015,LPKR,Lippo Karawaci Tbk.,1125,1145,1110,1125,27325200
11/13/2015,LPLI,Star Pacific Tbk,250,266,245,250,286600
11/13/2015,LPPF,Matahari Department Store Tbk.,14900,15025,14650,14650,3376900
11/13/2015,LPPS,Lippo Securities Tbk.,102,139,102,106,3900
11/13/2015,LRNA,Eka Sari Lorena Transport Tbk.,118,118,113,117,800
11/13/2015,LSIP,PP London Sumatra Indonesia Tbk.,1265,1275,1210,1215,24456300
11/13/2015,LTLS,Lautan Luas Tbk.,535,535,530,530,850100
11/13/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
11/13/2015,MAIN,Malindo Feedmill Tbk.,1155,1180,1135,1165,368500
11/13/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/13/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/13/2015,MAPI,Mitra Adiperkasa Tbk.,3370,3430,3310,3405,536900
11/13/2015,MASA,Multistrada Arah Sarana Tbk.,236,236,236,236,52000
11/13/2015,MAYA,Bank Mayapada Internasional Tbk.,1985,2550,1935,2400,2029900
11/13/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/13/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,350,350,335,338,42800
11/13/2015,MBTO,Martina Berto Tbk.,127,137,127,137,4100
11/13/2015,MCOR,Bank Windu Kentjana International Tbk.,303,325,302,325,10100
11/13/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
11/13/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
11/13/2015,MDLN,Modernland Realty Tbk.,480,486,478,485,9330900
11/13/2015,MDRN,Modern Internasional Tbk.,143,147,142,143,13395200
11/13/2015,MEDC,Medco Energi Internasional Tbk.,1040,1045,1020,1025,453800
11/13/2015,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,1700
11/13/2015,MERK,Merck Tbk.,135000,135700,135000,135000,2100
11/13/2015,META,Nusantara Infrastructure Tbk.,90,95,87,91,145153800
11/13/2015,MFIN,Mandala Multifinance Tbk.,935,935,870,870,600
11/13/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,0
11/13/2015,MGNA,Magna Finance Tbk.,61,63,57,59,6000
11/13/2015,MICE,Multi Indocitra Tbk.,388,388,388,388,0
11/13/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,500
11/13/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2625,2655,2450,2565,20315300
11/13/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,5000
11/13/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/13/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,475,480,465,465,25700
11/13/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/13/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8600,8325,8325,17100
11/13/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,0
11/13/2015,MLPL,Multipolar Tbk.,294,294,281,285,6441900
11/13/2015,MLPT,Multipolar Technology Tbk.,1350,1360,1335,1360,5300
11/13/2015,MMLP,Mega Manunggal Property Tbk.,850,855,845,850,11129400
11/13/2015,MNC36,idx : Indeks MNC36                    ,245,248,243,247,2275446039279
11/13/2015,MNCN,Media Nusantara Citra Tbk.,1635,1680,1625,1640,1701800
11/13/2015,MPMX,Mitra Pinasthika Mustika Tbk.,480,480,460,466,966500
11/13/2015,MPPA,Matahari Putra Prima Tbk.,1975,2010,1950,1980,2862000
11/13/2015,MRAT,Mustika Ratu Tbk.,217,217,217,217,100
