<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/03/2015,ANJT,Austindo Nusantara Jaya Tbk.,1190,1260,1190,1260,1490100
07/03/2015,ANTM,Aneka Tambang (Persero) Tbk.,571,571,563,567,4113930
07/03/2015,APEX,Apexindo Pratama Duta Tbk.,3335,3335,3335,3335,4300
07/03/2015,APIC,Pacific Strategic Financial Tbk.,580,590,580,585,15459300
07/03/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
07/03/2015,APLI,Asiaplast Industries Tbk.,73,73,73,73,200
07/03/2015,APLN,Agung Podomoro Land Tbk.,385,388,383,385,14039800
07/03/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
07/03/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
07/03/2015,ARII,Atlas Resources Tbk.,441,441,441,441,50000
07/03/2015,ARNA,Arwana Citramulia Tbk.,525,525,510,510,753700
07/03/2015,ARTA,Arthavest Tbk,247,247,227,227,800
07/03/2015,ARTI,Ratu Prabu Energi Tbk,188,192,185,189,20430700
07/03/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
07/03/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
07/03/2015,ASGR,Astra Graphia Tbk.,2105,2105,2085,2085,2300
07/03/2015,ASII,Astra International Tbk.,7025,7075,7000,7050,6851900
07/03/2015,ASJT,Asuransi Jasa Tania Tbk.,143,143,143,143,0
07/03/2015,ASMI,Asuransi Kresna Mitra Tbk.,830,835,830,830,509200
07/03/2015,ASRI,Alam Sutera Realty Tbk.,570,580,565,575,56136700
07/03/2015,ASRM,Asuransi Ramayana Tbk.,1290,1290,1290,1290,0
07/03/2015,ASSA,Adi Sarana Armada Tbk.,140,140,133,134,567000
07/03/2015,ATPK,Bara Jaya Internasional Tbk.,195,195,195,195,9900
07/03/2015,AUTO,Astra Otoparts Tbk.,2350,2450,2350,2400,380600
07/03/2015,BABP,Bank MNC Internasional Tbk.,89,98,89,94,98090300
07/03/2015,BACA,Bank Capital Indonesia Tbk.,199,200,197,200,4607900
07/03/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
07/03/2015,BAJA,Saranacentral Bajatama Tbk.,150,150,140,144,379200
07/03/2015,BALI,Bali Towerindo Sentra Tbk.,560,578,560,575,85500
07/03/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1500
07/03/2015,BATA,Sepatu Bata Tbk.,1080,1080,1080,1080,0
07/03/2015,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
07/03/2015,BBCA,Bank Central Asia Tbk.,13500,13650,13500,13625,4569100
07/03/2015,BBKP,Bank Bukopin Tbk.,660,660,645,650,4055900
07/03/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
07/03/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
07/03/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5600,5675,5475,5625,28643500
07/03/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
07/03/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10900,10900,10650,10825,22573800
07/03/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,115,120,110,111,218100
07/03/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1200,1220,1185,1215,20699700
07/03/2015,BBYB,Bank Yudha Bhakti Tbk.,87,88,86,87,43000
07/03/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1803,1808,14415150
07/03/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/03/2015,BCIP,Bumi Citra Permai Tbk.,805,810,800,805,24780400
07/03/2015,BDMN,Bank Danamon Indonesia Tbk.,4250,4270,4235,4250,833200
07/03/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,74,77,72,73,2415100
07/03/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,430,446,426,441,54829200
07/03/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,70000
07/03/2015,BHIT,MNC Investama Tbk.,267,281,266,267,16827000
07/03/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,0
07/03/2015,BINA,Bank Ina Perdana Tbk.,278,280,278,280,600
07/03/2015,BIPI,Benakat Integra Tbk.,92,97,92,94,64275700
07/03/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,101,103,404900
07/03/2015,BIRD,Blue Bird Tbk.,8000,8000,7950,8000,1074300
07/03/2015,BISI,BISI International Tbk.,1590,1600,1560,1560,589200
07/03/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,850,850,835,845,2922400
07/03/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,480,483,480,483,671800
07/03/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,200000
07/03/2015,BKSL,Sentul City Tbk.,96,98,95,96,75627900
07/03/2015,BKSW,Bank QNB Indonesia Tbk.,451,451,451,451,100
07/03/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/03/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
07/03/2015,BMAS,Bank Maspion Indonesia Tbk.,326,330,326,330,600
07/03/2015,BMRI,Bank Mandiri (Persero) Tbk.,10125,10200,10000,10175,11078000
07/03/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/03/2015,BMTR,Global Mediacom Tbk.,1140,1175,1140,1175,2564600
07/03/2015,BNBA,Bank Bumi Arta Tbk.,172,173,172,172,300
07/03/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
07/03/2015,BNGA,Bank CIMB Niaga Tbk.,685,690,675,685,6100
07/03/2015,BNII,Bank Maybank Indonesia Tbk.,185,187,185,185,34000
07/03/2015,BNLI,Bank Permata Tbk.,1570,1590,1570,1590,1500
07/03/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/03/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/03/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/03/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,100
07/03/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/03/2015,BRMS,Bumi Resources Minerals Tbk.,91,93,89,89,15072600
07/03/2015,BRNA,Berlina Tbk.,655,655,650,650,86000
07/03/2015,BRPT,Barito Pacific Tbk.,243,243,234,235,440100
07/03/2015,BSDE,Bumi Serpong Damai Tbk.,1725,1780,1720,1775,20712800
07/03/2015,BSIM,Bank Sinarmas Tbk.,370,380,370,375,455400
07/03/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/03/2015,BSWD,Bank Of India Indonesia Tbk.,1450,1450,1450,1450,0
07/03/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1012300
07/03/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/03/2015,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
07/03/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3450,3450,3425,3450,10900
07/03/2015,BUDI,Budi Starch & Sweetener Tbk.,87,88,87,88,7400
07/03/2015,BUKK,Bukaka Teknik Utama Tbk.,1055,1065,940,945,836700
07/03/2015,BULL,Buana Listya Tama Tbk.,98,100,97,97,141000
07/03/2015,BUMI,Bumi Resources Tbk.,63,63,59,60,162380300
07/03/2015,BUVA,Bukit Uluwatu Villa Tbk.,525,525,525,525,500
07/03/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/03/2015,BWPT,Eagle High Plantations Tbk.,440,447,435,440,155639100
07/03/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,3500
07/03/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/03/2015,CASS,Cardig Aero Services Tbk.,1245,1245,1205,1205,8900
07/03/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,678,678,600
07/03/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,147,149,145,149,24900
07/03/2015,CFIN,Clipan Finance Indonesia Tbk.,351,356,350,350,301500
07/03/2015,CINT,Chitose Internasional Tbk.,337,340,337,340,4281600
07/03/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/03/2015,CKRA,Cakra Mineral Tbk.,218,218,197,203,1272700
07/03/2015,CLPI,Colorpak Indonesia Tbk.,595,595,590,590,17500
07/03/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2345,2345,2310,2310,14800
07/03/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,0
07/03/2015,CNKO,Exploitasi Energi Indonesia Tbk.,71,75,71,75,943500
07/03/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/03/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,100
07/03/2015,COWL,Cowell Development Tbk.,600,605,600,605,5500800
07/03/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,64,64,62,62,2346000
07/03/2015,CPIN,Charoen Pokphand Indonesia Tbk,2800,2890,2795,2885,5364100
07/03/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,96900
07/03/2015,CSAP,Catur Sentosa Adiprana Tbk.,414,415,413,414,7658100
07/03/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/03/2015,CTRA,Ciputra Development Tbk.,1260,1300,1260,1290,12688300
07/03/2015,CTRP,Ciputra Property Tbk.,570,580,560,570,4198800
07/03/2015,CTRS,Ciputra Surya Tbk.,2620,2705,2585,2650,306100
07/03/2015,CTTH,Citatah Tbk.,67,69,67,69,9700
07/03/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,665,655,665,2290000
07/03/2015,DART,Duta Anggada Realty Tbk.,770,770,770,770,100
07/03/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/03/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/03/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,118,123,115,119,2808000
07/03/2015,DILD,Intiland Development Tbk.,570,580,565,575,8829000
07/03/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/03/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/03/2015,DMAS,Puradelta Lestari Tbk.,217,217,212,214,23787800
07/03/2015,DNAR,Bank Dinar Indonesia Tbk.,131,131,131,131,0
07/03/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,920,925,308600
07/03/2015,DOID,Delta Dunia Makmur Tbk.,92,96,90,90,32448000
07/03/2015,DPNS,Duta Pertiwi Nusantara Tbk.,341,341,341,341,100
07/03/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,140,144,136,137,7053000
07/03/2015,DSNG,Dharma Satya Nusantara Tbk.,705,730,705,725,7515500
07/03/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
07/03/2015,DUTI,Duta Pertiwi Tbk,6175,6200,6175,6200,9500
07/03/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1700,1700,7400
07/03/2015,DYAN,Dyandra Media International Tbk.,96,96,93,94,416100
07/03/2015,ECII,Electronic City Indonesia Tbk.,1120,1155,1105,1105,26300
07/03/2015,EKAD,Ekadharma International Tbk.,437,440,436,440,90900
07/03/2015,ELSA,Elnusa Tbk.,489,498,488,492,10944500
07/03/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,5000
07/03/2015,EMDE,Megapolitan Developments Tbk.,162,168,154,163,2136600
07/03/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,2000
07/03/2015,ENRG,Energi Mega Persada Tbk.,67,69,64,66,406883400
07/03/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/03/2015,ERAA,Erajaya Swasembada Tbk.,575,590,575,580,11489900
07/03/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,100
07/03/2015,ESSA,Surya Esa Perkasa Tbk.,2400,2400,2400,2400,50000
07/03/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/03/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,0
07/03/2015,EXCL,XL Axiata Tbk.,3415,3470,3300,3320,5193700
07/03/2015,FAST,Fast Food Indonesia Tbk.,1530,1585,1530,1585,2300
07/03/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1495,1495,115000
07/03/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/03/2015,FMII,Fortune Mate Indonesia Tbk,446,446,446,446,0
07/03/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,0
07/03/2015,FPNI,Lotte Chemical Titan Tbk.,83,83,83,83,0
07/03/2015,FREN,Smartfren Telecom Tbk.,62,65,62,63,604700
07/03/2015,GAMA,Gading Development Tbk.,50,50,50,50,52000
07/03/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,64,62,63,150400
07/03/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
07/03/2015,GEMA,Gema Grahasarana Tbk.,327,346,327,336,136200
07/03/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/03/2015,GGRM,Gudang Garam Tbk.,46900,47625,46900,47475,1127500
07/03/2015,GIAA,Garuda Indonesia (Persero) Tbk.,451,456,448,451,1521300
07/03/2015,GJTL,Gajah Tunggal Tbk.,850,860,845,850,2186400
07/03/2015,GLOB,Global Teleshop Tbk.,1050,1070,1025,1040,8100
07/03/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/03/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/03/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,225,225,225,225,0
07/03/2015,GOLL,Golden Plantation Tbk.,146,146,145,146,22700
07/03/2015,GPRA,Perdana Gapuraprima Tbk.,257,257,257,257,47100
07/03/2015,GREN,Evergreen Invesco Tbk.,147,150,146,150,4352600
07/03/2015,GSMF,Equity Development Investment Tbk.,103,103,92,92,9200
07/03/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/03/2015,GWSA,Greenwood Sejahtera Tbk.,133,140,133,137,154900
07/03/2015,GZCO,Gozco Plantations Tbk.,88,93,85,87,520200
07/03/2015,HADE,HD Capital Tbk,50,50,50,50,619600
07/03/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/03/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/03/2015,HERO,Hero Supermarket Tbk.,1800,1890,1800,1850,2500
07/03/2015,HEXA,Hexindo Adiperkasa Tbk.,2710,2745,2700,2700,16600
07/03/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,161200
07/03/2015,HMSP,H.M. Sampoerna Tbk.,70486,70486,70039,70039,6900
07/03/2015,HOME,Hotel Mandarine Regency Tbk.,203,203,203,203,0
07/03/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,140,140,0
07/03/2015,HRUM,Harum Energy Tbk.,1120,1120,1105,1110,130400
07/03/2015,IATA,Indonesia Transport & Infrastructure Tbk,57,58,56,57,3521500
07/03/2015,IBFN,Intan Baruprana Finance Tbk.,325,325,311,311,7800
07/03/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,0
07/03/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12300,12575,12300,12575,1069600
07/03/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/03/2015,IGAR,Champion Pacific Indonesia Tbk.,289,289,268,268,2800
07/03/2015,IIKP,Inti Agri Resources Tbk,2045,2045,1715,2035,28000
07/03/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,106,104,104,60000
07/03/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/03/2015,IMAS,Indomobil Sukses Internasional Tbk.,3700,3700,3700,3700,5000
07/03/2015,IMJS,Indomobil Multi Jasa Tbk.,420,420,420,420,0
07/03/2015,IMPC,Impack Pratama Industri Tbk.,8175,8175,8175,8175,158500
07/03/2015,INAF,Indofarma Tbk.,197,207,195,206,1030800
07/03/2015,INAI,Indal Aluminium Industry Tbk.,375,435,375,399,27900
07/03/2015,INCI,Intanwijaya Internasional Tbk,300,300,300,300,100
07/03/2015,INCO,Vale Indonesia Tbk.,2695,2700,2680,2695,2790000
07/03/2015,INDF,Indofood Sukses Makmur Tbk.,6500,6750,6500,6725,9987200
07/03/2015,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
07/03/2015,INDS,Indospring Tbk.,870,870,840,860,86700
07/03/2015,INDX,Tanah Laut Tbk,487,487,471,480,47600
07/03/2015,INDY,Indika Energy Tbk.,320,323,318,320,631800
07/03/2015,INKP,Indah Kiat Pulp & Paper Tbk.,900,910,885,900,731600
07/03/2015,INPC,Bank Artha Graha Internasional Tbk.,75,77,75,76,88800
07/03/2015,INPP,Indonesian Paradise Property Tbk.,300,340,300,340,12000
07/03/2015,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/03/2015,INTA,Intraco Penta Tbk.,300,300,295,299,679000
07/03/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/03/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21800,21875,21575,21750,2347800
07/03/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/03/2015,IPOL,Indopoly Swakarsa Industry Tbk.,73,73,72,72,673700
07/03/2015,ISAT,Indosat Tbk.,4000,4000,4000,4000,77400
07/03/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,183,183,179,180,1138400
07/03/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/03/2015,ITMG,Indo Tambangraya Megah Tbk.,12825,13175,12825,13150,155600
07/03/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/03/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,15500
07/03/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,100
07/03/2015,JIHD,Jakarta International Hotels & Developme,800,800,800,800,24000
07/03/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1010,1010,1010,1010,0
07/03/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,88,81,81,2800
07/03/2015,JPFA,Japfa Comfeed Indonesia Tbk.,540,565,535,550,3878100
07/03/2015,JPRS,Jaya Pari Steel Tbk,186,199,185,199,37600
07/03/2015,JRPT,Jaya Real Property Tbk.,960,960,960,960,40000
07/03/2015,JSMR,Jasa Marga (Persero) Tbk.,5850,6075,5800,6000,15122400
07/03/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/03/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,263,263,260,260,122400
07/03/2015,KAEF,Kimia Farma Tbk.,990,1060,985,1045,2869700
07/03/2015,KARW,ICTSI Jasa Prima Tbk.,375,385,373,385,48400
07/03/2015,KBLI,KMI Wire & Cable Tbk.,117,117,117,117,500
07/03/2015,KBLM,Kabelindo Murni Tbk.,130,130,130,130,5000
07/03/2015,KBLV,First Media Tbk.,2500,2500,2500,2500,0
07/03/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,20900
07/03/2015,KDSI,Kedawung Setia Industrial Tbk.,291,291,291,291,1000
07/03/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,105,103,105,500
07/03/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,200
07/03/2015,KIJA,Kawasan Industri Jababeka Tbk.,256,266,253,262,47501026
07/03/2015,KKGI,Resource Alam Indonesia Tbk.,850,870,850,865,6700
07/03/2015,KLBF,Kalbe Farma Tbk.,1665,1690,1650,1685,22167400
07/03/2015,KOBX,Kobexindo Tractors Tbk.,161,161,161,161,2000
07/03/2015,KOIN,Kokoh Inti Arebama Tbk,360,360,360,360,100
07/03/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/03/2015,KOPI,Mitra Energi Persada Tbk.,805,810,805,810,231300
07/03/2015,KPIG,MNC Land Tbk.,1465,1480,1455,1475,397100
07/03/2015,KRAH,Grand Kartech Tbk.,1485,1510,1475,1505,1881600
07/03/2015,KRAS,Krakatau Steel (Persero) Tbk.,344,344,340,343,914700
07/03/2015,KREN,Kresna Graha Investama Tbk.,570,575,570,570,1215300
07/03/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,0
07/03/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/03/2015,LCGP,Eureka Prima Jakarta Tbk.,590,590,565,580,19943100
07/03/2015,LEAD,Logindo Samudramakmur Tbk.,252,257,236,242,6350400
07/03/2015,LINK,Link Net Tbk.,5200,5300,5125,5300,2362100
07/03/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/03/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/03/2015,LMPI,Langgeng Makmur Industri Tbk.,134,135,134,134,46900
07/03/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/03/2015,LPCK,Lippo Cikarang Tbk,9000,9225,8875,9175,1056200
07/03/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
07/03/2015,LPIN,Multi Prima Sejahtera Tbk,5600,6475,5575,6325,5300
07/03/2015,LPKR,Lippo Karawaci Tbk.,1180,1215,1170,1205,80431500
07/03/2015,LPLI,Star Pacific Tbk,520,530,520,525,10200
07/03/2015,LPPF,Matahari Department Store Tbk.,16600,17775,16600,17675,3291500
07/03/2015,LPPS,Lippo Securities Tbk.,192,192,192,192,210100
07/03/2015,LRNA,Eka Sari Lorena Transport Tbk.,265,272,257,257,134400
07/03/2015,LSIP,PP London Sumatra Indonesia Tbk.,1585,1670,1580,1660,22259000
07/03/2015,LTLS,Lautan Luas Tbk.,750,795,750,785,152000
07/03/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,47800
07/03/2015,MAIN,Malindo Feedmill Tbk.,1725,1775,1725,1740,146400
07/03/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/03/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/03/2015,MAPI,Mitra Adiperkasa Tbk.,5425,5450,5400,5400,497900
07/03/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,280,280,0
07/03/2015,MAYA,Bank Mayapada Internasional Tbk.,1603,1693,1578,1603,2773100
07/03/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/03/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,735,750,730,730,16800
07/03/2015,MBTO,Martina Berto Tbk.,149,149,149,149,2100
07/03/2015,MCOR,Bank Windu Kentjana International Tbk.,302,305,298,298,1361800
07/03/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/03/2015,MDKA,Merdeka Copper Gold Tbk.,1950,2000,1950,2000,5300
07/03/2015,MDLN,Modernland Realty Tbk.,510,525,510,520,4855200
07/03/2015,MDRN,Modern Internasional Tbk.,439,439,439,439,4700
07/03/2015,MEDC,Medco Energi Internasional Tbk.,2600,2600,2530,2535,115600
07/03/2015,MEGA,Bank Mega Tbk.,2400,2500,2300,2500,900
07/03/2015,MERK,Merck Tbk.,122500,122500,122500,122500,400
07/03/2015,META,Nusantara Infrastructure Tbk.,209,211,205,210,110645600
07/03/2015,MFIN,Mandala Multifinance Tbk.,945,950,945,950,441100
07/03/2015,MFMI,Multifiling Mitra Indonesia Tbk.,227,229,199,199,3400
07/03/2015,MGNA,Magna Finance Tbk.,83,83,83,83,152200
07/03/2015,MICE,Multi Indocitra Tbk.,304,304,300,303,370100
07/03/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
07/03/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2400,2430,2400,2400,15485000
07/03/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200000
07/03/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/03/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
07/03/2015,MLBI,Multi Bintang Indonesia Tbk.,6975,6975,6975,6975,500
07/03/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,0
07/03/2015,MLPL,Multipolar Tbk.,630,635,620,630,1504500
07/03/2015,MLPT,Multipolar Technology Tbk.,1025,1030,1020,1030,3600
07/03/2015,MMLP,Mega Manunggal Property Tbk.,830,835,830,835,609300
07/03/2015,MNCN,Media Nusantara Citra Tbk.,1900,1925,1900,1910,2766400
07/03/2015,MPMX,Mitra Pinasthika Mustika Tbk.,575,610,575,600,1755200
07/03/2015,MPPA,Matahari Putra Prima Tbk.,3120,3135,3095,3100,2664300
07/03/2015,MRAT,Mustika Ratu Tbk.,259,259,258,258,10700
07/03/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3600,3600,3600,3600,0
07/03/2015,MSKY,MNC Sky Vision Tbk.,1350,1400,1325,1400,168700
07/03/2015,MTDL,Metrodata Electronics Tbk.,690,700,685,695,224000
07/03/2015,MTFN,Capitalinc Investment Tbk.,76,76,64,64,5034400
07/03/2015,MTLA,Metropolitan Land Tbk.,389,389,389,389,107363
