<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/27/2015,MYTX,Asia Pacific Investama Tbk.,117,117,104,105,22100
02/27/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
02/27/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
02/27/2015,NIKL,Pelat Timah Nusantara Tbk.,128,129,127,129,142800
02/27/2015,NIPS,Nipress Tbk.,550,580,550,570,16426100
02/27/2015,NIRO,Nirvana Development Tbk.,224,226,221,225,172756700
02/27/2015,NISP,Bank OCBC NISP Tbk.,1330,1330,1330,1330,100
02/27/2015,NOBU,Bank Nationalnobu Tbk.,745,745,725,735,1127300
02/27/2015,NRCA,Nusa Raya Cipta Tbk.,1425,1430,1355,1380,11984800
02/27/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
02/27/2015,OKAS,Ancora Indonesia Resources Tbk.,107,107,102,102,18800
02/27/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/27/2015,PADI,Minna Padi Investama Tbk.,655,680,650,670,1990400
02/27/2015,PALM,Provident Agro Tbk.,490,490,490,490,60000
02/27/2015,PANR,Panorama Sentrawisata Tbk.,495,495,492,495,1125100
02/27/2015,PANS,Panin Sekuritas Tbk.,4900,4900,4700,4750,690900
02/27/2015,PBRX,Pan Brothers Tbk.,478,482,478,480,21717100
02/27/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
02/27/2015,PEGE,Panca Global Securities Tbk.,201,201,200,200,10000
02/27/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5275,5300,5200,5200,35085300
02/27/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,96,96,96,96,0
02/27/2015,PICO,Pelangi Indah Canindo Tbk,147,147,147,147,100
02/27/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2560,2695,2560,2695,20200
02/27/2015,PKPK,Perdana Karya Perkasa Tbk,74,74,70,70,110400
02/27/2015,PLAS,Polaris Investama Tbk,1590,1595,1585,1585,25859000
02/27/2015,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
02/27/2015,PNBN,Bank Pan Indonesia Tbk,1050,1100,1045,1100,4379100
02/27/2015,PNBS,Bank Panin Syariah Tbk.,187,193,187,193,579200
02/27/2015,PNIN,Paninvest Tbk.,740,740,740,740,30500
02/27/2015,PNLF,Panin Financial Tbk.,294,310,293,310,116576700
02/27/2015,PNSE,Pudjiadi & Sons Tbk.,456,490,450,450,12400
02/27/2015,POLY,Asia Pacific Fibers Tbk,89,91,88,90,1242200
02/27/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
02/27/2015,PRAS,Prima Alloy Steel Universal Tbk.,190,190,190,190,15100
02/27/2015,PSAB,J Resources Asia Pasifik Tbk.,580,580,570,580,126100
02/27/2015,PSDN,Prasidha Aneka Niaga Tbk,137,137,137,137,0
02/27/2015,PSKT,Red Planet Indonesia Tbk.,790,790,790,790,6800
02/27/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10425,10675,10400,10675,3001700
02/27/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
02/27/2015,PTPP,PP (Persero) Tbk.,4060,4070,4030,4060,10382700
02/27/2015,PTRO,Petrosea Tbk.,830,850,830,840,1560600
02/27/2015,PTSN,Sat Nusapersada Tbk,86,86,86,86,100
02/27/2015,PTSP,Pioneerindo Gourmet International Tbk.,6550,6550,6550,6550,0
02/27/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,100
02/27/2015,PWON,Pakuwon Jati Tbk.,555,560,545,550,64561300
02/27/2015,PYFA,Pyridam Farma Tbk,138,138,135,137,295800
02/27/2015,RAJA,Rukun Raharja Tbk.,1700,1700,1600,1690,1955600
02/27/2015,RALS,Ramayana Lestari Sentosa Tbk.,730,735,710,715,21582900
02/27/2015,RANC,Supra Boga Lestari Tbk.,390,395,386,395,26500
02/27/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,91,93,91,93,200
02/27/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
02/27/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
02/27/2015,RICY,Ricky Putra Globalindo Tbk,169,169,165,169,16300
02/27/2015,RIGS,Rig Tenders Indonesia Tbk.,240,240,240,240,0
02/27/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/27/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,0
02/27/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
02/27/2015,ROTI,Nippon Indosari Corpindo Tbk.,1200,1240,1200,1230,1921900
02/27/2015,RUIS,Radiant Utama Interinsco Tbk.,225,227,220,227,1787600
02/27/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
02/27/2015,SAME,Sarana Meditama Metropolitan Tbk.,2875,2875,2855,2865,2627500
02/27/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
02/27/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3945,3945,3945,3945,0
02/27/2015,SCMA,Surya Citra Media Tbk.,3850,3850,3650,3650,46718700
02/27/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/27/2015,SDMU,Sidomulyo Selaras Tbk.,498,499,495,499,86900
02/27/2015,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,6200
02/27/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
02/27/2015,SGRO,Sampoerna Agro Tbk.,2040,2075,2025,2060,812200
02/27/2015,SHID,Hotel Sahid Jaya International Tbk.,346,352,346,349,65500
02/27/2015,SIAP,Sekawan Intipratama Tbk,390,406,389,400,119758500
02/27/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,595,595,585,585,1451800
02/27/2015,SILO,Siloam International Hospitals Tbk.,12250,12300,12050,12225,4810300
02/27/2015,SIMA,Siwani Makmur Tbk,120,120,120,120,0
02/27/2015,SIMP,Salim Ivomas Pratama Tbk.,710,760,705,745,37563300
02/27/2015,SIPD,Sierad Produce Tbk.,505,515,505,510,196500
02/27/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
02/27/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
02/27/2015,SKYB,Skybee Tbk.,420,420,420,420,0
02/27/2015,SMAR,Smart Tbk.,6575,6750,6400,6700,18000
02/27/2015,SMBR,Semen Baturaja (Persero) Tbk.,372,372,365,366,12224100
02/27/2015,SMCB,Holcim Indonesia Tbk.,1910,1920,1905,1910,1162700
02/27/2015,SMDM,Suryamas Dutamakmur Tbk.,149,154,149,154,7600
02/27/2015,SMDR,Samudera Indonesia  Tbk.,10000,10300,10000,10300,16800
02/27/2015,SMGR,Semen Indonesia (Persero) Tbk.,15000,15100,14875,14875,5543600
02/27/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,600
02/27/2015,SMMT,Golden Eagle Energy Tbk.,2000,2010,1975,2000,848600
02/27/2015,SMRA,Summarecon Agung Tbk.,1825,1845,1810,1815,19247300
02/27/2015,SMRU,SMR Utama Tbk.,326,328,322,327,647100
02/27/2015,SMSM,Selamat Sempurna Tbk.,4805,4805,4655,4675,623800
02/27/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,0
02/27/2015,SOCI,Soechi Lines Tbk.,555,560,550,560,6721300
02/27/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
02/27/2015,SPMA,Suparma Tbk.,193,193,193,193,10000
02/27/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/27/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
02/27/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,30500
02/27/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,224,215,215,734600
02/27/2015,SRIL,Sri Rejeki Isman Tbk.,155,157,152,153,17413800
02/27/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,5400
02/27/2015,SRTG,Saratoga Investama Sedaya Tbk.,4895,4895,4895,4895,0
02/27/2015,SSIA,Surya Semesta Internusa Tbk.,1330,1345,1315,1345,3828700
02/27/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1940,2005,1935,1985,60153600
02/27/2015,SSTM,Sunson Textile Manufacture Tbk,98,98,96,98,121800
02/27/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,1812600
02/27/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,0
02/27/2015,SUGI,Sugih Energy Tbk.,415,416,413,416,73917900
02/27/2015,SULI,SLJ Global Tbk.,55,57,55,55,290800
02/27/2015,SUPR,Solusi Tunas Pratama Tbk.,8650,8950,8650,8950,132800
02/27/2015,TALF,Tunas Alfin Tbk.,440,440,440,440,900
02/27/2015,TARA,Sitara Propertindo Tbk.,443,445,441,442,77624300
02/27/2015,TAXI,Express Transindo Utama Tbk.,890,890,855,860,18233700
02/27/2015,TBIG,Tower Bersama Infrastructure Tbk.,8900,9275,8900,9275,3904200
02/27/2015,TBLA,Tunas Baru Lampung Tbk.,650,700,650,695,7311300
02/27/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
02/27/2015,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,0
02/27/2015,TELE,Tiphone Mobile Indonesia Tbk.,975,990,965,990,3473500
02/27/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
02/27/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
02/27/2015,TIFA,Tifa Finance Tbk.,204,212,204,212,78300
02/27/2015,TINS,Timah (Persero) Tbk.,1010,1020,1005,1020,11390400
02/27/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
02/27/2015,TIRT,Tirta Mahakam Resources Tbk,76,76,74,76,10900
02/27/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/27/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,830,830,830,830,150000
02/27/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2985,2990,2935,2935,88614600
02/27/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1920,1920,1890,1905,550200
02/27/2015,TMPI,Sigmagold Inti Perkasa Tbk.,467,470,467,470,36889400
02/27/2015,TMPO,Tempo Intimedia Tbk.,115,116,113,113,68100
02/27/2015,TOBA,Toba Bara Sejahtra Tbk.,880,880,840,875,15800
02/27/2015,TOTL,Total Bangun Persada Tbk.,1095,1100,1090,1095,1239600
02/27/2015,TOTO,Surya Toto Indonesia Tbk.,4008,4008,3958,3958,100000
02/27/2015,TOWR,Sarana Menara Nusantara Tbk.,3720,3775,3720,3775,152200
02/27/2015,TPIA,Chandra Asri Petrochemical Tbk.,3030,3030,3030,3030,0
02/27/2015,TPMA,Trans Power Marine Tbk.,365,365,365,365,3700
02/27/2015,TRAM,Trada Maritime Tbk.,71,73,70,71,52104000
02/27/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,41200
02/27/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,63,63,63,0
02/27/2015,TRIO,Trikomsel Oke Tbk.,1580,1580,1580,1580,0
02/27/2015,TRIS,Trisula International Tbk.,365,365,364,364,6014500
02/27/2015,TRST,Trias Sentosa Tbk.,333,350,332,350,19000
02/27/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/27/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
02/27/2015,TSPC,Tempo Scan Pacific Tbk.,2585,2590,2570,2585,324800
02/27/2015,TURI,Tunas Ridean Tbk.,700,705,700,700,199600
02/27/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4050,4090,4000,4090,102200
02/27/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
02/27/2015,UNIT,Nusantara Inti Corpora Tbk,322,322,322,322,200
02/27/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,300
02/27/2015,UNTR,United Tractors Tbk.,20400,21025,20400,20750,10142200
02/27/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/27/2015,UNVR,Unilever Indonesia Tbk.,36125,36425,36000,36000,1994200
02/27/2015,VICO,Victoria Investama Tbk.,114,118,114,115,82200
02/27/2015,VIVA,Visi Media Asia Tbk.,550,585,550,575,109143200
02/27/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
02/27/2015,VRNA,Verena Multi Finance Tbk.,97,97,90,92,690100
02/27/2015,WAPO,Wahana Pronatural Tbk.,68,70,68,68,32600
02/27/2015,WEHA,WEHA Transportasi Indonesia Tbk.,250,250,248,250,1106000
02/27/2015,WICO,Wicaksana Overseas International Tbk.,92,97,92,93,3339900
02/27/2015,WIIM,Wismilak Inti Makmur Tbk.,555,580,550,560,511700
02/27/2015,WIKA,Wijaya Karya (Persero) Tbk.,3675,3680,3650,3660,5707200
02/27/2015,WINS,Wintermar Offshore Marine Tbk.,620,620,605,620,1720800
02/27/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,134,136,132,136,202000
02/27/2015,WSKT,Waskita Karya (Persero) Tbk.,1784,1789,1755,1769,82797094
02/27/2015,WTON,Wijaya Karya Beton Tbk.,1410,1410,1400,1405,7903900
02/27/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,102,100,102,5000
02/27/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1018,1018,1018,1018,0
02/27/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,575,575,575,575,0
02/27/2015,XIIT,Reksa Dana Premier ETF IDX30,495,495,495,495,200
02/27/2015,XIJI,Reksa Dana Syariah Premier ETF JII,721,721,721,721,0
02/27/2015,XISI,Premier ETF SMinfra18,371,371,371,371,0
02/27/2015,XISR,Premier ETF SRI-KEHATI,316,316,315,315,300
02/27/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
02/27/2015,YULE,Yulie Sekurindo Tbk,62,62,62,62,0
02/27/2015,ZBRA,Zebra Nusantara Tbk,149,150,135,147,13020100
02/27/2015,,idx : SMInfra18,366.67,368.265,365.401,365.65,1328749300475
02/27/2015,AGRI,idx : Agriculture Index,2264.68,2310.088,2264.682,2296.442,443149658000
02/27/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,524.02,525.769,522.178,522.178,520062196150
02/27/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,480.704,482.288,478.782,478.782,3719164895756
02/27/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5455.23,5464.219,5441.139,5450.294,6961942313709
02/27/2015,CONSUMER,idx : Consumer Goods Index,2253.52,2259.127,2245.176,2245.176,386439576200
02/27/2015,DBX,idx : Development Board Index,708.89,716.564,708.887,716.564,1221883819315
02/27/2015,FINANCE,idx : Finance Index,790.09,793.237,787.729,791.528,1316352813445
02/27/2015,IDX30,idx : IDX30,490.234,491.314,487.841,487.841,4191812306784
02/27/2015,INFOBANK15,idx : InfoBank15,613.315,616.548,611.722,614.885,1053020671945
02/27/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1134.72,1136.514,1126.407,1129.326,783021288595
02/27/2015,ISSI,idx : Index Saham Syariah,174.964,175.405,174.291,174.317,4876516296174
02/27/2015,JII,idx : Jakarta Islamic Index,727.17,729.079,722.098,722.098,3062333610164
02/27/2015,KOMPAS100,idx : Kompas 100 Index,1204.048,1207.615,1201.003,1202.347,5906121370729
02/27/2015,LQ45,idx : LQ45 Index,951.17,952.466,946.876,946.876,4880456190379
02/27/2015,MANUFACTUR,idx : Manufacture Index,1366.11,1368.283,1354.1,1354.1,1373323783950
02/27/2015,MBX,idx : Main Board Index,1584.75,1586.935,1579.207,1581.051,5740058494394
02/27/2015,MINING,idx : Mining Index,1303.44,1321.93,1303.439,1321.93,446574489966
02/27/2015,MISC-IND,idx : Miscellaneous Industry Index,1387.71,1388.471,1355.008,1355.539,466822011600
02/27/2015,PEFINDO25,idx : Pefindo 25 Index,508.178,509.72,501.478,501.478,591520290200
02/27/2015,PROPERTY,idx : Construction Property & Real Estate Index,581.05,582.607,579.512,580.706,904703205668
02/27/2015,SRI-KEHATI,idx : SRI-KEHATI Index,317.316,318.053,315.528,315.6,2907265105255
02/27/2015,TRADE,idx : Trade and Service Index,981.48,988.088,981.485,987.213,1694817074085
02/27/2015,^AGRI,idx : ^Agriculture,2262.05,2310.088,2264.682,2296.442,1050284631
02/27/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,525.308,525.769,522.178,522.178,343484196
02/27/2015,^BISNIS-27,idx : ^BISNIS-27,480.704,482.288,478.782,478.782,780437152
02/27/2015,^COMPOSITE,idx : ^Composite Index,5451.422,5464.219,5441.139,5450.294,6521188881
02/27/2015,^CONSUMER,idx : ^Consumer Goods,2259.7,2259.127,2245.176,2245.176,125229888
02/27/2015,^DBX,idx : ^Development Board Index,709.259,716.564,708.887,716.564,2925564685
02/27/2015,^FINANCE,idx : ^Finance,788.897,793.237,787.729,791.528,927662473
02/27/2015,^IDX30,idx: ^IDX30,490.234,491.314,487.841,487.841,969898755
02/27/2015,^INFOBANK15,idx : ^Indeks infobank15,613.315,616.548,611.722,614.885,120585373
02/27/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1134.509,1136.514,1126.407,1129.326,537257115
02/27/2015,^ISSI,idx : Index Saham Syariah,174.964,175.405,174.291,174.317,4051953357
02/27/2015,^JII,idx : ^Jakarta Islamic Index,726.785,729.079,722.098,722.098,921583369
02/27/2015,^KOMPAS100,idx : ^KOMPAS100,1204.048,1207.615,1201.003,1202.347,3529067699
02/27/2015,^LQ45,idx : ^LQ45,950.212,952.466,946.876,946.876,1295083728
02/27/2015,^MANUFACTUR,idx : ^Manufacture,1367.848,1368.283,1354.1,1354.1,616344184
02/27/2015,^MBX,idx : ^Main Board Index,1583.409,1586.935,1579.207,1581.051,3595624196
02/27/2015,^MINING,idx : ^Mining,1300.485,1321.93,1303.439,1321.93,802552951
02/27/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1384.156,1388.471,1355.008,1355.539,147630100
02/27/2015,^PEFINDO25,idx : ^PEFINDO25 Index,508.178,509.72,501.478,501.478,344812972
02/27/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,580.163,582.607,579.512,580.706,1426337969
02/27/2015,^SMINFRA18,idx : ^SMinfra18    ,366.67,368.265,365.401,365.65,332086321
02/27/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,317.316,318.053,315.528,315.6,488812681
02/27/2015,^TRADE,idx : ^Trade & Service,978.813,988.088,981.485,987.213,1160749558
02/27/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
02/27/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,290,311,290,311,164700
02/27/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,22,27,21,26,47591600
02/27/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,24,22,22,104800
02/27/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
02/27/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,452,452,452,452,0
02/27/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,22,22,0
02/27/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,234,242,234,240,725400
02/27/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,140,143,130,143,484900
02/27/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,26,26,40000
02/27/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,0
02/27/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
02/27/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,33,33,31,31,3966700
02/27/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,15,16,2400
02/27/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
02/27/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,19,19,1200
02/27/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,8,5,7,2405600
02/27/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,52,54,50,52,528000
02/27/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,76,76,76,76,0
02/27/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,100
02/27/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,109,109,109,109,5200
02/27/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,382,388,355,357,974500
02/27/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,75,78,75,78,2257900
02/27/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
02/27/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,0
02/27/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
02/27/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
02/27/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,338,338,338,338,0
02/27/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,710,710,710,710,0
02/27/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
02/27/2015,TRIS-W,Waran Seri I Trisula International Tbk.,48,48,47,47,269400
02/27/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,13,16,13,16,1902000
02/27/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/27/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/27/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),971,975,971,975,93900
