<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/25/2014,PBRX,Pan Brothers Tbk.,404,408,398,399,6371400
02/25/2014,PDES,Destinasi Tirta Nusantara Tbk,255,255,255,255,0
02/25/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
02/25/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5000,5025,4930,4950,17219200
02/25/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
02/25/2014,PICO,Pelangi Indah Canindo Tbk,168,168,168,168,0
02/25/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1295,1295,1230,1230,8800
02/25/2014,PKPK,Perdana Karya Perkasa Tbk,99,104,95,96,2829700
02/25/2014,PLAS,Polaris Investama Tbk,1375,1380,1365,1370,14176000
02/25/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/25/2014,PNBN,Bank Pan Indonesia Tbk,820,835,820,825,6398500
02/25/2014,PNBS,Bank Panin Syariah Tbk.,108,109,106,109,9287700
02/25/2014,PNIN,Paninvest Tbk.,785,785,710,720,1543700
02/25/2014,PNLF,Panin Financial Tbk.,269,270,264,266,25176300
02/25/2014,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,100
02/25/2014,POLY,Asia Pacific Fibers Tbk,94,94,91,91,103100
02/25/2014,POOL,Pool Advista Indonesia Tbk.,3300,3300,3300,3300,0
02/25/2014,PRAS,Prima Alloy Steel Universal Tbk.,205,205,199,199,300
02/25/2014,PSAB,J Resources Asia Pasifik Tbk.,425,428,414,425,4089400
02/25/2014,PSDN,Prasidha Aneka Niaga Tbk,190,190,190,190,300
02/25/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/25/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9275,9275,9150,9150,3123900
02/25/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
02/25/2014,PTPP,PP (Persero) Tbk.,1415,1450,1405,1405,29936300
02/25/2014,PTRO,Petrosea Tbk.,1395,1395,1370,1380,380100
02/25/2014,PTSN,Sat Nusapersada Tbk,77,79,77,78,43600
02/25/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,400
02/25/2014,PUDP,Pudjiadi Prestige Tbk.,497,497,497,497,100
02/25/2014,PWON,Pakuwon Jati Tbk.,337,340,314,318,74456500
02/25/2014,PYFA,Pyridam Farma Tbk,150,150,149,149,26000
02/25/2014,RAJA,Rukun Raharja Tbk.,610,625,595,595,4600
02/25/2014,RALS,Ramayana Lestari Sentosa Tbk.,1410,1410,1385,1385,2465200
02/25/2014,RANC,Supra Boga Lestari Tbk.,680,700,680,695,1348900
02/25/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,97,92,97,25200
02/25/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
02/25/2014,RELI,Reliance Securities Tbk,422,422,422,422,0
02/25/2014,RICY,Ricky Putra Globalindo Tbk,164,164,164,164,10000
02/25/2014,RIGS,Rig Tenders Indonesia Tbk.,221,225,221,225,45300
02/25/2014,RIMO,Rimo International Lestari Tbk,100,104,99,101,1142300
02/25/2014,RMBA,Bentoel Internasional Investama Tbk.,530,560,500,500,28600
02/25/2014,RODA,Pikko Land Development Tbk.,435,435,435,435,0
02/25/2014,ROTI,Nippon Indosari Corpindo Tbk.,1180,1190,1170,1170,1768500
02/25/2014,RUIS,Radiant Utama Interinsco Tbk.,221,223,219,220,1118100
02/25/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/25/2014,SAME,Sarana Meditama Metropolitan Tbk.,2610,2635,2605,2605,3688100
02/25/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/25/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,0
02/25/2014,SCMA,Surya Citra Media Tbk.,2575,2580,2560,2580,5507100
02/25/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/25/2014,SDMU,Sidomulyo Selaras Tbk.,366,366,363,363,330900
02/25/2014,SDPC,Millennium Pharmacon International Tbk.,97,97,97,97,279700
02/25/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,860,860,855,860,65100
02/25/2014,SGRO,Sampoerna Agro Tbk.,1830,1830,1800,1800,422600
02/25/2014,SHID,Hotel Sahid Jaya International Tbk.,350,350,350,350,0
02/25/2014,SIAP,Sekawan Intipratama Tbk,98,98,94,96,4923
02/25/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,890,900,875,880,22584900
02/25/2014,SILO,Siloam International Hospitals Tbk.,10500,10500,10025,10500,2866800
02/25/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/25/2014,SIMP,Salim Ivomas Pratama Tbk.,750,755,735,740,5724500
02/25/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,4010
02/25/2014,SKBM,Sekar Bumi Tbk.,500,500,500,500,0
02/25/2014,SKLT,Sekar Laut Tbk.,190,190,190,190,0
02/25/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/25/2014,SMAR,Smart Tbk.,6950,6950,6850,6850,5400
02/25/2014,SMBR,Semen Baturaja (Persero) Tbk.,362,362,358,359,4257100
02/25/2014,SMCB,Holcim Indonesia Tbk.,2395,2450,2360,2445,2919200
02/25/2014,SMDM,Suryamas Dutamakmur Tbk.,195,195,195,195,0
02/25/2014,SMDR,Samudera Indonesia  Tbk.,2820,2900,2805,2900,5100
02/25/2014,SMGR,Semen Indonesia (Persero) Tbk.,14950,15075,14600,14650,6913000
02/25/2014,SMMA,Sinarmas Multiartha Tbk.,3440,3440,3440,3440,0
02/25/2014,SMMT,Golden Eagle Energy Tbk.,1664,1679,1664,1679,4095000
02/25/2014,SMRA,Summarecon Agung Tbk.,1075,1080,1035,1045,23344900
02/25/2014,SMRU,SMR Utama Tbk.,218,218,209,209,2514
02/25/2014,SMSM,Selamat Sempurna Tbk.,3545,3560,3545,3560,305100
02/25/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2020,2020,2020,2020,1500
02/25/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
02/25/2014,SPMA,Suparma Tbk.,202,202,200,202,1300
02/25/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/25/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314500,315500,305000,305000,700
02/25/2014,SQMI,Renuka Coalindo Tbk.,580,585,580,580,4600
02/25/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,230,230,210,230,187100
02/25/2014,SRIL,Sri Rejeki Isman Tbk.,255,264,254,260,68530800
02/25/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
02/25/2014,SRTG,Saratoga Investama Sedaya Tbk.,4690,4690,4690,4690,0
02/25/2014,SSIA,Surya Semesta Internusa Tbk.,840,840,815,815,15669000
02/25/2014,SSMS,Sawit Sumbermas Sarana Tbk.,950,965,945,955,66265800
02/25/2014,SSTM,Sunson Textile Manufacture Tbk,79,79,77,79,51800
02/25/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,3600
02/25/2014,STTP,Siantar Top Tbk.,1900,1900,1900,1900,0
02/25/2014,SUGI,Sugih Energy Tbk.,464,466,461,461,78349400
02/25/2014,SULI,SLJ Global Tbk.,73,74,72,72,151500
02/25/2014,SUPR,Solusi Tunas Pratama Tbk.,6255,6255,6255,6255,0
02/25/2014,TALF,Tunas Alfin Tbk.,400,400,395,395,166400
02/25/2014,TAXI,Express Transindo Utama Tbk.,1625,1635,1580,1590,9270200
02/25/2014,TBIG,Tower Bersama Infrastructure Tbk.,6125,6175,6125,6150,1829300
02/25/2014,TBLA,Tunas Baru Lampung Tbk.,463,467,462,463,246600
02/25/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
02/25/2014,TCID,Mandom Indonesia Tbk.,13100,13250,13100,13100,3000
02/25/2014,TELE,Tiphone Mobile Indonesia Tbk.,730,735,725,730,7870900
02/25/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/25/2014,TGKA,Tigaraksa Satria Tbk.,2300,2300,2300,2300,200
02/25/2014,TIFA,Tifa Finance Tbk.,433,443,419,422,62132100
02/25/2014,TINS,Timah (Persero) Tbk.,1027,1037,997,997,26224059
02/25/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/25/2014,TIRT,Tirta Mahakam Resources Tbk,52,52,50,52,141300
02/25/2014,TKGA,Permata Prima Sakti Tbk.,2325,2325,2315,2315,201900
02/25/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1258,1258,1246,1258,18200
02/25/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2380,2380,2285,2290,109895400
02/25/2014,TMAS,Pelayaran Tempuran Emas Tbk.,216,216,216,216,0
02/25/2014,TMPI,Sigmagold Inti Perkasa Tbk.,463,466,461,462,162728400
02/25/2014,TMPO,Tempo Intimedia Tbk.,158,158,150,150,24700
02/25/2014,TOBA,Toba Bara Sejahtra Tbk.,710,710,680,680,4900
02/25/2014,TOTL,Total Bangun Persada Tbk.,760,790,760,770,7326400
02/25/2014,TOTO,Surya Toto Indonesia Tbk.,3714,3714,3714,3714,0
02/25/2014,TOWR,Sarana Menara Nusantara Tbk.,3400,3400,3400,3400,1500
02/25/2014,TPIA,Chandra Asri Petrochemical Tbk.,2460,2510,2455,2510,17100
02/25/2014,TPMA,Trans Power Marine Tbk.,280,294,280,294,3900
02/25/2014,TRAM,Trada Maritime Tbk.,1740,1750,1730,1740,137659400
02/25/2014,TRIL,Triwira Insanlestari Tbk.,80,81,78,79,76100
02/25/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,74,75,73,73,5952900
02/25/2014,TRIO,Trikomsel Oke Tbk.,1510,1510,1510,1510,0
02/25/2014,TRIS,Trisula International Tbk.,378,379,377,378,5268400
02/25/2014,TRST,Trias Sentosa Tbk.,300,300,300,300,0
02/25/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/25/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
02/25/2014,TSPC,Tempo Scan Pacific Tbk.,3145,3220,3145,3200,347900
02/25/2014,TURI,Tunas Ridean Tbk.,650,655,650,655,321200
02/25/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4485,4510,4460,4475,53600
02/25/2014,UNIC,Unggul Indah Cahaya Tbk.,1850,1850,1850,1850,0
02/25/2014,UNIT,Nusantara Inti Corpora Tbk,254,280,251,251,2400
02/25/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,70100
02/25/2014,UNTR,United Tractors Tbk.,18600,18600,18425,18475,2381500
02/25/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/25/2014,UNVR,Unilever Indonesia Tbk.,28400,28450,28125,28400,1219500
02/25/2014,VICO,Victoria Investama Tbk.,144,146,139,140,394200
02/25/2014,VIVA,Visi Media Asia Tbk.,318,321,315,317,4857400
02/25/2014,VOKS,Voksel Electric Tbk.,825,825,825,825,10000
02/25/2014,VRNA,Verena Multi Finance Tbk.,100,105,94,95,1400
02/25/2014,WAPO,Wahana Pronatural Tbk.,55,55,53,54,78400
02/25/2014,WEHA,WEHA Transportasi Indonesia Tbk.,268,268,260,260,5392800
02/25/2014,WICO,Wicaksana Overseas International Tbk.,57,57,53,55,999400
02/25/2014,WIIM,Wismilak Inti Makmur Tbk.,780,780,770,775,1627300
02/25/2014,WIKA,Wijaya Karya (Persero) Tbk.,2020,2090,2005,2075,97851800
02/25/2014,WINS,Wintermar Offshore Marine Tbk.,84,84,83,84,1061832
02/25/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,222,223,222,222,155100
02/25/2014,WSKT,Waskita Karya (Persero) Tbk.,658,668,648,648,335275145
02/25/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,13000
02/25/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,853,853,853,853,0
02/25/2014,XIIT,Reksa Dana Premier ETF IDX30,403,404,398,398,103100
02/25/2014,XIJI,Reksa Dana Syariah Premier ETF JII,624,624,610,610,900
02/25/2014,YPAS,Yanaprima Hastapersada Tbk,630,635,625,635,35700
02/25/2014,YULE,Yulie Sekurindo Tbk,89,89,89,89,100
02/25/2014,ZBRA,Zebra Nusantara Tbk,85,85,85,85,20000
02/25/2014,,idx : SMInfra18,314.2,315.455,307.936,308.651,1198322131914
02/25/2014,AGRI,idx : Agriculture Index,2102.35,2103.825,2083.13,2084.66,246299601112
02/25/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,523.86,528.308,518.321,520.627,256070627066
02/25/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,396.731,398.645,389.429,390.27,2822988042767
02/25/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4628.19,4643.113,4567.874,4577.291,5264661465158
02/25/2014,CONSUMER,idx : Consumer Goods Index,1948.35,1960.654,1938.201,1944.73,282728698468
02/25/2014,DBX,idx : Development Board Index,683.68,686.823,681.71,683.894,715133667670
02/25/2014,FINANCE,idx : Finance Index,623.23,624.902,610.087,611.81,1420404693243
02/25/2014,IDX30,idx : IDX30,400.99,402.455,393.554,394.49,3245548699895
02/25/2014,INFOBANK15,idx : InfoBank15,470.1,471.409,458.95,460.243,1261037235943
02/25/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1003.1,1006.069,984.982,987.865,827101312937
02/25/2014,ISSI,idx : Index Saham Syariah,152.011,152.748,150.291,150.61,3147288669855
02/25/2014,JII,idx : Jakarta Islamic Index,623.01,625.283,612.585,614.478,2088542369140
02/25/2014,KOMPAS100,idx : Kompas 100 Index,1003.11,1006.696,986.472,988.374,4670151774358
02/25/2014,LQ45,idx : LQ45 Index,780.9,783.619,766.485,768.21,3549772662688
02/25/2014,MANUFACTUR,idx : Manufacture Index,1230.34,1236.584,1218.371,1223.22,990496294497
02/25/2014,MBX,idx : Main Board Index,1321.75,1326.188,1302.297,1304.787,4549527797488
02/25/2014,MINING,idx : Mining Index,1367.89,1373.246,1346.855,1346.855,278682066568
02/25/2014,MISC-IND,idx : Miscellaneous Industry Index,1216.09,1217.605,1189.334,1200.751,451696968963
02/25/2014,PEFINDO25,idx : Pefindo 25 Index,418.17,419.974,414.235,414.659,208998762600
02/25/2014,PROPERTY,idx : Construction Property & Real Estate Index,394.88,396.585,389.227,389.695,840311670115
02/25/2014,SRI-KEHATI,idx : SRI-KEHATI Index,258.27,258.958,252.972,253.585,2620813153499
02/25/2014,TRADE,idx : Trade and Service Index,809.49,811.263,804.535,807.803,661365826686
02/25/2014,^AGRI,idx : ^Agriculture,2097.386,2103.825,2083.13,2084.66,142689806
02/25/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,524.013,528.308,518.321,520.627,69111785
02/25/2014,^BISNIS-27,idx : ^BISNIS-27,396.731,398.645,389.429,390.27,608696243
02/25/2014,^COMPOSITE,idx : ^Composite Index,4623.574,4643.113,4567.874,4577.291,4266697801
02/25/2014,^CONSUMER,idx : ^Consumer Goods,1952.639,1960.654,1938.201,1944.73,86340854
02/25/2014,^DBX,idx : ^Development Board Index,683.57,686.823,681.71,683.894,2051994359
02/25/2014,^FINANCE,idx : ^Finance,621.938,624.902,610.087,611.81,840735833
02/25/2014,^IDX30,idx: ^IDX30,400.475,402.455,393.554,394.49,1001156655
02/25/2014,^INFOBANK15,idx : ^Indeks infobank15,468.974,471.409,458.95,460.243,327237933
02/25/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1001.878,1006.069,984.982,987.865,545664896
02/25/2014,^ISSI,idx : Index Saham Syariah,152.011,152.748,150.291,150.61,2617687364
02/25/2014,^JII,idx : ^Jakarta Islamic Index,621.944,625.283,612.585,614.478,784325518
02/25/2014,^KOMPAS100,idx : ^KOMPAS100,1001.811,1006.696,986.472,988.374,2864652801
02/25/2014,^LQ45,idx : ^LQ45,779.698,783.619,766.485,768.21,1224850742
02/25/2014,^MANUFACTUR,idx : ^Manufacture,1230.792,1236.584,1218.371,1223.22,313591816
02/25/2014,^MBX,idx : ^Main Board Index,1320.255,1326.188,1302.297,1304.787,2214703442
02/25/2014,^MINING,idx : ^Mining,1365.846,1373.246,1346.855,1346.855,526018162
02/25/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1212.54,1217.605,1189.334,1200.751,158139177
02/25/2014,^PEFINDO25,idx : ^PEFINDO25 Index,418.047,419.974,414.235,414.659,240954300
02/25/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,393.736,396.585,389.227,389.695,1271665572
02/25/2014,^SMINFRA18,idx : ^SMinfra18    ,313.911,315.455,307.936,308.651,542100008
02/25/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,257.699,258.958,252.972,253.585,537961313
02/25/2014,^TRADE,idx : ^Trade & Service,809.132,811.263,804.535,807.803,626331716
02/25/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
02/25/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,59,67,52,52,6800
02/25/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,83,94,81,89,9933300
02/25/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,21,21,20,21,91500
02/25/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,205,241,205,241,500
02/25/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,500
02/25/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,380800
02/25/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,42,44,36,41,261400
02/25/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
02/25/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,44,44,44,44,0
02/25/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,17,17,16,17,1979200
02/25/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
02/25/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,38,37,38,1000
02/25/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/25/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,27,27,25,25,128300
02/25/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1400,1400,1400,1400,500
02/25/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,185,185,185,185,0
02/25/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
02/25/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,17,16,16,3848300
02/25/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,21,20,20,153600
02/25/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,22,21,22,668600
02/25/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,141,142,141,142,150000
02/25/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,120,121,120,121,1500
02/25/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,48,48,47,48,3666600
02/25/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,135,137,132,134,19630300
02/25/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/25/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,3,3,2,2,327900
02/25/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
02/25/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
02/25/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,422,422,416,416,415600
02/25/2014,TRIS-W,Waran Seri I Trisula International Tbk.,95,95,80,80,200
02/25/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,36,36,31,32,1246100
02/25/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,90,90,90,90,0
02/25/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/25/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),792,792,781,781,50400
