<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/20/2016,ALTO,Tri Banyan Tirta Tbk.,326,328,326,328,183600
05/20/2016,AMAG,Asuransi Multi Artha Guna Tbk.,430,430,400,410,6888500
05/20/2016,AMFG,Asahimas Flat Glass Tbk.,6350,6350,6350,6350,0
05/20/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,122,125,114,122,20400
05/20/2016,AMRT,Sumber Alfaria Trijaya Tbk.,600,600,600,600,0
05/20/2016,ANJT,Austindo Nusantara Jaya Tbk.,1790,1790,1790,1790,0
05/20/2016,ANTM,Aneka Tambang (Persero) Tbk.,660,680,650,660,56372700
05/20/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
05/20/2016,APIC,Pacific Strategic Financial Tbk.,605,605,600,600,1035100
05/20/2016,APII,Arita Prima Indonesia Tbk.,260,260,260,260,0
05/20/2016,APLI,Asiaplast Industries Tbk.,68,69,66,66,65300
05/20/2016,APLN,Agung Podomoro Land Tbk.,240,242,236,238,2102700
05/20/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
05/20/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
05/20/2016,ARII,Atlas Resources Tbk.,470,470,470,470,0
05/20/2016,ARNA,Arwana Citramulia Tbk.,640,640,630,640,1339700
05/20/2016,ARTA,Arthavest Tbk,256,266,256,266,3700
05/20/2016,ARTI,Ratu Prabu Energi Tbk,202,204,200,202,27201200
05/20/2016,ARTO,Bank Artos Indonesia Tbk.,138,138,138,138,0
05/20/2016,ASBI,Asuransi Bintang Tbk.,478,478,478,478,200
05/20/2016,ASDM,Asuransi Dayin Mitra Tbk.,1080,1080,1080,1080,5000
05/20/2016,ASGR,Astra Graphia Tbk.,2060,2060,2060,2060,0
05/20/2016,ASII,Astra International Tbk.,6225,6400,6225,6350,32042500
05/20/2016,ASJT,Asuransi Jasa Tania Tbk.,183,183,183,183,400
05/20/2016,ASMI,Asuransi Kresna Mitra Tbk.,1510,1515,1505,1515,698200
05/20/2016,ASRI,Alam Sutera Realty Tbk.,372,386,368,380,72418200
05/20/2016,ASRM,Asuransi Ramayana Tbk.,3600,3600,3600,3600,0
05/20/2016,ASSA,Adi Sarana Armada Tbk.,115,121,115,115,4567400
05/20/2016,ATIC,Anabatic Technologies Tbk.,615,620,615,620,20900
05/20/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
05/20/2016,AUTO,Astra Otoparts Tbk.,1765,1815,1765,1815,400
05/20/2016,BABP,Bank MNC Internasional Tbk.,71,72,70,72,572900
05/20/2016,BACA,Bank Capital Indonesia Tbk.,204,204,198,198,1230200
05/20/2016,BAJA,Saranacentral Bajatama Tbk.,128,131,126,127,224100
05/20/2016,BALI,Bali Towerindo Sentra Tbk.,1000,1000,990,990,18000
05/20/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,500
05/20/2016,BATA,Sepatu Bata Tbk.,860,860,860,860,10000
05/20/2016,BAYU,Bayu Buana Tbk,1300,1300,1300,1300,100
05/20/2016,BBCA,Bank Central Asia Tbk.,12950,13025,12950,13025,13600800
05/20/2016,BBHI,Bank Harda Internasional Tbk.,101,101,101,101,100
05/20/2016,BBKP,Bank Bukopin Tbk.,540,545,530,545,2029600
05/20/2016,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
05/20/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
05/20/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4330,4400,4310,4380,19167000
05/20/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
05/20/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9600,9850,9600,9800,33291700
05/20/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,57,57,55,56,2000
05/20/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1630,1670,1590,1645,21722600
05/20/2016,BBYB,Bank Yudha Bhakti Tbk.,143,145,140,142,351100
05/20/2016,BCAP,MNC Kapital Indonesia Tbk.,1595,1645,1595,1645,281000
05/20/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/20/2016,BCIP,Bumi Citra Permai Tbk.,800,885,800,885,32487100
05/20/2016,BDMN,Bank Danamon Indonesia Tbk.,2870,2900,2830,2830,2265900
05/20/2016,BEKS,Bank Pundi Indonesia Tbk.,77,77,75,76,54400
05/20/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,254,258,250,254,26011200
05/20/2016,BFIN,BFI Finance  Indonesia Tbk.,2500,2600,2450,2600,52800
05/20/2016,BGTG,Bank Ganesha Tbk.,103,103,102,102,5522800
05/20/2016,BHIT,MNC Investama Tbk.,158,161,157,159,11634000
05/20/2016,BIKA,Binakarya Jaya Abadi Tbk.,1545,1545,1485,1485,5826100
05/20/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/20/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/20/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,181300
05/20/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,86,83,86,20300
05/20/2016,BIRD,Blue Bird Tbk.,4130,4140,4050,4070,1522400
05/20/2016,BISI,BISI International Tbk.,1545,1555,1540,1550,256000
05/20/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,930,930,890,905,19134700
05/20/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,444,446,440,446,11144600
05/20/2016,BKDP,Bukit Darmo Property Tbk,68,70,66,69,19000
05/20/2016,BKSL,Sentul City Tbk.,79,80,78,79,27683600
05/20/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/20/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/20/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
05/20/2016,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,300
05/20/2016,BMRI,Bank Mandiri (Persero) Tbk.,8950,8950,8675,8700,25735700
05/20/2016,BMSR,Bintang Mitra Semestaraya Tbk,172,172,172,172,0
05/20/2016,BMTR,Global Mediacom Tbk.,1105,1140,1105,1120,5534400
05/20/2016,BNBA,Bank Bumi Arta Tbk.,188,190,184,189,31600
05/20/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/20/2016,BNGA,Bank CIMB Niaga Tbk.,505,505,498,498,76300
05/20/2016,BNII,Bank Maybank Indonesia Tbk.,196,197,192,195,258600
05/20/2016,BNLI,Bank Permata Tbk.,760,760,750,750,6700
05/20/2016,BOLT,Garuda Metalindo Tbk.,955,955,940,940,4144100
05/20/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/20/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/20/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/20/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/20/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/20/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,3943700
05/20/2016,BRNA,Berlina Tbk.,885,885,885,885,69500
05/20/2016,BRPT,Barito Pacific Tbk.,474,478,460,460,791100
05/20/2016,BSDE,Bumi Serpong Damai Tbk.,1780,1820,1760,1800,23218200
05/20/2016,BSIM,Bank Sinarmas Tbk.,402,410,400,402,78900
05/20/2016,BSSR,Baramulti Suksessarana Tbk.,955,955,955,955,100
05/20/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,0
05/20/2016,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1245,1245,2117800
05/20/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/20/2016,BTON,Betonjaya Manunggal Tbk.,530,535,530,535,1800
05/20/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2700,2650,2700,1218500
05/20/2016,BUDI,Budi Starch & Sweetener Tbk.,68,74,68,71,2114100
05/20/2016,BUKK,Bukaka Teknik Utama Tbk.,474,498,450,496,63400
05/20/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/20/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,86600
05/20/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
05/20/2016,BVIC,Bank Victoria International Tbk.,97,99,95,99,19100
05/20/2016,BWPT,Eagle High Plantations Tbk.,254,264,252,254,28892300
05/20/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/20/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/20/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,0
05/20/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1145,1230,1110,1215,1112900
05/20/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/20/2016,CFIN,Clipan Finance Indonesia Tbk.,258,258,254,256,1200
05/20/2016,CINT,Chitose Internasional Tbk.,342,342,338,340,5370800
05/20/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/20/2016,CKRA,Cakra Mineral Tbk.,74,74,67,67,28000
05/20/2016,CLPI,Colorpak Indonesia Tbk.,840,840,825,840,113200
05/20/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1725,1775,1725,1730,169300
05/20/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
05/20/2016,CNKO,Exploitasi Energi Indonesia Tbk.,95,100,91,92,52156600
05/20/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/20/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/20/2016,COWL,Cowell Development Tbk.,585,590,585,590,2128500
05/20/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,600
05/20/2016,CPIN,Charoen Pokphand Indonesia Tbk,3290,3380,3250,3250,5973600
05/20/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1600
05/20/2016,CSAP,Catur Sentosa Adiprana Tbk.,436,440,434,438,11705700
05/20/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/20/2016,CTRA,Ciputra Development Tbk.,1335,1335,1300,1330,6179400
05/20/2016,CTRP,Ciputra Property Tbk.,490,496,482,494,2573700
05/20/2016,CTRS,Ciputra Surya Tbk.,2100,2100,2070,2070,28700
05/20/2016,CTTH,Citatah Tbk.,64,66,62,65,174800
05/20/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,96,98,93,95,7556700
05/20/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,0
05/20/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/20/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/20/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,69,66,66,8553500
05/20/2016,DILD,Intiland Development Tbk.,515,525,505,525,22952600
05/20/2016,DKFT,Central Omega Resources Tbk.,202,204,199,200,479000
05/20/2016,DLTA,Delta Djakarta Tbk.,5975,6000,5900,6000,8000
05/20/2016,DMAS,Puradelta Lestari Tbk.,206,208,202,208,1931800
05/20/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,100
05/20/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1115,1115,1115,29500
05/20/2016,DOID,Delta Dunia Makmur Tbk.,140,144,138,141,73351700
05/20/2016,DPNS,Duta Pertiwi Nusantara Tbk.,334,338,334,338,5700
05/20/2016,DPUM,Dua Putra Utama Makmur Tbk.,1165,1175,1155,1175,648400
05/20/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,126,131,125,128,6970300
05/20/2016,DSNG,Dharma Satya Nusantara Tbk.,520,520,500,520,432300
05/20/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/20/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
05/20/2016,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,2000
05/20/2016,DYAN,Dyandra Media International Tbk.,59,60,58,60,1708800
05/20/2016,ECII,Electronic City Indonesia Tbk.,490,496,490,496,6800
05/20/2016,EKAD,Ekadharma International Tbk.,510,520,510,515,166900
05/20/2016,ELSA,Elnusa Tbk.,510,555,505,550,164648100
05/20/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1100
05/20/2016,EMDE,Megapolitan Developments Tbk.,144,148,144,148,600
05/20/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,0
05/20/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,3000
05/20/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
05/20/2016,ERAA,Erajaya Swasembada Tbk.,610,620,600,600,3119000
05/20/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
05/20/2016,ESSA,Surya Esa Perkasa Tbk.,1490,1490,1490,1490,400
05/20/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/20/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
05/20/2016,EXCL,XL Axiata Tbk.,3200,3250,3160,3200,6919400
05/20/2016,FAST,Fast Food Indonesia Tbk.,1290,1290,1290,1290,0
05/20/2016,FASW,Fajar Surya Wisesa Tbk.,1555,1560,1555,1560,101800
05/20/2016,FISH,FKS Multi Agro Tbk.,1300,1370,1260,1260,84700
05/20/2016,FMII,Fortune Mate Indonesia Tbk,550,550,456,456,117100
05/20/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
05/20/2016,FPNI,Lotte Chemical Titan Tbk.,124,124,112,119,725500
05/20/2016,FREN,Smartfren Telecom Tbk.,69,72,69,70,935700
05/20/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
05/20/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,62,59,60,81600
05/20/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
05/20/2016,GEMA,Gema Grahasarana Tbk.,380,410,366,410,40200
05/20/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/20/2016,GGRM,Gudang Garam Tbk.,70300,74100,70000,72525,470700
05/20/2016,GIAA,Garuda Indonesia (Persero) Tbk.,446,464,440,454,44414100
05/20/2016,GJTL,Gajah Tunggal Tbk.,675,685,670,680,10894900
05/20/2016,GLOB,Global Teleshop Tbk.,410,410,410,410,0
05/20/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/20/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
05/20/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,2500
05/20/2016,GOLL,Golden Plantation Tbk.,130,130,130,130,1000
05/20/2016,GPRA,Perdana Gapuraprima Tbk.,208,212,200,200,55200
05/20/2016,GREN,Evergreen Invesco Tbk.,136,136,135,136,327900
05/20/2016,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
05/20/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/20/2016,GWSA,Greenwood Sejahtera Tbk.,164,170,161,170,140600
05/20/2016,GZCO,Gozco Plantations Tbk.,69,69,68,69,699500
05/20/2016,HADE,HD Capital Tbk,62,66,62,63,473000
05/20/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
05/20/2016,HDTX,Panasia Indo Resources Tbk.,755,755,755,755,433500
05/20/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,0
05/20/2016,HEXA,Hexindo Adiperkasa Tbk.,1855,1900,1855,1855,49900
05/20/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,745,745,3200
05/20/2016,HMSP,H.M. Sampoerna Tbk.,95675,96950,95625,96950,663400
05/20/2016,HOME,Hotel Mandarine Regency Tbk.,195,195,195,195,0
05/20/2016,HOTL,Saraswati Griya Lestari Tbk.,177,178,168,176,23275400
05/20/2016,HRUM,Harum Energy Tbk.,810,815,810,810,12400
05/20/2016,IATA,Indonesia Transport & Infrastructure Tbk,60,60,58,59,3659400
05/20/2016,IBFN,Intan Baruprana Finance Tbk.,130,135,130,135,89100
05/20/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,0
05/20/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15600,16000,15400,15975,2437600
05/20/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/20/2016,IDPR,Indonesia Pondasi Raya Tbk.,1475,1490,1475,1485,2165600
05/20/2016,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,0
05/20/2016,IIKP,Inti Agri Resources Tbk,3340,3340,3330,3330,1800
05/20/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,0
05/20/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/20/2016,IMAS,Indomobil Sukses Internasional Tbk.,1630,1630,1605,1605,26400
05/20/2016,IMJS,Indomobil Multi Jasa Tbk.,230,230,208,228,1228400
05/20/2016,IMPC,Impack Pratama Industri Tbk.,9500,9550,9500,9550,178300
05/20/2016,INAF,Indofarma Tbk.,930,965,920,945,6388100
05/20/2016,INAI,Indal Aluminium Industry Tbk.,340,350,340,350,11400
05/20/2016,INCI,Intanwijaya Internasional Tbk,282,290,282,290,59300
05/20/2016,INCO,Vale Indonesia Tbk.,1500,1520,1490,1505,2321000
05/20/2016,INDF,Indofood Sukses Makmur Tbk.,6900,6925,6850,6875,5823700
05/20/2016,INDR,Indo-Rama Synthetics Tbk.,710,800,710,780,400
05/20/2016,INDS,Indospring Tbk.,745,765,705,705,706500
05/20/2016,INDX,Tanah Laut Tbk,109,120,109,119,484500
05/20/2016,INDY,Indika Energy Tbk.,645,685,640,650,39836500
05/20/2016,INKP,Indah Kiat Pulp & Paper Tbk.,905,925,895,915,299400
05/20/2016,INPC,Bank Artha Graha Internasional Tbk.,71,71,71,71,3000
05/20/2016,INPP,Indonesian Paradise Property Tbk.,472,474,472,474,474200
05/20/2016,INRU,Toba Pulp Lestari Tbk.,424,424,420,420,200
05/20/2016,INTA,Intraco Penta Tbk.,240,244,240,242,51800
05/20/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/20/2016,INTP,Indocement Tunggal Prakarsa Tbk.,15700,16375,15600,16275,4490900
05/20/2016,INVESTOR33,idx : Indeks Investor33               ,327,329,325,327,3082732187075
05/20/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/20/2016,IPOL,Indopoly Swakarsa Industry Tbk.,102,104,99,101,1809800
05/20/2016,ISAT,Indosat Tbk.,6625,6625,6425,6625,185700
05/20/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,250,244,248,20099200
05/20/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/20/2016,ITMG,Indo Tambangraya Megah Tbk.,8200,8300,8025,8075,739500
05/20/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/20/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,172,172,10600
05/20/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,100
05/20/2016,JIHD,Jakarta International Hotels & Developme,570,570,515,515,29400
05/20/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,780,780,780,100
05/20/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/20/2016,JPFA,Japfa Comfeed Indonesia Tbk.,890,915,890,900,3177200
05/20/2016,JPRS,Jaya Pari Steel Tbk,129,131,129,130,1900
05/20/2016,JRPT,Jaya Real Property Tbk.,795,805,795,805,421000
05/20/2016,JSMR,Jasa Marga (Persero) Tbk.,5225,5275,5200,5200,1864700
05/20/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/20/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,218,220,218,220,442600
05/20/2016,KAEF,Kimia Farma Tbk.,1210,1230,1125,1175,1515800
05/20/2016,KARW,ICTSI Jasa Prima Tbk.,78,82,77,79,126900
05/20/2016,KBLI,KMI Wire & Cable Tbk.,190,193,188,190,683300
05/20/2016,KBLM,Kabelindo Murni Tbk.,132,132,121,129,1200
05/20/2016,KBLV,First Media Tbk.,900,900,900,900,0
05/20/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,7500
05/20/2016,KDSI,Kedawung Setia Industrial Tbk.,262,262,262,262,0
05/20/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,74,79,74,78,1300
05/20/2016,KICI,Kedaung Indah Can Tbk,240,248,240,248,300
05/20/2016,KIJA,Kawasan Industri Jababeka Tbk.,252,252,248,252,19498300
05/20/2016,KINO,Kino Indonesia Tbk.,5700,6000,5675,5975,2044000
05/20/2016,KKGI,Resource Alam Indonesia Tbk.,590,620,590,620,152800
05/20/2016,KLBF,Kalbe Farma Tbk.,1400,1420,1395,1400,59294200
05/20/2016,KOBX,Kobexindo Tractors Tbk.,113,113,113,113,0
05/20/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/20/2016,KONI,Perdana Bangun Pusaka Tbk,270,270,270,270,100
05/20/2016,KOPI,Mitra Energi Persada Tbk.,685,690,685,690,57700
05/20/2016,KPIG,MNC Land Tbk.,1050,1150,1050,1110,237700
05/20/2016,KRAH,Grand Kartech Tbk.,2050,2060,2040,2050,45400
05/20/2016,KRAS,Krakatau Steel (Persero) Tbk.,515,535,505,520,24254700
05/20/2016,KREN,Kresna Graha Investama Tbk.,2290,2300,2280,2300,6808500
05/20/2016,LAMI,Lamicitra Nusantara Tbk.,284,302,284,298,10700
05/20/2016,LAPD,Leyand International Tbk.,50,50,50,50,600
05/20/2016,LCGP,Eureka Prima Jakarta Tbk.,460,460,414,414,34347500
05/20/2016,LEAD,Logindo Samudramakmur Tbk.,153,160,151,152,1136800
05/20/2016,LINK,Link Net Tbk.,4110,4120,4000,4070,436300
05/20/2016,LION,Lion Metal Works Tbk.,970,970,970,970,4000
05/20/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/20/2016,LMPI,Langgeng Makmur Industri Tbk.,103,107,103,106,39600
05/20/2016,LMSH,Lionmesh Prima Tbk.,510,510,510,510,0
05/20/2016,LPCK,Lippo Cikarang Tbk,6825,6825,6625,6675,349000
05/20/2016,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
05/20/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/20/2016,LPKR,Lippo Karawaci Tbk.,940,945,925,935,87874100
05/20/2016,LPLI,Star Pacific Tbk,206,214,206,210,8200
05/20/2016,LPPF,Matahari Department Store Tbk.,17950,18200,17875,18050,11266300
05/20/2016,LPPS,Lippo Securities Tbk.,119,119,119,119,0
05/20/2016,LRNA,Eka Sari Lorena Transport Tbk.,114,114,114,114,0
05/20/2016,LSIP,PP London Sumatra Indonesia Tbk.,1470,1485,1460,1470,8567600
05/20/2016,LTLS,Lautan Luas Tbk.,316,322,314,322,398100
05/20/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,500
05/20/2016,MAIN,Malindo Feedmill Tbk.,1475,1515,1420,1430,197600
05/20/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/20/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/20/2016,MAPI,Mitra Adiperkasa Tbk.,3930,3940,3780,3940,430600
05/20/2016,MARI,Mahaka Radio Integra Tbk.,810,820,800,800,331000
05/20/2016,MASA,Multistrada Arah Sarana Tbk.,195,195,195,195,100
05/20/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1600,1600,1600,0
05/20/2016,MBAP,Mitrabara Adiperdana Tbk.,1700,1700,1700,1700,0
05/20/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,330,364,330,348,6824600
05/20/2016,MBTO,Martina Berto Tbk.,130,130,124,125,300
05/20/2016,MCOR,Bank Windu Kentjana International Tbk.,280,280,262,278,7300
05/20/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/20/2016,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2010,2010,100
05/20/2016,MDLN,Modernland Realty Tbk.,380,388,372,388,9773700
05/20/2016,MDRN,Modern Internasional Tbk.,112,114,103,104,3508200
05/20/2016,MEDC,Medco Energi Internasional Tbk.,1550,1580,1515,1525,500600
05/20/2016,MEGA,Bank Mega Tbk.,2750,2750,2750,2750,0
05/20/2016,MERK,Merck Tbk.,7550,7550,7550,7550,700
05/20/2016,META,Nusantara Infrastructure Tbk.,109,111,107,107,19739700
05/20/2016,MFIN,Mandala Multifinance Tbk.,800,800,800,800,6900
05/20/2016,MFMI,Multifiling Mitra Indonesia Tbk.,250,250,250,250,0
05/20/2016,MGNA,Magna Finance Tbk.,60,60,60,60,0
05/20/2016,MICE,Multi Indocitra Tbk.,456,458,452,458,3000
05/20/2016,MIDI,Midi Utama Indonesia Tbk.,765,765,765,765,0
05/20/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2680,2680,2560,2560,6127000
05/20/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/20/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/20/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,490,490,490,490,500
05/20/2016,MKPI,Metropolitan Kentjana Tbk.,18200,18250,18200,18250,25000
05/20/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,10800,11000,1800
05/20/2016,MLIA,Mulia Industrindo Tbk,570,570,570,570,100
05/20/2016,MLPL,Multipolar Tbk.,286,292,280,282,17965900
