<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/30/2016,BMAS,Bank Maspion Indonesia Tbk.,470,470,470,470,0
03/30/2016,BMRI,Bank Mandiri (Persero) Tbk.,10100,10350,10050,10350,44610400
03/30/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/30/2016,BMTR,Global Mediacom Tbk.,1050,1135,1040,1120,20167900
03/30/2016,BNBA,Bank Bumi Arta Tbk.,180,181,178,178,350100
03/30/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
03/30/2016,BNGA,Bank CIMB Niaga Tbk.,580,585,570,570,609600
03/30/2016,BNII,Bank Maybank Indonesia Tbk.,167,169,164,165,226600
03/30/2016,BNLI,Bank Permata Tbk.,640,640,610,635,627300
03/30/2016,BOLT,Garuda Metalindo Tbk.,945,950,940,950,10817600
03/30/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/30/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/30/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/30/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/30/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/30/2016,BRMS,Bumi Resources Minerals Tbk.,50,51,50,50,184753500
03/30/2016,BRNA,Berlina Tbk.,815,815,815,815,35400
03/30/2016,BRPT,Barito Pacific Tbk.,510,520,505,505,351800
03/30/2016,BSDE,Bumi Serpong Damai Tbk.,1845,1850,1810,1840,39604900
03/30/2016,BSIM,Bank Sinarmas Tbk.,490,490,490,490,0
03/30/2016,BSSR,Baramulti Suksessarana Tbk.,980,1000,980,1000,500
03/30/2016,BSWD,Bank Of India Indonesia Tbk.,2890,2890,2890,2890,1100
03/30/2016,BTEK,Bumi Teknokultura Unggul Tbk,1345,1450,1345,1450,3200000
03/30/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,224700
03/30/2016,BTON,Betonjaya Manunggal Tbk.,455,470,455,460,600
03/30/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2795,2800,2760,2800,407700
03/30/2016,BUDI,Budi Starch & Sweetener Tbk.,73,73,70,71,728900
03/30/2016,BUKK,Bukaka Teknik Utama Tbk.,480,500,480,500,1100
03/30/2016,BULL,Buana Listya Tama Tbk.,114,119,102,102,9842100
03/30/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,311100
03/30/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
03/30/2016,BVIC,Bank Victoria International Tbk.,113,113,108,110,81300
03/30/2016,BWPT,Eagle High Plantations Tbk.,296,302,295,296,99607000
03/30/2016,BYAN,Bayan Resources Tbk.,7850,7850,7350,7350,3100
03/30/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
03/30/2016,CASS,Cardig Aero Services Tbk.,1140,1140,1140,1140,838000
03/30/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,680,680,645,645,200
03/30/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,130,130,130,130,9100
03/30/2016,CFIN,Clipan Finance Indonesia Tbk.,265,280,263,280,215000
03/30/2016,CINT,Chitose Internasional Tbk.,330,331,330,331,4896100
03/30/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/30/2016,CKRA,Cakra Mineral Tbk.,81,102,76,93,1806400
03/30/2016,CLPI,Colorpak Indonesia Tbk.,775,775,740,770,33400
03/30/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1845,1845,1825,1825,8000
03/30/2016,CMPP,Rimau Multi Putra Pratama Tbk.,114,116,114,116,1100
03/30/2016,CNKO,Exploitasi Energi Indonesia Tbk.,70,71,68,71,6402300
03/30/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/30/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/30/2016,COWL,Cowell Development Tbk.,605,610,605,610,2448600
03/30/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,80000
03/30/2016,CPIN,Charoen Pokphand Indonesia Tbk,3690,3755,3620,3620,10379400
03/30/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10200
03/30/2016,CSAP,Catur Sentosa Adiprana Tbk.,412,420,412,417,12154600
03/30/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/30/2016,CTRA,Ciputra Development Tbk.,1285,1310,1280,1305,50005400
03/30/2016,CTRP,Ciputra Property Tbk.,408,415,405,414,4387000
03/30/2016,CTRS,Ciputra Surya Tbk.,2055,2060,2000,2005,1933500
03/30/2016,CTTH,Citatah Tbk.,52,54,52,54,42200
03/30/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,161,167,155,156,2214400
03/30/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
03/30/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/30/2016,DEWA,Darma Henwa Tbk,50,50,50,50,123600
03/30/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,73,75,71,73,20195300
03/30/2016,DILD,Intiland Development Tbk.,530,535,520,525,28428200
03/30/2016,DKFT,Central Omega Resources Tbk.,272,272,237,238,3388500
03/30/2016,DLTA,Delta Djakarta Tbk.,5100,5100,5100,5100,0
03/30/2016,DMAS,Puradelta Lestari Tbk.,211,212,206,207,11223100
03/30/2016,DNAR,Bank Dinar Indonesia Tbk.,112,112,111,112,38400
03/30/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1130,1125,1130,25000
03/30/2016,DOID,Delta Dunia Makmur Tbk.,124,124,103,107,47171800
03/30/2016,DPNS,Duta Pertiwi Nusantara Tbk.,306,315,305,315,120400
03/30/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1200,1170,1170,674300
03/30/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,138,142,137,138,10866600
03/30/2016,DSNG,Dharma Satya Nusantara Tbk.,530,535,520,530,1406600
03/30/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
03/30/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
03/30/2016,DVLA,Darya-Varia Laboratoria Tbk.,1210,1230,1205,1230,80500
03/30/2016,DYAN,Dyandra Media International Tbk.,77,77,75,76,1079500
03/30/2016,ECII,Electronic City Indonesia Tbk.,670,670,670,670,1000
03/30/2016,EKAD,Ekadharma International Tbk.,400,420,400,418,79500
03/30/2016,ELSA,Elnusa Tbk.,346,347,341,344,39745900
03/30/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,3800
03/30/2016,EMDE,Megapolitan Developments Tbk.,190,190,175,190,225300
03/30/2016,EMTK,Elang Mahkota Teknologi Tbk.,9475,9475,9450,9450,300
03/30/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,68400
03/30/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/30/2016,ERAA,Erajaya Swasembada Tbk.,660,715,655,710,13958100
03/30/2016,ERTX,Eratex Djaja Tbk.,1160,1160,1160,1160,100
03/30/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,100
03/30/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
03/30/2016,ETWA,Eterindo Wahanatama Tbk,89,89,85,87,400
03/30/2016,EXCL,XL Axiata Tbk.,3925,4005,3905,4000,3269800
03/30/2016,FAST,Fast Food Indonesia Tbk.,1050,1050,1050,1050,500
03/30/2016,FASW,Fajar Surya Wisesa Tbk.,1195,1195,1195,1195,80100
03/30/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,200
03/30/2016,FMII,Fortune Mate Indonesia Tbk,430,440,430,440,225100
03/30/2016,FORU,Fortune Indonesia Tbk,715,715,715,715,0
03/30/2016,FPNI,Lotte Chemical Titan Tbk.,116,116,107,107,157200
03/30/2016,FREN,Smartfren Telecom Tbk.,71,91,70,87,57764300
03/30/2016,GAMA,Gading Development Tbk.,50,50,50,50,2200
03/30/2016,GDST,Gunawan Dianjaya Steel Tbk.,63,63,58,60,426500
03/30/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/30/2016,GEMA,Gema Grahasarana Tbk.,349,349,349,349,200
03/30/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
03/30/2016,GGRM,Gudang Garam Tbk.,61425,62950,60650,62800,1625600
03/30/2016,GIAA,Garuda Indonesia (Persero) Tbk.,437,448,437,441,5473000
03/30/2016,GJTL,Gajah Tunggal Tbk.,700,725,700,710,2248200
03/30/2016,GLOB,Global Teleshop Tbk.,420,500,420,500,1100
03/30/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/30/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7375,7375,7375,7375,0
03/30/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,470,470,470,470,0
03/30/2016,GOLL,Golden Plantation Tbk.,83,104,78,97,845500
03/30/2016,GPRA,Perdana Gapuraprima Tbk.,199,199,199,199,0
03/30/2016,GREN,Evergreen Invesco Tbk.,133,135,133,135,339200
03/30/2016,GSMF,Equity Development Investment Tbk.,102,108,91,101,38900
03/30/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/30/2016,GWSA,Greenwood Sejahtera Tbk.,110,110,110,110,50000
03/30/2016,GZCO,Gozco Plantations Tbk.,88,88,86,88,3095300
03/30/2016,HADE,HD Capital Tbk,50,50,50,50,800
03/30/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/30/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,328500
03/30/2016,HERO,Hero Supermarket Tbk.,1050,1070,1050,1070,3900
03/30/2016,HEXA,Hexindo Adiperkasa Tbk.,1610,1650,1575,1635,21000
03/30/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,745,730,740,23300
03/30/2016,HMSP,H.M. Sampoerna Tbk.,99950,100000,95050,98350,1549800
03/30/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
03/30/2016,HOTL,Saraswati Griya Lestari Tbk.,159,159,149,152,386800
03/30/2016,HRUM,Harum Energy Tbk.,890,905,870,875,1478800
03/30/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,63,59,61,22228500
03/30/2016,IBFN,Intan Baruprana Finance Tbk.,130,131,120,131,59700
03/30/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
03/30/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15275,15275,15000,15125,3697200
03/30/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/30/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1410,1395,1400,2658100
03/30/2016,IGAR,Champion Pacific Indonesia Tbk.,248,264,248,264,18600
03/30/2016,IIKP,Inti Agri Resources Tbk,2930,3375,2900,3375,280200
03/30/2016,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,100
03/30/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/30/2016,IMAS,Indomobil Sukses Internasional Tbk.,1960,1995,1960,1990,3400
03/30/2016,IMJS,Indomobil Multi Jasa Tbk.,261,267,261,267,1300
03/30/2016,IMPC,Impack Pratama Industri Tbk.,9550,9575,9550,9575,179800
03/30/2016,INAF,Indofarma Tbk.,402,415,401,403,7893400
03/30/2016,INAI,Indal Aluminium Industry Tbk.,344,347,338,345,152300
03/30/2016,INCI,Intanwijaya Internasional Tbk,303,303,303,303,0
03/30/2016,INCO,Vale Indonesia Tbk.,1770,1785,1755,1770,5069200
03/30/2016,INDF,Indofood Sukses Makmur Tbk.,6900,7250,6900,7250,14934600
03/30/2016,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,0
03/30/2016,INDS,Indospring Tbk.,446,451,425,446,1080800
03/30/2016,INDX,Tanah Laut Tbk,185,185,168,168,340800
03/30/2016,INDY,Indika Energy Tbk.,345,345,345,345,0
03/30/2016,INKP,Indah Kiat Pulp & Paper Tbk.,960,960,935,940,3162300
03/30/2016,INPC,Bank Artha Graha Internasional Tbk.,79,80,78,79,857300
03/30/2016,INPP,Indonesian Paradise Property Tbk.,410,433,410,431,3153100
03/30/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
03/30/2016,INTA,Intraco Penta Tbk.,246,246,246,246,10000
03/30/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/30/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19950,20050,19775,19975,2571200
03/30/2016,INVESTOR33,idx : Indeks Investor33               ,343,348,344,346,4493031083070
03/30/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/30/2016,IPOL,Indopoly Swakarsa Industry Tbk.,81,82,77,82,409200
03/30/2016,ISAT,Indosat Tbk.,6275,6400,6250,6300,729500
03/30/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,204,207,202,205,14706300
03/30/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/30/2016,ITMG,Indo Tambangraya Megah Tbk.,6675,6675,6575,6575,1686100
03/30/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/30/2016,JAWA,Jaya Agra Wattie Tbk.,168,175,164,175,397700
03/30/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/30/2016,JIHD,Jakarta International Hotels & Developme,595,620,595,620,53100
03/30/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,785,785,785,785,0
03/30/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,62,71,62,66,135900
03/30/2016,JPFA,Japfa Comfeed Indonesia Tbk.,795,815,795,810,2546400
03/30/2016,JPRS,Jaya Pari Steel Tbk,129,129,125,128,183800
03/30/2016,JRPT,Jaya Real Property Tbk.,680,750,680,680,1011000
03/30/2016,JSMR,Jasa Marga (Persero) Tbk.,5625,5625,5475,5550,4561600
03/30/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/30/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,212,212,210,211,3446100
03/30/2016,KAEF,Kimia Farma Tbk.,1290,1295,1275,1275,6944100
03/30/2016,KARW,ICTSI Jasa Prima Tbk.,90,90,87,88,33200
03/30/2016,KBLI,KMI Wire & Cable Tbk.,144,144,144,144,1000
03/30/2016,KBLM,Kabelindo Murni Tbk.,133,133,117,118,3300
03/30/2016,KBLV,First Media Tbk.,1090,1200,1090,1100,5800
03/30/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
03/30/2016,KDSI,Kedawung Setia Industrial Tbk.,189,189,189,189,0
03/30/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,79,80,44700
03/30/2016,KICI,Kedaung Indah Can Tbk,248,248,248,248,0
03/30/2016,KIJA,Kawasan Industri Jababeka Tbk.,255,256,253,256,15077800
03/30/2016,KINO,Kino Indonesia Tbk.,4440,4480,4420,4440,1597100
03/30/2016,KKGI,Resource Alam Indonesia Tbk.,496,510,484,505,198700
03/30/2016,KLBF,Kalbe Farma Tbk.,1300,1415,1300,1410,364020500
03/30/2016,KOBX,Kobexindo Tractors Tbk.,125,125,125,125,1200
03/30/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/30/2016,KONI,Perdana Bangun Pusaka Tbk,182,182,182,182,0
03/30/2016,KOPI,Mitra Energi Persada Tbk.,705,715,705,705,70700
03/30/2016,KPIG,MNC Land Tbk.,1210,1210,1210,1210,5800
03/30/2016,KRAH,Grand Kartech Tbk.,2070,2080,2070,2080,48300
03/30/2016,KRAS,Krakatau Steel (Persero) Tbk.,475,484,474,476,9553900
03/30/2016,KREN,Kresna Graha Investama Tbk.,2010,2020,2005,2010,3796200
03/30/2016,LAMI,Lamicitra Nusantara Tbk.,302,302,302,302,0
03/30/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
03/30/2016,LCGP,Eureka Prima Jakarta Tbk.,417,430,412,430,41800300
03/30/2016,LEAD,Logindo Samudramakmur Tbk.,152,155,142,145,658700
03/30/2016,LINK,Link Net Tbk.,3945,4200,3900,4135,866800
03/30/2016,LION,Lion Metal Works Tbk.,975,975,975,975,200
03/30/2016,LMAS,Limas Indonesia Makmur Tbk,50,56,50,56,4515700
03/30/2016,LMPI,Langgeng Makmur Industri Tbk.,113,113,106,110,130400
03/30/2016,LMSH,Lionmesh Prima Tbk.,570,570,570,570,100
03/30/2016,LPCK,Lippo Cikarang Tbk,7000,7000,6850,6950,1052600
03/30/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
03/30/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
03/30/2016,LPKR,Lippo Karawaci Tbk.,1085,1100,1055,1055,53160400
03/30/2016,LPLI,Star Pacific Tbk,275,300,275,300,10300
03/30/2016,LPPF,Matahari Department Store Tbk.,17300,18050,17300,18000,6892500
03/30/2016,LPPS,Lippo Securities Tbk.,98,100,98,100,47200
03/30/2016,LRNA,Eka Sari Lorena Transport Tbk.,109,115,109,112,71200
03/30/2016,LSIP,PP London Sumatra Indonesia Tbk.,1760,1765,1725,1735,15136200
03/30/2016,LTLS,Lautan Luas Tbk.,395,407,395,407,56800
03/30/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1200
03/30/2016,MAIN,Malindo Feedmill Tbk.,1305,1305,1295,1295,36300
03/30/2016,MAMI,Mas Murni Indonesia Tbk,50,51,50,51,2419400
03/30/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/30/2016,MAPI,Mitra Adiperkasa Tbk.,4690,4780,4660,4745,218200
03/30/2016,MARI,Mahaka Radio Integra Tbk.,635,720,620,720,106400
03/30/2016,MASA,Multistrada Arah Sarana Tbk.,199,199,199,199,300
03/30/2016,MAYA,Bank Mayapada Internasional Tbk.,1575,1600,1575,1600,800
03/30/2016,MBAP,Mitrabara Adiperdana Tbk.,1400,1700,1350,1700,1000
03/30/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,314,317,309,317,181800
03/30/2016,MBTO,Martina Berto Tbk.,137,137,131,132,1900
03/30/2016,MCOR,Bank Windu Kentjana International Tbk.,289,289,289,289,100
03/30/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
03/30/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1970,1920,1970,2300
03/30/2016,MDLN,Modernland Realty Tbk.,407,410,401,404,2723700
03/30/2016,MDRN,Modern Internasional Tbk.,129,133,127,133,364500
03/30/2016,MEDC,Medco Energi Internasional Tbk.,1350,1475,1260,1330,16654900
03/30/2016,MEGA,Bank Mega Tbk.,2800,2800,2800,2800,700
03/30/2016,MERK,Merck Tbk.,7200,7200,7125,7150,5400
03/30/2016,META,Nusantara Infrastructure Tbk.,126,127,123,125,20548600
03/30/2016,MFIN,Mandala Multifinance Tbk.,865,865,860,860,11600
03/30/2016,MFMI,Multifiling Mitra Indonesia Tbk.,245,310,240,300,7100
03/30/2016,MGNA,Magna Finance Tbk.,64,68,61,61,57100
03/30/2016,MICE,Multi Indocitra Tbk.,391,391,391,391,33000
03/30/2016,MIDI,Midi Utama Indonesia Tbk.,710,760,710,760,600
03/30/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2390,2460,2370,2400,11373200
03/30/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,2600
03/30/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/30/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,560,570,560,560,4500
03/30/2016,MKPI,Metropolitan Kentjana Tbk.,17775,17775,17775,17775,39000
03/30/2016,MLBI,Multi Bintang Indonesia Tbk.,7800,7850,7725,7775,11400
03/30/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
03/30/2016,MLPL,Multipolar Tbk.,325,333,318,329,11062500
