<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/07/2015,AMAG,Asuransi Multi Artha Guna Tbk.,388,388,388,388,0
08/07/2015,AMFG,Asahimas Flat Glass Tbk.,6650,6650,6450,6450,1300
08/07/2015,AMRT,Sumber Alfaria Trijaya Tbk.,590,590,585,585,7300
08/07/2015,ANJT,Austindo Nusantara Jaya Tbk.,1480,1480,1480,1480,0
08/07/2015,ANTM,Aneka Tambang (Persero) Tbk.,517,529,500,504,32254139
08/07/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3330,3330,3330,4100
08/07/2015,APIC,Pacific Strategic Financial Tbk.,585,585,570,570,15331500
08/07/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
08/07/2015,APLI,Asiaplast Industries Tbk.,70,72,70,72,30400
08/07/2015,APLN,Agung Podomoro Land Tbk.,340,345,331,345,13446500
08/07/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
08/07/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
08/07/2015,ARII,Atlas Resources Tbk.,441,441,441,441,0
08/07/2015,ARNA,Arwana Citramulia Tbk.,575,575,550,560,212000
08/07/2015,ARTA,Arthavest Tbk,259,259,259,259,200
08/07/2015,ARTI,Ratu Prabu Energi Tbk,199,202,195,200,6077900
08/07/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
08/07/2015,ASDM,Asuransi Dayin Mitra Tbk.,1055,1055,1020,1020,4500
08/07/2015,ASGR,Astra Graphia Tbk.,1980,1980,1820,1820,2144800
08/07/2015,ASII,Astra International Tbk.,6700,6750,6525,6600,22710400
08/07/2015,ASJT,Asuransi Jasa Tania Tbk.,140,140,140,140,0
08/07/2015,ASMI,Asuransi Kresna Mitra Tbk.,830,830,825,825,1747100
08/07/2015,ASRI,Alam Sutera Realty Tbk.,510,515,505,505,28100500
08/07/2015,ASRM,Asuransi Ramayana Tbk.,2170,2170,2170,2170,0
08/07/2015,ASSA,Adi Sarana Armada Tbk.,130,130,126,128,525200
08/07/2015,ATIC,Anabatic Technologies Tbk.,590,595,570,585,2332500
08/07/2015,ATPK,Bara Jaya Internasional Tbk.,190,190,190,190,4900
08/07/2015,AUTO,Astra Otoparts Tbk.,2190,2190,2190,2190,500
08/07/2015,BABP,Bank MNC Internasional Tbk.,84,91,84,86,93983050
08/07/2015,BACA,Bank Capital Indonesia Tbk.,198,198,196,197,3953700
08/07/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
08/07/2015,BAJA,Saranacentral Bajatama Tbk.,130,130,113,116,239600
08/07/2015,BALI,Bali Towerindo Sentra Tbk.,620,750,615,700,362900
08/07/2015,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,51,20300
08/07/2015,BATA,Sepatu Bata Tbk.,1095,1095,1095,1095,500
08/07/2015,BAYU,Bayu Buana Tbk,925,925,925,925,0
08/07/2015,BBCA,Bank Central Asia Tbk.,13700,13800,13575,13750,5452400
08/07/2015,BBKP,Bank Bukopin Tbk.,665,670,655,655,10042300
08/07/2015,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
08/07/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
08/07/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5100,5125,4990,5000,26842800
08/07/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
08/07/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10675,10700,10525,10550,10712600
08/07/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,87,100,83,89,196400
08/07/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1215,1215,1185,1195,4965300
08/07/2015,BBYB,Bank Yudha Bhakti Tbk.,87,87,84,84,507000
08/07/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1803,1808,13176700
08/07/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/07/2015,BCIP,Bumi Citra Permai Tbk.,790,790,785,785,14622600
08/07/2015,BDMN,Bank Danamon Indonesia Tbk.,4330,4390,4200,4200,1721500
08/07/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,60,70,60,66,851100
08/07/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,372,373,353,356,12562600
08/07/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,59700
08/07/2015,BHIT,MNC Investama Tbk.,293,294,287,294,6887700
08/07/2015,BIKA,Binakarya Jaya Abadi Tbk.,1990,2000,1975,1975,3351400
08/07/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
08/07/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,100
08/07/2015,BIPI,Benakat Integra Tbk.,100,101,97,101,85176600
08/07/2015,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,92,92,12100
08/07/2015,BIRD,Blue Bird Tbk.,7800,7800,7750,7750,3000
08/07/2015,BISI,BISI International Tbk.,1355,1380,1325,1330,702300
08/07/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,800,800,775,775,5943100
08/07/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,436,438,430,433,1822400
08/07/2015,BKDP,Bukit Darmo Property Tbk,89,89,89,89,510000
08/07/2015,BKSL,Sentul City Tbk.,86,87,84,85,38435500
08/07/2015,BKSW,Bank QNB Indonesia Tbk.,335,346,330,330,46500
08/07/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/07/2015,BLTZ,Graha Layar Prima Tbk.,4550,4550,4550,4550,2000
08/07/2015,BMAS,Bank Maspion Indonesia Tbk.,380,380,380,380,0
08/07/2015,BMRI,Bank Mandiri (Persero) Tbk.,9775,9775,9625,9650,15208600
08/07/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
08/07/2015,BMTR,Global Mediacom Tbk.,1300,1320,1295,1315,2854500
08/07/2015,BNBA,Bank Bumi Arta Tbk.,170,170,169,170,29900
08/07/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/07/2015,BNGA,Bank CIMB Niaga Tbk.,620,620,615,615,75900
08/07/2015,BNII,Bank Maybank Indonesia Tbk.,192,192,178,180,125300
08/07/2015,BNLI,Bank Permata Tbk.,1480,1495,1425,1450,39800
08/07/2015,BOLT,Garuda Metalindo Tbk.,750,750,715,715,7166500
08/07/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/07/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
08/07/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
08/07/2015,BRAM,Indo Kordsa Tbk.,4750,4750,4750,4750,0
08/07/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/07/2015,BRMS,Bumi Resources Minerals Tbk.,51,61,50,50,206134100
08/07/2015,BRNA,Berlina Tbk.,645,655,645,655,2673300
08/07/2015,BRPT,Barito Pacific Tbk.,227,227,223,223,78300
08/07/2015,BSDE,Bumi Serpong Damai Tbk.,1820,1830,1790,1790,6253500
08/07/2015,BSIM,Bank Sinarmas Tbk.,375,375,375,375,0
08/07/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
08/07/2015,BSWD,Bank Of India Indonesia Tbk.,3200,3200,3200,3200,0
08/07/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,53854900
08/07/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/07/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,300
08/07/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3345,3345,3345,3345,100
08/07/2015,BUDI,Budi Starch & Sweetener Tbk.,87,87,87,87,0
08/07/2015,BUKK,Bukaka Teknik Utama Tbk.,1005,1040,940,950,39200
08/07/2015,BULL,Buana Listya Tama Tbk.,80,88,80,83,1252700
08/07/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,3180600
08/07/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
08/07/2015,BVIC,Bank Victoria International Tbk.,110,110,106,106,27600
08/07/2015,BWPT,Eagle High Plantations Tbk.,365,385,365,385,75715600
08/07/2015,BYAN,Bayan Resources Tbk.,8125,8125,8125,8125,2000
08/07/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
08/07/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,2400
08/07/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,660,695,1600
08/07/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,174,194,174,175,1600
08/07/2015,CFIN,Clipan Finance Indonesia Tbk.,338,338,321,321,3600
08/07/2015,CINT,Chitose Internasional Tbk.,334,334,333,333,4026500
08/07/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/07/2015,CKRA,Cakra Mineral Tbk.,200,200,190,194,1128600
08/07/2015,CLPI,Colorpak Indonesia Tbk.,585,585,575,580,93000
08/07/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1950,1955,1950,1955,3400
08/07/2015,CMPP,Rimau Multi Putra Pratama Tbk.,114,114,111,111,3200
08/07/2015,CNKO,Exploitasi Energi Indonesia Tbk.,71,74,66,67,8585500
08/07/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/07/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,100
08/07/2015,COWL,Cowell Development Tbk.,600,600,590,595,3944700
08/07/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,11500
08/07/2015,CPIN,Charoen Pokphand Indonesia Tbk,2420,2435,2285,2295,6443400
08/07/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,116800
08/07/2015,CSAP,Catur Sentosa Adiprana Tbk.,350,359,350,359,15227900
08/07/2015,CTBN,Citra Tubindo Tbk.,5250,5250,5250,5250,0
08/07/2015,CTRA,Ciputra Development Tbk.,1130,1130,1075,1100,4493600
08/07/2015,CTRP,Ciputra Property Tbk.,520,530,498,510,1163100
08/07/2015,CTRS,Ciputra Surya Tbk.,2700,2700,2645,2700,168500
08/07/2015,CTTH,Citatah Tbk.,71,71,71,71,5000
08/07/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,545,545,515,525,1022500
08/07/2015,DART,Duta Anggada Realty Tbk.,705,705,705,705,0
08/07/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
08/07/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/07/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,105,106,103,105,465300
08/07/2015,DILD,Intiland Development Tbk.,550,550,535,550,28018600
08/07/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/07/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
08/07/2015,DMAS,Puradelta Lestari Tbk.,203,203,199,200,1737100
08/07/2015,DNAR,Bank Dinar Indonesia Tbk.,146,146,146,146,0
08/07/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,920,930,263300
08/07/2015,DOID,Delta Dunia Makmur Tbk.,63,68,63,66,10912000
08/07/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,7600
08/07/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,185,202,184,198,96232300
08/07/2015,DSNG,Dharma Satya Nusantara Tbk.,666,675,650,675,5420000
08/07/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/07/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
08/07/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1560,1560,1560,100
08/07/2015,DYAN,Dyandra Media International Tbk.,88,89,86,86,24600
08/07/2015,ECII,Electronic City Indonesia Tbk.,1180,1180,1180,1180,0
08/07/2015,EKAD,Ekadharma International Tbk.,418,418,418,418,300
08/07/2015,ELSA,Elnusa Tbk.,367,370,354,358,13327400
08/07/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,3000
08/07/2015,EMDE,Megapolitan Developments Tbk.,152,152,140,150,520900
08/07/2015,EMTK,Elang Mahkota Teknologi Tbk.,11700,11700,11700,11700,0
08/07/2015,ENRG,Energi Mega Persada Tbk.,53,55,52,54,121894200
08/07/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
08/07/2015,ERAA,Erajaya Swasembada Tbk.,530,530,515,520,5838300
08/07/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
08/07/2015,ESSA,Surya Esa Perkasa Tbk.,2235,2235,2235,2235,0
08/07/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
08/07/2015,ETWA,Eterindo Wahanatama Tbk,123,123,123,123,0
08/07/2015,EXCL,XL Axiata Tbk.,2860,2870,2675,2675,2493200
08/07/2015,FAST,Fast Food Indonesia Tbk.,1350,1350,1330,1335,1900
08/07/2015,FASW,Fajar Surya Wisesa Tbk.,1465,1465,1465,1465,214900
08/07/2015,FISH,FKS Multi Agro Tbk.,1705,1705,1705,1705,0
08/07/2015,FMII,Fortune Mate Indonesia Tbk,435,435,435,435,300000
08/07/2015,FORU,Fortune Indonesia Tbk,675,675,675,675,0
08/07/2015,FPNI,Lotte Chemical Titan Tbk.,95,95,95,95,0
08/07/2015,FREN,Smartfren Telecom Tbk.,54,56,52,55,1000200
08/07/2015,GAMA,Gading Development Tbk.,50,50,50,50,100600
08/07/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,62,60,61,180200
08/07/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
08/07/2015,GEMA,Gema Grahasarana Tbk.,341,341,340,340,6100
08/07/2015,GEMS,Golden Energy Mines Tbk.,1250,1250,1250,1250,0
08/07/2015,GGRM,Gudang Garam Tbk.,47000,47750,46925,47100,432700
08/07/2015,GIAA,Garuda Indonesia (Persero) Tbk.,428,434,422,423,2455500
08/07/2015,GJTL,Gajah Tunggal Tbk.,715,720,690,690,1108100
08/07/2015,GLOB,Global Teleshop Tbk.,1020,1020,1020,1020,0
08/07/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/07/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9175,9275,9175,9275,1300
08/07/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,250,250,230,230,200
08/07/2015,GOLL,Golden Plantation Tbk.,119,125,117,125,128000
08/07/2015,GPRA,Perdana Gapuraprima Tbk.,265,265,240,240,3500
08/07/2015,GREN,Evergreen Invesco Tbk.,148,148,145,146,3150100
08/07/2015,GSMF,Equity Development Investment Tbk.,97,97,97,97,0
08/07/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/07/2015,GWSA,Greenwood Sejahtera Tbk.,137,137,126,126,21900
08/07/2015,GZCO,Gozco Plantations Tbk.,99,101,96,96,1573500
08/07/2015,HADE,HD Capital Tbk,50,50,50,50,400
08/07/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
08/07/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
08/07/2015,HERO,Hero Supermarket Tbk.,1600,1600,1600,1600,300
08/07/2015,HEXA,Hexindo Adiperkasa Tbk.,2175,2180,2060,2060,11000
08/07/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,162000
08/07/2015,HMSP,H.M. Sampoerna Tbk.,83391,84235,82895,83391,224250
08/07/2015,HOME,Hotel Mandarine Regency Tbk.,215,227,213,215,6392700
08/07/2015,HOTL,Saraswati Griya Lestari Tbk.,126,133,126,133,126600
08/07/2015,HRUM,Harum Energy Tbk.,1015,1025,1000,1005,337400
08/07/2015,IATA,Indonesia Transport & Infrastructure Tbk,52,67,51,63,102939600
08/07/2015,IBFN,Intan Baruprana Finance Tbk.,262,262,262,262,9500
08/07/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
08/07/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12725,12750,12575,12725,1665800
08/07/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
08/07/2015,IGAR,Champion Pacific Indonesia Tbk.,283,291,270,287,45200
08/07/2015,IIKP,Inti Agri Resources Tbk,1350,1350,1200,1200,953700
08/07/2015,IKAI,Intikeramik Alamasri Industri Tbk.,104,105,103,103,325000
08/07/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
08/07/2015,IMAS,Indomobil Sukses Internasional Tbk.,3450,3455,3435,3455,1600
08/07/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
08/07/2015,IMPC,Impack Pratama Industri Tbk.,8250,8250,8225,8225,114200
08/07/2015,INAF,Indofarma Tbk.,200,204,197,198,851300
08/07/2015,INAI,Indal Aluminium Industry Tbk.,350,350,341,349,6200
08/07/2015,INCI,Intanwijaya Internasional Tbk,354,365,354,355,63500
08/07/2015,INCO,Vale Indonesia Tbk.,2010,2015,1925,1925,4530100
08/07/2015,INDF,Indofood Sukses Makmur Tbk.,6025,6050,5975,5975,8709700
08/07/2015,INDR,Indo-Rama Synthetics Tbk.,750,750,710,710,31800
08/07/2015,INDS,Indospring Tbk.,625,635,600,630,21600
08/07/2015,INDX,Tanah Laut Tbk,420,420,385,385,354900
08/07/2015,INDY,Indika Energy Tbk.,290,292,279,281,1573900
08/07/2015,INKP,Indah Kiat Pulp & Paper Tbk.,905,930,905,930,676600
08/07/2015,INPC,Bank Artha Graha Internasional Tbk.,74,76,74,76,1200
08/07/2015,INPP,Indonesian Paradise Property Tbk.,370,384,370,384,1100
08/07/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
08/07/2015,INTA,Intraco Penta Tbk.,275,275,261,262,49100
08/07/2015,INTD,Inter Delta Tbk,380,380,380,380,0
08/07/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19625,19925,19625,19800,1562500
08/07/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/07/2015,IPOL,Indopoly Swakarsa Industry Tbk.,73,73,71,73,94400
08/07/2015,ISAT,Indosat Tbk.,4350,4390,4290,4390,560500
08/07/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,178,178,173,174,4295900
08/07/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/07/2015,ITMG,Indo Tambangraya Megah Tbk.,10625,10650,10250,10300,343200
08/07/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/07/2015,JAWA,Jaya Agra Wattie Tbk.,348,349,336,349,277500
08/07/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
08/07/2015,JIHD,Jakarta International Hotels & Developme,760,760,760,760,0
08/07/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,910,910,100
08/07/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,1100
08/07/2015,JPFA,Japfa Comfeed Indonesia Tbk.,429,432,413,417,388500
08/07/2015,JPRS,Jaya Pari Steel Tbk,186,192,185,185,19500
08/07/2015,JRPT,Jaya Real Property Tbk.,950,970,905,970,91900
08/07/2015,JSMR,Jasa Marga (Persero) Tbk.,5525,5600,5475,5475,2399600
08/07/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/07/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,262,263,252,260,483800
08/07/2015,KAEF,Kimia Farma Tbk.,975,975,960,960,498600
08/07/2015,KARW,ICTSI Jasa Prima Tbk.,385,395,371,390,900
08/07/2015,KBLI,KMI Wire & Cable Tbk.,120,120,115,120,314700
08/07/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
08/07/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,21700
08/07/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,30100
08/07/2015,KDSI,Kedawung Setia Industrial Tbk.,230,230,230,230,4900
08/07/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,96,96,90,91,376300
08/07/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,100
08/07/2015,KIJA,Kawasan Industri Jababeka Tbk.,245,247,241,244,6393200
08/07/2015,KKGI,Resource Alam Indonesia Tbk.,780,780,750,780,11700
08/07/2015,KLBF,Kalbe Farma Tbk.,1660,1670,1660,1660,28850700
08/07/2015,KOBX,Kobexindo Tractors Tbk.,125,125,125,125,10000
08/07/2015,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
08/07/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
08/07/2015,KOPI,Mitra Energi Persada Tbk.,845,845,840,845,208100
08/07/2015,KPIG,MNC Land Tbk.,1505,1505,1495,1500,340100
08/07/2015,KRAH,Grand Kartech Tbk.,1965,1965,1935,1945,1332800
08/07/2015,KRAS,Krakatau Steel (Persero) Tbk.,357,378,350,364,19164000
08/07/2015,KREN,Kresna Graha Investama Tbk.,865,880,860,875,24646900
08/07/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,1300
08/07/2015,LAPD,Leyand International Tbk.,50,50,50,50,500
08/07/2015,LCGP,Eureka Prima Jakarta Tbk.,540,540,535,540,42035300
08/07/2015,LEAD,Logindo Samudramakmur Tbk.,165,165,153,158,1222500
08/07/2015,LINK,Link Net Tbk.,5675,5675,5525,5600,1206800
08/07/2015,LION,Lion Metal Works Tbk.,930,930,930,930,0
08/07/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,20000
08/07/2015,LMPI,Langgeng Makmur Industri Tbk.,139,139,136,138,15600
08/07/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
08/07/2015,LPCK,Lippo Cikarang Tbk,8800,8800,8550,8700,573400
08/07/2015,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
08/07/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
08/07/2015,LPKR,Lippo Karawaci Tbk.,1145,1155,1105,1125,46622700
08/07/2015,LPLI,Star Pacific Tbk,471,471,471,471,8300
08/07/2015,LPPF,Matahari Department Store Tbk.,18000,18175,17875,18000,2626600
08/07/2015,LPPS,Lippo Securities Tbk.,176,180,176,180,2600
08/07/2015,LRNA,Eka Sari Lorena Transport Tbk.,155,155,145,149,11800
08/07/2015,LSIP,PP London Sumatra Indonesia Tbk.,1315,1335,1280,1280,18548600
08/07/2015,LTLS,Lautan Luas Tbk.,735,735,695,725,629200
08/07/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/07/2015,MAIN,Malindo Feedmill Tbk.,1350,1350,1300,1305,4300
08/07/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/07/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/07/2015,MAPI,Mitra Adiperkasa Tbk.,4700,4800,4645,4800,230800
08/07/2015,MASA,Multistrada Arah Sarana Tbk.,253,265,250,254,150400
08/07/2015,MAYA,Bank Mayapada Internasional Tbk.,1598,1598,1598,1598,8031100
08/07/2015,MBAP,Mitrabara Adiperdana Tbk.,1125,1125,1115,1115,550000
08/07/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,680,680,630,635,30100
08/07/2015,MBTO,Martina Berto Tbk.,149,150,149,150,25000
08/07/2015,MCOR,Bank Windu Kentjana International Tbk.,295,295,277,278,199500
08/07/2015,MDIA,Intermedia Capital Tbk.,2700,3295,2700,3295,5200
08/07/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,100
08/07/2015,MDLN,Modernland Realty Tbk.,475,486,474,480,1587100
08/07/2015,MDRN,Modern Internasional Tbk.,300,310,285,300,2781900
08/07/2015,MEDC,Medco Energi Internasional Tbk.,2460,2540,2460,2500,48100
08/07/2015,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,0
08/07/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
08/07/2015,META,Nusantara Infrastructure Tbk.,165,166,164,165,101829300
08/07/2015,MFIN,Mandala Multifinance Tbk.,935,940,930,940,7700
08/07/2015,MFMI,Multifiling Mitra Indonesia Tbk.,320,320,320,320,0
08/07/2015,MGNA,Magna Finance Tbk.,83,83,81,81,332000
08/07/2015,MICE,Multi Indocitra Tbk.,340,340,337,337,513000
08/07/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,770,780,315100
08/07/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2685,2700,2610,2650,16196000
08/07/2015,MIRA,Mitra International Resources Tbk.,50,54,50,50,12819000
08/07/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
08/07/2015,MKPI,Metropolitan Kentjana Tbk.,15300,16000,15300,16000,100000
08/07/2015,MLBI,Multi Bintang Indonesia Tbk.,6900,6900,6875,6875,1900
08/07/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,150000
08/07/2015,MLPL,Multipolar Tbk.,595,595,585,595,1426200
08/07/2015,MLPT,Multipolar Technology Tbk.,1365,1365,1330,1330,750800
08/07/2015,MMLP,Mega Manunggal Property Tbk.,845,845,845,845,0
08/07/2015,MNCN,Media Nusantara Citra Tbk.,2165,2190,2125,2165,5614000
08/07/2015,MPMX,Mitra Pinasthika Mustika Tbk.,670,670,655,655,62800
08/07/2015,MPPA,Matahari Putra Prima Tbk.,2765,2805,2765,2795,917400
08/07/2015,MRAT,Mustika Ratu Tbk.,228,229,228,229,20200
08/07/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5500,5500,5500,5500,0
08/07/2015,MSKY,MNC Sky Vision Tbk.,1425,1745,1420,1720,618800
