<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/09/2015,APIC,Pacific Strategic Financial Tbk.,540,545,540,545,14488600
02/09/2015,APII,Arita Prima Indonesia Tbk.,400,400,400,400,0
02/09/2015,APLI,Asiaplast Industries Tbk.,75,75,74,74,300
02/09/2015,APLN,Agung Podomoro Land Tbk.,472,476,469,472,18563700
02/09/2015,APOL,Arpeni Pratama Ocean Line Tbk.,71,73,71,71,13954600
02/09/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
02/09/2015,ARII,Atlas Resources Tbk.,414,428,408,428,68100
02/09/2015,ARNA,Arwana Citramulia Tbk.,965,965,900,920,5176000
02/09/2015,ARTA,Arthavest Tbk,276,276,276,276,0
02/09/2015,ARTI,Ratu Prabu Energi Tbk,100,100,98,98,1005900
02/09/2015,ASBI,Asuransi Bintang Tbk.,700,700,700,700,0
02/09/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
02/09/2015,ASGR,Astra Graphia Tbk.,1845,1860,1845,1855,135600
02/09/2015,ASII,Astra International Tbk.,7575,7700,7550,7575,18249700
02/09/2015,ASJT,Asuransi Jasa Tania Tbk.,153,153,152,153,457200
02/09/2015,ASMI,Asuransi Kresna Mitra Tbk.,630,640,630,640,923400
02/09/2015,ASRI,Alam Sutera Realty Tbk.,625,650,625,635,229070200
02/09/2015,ASRM,Asuransi Ramayana Tbk.,1245,1245,1245,1245,0
02/09/2015,ASSA,Adi Sarana Armada Tbk.,168,193,167,182,48766500
02/09/2015,ATPK,Bara Jaya Internasional Tbk.,195,195,192,192,52800
02/09/2015,AUTO,Astra Otoparts Tbk.,3800,3830,3730,3820,102700
02/09/2015,BABP,Bank MNC Internasional Tbk.,91,94,89,89,78856750
02/09/2015,BACA,Bank Capital Indonesia Tbk.,109,115,109,113,577800
02/09/2015,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,1000
02/09/2015,BAJA,Saranacentral Bajatama Tbk.,244,248,243,246,847000
02/09/2015,BALI,Bali Towerindo Sentra Tbk.,400,410,400,400,189000
02/09/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1100
02/09/2015,BATA,Sepatu Bata Tbk.,1100,1100,1100,1100,200
02/09/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
02/09/2015,BBCA,Bank Central Asia Tbk.,13500,13900,13500,13800,13721800
02/09/2015,BBKP,Bank Bukopin Tbk.,785,790,780,790,1414300
02/09/2015,BBLD,Buana Finance Tbk.,755,755,755,755,0
02/09/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
02/09/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6775,7075,6725,6875,32429800
02/09/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
02/09/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11800,11600,11675,26117500
02/09/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,176,176,175,175,5000
02/09/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1085,1095,1050,1050,160440900
02/09/2015,BBYB,Bank Yudha Bhakti Tbk.,107,108,105,106,155800
02/09/2015,BCAP,MNC Kapital Indonesia Tbk.,1062,1082,1062,1082,2346850
02/09/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/09/2015,BCIP,Bumi Citra Permai Tbk.,790,790,765,770,45806500
02/09/2015,BDMN,Bank Danamon Indonesia Tbk.,4980,4980,4835,4840,1101400
02/09/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,72,73,66,73,8100
02/09/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,730,740,720,725,55771000
02/09/2015,BFIN,BFI Finance  Indonesia Tbk.,2800,2800,2800,2800,0
02/09/2015,BHIT,MNC Investama Tbk.,279,293,279,287,14102800
02/09/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/09/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
02/09/2015,BIPI,Benakat Integra Tbk.,115,115,112,112,5891800
02/09/2015,BIPP,Bhuwanatala Indah Permai Tbk.,99,102,99,99,2197922
02/09/2015,BIRD,Blue Bird Tbk.,10625,10700,10375,10500,234200
02/09/2015,BISI,BISI International Tbk.,1135,1150,1050,1050,3290000
02/09/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,900,880,895,23780200
02/09/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,550,555,545,550,7713900
02/09/2015,BKDP,Bukit Darmo Property Tbk,107,108,103,103,9667100
02/09/2015,BKSL,Sentul City Tbk.,117,122,116,117,279091200
02/09/2015,BKSW,Bank QNB Indonesia Tbk.,400,400,400,400,0
02/09/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/09/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
02/09/2015,BMAS,Bank Maspion Indonesia Tbk.,390,390,335,338,20100
02/09/2015,BMRI,Bank Mandiri (Persero) Tbk.,11400,11825,11400,11700,32209000
02/09/2015,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
02/09/2015,BMTR,Global Mediacom Tbk.,1855,1865,1840,1860,2894700
02/09/2015,BNBA,Bank Bumi Arta Tbk.,165,165,165,165,800
02/09/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1000300
02/09/2015,BNGA,Bank CIMB Niaga Tbk.,805,805,790,790,297100
02/09/2015,BNII,Bank Maybank Indonesia Tbk.,201,202,199,200,490000
02/09/2015,BNLI,Bank Permata Tbk.,1550,1570,1550,1570,27900
02/09/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1229800
02/09/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
02/09/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
02/09/2015,BRAM,Indo Kordsa Tbk.,6125,6125,6125,6125,0
02/09/2015,BRAU,Berau Coal Energy Tbk.,74,76,74,74,4216600
02/09/2015,BRMS,Bumi Resources Minerals Tbk.,255,263,252,253,555300
02/09/2015,BRNA,Berlina Tbk.,680,680,675,680,50100
02/09/2015,BRPT,Barito Pacific Tbk.,300,307,300,301,81200
02/09/2015,BSDE,Bumi Serpong Damai Tbk.,2085,2110,2070,2095,50605000
02/09/2015,BSIM,Bank Sinarmas Tbk.,355,355,340,350,160000
02/09/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
02/09/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
02/09/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1210,1200,1200,9075400
02/09/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/09/2015,BTON,Betonjaya Manunggal Tbk.,495,555,495,550,3700
02/09/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4100,4000,4100,22300
02/09/2015,BUDI,Budi Starch & Sweetener Tbk.,101,105,101,104,617200
02/09/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/09/2015,BUMI,Bumi Resources Tbk.,100,102,99,100,58239100
02/09/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5000
02/09/2015,BVIC,Bank Victoria International Tbk.,119,119,117,117,3200
02/09/2015,BWPT,Eagle High Plantations Tbk.,391,394,374,375,103028700
02/09/2015,BYAN,Bayan Resources Tbk.,7300,7300,7250,7275,7800
02/09/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/09/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
02/09/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,695,725,695,725,12000
02/09/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,196,196,196,0
02/09/2015,CFIN,Clipan Finance Indonesia Tbk.,425,430,418,418,746400
02/09/2015,CINT,Chitose Internasional Tbk.,353,354,353,354,2557300
02/09/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/09/2015,CKRA,Cakra Mineral Tbk.,154,156,148,150,254300
02/09/2015,CLPI,Colorpak Indonesia Tbk.,800,820,780,800,7400
02/09/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2496,2552,2496,2496,25000
02/09/2015,CMPP,Rimau Multi Putra Pratama Tbk.,133,135,133,135,300
02/09/2015,CNKO,Exploitasi Energi Indonesia Tbk.,108,111,107,107,28911300
02/09/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/09/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
02/09/2015,COWL,Cowell Development Tbk.,630,635,625,630,14403600
02/09/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,97,101,96,97,4002200
02/09/2015,CPIN,Charoen Pokphand Indonesia Tbk,3925,3925,3855,3885,3400800
02/09/2015,CPRO,Central Proteina Prima Tbk.,117,120,115,115,172205400
02/09/2015,CSAP,Catur Sentosa Adiprana Tbk.,600,610,600,610,5532600
02/09/2015,CTBN,Citra Tubindo Tbk.,5350,5350,5350,5350,0
02/09/2015,CTRA,Ciputra Development Tbk.,1470,1505,1470,1485,10214700
02/09/2015,CTRP,Ciputra Property Tbk.,815,825,810,810,8621700
02/09/2015,CTRS,Ciputra Surya Tbk.,2980,2980,2925,2940,101600
02/09/2015,CTTH,Citatah Tbk.,70,86,70,79,4128300
02/09/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,770,785,750,750,5322400
02/09/2015,DART,Duta Anggada Realty Tbk.,760,780,760,780,400
02/09/2015,DEFI,Danasupra Erapacific Tbk,1290,1300,1290,1300,1000
02/09/2015,DEWA,Darma Henwa Tbk,50,50,50,50,300
02/09/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,181,183,179,181,6427200
02/09/2015,DILD,Intiland Development Tbk.,620,630,610,620,28316100
02/09/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/09/2015,DLTA,Delta Djakarta Tbk.,320000,320000,315000,315000,800
02/09/2015,DNAR,Bank Dinar Indonesia Tbk.,158,158,146,155,22900
02/09/2015,DNET,Indoritel Makmur Internasional Tbk.,925,935,925,935,56500
02/09/2015,DOID,Delta Dunia Makmur Tbk.,150,151,147,147,5543800
02/09/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
02/09/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,163,170,162,163,7476800
02/09/2015,DSNG,Dharma Satya Nusantara Tbk.,870,870,854,854,8645500
02/09/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
02/09/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
02/09/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1560,1560,1560,0
02/09/2015,DYAN,Dyandra Media International Tbk.,122,130,122,128,10240900
02/09/2015,ECII,Electronic City Indonesia Tbk.,1020,1160,1020,1160,2547100
02/09/2015,EKAD,Ekadharma International Tbk.,520,525,510,520,163500
02/09/2015,ELSA,Elnusa Tbk.,615,620,605,605,15142500
02/09/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
02/09/2015,EMDE,Megapolitan Developments Tbk.,116,119,116,117,202000
02/09/2015,EMTK,Elang Mahkota Teknologi Tbk.,9300,9575,9100,9575,28600
02/09/2015,ENRG,Energi Mega Persada Tbk.,102,103,100,100,91088700
02/09/2015,EPMT,Enseval Putera Megatrading Tbk.,3395,3395,3395,3395,89400
02/09/2015,ERAA,Erajaya Swasembada Tbk.,1145,1160,1140,1155,3372700
02/09/2015,ERTX,Eratex Djaja Tbk.,700,700,700,700,0
02/09/2015,ESSA,Surya Esa Perkasa Tbk.,2700,2700,2700,2700,0
02/09/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
02/09/2015,ETWA,Eterindo Wahanatama Tbk,208,208,205,207,20500
02/09/2015,EXCL,XL Axiata Tbk.,4995,4995,4900,4950,2483300
02/09/2015,FAST,Fast Food Indonesia Tbk.,1735,1735,1735,1735,0
02/09/2015,FASW,Fajar Surya Wisesa Tbk.,1660,1665,1650,1650,166200
02/09/2015,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,0
02/09/2015,FMII,Fortune Mate Indonesia Tbk,450,452,450,452,650000
02/09/2015,FORU,Fortune Indonesia Tbk,790,790,790,790,500
02/09/2015,FPNI,Lotte Chemical Titan Tbk.,103,105,92,92,70900
02/09/2015,FREN,Smartfren Telecom Tbk.,81,84,80,82,766700
02/09/2015,GAMA,Gading Development Tbk.,50,50,50,50,33600
02/09/2015,GDST,Gunawan Dianjaya Steel Tbk.,96,96,94,95,2900
02/09/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
02/09/2015,GEMA,Gema Grahasarana Tbk.,335,335,335,335,0
02/09/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
02/09/2015,GGRM,Gudang Garam Tbk.,58500,58500,56700,57025,784900
02/09/2015,GIAA,Garuda Indonesia (Persero) Tbk.,560,560,535,540,12117500
02/09/2015,GJTL,Gajah Tunggal Tbk.,1490,1490,1470,1485,3581500
02/09/2015,GLOB,Global Teleshop Tbk.,1015,1090,1010,1085,21200
02/09/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/09/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6550,6500,6500,1800
02/09/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
02/09/2015,GOLL,Golden Plantation Tbk.,204,206,203,203,49600
02/09/2015,GPRA,Perdana Gapuraprima Tbk.,294,294,294,294,0
02/09/2015,GREN,Evergreen Invesco Tbk.,182,195,181,188,6130900
02/09/2015,GSMF,Equity Development Investment Tbk.,115,115,115,115,0
02/09/2015,GTBO,Garda Tujuh Buana Tbk,271,272,258,265,1849300
02/09/2015,GWSA,Greenwood Sejahtera Tbk.,175,182,174,182,68200
02/09/2015,GZCO,Gozco Plantations Tbk.,124,125,118,120,2366300
02/09/2015,HADE,HD Capital Tbk,50,50,50,50,319000
02/09/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
02/09/2015,HDTX,Panasia Indo Resources Tbk.,600,600,600,600,0
02/09/2015,HERO,Hero Supermarket Tbk.,2245,2245,2245,2245,400
02/09/2015,HEXA,Hexindo Adiperkasa Tbk.,3655,3680,3650,3670,550500
02/09/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,207100
02/09/2015,HMSP,H.M. Sampoerna Tbk.,65720,65720,65522,65522,62100
02/09/2015,HOME,Hotel Mandarine Regency Tbk.,303,304,302,303,15200000
02/09/2015,HOTL,Saraswati Griya Lestari Tbk.,139,140,136,140,3353600
02/09/2015,HRUM,Harum Energy Tbk.,1575,1585,1565,1580,614700
02/09/2015,IATA,Indonesia Transport & Infrastructure Tbk,82,88,82,84,50352500
02/09/2015,IBFN,Intan Baruprana Finance Tbk.,300,304,300,304,145200
02/09/2015,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3005,3005,1500
02/09/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14150,14625,14150,14525,679000
02/09/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
02/09/2015,IGAR,Champion Pacific Indonesia Tbk.,325,325,325,325,0
02/09/2015,IIKP,Inti Agri Resources Tbk,2450,2450,2445,2445,3000
02/09/2015,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,102,105,63700
02/09/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
02/09/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,0
02/09/2015,IMJS,Indomobil Multi Jasa Tbk.,460,460,460,460,0
02/09/2015,IMPC,Impack Pratama Industri Tbk.,6500,6500,6400,6500,7400
02/09/2015,INAF,Indofarma Tbk.,270,278,267,275,1854000
02/09/2015,INAI,Indal Aluminium Industry Tbk.,368,369,365,365,2100
02/09/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,0
02/09/2015,INCO,Vale Indonesia Tbk.,3560,3675,3540,3580,15389000
02/09/2015,INDF,Indofood Sukses Makmur Tbk.,7475,7500,7400,7475,5324400
02/09/2015,INDR,Indo-Rama Synthetics Tbk.,795,795,795,795,0
02/09/2015,INDS,Indospring Tbk.,1320,1320,1250,1275,461900
02/09/2015,INDX,Tanah Laut Tbk,486,490,485,489,68000
02/09/2015,INDY,Indika Energy Tbk.,485,489,480,486,1096200
02/09/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1070,1070,1065,1065,45900
02/09/2015,INPC,Bank Artha Graha Internasional Tbk.,79,79,79,79,9700
02/09/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
02/09/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
02/09/2015,INTA,Intraco Penta Tbk.,252,259,252,259,124200
02/09/2015,INTD,Inter Delta Tbk,380,380,380,380,0
02/09/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23450,24050,23450,23975,3589200
02/09/2015,INVS,Inovisi Infracom Tbk.,110,112,108,108,12121000
02/09/2015,IPOL,Indopoly Swakarsa Industry Tbk.,116,118,115,115,724300
02/09/2015,ISAT,Indosat Tbk.,4030,4030,4000,4000,138400
02/09/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,219,206,211,39383200
02/09/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/09/2015,ITMG,Indo Tambangraya Megah Tbk.,16700,16700,16400,16450,529100
02/09/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/09/2015,JAWA,Jaya Agra Wattie Tbk.,361,361,357,361,112900
02/09/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
02/09/2015,JIHD,Jakarta International Hotels & Developme,1000,1000,995,995,10000
02/09/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1000,1035,935,1035,561300
02/09/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,127,127,109,110,898900
02/09/2015,JPFA,Japfa Comfeed Indonesia Tbk.,880,880,865,865,3438100
02/09/2015,JPRS,Jaya Pari Steel Tbk,238,241,236,240,495100
02/09/2015,JRPT,Jaya Real Property Tbk.,1195,1240,1195,1200,1495200
02/09/2015,JSMR,Jasa Marga (Persero) Tbk.,7175,7175,7125,7175,2781800
02/09/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/09/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,348,349,347,347,459400
02/09/2015,KAEF,Kimia Farma Tbk.,1290,1290,1275,1275,494600
02/09/2015,KARW,ICTSI Jasa Prima Tbk.,525,550,510,520,584000
02/09/2015,KBLI,KMI Wire & Cable Tbk.,136,138,136,138,50100
02/09/2015,KBLM,Kabelindo Murni Tbk.,167,167,167,167,4100
02/09/2015,KBLV,First Media Tbk.,2050,2055,2050,2050,150900
02/09/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,56,51,52,42961300
02/09/2015,KDSI,Kedawung Setia Industrial Tbk.,352,352,352,352,100
02/09/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,128,135,128,135,1500
02/09/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
02/09/2015,KIJA,Kawasan Industri Jababeka Tbk.,308,319,307,318,212835630
02/09/2015,KKGI,Resource Alam Indonesia Tbk.,1030,1040,1000,1030,66900
02/09/2015,KLBF,Kalbe Farma Tbk.,1840,1850,1835,1835,20085500
02/09/2015,KOBX,Kobexindo Tractors Tbk.,154,159,154,154,169600
02/09/2015,KOIN,Kokoh Inti Arebama Tbk,420,430,420,430,250100
02/09/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
02/09/2015,KPIG,MNC Land Tbk.,1335,1400,1335,1385,2112400
02/09/2015,KRAH,Grand Kartech Tbk.,1090,1170,1090,1170,4689000
02/09/2015,KRAS,Krakatau Steel (Persero) Tbk.,464,467,462,467,1498200
02/09/2015,KREN,Kresna Graha Investama Tbk.,494,498,494,497,3598200
02/09/2015,LAMI,Lamicitra Nusantara Tbk.,294,294,288,288,1100
02/09/2015,LAPD,Leyand International Tbk.,50,50,50,50,10300
02/09/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,565,570,39920700
02/09/2015,LEAD,Logindo Samudramakmur Tbk.,531,535,475,491,3541600
02/09/2015,LINK,Link Net Tbk.,4500,4500,4480,4490,982000
02/09/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
02/09/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,130700
02/09/2015,LMPI,Langgeng Makmur Industri Tbk.,192,193,192,193,200
02/09/2015,LMSH,Lionmesh Prima Tbk.,578,578,578,578,0
02/09/2015,LPCK,Lippo Cikarang Tbk,11325,11600,11325,11500,1019600
02/09/2015,LPGI,Lippo General Insurance Tbk.,4550,4550,4550,4550,0
02/09/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
02/09/2015,LPKR,Lippo Karawaci Tbk.,1115,1125,1105,1120,62456300
02/09/2015,LPLI,Star Pacific Tbk,625,630,620,620,126800
02/09/2015,LPPF,Matahari Department Store Tbk.,15600,15600,15250,15300,1927600
02/09/2015,LPPS,Lippo Securities Tbk.,219,226,219,221,19900
02/09/2015,LRNA,Eka Sari Lorena Transport Tbk.,186,189,180,185,48200
02/09/2015,LSIP,PP London Sumatra Indonesia Tbk.,1940,1945,1890,1900,35835000
02/09/2015,LTLS,Lautan Luas Tbk.,820,820,785,790,2638800
02/09/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/09/2015,MAIN,Malindo Feedmill Tbk.,2135,2165,2135,2140,559900
02/09/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/09/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/09/2015,MAPI,Mitra Adiperkasa Tbk.,5800,5950,5725,5950,493500
02/09/2015,MASA,Multistrada Arah Sarana Tbk.,355,380,355,380,225900
02/09/2015,MAYA,Bank Mayapada Internasional Tbk.,1187,1202,1182,1187,20302700
02/09/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1315,1300,1310,1227600
02/09/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,880,880,790,805,1574400
02/09/2015,MBTO,Martina Berto Tbk.,193,205,193,195,61400
02/09/2015,MCOR,Bank Windu Kentjana International Tbk.,232,235,230,235,427700
02/09/2015,MDIA,Intermedia Capital Tbk.,3400,3400,3400,3400,0
02/09/2015,MDLN,Modernland Realty Tbk.,530,535,525,530,13912400
02/09/2015,MDRN,Modern Internasional Tbk.,645,645,640,640,240900
02/09/2015,MEDC,Medco Energi Internasional Tbk.,3200,3220,3105,3220,535600
02/09/2015,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
02/09/2015,MERK,Merck Tbk.,141000,141000,140000,140000,3500
02/09/2015,META,Nusantara Infrastructure Tbk.,195,196,193,195,98808800
02/09/2015,MFIN,Mandala Multifinance Tbk.,900,925,895,895,102600
02/09/2015,MFMI,Multifiling Mitra Indonesia Tbk.,323,323,308,308,55100
02/09/2015,MGNA,Magna Finance Tbk.,86,86,86,86,40000
02/09/2015,MICE,Multi Indocitra Tbk.,355,355,350,354,366500
02/09/2015,MIDI,Midi Utama Indonesia Tbk.,610,615,610,615,1000300
02/09/2015,MIRA,Mitra International Resources Tbk.,51,51,50,50,22600
02/09/2015,MITI,Mitra Investindo Tbk.,155,160,155,159,89400
02/09/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
02/09/2015,MLBI,Multi Bintang Indonesia Tbk.,11700,11750,11700,11700,5400
02/09/2015,MLIA,Mulia Industrindo Tbk,515,515,515,515,30000
02/09/2015,MLPL,Multipolar Tbk.,795,825,790,820,9980400
02/09/2015,MLPT,Multipolar Technology Tbk.,1000,1005,1000,1005,593700
02/09/2015,MNCN,Media Nusantara Citra Tbk.,3060,3080,3030,3065,20127300
02/09/2015,MPMX,Mitra Pinasthika Mustika Tbk.,820,820,770,785,381700
02/09/2015,MPPA,Matahari Putra Prima Tbk.,3860,3940,3800,3890,65224700
02/09/2015,MRAT,Mustika Ratu Tbk.,311,339,301,332,470700
02/09/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4000,4000,4000,4000,0
02/09/2015,MSKY,MNC Sky Vision Tbk.,1700,1700,1695,1700,291600
02/09/2015,MTDL,Metrodata Electronics Tbk.,625,625,607,611,1291895
02/09/2015,MTFN,Capitalinc Investment Tbk.,202,206,196,202,231628100
02/09/2015,MTLA,Metropolitan Land Tbk.,446,446,446,446,0
02/09/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/09/2015,MYOH,Samindo Resources Tbk.,459,465,459,460,252200
02/09/2015,MYOR,Mayora Indah Tbk.,24800,24850,24575,24600,86900
02/09/2015,MYRX,Hanson International Tbk.,710,725,705,715,76373200
02/09/2015,MYRXP,Saham Seri B Hanson International Tbk.,58,60,57,58,354500
