<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/02/2014,BABP,Bank MNC Internasional Tbk.,119,119,114,114,8348200
07/02/2014,BACA,Bank Capital Indonesia Tbk.,97,97,93,93,44700
07/02/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
07/02/2014,BAJA,Saranacentral Bajatama Tbk.,1660,1660,1475,1480,7104500
07/02/2014,BALI,Bali Towerindo Sentra Tbk.,498,500,482,500,8500
07/02/2014,BAPA,Bekasi Asri Pemula Tbk.,54,54,53,53,600
07/02/2014,BATA,Sepatu Bata Tbk.,1010,1025,1000,1025,8900
07/02/2014,BAYU,Bayu Buana Tbk,630,630,630,630,0
07/02/2014,BBCA,Bank Central Asia Tbk.,11000,11075,10950,11075,6288400
07/02/2014,BBKP,Bank Bukopin Tbk.,635,645,630,640,4645100
07/02/2014,BBLD,Buana Finance Tbk.,905,905,905,905,0
07/02/2014,BBMD,Bank Mestika Dharma Tbk.,1575,1585,1570,1570,2651100
07/02/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4800,4805,4790,4800,14100800
07/02/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
07/02/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10400,10425,10250,10300,12997100
07/02/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,163,163,158,158,111407
07/02/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1060,1070,1045,1050,22879700
07/02/2014,BCAP,MNC Kapital Indonesia Tbk.,978,983,978,983,17850
07/02/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/02/2014,BCIP,Bumi Citra Permai Tbk.,570,585,570,585,9871800
07/02/2014,BDMN,Bank Danamon Indonesia Tbk.,4185,4230,4180,4230,755700
07/02/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,81,81,81,100
07/02/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,417,462,413,440,16613000
07/02/2014,BFIN,BFI Finance  Indonesia Tbk.,2295,2295,2295,2295,100
07/02/2014,BHIT,MNC Investama Tbk.,321,323,320,321,24161700
07/02/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
07/02/2014,BINA,Bank Ina Perdana Tbk.,237,237,237,237,4600
07/02/2014,BIPI,Benakat Integra Tbk.,127,130,125,128,20041200
07/02/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,96,96,96,200200
07/02/2014,BISI,BISI International Tbk.,520,520,510,510,908700
07/02/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,865,845,850,14812600
07/02/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,411,411,407,410,2178900
07/02/2014,BKDP,Bukit Darmo Property Tbk,67,67,65,67,50300
07/02/2014,BKSL,Sentul City Tbk.,100,102,97,99,186642300
07/02/2014,BKSW,Bank QNB Indonesia Tbk.,355,355,355,355,0
07/02/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/02/2014,BLTZ,Graha Layar Prima Tbk.,3195,3195,3005,3185,800
07/02/2014,BMAS,Bank Maspion Indonesia Tbk.,299,314,299,313,4400
07/02/2014,BMRI,Bank Mandiri (Persero) Tbk.,9850,9875,9775,9850,26998600
07/02/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
07/02/2014,BMTR,Global Mediacom Tbk.,2135,2145,2110,2130,28966500
07/02/2014,BNBA,Bank Bumi Arta Tbk.,157,157,157,157,0
07/02/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/02/2014,BNGA,Bank CIMB Niaga Tbk.,1005,1025,1000,1020,318900
07/02/2014,BNII,Bank Maybank Indonesia Tbk.,287,289,286,287,3190000
07/02/2014,BNLI,Bank Permata Tbk.,1300,1315,1300,1315,26400
07/02/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
07/02/2014,BPFI,Batavia Prosperindo Finance Tbk.,441,454,441,454,68243
07/02/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
07/02/2014,BRAU,Berau Coal Energy Tbk.,104,104,100,101,11365800
07/02/2014,BRMS,Bumi Resources Minerals Tbk.,263,264,249,256,33738600
07/02/2014,BRNA,Berlina Tbk.,625,650,625,625,237100
07/02/2014,BRPT,Barito Pacific Tbk.,297,297,296,297,56900
07/02/2014,BSDE,Bumi Serpong Damai Tbk.,1490,1500,1475,1500,9881100
07/02/2014,BSIM,Bank Sinarmas Tbk.,279,280,279,280,331100
07/02/2014,BSSR,Baramulti Suksessarana Tbk.,1695,1700,1685,1685,6300
07/02/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
07/02/2014,BTEK,Bumi Teknokultura Unggul Tbk,1350,1380,1345,1380,791900
07/02/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
07/02/2014,BTON,Betonjaya Manunggal Tbk.,515,560,510,510,14700
07/02/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4245,4250,4240,4240,116900
07/02/2014,BUDI,Budi Starch & Sweetener Tbk.,113,117,113,117,1000
07/02/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
07/02/2014,BUMI,Bumi Resources Tbk.,225,233,218,230,297607210
07/02/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,11500
07/02/2014,BVIC,Bank Victoria International Tbk.,125,130,125,128,469900
07/02/2014,BWPT,Eagle High Plantations Tbk.,1014,1018,993,1002,9121583
07/02/2014,BYAN,Bayan Resources Tbk.,7250,7250,7000,7000,140800
07/02/2014,CANI,Capitol Nusantara Indonesia Tbk.,260,260,259,259,756000
07/02/2014,CASS,Cardig Aero Services Tbk.,980,985,980,985,82100
07/02/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1200,1255,1175,1248,496200
07/02/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,199,200,199,200,749700
07/02/2014,CFIN,Clipan Finance Indonesia Tbk.,424,425,423,425,23300
07/02/2014,CINT,Chitose Internasional Tbk.,340,342,336,337,3861500
07/02/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/02/2014,CKRA,Cakra Mineral Tbk.,185,185,185,185,6100
07/02/2014,CLPI,Colorpak Indonesia Tbk.,640,640,630,630,16200
07/02/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2736,2752,2736,2736,11875
07/02/2014,CMPP,Rimau Multi Putra Pratama Tbk.,158,158,158,158,0
07/02/2014,CNKO,Exploitasi Energi Indonesia Tbk.,190,192,189,189,14658200
07/02/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/02/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/02/2014,COWL,Cowell Development Tbk.,580,585,575,575,21245000
07/02/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,68,78,66,72,261637600
07/02/2014,CPIN,Charoen Pokphand Indonesia Tbk,3770,3820,3765,3820,4879700
07/02/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,12500
07/02/2014,CSAP,Catur Sentosa Adiprana Tbk.,412,490,412,434,3159300
07/02/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
07/02/2014,CTRA,Ciputra Development Tbk.,945,970,945,965,19336000
07/02/2014,CTRP,Ciputra Property Tbk.,690,700,685,690,3989200
07/02/2014,CTRS,Ciputra Surya Tbk.,2125,2130,2100,2100,850400
07/02/2014,CTTH,Citatah Tbk.,69,69,69,69,0
07/02/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,535,540,535,540,10250200
07/02/2014,DART,Duta Anggada Realty Tbk.,595,600,590,600,14900
07/02/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/02/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
07/02/2014,DEWA,Darma Henwa Tbk,50,50,50,50,15000
07/02/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,126,126,123,124,164600
07/02/2014,DILD,Intiland Development Tbk.,437,437,432,434,8299300
07/02/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/02/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,5100
07/02/2014,DNET,Indoritel Makmur Internasional Tbk.,770,770,755,760,22400
07/02/2014,DOID,Delta Dunia Makmur Tbk.,175,184,170,183,60717300
07/02/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,409,405,409,500
07/02/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,50,51,50,51,358800
07/02/2014,DSNG,Dharma Satya Nusantara Tbk.,640,640,640,640,0
07/02/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
07/02/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
07/02/2014,DVLA,Darya-Varia Laboratoria Tbk.,1925,1925,1925,1925,0
07/02/2014,DYAN,Dyandra Media International Tbk.,204,205,200,204,722600
07/02/2014,ECII,Electronic City Indonesia Tbk.,1800,1900,1790,1900,36100
07/02/2014,EKAD,Ekadharma International Tbk.,407,410,406,406,9100
07/02/2014,ELSA,Elnusa Tbk.,615,615,565,580,93816200
07/02/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,125300
07/02/2014,EMDE,Megapolitan Developments Tbk.,142,142,142,142,0
07/02/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/02/2014,ENRG,Energi Mega Persada Tbk.,94,95,93,94,58113100
07/02/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,500
07/02/2014,ERAA,Erajaya Swasembada Tbk.,1010,1085,1010,1070,3153700
07/02/2014,ERTX,Eratex Djaja Tbk.,320,320,320,320,0
07/02/2014,ESSA,Surya Esa Perkasa Tbk.,2130,2130,2100,2100,3200
07/02/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
07/02/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,500
07/02/2014,EXCL,XL Axiata Tbk.,5050,5250,5025,5250,2694300
07/02/2014,FAST,Fast Food Indonesia Tbk.,2250,2260,2250,2260,600
07/02/2014,FASW,Fajar Surya Wisesa Tbk.,1645,1650,1645,1650,129700
07/02/2014,FISH,FKS Multi Agro Tbk.,1820,1820,1820,1820,0
07/02/2014,FMII,Fortune Mate Indonesia Tbk,438,438,438,438,390000
07/02/2014,FORU,Fortune Indonesia Tbk,925,925,835,870,254100
07/02/2014,FPNI,Lotte Chemical Titan Tbk.,106,106,106,106,100
07/02/2014,FREN,Smartfren Telecom Tbk.,55,55,53,54,720400
07/02/2014,GAMA,Gading Development Tbk.,50,50,50,50,3200
07/02/2014,GDST,Gunawan Dianjaya Steel Tbk.,84,88,83,87,87300
07/02/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
07/02/2014,GEMA,Gema Grahasarana Tbk.,380,380,380,380,30000
07/02/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,15000
07/02/2014,GGRM,Gudang Garam Tbk.,53175,53175,52075,52750,827600
07/02/2014,GIAA,Garuda Indonesia (Persero) Tbk.,421,430,421,426,373900
07/02/2014,GJTL,Gajah Tunggal Tbk.,1835,1840,1805,1820,2052700
07/02/2014,GLOB,Global Teleshop Tbk.,1105,1130,1100,1125,5300
07/02/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/02/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,0
07/02/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,345,345,345,345,400
07/02/2014,GPRA,Perdana Gapuraprima Tbk.,183,186,183,186,211900
07/02/2014,GREN,Evergreen Invesco Tbk.,114,114,113,113,200
07/02/2014,GSMF,Equity Development Investment Tbk.,75,76,75,76,200100
07/02/2014,GTBO,Garda Tujuh Buana Tbk,213,264,211,243,5730800
07/02/2014,GWSA,Greenwood Sejahtera Tbk.,178,187,178,183,13700
07/02/2014,GZCO,Gozco Plantations Tbk.,99,100,98,100,408800
07/02/2014,HADE,HD Capital Tbk,50,50,50,50,0
07/02/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
07/02/2014,HDTX,Panasia Indo Resources Tbk.,420,420,420,420,0
07/02/2014,HERO,Hero Supermarket Tbk.,2735,2735,2700,2700,1800
07/02/2014,HEXA,Hexindo Adiperkasa Tbk.,3650,3650,3585,3590,534100
07/02/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/02/2014,HMSP,H.M. Sampoerna Tbk.,66812,67309,66614,67011,210450
07/02/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,410,410,0
07/02/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
07/02/2014,HRUM,Harum Energy Tbk.,2340,2385,2340,2375,4750700
07/02/2014,IATA,Indonesia Transport & Infrastructure Tbk,76,77,71,73,12576500
07/02/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,100
07/02/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10250,10000,10225,6415000
07/02/2014,ICON,Island Concepts Indonesia Tbk.,439,439,436,436,1578700
07/02/2014,IGAR,Champion Pacific Indonesia Tbk.,255,256,255,256,22600
07/02/2014,IIKP,Inti Agri Resources Tbk,1800,1800,1680,1680,21200
07/02/2014,IKAI,Intikeramik Alamasri Industri Tbk.,114,115,105,110,19700
07/02/2014,IKBI,Sumi Indo Kabel Tbk.,960,960,960,960,0
07/02/2014,IMAS,Indomobil Sukses Internasional Tbk.,4825,4825,4815,4815,10700
07/02/2014,IMJS,Indomobil Multi Jasa Tbk.,740,740,740,740,0
07/02/2014,INAF,Indofarma Tbk.,172,180,172,174,681500
07/02/2014,INAI,Indal Aluminium Industry Tbk.,255,255,247,247,9900
07/02/2014,INCI,Intanwijaya Internasional Tbk,233,233,233,233,0
07/02/2014,INCO,Vale Indonesia Tbk.,3565,3575,3525,3560,10216400
07/02/2014,INDF,Indofood Sukses Makmur Tbk.,6725,6825,6725,6825,5126800
07/02/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,0
07/02/2014,INDS,Indospring Tbk.,2280,2368,2280,2324,74625
07/02/2014,INDX,Tanah Laut Tbk,156,160,152,156,39100
07/02/2014,INDY,Indika Energy Tbk.,640,655,635,650,3922900
07/02/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1375,1380,1355,1355,805400
07/02/2014,INPC,Bank Artha Graha Internasional Tbk.,83,85,83,85,1600
07/02/2014,INPP,Indonesian Paradise Property Tbk.,171,171,171,171,0
07/02/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
07/02/2014,INTA,Intraco Penta Tbk.,305,311,305,307,2857200
07/02/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/02/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23000,23175,22900,23150,1419700
07/02/2014,INVS,Inovisi Infracom Tbk.,1595,1640,1575,1615,6994000
07/02/2014,IPOL,Indopoly Swakarsa Industry Tbk.,99,99,98,99,251000
07/02/2014,ISAT,Indosat Tbk.,3690,3690,3580,3585,1506200
07/02/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,157,159,157,159,694500
07/02/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/02/2014,ITMG,Indo Tambangraya Megah Tbk.,26550,26925,26350,26800,738200
07/02/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/02/2014,JAWA,Jaya Agra Wattie Tbk.,365,377,365,377,286700
07/02/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/02/2014,JIHD,Jakarta International Hotels & Developme,1110,1135,1105,1135,800
07/02/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,625,625,625,625,0
07/02/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
07/02/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1205,1210,1190,1200,1475900
07/02/2014,JPRS,Jaya Pari Steel Tbk,230,241,230,241,600
07/02/2014,JRPT,Jaya Real Property Tbk.,930,930,910,910,586200
07/02/2014,JSMR,Jasa Marga (Persero) Tbk.,5950,5975,5950,5975,2322700
07/02/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/02/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,298,296,297,429000
07/02/2014,KAEF,Kimia Farma Tbk.,990,1015,985,990,2196800
07/02/2014,KARW,ICTSI Jasa Prima Tbk.,108,109,108,109,5800
07/02/2014,KBLI,KMI Wire & Cable Tbk.,136,137,135,136,239600
07/02/2014,KBLM,Kabelindo Murni Tbk.,150,150,150,150,100
07/02/2014,KBLV,First Media Tbk.,2040,2040,2000,2005,44100
07/02/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/02/2014,KDSI,Kedawung Setia Industrial Tbk.,327,327,327,327,0
07/02/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,135,135,337300
07/02/2014,KICI,Kedaung Indah Can Tbk,289,289,289,289,0
07/02/2014,KIJA,Kawasan Industri Jababeka Tbk.,215,218,213,216,31814831
07/02/2014,KKGI,Resource Alam Indonesia Tbk.,1560,1560,1540,1550,65800
07/02/2014,KLBF,Kalbe Farma Tbk.,1690,1705,1680,1695,69666700
07/02/2014,KOBX,Kobexindo Tractors Tbk.,219,219,219,219,0
07/02/2014,KOIN,Kokoh Inti Arebama Tbk,410,410,410,410,0
07/02/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,400
07/02/2014,KPIG,MNC Land Tbk.,1340,1340,1340,1340,100
07/02/2014,KRAH,Grand Kartech Tbk.,370,385,362,367,167900
07/02/2014,KRAS,Krakatau Steel (Persero) Tbk.,448,448,444,446,270700
07/02/2014,KREN,Kresna Graha Investama Tbk.,405,406,404,405,1657100
07/02/2014,LAMI,Lamicitra Nusantara Tbk.,211,211,211,211,3700
07/02/2014,LAPD,Leyand International Tbk.,60,64,60,63,4991700
07/02/2014,LCGP,Eureka Prima Jakarta Tbk.,430,430,425,427,48267700
07/02/2014,LEAD,Logindo Samudramakmur Tbk.,1094,1095,1094,1095,85600
07/02/2014,LINK,Link Net Tbk.,5900,5975,5900,5925,7110300
07/02/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
07/02/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/02/2014,LMPI,Langgeng Makmur Industri Tbk.,194,196,189,193,44800
07/02/2014,LMSH,Lionmesh Prima Tbk.,770,770,770,770,7000
07/02/2014,LPCK,Lippo Cikarang Tbk,6975,7025,6900,6925,587100
07/02/2014,LPGI,Lippo General Insurance Tbk.,4450,4450,4450,4450,320200
07/02/2014,LPIN,Multi Prima Sejahtera Tbk,5000,5000,5000,5000,0
07/02/2014,LPKR,Lippo Karawaci Tbk.,960,965,945,965,94563500
07/02/2014,LPLI,Star Pacific Tbk,530,545,520,520,21200
07/02/2014,LPPF,Matahari Department Store Tbk.,14200,14550,14000,14450,1085200
07/02/2014,LPPS,Lippo Securities Tbk.,211,217,211,211,131300
07/02/2014,LRNA,Eka Sari Lorena Transport Tbk.,319,319,308,309,124900
07/02/2014,LSIP,PP London Sumatra Indonesia Tbk.,2300,2300,2250,2250,20635200
07/02/2014,LTLS,Lautan Luas Tbk.,430,430,423,423,785200
07/02/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,168600
07/02/2014,MAIN,Malindo Feedmill Tbk.,2750,2795,2735,2785,4251400
07/02/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/02/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/02/2014,MAPI,Mitra Adiperkasa Tbk.,4880,4960,4880,4915,2948800
07/02/2014,MASA,Multistrada Arah Sarana Tbk.,312,312,309,309,150100
07/02/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1470,1432,1470,2296800
07/02/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1200,1225,1200,1205,8109100
07/02/2014,MBTO,Martina Berto Tbk.,235,240,235,240,24100
07/02/2014,MCOR,Bank Windu Kentjana International Tbk.,194,194,194,194,0
07/02/2014,MDIA,Intermedia Capital Tbk.,1790,1850,1790,1840,100200
07/02/2014,MDLN,Modernland Realty Tbk.,407,408,404,406,10233900
07/02/2014,MDRN,Modern Internasional Tbk.,685,695,685,695,254800
07/02/2014,MEDC,Medco Energi Internasional Tbk.,3535,3535,3500,3505,688800
07/02/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
07/02/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
07/02/2014,META,Nusantara Infrastructure Tbk.,215,215,212,213,112685900
07/02/2014,MFIN,Mandala Multifinance Tbk.,755,755,755,755,0
07/02/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,170,175,7000
07/02/2014,MICE,Multi Indocitra Tbk.,415,415,408,408,47900
07/02/2014,MIDI,Midi Utama Indonesia Tbk.,525,525,510,510,79700
07/02/2014,MIRA,Mitra International Resources Tbk.,50,52,50,50,1502400
07/02/2014,MITI,Mitra Investindo Tbk.,193,194,185,193,1383800
07/02/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
07/02/2014,MLBI,Multi Bintang Indonesia Tbk.,10600,10600,10600,10600,310000
07/02/2014,MLIA,Mulia Industrindo Tbk,520,550,520,525,45500
07/02/2014,MLPL,Multipolar Tbk.,730,735,700,705,17595600
07/02/2014,MLPT,Multipolar Technology Tbk.,995,995,995,995,1500
07/02/2014,MNCN,Media Nusantara Citra Tbk.,2760,2780,2745,2780,3431000
07/02/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1240,1250,1240,1240,73500
07/02/2014,MPPA,Matahari Putra Prima Tbk.,3125,3165,3115,3125,50060000
07/02/2014,MRAT,Mustika Ratu Tbk.,390,390,390,390,400
07/02/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4000,4000,4000,4000,10400
07/02/2014,MSKY,MNC Sky Vision Tbk.,2140,2145,2090,2100,1052900
07/02/2014,MTDL,Metrodata Electronics Tbk.,312,312,299,303,901562
07/02/2014,MTFN,Capitalinc Investment Tbk.,113,117,113,117,32765000
07/02/2014,MTLA,Metropolitan Land Tbk.,403,403,392,403,524695
07/02/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/02/2014,MYOH,Samindo Resources Tbk.,495,520,495,510,347500
07/02/2014,MYOR,Mayora Indah Tbk.,29400,29400,29375,29400,9000
07/02/2014,MYRX,Hanson International Tbk.,620,625,605,610,40628200
07/02/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,71,68,69,1100
07/02/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
07/02/2014,NAGA,Bank Mitraniaga Tbk.,177,177,177,177,0
07/02/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,100
07/02/2014,NIKL,Pelat Timah Nusantara Tbk.,160,160,160,160,0
07/02/2014,NIPS,Nipress Tbk.,243,245,238,240,2822900
07/02/2014,NIRO,Nirvana Development Tbk.,262,262,262,262,38151400
07/02/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
07/02/2014,NOBU,Bank Nationalnobu Tbk.,780,785,775,780,5020600
07/02/2014,NRCA,Nusa Raya Cipta Tbk.,785,790,785,785,1220900
07/02/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
