<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/24/2014,BBCA,Bank Central Asia Tbk.,11050,11050,10950,11000,8310000
04/24/2014,BBKP,Bank Bukopin Tbk.,640,655,635,655,12210600
04/24/2014,BBLD,Buana Finance Tbk.,1100,1100,1100,1100,100
04/24/2014,BBMD,Bank Mestika Dharma Tbk.,1795,1805,1780,1780,3780500
04/24/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5025,5100,5000,5000,11966500
04/24/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
04/24/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10200,10250,10000,10050,34941300
04/24/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,138,147,138,142,54540
04/24/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1290,1290,1170,1210,151825000
04/24/2014,BCAP,MNC Kapital Indonesia Tbk.,815,849,810,840,6714516
04/24/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/24/2014,BCIP,Bumi Citra Permai Tbk.,600,625,565,565,3735800
04/24/2014,BDMN,Bank Danamon Indonesia Tbk.,4300,4385,4250,4355,1468700
04/24/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,94,95,92,93,153500
04/24/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,495,499,476,483,84230600
04/24/2014,BFIN,BFI Finance  Indonesia Tbk.,2350,2350,2350,2350,0
04/24/2014,BHIT,MNC Investama Tbk.,316,319,311,315,5032200
04/24/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/24/2014,BINA,Bank Ina Perdana Tbk.,254,254,253,253,15000
04/24/2014,BIPI,Benakat Integra Tbk.,126,129,124,124,17164700
04/24/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,102,97,101,1293030
04/24/2014,BISI,BISI International Tbk.,620,645,620,625,3228700
04/24/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1020,1020,980,985,19894600
04/24/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,475,480,474,476,16991900
04/24/2014,BKDP,Bukit Darmo Property Tbk,72,72,68,71,1400
04/24/2014,BKSL,Sentul City Tbk.,171,176,171,174,69140000
04/24/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
04/24/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/24/2014,BLTZ,Graha Layar Prima Tbk.,3300,3400,3300,3400,11000
04/24/2014,BMAS,Bank Maspion Indonesia Tbk.,310,310,310,310,0
04/24/2014,BMRI,Bank Mandiri (Persero) Tbk.,9825,9900,9800,9875,17349500
04/24/2014,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
04/24/2014,BMTR,Global Mediacom Tbk.,2285,2290,2250,2265,11792700
04/24/2014,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
04/24/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/24/2014,BNGA,Bank CIMB Niaga Tbk.,1025,1030,1020,1030,152000
04/24/2014,BNII,Bank Maybank Indonesia Tbk.,308,309,307,308,269000
04/24/2014,BNLI,Bank Permata Tbk.,1360,1380,1350,1375,72300
04/24/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,114,117,110,112,21030000
04/24/2014,BPFI,Batavia Prosperindo Finance Tbk.,412,412,412,412,0
04/24/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
04/24/2014,BRAU,Berau Coal Energy Tbk.,126,130,123,123,16304300
04/24/2014,BRMS,Bumi Resources Minerals Tbk.,220,222,213,218,3203200
04/24/2014,BRNA,Berlina Tbk.,480,485,480,485,5100
04/24/2014,BRPT,Barito Pacific Tbk.,311,311,306,311,22900
04/24/2014,BSDE,Bumi Serpong Damai Tbk.,1610,1645,1610,1615,9569500
04/24/2014,BSIM,Bank Sinarmas Tbk.,268,270,268,270,202800
04/24/2014,BSSR,Baramulti Suksessarana Tbk.,1945,1945,1945,1945,2500
04/24/2014,BSWD,Bank Of India Indonesia Tbk.,3744,3744,3744,3744,0
04/24/2014,BTEK,Bumi Teknokultura Unggul Tbk,1330,1330,1320,1325,49800
04/24/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,873600
04/24/2014,BTON,Betonjaya Manunggal Tbk.,645,645,645,645,100
04/24/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4055,4095,4050,4070,189900
04/24/2014,BUDI,Budi Starch & Sweetener Tbk.,103,103,103,103,118500
04/24/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
04/24/2014,BUMI,Bumi Resources Tbk.,253,270,248,258,161813787
04/24/2014,BUVA,Bukit Uluwatu Villa Tbk.,630,630,625,625,30000
04/24/2014,BVIC,Bank Victoria International Tbk.,129,130,125,128,660900
04/24/2014,BWPT,Eagle High Plantations Tbk.,1143,1143,1126,1131,21392000
04/24/2014,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2000
04/24/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,259,259,259,0
04/24/2014,CASS,Cardig Aero Services Tbk.,950,950,950,950,14000
04/24/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,755,755,755,755,1400
04/24/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,192,195,190,190,1260000
04/24/2014,CFIN,Clipan Finance Indonesia Tbk.,405,405,405,405,3400
04/24/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/24/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,20500
04/24/2014,CLPI,Colorpak Indonesia Tbk.,555,560,555,560,21000
04/24/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2736,2736,2736,2736,2125
04/24/2014,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
04/24/2014,CNKO,Exploitasi Energi Indonesia Tbk.,229,229,218,219,8626100
04/24/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/24/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,100
04/24/2014,COWL,Cowell Development Tbk.,580,600,580,595,22468500
04/24/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,170,177,168,171,7264500
04/24/2014,CPIN,Charoen Pokphand Indonesia Tbk,3870,3960,3870,3900,13425300
04/24/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
04/24/2014,CSAP,Catur Sentosa Adiprana Tbk.,264,264,251,253,18200
04/24/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/24/2014,CTRA,Ciputra Development Tbk.,1010,1050,1010,1035,18694700
04/24/2014,CTRP,Ciputra Property Tbk.,765,780,760,770,2962200
04/24/2014,CTRS,Ciputra Surya Tbk.,2150,2195,2115,2190,1589800
04/24/2014,CTTH,Citatah Tbk.,72,75,72,72,185800
04/24/2014,DART,Duta Anggada Realty Tbk.,585,585,585,585,0
04/24/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/24/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/24/2014,DEWA,Darma Henwa Tbk,50,50,50,50,2100
04/24/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,149,154,147,150,1060000
04/24/2014,DILD,Intiland Development Tbk.,461,469,460,460,37668000
04/24/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/24/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
04/24/2014,DNET,Indoritel Makmur Internasional Tbk.,760,760,740,740,22000
04/24/2014,DOID,Delta Dunia Makmur Tbk.,147,179,145,169,230476800
04/24/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,417,407,411,36300
04/24/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,60,65,53,53,3954700
04/24/2014,DSNG,Dharma Satya Nusantara Tbk.,611,611,611,611,250500
04/24/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
04/24/2014,DUTI,Duta Pertiwi Tbk,4450,4450,4450,4450,0
04/24/2014,DVLA,Darya-Varia Laboratoria Tbk.,2250,2750,2250,2300,193100
04/24/2014,DYAN,Dyandra Media International Tbk.,236,239,234,235,1328000
04/24/2014,ECII,Electronic City Indonesia Tbk.,2300,2300,2250,2250,13200
04/24/2014,EKAD,Ekadharma International Tbk.,421,430,421,428,255800
04/24/2014,ELSA,Elnusa Tbk.,496,496,491,494,31270700
04/24/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
04/24/2014,EMDE,Megapolitan Developments Tbk.,116,116,111,112,400
04/24/2014,EMTK,Elang Mahkota Teknologi Tbk.,6800,6800,6800,6800,100
04/24/2014,ENRG,Energi Mega Persada Tbk.,91,94,91,92,66713900
04/24/2014,EPMT,Enseval Putera Megatrading Tbk.,3675,3675,3675,3675,0
04/24/2014,ERAA,Erajaya Swasembada Tbk.,1215,1240,1200,1220,9719600
04/24/2014,ERTX,Eratex Djaja Tbk.,240,240,240,240,0
04/24/2014,ESSA,Surya Esa Perkasa Tbk.,1735,1750,1735,1750,2600
04/24/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/24/2014,ETWA,Eterindo Wahanatama Tbk,330,330,330,330,0
04/24/2014,EXCL,XL Axiata Tbk.,4875,4985,4875,4950,415800
04/24/2014,FAST,Fast Food Indonesia Tbk.,2370,2445,2325,2420,25600
04/24/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1700,1695,1700,138400
04/24/2014,FISH,FKS Multi Agro Tbk.,1960,1960,1960,1960,200
04/24/2014,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,990100
04/24/2014,FORU,Fortune Indonesia Tbk,400,496,400,496,5361500
04/24/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,0
04/24/2014,FREN,Smartfren Telecom Tbk.,62,65,61,61,21797000
04/24/2014,GAMA,Gading Development Tbk.,53,57,52,53,28065800
04/24/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,92,89,90,19300
04/24/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,0
04/24/2014,GEMA,Gema Grahasarana Tbk.,394,394,376,391,15400
04/24/2014,GEMS,Golden Energy Mines Tbk.,1545,1545,1545,1545,1000
04/24/2014,GGRM,Gudang Garam Tbk.,52000,54700,52000,54550,2744800
04/24/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,461,459,460,2186100
04/24/2014,GJTL,Gajah Tunggal Tbk.,1885,1930,1840,1885,4154200
04/24/2014,GLOB,Global Teleshop Tbk.,1145,1195,1140,1140,7700
04/24/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/24/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6750,6750,6750,6750,500
04/24/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,100
04/24/2014,GPRA,Perdana Gapuraprima Tbk.,148,148,144,148,163900
04/24/2014,GREN,Evergreen Invesco Tbk.,113,113,110,110,70200
04/24/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
04/24/2014,GTBO,Garda Tujuh Buana Tbk,645,685,560,565,7249000
04/24/2014,GWSA,Greenwood Sejahtera Tbk.,174,175,172,174,77300
04/24/2014,GZCO,Gozco Plantations Tbk.,108,108,105,106,600100
04/24/2014,HADE,HD Capital Tbk,50,50,50,50,100
04/24/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/24/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/24/2014,HERO,Hero Supermarket Tbk.,2760,2760,2725,2725,7700
04/24/2014,HEXA,Hexindo Adiperkasa Tbk.,3825,3825,3705,3745,135100
04/24/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/24/2014,HMSP,H.M. Sampoerna Tbk.,68078,68996,68004,68525,272550
04/24/2014,HOME,Hotel Mandarine Regency Tbk.,411,411,411,411,1200000
04/24/2014,HOTL,Saraswati Griya Lestari Tbk.,163,165,163,165,7166600
04/24/2014,HRUM,Harum Energy Tbk.,2375,2390,2295,2300,21266900
04/24/2014,IATA,Indonesia Transport & Infrastructure Tbk,88,88,84,86,5670800
04/24/2014,IBST,Inti Bangun Sejahtera Tbk.,5405,5405,5405,5405,0
04/24/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10025,9975,10000,2693800
04/24/2014,ICON,Island Concepts Indonesia Tbk.,313,317,312,313,1680400
04/24/2014,IGAR,Champion Pacific Indonesia Tbk.,300,301,297,299,24900
04/24/2014,IIKP,Inti Agri Resources Tbk,2245,2245,2245,2245,20000
04/24/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,0
04/24/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/24/2014,IMAS,Indomobil Sukses Internasional Tbk.,4835,4840,4825,4825,61400
04/24/2014,IMJS,Indomobil Multi Jasa Tbk.,680,720,680,705,1000000
04/24/2014,INAF,Indofarma Tbk.,188,194,185,189,2457600
04/24/2014,INAI,Indal Aluminium Industry Tbk.,289,298,289,293,2900
04/24/2014,INCI,Intanwijaya Internasional Tbk,255,255,255,255,0
04/24/2014,INCO,Vale Indonesia Tbk.,3730,3745,3660,3675,13051100
04/24/2014,INDF,Indofood Sukses Makmur Tbk.,7175,7200,7100,7200,7079600
04/24/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,400
04/24/2014,INDS,Indospring Tbk.,2120,2164,2116,2128,56875
04/24/2014,INDX,Tanah Laut Tbk,160,160,149,156,97600
04/24/2014,INDY,Indika Energy Tbk.,625,665,625,625,16981000
04/24/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1335,1345,1310,1345,2159300
04/24/2014,INPC,Bank Artha Graha Internasional Tbk.,89,90,89,90,166000
04/24/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/24/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
04/24/2014,INTA,Intraco Penta Tbk.,308,315,308,309,8283400
04/24/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/24/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22700,22750,22275,22325,1650300
04/24/2014,INVS,Inovisi Infracom Tbk.,1445,1445,1415,1415,9162600
04/24/2014,IPOL,Indopoly Swakarsa Industry Tbk.,99,100,99,99,2179700
04/24/2014,ISAT,Indosat Tbk.,3875,3935,3875,3915,250900
04/24/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,175,168,171,4220100
04/24/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/24/2014,ITMG,Indo Tambangraya Megah Tbk.,26500,26725,26150,26275,1465400
04/24/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/24/2014,JAWA,Jaya Agra Wattie Tbk.,356,365,352,365,144300
04/24/2014,JECC,Jembo Cable Company Tbk.,2750,2995,2540,2800,191800
04/24/2014,JIHD,Jakarta International Hotels & Developme,1600,1660,1580,1580,11500
04/24/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,645,600,645,501000
04/24/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,100
04/24/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1265,1340,1260,1340,15279000
04/24/2014,JPRS,Jaya Pari Steel Tbk,262,264,260,260,181900
04/24/2014,JRPT,Jaya Real Property Tbk.,900,900,875,890,371100
04/24/2014,JSMR,Jasa Marga (Persero) Tbk.,5850,5950,5850,5875,3281900
04/24/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/24/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,297,297,378400
04/24/2014,KAEF,Kimia Farma Tbk.,880,920,875,900,3700400
04/24/2014,KARW,ICTSI Jasa Prima Tbk.,140,140,133,135,26300
04/24/2014,KBLI,KMI Wire & Cable Tbk.,150,150,141,148,370000
04/24/2014,KBLM,Kabelindo Murni Tbk.,145,153,145,153,9100
04/24/2014,KBLV,First Media Tbk.,850,940,850,940,30100
04/24/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
04/24/2014,KDSI,Kedawung Setia Industrial Tbk.,368,369,360,360,59400
04/24/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,148,148,148,148,10000
04/24/2014,KICI,Kedaung Indah Can Tbk,294,294,270,282,38100
04/24/2014,KIJA,Kawasan Industri Jababeka Tbk.,234,247,231,245,54714304
04/24/2014,KKGI,Resource Alam Indonesia Tbk.,1800,1850,1780,1790,374800
04/24/2014,KLBF,Kalbe Farma Tbk.,1540,1550,1520,1540,33723100
04/24/2014,KOBX,Kobexindo Tractors Tbk.,245,248,245,248,3200
04/24/2014,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,6100
04/24/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/24/2014,KPIG,MNC Land Tbk.,1250,1250,1215,1245,39500
04/24/2014,KRAH,Grand Kartech Tbk.,321,324,319,324,445700
04/24/2014,KRAS,Krakatau Steel (Persero) Tbk.,505,505,500,500,3052800
04/24/2014,KREN,Kresna Graha Investama Tbk.,403,403,402,403,2173800
04/24/2014,LAMI,Lamicitra Nusantara Tbk.,243,250,237,249,700700
04/24/2014,LAPD,Leyand International Tbk.,67,69,66,68,810800
04/24/2014,LCGP,Eureka Prima Jakarta Tbk.,431,431,423,423,41439800
04/24/2014,LEAD,Logindo Samudramakmur Tbk.,913,1000,913,975,1068000
04/24/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,0
04/24/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/24/2014,LMPI,Langgeng Makmur Industri Tbk.,210,220,208,208,3593300
04/24/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
04/24/2014,LPCK,Lippo Cikarang Tbk,7600,7675,7475,7550,1170600
04/24/2014,LPGI,Lippo General Insurance Tbk.,3410,3500,3400,3500,15500
04/24/2014,LPIN,Multi Prima Sejahtera Tbk,5300,5300,5300,5300,0
04/24/2014,LPKR,Lippo Karawaci Tbk.,1055,1085,1050,1075,84942000
04/24/2014,LPLI,Star Pacific Tbk,535,545,530,540,961500
04/24/2014,LPPF,Matahari Department Store Tbk.,15000,15100,14725,14975,1131900
04/24/2014,LPPS,Lippo Securities Tbk.,210,214,210,214,37400
04/24/2014,LRNA,Eka Sari Lorena Transport Tbk.,695,745,695,705,755600
04/24/2014,LSIP,PP London Sumatra Indonesia Tbk.,2420,2450,2385,2395,28656900
04/24/2014,LTLS,Lautan Luas Tbk.,383,383,378,378,1081600
04/24/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,75,76,72,72,166800
04/24/2014,MAIN,Malindo Feedmill Tbk.,3025,3115,3015,3085,15375800
04/24/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/24/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/24/2014,MAPI,Mitra Adiperkasa Tbk.,6475,6525,6300,6300,1212000
04/24/2014,MASA,Multistrada Arah Sarana Tbk.,313,313,309,311,594000
04/24/2014,MAYA,Bank Mayapada Internasional Tbk.,1442,1456,1442,1456,306900
04/24/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1020,1020,1005,1010,455900
04/24/2014,MBTO,Martina Berto Tbk.,300,300,291,292,4000
04/24/2014,MCOR,Bank Windu Kentjana International Tbk.,155,155,148,153,376100
04/24/2014,MDIA,Intermedia Capital Tbk.,1700,1800,1680,1800,880700
04/24/2014,MDLN,Modernland Realty Tbk.,441,446,439,444,13273800
04/24/2014,MDRN,Modern Internasional Tbk.,630,635,630,635,326600
04/24/2014,MEDC,Medco Energi Internasional Tbk.,2600,2600,2525,2540,1066200
04/24/2014,MEGA,Bank Mega Tbk.,1905,1905,1905,1905,100
04/24/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/24/2014,META,Nusantara Infrastructure Tbk.,239,240,236,238,88121600
04/24/2014,MFIN,Mandala Multifinance Tbk.,745,750,740,745,618900
04/24/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,4500
04/24/2014,MICE,Multi Indocitra Tbk.,428,428,425,427,75300
04/24/2014,MIDI,Midi Utama Indonesia Tbk.,560,580,530,530,40400
04/24/2014,MIRA,Mitra International Resources Tbk.,51,53,51,51,463700
04/24/2014,MITI,Mitra Investindo Tbk.,855,886,855,855,120238
04/24/2014,MKPI,Metropolitan Kentjana Tbk.,14925,14925,14900,14900,31700
04/24/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,30000
04/24/2014,MLIA,Mulia Industrindo Tbk,500,525,500,525,42300
04/24/2014,MLPL,Multipolar Tbk.,620,630,610,625,13042000
04/24/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,0
04/24/2014,MNCN,Media Nusantara Citra Tbk.,2890,2930,2890,2925,3913400
04/24/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1110,1155,1110,1135,3903000
04/24/2014,MPPA,Matahari Putra Prima Tbk.,2730,2805,2700,2795,68173800
04/24/2014,MRAT,Mustika Ratu Tbk.,455,458,455,455,8000
04/24/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2715,2715,2715,2715,200
04/24/2014,MSKY,MNC Sky Vision Tbk.,2300,2300,2235,2285,164300
04/24/2014,MTDL,Metrodata Electronics Tbk.,294,296,289,292,2039371
04/24/2014,MTFN,Capitalinc Investment Tbk.,105,106,101,102,6053600
04/24/2014,MTLA,Metropolitan Land Tbk.,440,445,428,431,3498943
04/24/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/24/2014,MYOH,Samindo Resources Tbk.,449,485,436,472,831800
04/24/2014,MYOR,Mayora Indah Tbk.,28650,29150,28650,28675,8800
04/24/2014,MYRX,Hanson International Tbk.,610,620,605,610,41340600
04/24/2014,MYRXP,Saham Seri B Hanson International Tbk.,78,81,78,80,229000
04/24/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/24/2014,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
04/24/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,168,168,168,168,0
04/24/2014,NIKL,Pelat Timah Nusantara Tbk.,177,179,173,177,340400
04/24/2014,NIPS,Nipress Tbk.,279,279,267,270,2199800
04/24/2014,NIRO,Nirvana Development Tbk.,263,264,262,264,90875700
04/24/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
04/24/2014,NOBU,Bank Nationalnobu Tbk.,785,805,765,790,4525500
04/24/2014,NRCA,Nusa Raya Cipta Tbk.,970,970,965,970,1718100
04/24/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/24/2014,OKAS,Ancora Indonesia Resources Tbk.,174,180,174,180,620100
04/24/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
