<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/27/2015,BHIT,MNC Investama Tbk.,170,170,162,162,9599800
11/27/2015,BIKA,Binakarya Jaya Abadi Tbk.,2015,2025,2015,2015,4060500
11/27/2015,BIMA,Primarindo Asia Infrastructure Tbk.,380,380,380,380,0
11/27/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/27/2015,BIPI,Benakat Integra Tbk.,68,69,68,68,101786800
11/27/2015,BIPP,Bhuwanatala Indah Permai Tbk.,88,88,88,88,2500
11/27/2015,BIRD,Blue Bird Tbk.,6925,6950,6925,6950,5000
11/27/2015,BISI,BISI International Tbk.,1380,1380,1325,1335,1122300
11/27/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,740,745,730,730,6484900
11/27/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,429,429,420,425,2699300
11/27/2015,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
11/27/2015,BKSL,Sentul City Tbk.,67,68,66,68,19221800
11/27/2015,BKSW,Bank QNB Indonesia Tbk.,320,320,288,288,107300
11/27/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/27/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
11/27/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/27/2015,BMRI,Bank Mandiri (Persero) Tbk.,9225,9275,8975,8975,12637700
11/27/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/27/2015,BMTR,Global Mediacom Tbk.,820,820,795,805,2032700
11/27/2015,BNBA,Bank Bumi Arta Tbk.,194,194,188,188,145200
11/27/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/27/2015,BNGA,Bank CIMB Niaga Tbk.,620,650,590,610,202100
11/27/2015,BNII,Bank Maybank Indonesia Tbk.,180,180,179,180,221800
11/27/2015,BNLI,Bank Permata Tbk.,1100,1100,1100,1100,200
11/27/2015,BOLT,Garuda Metalindo Tbk.,990,1005,980,990,14499100
11/27/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/27/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/27/2015,BPII,Batavia Prosperindo Internasional Tbk.,2900,2900,2900,2900,0
11/27/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
11/27/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/27/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,200600
11/27/2015,BRNA,Berlina Tbk.,695,695,695,695,116000
11/27/2015,BRPT,Barito Pacific Tbk.,129,133,129,133,40500
11/27/2015,BSDE,Bumi Serpong Damai Tbk.,1740,1745,1705,1715,13631100
11/27/2015,BSIM,Bank Sinarmas Tbk.,435,445,435,445,10100
11/27/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
11/27/2015,BSWD,Bank Of India Indonesia Tbk.,3850,3850,3850,3850,0
11/27/2015,BTEK,Bumi Teknokultura Unggul Tbk,1520,1520,1455,1455,38722300
11/27/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/27/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,0
11/27/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2650,2625,2625,11300
11/27/2015,BUDI,Budi Starch & Sweetener Tbk.,68,68,64,64,1071100
11/27/2015,BUKK,Bukaka Teknik Utama Tbk.,690,690,690,690,100
11/27/2015,BULL,Buana Listya Tama Tbk.,75,75,72,74,25300
11/27/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,301000
11/27/2015,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
11/27/2015,BVIC,Bank Victoria International Tbk.,110,110,110,110,200
11/27/2015,BWPT,Eagle High Plantations Tbk.,145,160,145,156,39710600
11/27/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,5000
11/27/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/27/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1600
11/27/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,675,675,645,645,104100
11/27/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,135,135,135,135,20000
11/27/2015,CFIN,Clipan Finance Indonesia Tbk.,270,270,270,270,2000
11/27/2015,CINT,Chitose Internasional Tbk.,340,340,339,339,3974600
11/27/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/27/2015,CKRA,Cakra Mineral Tbk.,51,52,50,50,261300
11/27/2015,CLPI,Colorpak Indonesia Tbk.,645,645,645,645,100
11/27/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1610,1610,1600,1600,10800
11/27/2015,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,118,118,0
11/27/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,0
11/27/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/27/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/27/2015,COWL,Cowell Development Tbk.,600,600,590,590,1640000
11/27/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,5000
11/27/2015,CPIN,Charoen Pokphand Indonesia Tbk,3305,3320,3125,3220,5515400
11/27/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1000
11/27/2015,CSAP,Catur Sentosa Adiprana Tbk.,372,375,372,373,11115000
11/27/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/27/2015,CTRA,Ciputra Development Tbk.,1250,1255,1175,1185,21606100
11/27/2015,CTRP,Ciputra Property Tbk.,445,450,436,441,2408100
11/27/2015,CTRS,Ciputra Surya Tbk.,2245,2265,2225,2230,1362100
11/27/2015,CTTH,Citatah Tbk.,54,54,53,53,15400
11/27/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,204,206,198,198,24807300
11/27/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
11/27/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
11/27/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/27/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,73,78,72,78,3125700
11/27/2015,DILD,Intiland Development Tbk.,505,510,499,500,25404400
11/27/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/27/2015,DLTA,Delta Djakarta Tbk.,5125,5125,5000,5125,1100
11/27/2015,DMAS,Puradelta Lestari Tbk.,204,205,204,204,3669100
11/27/2015,DNAR,Bank Dinar Indonesia Tbk.,112,112,112,112,0
11/27/2015,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1125,1125,68500
11/27/2015,DOID,Delta Dunia Makmur Tbk.,62,64,61,63,1844700
11/27/2015,DPNS,Duta Pertiwi Nusantara Tbk.,388,388,388,388,0
11/27/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,117,125,114,117,14784700
11/27/2015,DSNG,Dharma Satya Nusantara Tbk.,610,610,600,605,1018500
11/27/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/27/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/27/2015,DVLA,Darya-Varia Laboratoria Tbk.,1400,1400,1400,1400,0
11/27/2015,DYAN,Dyandra Media International Tbk.,63,63,60,62,619300
11/27/2015,ECII,Electronic City Indonesia Tbk.,720,720,685,685,5900
11/27/2015,EKAD,Ekadharma International Tbk.,415,416,415,416,200
11/27/2015,ELSA,Elnusa Tbk.,314,315,303,304,13752800
11/27/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/27/2015,EMDE,Megapolitan Developments Tbk.,164,164,156,156,182700
11/27/2015,EMTK,Elang Mahkota Teknologi Tbk.,9900,9900,9900,9900,100
11/27/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,204300
11/27/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,1000
11/27/2015,ERAA,Erajaya Swasembada Tbk.,620,620,590,600,3569400
11/27/2015,ERTX,Eratex Djaja Tbk.,850,850,850,850,0
11/27/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
11/27/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/27/2015,ETWA,Eterindo Wahanatama Tbk,74,74,74,74,2000
11/27/2015,EXCL,XL Axiata Tbk.,3770,3780,3755,3770,1176100
11/27/2015,FAST,Fast Food Indonesia Tbk.,1155,1155,1155,1155,100
11/27/2015,FASW,Fajar Surya Wisesa Tbk.,1140,1140,1130,1130,189000
11/27/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/27/2015,FMII,Fortune Mate Indonesia Tbk,404,404,404,404,0
11/27/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
11/27/2015,FPNI,Lotte Chemical Titan Tbk.,79,79,79,79,0
11/27/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,12200
11/27/2015,GAMA,Gading Development Tbk.,50,50,50,50,100
11/27/2015,GDST,Gunawan Dianjaya Steel Tbk.,61,63,60,60,1691500
11/27/2015,GDYR,Goodyear Indonesia Tbk.,2750,2795,2750,2795,5200
11/27/2015,GEMA,Gema Grahasarana Tbk.,328,328,328,328,10000
11/27/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
11/27/2015,GGRM,Gudang Garam Tbk.,51200,51600,49800,50000,610500
11/27/2015,GIAA,Garuda Indonesia (Persero) Tbk.,307,308,300,300,11299800
11/27/2015,GJTL,Gajah Tunggal Tbk.,590,590,575,575,168000
11/27/2015,GLOB,Global Teleshop Tbk.,520,540,510,510,19900
11/27/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/27/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/27/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,260,260,260,260,0
11/27/2015,GOLL,Golden Plantation Tbk.,99,99,99,99,1600
11/27/2015,GPRA,Perdana Gapuraprima Tbk.,200,205,187,187,204600
11/27/2015,GREN,Evergreen Invesco Tbk.,134,134,133,133,474500
11/27/2015,GSMF,Equity Development Investment Tbk.,109,109,97,102,6600
11/27/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/27/2015,GWSA,Greenwood Sejahtera Tbk.,93,93,93,93,200
11/27/2015,GZCO,Gozco Plantations Tbk.,76,76,71,71,7742600
11/27/2015,HADE,HD Capital Tbk,50,50,50,50,0
11/27/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/27/2015,HDTX,Panasia Indo Resources Tbk.,930,930,910,920,345900
11/27/2015,HERO,Hero Supermarket Tbk.,1300,1300,1300,1300,0
11/27/2015,HEXA,Hexindo Adiperkasa Tbk.,1620,1620,1600,1600,152500
11/27/2015,HITS,Humpuss Intermoda Transportasi Tbk.,730,730,730,730,2400
11/27/2015,HMSP,H.M. Sampoerna Tbk.,97000,97600,95900,97000,271000
11/27/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,100000
11/27/2015,HOTL,Saraswati Griya Lestari Tbk.,132,135,132,135,431800
11/27/2015,HRUM,Harum Energy Tbk.,775,785,765,765,681100
11/27/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,3400
11/27/2015,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
11/27/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/27/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12550,12675,12400,12575,966600
11/27/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/27/2015,IGAR,Champion Pacific Indonesia Tbk.,235,235,220,234,2300
11/27/2015,IIKP,Inti Agri Resources Tbk,1370,1460,1370,1380,19900
11/27/2015,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,99,107,30300
11/27/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/27/2015,IMAS,Indomobil Sukses Internasional Tbk.,2640,2650,2575,2575,9800
11/27/2015,IMJS,Indomobil Multi Jasa Tbk.,430,430,430,430,0
11/27/2015,IMPC,Impack Pratama Industri Tbk.,9050,9075,9050,9075,219600
11/27/2015,INAF,Indofarma Tbk.,181,185,175,181,6114000
11/27/2015,INAI,Indal Aluminium Industry Tbk.,368,368,368,368,0
11/27/2015,INCI,Intanwijaya Internasional Tbk,290,290,290,290,8000
11/27/2015,INCO,Vale Indonesia Tbk.,1800,1830,1705,1705,14281200
11/27/2015,INDF,Indofood Sukses Makmur Tbk.,5500,5525,5400,5400,4111600
11/27/2015,INDR,Indo-Rama Synthetics Tbk.,705,705,700,700,4800
11/27/2015,INDS,Indospring Tbk.,350,358,350,352,58900
11/27/2015,INDX,Tanah Laut Tbk,139,140,135,135,29800
11/27/2015,INDY,Indika Energy Tbk.,157,157,139,140,36271600
11/27/2015,INKP,Indah Kiat Pulp & Paper Tbk.,995,995,970,975,92500
11/27/2015,INPC,Bank Artha Graha Internasional Tbk.,66,66,65,66,639800
11/27/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/27/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/27/2015,INTA,Intraco Penta Tbk.,258,263,258,258,2356500
11/27/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/27/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21100,21200,20000,20000,1479900
11/27/2015,INVESTOR33,idx : Indeks Investor33               ,325,326,320,322,2108407684049
11/27/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/27/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,71,69,69,399500
11/27/2015,ISAT,Indosat Tbk.,5525,5600,5375,5450,346000
11/27/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,211,212,208,210,18776000
11/27/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/27/2015,ITMG,Indo Tambangraya Megah Tbk.,7075,7125,7000,7025,592400
11/27/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/27/2015,JAWA,Jaya Agra Wattie Tbk.,190,190,188,190,4200
11/27/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
11/27/2015,JIHD,Jakarta International Hotels & Developme,590,590,590,590,0
11/27/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,810,810,810,810,0
11/27/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,69,69,13800
11/27/2015,JPFA,Japfa Comfeed Indonesia Tbk.,468,478,465,469,8368900
11/27/2015,JPRS,Jaya Pari Steel Tbk,136,150,136,150,2592700
11/27/2015,JRPT,Jaya Real Property Tbk.,750,750,750,750,10000
11/27/2015,JSMR,Jasa Marga (Persero) Tbk.,4900,4940,4810,4810,6721800
11/27/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
11/27/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,224,226,222,224,1262600
11/27/2015,KAEF,Kimia Farma Tbk.,990,995,950,970,965800
11/27/2015,KARW,ICTSI Jasa Prima Tbk.,139,140,139,140,39100
11/27/2015,KBLI,KMI Wire & Cable Tbk.,124,124,119,122,148300
11/27/2015,KBLM,Kabelindo Murni Tbk.,131,131,131,131,0
11/27/2015,KBLV,First Media Tbk.,1800,1800,1800,1800,300
11/27/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/27/2015,KDSI,Kedawung Setia Industrial Tbk.,220,240,220,240,3600
11/27/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,98,102,98,102,8800
11/27/2015,KICI,Kedaung Indah Can Tbk,264,264,250,253,4500
11/27/2015,KIJA,Kawasan Industri Jababeka Tbk.,229,232,222,225,31009100
11/27/2015,KKGI,Resource Alam Indonesia Tbk.,575,575,575,575,7200
11/27/2015,KLBF,Kalbe Farma Tbk.,1395,1400,1360,1360,37626900
11/27/2015,KOBX,Kobexindo Tractors Tbk.,140,140,140,140,0
11/27/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
11/27/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/27/2015,KOPI,Mitra Energi Persada Tbk.,745,750,740,740,55500
11/27/2015,KPIG,MNC Land Tbk.,1365,1365,1335,1350,33800
11/27/2015,KRAH,Grand Kartech Tbk.,2265,2290,2265,2280,474700
11/27/2015,KRAS,Krakatau Steel (Persero) Tbk.,313,313,306,307,2525800
11/27/2015,KREN,Kresna Graha Investama Tbk.,2335,2335,2150,2150,6327600
11/27/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
11/27/2015,LAPD,Leyand International Tbk.,50,50,50,50,200
11/27/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,500,505,45728200
11/27/2015,LEAD,Logindo Samudramakmur Tbk.,159,160,156,156,321100
11/27/2015,LINK,Link Net Tbk.,3630,3630,3550,3570,916700
11/27/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
11/27/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/27/2015,LMPI,Langgeng Makmur Industri Tbk.,116,119,115,118,1160400
11/27/2015,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
11/27/2015,LPCK,Lippo Cikarang Tbk,7925,7925,7600,7600,1362900
11/27/2015,LPGI,Lippo General Insurance Tbk.,4700,4700,4700,4700,0
11/27/2015,LPIN,Multi Prima Sejahtera Tbk,5225,5225,5225,5225,900
11/27/2015,LPKR,Lippo Karawaci Tbk.,1345,1345,1310,1335,37661200
11/27/2015,LPLI,Star Pacific Tbk,247,247,232,243,400
11/27/2015,LPPF,Matahari Department Store Tbk.,16500,16550,16300,16450,1111900
11/27/2015,LPPS,Lippo Securities Tbk.,115,115,115,115,0
11/27/2015,LRNA,Eka Sari Lorena Transport Tbk.,115,117,115,117,96900
11/27/2015,LSIP,PP London Sumatra Indonesia Tbk.,1300,1310,1260,1265,10680000
11/27/2015,LTLS,Lautan Luas Tbk.,555,555,540,545,91700
11/27/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2700
11/27/2015,MAIN,Malindo Feedmill Tbk.,1400,1685,1400,1620,4388800
11/27/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,20000
11/27/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/27/2015,MAPI,Mitra Adiperkasa Tbk.,4400,4400,4155,4295,231600
11/27/2015,MASA,Multistrada Arah Sarana Tbk.,230,230,230,230,3000
11/27/2015,MAYA,Bank Mayapada Internasional Tbk.,2130,2130,2130,2130,0
11/27/2015,MBAP,Mitrabara Adiperdana Tbk.,1150,1150,1150,1150,0
11/27/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,300,307,290,290,1065300
11/27/2015,MBTO,Martina Berto Tbk.,142,142,136,142,2300
11/27/2015,MCOR,Bank Windu Kentjana International Tbk.,300,305,300,305,3008700
11/27/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
11/27/2015,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2010,2010,0
11/27/2015,MDLN,Modernland Realty Tbk.,482,484,476,484,1331400
11/27/2015,MDRN,Modern Internasional Tbk.,143,143,138,138,225700
11/27/2015,MEDC,Medco Energi Internasional Tbk.,1300,1300,1170,1170,13672800
11/27/2015,MEGA,Bank Mega Tbk.,3050,3050,3050,3050,0
11/27/2015,MERK,Merck Tbk.,130000,130000,130000,130000,100
11/27/2015,META,Nusantara Infrastructure Tbk.,84,84,81,83,42926100
11/27/2015,MFIN,Mandala Multifinance Tbk.,800,800,800,800,100
11/27/2015,MFMI,Multifiling Mitra Indonesia Tbk.,264,264,264,264,0
11/27/2015,MGNA,Magna Finance Tbk.,61,61,61,61,0
11/27/2015,MICE,Multi Indocitra Tbk.,360,360,344,344,300
11/27/2015,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,0
11/27/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2505,2505,2455,2460,15033300
11/27/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
11/27/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/27/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,495,495,480,494,1600
11/27/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/27/2015,MLBI,Multi Bintang Indonesia Tbk.,8500,8525,8425,8425,11500
11/27/2015,MLIA,Mulia Industrindo Tbk,650,650,650,650,0
11/27/2015,MLPL,Multipolar Tbk.,308,309,304,305,2567500
11/27/2015,MLPT,Multipolar Technology Tbk.,1285,1290,1275,1290,4200
11/27/2015,MMLP,Mega Manunggal Property Tbk.,845,845,840,840,11657800
11/27/2015,MNC36,idx : Indeks MNC36                    ,255,256,252,253,2302103707114
11/27/2015,MNCN,Media Nusantara Citra Tbk.,1680,1715,1655,1680,1396700
11/27/2015,MPMX,Mitra Pinasthika Mustika Tbk.,446,446,420,420,1010700
11/27/2015,MPPA,Matahari Putra Prima Tbk.,1950,1960,1895,1900,6810700
11/27/2015,MRAT,Mustika Ratu Tbk.,200,200,200,200,0
