<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/06/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,10000
01/06/2014,PICO,Pelangi Indah Canindo Tbk,200,200,200,200,0
01/06/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1110,1110,1110,1110,0
01/06/2014,PKPK,Perdana Karya Perkasa Tbk,86,87,85,85,219400
01/06/2014,PLAS,Polaris Investama Tbk,1200,1205,1190,1190,2614700
01/06/2014,PLIN,Plaza Indonesia Realty Tbk.,1920,1920,1920,1920,0
01/06/2014,PNBN,Bank Pan Indonesia Tbk,635,635,610,615,3840100
01/06/2014,PNIN,Paninvest Tbk.,640,650,630,630,632200
01/06/2014,PNLF,Panin Financial Tbk.,196,199,195,195,11920600
01/06/2014,PNSE,Pudjiadi & Sons Tbk.,580,580,580,580,0
01/06/2014,POLY,Asia Pacific Fibers Tbk,81,82,79,81,354300
01/06/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
01/06/2014,PRAS,Prima Alloy Steel Universal Tbk.,220,220,180,182,74700
01/06/2014,PSAB,J Resources Asia Pasifik Tbk.,346,346,346,346,14584500
01/06/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
01/06/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
01/06/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10000,10000,9200,9300,3537800
01/06/2014,PTIS,Indo Straits Tbk.,960,960,960,960,0
01/06/2014,PTPP,PP (Persero) Tbk.,1160,1160,1120,1140,2173300
01/06/2014,PTRO,Petrosea Tbk.,1170,1170,1150,1160,646700
01/06/2014,PTSN,Sat Nusapersada Tbk,87,87,85,85,23500
01/06/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
01/06/2014,PUDP,Pudjiadi Prestige Tbk.,437,440,425,425,12400
01/06/2014,PWON,Pakuwon Jati Tbk.,280,282,269,269,31398700
01/06/2014,PYFA,Pyridam Farma Tbk,147,147,145,147,29700
01/06/2014,RAJA,Rukun Raharja Tbk.,630,630,630,630,0
01/06/2014,RALS,Ramayana Lestari Sentosa Tbk.,1110,1125,1080,1100,1117100
01/06/2014,RANC,Supra Boga Lestari Tbk.,640,640,640,640,10200
01/06/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,97,97,90,90,250700
01/06/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
01/06/2014,RELI,Reliance Securities Tbk,435,435,435,435,4000
01/06/2014,RICY,Ricky Putra Globalindo Tbk,173,173,173,173,0
01/06/2014,RIGS,Rig Tenders Indonesia Tbk.,235,235,235,235,600
01/06/2014,RIMO,Rimo International Lestari Tbk,112,112,106,107,156600
01/06/2014,RMBA,Bentoel Internasional Investama Tbk.,570,570,570,570,0
01/06/2014,RODA,Pikko Land Development Tbk.,450,450,450,450,0
01/06/2014,ROTI,Nippon Indosari Corpindo Tbk.,1025,1025,1005,1005,466700
01/06/2014,RUIS,Radiant Utama Interinsco Tbk.,192,196,191,196,125600
01/06/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
01/06/2014,SAME,Sarana Meditama Metropolitan Tbk.,2470,2505,2470,2495,4262700
01/06/2014,SCBD,Danayasa Arthatama Tbk.,2700,2700,2700,2700,0
01/06/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4475,4475,4475,4475,0
01/06/2014,SCMA,Surya Citra Media Tbk.,2575,2675,2575,2675,657000
01/06/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/06/2014,SDMU,Sidomulyo Selaras Tbk.,325,325,325,325,500
01/06/2014,SDPC,Millennium Pharmacon International Tbk.,97,97,88,96,121900
01/06/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,910,910,850,880,9400
01/06/2014,SGRO,Sampoerna Agro Tbk.,1995,2000,1860,1955,549900
01/06/2014,SHID,Hotel Sahid Jaya International Tbk.,300,310,300,310,2300
01/06/2014,SIAP,Sekawan Intipratama Tbk,89,89,66,66,5436
01/06/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,730,750,720,745,65642400
01/06/2014,SILO,Siloam International Hospitals Tbk.,9500,9500,9400,9500,1190400
01/06/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
01/06/2014,SIMP,Salim Ivomas Pratama Tbk.,795,795,775,780,2330300
01/06/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,430
01/06/2014,SKBM,Sekar Bumi Tbk.,480,480,480,480,0
01/06/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
01/06/2014,SKYB,Skybee Tbk.,550,550,550,550,0
01/06/2014,SMAR,Smart Tbk.,7300,7300,6700,6900,2600
01/06/2014,SMBR,Semen Baturaja (Persero) Tbk.,340,344,336,340,1728700
01/06/2014,SMCB,Holcim Indonesia Tbk.,2315,2315,2200,2255,8333800
01/06/2014,SMDM,Suryamas Dutamakmur Tbk.,194,194,194,194,0
01/06/2014,SMDR,Samudera Indonesia  Tbk.,2875,2875,2875,2875,1000
01/06/2014,SMGR,Semen Indonesia (Persero) Tbk.,14300,14350,14100,14300,11507800
01/06/2014,SMMA,Sinarmas Multiartha Tbk.,3300,3300,3300,3300,0
01/06/2014,SMMT,Golden Eagle Energy Tbk.,1643,1686,1643,1657,2635500
01/06/2014,SMRA,Summarecon Agung Tbk.,810,820,780,785,16152400
01/06/2014,SMRU,SMR Utama Tbk.,232,232,232,232,0
01/06/2014,SMSM,Selamat Sempurna Tbk.,3430,3500,3400,3495,989800
01/06/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1750,1750,1750,1750,5400
01/06/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
01/06/2014,SPMA,Suparma Tbk.,200,209,200,207,9200
01/06/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/06/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
01/06/2014,SQMI,Renuka Coalindo Tbk.,605,640,600,635,46100
01/06/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,232,232,230,230,68000
01/06/2014,SRIL,Sri Rejeki Isman Tbk.,238,238,235,238,10533500
01/06/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,400
01/06/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
01/06/2014,SSIA,Surya Semesta Internusa Tbk.,580,580,550,550,12475700
01/06/2014,SSMS,Sawit Sumbermas Sarana Tbk.,880,905,870,875,52612400
01/06/2014,SSTM,Sunson Textile Manufacture Tbk,78,80,77,77,43800
01/06/2014,STAR,Star  Petrochem Tbk.,50,52,50,50,23677700
01/06/2014,STTP,Siantar Top Tbk.,1550,1550,1550,1550,0
01/06/2014,SUGI,Sugih Energy Tbk.,441,445,441,442,72210700
01/06/2014,SULI,SLJ Global Tbk.,74,81,74,77,225600
01/06/2014,SUPR,Solusi Tunas Pratama Tbk.,7843,7843,7843,7843,0
01/06/2014,TAXI,Express Transindo Utama Tbk.,1425,1520,1410,1515,4721500
01/06/2014,TBIG,Tower Bersama Infrastructure Tbk.,6100,6100,5850,6050,2191700
01/06/2014,TBLA,Tunas Baru Lampung Tbk.,465,475,455,460,102700
01/06/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,7500,7500,600
01/06/2014,TCID,Mandom Indonesia Tbk.,11900,11900,11900,11900,0
01/06/2014,TELE,Tiphone Mobile Indonesia Tbk.,640,640,630,635,3310800
01/06/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
01/06/2014,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
01/06/2014,TIFA,Tifa Finance Tbk.,298,298,298,298,1000
01/06/2014,TINS,Timah (Persero) Tbk.,1027,1027,960,963,2880539
01/06/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
01/06/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,51,52,21500
01/06/2014,TKGA,Permata Prima Sakti Tbk.,2350,2350,2335,2340,603800
01/06/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1338,1407,1323,1407,30600
01/06/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2175,2175,2065,2085,81736300
01/06/2014,TMAS,Pelayaran Tempuran Emas Tbk.,190,190,190,190,200
01/06/2014,TMPI,Sigmagold Inti Perkasa Tbk.,455,461,455,455,75536700
01/06/2014,TMPO,Tempo Intimedia Tbk.,152,155,120,153,5700
01/06/2014,TOBA,Toba Bara Sejahtra Tbk.,720,720,720,720,100
01/06/2014,TOTL,Total Bangun Persada Tbk.,540,540,525,525,577200
01/06/2014,TOTO,Surya Toto Indonesia Tbk.,3889,3889,3889,3889,0
01/06/2014,TOWR,Sarana Menara Nusantara Tbk.,2700,2700,2700,2700,122100
01/06/2014,TPIA,Chandra Asri Petrochemical Tbk.,2925,2925,2825,2825,4500
01/06/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
01/06/2014,TRAM,Trada Maritime Tbk.,1600,1600,1575,1585,174453500
01/06/2014,TRIL,Triwira Insanlestari Tbk.,92,92,85,85,1113500
01/06/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,59,57,58,266000
01/06/2014,TRIO,Trikomsel Oke Tbk.,1150,1170,1150,1150,7400
01/06/2014,TRIS,Trisula International Tbk.,395,395,390,394,6412600
01/06/2014,TRST,Trias Sentosa Tbk.,280,280,280,280,37300
01/06/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/06/2014,TRUS,Trust Finance Indonesia Tbk,218,218,218,218,0
01/06/2014,TSPC,Tempo Scan Pacific Tbk.,3075,3110,3025,3050,897200
01/06/2014,TURI,Tunas Ridean Tbk.,550,560,545,550,3599300
01/06/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4300,4300,4195,4200,680700
01/06/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,100
01/06/2014,UNIT,Nusantara Inti Corpora Tbk,230,250,230,250,20800
01/06/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,25000
01/06/2014,UNTR,United Tractors Tbk.,19550,19550,19350,19475,2930200
01/06/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/06/2014,UNVR,Unilever Indonesia Tbk.,26800,26800,26400,26750,1271500
01/06/2014,VICO,Victoria Investama Tbk.,124,126,123,126,1000
01/06/2014,VIVA,Visi Media Asia Tbk.,260,265,250,260,9026100
01/06/2014,VOKS,Voksel Electric Tbk.,680,680,680,680,11500
01/06/2014,VRNA,Verena Multi Finance Tbk.,92,99,92,99,1200
01/06/2014,WAPO,Wahana Pronatural Tbk.,58,58,58,58,0
01/06/2014,WEHA,WEHA Transportasi Indonesia Tbk.,226,226,225,225,2310500
01/06/2014,WICO,Wicaksana Overseas International Tbk.,55,55,52,52,160200
01/06/2014,WIIM,Wismilak Inti Makmur Tbk.,660,660,640,655,127400
01/06/2014,WIKA,Wijaya Karya (Persero) Tbk.,1660,1660,1610,1625,5705000
01/06/2014,WINS,Wintermar Offshore Marine Tbk.,70,70,70,70,3564204
01/06/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,227,227,227,2350
01/06/2014,WSKT,Waskita Karya (Persero) Tbk.,405,407,396,398,79522479
01/06/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,100,100,400
01/06/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,772,772,772,772,0
01/06/2014,XIIT,Reksa Dana Premier ETF IDX30,366,366,360,361,21700
01/06/2014,XIJI,Reksa Dana Syariah Premier ETF JII,567,567,567,567,0
01/06/2014,YPAS,Yanaprima Hastapersada Tbk,655,655,645,645,13900
01/06/2014,YULE,Yulie Sekurindo Tbk,122,122,122,122,100
01/06/2014,ZBRA,Zebra Nusantara Tbk,84,84,84,84,100
01/06/2014,,idx : SMInfra18,295.34,295.364,287.03,289.69,782935470850
01/06/2014,AGRI,idx : Agriculture Index,2070.72,2070.717,2007.299,2008.776,139457658500
01/06/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,483.16,484.26,479.082,482.076,314576351066
01/06/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,360.33,360.88,352.985,355.143,1764700310970
01/06/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4259.58,4263.623,4188.375,4202.809,3111904578325
01/06/2014,CONSUMER,idx : Consumer Goods Index,1810.05,1811.976,1791.161,1800.053,260925422700
01/06/2014,DBX,idx : Development Board Index,650.61,650.638,639.591,641.19,512106902600
01/06/2014,FINANCE,idx : Finance Index,533.73,536.513,524.074,524.455,525575254920
01/06/2014,IDX30,idx : IDX30,362.66,363.172,355.538,357.835,1819650653570
01/06/2014,INFOBANK15,idx : InfoBank15,393.97,396.373,386.427,387.182,494202293020
01/06/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,931.76,932.043,903.916,910.921,677602936725
01/06/2014,ISSI,idx : Index Saham Syariah,143.68,143.68,141.045,141.817,2030159377780
01/06/2014,JII,idx : Jakarta Islamic Index,588.11,588.106,575.769,579.928,1382716251020
01/06/2014,KOMPAS100,idx : Kompas 100 Index,908.79,909.88,892.007,896.152,2612776777080
01/06/2014,LQ45,idx : LQ45 Index,709.84,710.764,695.751,699.558,1990327990254
01/06/2014,MANUFACTUR,idx : Manufacture Index,1159.54,1162.076,1149.208,1157.771,816168805676
01/06/2014,MBX,idx : Main Board Index,1209.81,1211.152,1188.871,1193.918,2599797675725
01/06/2014,MINING,idx : Mining Index,1379.21,1379.213,1333.321,1334.281,271670972770
01/06/2014,MISC-IND,idx : Miscellaneous Industry Index,1201.16,1222.846,1192.849,1208.471,240667031910
01/06/2014,PEFINDO25,idx : Pefindo 25 Index,362.63,362.962,357.767,358.602,70880878500
01/06/2014,PROPERTY,idx : Construction Property & Real Estate Index,338.87,338.873,330.946,331.938,259037113000
01/06/2014,SRI-KEHATI,idx : SRI-KEHATI Index,233.31,233.699,228.766,229.877,1509476603860
01/06/2014,TRADE,idx : Trade and Service Index,776.45,776.445,764.577,770.164,422391836734
01/06/2014,^AGRI,idx : ^Agriculture,2076.921,2070.717,2007.299,2008.776,101416500
01/06/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,484.457,484.26,479.082,482.076,63062880
01/06/2014,^BISNIS-27,idx : ^BISNIS-27,360.346,360.88,352.985,355.143,480951737
01/06/2014,^COMPOSITE,idx : ^Composite Index,4257.663,4263.623,4188.375,4202.809,2659523056
01/06/2014,^CONSUMER,idx : ^Consumer Goods,1804.223,1811.976,1791.161,1800.053,142544400
01/06/2014,^DBX,idx : ^Development Board Index,650.791,650.638,639.591,641.19,1355688573
01/06/2014,^FINANCE,idx : ^Finance,535.965,536.513,524.074,524.455,145752003
01/06/2014,^HSI,idx : HANG SENG Index,22732.83,22757.45,22567.77,22684.15,1650597100
01/06/2014,^IDX30,idx: ^IDX30,362.22,363.172,355.538,357.835,595272287
01/06/2014,^INFOBANK15,idx : ^Indeks infobank15,395.915,396.373,386.427,387.182,94766803
01/06/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,924.687,932.043,903.916,910.921,374646775
01/06/2014,^ISSI,idx : Index Saham Syariah,143.303,143.68,141.045,141.817,1839802418
01/06/2014,^JII,idx : ^Jakarta Islamic Index,585.642,588.106,575.769,579.928,508499587
01/06/2014,^KOMPAS100,idx : ^KOMPAS100,908.249,909.88,892.007,896.152,1654269476
01/06/2014,^KOSPI,idx : KOSPI Composite Index,1947.62,1961.85,1943.74,1953.28,193600
01/06/2014,^LQ45,idx : ^LQ45,709.347,710.764,695.751,699.558,694750299
01/06/2014,^MANUFACTUR,idx : ^Manufacture,1156.726,1162.076,1149.208,1157.771,292062999
01/06/2014,^MBX,idx : ^Main Board Index,1209.116,1211.152,1188.871,1193.918,1303834483
01/06/2014,^MINING,idx : ^Mining,1381.122,1379.213,1333.321,1334.281,447773736
01/06/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1194.053,1222.846,1192.849,1208.471,86455719
01/06/2014,^NASDAQ,idx : Nasdaq 100,3539.02,3542.52,3512.45,3526.96,2292840000
01/06/2014,^NIKKEI225,idx : NIKKEI 225,16147.54,16164.01,15864.44,15908.88,192700
01/06/2014,^PEFINDO25,idx : ^PEFINDO25 Index,362.802,362.962,357.767,358.602,66237705
01/06/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,339.043,338.873,330.946,331.938,677596255
01/06/2014,^SMINFRA18,idx : ^SMinfra18    ,293.606,295.364,287.03,289.69,237597526
01/06/2014,^SP500,idx : Standard & Poor 500 Index,1832.31,1837.16,1823.73,1826.77,3294850000
01/06/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,232.866,233.699,228.766,229.877,340061450
01/06/2014,^TRADE,idx : ^Trade & Service,777.76,776.445,764.577,770.164,620274788
01/06/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,800
01/06/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,21,40,21,40,400
01/06/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,20,21,1700
01/06/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
01/06/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,41,44,35,44,21200
01/06/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,90,90,85,90,16100
01/06/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,39,39,39,0
01/06/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,3000
01/06/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,34,30,30,300
01/06/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,18,20,18,20,117700
01/06/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,150,150,150,150,300
01/06/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,35,37,35,37,900
01/06/2014,GAMA-W,Waran Seri I Gading Development Tbk.,140,140,140,140,0
01/06/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,20,19,19,21000
01/06/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1200,1200,1200,1200,0
01/06/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,180,180,180,180,400
01/06/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,1,1,1,1,500
01/06/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,12,120000
01/06/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,21,18,20,98200
01/06/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,18,13,15,839100
01/06/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,127,129,127,129,4000
01/06/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,120,120,110,114,3900
01/06/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,69,74,69,71,6516800
01/06/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
01/06/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,2,3,1776600
01/06/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,1600
01/06/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2600,2600,2600,2600,0
01/06/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,300,320,300,315,305200
01/06/2014,TRIS-W,Waran Seri I Trisula International Tbk.,81,89,81,83,1300
01/06/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,19,20,18,19,207800
01/06/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,30,32,30,32,5200
01/06/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/06/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),708,708,708,708,300
