<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/17/2016,ALTO,Tri Banyan Tirta Tbk.,326,326,326,326,100000
06/17/2016,AMAG,Asuransi Multi Artha Guna Tbk.,370,370,366,366,50100
06/17/2016,AMFG,Asahimas Flat Glass Tbk.,6500,6500,6500,6500,0
06/17/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,125,130,125,128,1485200
06/17/2016,AMRT,Sumber Alfaria Trijaya Tbk.,590,590,575,580,513900
06/17/2016,ANJT,Austindo Nusantara Jaya Tbk.,1790,1790,1790,1790,0
06/17/2016,ANTM,Aneka Tambang (Persero) Tbk.,755,765,725,735,213331800
06/17/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,237000
06/17/2016,APIC,Pacific Strategic Financial Tbk.,615,620,605,605,1012900
06/17/2016,APII,Arita Prima Indonesia Tbk.,214,214,214,214,0
06/17/2016,APLI,Asiaplast Industries Tbk.,70,71,70,71,20500
06/17/2016,APLN,Agung Podomoro Land Tbk.,246,252,244,246,8160500
06/17/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
06/17/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
06/17/2016,ARII,Atlas Resources Tbk.,486,486,486,486,0
06/17/2016,ARNA,Arwana Citramulia Tbk.,585,595,585,595,345000
06/17/2016,ARTA,Arthavest Tbk,270,270,270,270,0
06/17/2016,ARTI,Ratu Prabu Energi Tbk,173,185,173,184,9731000
06/17/2016,ARTO,Bank Artos Indonesia Tbk.,143,143,143,143,100
06/17/2016,ASBI,Asuransi Bintang Tbk.,500,520,490,490,11200
06/17/2016,ASDM,Asuransi Dayin Mitra Tbk.,850,900,840,900,33600
06/17/2016,ASGR,Astra Graphia Tbk.,2100,2100,2100,2100,100000
06/17/2016,ASII,Astra International Tbk.,6625,6650,6500,6600,32309300
06/17/2016,ASJT,Asuransi Jasa Tania Tbk.,214,216,208,208,328400
06/17/2016,ASMI,Asuransi Kresna Mitra Tbk.,1660,1685,1645,1680,6569000
06/17/2016,ASRI,Alam Sutera Realty Tbk.,410,420,410,418,89269700
06/17/2016,ASRM,Asuransi Ramayana Tbk.,3240,3240,3240,3240,0
06/17/2016,ASSA,Adi Sarana Armada Tbk.,116,116,114,115,689700
06/17/2016,ATIC,Anabatic Technologies Tbk.,620,645,620,645,1600
06/17/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
06/17/2016,AUTO,Astra Otoparts Tbk.,1810,1810,1805,1805,300
06/17/2016,BABP,Bank MNC Internasional Tbk.,72,72,70,71,2911800
06/17/2016,BACA,Bank Capital Indonesia Tbk.,197,199,195,195,1173000
06/17/2016,BAJA,Saranacentral Bajatama Tbk.,148,150,145,145,365900
06/17/2016,BALI,Bali Towerindo Sentra Tbk.,935,935,935,935,41500
06/17/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
06/17/2016,BATA,Sepatu Bata Tbk.,910,940,910,940,300
06/17/2016,BAYU,Bayu Buana Tbk,1350,1350,1350,1350,100
06/17/2016,BBCA,Bank Central Asia Tbk.,13000,13025,12850,12900,12140400
06/17/2016,BBHI,Bank Harda Internasional Tbk.,103,103,103,103,0
06/17/2016,BBKP,Bank Bukopin Tbk.,545,550,540,545,823100
06/17/2016,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
06/17/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
06/17/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4700,4720,4600,4660,16783500
06/17/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
06/17/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10250,10300,10000,10250,22676300
06/17/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,0
06/17/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1670,1690,1650,1655,16287100
06/17/2016,BBYB,Bank Yudha Bhakti Tbk.,183,184,175,180,1195600
06/17/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1675,1665,1675,340100
06/17/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/17/2016,BCIP,Bumi Citra Permai Tbk.,910,915,905,910,27908000
06/17/2016,BDMN,Bank Danamon Indonesia Tbk.,3460,3490,3370,3480,1605800
06/17/2016,BEKS,Bank Pundi Indonesia Tbk.,70,70,63,63,21762400
06/17/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,266,272,266,270,35623400
06/17/2016,BFIN,BFI Finance  Indonesia Tbk.,2460,2460,2460,2460,100
06/17/2016,BGTG,Bank Ganesha Tbk.,99,99,97,98,66900
06/17/2016,BHIT,MNC Investama Tbk.,158,161,157,161,60124700
06/17/2016,BIKA,Binakarya Jaya Abadi Tbk.,675,675,675,675,0
06/17/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
06/17/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
06/17/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,300
06/17/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,85,84,84,320200
06/17/2016,BIRD,Blue Bird Tbk.,4320,4510,4300,4420,1473800
06/17/2016,BISI,BISI International Tbk.,1750,1750,1710,1740,502300
06/17/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1020,1025,990,995,6521100
06/17/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,462,462,458,460,367400
06/17/2016,BKDP,Bukit Darmo Property Tbk,69,73,69,69,28000
06/17/2016,BKSL,Sentul City Tbk.,86,89,86,86,186374600
06/17/2016,BKSW,Bank QNB Indonesia Tbk.,374,374,374,374,0
06/17/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/17/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/17/2016,BMAS,Bank Maspion Indonesia Tbk.,334,334,334,334,400
06/17/2016,BMRI,Bank Mandiri (Persero) Tbk.,9000,9000,8875,8950,18021000
06/17/2016,BMSR,Bintang Mitra Semestaraya Tbk,126,126,126,126,440200
06/17/2016,BMTR,Global Mediacom Tbk.,1035,1045,1005,1005,13399000
06/17/2016,BNBA,Bank Bumi Arta Tbk.,189,189,189,189,0
06/17/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1000
06/17/2016,BNGA,Bank CIMB Niaga Tbk.,498,498,488,494,439100
06/17/2016,BNII,Bank Maybank Indonesia Tbk.,187,193,187,188,816900
06/17/2016,BNLI,Bank Permata Tbk.,575,600,570,585,30935900
06/17/2016,BOLT,Garuda Metalindo Tbk.,945,945,935,945,4342200
06/17/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/17/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/17/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/17/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,400
06/17/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/17/2016,BRMS,Bumi Resources Minerals Tbk.,52,53,50,51,97101700
06/17/2016,BRNA,Berlina Tbk.,880,900,880,890,235200
06/17/2016,BRPT,Barito Pacific Tbk.,470,478,470,476,759800
06/17/2016,BSDE,Bumi Serpong Damai Tbk.,1885,1965,1885,1965,101669800
06/17/2016,BSIM,Bank Sinarmas Tbk.,520,520,520,520,1311800
06/17/2016,BSSR,Baramulti Suksessarana Tbk.,1210,1210,1210,1210,12900
06/17/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,2200
06/17/2016,BTEK,Bumi Teknokultura Unggul Tbk,1250,1290,1250,1250,27986000
06/17/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/17/2016,BTON,Betonjaya Manunggal Tbk.,480,490,470,490,1700
06/17/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2490,2540,2490,2530,6600
06/17/2016,BUDI,Budi Starch & Sweetener Tbk.,71,72,70,72,1365900
06/17/2016,BUKK,Bukaka Teknik Utama Tbk.,720,835,720,810,339200
06/17/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/17/2016,BUMI,Bumi Resources Tbk.,79,82,75,77,412946700
06/17/2016,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
06/17/2016,BVIC,Bank Victoria International Tbk.,100,100,100,100,0
06/17/2016,BWPT,Eagle High Plantations Tbk.,218,222,218,220,15625200
06/17/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
06/17/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/17/2016,CASS,Cardig Aero Services Tbk.,1000,1000,1000,1000,2000
06/17/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1000,1015,970,985,222500
06/17/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/17/2016,CFIN,Clipan Finance Indonesia Tbk.,240,240,240,240,71000
06/17/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,5011300
06/17/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/17/2016,CKRA,Cakra Mineral Tbk.,70,73,69,73,400
06/17/2016,CLPI,Colorpak Indonesia Tbk.,820,825,815,820,36100
06/17/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1695,1725,1665,1725,19000
06/17/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
06/17/2016,CNKO,Exploitasi Energi Indonesia Tbk.,72,73,71,71,6917700
06/17/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/17/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
06/17/2016,COWL,Cowell Development Tbk.,585,620,585,620,4942200
06/17/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
06/17/2016,CPIN,Charoen Pokphand Indonesia Tbk,3760,3840,3740,3840,8773200
06/17/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,9725700
06/17/2016,CSAP,Catur Sentosa Adiprana Tbk.,426,430,422,428,15119200
06/17/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/17/2016,CTRA,Ciputra Development Tbk.,1395,1650,1395,1450,99615900
06/17/2016,CTRP,Ciputra Property Tbk.,620,735,595,665,136287000
06/17/2016,CTRS,Ciputra Surya Tbk.,2200,2680,2200,2490,16844400
06/17/2016,CTTH,Citatah Tbk.,70,70,70,70,0
06/17/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,76,91,76,86,54964700
06/17/2016,DART,Duta Anggada Realty Tbk.,490,490,490,490,0
06/17/2016,DEFI,Danasupra Erapacific Tbk,181,183,181,183,670000
06/17/2016,DEWA,Darma Henwa Tbk,50,50,50,50,26200
06/17/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,67,64,64,2503600
06/17/2016,DILD,Intiland Development Tbk.,545,555,540,550,24225000
06/17/2016,DKFT,Central Omega Resources Tbk.,206,210,204,204,430400
06/17/2016,DLTA,Delta Djakarta Tbk.,5700,6000,5675,6000,101000
06/17/2016,DMAS,Puradelta Lestari Tbk.,204,206,204,206,6849200
06/17/2016,DNAR,Bank Dinar Indonesia Tbk.,126,126,126,126,100
06/17/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1110,1110,1110,60000
06/17/2016,DOID,Delta Dunia Makmur Tbk.,204,238,204,232,210408800
06/17/2016,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,100
06/17/2016,DPUM,Dua Putra Utama Makmur Tbk.,1150,1160,1100,1110,409100
06/17/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,128,124,124,2548700
06/17/2016,DSNG,Dharma Satya Nusantara Tbk.,510,510,478,488,2415700
06/17/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/17/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/17/2016,DVLA,Darya-Varia Laboratoria Tbk.,1505,1505,1505,1505,2000
06/17/2016,DYAN,Dyandra Media International Tbk.,60,60,53,59,4459900
06/17/2016,ECII,Electronic City Indonesia Tbk.,480,482,476,482,51500
06/17/2016,EKAD,Ekadharma International Tbk.,500,505,492,496,92500
06/17/2016,ELSA,Elnusa Tbk.,535,540,515,540,54619900
06/17/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,5500
06/17/2016,EMDE,Megapolitan Developments Tbk.,160,170,149,150,83100
06/17/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,0
06/17/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,21600
06/17/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/17/2016,ERAA,Erajaya Swasembada Tbk.,640,645,615,625,4610000
06/17/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
06/17/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,100
06/17/2016,ESTI,Ever Shine Tex Tbk.,143,143,143,143,0
06/17/2016,ETWA,Eterindo Wahanatama Tbk,83,83,83,83,100
06/17/2016,EXCL,XL Axiata Tbk.,3600,3810,3600,3800,12056100
06/17/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
06/17/2016,FASW,Fajar Surya Wisesa Tbk.,1775,1805,1775,1805,282100
06/17/2016,FISH,FKS Multi Agro Tbk.,1350,1350,1350,1350,200
06/17/2016,FMII,Fortune Mate Indonesia Tbk,476,478,476,478,305500
06/17/2016,FORU,Fortune Indonesia Tbk,560,560,560,560,500
06/17/2016,FPNI,Lotte Chemical Titan Tbk.,115,121,115,120,68900
06/17/2016,FREN,Smartfren Telecom Tbk.,66,67,65,66,1960300
06/17/2016,GAMA,Gading Development Tbk.,50,50,50,50,300
06/17/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,62,61,62,300
06/17/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/17/2016,GEMA,Gema Grahasarana Tbk.,378,378,378,378,100
06/17/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/17/2016,GGRM,Gudang Garam Tbk.,63500,65225,62150,63350,2605800
06/17/2016,GIAA,Garuda Indonesia (Persero) Tbk.,496,500,490,492,34646500
06/17/2016,GJTL,Gajah Tunggal Tbk.,975,990,930,945,8570000
06/17/2016,GLOB,Global Teleshop Tbk.,600,635,575,575,1000
06/17/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/17/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6200,6200,6200,0
06/17/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
06/17/2016,GOLL,Golden Plantation Tbk.,133,133,120,121,84800
06/17/2016,GPRA,Perdana Gapuraprima Tbk.,202,202,200,202,220700
06/17/2016,GREN,Evergreen Invesco Tbk.,137,139,137,139,318700
06/17/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,100
06/17/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/17/2016,GWSA,Greenwood Sejahtera Tbk.,149,149,133,134,171500
06/17/2016,GZCO,Gozco Plantations Tbk.,67,68,67,68,748500
06/17/2016,HADE,HD Capital Tbk,75,75,71,71,2527300
06/17/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
06/17/2016,HDTX,Panasia Indo Resources Tbk.,610,610,610,610,10000
06/17/2016,HERO,Hero Supermarket Tbk.,1050,1050,1050,1050,8500
06/17/2016,HEXA,Hexindo Adiperkasa Tbk.,1870,1870,1865,1865,6500
06/17/2016,HITS,Humpuss Intermoda Transportasi Tbk.,755,760,755,760,3200
06/17/2016,HMSP,H.M. Sampoerna Tbk.,3750,3770,3710,3750,12440000
06/17/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
06/17/2016,HOTL,Saraswati Griya Lestari Tbk.,165,165,163,163,33600300
06/17/2016,HRUM,Harum Energy Tbk.,835,835,810,810,134800
06/17/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,59,58,58,1264300
06/17/2016,IBFN,Intan Baruprana Finance Tbk.,148,148,148,148,27900
06/17/2016,IBST,Inti Bangun Sejahtera Tbk.,2360,2360,2360,2360,0
06/17/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16775,17000,16775,17000,2873700
06/17/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,100
06/17/2016,IDPR,Indonesia Pondasi Raya Tbk.,1470,1470,1430,1430,1058000
06/17/2016,IGAR,Champion Pacific Indonesia Tbk.,284,286,284,284,34600
06/17/2016,IIKP,Inti Agri Resources Tbk,3730,3730,3730,3730,680000
06/17/2016,IKAI,Intikeramik Alamasri Industri Tbk.,85,85,85,85,113200
06/17/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
06/17/2016,IMAS,Indomobil Sukses Internasional Tbk.,1450,1495,1405,1490,32900
06/17/2016,IMJS,Indomobil Multi Jasa Tbk.,191,191,189,190,272400
06/17/2016,IMPC,Impack Pratama Industri Tbk.,9775,9775,9750,9775,166600
06/17/2016,INAF,Indofarma Tbk.,1360,1395,1345,1360,2042000
06/17/2016,INAI,Indal Aluminium Industry Tbk.,372,420,364,382,55700
06/17/2016,INCI,Intanwijaya Internasional Tbk,286,294,286,286,52700
06/17/2016,INCO,Vale Indonesia Tbk.,1760,1775,1750,1760,3507800
06/17/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7100,7000,7050,6180200
06/17/2016,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
06/17/2016,INDS,Indospring Tbk.,585,590,570,570,47700
06/17/2016,INDX,Tanah Laut Tbk,122,122,115,119,25500
06/17/2016,INDY,Indika Energy Tbk.,570,575,535,555,15256100
06/17/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,920,900,905,1914500
06/17/2016,INPC,Bank Artha Graha Internasional Tbk.,72,75,72,74,32200
06/17/2016,INPP,Indonesian Paradise Property Tbk.,460,464,460,460,503300
06/17/2016,INRU,Toba Pulp Lestari Tbk.,340,340,340,340,0
06/17/2016,INTA,Intraco Penta Tbk.,232,232,232,232,0
06/17/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/17/2016,INTP,Indocement Tunggal Prakarsa Tbk.,15800,16100,15675,16100,1813900
06/17/2016,INVESTOR33,idx : Indeks Investor33               ,337,339,336,339,3079168963451
06/17/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/17/2016,IPOL,Indopoly Swakarsa Industry Tbk.,98,98,96,97,841300
06/17/2016,ISAT,Indosat Tbk.,6500,6550,6450,6500,200900
06/17/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,246,244,244,3094400
06/17/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/17/2016,ITMG,Indo Tambangraya Megah Tbk.,8625,8625,8075,8200,3028000
06/17/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/17/2016,JAWA,Jaya Agra Wattie Tbk.,167,169,163,169,190500
06/17/2016,JECC,Jembo Cable Company Tbk.,3150,3150,3150,3150,0
06/17/2016,JIHD,Jakarta International Hotels & Developme,525,525,525,525,0
06/17/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
06/17/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
06/17/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1120,1135,1090,1100,16026100
06/17/2016,JPRS,Jaya Pari Steel Tbk,132,133,132,133,7000
06/17/2016,JRPT,Jaya Real Property Tbk.,835,845,785,845,205300
06/17/2016,JSMR,Jasa Marga (Persero) Tbk.,5250,5275,5225,5275,3407200
06/17/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/17/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,232,220,230,6086300
06/17/2016,KAEF,Kimia Farma Tbk.,1215,1220,1185,1190,761700
06/17/2016,KARW,ICTSI Jasa Prima Tbk.,96,100,95,96,74200
06/17/2016,KBLI,KMI Wire & Cable Tbk.,222,226,210,212,6182100
06/17/2016,KBLM,Kabelindo Murni Tbk.,156,156,148,148,110100
06/17/2016,KBLV,First Media Tbk.,1200,1350,1150,1350,201000
06/17/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,5000
06/17/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,0
06/17/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,500
06/17/2016,KICI,Kedaung Indah Can Tbk,280,280,248,250,500
06/17/2016,KIJA,Kawasan Industri Jababeka Tbk.,292,298,288,290,38083100
06/17/2016,KINO,Kino Indonesia Tbk.,6500,6550,6300,6550,723700
06/17/2016,KKGI,Resource Alam Indonesia Tbk.,740,765,740,750,58400
06/17/2016,KLBF,Kalbe Farma Tbk.,1415,1425,1400,1425,29512200
06/17/2016,KOBX,Kobexindo Tractors Tbk.,122,122,122,122,200
06/17/2016,KOIN,Kokoh Inti Arebama Tbk,240,240,240,240,0
06/17/2016,KONI,Perdana Bangun Pusaka Tbk,298,298,298,298,0
06/17/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,715,65900
06/17/2016,KPIG,MNC Land Tbk.,1180,1190,1065,1065,408500
06/17/2016,KRAH,Grand Kartech Tbk.,2080,2090,2080,2080,43100
06/17/2016,KRAS,Krakatau Steel (Persero) Tbk.,660,675,655,670,26977100
06/17/2016,KREN,Kresna Graha Investama Tbk.,2280,2330,2250,2260,11209900
06/17/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
06/17/2016,LAPD,Leyand International Tbk.,50,50,50,50,500
06/17/2016,LCGP,Eureka Prima Jakarta Tbk.,314,348,298,348,97350100
06/17/2016,LEAD,Logindo Samudramakmur Tbk.,171,173,162,167,1037900
06/17/2016,LINK,Link Net Tbk.,4100,4150,4090,4150,275100
06/17/2016,LION,Lion Metal Works Tbk.,950,950,950,950,1200
06/17/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/17/2016,LMPI,Langgeng Makmur Industri Tbk.,120,123,107,107,6701100
06/17/2016,LMSH,Lionmesh Prima Tbk.,470,498,470,498,200
06/17/2016,LPCK,Lippo Cikarang Tbk,7125,7500,7125,7400,1829000
06/17/2016,LPGI,Lippo General Insurance Tbk.,4790,4900,4490,4900,1600
06/17/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/17/2016,LPKR,Lippo Karawaci Tbk.,980,990,945,945,90454500
06/17/2016,LPLI,Star Pacific Tbk,220,240,220,238,800
06/17/2016,LPPF,Matahari Department Store Tbk.,19000,19250,18925,19250,4389000
06/17/2016,LPPS,Lippo Securities Tbk.,112,112,106,112,7300
06/17/2016,LRNA,Eka Sari Lorena Transport Tbk.,107,110,107,110,200
06/17/2016,LSIP,PP London Sumatra Indonesia Tbk.,1450,1460,1400,1440,15046400
06/17/2016,LTLS,Lautan Luas Tbk.,330,334,330,334,1176700
06/17/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
06/17/2016,MAIN,Malindo Feedmill Tbk.,1625,1625,1580,1580,481500
06/17/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1100
06/17/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/17/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4220,4120,4160,635800
06/17/2016,MARI,Mahaka Radio Integra Tbk.,850,850,850,850,22800
06/17/2016,MASA,Multistrada Arah Sarana Tbk.,199,200,199,200,432400
06/17/2016,MAYA,Bank Mayapada Internasional Tbk.,1645,1650,1605,1605,400
06/17/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
06/17/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,328,334,326,330,311900
06/17/2016,MBTO,Martina Berto Tbk.,170,180,166,170,1057300
06/17/2016,MCOR,Bank Windu Kentjana International Tbk.,288,298,276,290,1449300
06/17/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/17/2016,MDKA,Merdeka Copper Gold Tbk.,1920,1920,1920,1920,1200
06/17/2016,MDLN,Modernland Realty Tbk.,370,376,370,372,3161600
06/17/2016,MDRN,Modern Internasional Tbk.,125,128,125,128,1614000
06/17/2016,MEDC,Medco Energi Internasional Tbk.,1320,1400,1305,1400,4842400
06/17/2016,MEGA,Bank Mega Tbk.,3440,3440,3440,3440,0
06/17/2016,MERK,Merck Tbk.,8700,8850,8700,8850,2700
06/17/2016,META,Nusantara Infrastructure Tbk.,117,119,117,117,4422600
06/17/2016,MFIN,Mandala Multifinance Tbk.,790,825,790,825,2800
06/17/2016,MFMI,Multifiling Mitra Indonesia Tbk.,185,204,185,204,7100
06/17/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
06/17/2016,MICE,Multi Indocitra Tbk.,480,480,480,480,65000
06/17/2016,MIDI,Midi Utama Indonesia Tbk.,725,725,725,725,0
06/17/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2600,2620,2550,2560,5968900
06/17/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,1000
06/17/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/17/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,505,505,505,505,700
06/17/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/17/2016,MLBI,Multi Bintang Indonesia Tbk.,10900,11200,10900,11000,4300
06/17/2016,MLIA,Mulia Industrindo Tbk,540,540,540,540,0
06/17/2016,MLPL,Multipolar Tbk.,342,348,330,340,31007500
