<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/08/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
01/08/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
01/08/2016,ARII,Atlas Resources Tbk.,423,423,423,423,0
01/08/2016,ARNA,Arwana Citramulia Tbk.,479,480,461,480,1626700
01/08/2016,ARTA,Arthavest Tbk,380,380,380,380,0
01/08/2016,ARTI,Ratu Prabu Energi Tbk,169,176,169,176,1672100
01/08/2016,ASBI,Asuransi Bintang Tbk.,325,340,324,327,1223400
01/08/2016,ASDM,Asuransi Dayin Mitra Tbk.,1145,1145,1145,1145,0
01/08/2016,ASGR,Astra Graphia Tbk.,1795,1800,1790,1795,24700
01/08/2016,ASII,Astra International Tbk.,6000,6050,5900,6050,44221000
01/08/2016,ASJT,Asuransi Jasa Tania Tbk.,157,165,157,165,1100
01/08/2016,ASMI,Asuransi Kresna Mitra Tbk.,1210,1215,1200,1215,919800
01/08/2016,ASRI,Alam Sutera Realty Tbk.,335,338,330,331,41464800
01/08/2016,ASRM,Asuransi Ramayana Tbk.,2200,2200,2200,2200,0
01/08/2016,ASSA,Adi Sarana Armada Tbk.,100,102,100,100,58200
01/08/2016,ATIC,Anabatic Technologies Tbk.,695,695,685,685,1723200
01/08/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/08/2016,AUTO,Astra Otoparts Tbk.,1600,1600,1595,1595,3800
01/08/2016,BABP,Bank MNC Internasional Tbk.,66,68,64,66,438100
01/08/2016,BACA,Bank Capital Indonesia Tbk.,168,168,149,149,20600
01/08/2016,BAJA,Saranacentral Bajatama Tbk.,85,85,81,84,55500
01/08/2016,BALI,Bali Towerindo Sentra Tbk.,850,860,840,860,40500
01/08/2016,BAPA,Bekasi Asri Pemula Tbk.,50,52,50,50,105000
01/08/2016,BATA,Sepatu Bata Tbk.,950,950,950,950,0
01/08/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,100
01/08/2016,BBCA,Bank Central Asia Tbk.,12950,13100,12950,13000,25164000
01/08/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/08/2016,BBKP,Bank Bukopin Tbk.,665,675,665,665,1015600
01/08/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/08/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/08/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5000,5050,4975,5000,24349200
01/08/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/08/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11250,11700,11250,11600,21300200
01/08/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,100
01/08/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1340,1345,1320,1335,10670600
01/08/2016,BBYB,Bank Yudha Bhakti Tbk.,232,240,230,230,34900
01/08/2016,BCAP,MNC Kapital Indonesia Tbk.,1635,1635,1635,1635,100
01/08/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/08/2016,BCIP,Bumi Citra Permai Tbk.,780,785,765,775,11822300
01/08/2016,BDMN,Bank Danamon Indonesia Tbk.,3000,3050,2905,3045,1806600
01/08/2016,BEKS,Bank Pundi Indonesia Tbk.,53,53,52,53,40194600
01/08/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,288,290,281,284,26448900
01/08/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,400
01/08/2016,BHIT,MNC Investama Tbk.,158,160,153,153,4259200
01/08/2016,BIKA,Binakarya Jaya Abadi Tbk.,1975,1990,1970,1980,5255400
01/08/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/08/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
01/08/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,500
01/08/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,83,83,83,0
01/08/2016,BIRD,Blue Bird Tbk.,6925,6925,6925,6925,0
01/08/2016,BISI,BISI International Tbk.,1320,1350,1295,1320,712800
01/08/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,775,790,775,785,15168000
01/08/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,439,453,437,450,4115100
01/08/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
01/08/2016,BKSL,Sentul City Tbk.,57,58,57,58,8904600
01/08/2016,BKSW,Bank QNB Indonesia Tbk.,300,300,300,300,600
01/08/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/08/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/08/2016,BMAS,Bank Maspion Indonesia Tbk.,405,405,405,405,0
01/08/2016,BMRI,Bank Mandiri (Persero) Tbk.,9100,9275,9100,9275,24277300
01/08/2016,BMSR,Bintang Mitra Semestaraya Tbk,350,350,350,350,100
01/08/2016,BMTR,Global Mediacom Tbk.,975,1015,930,980,12171700
01/08/2016,BNBA,Bank Bumi Arta Tbk.,180,180,180,180,20000
01/08/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
01/08/2016,BNGA,Bank CIMB Niaga Tbk.,600,605,595,605,449800
01/08/2016,BNII,Bank Maybank Indonesia Tbk.,170,170,160,160,531000
01/08/2016,BNLI,Bank Permata Tbk.,870,870,840,850,301100
01/08/2016,BOLT,Garuda Metalindo Tbk.,1120,1125,1090,1090,14595700
01/08/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/08/2016,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
01/08/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/08/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/08/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/08/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,105500
01/08/2016,BRNA,Berlina Tbk.,720,720,720,720,77000
01/08/2016,BRPT,Barito Pacific Tbk.,125,133,124,133,122500
01/08/2016,BSDE,Bumi Serpong Damai Tbk.,1810,1850,1805,1835,22228400
01/08/2016,BSIM,Bank Sinarmas Tbk.,380,380,369,369,45000
01/08/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
01/08/2016,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3590,3595,9800
01/08/2016,BTEK,Bumi Teknokultura Unggul Tbk,1510,1510,1410,1500,7787900
01/08/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,800
01/08/2016,BTON,Betonjaya Manunggal Tbk.,445,449,445,449,1000
01/08/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2400,2420,2400,2400,48600
01/08/2016,BUDI,Budi Starch & Sweetener Tbk.,64,64,64,64,0
01/08/2016,BUKK,Bukaka Teknik Utama Tbk.,740,740,740,740,0
01/08/2016,BULL,Buana Listya Tama Tbk.,65,67,65,67,401600
01/08/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,315000
01/08/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
01/08/2016,BVIC,Bank Victoria International Tbk.,100,102,100,100,61100
01/08/2016,BWPT,Eagle High Plantations Tbk.,134,139,134,138,7945700
01/08/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,2000
01/08/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/08/2016,CASS,Cardig Aero Services Tbk.,1100,1100,1100,1100,0
01/08/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,0
01/08/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,125,125,125,125,500
01/08/2016,CFIN,Clipan Finance Indonesia Tbk.,275,275,275,275,700
01/08/2016,CINT,Chitose Internasional Tbk.,336,336,336,336,4820000
01/08/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/08/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,100
01/08/2016,CLPI,Colorpak Indonesia Tbk.,605,625,565,600,172000
01/08/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2010,2145,2010,2145,12800
01/08/2016,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,5400
01/08/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,0
01/08/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/08/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/08/2016,COWL,Cowell Development Tbk.,595,595,595,595,1083000
01/08/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,300
01/08/2016,CPIN,Charoen Pokphand Indonesia Tbk,2800,2845,2745,2845,9440900
01/08/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
01/08/2016,CSAP,Catur Sentosa Adiprana Tbk.,382,384,370,374,9338700
01/08/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/08/2016,CTRA,Ciputra Development Tbk.,1480,1480,1420,1445,15277100
01/08/2016,CTRP,Ciputra Property Tbk.,378,389,374,386,3694500
01/08/2016,CTRS,Ciputra Surya Tbk.,2155,2395,2150,2215,1167500
01/08/2016,CTTH,Citatah Tbk.,52,52,52,52,0
01/08/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,152,154,150,151,33348500
01/08/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,0
01/08/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/08/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/08/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,76,79,75,79,156100
01/08/2016,DILD,Intiland Development Tbk.,480,487,472,480,33927900
01/08/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/08/2016,DLTA,Delta Djakarta Tbk.,5200,5200,5200,5200,50100
01/08/2016,DMAS,Puradelta Lestari Tbk.,205,206,201,204,1461100
01/08/2016,DNAR,Bank Dinar Indonesia Tbk.,130,130,130,130,100
01/08/2016,DNET,Indoritel Makmur Internasional Tbk.,1130,1130,1130,1130,16000
01/08/2016,DOID,Delta Dunia Makmur Tbk.,51,52,50,50,3071300
01/08/2016,DPNS,Duta Pertiwi Nusantara Tbk.,349,349,349,349,4500
01/08/2016,DPUM,Dua Putra Utama Makmur Tbk.,900,935,860,910,89600
01/08/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,104,105,99,101,3615900
01/08/2016,DSNG,Dharma Satya Nusantara Tbk.,515,515,490,500,233000
01/08/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/08/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/08/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,0
01/08/2016,DYAN,Dyandra Media International Tbk.,63,65,62,62,6100
01/08/2016,ECII,Electronic City Indonesia Tbk.,950,950,810,850,4300
01/08/2016,EKAD,Ekadharma International Tbk.,420,420,399,405,450600
01/08/2016,ELSA,Elnusa Tbk.,227,230,216,221,34685500
01/08/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/08/2016,EMDE,Megapolitan Developments Tbk.,142,142,131,132,15700
01/08/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,200
01/08/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,153900
01/08/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/08/2016,ERAA,Erajaya Swasembada Tbk.,555,565,535,565,1947200
01/08/2016,ERTX,Eratex Djaja Tbk.,915,915,915,915,0
01/08/2016,ESSA,Surya Esa Perkasa Tbk.,1745,1745,1740,1740,29000
01/08/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/08/2016,ETWA,Eterindo Wahanatama Tbk,77,77,77,77,100
01/08/2016,EXCL,XL Axiata Tbk.,3610,3610,3505,3535,4393100
01/08/2016,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,0
01/08/2016,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
01/08/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/08/2016,FMII,Fortune Mate Indonesia Tbk,710,710,710,710,100
01/08/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/08/2016,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
01/08/2016,FREN,Smartfren Telecom Tbk.,51,51,50,51,1265300
01/08/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
01/08/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,60,57,59,18800
01/08/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/08/2016,GEMA,Gema Grahasarana Tbk.,330,330,328,328,12200
01/08/2016,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
01/08/2016,GGRM,Gudang Garam Tbk.,53025,55475,53025,55100,1565500
01/08/2016,GIAA,Garuda Indonesia (Persero) Tbk.,319,321,315,316,15244400
01/08/2016,GJTL,Gajah Tunggal Tbk.,525,535,515,530,428300
01/08/2016,GLOB,Global Teleshop Tbk.,625,720,600,600,300
01/08/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/08/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7500,7000,7500,400
01/08/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,305,310,305,310,200
01/08/2016,GOLL,Golden Plantation Tbk.,81,90,74,77,100800
01/08/2016,GPRA,Perdana Gapuraprima Tbk.,199,199,199,199,14000
01/08/2016,GREN,Evergreen Invesco Tbk.,135,136,135,136,336600
01/08/2016,GSMF,Equity Development Investment Tbk.,107,107,107,107,100
01/08/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/08/2016,GWSA,Greenwood Sejahtera Tbk.,105,105,105,105,0
01/08/2016,GZCO,Gozco Plantations Tbk.,81,81,74,79,110600
01/08/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/08/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,0
01/08/2016,HDTX,Panasia Indo Resources Tbk.,865,865,865,865,698300
01/08/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,0
01/08/2016,HEXA,Hexindo Adiperkasa Tbk.,1205,1225,1200,1210,262300
01/08/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2100
01/08/2016,HMSP,H.M. Sampoerna Tbk.,92200,93100,91550,93100,455700
01/08/2016,HOME,Hotel Mandarine Regency Tbk.,290,290,270,270,54200
01/08/2016,HOTL,Saraswati Griya Lestari Tbk.,133,135,133,135,440500
01/08/2016,HRUM,Harum Energy Tbk.,675,700,660,690,204600
01/08/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,10000
01/08/2016,IBFN,Intan Baruprana Finance Tbk.,189,189,189,189,0
01/08/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,0
01/08/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,13800,14075,13775,14075,2138900
01/08/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/08/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1415,1395,1405,1943100
01/08/2016,IGAR,Champion Pacific Indonesia Tbk.,225,225,225,225,600
01/08/2016,IIKP,Inti Agri Resources Tbk,3490,3490,3300,3485,634900
01/08/2016,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,200
01/08/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/08/2016,IMAS,Indomobil Sukses Internasional Tbk.,2170,2170,2170,2170,0
01/08/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,0
01/08/2016,IMPC,Impack Pratama Industri Tbk.,9250,9250,9225,9225,199100
01/08/2016,INAF,Indofarma Tbk.,156,161,154,157,2758400
01/08/2016,INAI,Indal Aluminium Industry Tbk.,390,405,390,405,4800
01/08/2016,INCI,Intanwijaya Internasional Tbk,310,310,310,310,0
01/08/2016,INCO,Vale Indonesia Tbk.,1485,1520,1480,1505,3972900
01/08/2016,INDF,Indofood Sukses Makmur Tbk.,5600,5725,5550,5675,6863900
01/08/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
01/08/2016,INDS,Indospring Tbk.,353,353,350,350,60500
01/08/2016,INDX,Tanah Laut Tbk,137,137,130,136,16200
01/08/2016,INDY,Indika Energy Tbk.,112,112,109,110,1568400
01/08/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,940,930,940,52800
01/08/2016,INPC,Bank Artha Graha Internasional Tbk.,62,62,62,62,66500
01/08/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/08/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/08/2016,INTA,Intraco Penta Tbk.,251,251,235,235,85000
01/08/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/08/2016,INTP,Indocement Tunggal Prakarsa Tbk.,21100,21200,20600,20600,4390700
01/08/2016,INVESTOR33,idx : Indeks Investor33               ,322,324,320,324,3378332895481
01/08/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/08/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,69,68,69,509600
01/08/2016,ISAT,Indosat Tbk.,5250,5350,5050,5300,402300
01/08/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,190,186,186,2602500
01/08/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/08/2016,ITMG,Indo Tambangraya Megah Tbk.,5625,5775,5625,5750,425200
01/08/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/08/2016,JAWA,Jaya Agra Wattie Tbk.,225,225,224,224,3000
01/08/2016,JECC,Jembo Cable Company Tbk.,1900,1900,1900,1900,0
01/08/2016,JIHD,Jakarta International Hotels & Developme,590,590,590,590,100
01/08/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,855,855,855,855,0
01/08/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,28200
01/08/2016,JPFA,Japfa Comfeed Indonesia Tbk.,600,615,595,610,2849400
01/08/2016,JPRS,Jaya Pari Steel Tbk,119,119,119,119,0
01/08/2016,JRPT,Jaya Real Property Tbk.,710,710,690,710,50000
01/08/2016,JSMR,Jasa Marga (Persero) Tbk.,5775,5775,5625,5725,7072600
01/08/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/08/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,226,224,224,596000
01/08/2016,KAEF,Kimia Farma Tbk.,880,915,880,900,3489200
01/08/2016,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
01/08/2016,KBLI,KMI Wire & Cable Tbk.,115,116,113,116,215700
01/08/2016,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
01/08/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,1200
01/08/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/08/2016,KDSI,Kedawung Setia Industrial Tbk.,219,219,219,219,2000
01/08/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,90,90,90,90,0
01/08/2016,KICI,Kedaung Indah Can Tbk,241,241,241,241,300
01/08/2016,KIJA,Kawasan Industri Jababeka Tbk.,238,239,235,238,5643800
01/08/2016,KINO,Kino Indonesia Tbk.,3810,3820,3785,3810,40100
01/08/2016,KKGI,Resource Alam Indonesia Tbk.,439,441,435,435,42100
01/08/2016,KLBF,Kalbe Farma Tbk.,1350,1415,1325,1410,75157500
01/08/2016,KOBX,Kobexindo Tractors Tbk.,127,134,127,129,30600
01/08/2016,KOIN,Kokoh Inti Arebama Tbk,289,290,289,290,205500
01/08/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/08/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,715,56800
01/08/2016,KPIG,MNC Land Tbk.,1375,1375,1375,1375,100
01/08/2016,KRAH,Grand Kartech Tbk.,2190,2195,2180,2195,56600
01/08/2016,KRAS,Krakatau Steel (Persero) Tbk.,286,287,281,285,722900
01/08/2016,KREN,Kresna Graha Investama Tbk.,2055,2080,2030,2060,3686700
01/08/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
01/08/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
01/08/2016,LCGP,Eureka Prima Jakarta Tbk.,488,488,488,488,16030000
01/08/2016,LEAD,Logindo Samudramakmur Tbk.,130,130,124,128,400100
01/08/2016,LINK,Link Net Tbk.,3940,4000,3720,3900,1052600
01/08/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
01/08/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,1200100
01/08/2016,LMPI,Langgeng Makmur Industri Tbk.,105,108,102,106,44400
01/08/2016,LMSH,Lionmesh Prima Tbk.,570,570,570,570,0
01/08/2016,LPCK,Lippo Cikarang Tbk,6800,6950,6725,6875,1502300
01/08/2016,LPGI,Lippo General Insurance Tbk.,4525,4525,4525,4525,0
01/08/2016,LPIN,Multi Prima Sejahtera Tbk,5550,5550,5550,5550,100
01/08/2016,LPKR,Lippo Karawaci Tbk.,1010,1035,1000,1035,81824300
01/08/2016,LPLI,Star Pacific Tbk,180,194,180,191,16500
01/08/2016,LPPF,Matahari Department Store Tbk.,16550,16750,16000,16125,6072700
01/08/2016,LPPS,Lippo Securities Tbk.,90,93,90,93,1000
01/08/2016,LRNA,Eka Sari Lorena Transport Tbk.,119,119,119,119,100
01/08/2016,LSIP,PP London Sumatra Indonesia Tbk.,1250,1260,1240,1250,7902400
01/08/2016,LTLS,Lautan Luas Tbk.,490,490,490,490,200
01/08/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,4500
01/08/2016,MAIN,Malindo Feedmill Tbk.,1310,1310,1260,1290,1309300
01/08/2016,MAMI,Mas Murni Indonesia Tbk,50,57,50,50,14664300
01/08/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/08/2016,MAPI,Mitra Adiperkasa Tbk.,3850,4050,3780,4040,841000
01/08/2016,MASA,Multistrada Arah Sarana Tbk.,245,245,210,215,165000
01/08/2016,MAYA,Bank Mayapada Internasional Tbk.,2000,2000,2000,2000,0
01/08/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/08/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,262,262,260,260,607500
01/08/2016,MBTO,Martina Berto Tbk.,126,130,120,130,3900
01/08/2016,MCOR,Bank Windu Kentjana International Tbk.,300,305,300,305,152200
01/08/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/08/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
01/08/2016,MDLN,Modernland Realty Tbk.,480,480,471,475,3444300
01/08/2016,MDRN,Modern Internasional Tbk.,129,133,120,130,8404300
01/08/2016,MEDC,Medco Energi Internasional Tbk.,750,785,750,765,796800
01/08/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,200
01/08/2016,MERK,Merck Tbk.,6650,6750,6650,6750,800
01/08/2016,META,Nusantara Infrastructure Tbk.,78,78,75,76,31620600
01/08/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,200
01/08/2016,MFMI,Multifiling Mitra Indonesia Tbk.,184,184,184,184,0
01/08/2016,MGNA,Magna Finance Tbk.,53,53,53,53,200
01/08/2016,MICE,Multi Indocitra Tbk.,332,360,332,360,1800
01/08/2016,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,0
01/08/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2210,2300,2165,2300,15340400
01/08/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/08/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/08/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,4500
01/08/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/08/2016,MLBI,Multi Bintang Indonesia Tbk.,8250,8250,8250,8250,5000
01/08/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
01/08/2016,MLPL,Multipolar Tbk.,231,235,221,221,5977100
01/08/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/08/2016,MMLP,Mega Manunggal Property Tbk.,795,795,790,790,18898500
01/08/2016,MNC36,idx : Indeks MNC36                    ,256,258,255,258,3589290220141
01/08/2016,MNCN,Media Nusantara Citra Tbk.,1700,1715,1640,1705,18162500
