<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/01/2015,AMRT,Sumber Alfaria Trijaya Tbk.,570,570,540,550,18500
10/01/2015,ANJT,Austindo Nusantara Jaya Tbk.,1610,1610,1610,1610,0
10/01/2015,ANTM,Aneka Tambang (Persero) Tbk.,412,428,407,408,104343092
10/01/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3330,3330,3330,4000
10/01/2015,APIC,Pacific Strategic Financial Tbk.,540,545,540,540,14023000
10/01/2015,APII,Arita Prima Indonesia Tbk.,270,270,270,270,0
10/01/2015,APLI,Asiaplast Industries Tbk.,65,65,65,65,200000
10/01/2015,APLN,Agung Podomoro Land Tbk.,301,301,294,300,4998800
10/01/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
10/01/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
10/01/2015,ARII,Atlas Resources Tbk.,415,415,415,415,0
10/01/2015,ARNA,Arwana Citramulia Tbk.,452,455,436,446,80300
10/01/2015,ARTA,Arthavest Tbk,270,270,270,270,0
10/01/2015,ARTI,Ratu Prabu Energi Tbk,218,218,212,215,28624100
10/01/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
10/01/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
10/01/2015,ASGR,Astra Graphia Tbk.,1775,1800,1775,1800,1100
10/01/2015,ASII,Astra International Tbk.,5250,5350,5225,5275,20801400
10/01/2015,ASJT,Asuransi Jasa Tania Tbk.,131,131,131,131,0
10/01/2015,ASMI,Asuransi Kresna Mitra Tbk.,865,865,845,845,965700
10/01/2015,ASRI,Alam Sutera Realty Tbk.,319,328,317,320,62042700
10/01/2015,ASRM,Asuransi Ramayana Tbk.,1900,1900,1900,1900,0
10/01/2015,ASSA,Adi Sarana Armada Tbk.,96,100,95,96,37700
10/01/2015,ATIC,Anabatic Technologies Tbk.,665,670,660,670,3872700
10/01/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
10/01/2015,AUTO,Astra Otoparts Tbk.,1550,1550,1500,1545,184400
10/01/2015,BABP,Bank MNC Internasional Tbk.,80,81,77,79,10902500
10/01/2015,BACA,Bank Capital Indonesia Tbk.,164,166,164,166,3811800
10/01/2015,BAJA,Saranacentral Bajatama Tbk.,99,100,95,96,129100
10/01/2015,BALI,Bali Towerindo Sentra Tbk.,750,760,715,715,11700
10/01/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
10/01/2015,BATA,Sepatu Bata Tbk.,1070,1070,1070,1070,0
10/01/2015,BAYU,Bayu Buana Tbk,950,950,950,950,0
10/01/2015,BBCA,Bank Central Asia Tbk.,12300,12500,12000,12000,9973700
10/01/2015,BBHI,Bank Harda Internasional Tbk.,114,117,114,114,458400
10/01/2015,BBKP,Bank Bukopin Tbk.,640,650,640,645,1104600
10/01/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
10/01/2015,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
10/01/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4170,4205,4120,4195,27130000
10/01/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
10/01/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8725,8800,8600,8725,30734300
10/01/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,69,69,68,68,9100
10/01/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1000,1030,995,1015,20193400
10/01/2015,BBYB,Bank Yudha Bhakti Tbk.,95,95,89,89,122300
10/01/2015,BCAP,MNC Kapital Indonesia Tbk.,1654,1654,1654,1654,16150
10/01/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/01/2015,BCIP,Bumi Citra Permai Tbk.,810,830,810,825,15513500
10/01/2015,BDMN,Bank Danamon Indonesia Tbk.,2900,2950,2900,2925,2015600
10/01/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,53,54,51,53,596900
10/01/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,277,287,277,282,4883000
10/01/2015,BFIN,BFI Finance  Indonesia Tbk.,3000,3000,3000,3000,0
10/01/2015,BHIT,MNC Investama Tbk.,199,205,198,203,2300300
10/01/2015,BIKA,Binakarya Jaya Abadi Tbk.,1885,1900,1885,1895,2239000
10/01/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
10/01/2015,BINA,Bank Ina Perdana Tbk.,287,287,287,287,0
10/01/2015,BIPI,Benakat Integra Tbk.,71,71,69,71,42422000
10/01/2015,BIPP,Bhuwanatala Indah Permai Tbk.,76,78,73,75,50500
10/01/2015,BIRD,Blue Bird Tbk.,6550,6625,6550,6625,11800
10/01/2015,BISI,BISI International Tbk.,1110,1130,1065,1090,220100
10/01/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,595,630,595,625,2849600
10/01/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,359,363,354,358,2267900
10/01/2015,BKDP,Bukit Darmo Property Tbk,80,80,80,80,0
10/01/2015,BKSL,Sentul City Tbk.,75,77,75,75,12026000
10/01/2015,BKSW,Bank QNB Indonesia Tbk.,329,330,329,330,7000
10/01/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/01/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
10/01/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
10/01/2015,BMRI,Bank Mandiri (Persero) Tbk.,8000,8125,7925,7975,15908400
10/01/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,4300
10/01/2015,BMTR,Global Mediacom Tbk.,940,985,930,975,8110300
10/01/2015,BNBA,Bank Bumi Arta Tbk.,160,173,160,173,19700
10/01/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
10/01/2015,BNGA,Bank CIMB Niaga Tbk.,535,540,530,530,18800
10/01/2015,BNII,Bank Maybank Indonesia Tbk.,146,158,146,158,1900
10/01/2015,BNLI,Bank Permata Tbk.,1140,1140,1120,1130,9000
10/01/2015,BOLT,Garuda Metalindo Tbk.,1010,1040,1010,1015,6984500
10/01/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/01/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
10/01/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
10/01/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
10/01/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/01/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,210100
10/01/2015,BRNA,Berlina Tbk.,630,650,630,650,275000
10/01/2015,BRPT,Barito Pacific Tbk.,130,155,126,143,3061300
10/01/2015,BSDE,Bumi Serpong Damai Tbk.,1405,1440,1400,1405,12098500
10/01/2015,BSIM,Bank Sinarmas Tbk.,490,490,475,485,15200
10/01/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
10/01/2015,BSWD,Bank Of India Indonesia Tbk.,4420,4420,4420,4420,0
10/01/2015,BTEK,Bumi Teknokultura Unggul Tbk,1425,1430,1365,1370,20701700
10/01/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/01/2015,BTON,Betonjaya Manunggal Tbk.,520,520,480,480,1700
10/01/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2910,2910,2910,2910,1200
10/01/2015,BUDI,Budi Starch & Sweetener Tbk.,72,75,69,74,175600
10/01/2015,BUKK,Bukaka Teknik Utama Tbk.,700,700,700,700,0
10/01/2015,BULL,Buana Listya Tama Tbk.,67,69,63,63,6845100
10/01/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,76400
10/01/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
10/01/2015,BVIC,Bank Victoria International Tbk.,93,110,93,110,16100
10/01/2015,BWPT,Eagle High Plantations Tbk.,203,211,202,207,49922100
10/01/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,3000
10/01/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/01/2015,CASS,Cardig Aero Services Tbk.,1195,1195,1195,1195,1000
10/01/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,640,670,640,670,1200
10/01/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,17500
10/01/2015,CFIN,Clipan Finance Indonesia Tbk.,252,255,250,250,2094900
10/01/2015,CINT,Chitose Internasional Tbk.,330,330,329,330,4299500
10/01/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/01/2015,CKRA,Cakra Mineral Tbk.,118,118,112,114,1187400
10/01/2015,CLPI,Colorpak Indonesia Tbk.,550,565,550,550,123400
10/01/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1500,1575,1500,1525,24800
10/01/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
10/01/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,1097200
10/01/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/01/2015,CNTX,Century Textile Industry Tbk.,16725,16725,16725,16725,0
10/01/2015,COWL,Cowell Development Tbk.,595,600,595,600,1177000
10/01/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,21100
10/01/2015,CPIN,Charoen Pokphand Indonesia Tbk,2025,2100,2010,2100,8503100
10/01/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,19400
10/01/2015,CSAP,Catur Sentosa Adiprana Tbk.,369,370,368,368,7326900
10/01/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
10/01/2015,CTRA,Ciputra Development Tbk.,820,860,810,850,10640200
10/01/2015,CTRP,Ciputra Property Tbk.,332,350,331,344,625700
10/01/2015,CTRS,Ciputra Surya Tbk.,1655,1735,1655,1700,136900
10/01/2015,CTTH,Citatah Tbk.,54,54,54,54,2500
10/01/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,425,425,401,401,410900
10/01/2015,DART,Duta Anggada Realty Tbk.,535,535,535,535,0
10/01/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/01/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/01/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,62,59,61,1197000
10/01/2015,DILD,Intiland Development Tbk.,585,595,575,580,19678700
10/01/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/01/2015,DLTA,Delta Djakarta Tbk.,235000,235000,235000,235000,0
10/01/2015,DMAS,Puradelta Lestari Tbk.,190,198,190,196,3679900
10/01/2015,DNAR,Bank Dinar Indonesia Tbk.,126,126,119,119,1200
10/01/2015,DNET,Indoritel Makmur Internasional Tbk.,990,990,990,990,250100
10/01/2015,DOID,Delta Dunia Makmur Tbk.,63,65,62,62,5823000
10/01/2015,DPNS,Duta Pertiwi Nusantara Tbk.,360,360,360,360,100
10/01/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,133,150,132,150,33208500
10/01/2015,DSNG,Dharma Satya Nusantara Tbk.,580,590,570,570,105000
10/01/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/01/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
10/01/2015,DVLA,Darya-Varia Laboratoria Tbk.,1415,1475,1415,1475,9000
10/01/2015,DYAN,Dyandra Media International Tbk.,67,69,66,66,779400
10/01/2015,ECII,Electronic City Indonesia Tbk.,950,950,950,950,100
10/01/2015,EKAD,Ekadharma International Tbk.,348,354,340,354,73200
10/01/2015,ELSA,Elnusa Tbk.,340,354,337,348,29690100
10/01/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
10/01/2015,EMDE,Megapolitan Developments Tbk.,183,185,183,185,532300
10/01/2015,EMTK,Elang Mahkota Teknologi Tbk.,10000,11000,10000,11000,80000
10/01/2015,ENRG,Energi Mega Persada Tbk.,51,53,50,51,175728900
10/01/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,0
10/01/2015,ERAA,Erajaya Swasembada Tbk.,565,570,560,570,3173800
10/01/2015,ERTX,Eratex Djaja Tbk.,955,955,955,955,0
10/01/2015,ESSA,Surya Esa Perkasa Tbk.,1505,1770,1500,1770,9400
10/01/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/01/2015,ETWA,Eterindo Wahanatama Tbk,80,84,80,80,53200
10/01/2015,EXCL,XL Axiata Tbk.,2615,2680,2510,2550,1191400
10/01/2015,FAST,Fast Food Indonesia Tbk.,1155,1155,1155,1155,300
10/01/2015,FASW,Fajar Surya Wisesa Tbk.,1205,1215,1205,1215,138500
10/01/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
10/01/2015,FMII,Fortune Mate Indonesia Tbk,394,394,394,394,0
10/01/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
10/01/2015,FPNI,Lotte Chemical Titan Tbk.,80,80,80,80,700
10/01/2015,FREN,Smartfren Telecom Tbk.,50,51,50,51,84300
10/01/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
10/01/2015,GDST,Gunawan Dianjaya Steel Tbk.,68,68,63,63,1010500
10/01/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
10/01/2015,GEMA,Gema Grahasarana Tbk.,327,330,327,330,200000
10/01/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,0
10/01/2015,GGRM,Gudang Garam Tbk.,42075,43650,41950,43300,1032100
10/01/2015,GIAA,Garuda Indonesia (Persero) Tbk.,318,330,308,308,29994900
10/01/2015,GJTL,Gajah Tunggal Tbk.,540,545,530,530,1722300
10/01/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
10/01/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/01/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
10/01/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
10/01/2015,GOLL,Golden Plantation Tbk.,93,96,86,86,27100
10/01/2015,GPRA,Perdana Gapuraprima Tbk.,239,239,239,239,100
10/01/2015,GREN,Evergreen Invesco Tbk.,127,129,127,129,1448000
10/01/2015,GSMF,Equity Development Investment Tbk.,91,91,91,91,0
10/01/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/01/2015,GWSA,Greenwood Sejahtera Tbk.,91,92,89,91,145900
10/01/2015,GZCO,Gozco Plantations Tbk.,94,94,85,90,513800
10/01/2015,HADE,HD Capital Tbk,50,50,50,50,0
10/01/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/01/2015,HDTX,Panasia Indo Resources Tbk.,1000,1000,1000,1000,0
10/01/2015,HERO,Hero Supermarket Tbk.,1450,1450,1450,1450,0
10/01/2015,HEXA,Hexindo Adiperkasa Tbk.,1585,1590,1585,1590,800
10/01/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,87500
10/01/2015,HMSP,H.M. Sampoerna Tbk.,75449,79420,75449,79420,645150
10/01/2015,HOME,Hotel Mandarine Regency Tbk.,200,207,200,207,17905500
10/01/2015,HOTL,Saraswati Griya Lestari Tbk.,139,139,128,134,379000
10/01/2015,HRUM,Harum Energy Tbk.,800,850,800,840,231100
10/01/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,1335200
10/01/2015,IBFN,Intan Baruprana Finance Tbk.,331,345,326,345,4800
10/01/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
10/01/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12275,12700,12125,12575,857700
10/01/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/01/2015,IGAR,Champion Pacific Indonesia Tbk.,286,295,286,295,2100
10/01/2015,IIKP,Inti Agri Resources Tbk,735,735,670,675,54000
10/01/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,10000
10/01/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/01/2015,IMAS,Indomobil Sukses Internasional Tbk.,3000,3000,3000,3000,100
10/01/2015,IMJS,Indomobil Multi Jasa Tbk.,450,450,450,450,1200
10/01/2015,IMPC,Impack Pratama Industri Tbk.,8775,8850,8775,8850,438200
10/01/2015,INAF,Indofarma Tbk.,125,129,125,127,14820300
10/01/2015,INAI,Indal Aluminium Industry Tbk.,348,391,348,360,700
10/01/2015,INCI,Intanwijaya Internasional Tbk,305,307,304,304,3300
10/01/2015,INCO,Vale Indonesia Tbk.,2225,2545,2225,2545,27206700
10/01/2015,INDF,Indofood Sukses Makmur Tbk.,5525,5625,5425,5550,4430700
10/01/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
10/01/2015,INDS,Indospring Tbk.,370,370,362,363,246200
10/01/2015,INDX,Tanah Laut Tbk,227,227,227,227,2000
10/01/2015,INDY,Indika Energy Tbk.,200,202,195,196,477500
10/01/2015,INKP,Indah Kiat Pulp & Paper Tbk.,800,815,790,815,928800
10/01/2015,INPC,Bank Artha Graha Internasional Tbk.,69,71,67,68,5217300
10/01/2015,INPP,Indonesian Paradise Property Tbk.,368,369,368,369,1500
10/01/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/01/2015,INTA,Intraco Penta Tbk.,250,250,243,243,177500
10/01/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/01/2015,INTP,Indocement Tunggal Prakarsa Tbk.,16600,16650,16400,16500,2334500
10/01/2015,INVESTOR33,idx : Indeks Investor33               ,289,293,289,290,2209042686620
10/01/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/01/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,72,70,71,1012800
10/01/2015,ISAT,Indosat Tbk.,3755,3900,3755,3900,241200
10/01/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,118,123,116,118,18108000
10/01/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/01/2015,ITMG,Indo Tambangraya Megah Tbk.,9875,10050,9750,9800,863000
10/01/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/01/2015,JAWA,Jaya Agra Wattie Tbk.,244,248,238,248,303500
10/01/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/01/2015,JIHD,Jakarta International Hotels & Developme,580,590,580,590,900
10/01/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,880,880,880,880,0
10/01/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,4600
10/01/2015,JPFA,Japfa Comfeed Indonesia Tbk.,301,305,299,301,673000
10/01/2015,JPRS,Jaya Pari Steel Tbk,145,145,136,136,114700
10/01/2015,JRPT,Jaya Real Property Tbk.,805,850,800,850,53100
10/01/2015,JSMR,Jasa Marga (Persero) Tbk.,4850,4930,4825,4855,3756600
10/01/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/01/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,235,235,234,234,917800
10/01/2015,KAEF,Kimia Farma Tbk.,635,660,620,640,12573100
10/01/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,0
10/01/2015,KBLI,KMI Wire & Cable Tbk.,97,100,96,100,932100
10/01/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
10/01/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
10/01/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
10/01/2015,KDSI,Kedawung Setia Industrial Tbk.,207,207,207,207,3100
10/01/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,95,104,95,104,2100
10/01/2015,KICI,Kedaung Indah Can Tbk,243,250,243,243,75100
10/01/2015,KIJA,Kawasan Industri Jababeka Tbk.,162,168,160,162,59131800
10/01/2015,KKGI,Resource Alam Indonesia Tbk.,685,750,635,680,40400
10/01/2015,KLBF,Kalbe Farma Tbk.,1370,1405,1370,1380,31381400
10/01/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,100
10/01/2015,KOIN,Kokoh Inti Arebama Tbk,270,270,270,270,1700
10/01/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/01/2015,KOPI,Mitra Energi Persada Tbk.,800,800,795,795,79500
10/01/2015,KPIG,MNC Land Tbk.,1400,1480,1395,1480,19400
10/01/2015,KRAH,Grand Kartech Tbk.,2325,2350,2325,2330,884800
10/01/2015,KRAS,Krakatau Steel (Persero) Tbk.,312,325,312,317,3917800
10/01/2015,KREN,Kresna Graha Investama Tbk.,2105,2305,2100,2305,83269000
10/01/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,0
10/01/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
10/01/2015,LCGP,Eureka Prima Jakarta Tbk.,545,545,535,535,12733400
10/01/2015,LEAD,Logindo Samudramakmur Tbk.,181,184,180,180,409300
10/01/2015,LINK,Link Net Tbk.,4480,4595,4450,4590,861600
10/01/2015,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,600
10/01/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/01/2015,LMPI,Langgeng Makmur Industri Tbk.,158,173,143,143,63865100
10/01/2015,LMSH,Lionmesh Prima Tbk.,635,635,635,635,0
10/01/2015,LPCK,Lippo Cikarang Tbk,6725,7000,6700,7000,221800
10/01/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
10/01/2015,LPIN,Multi Prima Sejahtera Tbk,5900,6225,5900,6225,1000
10/01/2015,LPKR,Lippo Karawaci Tbk.,1130,1160,1125,1150,122134800
10/01/2015,LPLI,Star Pacific Tbk,399,409,399,399,2100
10/01/2015,LPPF,Matahari Department Store Tbk.,16400,16400,15775,15900,2210200
10/01/2015,LPPS,Lippo Securities Tbk.,151,151,151,151,0
10/01/2015,LRNA,Eka Sari Lorena Transport Tbk.,127,128,120,120,30200
10/01/2015,LSIP,PP London Sumatra Indonesia Tbk.,1390,1480,1390,1465,25766900
10/01/2015,LTLS,Lautan Luas Tbk.,426,442,426,442,69000
10/01/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,300
10/01/2015,MAIN,Malindo Feedmill Tbk.,1175,1175,1150,1160,79200
10/01/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/01/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/01/2015,MAPI,Mitra Adiperkasa Tbk.,3000,3130,2940,3005,657100
10/01/2015,MASA,Multistrada Arah Sarana Tbk.,229,230,228,228,2374800
10/01/2015,MAYA,Bank Mayapada Internasional Tbk.,1530,1535,1530,1535,200
10/01/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/01/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,328,348,327,342,472300
10/01/2015,MBTO,Martina Berto Tbk.,149,149,149,149,0
10/01/2015,MCOR,Bank Windu Kentjana International Tbk.,280,302,280,296,1417100
10/01/2015,MDIA,Intermedia Capital Tbk.,2800,2800,2800,2800,100
10/01/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
10/01/2015,MDLN,Modernland Realty Tbk.,439,446,436,441,10926100
10/01/2015,MDRN,Modern Internasional Tbk.,180,200,170,191,583700
10/01/2015,MEDC,Medco Energi Internasional Tbk.,1150,1175,1145,1175,135400
10/01/2015,MEGA,Bank Mega Tbk.,3450,3450,3450,3450,0
10/01/2015,MERK,Merck Tbk.,135000,135000,131000,132000,500
10/01/2015,META,Nusantara Infrastructure Tbk.,144,145,141,144,15262600
10/01/2015,MFIN,Mandala Multifinance Tbk.,860,860,860,860,0
10/01/2015,MFMI,Multifiling Mitra Indonesia Tbk.,263,263,263,263,0
10/01/2015,MGNA,Magna Finance Tbk.,69,69,69,69,10300
10/01/2015,MICE,Multi Indocitra Tbk.,300,320,300,310,153700
10/01/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,500
10/01/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2973,3000,2973,3000,21549000
10/01/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
10/01/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/01/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/01/2015,MLBI,Multi Bintang Indonesia Tbk.,7875,7875,7825,7850,222500
10/01/2015,MLIA,Mulia Industrindo Tbk,615,620,615,620,67000
10/01/2015,MLPL,Multipolar Tbk.,315,340,306,340,11040000
10/01/2015,MLPT,Multipolar Technology Tbk.,1540,1560,1540,1550,4407200
10/01/2015,MMLP,Mega Manunggal Property Tbk.,840,840,840,840,0
10/01/2015,MNC36,idx : Indeks MNC36                    ,227,231,227,229,2299333682590
10/01/2015,MNCN,Media Nusantara Citra Tbk.,1650,1850,1630,1850,13322800
10/01/2015,MPMX,Mitra Pinasthika Mustika Tbk.,505,510,487,487,473600
10/01/2015,MPPA,Matahari Putra Prima Tbk.,1935,2005,1935,1985,8552500
10/01/2015,MRAT,Mustika Ratu Tbk.,191,191,191,191,55000
10/01/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5500,5500,5500,5500,0
