<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/18/2016,ARTO,Bank Artos Indonesia Tbk.,155,155,155,155,100
11/18/2016,ASBI,Asuransi Bintang Tbk.,320,370,312,338,306200
11/18/2016,ASDM,Asuransi Dayin Mitra Tbk.,965,965,965,965,0
11/18/2016,ASGR,Astra Graphia Tbk.,1870,1870,1870,1870,0
11/18/2016,ASII,Astra International Tbk.,7850,7875,7750,7850,23176400
11/18/2016,ASJT,Asuransi Jasa Tania Tbk.,202,204,200,200,644000
11/18/2016,ASMI,Asuransi Kresna Mitra Tbk.,462,468,450,468,6621400
11/18/2016,ASRI,Alam Sutera Realty Tbk.,384,388,384,386,7954100
11/18/2016,ASRM,Asuransi Ramayana Tbk.,2100,2100,2100,2100,0
11/18/2016,ASSA,Adi Sarana Armada Tbk.,204,208,197,199,948100
11/18/2016,ATIC,Anabatic Technologies Tbk.,680,680,680,680,0
11/18/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/18/2016,AUTO,Astra Otoparts Tbk.,2000,2080,2000,2080,26900
11/18/2016,BABP,Bank MNC Internasional Tbk.,62,63,61,62,3719700
11/18/2016,BACA,Bank Capital Indonesia Tbk.,193,194,192,192,1033500
11/18/2016,BAJA,Saranacentral Bajatama Tbk.,292,292,274,284,2997500
11/18/2016,BALI,Bali Towerindo Sentra Tbk.,910,910,900,910,42300
11/18/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,700
11/18/2016,BATA,Sepatu Bata Tbk.,760,760,760,760,0
11/18/2016,BAYU,Bayu Buana Tbk,920,920,920,920,100
11/18/2016,BBCA,Bank Central Asia Tbk.,14700,14750,14625,14725,16140300
11/18/2016,BBHI,Bank Harda Internasional Tbk.,85,85,78,78,200
11/18/2016,BBKP,Bank Bukopin Tbk.,615,630,615,630,1085400
11/18/2016,BBLD,Buana Finance Tbk.,950,950,950,950,0
11/18/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/18/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5300,5300,5200,5225,13810200
11/18/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/18/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11600,11425,11500,19311300
11/18/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,52,52,52,52,0
11/18/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1680,1690,1650,1660,8471100
11/18/2016,BBYB,Bank Yudha Bhakti Tbk.,252,272,240,272,4024800
11/18/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/18/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/18/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/18/2016,BDMN,Bank Danamon Indonesia Tbk.,3400,3540,3350,3480,1788400
11/18/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,58,60,58,59,317091900
11/18/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,272,272,262,264,16839000
11/18/2016,BFIN,BFI Finance  Indonesia Tbk.,3200,3200,3200,3200,0
11/18/2016,BGTG,Bank Ganesha Tbk.,79,82,77,80,268600
11/18/2016,BHIT,MNC Investama Tbk.,140,140,136,138,11591600
11/18/2016,BIKA,Binakarya Jaya Abadi Tbk.,440,446,432,432,3454900
11/18/2016,BIMA,Primarindo Asia Infrastructure Tbk.,160,160,160,160,0
11/18/2016,BINA,Bank Ina Perdana Tbk.,240,240,240,240,100
11/18/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,11300
11/18/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,87,83,85,1132200
11/18/2016,BIRD,Blue Bird Tbk.,3000,3010,2970,2990,103200
11/18/2016,BISI,BISI International Tbk.,1725,1795,1695,1765,293100
11/18/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1440,1465,1440,1460,3731600
11/18/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,494,498,492,492,4127700
11/18/2016,BKDP,Bukit Darmo Property Tbk,71,73,71,72,975800
11/18/2016,BKSL,Sentul City Tbk.,90,95,89,91,454581600
11/18/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,0
11/18/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/18/2016,BLTZ,Graha Layar Prima Tbk.,4250,4250,4250,4250,0
11/18/2016,BMAS,Bank Maspion Indonesia Tbk.,366,366,330,330,17100
11/18/2016,BMRI,Bank Mandiri (Persero) Tbk.,10950,10950,10750,10925,10701300
11/18/2016,BMSR,Bintang Mitra Semestaraya Tbk,135,135,135,135,0
11/18/2016,BMTR,Global Mediacom Tbk.,660,660,635,645,19551000
11/18/2016,BNBA,Bank Bumi Arta Tbk.,189,189,189,189,5100
11/18/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,300
11/18/2016,BNGA,Bank CIMB Niaga Tbk.,810,850,805,805,3155900
11/18/2016,BNII,Bank Maybank Indonesia Tbk.,360,364,346,346,9158700
11/18/2016,BNLI,Bank Permata Tbk.,550,555,545,550,1470700
11/18/2016,BOLT,Garuda Metalindo Tbk.,700,710,690,705,3061000
11/18/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/18/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/18/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/18/2016,BRAM,Indo Kordsa Tbk.,9000,9000,9000,9000,100
11/18/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/18/2016,BRMS,Bumi Resources Minerals Tbk.,67,67,59,60,293699800
11/18/2016,BRNA,Berlina Tbk.,1030,1030,1030,1030,0
11/18/2016,BRPT,Barito Pacific Tbk.,1570,1580,1540,1575,26299800
11/18/2016,BSDE,Bumi Serpong Damai Tbk.,1825,1825,1790,1825,9387700
11/18/2016,BSIM,Bank Sinarmas Tbk.,890,890,860,885,8100
11/18/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/18/2016,BSWD,Bank Of India Indonesia Tbk.,1990,1990,1990,1990,0
11/18/2016,BTEK,Bumi Teknokultura Unggul Tbk,940,945,860,915,6886900
11/18/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
11/18/2016,BTON,Betonjaya Manunggal Tbk.,121,125,121,121,72200
11/18/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2820,2820,2820,2820,200
11/18/2016,BUDI,Budi Starch & Sweetener Tbk.,85,85,83,84,319700
11/18/2016,BUKK,Bukaka Teknik Utama Tbk.,710,710,710,710,0
11/18/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/18/2016,BUMI,Bumi Resources Tbk.,270,270,240,242,914139300
11/18/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,595,575,595,60900
11/18/2016,BVIC,Bank Victoria International Tbk.,96,97,89,97,54000
11/18/2016,BWPT,Eagle High Plantations Tbk.,220,220,210,210,73048100
11/18/2016,BYAN,Bayan Resources Tbk.,6400,6400,6400,6400,0
11/18/2016,CANI,Capitol Nusantara Indonesia Tbk.,995,995,995,995,100
11/18/2016,CASA,Capital Financial Indonesia Tbk.,458,460,450,454,41655400
11/18/2016,CASS,Cardig Aero Services Tbk.,900,900,900,900,1400
11/18/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1280,1285,1255,1270,34600
11/18/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,111,119,111,119,400
11/18/2016,CFIN,Clipan Finance Indonesia Tbk.,240,240,240,240,100
11/18/2016,CINT,Chitose Internasional Tbk.,318,318,314,314,3824200
11/18/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/18/2016,CKRA,Cakra Mineral Tbk.,62,67,61,67,12300
11/18/2016,CLPI,Colorpak Indonesia Tbk.,915,930,905,930,20800
11/18/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1525,1520,1525,1000
11/18/2016,CMPP,Rimau Multi Putra Pratama Tbk.,113,113,112,112,21600
11/18/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,17985300
11/18/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/18/2016,CNTX,Century Textile Industry Tbk.,900,900,900,900,100
11/18/2016,COWL,Cowell Development Tbk.,1060,1060,1050,1055,3332100
11/18/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
11/18/2016,CPIN,Charoen Pokphand Indonesia Tbk,3420,3420,3270,3340,4893700
11/18/2016,CPRO,Central Proteina Prima Tbk.,50,55,50,52,442018000
11/18/2016,CSAP,Catur Sentosa Adiprana Tbk.,484,488,484,488,3547400
11/18/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/18/2016,CTRA,Ciputra Development Tbk.,1420,1450,1420,1425,9433500
11/18/2016,CTRP,Ciputra Property Tbk.,720,720,710,715,1812100
11/18/2016,CTRS,Ciputra Surya Tbk.,3000,3000,2900,2920,477300
11/18/2016,CTTH,Citatah Tbk.,72,77,72,74,7300
11/18/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,4600
11/18/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
11/18/2016,DAYA,Duta Intidaya Tbk.,190,190,190,190,58700
11/18/2016,DEFI,Danasupra Erapacific Tbk,855,855,840,840,8000
11/18/2016,DEWA,Darma Henwa Tbk,50,50,50,50,9200
11/18/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,56,54,55,1015800
11/18/2016,DILD,Intiland Development Tbk.,535,535,515,530,10581800
11/18/2016,DKFT,Central Omega Resources Tbk.,336,344,320,328,741500
11/18/2016,DLTA,Delta Djakarta Tbk.,5150,5150,5150,5150,0
11/18/2016,DMAS,Puradelta Lestari Tbk.,228,228,220,220,8926000
11/18/2016,DNAR,Bank Dinar Indonesia Tbk.,234,234,218,222,63200
11/18/2016,DNET,Indoritel Makmur Internasional Tbk.,1175,1175,1100,1100,2300
11/18/2016,DOID,Delta Dunia Makmur Tbk.,462,462,448,450,25713600
11/18/2016,DPNS,Duta Pertiwi Nusantara Tbk.,446,446,446,446,0
11/18/2016,DPUM,Dua Putra Utama Makmur Tbk.,690,770,690,770,10800
11/18/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,139,142,138,140,3498700
11/18/2016,DSNG,Dharma Satya Nusantara Tbk.,400,404,394,404,130300
11/18/2016,DSSA,Dian Swastatika Sentosa Tbk,5500,5500,5500,5500,0
11/18/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/18/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
11/18/2016,DYAN,Dyandra Media International Tbk.,65,65,56,57,15483800
11/18/2016,ECII,Electronic City Indonesia Tbk.,515,570,515,545,67100
11/18/2016,EKAD,Ekadharma International Tbk.,575,575,560,565,95300
11/18/2016,ELSA,Elnusa Tbk.,410,414,408,410,16735700
11/18/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,83000
11/18/2016,EMDE,Megapolitan Developments Tbk.,147,147,144,145,65000
11/18/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,500
11/18/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,555400
11/18/2016,EPMT,Enseval Putera Megatrading Tbk.,2920,2920,2920,2920,0
11/18/2016,ERAA,Erajaya Swasembada Tbk.,580,585,525,560,11385700
11/18/2016,ERTX,Eratex Djaja Tbk.,156,199,156,199,25300
11/18/2016,ESSA,Surya Esa Perkasa Tbk.,1250,1250,1250,1250,0
11/18/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/18/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,0
11/18/2016,EXCL,XL Axiata Tbk.,2400,2420,2300,2340,7189700
11/18/2016,FAST,Fast Food Indonesia Tbk.,1595,1595,1550,1595,700
11/18/2016,FASW,Fajar Surya Wisesa Tbk.,3300,3400,3250,3400,255200
11/18/2016,FISH,FKS Multi Agro Tbk.,2300,2300,2300,2300,0
11/18/2016,FMII,Fortune Mate Indonesia Tbk,410,420,410,420,326900
11/18/2016,FORU,Fortune Indonesia Tbk,278,286,278,286,5100
11/18/2016,FPNI,Lotte Chemical Titan Tbk.,118,124,118,118,415100
11/18/2016,FREN,Smartfren Telecom Tbk.,55,56,54,54,394300
11/18/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
11/18/2016,GDST,Gunawan Dianjaya Steel Tbk.,92,92,89,92,1513100
11/18/2016,GDYR,Goodyear Indonesia Tbk.,2100,2100,2100,2100,15000
11/18/2016,GEMA,Gema Grahasarana Tbk.,418,420,418,420,10000
11/18/2016,GEMS,Golden Energy Mines Tbk.,2270,2280,2270,2270,15800
11/18/2016,GGRM,Gudang Garam Tbk.,62500,63100,62300,63100,608900
11/18/2016,GIAA,Garuda Indonesia (Persero) Tbk.,330,340,320,332,5683500
11/18/2016,GJTL,Gajah Tunggal Tbk.,1090,1090,1060,1060,1604000
11/18/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/18/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/18/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6550,6550,6550,6550,0
11/18/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,500,500,500,500,0
11/18/2016,GOLL,Golden Plantation Tbk.,122,122,118,120,276100
11/18/2016,GPRA,Perdana Gapuraprima Tbk.,220,220,214,214,69700
11/18/2016,GREN,Evergreen Invesco Tbk.,240,284,238,284,9157700
11/18/2016,GSMF,Equity Development Investment Tbk.,113,113,113,113,0
11/18/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/18/2016,GWSA,Greenwood Sejahtera Tbk.,145,145,144,145,100200
11/18/2016,GZCO,Gozco Plantations Tbk.,69,69,67,68,1319700
11/18/2016,HADE,HD Capital Tbk,50,50,50,50,100
11/18/2016,HDFA,Radana Bhaskara Finance Tbk.,260,260,260,260,100
11/18/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
11/18/2016,HERO,Hero Supermarket Tbk.,1250,1250,1250,1250,0
11/18/2016,HEXA,Hexindo Adiperkasa Tbk.,3300,3360,3300,3360,40500
11/18/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,720,740,30700
11/18/2016,HMSP,H.M. Sampoerna Tbk.,3780,3800,3730,3800,11139900
11/18/2016,HOME,Hotel Mandarine Regency Tbk.,234,234,234,234,0
11/18/2016,HOTL,Saraswati Griya Lestari Tbk.,130,155,128,149,6400
11/18/2016,HRUM,Harum Energy Tbk.,2370,2420,2290,2300,7485900
11/18/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,3002300
11/18/2016,IBFN,Intan Baruprana Finance Tbk.,181,181,181,181,0
11/18/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,0
11/18/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9100,9100,8800,9100,6086400
11/18/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/18/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1400,1400,1400,0
11/18/2016,IGAR,Champion Pacific Indonesia Tbk.,545,545,520,520,138400
11/18/2016,IIKP,Inti Agri Resources Tbk,3210,3240,3200,3200,5316000
11/18/2016,IKAI,Intikeramik Alamasri Industri Tbk.,72,75,71,73,50100
11/18/2016,IKBI,Sumi Indo Kabel Tbk.,390,390,376,376,10100
11/18/2016,IMAS,Indomobil Sukses Internasional Tbk.,1300,1300,1300,1300,100
11/18/2016,IMJS,Indomobil Multi Jasa Tbk.,344,344,334,334,487500
11/18/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1025,1045,1565100
11/18/2016,INAF,Indofarma Tbk.,3800,3820,3600,3770,868100
11/18/2016,INAI,Indal Aluminium Industry Tbk.,595,600,595,600,5000
11/18/2016,INCF,Indo Komoditi Korpora Tbk.,366,368,352,368,222800
11/18/2016,INCI,Intanwijaya Internasional Tbk,290,290,284,284,29900
11/18/2016,INCO,Vale Indonesia Tbk.,3150,3200,3090,3110,6699100
11/18/2016,INDF,Indofood Sukses Makmur Tbk.,7700,7800,7650,7775,7473300
11/18/2016,INDR,Indo-Rama Synthetics Tbk.,880,910,880,905,408400
11/18/2016,INDS,Indospring Tbk.,780,780,740,755,77900
11/18/2016,INDX,Tanah Laut Tbk,92,93,85,91,258900
11/18/2016,INDY,Indika Energy Tbk.,765,785,745,755,5007200
11/18/2016,INKP,Indah Kiat Pulp & Paper Tbk.,980,1000,970,1000,1062500
11/18/2016,INPC,Bank Artha Graha Internasional Tbk.,99,112,93,102,23441100
11/18/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,0
11/18/2016,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/18/2016,INTA,Intraco Penta Tbk.,284,286,278,278,1344500
11/18/2016,INTD,Inter Delta Tbk,600,600,600,600,0
11/18/2016,INTP,Indocement Tunggal Prakarsa Tbk.,14800,15025,14375,14900,1183600
11/18/2016,INVESTOR33,idx : Indeks Investor33               ,363,364,359,362,2321622071496
11/18/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/18/2016,IPOL,Indopoly Swakarsa Industry Tbk.,130,133,127,132,2032300
11/18/2016,ISAT,Indosat Tbk.,6250,6300,6225,6250,497600
11/18/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,214,214,206,208,5823900
11/18/2016,ITMA,Sumber Energi Andalan Tbk.,900,900,785,830,13000
11/18/2016,ITMG,Indo Tambangraya Megah Tbk.,15400,15700,14650,14725,2384700
11/18/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/18/2016,JAWA,Jaya Agra Wattie Tbk.,131,133,127,131,291600
11/18/2016,JECC,Jembo Cable Company Tbk.,3210,3210,3210,3210,4100
11/18/2016,JGLE,Graha Andrasentra Propertindo Tbk.,310,312,304,306,25052000
11/18/2016,JIHD,Jakarta International Hotels & Developme,484,484,484,484,1000
11/18/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,570,610,570,575,20100
11/18/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,100
11/18/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1820,1835,1735,1750,3771100
11/18/2016,JPRS,Jaya Pari Steel Tbk,131,134,131,134,32600
11/18/2016,JRPT,Jaya Real Property Tbk.,830,840,830,840,75200
11/18/2016,JSMR,Jasa Marga (Persero) Tbk.,4310,4320,4260,4270,4634100
11/18/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,2010,2010,2010,2010,0
11/18/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,224,224,222,222,193500
11/18/2016,KAEF,Kimia Farma Tbk.,2270,2290,2170,2180,6772800
11/18/2016,KARW,ICTSI Jasa Prima Tbk.,242,290,230,244,162600
11/18/2016,KBLI,KMI Wire & Cable Tbk.,270,272,264,266,3576000
11/18/2016,KBLM,Kabelindo Murni Tbk.,330,358,330,340,11800
11/18/2016,KBLV,First Media Tbk.,2690,2690,2690,2690,7500
11/18/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,5500
11/18/2016,KDSI,Kedawung Setia Industrial Tbk.,330,330,330,330,0
11/18/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,72,80,99200
11/18/2016,KICI,Kedaung Indah Can Tbk,125,134,125,134,200
11/18/2016,KIJA,Kawasan Industri Jababeka Tbk.,284,288,282,288,8168100
11/18/2016,KINO,Kino Indonesia Tbk.,3030,3030,2930,3000,635200
11/18/2016,KKGI,Resource Alam Indonesia Tbk.,1540,1540,1480,1480,294400
11/18/2016,KLBF,Kalbe Farma Tbk.,1480,1485,1440,1465,34988300
11/18/2016,KOBX,Kobexindo Tractors Tbk.,99,101,99,101,19600
11/18/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
11/18/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/18/2016,KOPI,Mitra Energi Persada Tbk.,685,685,680,680,47600
11/18/2016,KPIG,MNC Land Tbk.,1370,1370,1220,1220,37200
11/18/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,33700
11/18/2016,KRAS,Krakatau Steel (Persero) Tbk.,705,765,690,745,24560400
11/18/2016,KREN,Kresna Graha Investama Tbk.,500,505,490,498,86185800
11/18/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/18/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
11/18/2016,LCGP,Eureka Prima Jakarta Tbk.,127,159,124,131,40046400
11/18/2016,LEAD,Logindo Samudramakmur Tbk.,124,124,115,115,432100
11/18/2016,LINK,Link Net Tbk.,5275,5300,5225,5250,507100
11/18/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/18/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/18/2016,LMPI,Langgeng Makmur Industri Tbk.,140,140,139,140,287300
11/18/2016,LMSH,Lionmesh Prima Tbk.,550,550,550,550,0
11/18/2016,LPCK,Lippo Cikarang Tbk,5225,5275,5150,5200,638200
11/18/2016,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
11/18/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/18/2016,LPKR,Lippo Karawaci Tbk.,810,810,795,800,30754000
11/18/2016,LPLI,Star Pacific Tbk,268,268,260,260,55600
11/18/2016,LPPF,Matahari Department Store Tbk.,15500,15650,15025,15200,7383100
11/18/2016,LPPS,Lippo Securities Tbk.,112,115,112,114,77900
11/18/2016,LRNA,Eka Sari Lorena Transport Tbk.,190,190,190,190,0
11/18/2016,LSIP,PP London Sumatra Indonesia Tbk.,1655,1655,1585,1600,18119600
11/18/2016,LTLS,Lautan Luas Tbk.,350,352,348,350,1818700
11/18/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/18/2016,MAIN,Malindo Feedmill Tbk.,1340,1340,1315,1325,961700
11/18/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,3600
11/18/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/18/2016,MAPI,Mitra Adiperkasa Tbk.,4840,4840,4730,4800,825200
11/18/2016,MARI,Mahaka Radio Integra Tbk.,915,925,905,910,313900
11/18/2016,MASA,Multistrada Arah Sarana Tbk.,288,292,270,288,1239100
11/18/2016,MAYA,Bank Mayapada Internasional Tbk.,3500,3500,3500,3500,0
11/18/2016,MBAP,Mitrabara Adiperdana Tbk.,2100,2100,2100,2100,0
11/18/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,350,354,342,346,865600
11/18/2016,MBTO,Martina Berto Tbk.,169,169,169,169,300
11/18/2016,MCOR,Bank Windu Kentjana International Tbk.,167,170,164,168,3680900
11/18/2016,MDIA,Intermedia Capital Tbk.,1800,1800,1800,1800,500
11/18/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
11/18/2016,MDLN,Modernland Realty Tbk.,344,346,336,346,1466000
11/18/2016,MDRN,Modern Internasional Tbk.,116,121,116,116,216400
11/18/2016,MEDC,Medco Energi Internasional Tbk.,1360,1380,1300,1325,1709900
11/18/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/18/2016,MERK,Merck Tbk.,9100,9100,9100,9100,0
11/18/2016,META,Nusantara Infrastructure Tbk.,130,130,127,128,4862300
11/18/2016,MFIN,Mandala Multifinance Tbk.,745,745,735,745,23700
11/18/2016,MFMI,Multifiling Mitra Indonesia Tbk.,404,404,402,402,68400
11/18/2016,MGNA,Magna Finance Tbk.,63,64,63,64,5800
11/18/2016,MICE,Multi Indocitra Tbk.,430,430,430,430,500
11/18/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,100
11/18/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2840,2740,2760,6089300
11/18/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,10100
11/18/2016,MITI,Mitra Investindo Tbk.,56,57,54,57,54400
