<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/02/2016,BSWD,Bank Of India Indonesia Tbk.,2440,2440,2440,2440,0
06/02/2016,BTEK,Bumi Teknokultura Unggul Tbk,1340,1345,1260,1265,10207600
06/02/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/02/2016,BTON,Betonjaya Manunggal Tbk.,515,540,492,492,8600
06/02/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2570,2570,2480,2480,26100
06/02/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,70,70,62300
06/02/2016,BUKK,Bukaka Teknik Utama Tbk.,620,620,580,580,18300
06/02/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/02/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,1492400
06/02/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
06/02/2016,BVIC,Bank Victoria International Tbk.,97,101,97,101,536700
06/02/2016,BWPT,Eagle High Plantations Tbk.,250,252,242,250,41362200
06/02/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,0
06/02/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/02/2016,CASS,Cardig Aero Services Tbk.,1050,1050,1000,1000,200
06/02/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1110,1115,1065,1105,124500
06/02/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
06/02/2016,CFIN,Clipan Finance Indonesia Tbk.,256,256,250,254,721400
06/02/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,3927200
06/02/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/02/2016,CKRA,Cakra Mineral Tbk.,73,74,72,72,80800
06/02/2016,CLPI,Colorpak Indonesia Tbk.,825,825,825,825,0
06/02/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1755,1755,1735,1735,3300
06/02/2016,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,200
06/02/2016,CNKO,Exploitasi Energi Indonesia Tbk.,83,85,82,83,8950600
06/02/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/02/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
06/02/2016,COWL,Cowell Development Tbk.,590,595,590,595,2218500
06/02/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2000
06/02/2016,CPIN,Charoen Pokphand Indonesia Tbk,3550,3570,3510,3510,3224800
06/02/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,19000
06/02/2016,CSAP,Catur Sentosa Adiprana Tbk.,436,446,434,436,16592800
06/02/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/02/2016,CTRA,Ciputra Development Tbk.,1380,1400,1340,1340,7269200
06/02/2016,CTRP,Ciputra Property Tbk.,500,505,498,498,1284500
06/02/2016,CTRS,Ciputra Surya Tbk.,2060,2070,2010,2060,149600
06/02/2016,CTTH,Citatah Tbk.,65,70,65,70,20100
06/02/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,82,82,78,78,4995100
06/02/2016,DART,Duta Anggada Realty Tbk.,410,410,410,410,100
06/02/2016,DEFI,Danasupra Erapacific Tbk,187,189,187,187,650800
06/02/2016,DEWA,Darma Henwa Tbk,50,50,50,50,500
06/02/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,69,71,68,69,5446100
06/02/2016,DILD,Intiland Development Tbk.,560,580,560,575,36897400
06/02/2016,DKFT,Central Omega Resources Tbk.,208,210,208,210,130900
06/02/2016,DLTA,Delta Djakarta Tbk.,6000,6000,5900,5900,4000
06/02/2016,DMAS,Puradelta Lestari Tbk.,204,206,200,202,13699700
06/02/2016,DNAR,Bank Dinar Indonesia Tbk.,128,134,128,134,70500
06/02/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1110,1105,1110,102000
06/02/2016,DOID,Delta Dunia Makmur Tbk.,138,144,138,142,59015100
06/02/2016,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,0
06/02/2016,DPUM,Dua Putra Utama Makmur Tbk.,1190,1190,1185,1185,1300
06/02/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,127,124,125,1098200
06/02/2016,DSNG,Dharma Satya Nusantara Tbk.,510,515,510,510,563000
06/02/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/02/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/02/2016,DVLA,Darya-Varia Laboratoria Tbk.,1475,1475,1475,1475,0
06/02/2016,DYAN,Dyandra Media International Tbk.,60,61,59,59,1324400
06/02/2016,ECII,Electronic City Indonesia Tbk.,484,484,472,484,1700
06/02/2016,EKAD,Ekadharma International Tbk.,510,515,505,515,16300
06/02/2016,ELSA,Elnusa Tbk.,575,595,575,585,34226700
06/02/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,600
06/02/2016,EMDE,Megapolitan Developments Tbk.,148,148,148,148,200
06/02/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,0
06/02/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,70700
06/02/2016,EPMT,Enseval Putera Megatrading Tbk.,2600,2600,2600,2600,0
06/02/2016,ERAA,Erajaya Swasembada Tbk.,650,660,630,640,5658900
06/02/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
06/02/2016,ESSA,Surya Esa Perkasa Tbk.,1595,1595,1595,1595,100
06/02/2016,ESTI,Ever Shine Tex Tbk.,175,175,175,175,0
06/02/2016,ETWA,Eterindo Wahanatama Tbk,76,81,75,75,32300
06/02/2016,EXCL,XL Axiata Tbk.,3600,3640,3510,3520,13647200
06/02/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
06/02/2016,FASW,Fajar Surya Wisesa Tbk.,1670,1675,1665,1665,109500
06/02/2016,FISH,FKS Multi Agro Tbk.,1370,1370,1370,1370,0
06/02/2016,FMII,Fortune Mate Indonesia Tbk,565,565,460,460,215100
06/02/2016,FORU,Fortune Indonesia Tbk,555,555,555,555,0
06/02/2016,FPNI,Lotte Chemical Titan Tbk.,124,124,118,118,24100
06/02/2016,FREN,Smartfren Telecom Tbk.,76,76,71,71,1539700
06/02/2016,GAMA,Gading Development Tbk.,50,50,50,50,75500
06/02/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,62,61,62,6100
06/02/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/02/2016,GEMA,Gema Grahasarana Tbk.,388,388,380,380,28200
06/02/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
06/02/2016,GGRM,Gudang Garam Tbk.,69975,70300,68900,69025,781400
06/02/2016,GIAA,Garuda Indonesia (Persero) Tbk.,486,500,484,488,47394500
06/02/2016,GJTL,Gajah Tunggal Tbk.,725,775,720,765,21684800
06/02/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
06/02/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/02/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
06/02/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
06/02/2016,GOLL,Golden Plantation Tbk.,132,135,123,133,22700
06/02/2016,GPRA,Perdana Gapuraprima Tbk.,216,218,212,212,500600
06/02/2016,GREN,Evergreen Invesco Tbk.,138,138,137,138,321000
06/02/2016,GSMF,Equity Development Investment Tbk.,100,100,95,95,2100
06/02/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/02/2016,GWSA,Greenwood Sejahtera Tbk.,155,158,155,155,61600
06/02/2016,GZCO,Gozco Plantations Tbk.,72,72,71,72,1079200
06/02/2016,HADE,HD Capital Tbk,70,70,67,70,2047400
06/02/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
06/02/2016,HDTX,Panasia Indo Resources Tbk.,730,730,680,725,221800
06/02/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,0
06/02/2016,HEXA,Hexindo Adiperkasa Tbk.,1850,1870,1850,1870,600
06/02/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,755,740,755,5900
06/02/2016,HMSP,H.M. Sampoerna Tbk.,98600,99150,97525,98475,479500
06/02/2016,HOME,Hotel Mandarine Regency Tbk.,185,185,185,185,0
06/02/2016,HOTL,Saraswati Griya Lestari Tbk.,169,170,165,170,59614100
06/02/2016,HRUM,Harum Energy Tbk.,800,825,800,810,788500
06/02/2016,IATA,Indonesia Transport & Infrastructure Tbk,61,62,60,60,3680500
06/02/2016,IBFN,Intan Baruprana Finance Tbk.,143,143,143,143,0
06/02/2016,IBST,Inti Bangun Sejahtera Tbk.,1920,1920,1920,1920,0
06/02/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16200,16200,15875,15875,614600
06/02/2016,ICON,Island Concepts Indonesia Tbk.,240,240,240,240,100
06/02/2016,IDPR,Indonesia Pondasi Raya Tbk.,1470,1475,1450,1460,2461600
06/02/2016,IGAR,Champion Pacific Indonesia Tbk.,266,266,264,264,15600
06/02/2016,IIKP,Inti Agri Resources Tbk,3650,3650,3650,3650,490000
06/02/2016,IKAI,Intikeramik Alamasri Industri Tbk.,94,94,94,94,100
06/02/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
06/02/2016,IMAS,Indomobil Sukses Internasional Tbk.,1680,1680,1670,1670,200
06/02/2016,IMJS,Indomobil Multi Jasa Tbk.,191,200,191,193,15700
06/02/2016,IMPC,Impack Pratama Industri Tbk.,9575,9625,9575,9625,177300
06/02/2016,INAF,Indofarma Tbk.,985,1075,980,1060,8654300
06/02/2016,INAI,Indal Aluminium Industry Tbk.,360,370,360,366,4000
06/02/2016,INCI,Intanwijaya Internasional Tbk,292,292,292,292,24300
06/02/2016,INCO,Vale Indonesia Tbk.,1650,1675,1640,1675,8736600
06/02/2016,INDF,Indofood Sukses Makmur Tbk.,7025,7175,7000,7125,7227100
06/02/2016,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,0
06/02/2016,INDS,Indospring Tbk.,625,630,615,620,75400
06/02/2016,INDX,Tanah Laut Tbk,125,127,114,123,1045000
06/02/2016,INDY,Indika Energy Tbk.,605,635,605,620,20593000
06/02/2016,INKP,Indah Kiat Pulp & Paper Tbk.,890,905,890,905,159000
06/02/2016,INPC,Bank Artha Graha Internasional Tbk.,73,76,73,73,194000
06/02/2016,INPP,Indonesian Paradise Property Tbk.,478,482,478,480,422400
06/02/2016,INRU,Toba Pulp Lestari Tbk.,344,344,334,336,24900
06/02/2016,INTA,Intraco Penta Tbk.,244,248,238,244,341200
06/02/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/02/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16650,16750,16375,16500,1376500
06/02/2016,INVESTOR33,idx : Indeks Investor33               ,339,340,337,337,2516849113130
06/02/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/02/2016,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,99,101,660200
06/02/2016,ISAT,Indosat Tbk.,6500,6550,6400,6400,1100000
06/02/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,266,270,256,266,39556200
06/02/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/02/2016,ITMG,Indo Tambangraya Megah Tbk.,8650,8750,8500,8600,2131100
06/02/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/02/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,168,173,210800
06/02/2016,JECC,Jembo Cable Company Tbk.,2800,2850,2800,2850,1900
06/02/2016,JIHD,Jakarta International Hotels & Developme,610,610,545,545,2900
06/02/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,780,780,780,0
06/02/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,62,61,62,4300
06/02/2016,JPFA,Japfa Comfeed Indonesia Tbk.,935,955,925,935,7605800
06/02/2016,JPRS,Jaya Pari Steel Tbk,127,131,127,128,23300
06/02/2016,JRPT,Jaya Real Property Tbk.,820,845,810,810,85100
06/02/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5450,5300,5300,1868600
06/02/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/02/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,220,218,220,291500
06/02/2016,KAEF,Kimia Farma Tbk.,1160,1225,1160,1195,883600
06/02/2016,KARW,ICTSI Jasa Prima Tbk.,78,85,78,84,20400
06/02/2016,KBLI,KMI Wire & Cable Tbk.,204,206,200,204,394300
06/02/2016,KBLM,Kabelindo Murni Tbk.,140,163,137,163,123000
06/02/2016,KBLV,First Media Tbk.,980,980,930,930,200
06/02/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/02/2016,KDSI,Kedawung Setia Industrial Tbk.,250,260,244,258,16000
06/02/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,100
06/02/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,0
06/02/2016,KIJA,Kawasan Industri Jababeka Tbk.,264,266,262,264,15603500
06/02/2016,KINO,Kino Indonesia Tbk.,5700,5725,5625,5675,1365300
06/02/2016,KKGI,Resource Alam Indonesia Tbk.,665,675,665,675,50300
06/02/2016,KLBF,Kalbe Farma Tbk.,1455,1470,1450,1455,55477800
06/02/2016,KOBX,Kobexindo Tractors Tbk.,123,123,118,118,600
06/02/2016,KOIN,Kokoh Inti Arebama Tbk,242,242,242,242,0
06/02/2016,KONI,Perdana Bangun Pusaka Tbk,250,308,250,290,400
06/02/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,715,44500
06/02/2016,KPIG,MNC Land Tbk.,1230,1230,1230,1230,300
06/02/2016,KRAH,Grand Kartech Tbk.,2050,2060,2040,2050,79400
06/02/2016,KRAS,Krakatau Steel (Persero) Tbk.,550,560,545,545,8581300
06/02/2016,KREN,Kresna Graha Investama Tbk.,2280,2300,2260,2280,7155600
06/02/2016,LAMI,Lamicitra Nusantara Tbk.,308,308,308,308,0
06/02/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/02/2016,LCGP,Eureka Prima Jakarta Tbk.,420,420,390,390,30530800
06/02/2016,LEAD,Logindo Samudramakmur Tbk.,152,155,150,153,986900
06/02/2016,LINK,Link Net Tbk.,4220,4300,4180,4220,822600
06/02/2016,LION,Lion Metal Works Tbk.,970,970,970,970,9800
06/02/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200
06/02/2016,LMPI,Langgeng Makmur Industri Tbk.,102,107,98,107,28800
06/02/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
06/02/2016,LPCK,Lippo Cikarang Tbk,7225,7300,7200,7200,151300
06/02/2016,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
06/02/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/02/2016,LPKR,Lippo Karawaci Tbk.,965,985,955,980,59657600
06/02/2016,LPLI,Star Pacific Tbk,226,226,226,226,4100
06/02/2016,LPPF,Matahari Department Store Tbk.,18950,19150,18950,19075,4597500
06/02/2016,LPPS,Lippo Securities Tbk.,120,120,120,120,0
06/02/2016,LRNA,Eka Sari Lorena Transport Tbk.,108,108,104,104,9600
06/02/2016,LSIP,PP London Sumatra Indonesia Tbk.,1460,1555,1460,1550,38307100
06/02/2016,LTLS,Lautan Luas Tbk.,322,386,322,370,18115600
06/02/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,15000
06/02/2016,MAIN,Malindo Feedmill Tbk.,1515,1590,1515,1585,967900
06/02/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
06/02/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/02/2016,MAPI,Mitra Adiperkasa Tbk.,3800,3860,3780,3780,457700
06/02/2016,MARI,Mahaka Radio Integra Tbk.,870,870,855,855,325000
06/02/2016,MASA,Multistrada Arah Sarana Tbk.,192,199,190,199,88000
06/02/2016,MAYA,Bank Mayapada Internasional Tbk.,1670,1670,1665,1665,7100
06/02/2016,MBAP,Mitrabara Adiperdana Tbk.,1870,1900,1870,1900,1100
06/02/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,338,348,336,340,1624600
06/02/2016,MBTO,Martina Berto Tbk.,152,154,148,154,35800
06/02/2016,MCOR,Bank Windu Kentjana International Tbk.,272,298,270,290,265700
06/02/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/02/2016,MDKA,Merdeka Copper Gold Tbk.,1810,1830,1810,1830,2400
06/02/2016,MDLN,Modernland Realty Tbk.,378,378,364,366,1046600
06/02/2016,MDRN,Modern Internasional Tbk.,125,135,124,133,4512800
06/02/2016,MEDC,Medco Energi Internasional Tbk.,1375,1460,1375,1420,2592400
06/02/2016,MEGA,Bank Mega Tbk.,3300,3300,3300,3300,0
06/02/2016,MERK,Merck Tbk.,8000,8225,8000,8000,53100
06/02/2016,META,Nusantara Infrastructure Tbk.,113,114,112,112,26410000
06/02/2016,MFIN,Mandala Multifinance Tbk.,825,825,825,825,100
06/02/2016,MFMI,Multifiling Mitra Indonesia Tbk.,292,292,292,292,0
06/02/2016,MGNA,Magna Finance Tbk.,66,67,66,66,18500
06/02/2016,MICE,Multi Indocitra Tbk.,500,515,500,510,782400
06/02/2016,MIDI,Midi Utama Indonesia Tbk.,775,775,775,775,6400
06/02/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2610,2580,2580,6632900
06/02/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/02/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/02/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,515,520,515,520,4300
06/02/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/02/2016,MLBI,Multi Bintang Indonesia Tbk.,11300,11700,11300,11500,32300
06/02/2016,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
06/02/2016,MLPL,Multipolar Tbk.,288,288,280,288,46449700
