<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/05/2014,PDES,Destinasi Tirta Nusantara Tbk,210,210,210,210,1000
02/05/2014,PEGE,Panca Global Securities Tbk.,265,265,265,265,0
02/05/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4795,4845,4785,4820,18609000
02/05/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,5000
02/05/2014,PICO,Pelangi Indah Canindo Tbk,192,192,192,192,0
02/05/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1000,1000,1000,1000,10000
02/05/2014,PKPK,Perdana Karya Perkasa Tbk,88,90,87,87,2102000
02/05/2014,PLAS,Polaris Investama Tbk,1380,1380,1370,1370,4038100
02/05/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/05/2014,PNBN,Bank Pan Indonesia Tbk,685,710,680,695,9642400
02/05/2014,PNBS,Bank Panin Syariah Tbk.,96,100,95,98,12711900
02/05/2014,PNIN,Paninvest Tbk.,695,700,695,695,34900
02/05/2014,PNLF,Panin Financial Tbk.,220,220,216,217,24402500
02/05/2014,PNSE,Pudjiadi & Sons Tbk.,615,615,615,615,0
02/05/2014,POLY,Asia Pacific Fibers Tbk,94,96,93,93,207500
02/05/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
02/05/2014,PRAS,Prima Alloy Steel Universal Tbk.,170,180,170,180,25200
02/05/2014,PSAB,J Resources Asia Pasifik Tbk.,323,329,323,324,1586900
02/05/2014,PSDN,Prasidha Aneka Niaga Tbk,130,130,130,130,31600
02/05/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/05/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9250,9275,9200,9275,1973400
02/05/2014,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
02/05/2014,PTPP,PP (Persero) Tbk.,1370,1395,1365,1380,15859700
02/05/2014,PTRO,Petrosea Tbk.,1355,1355,1330,1345,1488100
02/05/2014,PTSN,Sat Nusapersada Tbk,75,77,75,77,200
02/05/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,1500
02/05/2014,PUDP,Pudjiadi Prestige Tbk.,495,495,495,495,50000
02/05/2014,PWON,Pakuwon Jati Tbk.,306,319,306,319,47399900
02/05/2014,PYFA,Pyridam Farma Tbk,144,148,144,147,1900
02/05/2014,RAJA,Rukun Raharja Tbk.,600,600,590,590,27000
02/05/2014,RALS,Ramayana Lestari Sentosa Tbk.,1280,1295,1270,1280,2468600
02/05/2014,RANC,Supra Boga Lestari Tbk.,625,635,625,635,204500
02/05/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,91,86,86,40400
02/05/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
02/05/2014,RELI,Reliance Securities Tbk,418,418,418,418,0
02/05/2014,RICY,Ricky Putra Globalindo Tbk,160,160,160,160,4500
02/05/2014,RIGS,Rig Tenders Indonesia Tbk.,225,225,225,225,0
02/05/2014,RIMO,Rimo International Lestari Tbk,104,104,101,104,84400
02/05/2014,RMBA,Bentoel Internasional Investama Tbk.,535,550,505,505,19000
02/05/2014,RODA,Pikko Land Development Tbk.,445,445,445,445,0
02/05/2014,ROTI,Nippon Indosari Corpindo Tbk.,1035,1120,1035,1100,3716500
02/05/2014,RUIS,Radiant Utama Interinsco Tbk.,199,204,195,202,35600
02/05/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/05/2014,SAME,Sarana Meditama Metropolitan Tbk.,2610,2625,2605,2625,3043600
02/05/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/05/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4160,4160,4160,4160,0
02/05/2014,SCMA,Surya Citra Media Tbk.,2615,2620,2560,2565,2031900
02/05/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/05/2014,SDMU,Sidomulyo Selaras Tbk.,340,341,340,341,178600
02/05/2014,SDPC,Millennium Pharmacon International Tbk.,110,110,105,105,8000
02/05/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,900,900,850,900,23800
02/05/2014,SGRO,Sampoerna Agro Tbk.,1805,1820,1790,1800,348200
02/05/2014,SHID,Hotel Sahid Jaya International Tbk.,390,390,385,385,300
02/05/2014,SIAP,Sekawan Intipratama Tbk,80,80,80,80,0
02/05/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,910,940,900,935,76245400
02/05/2014,SILO,Siloam International Hospitals Tbk.,9650,10075,9650,9700,17122000
02/05/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/05/2014,SIMP,Salim Ivomas Pratama Tbk.,725,730,710,715,12395100
02/05/2014,SIPD,Sierad Produce Tbk.,510,550,510,530,7213450
02/05/2014,SKBM,Sekar Bumi Tbk.,510,510,510,510,0
02/05/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
02/05/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/05/2014,SMAR,Smart Tbk.,6800,6850,6800,6850,1500
02/05/2014,SMBR,Semen Baturaja (Persero) Tbk.,348,348,344,346,2163400
02/05/2014,SMCB,Holcim Indonesia Tbk.,2080,2080,2055,2070,3102700
02/05/2014,SMDM,Suryamas Dutamakmur Tbk.,196,197,183,189,73400
02/05/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,0
02/05/2014,SMGR,Semen Indonesia (Persero) Tbk.,14000,14475,13975,14425,10301900
02/05/2014,SMMA,Sinarmas Multiartha Tbk.,3415,3415,3415,3415,37000
02/05/2014,SMMT,Golden Eagle Energy Tbk.,1693,1693,1671,1686,2758350
02/05/2014,SMRA,Summarecon Agung Tbk.,930,940,910,910,13588200
02/05/2014,SMRU,SMR Utama Tbk.,198,198,198,198,0
02/05/2014,SMSM,Selamat Sempurna Tbk.,3375,3390,3350,3355,136300
02/05/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,2600
02/05/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
02/05/2014,SPMA,Suparma Tbk.,203,203,203,203,700
02/05/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/05/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
02/05/2014,SQMI,Renuka Coalindo Tbk.,585,625,580,625,10100
02/05/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,224,224,220,220,14700
02/05/2014,SRIL,Sri Rejeki Isman Tbk.,294,294,283,287,6748700
02/05/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
02/05/2014,SRTG,Saratoga Investama Sedaya Tbk.,4775,4775,4775,4775,0
02/05/2014,SSIA,Surya Semesta Internusa Tbk.,670,680,660,675,32280000
02/05/2014,SSMS,Sawit Sumbermas Sarana Tbk.,830,850,820,825,68643400
02/05/2014,SSTM,Sunson Textile Manufacture Tbk,78,80,78,79,1000
02/05/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,80500
02/05/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,0
02/05/2014,SUGI,Sugih Energy Tbk.,476,480,475,478,73163700
02/05/2014,SULI,SLJ Global Tbk.,73,74,71,72,397400
02/05/2014,SUPR,Solusi Tunas Pratama Tbk.,6255,6255,6207,6207,21546
02/05/2014,TALF,Tunas Alfin Tbk.,396,403,395,403,100200
02/05/2014,TAXI,Express Transindo Utama Tbk.,1745,1775,1700,1700,9443900
02/05/2014,TBIG,Tower Bersama Infrastructure Tbk.,6100,6100,5950,6000,2874400
02/05/2014,TBLA,Tunas Baru Lampung Tbk.,473,476,467,470,174800
02/05/2014,TBMS,Tembaga Mulia Semanan Tbk.,7000,7000,7000,7000,0
02/05/2014,TCID,Mandom Indonesia Tbk.,11900,11900,11900,11900,34000
02/05/2014,TELE,Tiphone Mobile Indonesia Tbk.,695,725,695,720,27727600
02/05/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/05/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
02/05/2014,TIFA,Tifa Finance Tbk.,500,505,495,498,19786100
02/05/2014,TINS,Timah (Persero) Tbk.,872,879,851,851,15085759
02/05/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/05/2014,TIRT,Tirta Mahakam Resources Tbk,52,53,50,50,1525500
02/05/2014,TKGA,Permata Prima Sakti Tbk.,2350,2350,2350,2350,101100
02/05/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1284,1300,1277,1277,81400
02/05/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2245,2245,2225,2235,51822100
02/05/2014,TMAS,Pelayaran Tempuran Emas Tbk.,210,210,210,210,1000
02/05/2014,TMPI,Sigmagold Inti Perkasa Tbk.,445,455,443,446,93728600
02/05/2014,TMPO,Tempo Intimedia Tbk.,150,150,149,149,8600
02/05/2014,TOBA,Toba Bara Sejahtra Tbk.,720,720,720,720,1000
02/05/2014,TOTL,Total Bangun Persada Tbk.,675,720,675,715,14178700
02/05/2014,TOTO,Surya Toto Indonesia Tbk.,3876,3876,3876,3876,35000
02/05/2014,TOWR,Sarana Menara Nusantara Tbk.,3250,3250,3250,3250,500
02/05/2014,TPIA,Chandra Asri Petrochemical Tbk.,2800,2800,2625,2625,2900
02/05/2014,TPMA,Trans Power Marine Tbk.,305,305,305,305,0
02/05/2014,TRAM,Trada Maritime Tbk.,1640,1650,1640,1640,150535600
02/05/2014,TRIL,Triwira Insanlestari Tbk.,74,77,74,76,588800
02/05/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,74,74,60,70,22295800
02/05/2014,TRIO,Trikomsel Oke Tbk.,1420,1420,1420,1420,200
02/05/2014,TRIS,Trisula International Tbk.,385,386,385,386,5295000
02/05/2014,TRST,Trias Sentosa Tbk.,305,305,305,305,100
02/05/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/05/2014,TRUS,Trust Finance Indonesia Tbk,210,210,210,210,0
02/05/2014,TSPC,Tempo Scan Pacific Tbk.,2850,2850,2770,2775,219900
02/05/2014,TURI,Tunas Ridean Tbk.,600,605,600,605,154200
02/05/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4900,4990,4825,4890,372900
02/05/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,0
02/05/2014,UNIT,Nusantara Inti Corpora Tbk,294,294,294,294,0
02/05/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,10000
02/05/2014,UNTR,United Tractors Tbk.,18550,18625,17950,17975,3976600
02/05/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/05/2014,UNVR,Unilever Indonesia Tbk.,28000,28400,27975,28125,1556000
02/05/2014,VICO,Victoria Investama Tbk.,154,155,144,146,25100
02/05/2014,VIVA,Visi Media Asia Tbk.,300,312,295,306,73032600
02/05/2014,VOKS,Voksel Electric Tbk.,690,700,690,700,15100
02/05/2014,VRNA,Verena Multi Finance Tbk.,92,98,92,98,200
02/05/2014,WAPO,Wahana Pronatural Tbk.,52,53,52,53,79300
02/05/2014,WEHA,WEHA Transportasi Indonesia Tbk.,248,252,248,251,4436300
02/05/2014,WICO,Wicaksana Overseas International Tbk.,52,55,52,52,551800
02/05/2014,WIIM,Wismilak Inti Makmur Tbk.,690,690,680,685,405700
02/05/2014,WIKA,Wijaya Karya (Persero) Tbk.,1970,2020,1965,2020,33415300
02/05/2014,WINS,Wintermar Offshore Marine Tbk.,70,71,70,70,6194322
02/05/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,222,222,222,222,0
02/05/2014,WSKT,Waskita Karya (Persero) Tbk.,546,570,546,570,364573624
02/05/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
02/05/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,809,809,809,809,0
02/05/2014,XIIT,Reksa Dana Premier ETF IDX30,377,377,377,377,0
02/05/2014,XIJI,Reksa Dana Syariah Premier ETF JII,596,596,596,596,0
02/05/2014,YPAS,Yanaprima Hastapersada Tbk,650,655,650,655,12300
02/05/2014,YULE,Yulie Sekurindo Tbk,126,128,108,108,51300
02/05/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,500
02/05/2014,,idx : SMInfra18,297.664,301.968,299.476,301.153,969414708340
02/05/2014,AGRI,idx : Agriculture Index,1937.973,1955.793,1940.754,1944.166,173358754800
02/05/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,495.745,501.882,494.966,500.237,275469667650
02/05/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,369.031,373.469,369.959,372.459,1933336429892
02/05/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4352.256,4391.885,4366.033,4384.31,4211490470660
02/05/2014,CONSUMER,idx : Consumer Goods Index,1872.33,1897.1,1879.61,1890.668,372748651775
02/05/2014,DBX,idx : Development Board Index,653.068,657.067,653.545,654.756,573446355985
02/05/2014,FINANCE,idx : Finance Index,573.351,578.359,572.326,577.209,803135531803
02/05/2014,IDX30,idx : IDX30,371.891,376.416,373.322,376.019,2291939806717
02/05/2014,INFOBANK15,idx : InfoBank15,428.566,432.842,427.345,431.279,684223504150
02/05/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,951.089,963.346,956.548,960.313,730855179630
02/05/2014,ISSI,idx : Index Saham Syariah,144.123,145.768,144.655,145.197,2839466681207
02/05/2014,JII,idx : Jakarta Islamic Index,587.491,596.123,591.022,594.498,1676081416967
02/05/2014,KOMPAS100,idx : Kompas 100 Index,932.646,943.155,936.155,941.406,3542721167817
02/05/2014,LQ45,idx : LQ45 Index,726.627,735.363,729.304,734.004,2604025630517
02/05/2014,MANUFACTUR,idx : Manufacture Index,1167.036,1181.403,1171.585,1179.888,858240374225
02/05/2014,MBX,idx : Main Board Index,1239.764,1252.148,1243.903,1249.872,3638044114675
02/05/2014,MINING,idx : Mining Index,1313.695,1327.4,1317.273,1319.559,176467379080
02/05/2014,MISC-IND,idx : Miscellaneous Industry Index,1128.455,1145.792,1130.793,1145.792,210022054800
02/05/2014,PEFINDO25,idx : Pefindo 25 Index,386.979,390.465,386.381,387.698,147769749200
02/05/2014,PROPERTY,idx : Construction Property & Real Estate Index,360.702,364.636,362.127,363.945,633961493022
02/05/2014,SRI-KEHATI,idx : SRI-KEHATI Index,239.886,242.875,240.808,242.392,1779503675715
02/05/2014,TRADE,idx : Trade and Service Index,777.983,784.737,774.077,777.051,835471758100
02/05/2014,^AGRI,idx : ^Agriculture,1937.973,1955.793,1940.754,1944.166,172694800
02/05/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,495.745,501.882,494.966,500.237,145089375
02/05/2014,^BISNIS-27,idx : ^BISNIS-27,369.031,373.469,369.959,372.459,524767141
02/05/2014,^COMPOSITE,idx : ^Composite Index,4352.256,4391.885,4366.033,4384.31,3356068850
02/05/2014,^CONSUMER,idx : ^Consumer Goods,1872.33,1897.1,1879.61,1890.668,175999679
02/05/2014,^DBX,idx : ^Development Board Index,653.068,657.067,653.545,654.756,1236392903
02/05/2014,^DJI,idx : Dow Jones Industrial Average,15383.21,15481.8496,15356.6201,15445.2402,124087000
02/05/2014,^FINANCE,idx : ^Finance,573.351,578.359,572.326,577.209,338777355
02/05/2014,^HSI,idx : HANG SENG Index,21564.8809,21564.8809,21290.4297,21379.9805,0
02/05/2014,^IDX30,idx: ^IDX30,371.891,376.416,373.322,376.019,835429673
02/05/2014,^INFOBANK15,idx : ^Indeks infobank15,428.566,432.842,427.345,431.279,134964358
02/05/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,951.089,963.346,956.548,960.313,413137215
02/05/2014,^ISSI,idx : Index Saham Syariah,144.123,145.768,144.655,145.197,2466370006
02/05/2014,^JII,idx : ^Jakarta Islamic Index,587.491,596.123,591.022,594.498,681140115
02/05/2014,^KOMPAS100,idx : ^KOMPAS100,932.646,943.155,936.155,941.406,2532130955
02/05/2014,^KOSPI,idx : KOSPI Composite Index,1886.85,1901.4,1886.85,1895.49,157800
02/05/2014,^LQ45,idx : ^LQ45,726.627,735.363,729.304,734.004,1218234287
02/05/2014,^MANUFACTUR,idx : ^Manufacture,1167.036,1181.403,1171.585,1179.888,378549259
02/05/2014,^MBX,idx : ^Main Board Index,1239.764,1252.148,1243.903,1249.872,2119675947
02/05/2014,^MINING,idx : ^Mining,1313.695,1327.4,1317.273,1319.559,229706422
02/05/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1128.455,1145.792,1130.793,1145.792,57460205
02/05/2014,^NASDAQ,idx : Nasdaq 100,3460.1345,3480.7415,3449.2375,3470.2039,0
02/05/2014,^NIKKEI225,idx : NIKKEI 225,14008.4697,14245.0596,13995.8604,14185.8301,0
02/05/2014,^PEFINDO25,idx : ^PEFINDO25 Index,386.979,390.465,386.381,387.698,169574568
02/05/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,360.702,364.636,362.127,363.945,1092475419
02/05/2014,^SMINFRA18,idx : ^SMinfra18    ,297.664,301.968,299.476,301.153,391345867
02/05/2014,^SP500,idx : Standard & Poor 500 Index,1746.63,1758.73,1744.73,1755.2,620687504
02/05/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,239.886,242.875,240.808,242.392,410138820
02/05/2014,^TRADE,idx : ^Trade & Service,777.983,784.737,774.077,777.051,730728380
02/05/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,300,300,300,300,0
02/05/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,50,51,50,50,270100
02/05/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,54,56,52,53,1659900
02/05/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,20,20,616600
02/05/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
02/05/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,30,30,30,30,200
02/05/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,100,100,100,50000
02/05/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,44,49,44,49,25100
02/05/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,500000
02/05/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,37,37,32,32,200
02/05/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,14,15,13,13,5015200
02/05/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,120,120,120,120,200
02/05/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,32,32,32,32,200
02/05/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/05/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,16,17,27200
02/05/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
02/05/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
02/05/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
02/05/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,12,625800
02/05/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,18,16,17,154600
02/05/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,16,14,14,120900
02/05/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,145,145,145,145,0
02/05/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,150,150,150,300
02/05/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,47,52,45,48,13750500
02/05/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,85,86,83,84,21367800
02/05/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/05/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,2,2,1881500
02/05/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
02/05/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1550,1550,1550,1550,0
02/05/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,400,380,399,3632400
02/05/2014,TRIS-W,Waran Seri I Trisula International Tbk.,85,85,85,85,5100
02/05/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,30,31,27,28,4443800
02/05/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,54,54,54,54,0
02/05/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/05/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),744,744,740,744,800
