<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/07/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/07/2016,HERO,Hero Supermarket Tbk.,1130,1130,1130,1130,2000
10/07/2016,HEXA,Hexindo Adiperkasa Tbk.,3100,3100,3100,3100,37200
10/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,0
10/07/2016,HMSP,H.M. Sampoerna Tbk.,4120,4170,4060,4100,9100300
10/07/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
10/07/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,146,146,200
10/07/2016,HRUM,Harum Energy Tbk.,1370,1520,1290,1425,117483700
10/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,1777900
10/07/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,0
10/07/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2170,1975,2170,3600
10/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9725,9750,9550,9575,2410900
10/07/2016,ICON,Island Concepts Indonesia Tbk.,328,328,328,328,0
10/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1390,1390,1380,1380,105200
10/07/2016,IGAR,Champion Pacific Indonesia Tbk.,426,426,410,410,995800
10/07/2016,IIKP,Inti Agri Resources Tbk,3530,3700,3530,3700,837300
10/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,91,91,91,91,0
10/07/2016,IKBI,Sumi Indo Kabel Tbk.,418,470,418,446,1400
10/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,1320,1320,1320,1320,1700
10/07/2016,IMJS,Indomobil Multi Jasa Tbk.,362,366,356,366,2781300
10/07/2016,IMPC,Impack Pratama Industri Tbk.,1040,1050,1035,1050,1778600
10/07/2016,INAF,Indofarma Tbk.,2460,2480,2390,2430,209200
10/07/2016,INAI,Indal Aluminium Industry Tbk.,585,585,585,585,18300
10/07/2016,INCF,Indo Komoditi Korpora Tbk.,276,276,276,276,0
10/07/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,100
10/07/2016,INCO,Vale Indonesia Tbk.,2720,2780,2650,2670,15998400
10/07/2016,INDF,Indofood Sukses Makmur Tbk.,8975,8975,8825,8900,2914700
10/07/2016,INDR,Indo-Rama Synthetics Tbk.,655,655,655,655,0
10/07/2016,INDS,Indospring Tbk.,845,855,840,845,324700
10/07/2016,INDX,Tanah Laut Tbk,91,94,90,93,262800
10/07/2016,INDY,Indika Energy Tbk.,700,715,685,695,23667700
10/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,970,985,970,975,847300
10/07/2016,INPC,Bank Artha Graha Internasional Tbk.,93,94,91,93,123000
10/07/2016,INPP,Indonesian Paradise Property Tbk.,446,446,446,446,0
10/07/2016,INRU,Toba Pulp Lestari Tbk.,292,338,290,294,500
10/07/2016,INTA,Intraco Penta Tbk.,218,220,216,220,40000
10/07/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17500,17950,17500,17950,830000
10/07/2016,INVESTOR33,idx : Indeks Investor33               ,388,389,384,385,2497796215046
10/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,110,119,110,116,2755300
10/07/2016,ISAT,Indosat Tbk.,6350,6375,6300,6350,3848100
10/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,240,246,238,238,7022500
10/07/2016,ITMA,Sumber Energi Andalan Tbk.,1100,1100,1060,1060,400
10/07/2016,ITMG,Indo Tambangraya Megah Tbk.,12350,12950,12200,12875,3863100
10/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/07/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,169,169,5900
10/07/2016,JECC,Jembo Cable Company Tbk.,3100,3100,3000,3000,23400
10/07/2016,JGLE,Graha Andrasentra Propertindo Tbk.,145,149,145,146,31268400
10/07/2016,JIHD,Jakarta International Hotels & Developme,498,498,498,498,500
10/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,66,66,100
10/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1770,1775,1750,1765,1734800
10/07/2016,JPRS,Jaya Pari Steel Tbk,138,142,137,137,591300
10/07/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,0
10/07/2016,JSMR,Jasa Marga (Persero) Tbk.,4660,4690,4660,4680,5496500
10/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
10/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,224,268,224,226,8742600
10/07/2016,KAEF,Kimia Farma Tbk.,2460,2500,2420,2440,3297700
10/07/2016,KARW,ICTSI Jasa Prima Tbk.,232,248,210,230,174500
10/07/2016,KBLI,KMI Wire & Cable Tbk.,262,266,258,264,3348900
10/07/2016,KBLM,Kabelindo Murni Tbk.,270,270,270,270,100
10/07/2016,KBLV,First Media Tbk.,2750,2750,2700,2750,153400
10/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,300
10/07/2016,KDSI,Kedawung Setia Industrial Tbk.,300,300,300,300,0
10/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,72,76,553400
10/07/2016,KICI,Kedaung Indah Can Tbk,122,131,122,131,200
10/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,296,292,294,4395800
10/07/2016,KINO,Kino Indonesia Tbk.,4260,4360,4150,4170,1347500
10/07/2016,KKGI,Resource Alam Indonesia Tbk.,1140,1410,1140,1410,3168000
10/07/2016,KLBF,Kalbe Farma Tbk.,1715,1715,1700,1710,19897800
10/07/2016,KOBX,Kobexindo Tractors Tbk.,110,110,110,110,0
10/07/2016,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
10/07/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/07/2016,KOPI,Mitra Energi Persada Tbk.,705,705,705,705,59200
10/07/2016,KPIG,MNC Land Tbk.,1550,1550,1550,1550,0
10/07/2016,KRAH,Grand Kartech Tbk.,2040,2040,2030,2030,31300
10/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,720,740,715,725,13358400
10/07/2016,KREN,Kresna Graha Investama Tbk.,446,446,430,438,8466800
10/07/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,400
10/07/2016,LCGP,Eureka Prima Jakarta Tbk.,101,102,101,101,2760900
10/07/2016,LEAD,Logindo Samudramakmur Tbk.,129,129,120,122,2524000
10/07/2016,LINK,Link Net Tbk.,4360,4390,4350,4360,3446700
10/07/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/07/2016,LMPI,Langgeng Makmur Industri Tbk.,147,150,140,142,74200
10/07/2016,LMSH,Lionmesh Prima Tbk.,620,620,620,620,0
10/07/2016,LPCK,Lippo Cikarang Tbk,5975,6000,5925,6000,269600
10/07/2016,LPGI,Lippo General Insurance Tbk.,3500,3500,3500,3500,100
10/07/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/07/2016,LPKR,Lippo Karawaci Tbk.,945,980,945,970,74858000
10/07/2016,LPLI,Star Pacific Tbk,308,308,282,282,2000
10/07/2016,LPPF,Matahari Department Store Tbk.,18700,18700,18050,18175,3115700
10/07/2016,LPPS,Lippo Securities Tbk.,114,117,114,115,22500
10/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,143,143,143,143,0
10/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1490,1525,1490,1515,10314300
10/07/2016,LTLS,Lautan Luas Tbk.,390,400,386,394,251400
10/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,600
10/07/2016,MAIN,Malindo Feedmill Tbk.,1570,1570,1535,1545,441800
10/07/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,130100
10/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/07/2016,MAPI,Mitra Adiperkasa Tbk.,4630,4650,4500,4530,273100
10/07/2016,MARI,Mahaka Radio Integra Tbk.,930,930,925,925,27400
10/07/2016,MASA,Multistrada Arah Sarana Tbk.,179,179,179,179,100
10/07/2016,MAYA,Bank Mayapada Internasional Tbk.,3280,3280,3280,3280,0
10/07/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,326,334,314,334,2255100
10/07/2016,MBTO,Martina Berto Tbk.,163,163,158,163,300
10/07/2016,MCOR,Bank Windu Kentjana International Tbk.,190,194,190,191,3552600
10/07/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
10/07/2016,MDKA,Merdeka Copper Gold Tbk.,1940,1940,1940,1940,1200
10/07/2016,MDLN,Modernland Realty Tbk.,380,410,380,400,28772900
10/07/2016,MDRN,Modern Internasional Tbk.,155,155,149,150,697100
10/07/2016,MEDC,Medco Energi Internasional Tbk.,1460,1515,1455,1455,3013900
10/07/2016,MEGA,Bank Mega Tbk.,2950,2950,2950,2950,0
10/07/2016,MERK,Merck Tbk.,9100,9100,9100,9100,0
10/07/2016,META,Nusantara Infrastructure Tbk.,129,129,127,129,1647100
10/07/2016,MFIN,Mandala Multifinance Tbk.,760,760,725,745,72300
10/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,226,226,226,226,4000
10/07/2016,MGNA,Magna Finance Tbk.,80,80,69,69,6800
10/07/2016,MICE,Multi Indocitra Tbk.,450,450,450,450,100
10/07/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
10/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2760,2780,2740,2760,3996700
10/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,5000
10/07/2016,MITI,Mitra Investindo Tbk.,56,71,56,70,97200
