<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/27/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,8500
10/27/2016,MITI,Mitra Investindo Tbk.,63,64,62,62,11600
10/27/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,468,468,468,468,0
10/27/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,100000
10/27/2016,MLBI,Multi Bintang Indonesia Tbk.,12000,12350,12000,12025,29100
10/27/2016,MLIA,Mulia Industrindo Tbk,630,630,565,565,10100
10/27/2016,MLPL,Multipolar Tbk.,370,408,354,388,90503900
10/27/2016,MLPT,Multipolar Technology Tbk.,980,980,980,980,0
10/27/2016,MMLP,Mega Manunggal Property Tbk.,690,700,690,695,7836400
10/27/2016,MNC36,idx : Indeks MNC36                    ,306,308,306,308,3118618846235
10/27/2016,MNCN,Media Nusantara Citra Tbk.,2120,2120,2070,2100,18567000
10/27/2016,MPMX,Mitra Pinasthika Mustika Tbk.,720,745,700,715,486100
10/27/2016,MPPA,Matahari Putra Prima Tbk.,1900,1920,1825,1825,4712600
10/27/2016,MRAT,Mustika Ratu Tbk.,210,212,210,210,30200
10/27/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4690,4690,4690,4690,0
10/27/2016,MSKY,MNC Sky Vision Tbk.,800,1000,795,1000,547100
10/27/2016,MTDL,Metrodata Electronics Tbk.,700,710,680,710,175200
10/27/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/27/2016,MTLA,Metropolitan Land Tbk.,284,284,274,284,8400
10/27/2016,MTRA,Mitra Pemuda Tbk.,278,282,276,280,89600
10/27/2016,MTSM,Metro Realty Tbk.,342,342,342,342,0
10/27/2016,MYOH,Samindo Resources Tbk.,790,830,740,770,7173300
10/27/2016,MYOR,Mayora Indah Tbk.,1530,1530,1520,1520,349400
10/27/2016,MYRX,Hanson International Tbk.,139,146,137,142,1487977500
10/27/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,58,53,56,723400
10/27/2016,MYTX,Asia Pacific Investama Tbk.,56,56,56,56,15000
10/27/2016,NAGA,Bank Mitraniaga Tbk.,186,186,186,186,1800
10/27/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,94,94,94,94,0
10/27/2016,NIKL,Pelat Timah Nusantara Tbk.,580,620,580,590,8386800
10/27/2016,NIPS,Nipress Tbk.,460,460,460,460,2700
10/27/2016,NIRO,Nirvana Development Tbk.,98,98,95,98,2247600
10/27/2016,NISP,Bank OCBC NISP Tbk.,1700,1720,1610,1610,27900
10/27/2016,NOBU,Bank Nationalnobu Tbk.,470,470,468,468,500
10/27/2016,NRCA,Nusa Raya Cipta Tbk.,456,458,448,452,1952200
10/27/2016,OASA,Protech Mitra Perkasa Tbk.,165,171,165,170,69600
10/27/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/27/2016,OKAS,Ancora Indonesia Resources Tbk.,61,61,55,55,435700
10/27/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/27/2016,PADI,Minna Padi Investama Tbk.,280,292,280,292,42000
10/27/2016,PALM,Provident Agro Tbk.,470,470,470,470,100
10/27/2016,PANR,Panorama Sentrawisata Tbk.,625,625,610,625,3245700
10/27/2016,PANS,Panin Sekuritas Tbk.,3580,3770,3510,3770,4700
10/27/2016,PBRX,Pan Brothers Tbk.,456,456,438,438,57502500
10/27/2016,PBSA,Paramita Bangun Sarana Tbk.,1295,1295,1295,1295,17400
10/27/2016,PDES,Destinasi Tirta Nusantara Tbk,280,280,280,280,0
10/27/2016,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
10/27/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2580,2580,2530,2550,29009600
10/27/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,200
10/27/2016,PICO,Pelangi Indah Canindo Tbk,190,196,186,196,5700
10/27/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1970,2040,1970,2040,6800
10/27/2016,PKPK,Perdana Karya Perkasa Tbk,50,56,50,51,4868800
10/27/2016,PLAS,Polaris Investama Tbk,406,406,406,406,0
10/27/2016,PLIN,Plaza Indonesia Realty Tbk.,4500,4500,4500,4500,0
10/27/2016,PNBN,Bank Pan Indonesia Tbk,800,815,795,795,935800
10/27/2016,PNBS,Bank Panin Syariah Tbk.,163,165,155,165,2007700
10/27/2016,PNIN,Paninvest Tbk.,680,690,680,690,35900
10/27/2016,PNLF,Panin Financial Tbk.,190,192,189,190,9313100
10/27/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/27/2016,POLY,Asia Pacific Fibers Tbk,60,60,57,59,3138100
10/27/2016,POOL,Pool Advista Indonesia Tbk.,1925,1950,1865,1950,7200
10/27/2016,POWR,Cikarang Listrindo Tbk.,1425,1425,1410,1415,1429800
10/27/2016,PPRO,PP Properti Tbk.,1390,1390,1240,1310,56665800
10/27/2016,PRAS,Prima Alloy Steel Universal Tbk.,183,192,183,187,869500
10/27/2016,PSAB,J Resources Asia Pasifik Tbk.,318,326,310,320,5057900
10/27/2016,PSDN,Prasidha Aneka Niaga Tbk,152,165,152,162,95300
10/27/2016,PSKT,Red Planet Indonesia Tbk.,760,760,760,760,0
10/27/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12800,12925,12500,12500,3388000
10/27/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/27/2016,PTPP,PP (Persero) Tbk.,4070,4100,4030,4040,2960400
10/27/2016,PTRO,Petrosea Tbk.,645,650,630,640,1453500
10/27/2016,PTSN,Sat Nusapersada Tbk,72,72,61,67,641400
10/27/2016,PTSP,Pioneerindo Gourmet International Tbk.,8100,8100,8100,8100,0
10/27/2016,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
10/27/2016,PWON,Pakuwon Jati Tbk.,745,755,740,750,49517300
10/27/2016,PYFA,Pyridam Farma Tbk,156,162,155,157,738300
10/27/2016,RAJA,Rukun Raharja Tbk.,167,167,162,165,487800
10/27/2016,RALS,Ramayana Lestari Sentosa Tbk.,1255,1320,1255,1305,15605600
10/27/2016,RANC,Supra Boga Lestari Tbk.,505,545,505,505,618400
10/27/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,85,83,85,131500
10/27/2016,RDTX,Roda Vivatex Tbk,6475,6475,6475,6475,0
10/27/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/27/2016,RICY,Ricky Putra Globalindo Tbk,150,150,135,142,563400
10/27/2016,RIGS,Rig Tenders Indonesia Tbk.,179,179,160,166,172800
10/27/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/27/2016,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,0
10/27/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/27/2016,ROTI,Nippon Indosari Corpindo Tbk.,1725,1725,1655,1660,5743200
10/27/2016,RUIS,Radiant Utama Interinsco Tbk.,232,238,226,226,1507100
10/27/2016,SAFE,Steady Safe Tbk,95,95,95,95,0
10/27/2016,SAME,Sarana Meditama Metropolitan Tbk.,2870,2890,2850,2860,328000
10/27/2016,SCBD,Danayasa Arthatama Tbk.,1650,1650,1650,1650,0
10/27/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6500,6650,6300,6625,265500
10/27/2016,SCMA,Surya Citra Media Tbk.,2610,2650,2580,2600,6215400
10/27/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/27/2016,SDMU,Sidomulyo Selaras Tbk.,352,358,330,358,378400
10/27/2016,SDPC,Millennium Pharmacon International Tbk.,96,97,93,93,900
10/27/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/27/2016,SGRO,Sampoerna Agro Tbk.,1925,1925,1910,1920,49200
10/27/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
10/27/2016,SHIP,Sillo Maritime Perdana Tbk.,396,400,392,396,8034600
10/27/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/27/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,575,565,565,1291300
10/27/2016,SILO,Siloam International Hospitals Tbk.,10575,10775,10350,10375,26300
10/27/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/27/2016,SIMP,Salim Ivomas Pratama Tbk.,500,505,498,500,9513500
10/27/2016,SIPD,Sierad Produce Tbk.,705,730,705,730,52700
10/27/2016,SKBM,Sekar Bumi Tbk.,720,720,720,720,100
10/27/2016,SKLT,Sekar Laut Tbk.,330,330,330,330,0
10/27/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/27/2016,SMAR,Smart Tbk.,4470,4470,4470,4470,0
10/27/2016,SMBR,Semen Baturaja (Persero) Tbk.,2030,2060,1970,2000,11120800
10/27/2016,SMCB,Holcim Indonesia Tbk.,995,995,980,985,1332200
10/27/2016,SMDM,Suryamas Dutamakmur Tbk.,83,85,83,83,294500
10/27/2016,SMDR,Samudera Indonesia  Tbk.,6100,6175,5975,6175,87500
10/27/2016,SMGR,Semen Indonesia (Persero) Tbk.,10075,10150,10025,10075,3018700
10/27/2016,SMMA,Sinarmas Multiartha Tbk.,8600,8650,8500,8650,2100
10/27/2016,SMMT,Golden Eagle Energy Tbk.,136,166,122,123,57700600
10/27/2016,SMRA,Summarecon Agung Tbk.,1710,1720,1650,1720,19270700
10/27/2016,SMRU,SMR Utama Tbk.,177,177,170,177,81100
10/27/2016,SMSM,Selamat Sempurna Tbk.,4450,4500,4440,4450,443700
10/27/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/27/2016,SOCI,Soechi Lines Tbk.,414,414,408,410,6274900
10/27/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/27/2016,SPMA,Suparma Tbk.,187,187,187,187,0
10/27/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/27/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/27/2016,SQMI,Renuka Coalindo Tbk.,1620,1620,1620,1620,0
10/27/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,300,300,292,292,2700
10/27/2016,SRIL,Sri Rejeki Isman Tbk.,236,244,230,236,146096400
10/27/2016,SRSN,Indo Acidatama Tbk,50,52,50,50,614000
10/27/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3450,3400,3420,6800
10/27/2016,SSIA,Surya Semesta Internusa Tbk.,555,560,550,550,4974900
10/27/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1520,1525,1485,1500,49502700
10/27/2016,SSTM,Sunson Textile Manufacture Tbk,220,220,220,220,50500
10/27/2016,STAR,Star  Petrochem Tbk.,56,56,55,55,693500
10/27/2016,STTP,Siantar Top Tbk.,3160,3160,3160,3160,0
10/27/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/27/2016,SULI,SLJ Global Tbk.,224,236,218,228,8193100
10/27/2016,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,0
10/27/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/27/2016,TARA,Sitara Propertindo Tbk.,655,660,655,660,63058200
10/27/2016,TAXI,Express Transindo Utama Tbk.,179,179,172,176,4741600
10/27/2016,TBIG,Tower Bersama Infrastructure Tbk.,6100,6100,5975,6000,798300
10/27/2016,TBLA,Tunas Baru Lampung Tbk.,1135,1150,1130,1130,3874100
10/27/2016,TBMS,Tembaga Mulia Semanan Tbk.,790,790,740,745,119600
10/27/2016,TCID,Mandom Indonesia Tbk.,13250,13500,13250,13500,500
10/27/2016,TELE,Tiphone Mobile Indonesia Tbk.,705,705,695,700,2762800
10/27/2016,TFCO,Tifico Fiber Indonesia Tbk.,1100,1100,1100,1100,0
10/27/2016,TGKA,Tigaraksa Satria Tbk.,3300,3300,3300,3300,0
10/27/2016,TIFA,Tifa Finance Tbk.,155,155,155,155,100
10/27/2016,TINS,Timah (Persero) Tbk.,810,870,810,860,74562400
10/27/2016,TIRA,Tira Austenite Tbk,300,300,300,300,0
10/27/2016,TIRT,Tirta Mahakam Resources Tbk,132,148,132,140,553400
10/27/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/27/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,780,780,755,780,193800
10/27/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4220,4260,4210,4240,59171100
10/27/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1745,1690,1725,10060400
10/27/2016,TMPI,Sigmagold Inti Perkasa Tbk.,114,114,114,114,0
10/27/2016,TMPO,Tempo Intimedia Tbk.,150,154,146,149,951000
10/27/2016,TOBA,Toba Bara Sejahtra Tbk.,860,860,825,840,237500
10/27/2016,TOTL,Total Bangun Persada Tbk.,855,860,845,850,1880400
10/27/2016,TOTO,Surya Toto Indonesia Tbk.,670,680,650,650,12344400
10/27/2016,TOWR,Sarana Menara Nusantara Tbk.,3800,3850,3800,3850,54000
10/27/2016,TPIA,Chandra Asri Petrochemical Tbk.,18500,18525,17800,18425,2228400
10/27/2016,TPMA,Trans Power Marine Tbk.,220,222,214,216,95000
10/27/2016,TRAM,Trada Maritime Tbk.,130,130,130,130,0
10/27/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,500
10/27/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,70,63,70,1346600
10/27/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/27/2016,TRIS,Trisula International Tbk.,306,306,304,304,3456800
10/27/2016,TRST,Trias Sentosa Tbk.,280,280,280,280,100500
10/27/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/27/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/27/2016,TSPC,Tempo Scan Pacific Tbk.,2090,2120,2090,2100,376800
10/27/2016,TURI,Tunas Ridean Tbk.,1405,1405,1400,1405,736600
10/27/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4570,4580,4530,4580,171700
10/27/2016,UNIC,Unggul Indah Cahaya Tbk.,1690,1690,1690,1690,100
10/27/2016,UNIT,Nusantara Inti Corpora Tbk,212,212,212,212,5000
10/27/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,64,50,50,2848870400
10/27/2016,UNTR,United Tractors Tbk.,21300,21600,21150,21550,5064400
10/27/2016,UNVR,Unilever Indonesia Tbk.,44450,44450,44250,44425,1948100
10/27/2016,VICO,Victoria Investama Tbk.,95,95,95,95,0
10/27/2016,VINS,Victoria Insurance Tbk.,74,74,74,74,270000
10/27/2016,VIVA,Visi Media Asia Tbk.,260,260,250,260,4016700
10/27/2016,VOKS,Voksel Electric Tbk.,1165,1170,1165,1165,19400
10/27/2016,VRNA,Verena Multi Finance Tbk.,160,160,160,160,100
10/27/2016,WAPO,Wahana Pronatural Tbk.,56,57,56,57,200
10/27/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,141,139,141,935800
10/27/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,909600
10/27/2016,WIIM,Wismilak Inti Makmur Tbk.,530,545,525,545,1143300
10/27/2016,WIKA,Wijaya Karya (Persero) Tbk.,2660,2680,2630,2650,7879700
10/27/2016,WINS,Wintermar Offshore Marine Tbk.,228,240,222,230,238200
10/27/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,156,158,150,150,17586100
10/27/2016,WSBP,Waskita Beton Precast Tbk.,565,575,560,560,147808000
10/27/2016,WSKT,Waskita Karya (Persero) Tbk.,2590,2600,2570,2590,20220700
10/27/2016,WTON,Wijaya Karya Beton Tbk.,895,895,870,870,19460000
10/27/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,104,104,0
10/27/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1075,1105,1075,1105,1000
10/27/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,605,605,605,605,100
10/27/2016,XIIT,Reksa Dana Premier ETF IDX30,509,512,509,512,2100
10/27/2016,XIJI,Reksa Dana Syariah Premier ETF JII,759,767,759,767,600
10/27/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,710,715,710,715,2300
10/27/2016,XISI,Premier ETF SMinfra18,365,365,365,365,0
10/27/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,200
10/27/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,493,493,493,493,0
10/27/2016,YPAS,Yanaprima Hastapersada Tbk,700,700,700,700,0
10/27/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/27/2016,ZBRA,Zebra Nusantara Tbk,55,55,53,53,44700
10/27/2016,^,idx : ^SMinfra18                       ,353,356,354,356,228970961
10/27/2016,^INVESTOR33,idx : ^Indeks Investor33               ,385,388,385,388,738712323
10/27/2016,^MNC36,idx : ^Indeks MNC36                    ,306,308,306,308,651789039
10/27/2016,,idx : SMInfra18,353.302,356.365,354.07,355.558,877344295620
10/27/2016,AGRI,idx : Agriculture Index,1827.297,1836.247,1814.56,1817.663,349545149600
10/27/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,541.175,544.534,539.494,542.357,539122821950
10/27/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,477.593,481.595,478.342,481.595,2890710915315
10/27/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5399.679,5427.527,5403.859,5416.836,9008980367707
10/27/2016,CONSUMER,idx : Consumer Goods Index,2480.409,2486.537,2469.44,2481.704,695225137360
10/27/2016,DBX,idx : Development Board Index,806.241,812.156,801.011,804.134,2428802579096
10/27/2016,FINANCE,idx : Finance Index,799.674,806.587,799.676,805.587,1566185694917
10/27/2016,IDX30,idx : IDX30,498.568,501.311,498.848,501.311,3366950811840
10/27/2016,INFOBANK15,idx : InfoBank15,604.156,610.595,604.207,609.671,1324984895008
10/27/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1096.934,1107.11,1099.516,1104.683,604074551920
10/27/2016,ISSI,idx : Index Saham Syariah,178.683,179.433,178.752,179.372,4556722510794
10/27/2016,JII,idx : Jakarta Islamic Index,739.843,742.51,739.252,742.214,2180224195870
10/27/2016,KOMPAS100,idx : Kompas 100 Index,1155.329,1162.155,1156.579,1161.323,5837348211650
10/27/2016,LQ45,idx : LQ45 Index,922.689,927.95,923.509,927.528,4343292095220
10/27/2016,MANUFACTUR,idx : Manufacture Index,1425.328,1430.338,1422.337,1427.824,1994603762600
10/27/2016,MBX,idx : Main Board Index,1541.309,1549.228,1542.457,1547.292,6580177788611
10/27/2016,MINING,idx : Mining Index,1298.591,1331.916,1302.271,1303.789,2351248526049
10/27/2016,MISC-IND,idx : Miscellaneous Industry Index,1361.589,1375.091,1351.017,1369.241,760255803290
10/27/2016,PEFINDO25,idx : Pefindo 25 Index,399.269,398.521,395.319,397.957,630922299100
10/27/2016,PROPERTY,idx : Construction Property & Real Estate Index,562.719,564.929,558.407,561.822,1219823465675
10/27/2016,SRI-KEHATI,idx : SRI-KEHATI Index,320.592,323.036,320.639,323.036,2458860117675
10/27/2016,TRADE,idx : Trade and Service Index,864.654,868.933,859.408,863.513,923499216946
10/27/2016,^AGRI,idx : ^Agriculture,1827.297,1836.247,1814.56,1817.663,3345918122
10/27/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,541.175,544.534,539.494,542.357,507259722
10/27/2016,^BISNIS-27,idx : ^BISNIS-27,477.593,481.595,478.342,481.595,634252189
10/27/2016,^COMPOSITE,idx : ^Composite Index,5399.679,5427.527,5403.859,5416.836,36047469627
10/27/2016,^CONSUMER,idx : ^Consumer Goods,2480.409,2486.537,2469.44,2481.704,109398701
10/27/2016,^DBX,idx : ^Development Board Index,806.241,812.156,801.011,804.134,19488747572
10/27/2016,^FINANCE,idx : ^Finance,799.674,806.587,799.676,805.587,1697264189
10/27/2016,^IDX30,idx: ^IDX30,498.568,501.311,498.848,501.311,768022177
10/27/2016,^INFOBANK15,idx : ^Indeks infobank15,604.156,610.595,604.207,609.671,610027152
10/27/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1096.934,1107.11,1099.516,1104.683,318962757
10/27/2016,^ISSI,idx : Index Saham Syariah,178.683,179.433,178.752,179.372,7805020509
10/27/2016,^JII,idx : ^Jakarta Islamic Index,739.843,742.51,739.252,742.214,676572137
10/27/2016,^KOMPAS100,idx : ^KOMPAS100,1155.329,1162.155,1156.579,1161.323,7548688200
10/27/2016,^LQ45,idx : ^LQ45,922.689,927.95,923.509,927.528,3574566835
10/27/2016,^MANUFACTUR,idx : ^Manufacture,1425.328,1430.338,1422.337,1427.824,1036090698
10/27/2016,^MBX,idx : ^Main Board Index,1541.309,1549.228,1542.457,1547.292,16558722055
10/27/2016,^MINING,idx : ^Mining,1298.591,1331.916,1302.271,1303.789,17100277635
10/27/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1361.589,1375.091,1351.017,1369.241,419432275
10/27/2016,^PEFINDO25,idx : ^PEFINDO25 Index,399.269,398.521,395.319,397.957,299312445
10/27/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,562.719,564.929,558.407,561.822,7844616784
10/27/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.592,323.036,320.639,323.036,527530681
10/27/2016,^TRADE,idx : ^Trade & Service,864.654,868.933,859.408,863.513,4704339442
10/27/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/27/2016,APIC-W,Waran Seri II Pacific Strategic Financia,140,146,138,143,45400
10/27/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/27/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,7,8,7,7,8347700
10/27/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,35,35,35,35,0
10/27/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
10/27/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
10/27/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,800,800,800,0
10/27/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,125,125,125,125,5000
10/27/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,24,18,19,281000
10/27/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/27/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,0
10/27/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,200,202,200,200,197400
10/27/2016,CASA-W,Waran Seri I Capital Financial Indonesia,250,250,232,232,60000
10/27/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,14,15,211100
10/27/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,10500
10/27/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,26,27,26,27,27400
10/27/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/27/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,0
10/27/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,49,60,47,55,146900
10/27/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/27/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/27/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,290,290,290,290,0
10/27/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,70,70,70,70,100
10/27/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,10000
10/27/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,14,15,6800
10/27/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/27/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),950,959,950,959,1100
