<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/06/2014,PDES,Destinasi Tirta Nusantara Tbk,210,210,210,210,0
02/06/2014,PEGE,Panca Global Securities Tbk.,265,265,265,265,0
02/06/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4795,4845,4795,4830,17499100
02/06/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,5000
02/06/2014,PICO,Pelangi Indah Canindo Tbk,192,192,192,192,0
02/06/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1000,1000,1000,1000,0
02/06/2014,PKPK,Perdana Karya Perkasa Tbk,88,89,87,88,988600
02/06/2014,PLAS,Polaris Investama Tbk,1375,1380,1370,1380,3886700
02/06/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/06/2014,PNBN,Bank Pan Indonesia Tbk,685,705,685,700,3255000
02/06/2014,PNBS,Bank Panin Syariah Tbk.,99,103,99,101,19271700
02/06/2014,PNIN,Paninvest Tbk.,690,690,690,690,1010500
02/06/2014,PNLF,Panin Financial Tbk.,217,218,215,215,17958800
02/06/2014,PNSE,Pudjiadi & Sons Tbk.,615,615,615,615,0
02/06/2014,POLY,Asia Pacific Fibers Tbk,93,94,91,91,346000
02/06/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
02/06/2014,PRAS,Prima Alloy Steel Universal Tbk.,165,195,165,194,23200
02/06/2014,PSAB,J Resources Asia Pasifik Tbk.,324,332,324,327,2464000
02/06/2014,PSDN,Prasidha Aneka Niaga Tbk,130,130,130,130,0
02/06/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/06/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9350,9650,9275,9650,3674000
02/06/2014,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
02/06/2014,PTPP,PP (Persero) Tbk.,1390,1395,1375,1390,11295400
02/06/2014,PTRO,Petrosea Tbk.,1350,1350,1335,1350,598100
02/06/2014,PTSN,Sat Nusapersada Tbk,77,77,77,77,500
02/06/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
02/06/2014,PUDP,Pudjiadi Prestige Tbk.,495,495,495,495,0
02/06/2014,PWON,Pakuwon Jati Tbk.,319,321,316,317,21438000
02/06/2014,PYFA,Pyridam Farma Tbk,147,148,145,147,87800
02/06/2014,RAJA,Rukun Raharja Tbk.,600,640,600,610,150700
02/06/2014,RALS,Ramayana Lestari Sentosa Tbk.,1280,1310,1280,1300,7158200
02/06/2014,RANC,Supra Boga Lestari Tbk.,620,620,620,620,4000
02/06/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,95,95,88,88,10200
02/06/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
02/06/2014,RELI,Reliance Securities Tbk,418,418,418,418,0
02/06/2014,RICY,Ricky Putra Globalindo Tbk,172,172,172,172,100
02/06/2014,RIGS,Rig Tenders Indonesia Tbk.,225,225,225,225,100
02/06/2014,RIMO,Rimo International Lestari Tbk,103,104,100,101,1234200
02/06/2014,RMBA,Bentoel Internasional Investama Tbk.,505,555,505,555,20900
02/06/2014,RODA,Pikko Land Development Tbk.,445,445,445,445,0
02/06/2014,ROTI,Nippon Indosari Corpindo Tbk.,1100,1170,1095,1160,11013800
02/06/2014,RUIS,Radiant Utama Interinsco Tbk.,202,204,202,202,18700
02/06/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/06/2014,SAME,Sarana Meditama Metropolitan Tbk.,2625,2650,2620,2650,3639300
02/06/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/06/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4160,4160,4160,4160,0
02/06/2014,SCMA,Surya Citra Media Tbk.,2565,2595,2475,2515,11587400
02/06/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/06/2014,SDMU,Sidomulyo Selaras Tbk.,342,345,342,345,134000
02/06/2014,SDPC,Millennium Pharmacon International Tbk.,108,108,108,108,13900
02/06/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,900,900,870,900,10600
02/06/2014,SGRO,Sampoerna Agro Tbk.,1800,1810,1795,1795,841500
02/06/2014,SHID,Hotel Sahid Jaya International Tbk.,385,385,385,385,0
02/06/2014,SIAP,Sekawan Intipratama Tbk,80,80,80,80,0
02/06/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,935,955,930,930,39264800
02/06/2014,SILO,Siloam International Hospitals Tbk.,9700,9775,9700,9750,17779100
02/06/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/06/2014,SIMP,Salim Ivomas Pratama Tbk.,720,725,710,725,16576700
02/06/2014,SIPD,Sierad Produce Tbk.,520,540,510,520,3100950
02/06/2014,SKBM,Sekar Bumi Tbk.,510,510,510,510,0
02/06/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
02/06/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/06/2014,SMAR,Smart Tbk.,6825,7025,6825,7025,12900
02/06/2014,SMBR,Semen Baturaja (Persero) Tbk.,348,349,341,343,3313600
02/06/2014,SMCB,Holcim Indonesia Tbk.,2100,2110,2065,2070,5951200
02/06/2014,SMDM,Suryamas Dutamakmur Tbk.,189,195,180,195,31800
02/06/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,0
02/06/2014,SMGR,Semen Indonesia (Persero) Tbk.,14600,14625,14425,14550,6156100
02/06/2014,SMMA,Sinarmas Multiartha Tbk.,3400,3405,3400,3400,32000
02/06/2014,SMMT,Golden Eagle Energy Tbk.,1664,1686,1664,1686,4052300
02/06/2014,SMRA,Summarecon Agung Tbk.,910,940,910,925,24592600
02/06/2014,SMRU,SMR Utama Tbk.,198,198,198,198,0
02/06/2014,SMSM,Selamat Sempurna Tbk.,3365,3450,3355,3360,473600
02/06/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
02/06/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
02/06/2014,SPMA,Suparma Tbk.,205,205,203,204,5700
02/06/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/06/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
02/06/2014,SQMI,Renuka Coalindo Tbk.,600,600,600,600,100
02/06/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,225,225,220,220,50800
02/06/2014,SRIL,Sri Rejeki Isman Tbk.,281,281,257,267,123883500
02/06/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,75000
02/06/2014,SRTG,Saratoga Investama Sedaya Tbk.,4775,4775,4775,4775,0
02/06/2014,SSIA,Surya Semesta Internusa Tbk.,685,720,680,715,46971500
02/06/2014,SSMS,Sawit Sumbermas Sarana Tbk.,825,865,795,860,104645000
02/06/2014,SSTM,Sunson Textile Manufacture Tbk,80,83,79,83,171800
02/06/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,16500
02/06/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,0
02/06/2014,SUGI,Sugih Energy Tbk.,477,481,476,476,70318900
02/06/2014,SULI,SLJ Global Tbk.,73,73,71,73,172000
02/06/2014,SUPR,Solusi Tunas Pratama Tbk.,6207,6207,6207,6207,0
02/06/2014,TALF,Tunas Alfin Tbk.,400,400,400,400,200
02/06/2014,TAXI,Express Transindo Utama Tbk.,1705,1705,1660,1680,5070100
02/06/2014,TBIG,Tower Bersama Infrastructure Tbk.,6025,6400,6000,6375,1195000
02/06/2014,TBLA,Tunas Baru Lampung Tbk.,467,478,467,472,523700
02/06/2014,TBMS,Tembaga Mulia Semanan Tbk.,7000,7000,7000,7000,0
02/06/2014,TCID,Mandom Indonesia Tbk.,11925,11925,11925,11925,500
02/06/2014,TELE,Tiphone Mobile Indonesia Tbk.,725,740,725,740,28285300
02/06/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/06/2014,TGKA,Tigaraksa Satria Tbk.,3000,3025,3000,3025,700
02/06/2014,TIFA,Tifa Finance Tbk.,498,500,490,496,1705200
02/06/2014,TINS,Timah (Persero) Tbk.,855,865,855,855,4171498
02/06/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/06/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,50,51,1818400
02/06/2014,TKGA,Permata Prima Sakti Tbk.,2355,2355,2355,2355,168600
02/06/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1284,1319,1265,1265,338800
02/06/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2250,2310,2235,2305,156438800
02/06/2014,TMAS,Pelayaran Tempuran Emas Tbk.,171,171,171,171,100
02/06/2014,TMPI,Sigmagold Inti Perkasa Tbk.,446,448,443,448,91358100
02/06/2014,TMPO,Tempo Intimedia Tbk.,150,154,150,154,11200
02/06/2014,TOBA,Toba Bara Sejahtra Tbk.,720,720,720,720,200
02/06/2014,TOTL,Total Bangun Persada Tbk.,715,735,715,725,13790500
02/06/2014,TOTO,Surya Toto Indonesia Tbk.,3876,3876,3876,3876,0
02/06/2014,TOWR,Sarana Menara Nusantara Tbk.,3260,3260,3200,3250,551800
02/06/2014,TPIA,Chandra Asri Petrochemical Tbk.,2700,2700,2525,2525,32400
02/06/2014,TPMA,Trans Power Marine Tbk.,305,305,305,305,0
02/06/2014,TRAM,Trada Maritime Tbk.,1645,1660,1645,1650,156300200
02/06/2014,TRIL,Triwira Insanlestari Tbk.,76,77,75,76,544000
02/06/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,70,68,68,2969800
02/06/2014,TRIO,Trikomsel Oke Tbk.,1420,1420,1420,1420,0
02/06/2014,TRIS,Trisula International Tbk.,386,387,386,387,8898700
02/06/2014,TRST,Trias Sentosa Tbk.,290,305,290,290,36100
02/06/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/06/2014,TRUS,Trust Finance Indonesia Tbk,210,210,210,210,0
02/06/2014,TSPC,Tempo Scan Pacific Tbk.,2800,2895,2800,2850,2881800
02/06/2014,TURI,Tunas Ridean Tbk.,605,605,605,605,162900
02/06/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4900,4900,4375,4830,35200
02/06/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,0
02/06/2014,UNIT,Nusantara Inti Corpora Tbk,294,294,294,294,0
02/06/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,9200
02/06/2014,UNTR,United Tractors Tbk.,18175,18175,17800,17900,4532000
02/06/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/06/2014,UNVR,Unilever Indonesia Tbk.,28000,28500,27950,28200,2840300
02/06/2014,VICO,Victoria Investama Tbk.,150,153,136,136,273800
02/06/2014,VIVA,Visi Media Asia Tbk.,308,313,303,308,42849000
02/06/2014,VOKS,Voksel Electric Tbk.,690,695,690,695,70900
02/06/2014,VRNA,Verena Multi Finance Tbk.,100,100,95,97,10700
02/06/2014,WAPO,Wahana Pronatural Tbk.,53,54,51,53,121900
02/06/2014,WEHA,WEHA Transportasi Indonesia Tbk.,251,256,251,254,6475800
02/06/2014,WICO,Wicaksana Overseas International Tbk.,52,53,51,52,95300
02/06/2014,WIIM,Wismilak Inti Makmur Tbk.,685,695,680,685,3690000
02/06/2014,WIKA,Wijaya Karya (Persero) Tbk.,2045,2055,2025,2035,28742200
02/06/2014,WINS,Wintermar Offshore Marine Tbk.,70,71,70,71,5183226
02/06/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,240,240,231,231,1410
02/06/2014,WSKT,Waskita Karya (Persero) Tbk.,575,590,575,580,290486678
02/06/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,1000
02/06/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,818,818,818,818,100
02/06/2014,XIIT,Reksa Dana Premier ETF IDX30,379,379,379,379,200
02/06/2014,XIJI,Reksa Dana Syariah Premier ETF JII,605,605,605,605,400
02/06/2014,YPAS,Yanaprima Hastapersada Tbk,655,655,650,650,6500
02/06/2014,YULE,Yulie Sekurindo Tbk,96,96,96,96,1000
02/06/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,0
02/06/2014,,idx : SMInfra18,301.153,305.692,301.892,305.692,1115973657201
02/06/2014,AGRI,idx : Agriculture Index,1944.166,1985.569,1946.23,1985.101,291294564000
02/06/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,500.237,503.265,500.076,501.075,282238328871
02/06/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,372.459,376.593,372.414,376.593,2456984864981
02/06/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4384.31,4424.709,4385.296,4424.709,5118455320863
02/06/2014,CONSUMER,idx : Consumer Goods Index,1890.668,1912.112,1885.733,1908.546,407561416924
02/06/2014,DBX,idx : Development Board Index,654.756,658.822,654.907,658.583,646109127097
02/06/2014,FINANCE,idx : Finance Index,577.209,581.357,573.668,581.357,919426902776
02/06/2014,IDX30,idx : IDX30,376.019,380.189,375.975,380.189,2825835204421
02/06/2014,INFOBANK15,idx : InfoBank15,431.279,434.92,428.094,434.92,868470120676
02/06/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,960.313,978.527,960.44,978.527,901334160594
02/06/2014,ISSI,idx : Index Saham Syariah,145.197,146.539,145.366,146.539,3442860409030
02/06/2014,JII,idx : Jakarta Islamic Index,594.498,601.295,595.272,601.058,2261192750065
02/06/2014,KOMPAS100,idx : Kompas 100 Index,941.406,952.2,941.65,952.2,4457947476941
02/06/2014,LQ45,idx : LQ45 Index,734.004,742.817,734.232,742.817,3149957055301
02/06/2014,MANUFACTUR,idx : Manufacture Index,1179.888,1187.516,1179.563,1186.592,1005004925186
02/06/2014,MBX,idx : Main Board Index,1249.872,1262.082,1250.063,1262.082,4472346193766
02/06/2014,MINING,idx : Mining Index,1319.559,1334.771,1318.73,1334.771,272755455511
02/06/2014,MISC-IND,idx : Miscellaneous Industry Index,1145.792,1152.895,1140.285,1148.854,315205179391
02/06/2014,PEFINDO25,idx : Pefindo 25 Index,387.698,392.366,386.877,391.019,211030427110
02/06/2014,PROPERTY,idx : Construction Property & Real Estate Index,363.945,369.288,364.439,368.609,739879038210
02/06/2014,SRI-KEHATI,idx : SRI-KEHATI Index,242.392,245.069,242.317,245.069,2227655532117
02/06/2014,TRADE,idx : Trade and Service Index,777.051,781.328,775.008,781.084,988760274586
02/06/2014,^AGRI,idx : ^Agriculture,1944.166,1985.569,1946.23,1985.101,229191000
02/06/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,500.237,503.265,500.076,501.075,140371929
02/06/2014,^BISNIS-27,idx : ^BISNIS-27,372.459,376.593,372.414,376.593,677194863
02/06/2014,^COMPOSITE,idx : ^Composite Index,4384.31,4424.709,4385.296,4424.709,4397469862
02/06/2014,^CONSUMER,idx : ^Consumer Goods,1890.668,1912.112,1885.733,1908.546,155330987
02/06/2014,^DBX,idx : ^Development Board Index,654.756,658.822,654.907,658.583,1418250354
02/06/2014,^FINANCE,idx : ^Finance,577.209,581.357,573.668,581.357,397098258
02/06/2014,^IDX30,idx: ^IDX30,376.019,380.189,375.975,380.189,1083388217
02/06/2014,^INFOBANK15,idx : ^Indeks infobank15,431.279,434.92,428.094,434.92,235571558
02/06/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,960.313,978.527,960.44,978.527,891496264
02/06/2014,^ISSI,idx : Index Saham Syariah,145.197,146.539,145.366,146.539,2780891299
02/06/2014,^JII,idx : ^Jakarta Islamic Index,594.498,601.295,595.272,601.058,1004209158
02/06/2014,^KOMPAS100,idx : ^KOMPAS100,941.406,952.2,941.65,952.2,3066579473
02/06/2014,^LQ45,idx : ^LQ45,734.004,742.817,734.232,742.817,1433567779
02/06/2014,^MANUFACTUR,idx : ^Manufacture,1179.888,1187.516,1179.563,1186.592,494597010
02/06/2014,^MBX,idx : ^Main Board Index,1249.872,1262.082,1250.063,1262.082,2979219508
02/06/2014,^MINING,idx : ^Mining,1319.559,1334.771,1318.73,1334.771,356895075
02/06/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1145.792,1152.895,1140.285,1148.854,198894094
02/06/2014,^PEFINDO25,idx : ^PEFINDO25 Index,387.698,392.366,386.877,391.019,221730917
02/06/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,363.945,369.288,364.439,368.609,1309615521
02/06/2014,^SMINFRA18,idx : ^SMinfra18    ,301.153,305.692,301.892,305.692,470081048
02/06/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,242.392,245.069,242.317,245.069,540035661
02/06/2014,^TRADE,idx : ^Trade & Service,777.051,781.328,775.008,781.084,718576734
02/06/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,300,300,300,300,0
02/06/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,45,52,45,51,1600
02/06/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,53,67,50,65,17383200
02/06/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,20,20,360200
02/06/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
02/06/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,31,40,31,40,4100
02/06/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,103,100,103,1740000
02/06/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,52,47,52,2190100
02/06/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,560100
02/06/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,32,37,30,31,70400
02/06/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,13,14,12,12,4215000
02/06/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,135,135,135,135,100
02/06/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,32,32,32,32,0
02/06/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/06/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,17,16,17,1247600
02/06/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
02/06/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
02/06/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
02/06/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,12,165500
02/06/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,17,16,17,66200
02/06/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,13,16,13,14,412700
02/06/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,145,145,145,145,0
02/06/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,150,150,150,0
02/06/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,47,54,47,51,18531300
02/06/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,85,85,83,84,9527200
02/06/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/06/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,2,3,6112200
02/06/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
02/06/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1550,1550,1550,1550,0
02/06/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,414,400,414,5015100
02/06/2014,TRIS-W,Waran Seri I Trisula International Tbk.,85,85,85,85,0
02/06/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,29,30,27,27,5007600
02/06/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,64,67,64,65,145500
02/06/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/06/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),748,753,745,752,1200
